DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
22/08/2018;22/08/2018 08:50:00;THE EQUALIZER 2;O PROTETOR 2;E1800363100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005785;MOVIEPLEX - SALA 02;5;;36106;36107;TIANGUÁ;CE;MOVIEPLEX ENTRETENIMENTO LTDA -ME;26.756.579/0001-00
22/08/2018;22/08/2018 09:00:00;HOTEL TRANSYLVANIA 3: SUMMER VACATION;HOTEL TRANSILVÂNIA 3: FÉRIAS MONSTRUOSAS;E1800038100000;ORIGINAL;NÃO;ESTADOS UNIDOS;5001830;CINE GLÓRIA;0;;5923;6703;SÃO JOÃO DEL REI;MG;LOMBARDI E RESENDE CINEMAS LTDA ME;24.727.208/0001-75
22/08/2018;22/08/2018 09:00:00;THE INCREDIBLES 2;OS INCRÍVEIS 2;E1800037700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004968;MOVIECOM VALE DO AÇO SALA 04;0;6000100;2923;2924;IPATINGA;MG;EMPRESA CINEMATOGRÁFICA IPATINGA LTDA;02.962.893/0001-81
22/08/2018;22/08/2018 09:00:00;THE MEG;MEGATUBARÃO;E1800214800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005784;MOVIEPLEX - SALA 01;21;;36106;36107;TIANGUÁ;CE;MOVIEPLEX ENTRETENIMENTO LTDA -ME;26.756.579/0001-00
22/08/2018;22/08/2018 09:15:01;BARONESA;;B1700278300000;ORIGINAL;NÃO;BRASIL;5005506;CINE A BRAGANÇA PAULISTA SALA 3;1;6000008;3227;32481;BRAGANÇA PAULISTA;SP;CINE A BRAGANCA PAULISTA LTDA;41.861.923/0001-15
22/08/2018;22/08/2018 09:30:00;AVENGERS: INFINITY WAR;VINGADORES: GUERRA INFINITA;E1800067100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001352;CINE ATIBAIA 1;44;6000006;2836;2843;ATIBAIA;SP;EMPRESA SAO LUIZ DE CINEMAS LTDA - EM RECUPERACAO JUDICIAL;52.067.071/0001-05
22/08/2018;22/08/2018 09:30:00;HOTEL TRANSYLVANIA 3: SUMMER VACATION;HOTEL TRANSILVÂNIA 3: FÉRIAS MONSTRUOSAS;E1800038100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002743;CINE ELDORADO 01;82;6000109;16398;16399;GARANHUNS;PE;P.M.C. CINEMAS DO BRASIL LTDA;04.488.617/0001-59
22/08/2018;22/08/2018 09:30:00;HOTEL TRANSYLVANIA 3: SUMMER VACATION;HOTEL TRANSILVÂNIA 3: FÉRIAS MONSTRUOSAS;E1800038100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005625;CINEMARK CAMAÇARI SALA 01;80;6000018;1843;33652;CAMAÇARI;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2018;22/08/2018 09:30:00;THE INCREDIBLES 2;OS INCRÍVEIS 2;E1800037700000;DUBLADO;NÃO;ESTADOS UNIDOS;5003791;ARCOPLEXCINEMAS AGUAS CLARAS III;97;6000003;24035;24036;BRASÍLIA;DF;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
22/08/2018;22/08/2018 10:00:00;ANT-MAN AND THE WASP;HOMEM-FORMIGA E A VESPA;E1800255300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004189;CINEFLIX JK SHOPPING - SALA 6;56;6000014;24534;24535;BRASÍLIA;DF;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
22/08/2018;22/08/2018 10:00:00;CHRISTOPHER ROBIN;CHRISTOPHER ROBIN - UM REENCONTRO INESQUECÍVEL;E1800289800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001195;GNC CAXIAS 4;143;6000031;2203;3053;CAXIAS DO SUL;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
22/08/2018;22/08/2018 10:00:00;HOTEL TRANSYLVANIA 3: SUMMER VACATION;HOTEL TRANSILVÂNIA 3: FÉRIAS MONSTRUOSAS;E1800038100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005627;CINEMARK CAMAÇARI SALA 03;66;6000018;1843;33652;CAMAÇARI;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2018;22/08/2018 10:00:00;PELA JANELA;;B1700088100000;ORIGINAL;NÃO;ARGENTINA;5006073;CINE A ALTAMIRA SALA 03;3;6000008;28464;33426;ALTAMIRA;PA;CINE A MARABA LTDA;21.160.773/0001-05
22/08/2018;22/08/2018 10:00:00;THE INCREDIBLES 2;OS INCRÍVEIS 2;E1800037700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002823;CENTERPLEX VIA SUL SHOPPING 2;0;6000006;16321;16322;FORTALEZA;CE;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
22/08/2018;22/08/2018 10:00:00;THE INCREDIBLES 2;OS INCRÍVEIS 2;E1800037700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004572;CINESYSTEM CINEMAS 5;200;6000027;5348;6691;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
22/08/2018;22/08/2018 10:00:00;THE INCREDIBLES 2;OS INCRÍVEIS 2;E1800037700000;DUBLADO;NÃO;ESTADOS UNIDOS;5001957;KINOPLEX NOVA AMÉRICA SALA 01;116;6000037;1991;2426;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
22/08/2018;22/08/2018 10:00:00;THE INCREDIBLES 2;OS INCRÍVEIS 2;E1800037700000;DUBLADO;NÃO;ESTADOS UNIDOS;5001437;MOVIECOM BOAVISTA 5;52;6000100;2914;4846;SÃO PAULO;SP;CINEMATOGRÁFICA PASSOS LTDA;01.688.909/0001-47
22/08/2018;22/08/2018 10:00:00;THE MEG;MEGATUBARÃO;E1800214800000;ORIGINAL;SIM;ESTADOS UNIDOS;5005384;CINE RITZ CATAGUASES - SALA 1;0;6000000;31641;31643;CATAGUASES;MG;CINEMATOGRÁFICA CATAGUASES LTDA EPP;21.257.121/0001-93
22/08/2018;22/08/2018 10:00:00;THE MEG;MEGATUBARÃO;E1800214800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005420;CINEMARK RORAIMA SALA 1;45;6000018;31902;31904;BOA VISTA;RR;TSC CINEMA RORAIMA LTDA;21.586.802/0001-03
22/08/2018;22/08/2018 10:00:00;TODOS OS PAULOS DO MUNDO;;B1800029300000;ORIGINAL;NÃO;BRASIL;5006028;CINE A PARAISO;2;6000008;15833;39676;SÃO SEBASTIÃO DO PARAÍSO;MG;CINE A LTDA;10.894.937/0001-01
22/08/2018;22/08/2018 10:00:00;TODOS OS PAULOS DO MUNDO;;B1800029300000;ORIGINAL;NÃO;BRASIL;5006008;CINE A POUSO ALEGRE - SALA 1;3;6000008;15833;39367;POUSO ALEGRE;MG;CINE A LTDA;10.894.937/0001-01
22/08/2018;22/08/2018 10:00:00;TODOS OS PAULOS DO MUNDO;;B1800029300000;ORIGINAL;NÃO;BRASIL;5006007;CINE A SAO LOURENCO - SALA 01;3;6000008;15833;39366;SÃO LOURENÇO;MG;CINE A LTDA;10.894.937/0001-01
22/08/2018;22/08/2018 10:00:01;BARONESA;;B1700278300000;ORIGINAL;NÃO;BRASIL;5002772;CINE COLOMBO - PINHAL;2;6000008;15833;16611;ESPÍRITO SANTO DO PINHAL;SP;CINE A LTDA;10.894.937/0001-01
22/08/2018;22/08/2018 10:00:01;BARONESA;;B1700278300000;ORIGINAL;NÃO;BRASIL;5002613;CINE COLOMBO RIO PARDO;2;6000008;15833;15834;SÃO JOSÉ DO RIO PARDO;SP;CINE A LTDA;10.894.937/0001-01
22/08/2018;22/08/2018 10:20:00;HILDA HILST PEDE CONTATO;;B1800290300000;ORIGINAL;NÃO;BRASIL;5003171;SALADEARTE - CINE VIVO 02;1;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
22/08/2018;22/08/2018 10:30:00;HOTEL TRANSYLVANIA 3: SUMMER VACATION;HOTEL TRANSILVÂNIA 3: FÉRIAS MONSTRUOSAS;E1800038100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002451;CINE BATEL 06;0;6000027;14983;14984;CURITIBA;PR;REDECINE CRT CINEMATOGRAFICA LTDA;10.559.957/0001-26
22/08/2018;22/08/2018 10:30:00;THE INCREDIBLES 2;OS INCRÍVEIS 2;E1800037700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002127;IGUATEMI FLN 06;40;6000027;13234;13235;FLORIANÓPOLIS;SC;REDECINE FLN PROMOÇÕES CINEMATOGRÁFICA LTDA;08.077.339/0001-06
22/08/2018;22/08/2018 10:45:00;ANA E VITÓRIA;;B1800330200000;ORIGINAL;NÃO;BRASIL;5005505;CINE A BRAGANÇA PAULISTA SALA 2;2;6000008;3227;32481;BRAGANÇA PAULISTA;SP;CINE A BRAGANCA PAULISTA LTDA;41.861.923/0001-15
22/08/2018;22/08/2018 11:00:00;HOTEL TRANSYLVANIA 3: SUMMER VACATION;HOTEL TRANSILVÂNIA 3: FÉRIAS MONSTRUOSAS;E1800038100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004187;CINEFLIX JK SHOPPING - SALA 4;42;6000014;24534;24535;BRASÍLIA;DF;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
22/08/2018;22/08/2018 11:00:00;HOTEL TRANSYLVANIA 3: SUMMER VACATION;HOTEL TRANSILVÂNIA 3: FÉRIAS MONSTRUOSAS;E1800038100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005649;SALA ITAPETININGA CENTRO 04;0;6000034;5642;6659;ITAPETININGA;SP;EMPRESA CINEMATOGRÁFICA ITAPETININGA LTDA;05.762.295/0001-57
22/08/2018;22/08/2018 11:00:00;THE INCREDIBLES 2;OS INCRÍVEIS 2;E1800037700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005533;CINEFLIX CANTAREIRA SALA 05;57;6000014;25182;32844;SÃO PAULO;SP;REDECINE SUL CINEMAS LTDA.;18.672.374/0001-19
22/08/2018;22/08/2018 11:00:00;THE INCREDIBLES 2;OS INCRÍVEIS 2;E1800037700000;DUBLADO;NÃO;ESTADOS UNIDOS;5001883;MOVIECOM CONQUISTA SUL 1;120;6000100;2897;6181;VITÓRIA DA CONQUISTA;BA;MOVIE CINEMAS LTDA;04.708.972/0001-96
22/08/2018;22/08/2018 11:00:01;BARONESA;;B1700278300000;ORIGINAL;NÃO;BRASIL;5004199;ARARAS SALA 1;2;6000008;15833;24551;ARARAS;SP;CINE A LTDA;10.894.937/0001-01
22/08/2018;22/08/2018 11:00:01;BARONESA;;B1700278300000;ORIGINAL;NÃO;BRASIL;5006010;CINE A SAO JOAO DA BOA VISTA - SALA 02;2;6000008;15833;39368;SÃO JOÃO DA BOA VISTA;SP;CINE A LTDA;10.894.937/0001-01
22/08/2018;22/08/2018 11:00:01;BARONESA;;B1700278300000;ORIGINAL;NÃO;BRASIL;5005967;CINE COLOMBO ITAPIRA SALA 02;2;6000008;15833;24550;ITAPIRA;SP;CINE A LTDA;10.894.937/0001-01
22/08/2018;22/08/2018 11:10:00;DISOBEDIENCE;DESOBEDIÊNCIA;E1800192700000;ORIGINAL;SIM;ESTADOS UNIDOS;5003170;SALADEARTE - CINE VIVO 01;5;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
22/08/2018;22/08/2018 11:15:00;GOING IN STYLE;DESPEDIDA EM GRANDE ESTILO;E1700024800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000068;KINOPLEX RIO SUL - SALA PLATINUM 04;0;6000037;1991;2390;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
22/08/2018;22/08/2018 11:30:00;ADRIFT;VIDAS À DERIVA;E1800192200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005617;CINE A ALTAMIRA SALA 01;3;6000008;28464;33426;ALTAMIRA;PA;CINE A MARABA LTDA;21.160.773/0001-05
22/08/2018;22/08/2018 11:45:00;ISLE OF DOGS;ILHA DOS CACHORROS;E1800252300000;ORIGINAL;SIM;ALEMANHA;5003171;SALADEARTE - CINE VIVO 02;2;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
22/08/2018;22/08/2018 12:00:00;ANA E VITÓRIA;;B1800330200000;ORIGINAL;NÃO;BRASIL;5005656;CINE AVENIDA SALA 02;3;;17853;17854;LEME;SP;NOEL LAZARO TAUFIC - CINEMA - ME;12.163.966/0001-29
22/08/2018;22/08/2018 12:00:00;FERDINAND;O TOURO FERDINANDO;E1700322100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002901;CENTERPLEX PÁTIO MACEIÓ 04;44;6000006;2872;17444;MACEIÓ;AL;EMPRESA CENTERPLEX DE CINEMAS LTDA;00.812.310/0001-00
22/08/2018;22/08/2018 12:00:00;THE DARKEST MINDS;MENTES SOMBRIAS;E1800252900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002900;CENTERPLEX PÁTIO MACEIÓ 03;40;6000006;2872;17444;MACEIÓ;AL;EMPRESA CENTERPLEX DE CINEMAS LTDA;00.812.310/0001-00
22/08/2018;22/08/2018 12:00:00;THE EQUALIZER 2;O PROTETOR 2;E1800363100000;ORIGINAL;SIM;ESTADOS UNIDOS;5006082;CINE IMPERIAL 02;10;;40730;40731;SALVADOR;BA;RG PALMA EXIBICAO CINEMATOGRAFICA LTDA;31.159.134/0001-83
22/08/2018;22/08/2018 12:00:00;THE MEG;MEGATUBARÃO;E1800214800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005628;CINEMARK CAMAÇARI SALA 04;36;6000018;1843;33652;CAMAÇARI;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2018;22/08/2018 12:00:01;MAMMA MIA! HERE WE GO AGAIN;MAMMA MIA! LÁ VAMOS NÓS DE NOVO;E1800169700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004947;CINE A MARABÁ SALA 02;3;6000008;28464;28466;MARABÁ;PA;CINE A MARABA LTDA;21.160.773/0001-05
22/08/2018;22/08/2018 12:00:01;MAMMA MIA! HERE WE GO AGAIN;MAMMA MIA! LÁ VAMOS NÓS DE NOVO;E1800169700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005544;CINE COLOMBO RESENDE SALA 02;3;6000008;15833;33011;RESENDE;RJ;CINE A LTDA;10.894.937/0001-01
22/08/2018;22/08/2018 12:00:01;TODOS OS PAULOS DO MUNDO;;B1800029300000;ORIGINAL;NÃO;BRASIL;5006026;CINE A LAVRAS SALA 01;2;6000008;15833;39675;LAVRAS;MG;CINE A LTDA;10.894.937/0001-01
22/08/2018;22/08/2018 12:00:01;TODOS OS PAULOS DO MUNDO;;B1800029300000;ORIGINAL;NÃO;BRASIL;5006006;CINE A TRES CORAÇÕES - SALA 02;2;6000008;15833;39365;TRÊS CORAÇÕES;MG;CINE A LTDA;10.894.937/0001-01
22/08/2018;22/08/2018 12:00:01;TODOS OS PAULOS DO MUNDO;;B1800029300000;ORIGINAL;NÃO;BRASIL;5002813;SALA CINE ART CAFÉ ALFENAS 02;2;6000008;14008;14009;ALFENAS;MG;CINE ART CAFÉ LTDA;09.560.462/0001-38
22/08/2018;22/08/2018 12:30:00;THE MEG;MEGATUBARÃO;E1800214800000;ORIGINAL;SIM;ESTADOS UNIDOS;5006081;CINE IMPERIAL 01;6;;40730;40731;SALVADOR;BA;RG PALMA EXIBICAO CINEMATOGRAFICA LTDA;31.159.134/0001-83
22/08/2018;22/08/2018 12:30:01;ADRIFT;VIDAS À DERIVA;E1800192200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004200;ARARAS SALA 2;2;6000008;15833;24551;ARARAS;SP;CINE A LTDA;10.894.937/0001-01
22/08/2018;22/08/2018 12:30:01;ADRIFT;VIDAS À DERIVA;E1800192200000;DUBLADO;NÃO;ESTADOS UNIDOS;5006027;CINE A LAVRAS SALA 02;3;6000008;15833;39675;LAVRAS;MG;CINE A LTDA;10.894.937/0001-01
22/08/2018;22/08/2018 12:30:01;ADRIFT;VIDAS À DERIVA;E1800192200000;DUBLADO;NÃO;ESTADOS UNIDOS;5006009;CINE A SAO JOAO DA BOA VISTA - SALA 01;3;6000008;15833;39368;SÃO JOÃO DA BOA VISTA;SP;CINE A LTDA;10.894.937/0001-01
22/08/2018;22/08/2018 12:30:01;ADRIFT;VIDAS À DERIVA;E1800192200000;DUBLADO;NÃO;ESTADOS UNIDOS;5006005;CINE A TRES CORACOES - SALA 01;2;6000008;15833;39365;TRÊS CORAÇÕES;MG;CINE A LTDA;10.894.937/0001-01
22/08/2018;22/08/2018 12:30:01;ADRIFT;VIDAS À DERIVA;E1800192200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004196;CINE COLOMBO ITAPIRA SALA 01;2;6000008;15833;24550;ITAPIRA;SP;CINE A LTDA;10.894.937/0001-01
22/08/2018;22/08/2018 12:30:01;ADRIFT;VIDAS À DERIVA;E1800192200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002289;SALA CINE ART CAFÉ ALFENAS 01;5;6000008;14008;14009;ALFENAS;MG;CINE ART CAFÉ LTDA;09.560.462/0001-38
22/08/2018;22/08/2018 12:35:00;THE EQUALIZER 2;O PROTETOR 2;E1800363100000;ORIGINAL;SIM;ESTADOS UNIDOS;5001695;CINEMARK NATAL 2;5;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2018;22/08/2018 12:40:00;ADRIFT;VIDAS À DERIVA;E1800192200000;ORIGINAL;SIM;ESTADOS UNIDOS;5005433;CINEMARK SALVADOR IX;9;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2018;22/08/2018 12:40:00;ADRIFT;VIDAS À DERIVA;E1800192200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004235;GUARULHOS 3;7;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2018;22/08/2018 12:40:00;ANA E VITÓRIA;;B1800330200000;ORIGINAL;NÃO;BRASIL;5002582;CINE PARAÍSO 02;5;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2018;22/08/2018 12:40:00;HOTEL TRANSYLVANIA 3: SUMMER VACATION;HOTEL TRANSILVÂNIA 3: FÉRIAS MONSTRUOSAS;E1800038100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004225;CINEMARK RIOMAR RECIFE 5;8;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2018;22/08/2018 12:40:00;MAMMA MIA! HERE WE GO AGAIN;MAMMA MIA! LÁ VAMOS NÓS DE NOVO;E1800169700000;ORIGINAL;SIM;ESTADOS UNIDOS;5002350;CINE CIDADE JARDIM 2;2;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2018;22/08/2018 12:40:00;THE EQUALIZER 2;O PROTETOR 2;E1800363100000;ORIGINAL;SIM;ESTADOS UNIDOS;5006047;CINEMARK SHOPPING IGUATEMI SP SALA 01;1;6000018;1843;40182;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2018;22/08/2018 12:40:00;THE MEG;MEGATUBARÃO;E1800214800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001699;CINEMARK NATAL 6;12;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2018;22/08/2018 12:45:00;CHRISTOPHER ROBIN;CHRISTOPHER ROBIN - UM REENCONTRO INESQUECÍVEL;E1800289800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004222;CINEMARK RIOMAR RECIFE 2;1;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2018;22/08/2018 12:45:00;GOING IN STYLE;DESPEDIDA EM GRANDE ESTILO;E1700024800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000066;KINOPLEX RIO SUL - SALA KINOEVOLUTIUM 02;0;6000037;1991;2390;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
22/08/2018;22/08/2018 12:45:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004243;GUARULHOS 11;0;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2018;22/08/2018 12:45:00;MAMMA MIA! HERE WE GO AGAIN;MAMMA MIA! LÁ VAMOS NÓS DE NOVO;E1800169700000;ORIGINAL;SIM;ESTADOS UNIDOS;5000263;SHOPPING COLINAS 8;1;6000018;1843;2531;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2018;22/08/2018 12:45:00;THE EQUALIZER 2;O PROTETOR 2;E1800363100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000604;CINEMARK CANOAS 7 (EX SALA 11);4;6000018;1843;903;CANOAS;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2018;22/08/2018 12:45:00;THE EQUALIZER 2;O PROTETOR 2;E1800363100000;ORIGINAL;SIM;ESTADOS UNIDOS;5000591;MARKET PLACE 2;3;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2018;22/08/2018 12:45:00;THE EQUALIZER 2;O PROTETOR 2;E1800363100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000323;NOVO SHOPPING 1;17;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2018;22/08/2018 12:45:00;THE MEG;MEGATUBARÃO;E1800214800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000282;TAGUATINGA SHOPPING 5;1;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2018;22/08/2018 12:45:00;VIRGIN CHEERLEADERS IN CHAINS;VIRGENS ACORRENTADAS;E1700464000000;ORIGINAL;SIM;BRASIL;5002013;CINEPLUS JARDIM 1;8;6000023;6385;12542;CURITIBA;PR;CINEPLUS PRODUÇÕES ARTISTICAS E CINEMA LTDA;07.699.790/0001-94
22/08/2018;22/08/2018 12:50:00;CHRISTOPHER ROBIN;CHRISTOPHER ROBIN - UM REENCONTRO INESQUECÍVEL;E1800289800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005798;CINEMARK WEST PLAZA SALA 01;9;6000018;1843;36652;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2018;22/08/2018 12:50:00;CHRISTOPHER ROBIN;CHRISTOPHER ROBIN - UM REENCONTRO INESQUECÍVEL;E1800289800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000287;PIER 21 1;1;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2018;22/08/2018 12:50:00;CHRISTOPHER ROBIN;CHRISTOPHER ROBIN - UM REENCONTRO INESQUECÍVEL;E1800289800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002715;SALA PLAYARTE PRAÇA DA MOÇA 04;6;6000049;260;16354;DIADEMA;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
