DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
01/05/2023;01/05/2023 11:50:00;THE SUPER MARIO BROS. MOVIE;SUPER MARIO BROS. - O FILME;E2300052300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000630;PLAZA 9;5;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2023;01/05/2023 11:50:00;THE SUPER MARIO BROS. MOVIE;SUPER MARIO BROS. - O FILME;E2300052300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004494;SALA PASSEIO 06;4;6000018;1843;26040;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2023;01/05/2023 11:50:00;THE SUPER MARIO BROS. MOVIE;SUPER MARIO BROS. - O FILME;E2300052300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000284;TAGUATINGA SHOPPING 7;22;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2023;01/05/2023 11:50:00;THE SUPER MARIO BROS. MOVIE;SUPER MARIO BROS. - O FILME;E2300052300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000667;TATUAPÉ 7;18;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2023;01/05/2023 11:55:00;NINGUÉM É DE NINGUÉM;;B2300126700000;ORIGINAL;NÃO;BRASIL;5004215;NOVO SHOPPING 5;20;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2023;01/05/2023 12:00:00;DUNGEONS & DRAGONS: HONOR AMONG THIEVES;DUNGEONS & DRAGONS: HONRA ENTRE REBELDES;E2300042500000;DUBLADO;NÃO;CANADÁ;5000607;CINE BOURBON 3;15;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2023;01/05/2023 12:00:00;DUNGEONS & DRAGONS: HONOR AMONG THIEVES;DUNGEONS & DRAGONS: HONRA ENTRE REBELDES;E2300042500000;DUBLADO;NÃO;CANADÁ;5002838;CINEMARK OSASCO 03;8;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2023;01/05/2023 12:00:00;DUNGEONS & DRAGONS: HONOR AMONG THIEVES;DUNGEONS & DRAGONS: HONRA ENTRE REBELDES;E2300042500000;DUBLADO;NÃO;CANADÁ;5004241;GUARULHOS 9;16;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2023;01/05/2023 12:00:00;EVIL DEAD RISE;A MORTE DO DEMÔNIO: A ASCENSÃO;E2300040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000690;CINE ARICANDUVA 12;12;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2023;01/05/2023 12:00:00;EVIL DEAD RISE;A MORTE DO DEMÔNIO: A ASCENSÃO;E2300040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000608;CINE BOURBON 4;6;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2023;01/05/2023 12:00:00;EVIL DEAD RISE;A MORTE DO DEMÔNIO: A ASCENSÃO;E2300040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002835;CINEMARK OSASCO 05;6;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2023;01/05/2023 12:00:00;KNIGHTS OF THE ZODIAC;OS CAVALEIROS DO ZODÍACO - SAINT SEIYA - O COMEÇO;E2300118800000;ORIGINAL;SIM;JAPÃO;5001945;ELDORADO 02;13;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2023;01/05/2023 12:00:00;KNIGHTS OF THE ZODIAC;OS CAVALEIROS DO ZODÍACO - SAINT SEIYA - O COMEÇO;E2300118800000;DUBLADO;NÃO;JAPÃO;5000627;PLAZA 6;9;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2023;01/05/2023 12:00:00;LEFT BEHIND: RISE OF THE ANTICHRIST;DEIXADOS PARA TRÁS: O INÍCIO DO FIM;E2300033000000;DUBLADO;NÃO;CANADÁ;5000611;CINE BOURBON 7;3;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2023;01/05/2023 12:00:00;THE SUPER MARIO BROS. MOVIE;SUPER MARIO BROS. - O FILME;E2300052300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000244;CENTER VALE 2;11;6000018;1843;2526;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2023;01/05/2023 12:00:00;THE SUPER MARIO BROS. MOVIE;SUPER MARIO BROS. - O FILME;E2300052300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002581;CINE PARAÍSO 07;23;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2023;01/05/2023 12:00:00;THE SUPER MARIO BROS. MOVIE;SUPER MARIO BROS. - O FILME;E2300052300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000694;CINE TAMBORÉ 2;34;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2023;01/05/2023 12:00:00;THE SUPER MARIO BROS. MOVIE;SUPER MARIO BROS. - O FILME;E2300052300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002098;CINEMARK FLORIANÓPOLIS II;8;6000018;1843;12977;FLORIANÓPOLIS;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2023;01/05/2023 12:00:00;THE SUPER MARIO BROS. MOVIE;SUPER MARIO BROS. - O FILME;E2300052300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001622;CINEMARK JACAREI 3;20;6000018;5130;6664;JACAREÍ;SP;CINE PRIME CINEMA LTDA;05.897.142/0001-17
01/05/2023;01/05/2023 12:00:00;THE SUPER MARIO BROS. MOVIE;SUPER MARIO BROS. - O FILME;E2300052300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005213;CINEMARK LAGES GARDEN SALA 03;8;6000018;1843;30567;LAGES;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2023;01/05/2023 12:00:00;THE SUPER MARIO BROS. MOVIE;SUPER MARIO BROS. - O FILME;E2300052300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006287;CINEMARK NOVO HAMBURGO 04;8;6000018;1843;42884;NOVO HAMBURGO;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2023;01/05/2023 12:00:00;THE SUPER MARIO BROS. MOVIE;SUPER MARIO BROS. - O FILME;E2300052300000;DUBLADO;NÃO;ESTADOS UNIDOS;5003423;CINEMARK SHOPPING RAPOSO TAVARES 05;11;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2023;01/05/2023 12:00:00;THE SUPER MARIO BROS. MOVIE;SUPER MARIO BROS. - O FILME;E2300052300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000705;DOWTOWN 4;0;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2023;01/05/2023 12:00:00;THE SUPER MARIO BROS. MOVIE;SUPER MARIO BROS. - O FILME;E2300052300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000470;MUELLER 4;13;6000018;1843;2527;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2023;01/05/2023 12:00:00;THE SUPER MARIO BROS. MOVIE;SUPER MARIO BROS. - O FILME;E2300052300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000328;NOVO SHOPPING 3;14;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2023;01/05/2023 12:00:00;THE SUPER MARIO BROS. MOVIE;SUPER MARIO BROS. - O FILME;E2300052300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000481;PARK BARIGUI 2;23;6000018;1843;2529;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2023;01/05/2023 12:00:00;THE SUPER MARIO BROS. MOVIE;SUPER MARIO BROS. - O FILME;E2300052300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000640;PRAIAMAR 1;15;6000018;1843;906;SANTOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2023;01/05/2023 12:00:00;THE SUPER MARIO BROS. MOVIE;SUPER MARIO BROS. - O FILME;E2300052300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002972;SALA 07;8;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/05/2023;01/05/2023 12:00:00;THE SUPER MARIO BROS. MOVIE;SUPER MARIO BROS. - O FILME;E2300052300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004754;SALA METROPOLITAN GARDEN 06;5;6000018;1843;27397;BETIM;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2023;01/05/2023 12:00:00;THE SUPER MARIO BROS. MOVIE;SUPER MARIO BROS. - O FILME;E2300052300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004455;SALA TUCURUVI 01;23;6000018;1843;25602;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2023;01/05/2023 12:00:00;THE SUPER MARIO BROS. MOVIE;SUPER MARIO BROS. - O FILME;E2300052300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000262;SHOPPING COLINAS 7;6;6000018;1843;2531;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2023;01/05/2023 12:00:00;THE SUPER MARIO BROS. MOVIE;SUPER MARIO BROS. - O FILME;E2300052300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000316;SHOPPING IGUATEMI 2;10;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2023;01/05/2023 12:00:00;THE SUPER MARIO BROS. MOVIE;SUPER MARIO BROS. - O FILME;E2300052300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000650;SP MARKET 1;68;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2023;01/05/2023 12:00:00;THE SUPER MARIO BROS. MOVIE;SUPER MARIO BROS. - O FILME;E2300052300000;DUBLADO;NÃO;ESTADOS UNIDOS;5003635;VILLAGE MALL 02;3;6000018;1843;22951;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2023;01/05/2023 12:05:00;LEFT BEHIND: RISE OF THE ANTICHRIST;DEIXADOS PARA TRÁS: O INÍCIO DO FIM;E2300033000000;DUBLADO;NÃO;CANADÁ;5000327;NOVO SHOPPING 9;0;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2023;01/05/2023 12:05:00;THE SUPER MARIO BROS. MOVIE;SUPER MARIO BROS. - O FILME;E2300052300000;DUBLADO;NÃO;ESTADOS UNIDOS;5003078;CINEMARK SHOPPING CAPIM DOURADO VI;6;6000018;1843;19102;PALMAS;TO;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2023;01/05/2023 12:10:00;DUNGEONS & DRAGONS: HONOR AMONG THIEVES;DUNGEONS & DRAGONS: HONRA ENTRE REBELDES;E2300042500000;DUBLADO;NÃO;CANADÁ;5000681;CINE ARICANDUVA 3;15;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2023;01/05/2023 12:10:00;DUNGEONS & DRAGONS: HONOR AMONG THIEVES;DUNGEONS & DRAGONS: HONRA ENTRE REBELDES;E2300042500000;DUBLADO;NÃO;CANADÁ;5002435;CINE BARRA SHOPPING SUL 1;14;6000018;1843;14884;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2023;01/05/2023 12:10:00;DUNGEONS & DRAGONS: HONOR AMONG THIEVES;DUNGEONS & DRAGONS: HONRA ENTRE REBELDES;E2300042500000;DUBLADO;NÃO;CANADÁ;5006285;CINEMARK NOVO HAMBURGO 02;15;6000018;1843;42884;NOVO HAMBURGO;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2023;01/05/2023 12:10:00;DUNGEONS & DRAGONS: HONOR AMONG THIEVES;DUNGEONS & DRAGONS: HONRA ENTRE REBELDES;E2300042500000;ORIGINAL;SIM;CANADÁ;5005433;CINEMARK SALVADOR IX;9;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2023;01/05/2023 12:10:00;DUNGEONS & DRAGONS: HONOR AMONG THIEVES;DUNGEONS & DRAGONS: HONRA ENTRE REBELDES;E2300042500000;DUBLADO;NÃO;CANADÁ;5004489;SALA PASSEIO 01;8;6000018;1843;26040;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2023;01/05/2023 12:10:00;DUNGEONS & DRAGONS: HONOR AMONG THIEVES;DUNGEONS & DRAGONS: HONRA ENTRE REBELDES;E2300042500000;DUBLADO;NÃO;CANADÁ;5000651;SP MARKET 2;24;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2023;01/05/2023 12:10:00;DUNGEONS & DRAGONS: HONOR AMONG THIEVES;DUNGEONS & DRAGONS: HONRA ENTRE REBELDES;E2300042500000;DUBLADO;NÃO;CANADÁ;5000278;TAGUATINGA SHOPPING 1;19;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2023;01/05/2023 12:10:00;EVIL DEAD RISE;A MORTE DO DEMÔNIO: A ASCENSÃO;E2300040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004235;GUARULHOS 3;14;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2023;01/05/2023 12:10:00;KNIGHTS OF THE ZODIAC;OS CAVALEIROS DO ZODÍACO - SAINT SEIYA - O COMEÇO;E2300118800000;ORIGINAL;SIM;JAPÃO;5002582;CINE PARAÍSO 02;8;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2023;01/05/2023 12:10:00;KNIGHTS OF THE ZODIAC;OS CAVALEIROS DO ZODÍACO - SAINT SEIYA - O COMEÇO;E2300118800000;DUBLADO;NÃO;JAPÃO;5004258;SALA VILA VALE TAUBATE 04;4;6000018;1843;24766;TAUBATÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2023;01/05/2023 12:10:00;LEFT BEHIND: RISE OF THE ANTICHRIST;DEIXADOS PARA TRÁS: O INÍCIO DO FIM;E2300033000000;DUBLADO;NÃO;CANADÁ;5000483;PARK BARIGUI 4;18;6000018;1843;2529;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2023;01/05/2023 12:10:00;LEFT BEHIND: RISE OF THE ANTICHRIST;DEIXADOS PARA TRÁS: O INÍCIO DO FIM;E2300033000000;DUBLADO;NÃO;CANADÁ;5000290;PIER 21 4;14;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2023;01/05/2023 12:10:00;LEFT BEHIND: RISE OF THE ANTICHRIST;DEIXADOS PARA TRÁS: O INÍCIO DO FIM;E2300033000000;DUBLADO;NÃO;CANADÁ;5000322;SHOPPING IGUATEMI 8;7;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2023;01/05/2023 12:10:00;THE SUPER MARIO BROS. MOVIE;SUPER MARIO BROS. - O FILME;E2300052300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005727;CINEMARK BRAGANÇA GARDEN SHOPPING SALA 01;13;6000018;1843;34704;BRAGANÇA PAULISTA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2023;01/05/2023 12:10:00;THE THREE MUSKETEERS: D’ARTAGNAN;OS TRÊS MOSQUETEIROS: D’ARTAGNAN;E2300010700000;ORIGINAL;SIM;FRANÇA;5000696;CINE TAMBORÉ 4;0;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2023;01/05/2023 12:10:00;THE THREE MUSKETEERS: D’ARTAGNAN;OS TRÊS MOSQUETEIROS: D’ARTAGNAN;E2300010700000;ORIGINAL;SIM;FRANÇA;5000711;DOWTOWN 10;4;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2023;01/05/2023 12:15:00;DUNGEONS & DRAGONS: HONOR AMONG THIEVES;DUNGEONS & DRAGONS: HONRA ENTRE REBELDES;E2300042500000;ORIGINAL;SIM;CANADÁ;5001950;ELDORADO 07;38;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
