DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
08/05/2024;08/05/2024 13:05:00;A PAIXÃO SEGUNDO G.H;;B2000312200000;ORIGINAL;NÃO;BRASIL;5006135;CINE LUZ;24;;41518;41519;CURITIBA;PR;CURITIBA ARTE - INSTITUTO CURITIBA DE ARTE E CULTURA;05.503.775/0001-01
08/05/2024;08/05/2024 13:05:00;THE FALL GUY;O DUBLÊ;E2300468100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003065;ORIENT CINEMAS RIVER SHOPPING SALA 04;6;6000046;1660;1671;PETROLINA;PE;ORIENT FILMES - DISTRIBUIDORA DE FILMES LTDA;14.714.331/0001-06
08/05/2024;08/05/2024 13:05:00;THE FALL GUY;O DUBLÊ;E2300468100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001660;ORIENT CINEPLACE BOULEVARD SHOPPING - SALA 1;10;6000046;2869;6630;FEIRA DE SANTANA;BA;FEIRA PLEXCINE LTDA.;04.547.950/0001-91
08/05/2024;08/05/2024 13:05:00;THE FALL GUY;O DUBLÊ;E2300468100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004906;ORIENT CINEPLACE CARIRI GARDEN SHOPPING SALA 01;10;6000046;27979;27981;JUAZEIRO DO NORTE;CE;CARIRI PLEXCINE LTDA;19.805.153/0001-34
08/05/2024;08/05/2024 13:10:00;EVIDÊNCIAS DO AMOR;EVIDÊNCIAS DO AMOR;E2400069300000;ORIGINAL;NÃO;ESTADOS UNIDOS;5000992;PATIO SAVACCI 4;0;6000018;1843;3086;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
08/05/2024;08/05/2024 13:10:00;FÉRIAS TROCADAS;;B2300278000000;ORIGINAL;NÃO;BRASIL;5002175;KINOPLEX TIJUCA SALA 02;8;6000037;11751;13416;RIO DE JANEIRO;RJ;SR RIO DE JANEIRO CINEMAS S/A;08.262.566/0001-01
08/05/2024;08/05/2024 13:10:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001187;GNC BLUMENAU 1;6;6000031;2203;2971;BLUMENAU;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
08/05/2024;08/05/2024 13:10:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004932;GNC CAMBORIÚ 1;8;6000031;2203;13237;BALNEÁRIO CAMBORIÚ;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
08/05/2024;08/05/2024 13:10:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001196;GNC CAXIAS 5;3;6000031;2203;3053;CAXIAS DO SUL;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
08/05/2024;08/05/2024 13:10:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002817;GNC GARTEN 01;0;6000031;2203;16870;JOINVILLE;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
08/05/2024;08/05/2024 13:10:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002394;GNC IGUATEMI 4;3;6000031;2203;14730;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
08/05/2024;08/05/2024 13:10:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000958;GNC MUELLER 1;4;6000031;2203;3052;JOINVILLE;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
08/05/2024;08/05/2024 13:10:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005509;GNC NAÇÕES SALA 03;0;6000031;2203;32640;CRICIÚMA;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
08/05/2024;08/05/2024 13:10:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000580;SHOPPING D 1;2;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/05/2024;08/05/2024 13:10:00;PAST LIVES;VIDAS PASSADAS;E2300151200000;ORIGINAL;SIM;CORÉIA DO SUL;5003170;SALADEARTE - CINE VIVO 01;4;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
08/05/2024;08/05/2024 13:10:00;THE FALL GUY;O DUBLÊ;E2300468100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003100;CINE DOURADA 2;2;;19238;19239;CABO DE SANTO AGOSTINHO;PE;SHOPPING CENTER COSTA DOURADA S/A;03.326.640/0001-84
08/05/2024;08/05/2024 13:10:00;THE FALL GUY;O DUBLÊ;E2300468100000;ORIGINAL;SIM;ESTADOS UNIDOS;5002582;CINE PARAÍSO 02;8;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/05/2024;08/05/2024 13:10:00;THE FALL GUY;O DUBLÊ;E2300468100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005212;CINEMARK LAGES GARDEN SALA 02;1;6000018;1843;30567;LAGES;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
08/05/2024;08/05/2024 13:10:00;THE FALL GUY;O DUBLÊ;E2300468100000;ORIGINAL;SIM;ESTADOS UNIDOS;5000596;MARKET PLACE 7;1;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/05/2024;08/05/2024 13:15:00;FÉRIAS TROCADAS;;B2300278000000;ORIGINAL;NÃO;BRASIL;5006714;CINE A VITORIA SALA 2;1;6000008;15833;49884;VITÓRIA;ES;CINE A LTDA;10.894.937/0001-01
08/05/2024;08/05/2024 13:15:00;FÉRIAS TROCADAS;;B2300278000000;ORIGINAL;NÃO;BRASIL;5005546;CINE COLOMBO RESENDE SALA 04;3;6000008;15833;33011;RESENDE;RJ;CINE A LTDA;10.894.937/0001-01
08/05/2024;08/05/2024 13:15:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005802;CINEMARK WEST PLAZA SALA 05;7;6000018;1843;36652;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/05/2024;08/05/2024 13:15:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5007088;SALA 02 - CM CINEMAS - PÁDUA;4;6000016;23053;57079;SANTO ANTÔNIO DE PÁDUA;RJ;CRYK CINEMA RIO DAS OSTRAS LTDA;09.208.805/0001-08
08/05/2024;08/05/2024 13:15:00;GHOSTBUSTERS: FROZEN EMPIRE;GHOSTBUSTERS: APOCALIPSE DE GELO;E2300504800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006727;CINE RITZ SHOPPING OURO BRANCO 1;0;6000000;49988;49989;OURO BRANCO;MG;CINEMATOGRÁFICA OURO BRANCO LTDA;44.084.629/0001-32
08/05/2024;08/05/2024 13:15:00;KUNG FU PANDA 4;KUNG FU PANDA 4;E2400009900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006247;CINE RITZ 2;3;;11990;42420;GOIÂNIA;GO;FREDERICO DA CRUZ MACHADO - ME;03.553.092/0001-25
08/05/2024;08/05/2024 13:15:01;FÉRIAS TROCADAS;;B2300278000000;ORIGINAL;NÃO;BRASIL;5006911;LORENA SALA 2;0;6000008;15833;52285;LORENA;SP;CINE A LTDA;10.894.937/0001-01
08/05/2024;08/05/2024 13:20:00;CIVIL WAR;GUERRA CIVIL;E2400066500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005508;GNC NAÇÕES SALA 02;5;6000031;2203;32640;CRICIÚMA;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
08/05/2024;08/05/2024 13:20:00;FÉRIAS TROCADAS;;B2300278000000;ORIGINAL;NÃO;BRASIL;5002587;CINE PARAÍSO 05;0;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/05/2024;08/05/2024 13:20:00;FÉRIAS TROCADAS;;B2300278000000;ORIGINAL;NÃO;BRASIL;5004230;CINEMARK RIOMAR RECIFE 10;6;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
08/05/2024;08/05/2024 13:20:00;FÉRIAS TROCADAS;;B2300278000000;ORIGINAL;NÃO;BRASIL;5001945;ELDORADO 02;4;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/05/2024;08/05/2024 13:20:00;FÉRIAS TROCADAS;;B2300278000000;ORIGINAL;NÃO;BRASIL;5002138;GNC CAMBORIÚ 7;2;6000031;2203;13237;BALNEÁRIO CAMBORIÚ;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
08/05/2024;08/05/2024 13:20:00;FÉRIAS TROCADAS;;B2300278000000;ORIGINAL;NÃO;BRASIL;5000227;METRÔ SANTA CRUZ 4;4;6000018;1843;2524;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/05/2024;08/05/2024 13:20:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006246;CINE RITZ 1;6;;11990;42420;GOIÂNIA;GO;FREDERICO DA CRUZ MACHADO - ME;03.553.092/0001-25
08/05/2024;08/05/2024 13:20:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005536;CINE'N FUN SALA 02;3;;32489;32877;BAURU;SP;LANCHES ALAMEDA QUALITY CENTER LTDA;23.229.844/0001-04
08/05/2024;08/05/2024 13:20:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000641;PRAIAMAR 2;0;6000018;1843;906;SANTOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/05/2024;08/05/2024 13:20:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004757;SALA CINEMARK ATRIUM 02;0;6000018;1843;27398;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/05/2024;08/05/2024 13:20:00;GODZILLA X KONG: THE NEW EMPIRE;GODZILLA E KONG: O NOVO IMPÉRIO;E2400055800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001194;GNC CAXIAS 3;2;6000031;2203;3053;CAXIAS DO SUL;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
08/05/2024;08/05/2024 13:20:00;KUNG FU PANDA 4;KUNG FU PANDA 4;E2400009900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001923;BOA VISTA 6;15;6000037;1991;6634;RECIFE;PE;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
08/05/2024;08/05/2024 13:20:00;KUNG FU PANDA 4;KUNG FU PANDA 4;E2400009900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002347;CINE CIDADE JARDIM 4;0;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/05/2024;08/05/2024 13:20:00;LA CHIMERA;LA CHIMERA;E2300580200000;ORIGINAL;SIM;ITÁLIA;5005310;ESPAÇO ITAÚ DE CINEMA AUGUSTA - SALA 1;8;6000029;1944;31112;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
08/05/2024;08/05/2024 13:20:00;NADA SERÁ COMO ANTES - A MÚSICA DO CLUBE DA ESQUINA;;B2300166100000;ORIGINAL;NÃO;BRASIL;5006136;CINE RITZ;11;;41518;41519;CURITIBA;PR;CURITIBA ARTE - INSTITUTO CURITIBA DE ARTE E CULTURA;05.503.775/0001-01
08/05/2024;08/05/2024 13:20:00;PERFECT DAYS;DIAS PERFEITOS;E2300581500000;ORIGINAL;SIM;ALEMANHA;5005311;ESPAÇO ITAÚ DE CINEMA AUGUSTA - SALA 2;3;6000029;1944;31112;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
08/05/2024;08/05/2024 13:20:00;SEM CORAÇÃO;;B2400126700000;ORIGINAL;NÃO;ITÁLIA;5001210;CINE METHA GLAUBER ROCHA 2;3;6000029;3758;6679;SALVADOR;BA;ESPAÇO CULTURAL DE CINEMA DE SALVADOR LTDA;06.953.374/0001-08
08/05/2024;08/05/2024 13:20:00;SEM CORAÇÃO;;B2400126700000;ORIGINAL;NÃO;ITÁLIA;5001792;SALADEARTE CINEMAM;0;6000052;5722;5694;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
08/05/2024;08/05/2024 13:20:00;SPY X FAMILY CODE: WHITE;SPY X FAMILY CÓDIGO: BRANCO;E2400015400000;ORIGINAL;SIM;JAPÃO;5002918;CINEMARK BRASILIA 05;8;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
08/05/2024;08/05/2024 13:20:00;SPY X FAMILY CODE: WHITE;SPY X FAMILY CÓDIGO: BRANCO;E2400015400000;ORIGINAL;SIM;JAPÃO;5001944;ELDORADO 06;7;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/05/2024;08/05/2024 13:20:00;SPY X FAMILY CODE: WHITE;SPY X FAMILY CÓDIGO: BRANCO;E2400015400000;DUBLADO;NÃO;JAPÃO;5001188;GNC BLUMENAU 3;7;6000031;2203;2971;BLUMENAU;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
08/05/2024;08/05/2024 13:20:00;SPY X FAMILY CODE: WHITE;SPY X FAMILY CÓDIGO: BRANCO;E2400015400000;DUBLADO;NÃO;JAPÃO;5000666;TATUAPÉ 6;9;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/05/2024;08/05/2024 13:20:00;THE FALL GUY;O DUBLÊ;E2300468100000;ORIGINAL;SIM;ESTADOS UNIDOS;5002180;KINOPLEX TIJUCA SALA 06;10;6000037;11751;13416;RIO DE JANEIRO;RJ;SR RIO DE JANEIRO CINEMAS S/A;08.262.566/0001-01
08/05/2024;08/05/2024 13:20:00;THE FALL GUY;O DUBLÊ;E2300468100000;ORIGINAL;SIM;ESTADOS UNIDOS;5000317;SHOPPING IGUATEMI 3;2;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/05/2024;08/05/2024 13:20:00;UNE BELLE COURSE;CONDUZINDO MADELEINE;E2400100800000;ORIGINAL;SIM;BÉLGICA;5001225;RESERVA CULTURAL 3;22;6000092;2336;6665;SÃO PAULO;SP;RESERVA CULTURAL DE CINEMA LTDA.;05.924.151/0001-50
08/05/2024;08/05/2024 13:20:00;WINNIE-THE-POOH: BLOOD AND HONEY 2;URSINHO POOH: SANGUE E MEL 2;E2400104900000;DUBLADO;NÃO;REINO UNIDO;5002816;GNC GARTEN 03;0;6000031;2203;16870;JOINVILLE;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
08/05/2024;08/05/2024 13:25:00;CHALLENGERS;RIVAIS;E2400062000000;ORIGINAL;SIM;ESTADOS UNIDOS;5006044;CINEMARK FLAMBOYANT SALA 06;0;6000018;1843;40181;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
08/05/2024;08/05/2024 13:25:00;CIVIL WAR;GUERRA CIVIL;E2400066500000;ORIGINAL;SIM;ESTADOS UNIDOS;5000642;PRAIAMAR 3;4;6000018;1843;906;SANTOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/05/2024;08/05/2024 13:25:00;FÉRIAS TROCADAS;;B2300278000000;ORIGINAL;NÃO;BRASIL;5002089;CINEMARK SALVADOR VII;9;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
08/05/2024;08/05/2024 13:25:00;GHOSTBUSTERS: FROZEN EMPIRE;GHOSTBUSTERS: APOCALIPSE DE GELO;E2300504800000;ORIGINAL;SIM;ESTADOS UNIDOS;5006379;CINE COROA DO MEIO 06;4;6000018;1843;15415;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
