DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
01/03/2025;01/03/2025 12:00:00;CAPTAIN AMERICA: BRAVE NEW WORLD;CAPITÃO AMÉRICA: ADMIRÁVEL MUNDO NOVO;E2500005200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000687;CINE ARICANDUVA 9;4;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2025;01/03/2025 12:00:00;CAPTAIN AMERICA: BRAVE NEW WORLD;CAPITÃO AMÉRICA: ADMIRÁVEL MUNDO NOVO;E2500005200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002540;CINE COROA DO MEIO 04;3;6000018;1843;15415;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2025;01/03/2025 12:00:00;CAPTAIN AMERICA: BRAVE NEW WORLD;CAPITÃO AMÉRICA: ADMIRÁVEL MUNDO NOVO;E2500005200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004449;CINE NITEROI 8;8;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2025;01/03/2025 12:00:00;CAPTAIN AMERICA: BRAVE NEW WORLD;CAPITÃO AMÉRICA: ADMIRÁVEL MUNDO NOVO;E2500005200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005549;CINEMARK JUA GARDEN SALA 01;4;6000018;1843;33084;JUAZEIRO;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2025;01/03/2025 12:00:00;CAPTAIN AMERICA: BRAVE NEW WORLD;CAPITÃO AMÉRICA: ADMIRÁVEL MUNDO NOVO;E2500005200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004223;CINEMARK RIOMAR RECIFE 3;6;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2025;01/03/2025 12:00:00;CAPTAIN AMERICA: BRAVE NEW WORLD;CAPITÃO AMÉRICA: ADMIRÁVEL MUNDO NOVO;E2500005200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005218;CINEMARK VILA VELHA SALA 02;9;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2025;01/03/2025 12:00:00;CAPTAIN AMERICA: BRAVE NEW WORLD;CAPITÃO AMÉRICA: ADMIRÁVEL MUNDO NOVO;E2500005200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000310;EXTRA ANCHIETA 5;0;6000018;1843;2537;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2025;01/03/2025 12:00:00;CAPTAIN AMERICA: BRAVE NEW WORLD;CAPITÃO AMÉRICA: ADMIRÁVEL MUNDO NOVO;E2500005200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004236;GUARULHOS 4;10;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2025;01/03/2025 12:00:00;CAPTAIN AMERICA: BRAVE NEW WORLD;CAPITÃO AMÉRICA: ADMIRÁVEL MUNDO NOVO;E2500005200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000269;INTERLAGOS 2;2;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2025;01/03/2025 12:00:00;CAPTAIN AMERICA: BRAVE NEW WORLD;CAPITÃO AMÉRICA: ADMIRÁVEL MUNDO NOVO;E2500005200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000324;NOVO SHOPPING 2;1;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2025;01/03/2025 12:00:00;CAPTAIN AMERICA: BRAVE NEW WORLD;CAPITÃO AMÉRICA: ADMIRÁVEL MUNDO NOVO;E2500005200000;ORIGINAL;SIM;ESTADOS UNIDOS;5000294;PIER 21 8;0;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2025;01/03/2025 12:00:00;CAPTAIN AMERICA: BRAVE NEW WORLD;CAPITÃO AMÉRICA: ADMIRÁVEL MUNDO NOVO;E2500005200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000623;PLAZA 2;12;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2025;01/03/2025 12:00:00;CAPTAIN AMERICA: BRAVE NEW WORLD;CAPITÃO AMÉRICA: ADMIRÁVEL MUNDO NOVO;E2500005200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000646;PRAIAMAR 7;14;6000018;1843;906;SANTOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2025;01/03/2025 12:00:00;CAPTAIN AMERICA: BRAVE NEW WORLD;CAPITÃO AMÉRICA: ADMIRÁVEL MUNDO NOVO;E2500005200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004781;SALA CINEMARK BH SHOPPING 2;12;6000018;1843;27468;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2025;01/03/2025 12:00:00;CAPTAIN AMERICA: BRAVE NEW WORLD;CAPITÃO AMÉRICA: ADMIRÁVEL MUNDO NOVO;E2500005200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004452;SALA TUCURUVI 04;11;6000018;1843;25602;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2025;01/03/2025 12:00:00;CAPTAIN AMERICA: BRAVE NEW WORLD;CAPITÃO AMÉRICA: ADMIRÁVEL MUNDO NOVO;E2500005200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000319;SHOPPING IGUATEMI 5;16;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2025;01/03/2025 12:00:00;CAPTAIN AMERICA: BRAVE NEW WORLD;CAPITÃO AMÉRICA: ADMIRÁVEL MUNDO NOVO;E2500005200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000658;SP MARKET 9;6;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2025;01/03/2025 12:00:00;CAPTAIN AMERICA: BRAVE NEW WORLD;CAPITÃO AMÉRICA: ADMIRÁVEL MUNDO NOVO;E2500005200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000280;TAGUATINGA SHOPPING 3;5;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2025;01/03/2025 12:00:00;CHICO BENTO E A GOIABEIRA MARAVIOSA;;B2400475500000;ORIGINAL;NÃO;BRASIL;5001897;DOURADOS AVENIDA CENTER I;0;6000002;3103;6397;DOURADOS;MS;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
01/03/2025;01/03/2025 12:00:00;CONCLAVE;CONCLAVE;E2400181900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006988;CINEMARK URUPEMA 01;2;6000018;1843;53932;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2025;01/03/2025 12:00:00;CONCLAVE;CONCLAVE;E2400181900000;ORIGINAL;SIM;ESTADOS UNIDOS;5003634;VILLAGE MALL 01;9;6000018;1843;22951;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2025;01/03/2025 12:00:00;DOG MAN;O HOMEM-CÃO;E2400501300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000342;BOTAFOGO 6;4;6000018;1843;2541;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2025;01/03/2025 12:00:00;DOG MAN;O HOMEM-CÃO;E2400501300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000477;CENTER 3;9;6000018;1843;2528;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
