DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
29/01/2025;29/01/2025 10:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5001513;MOVIECOM PENHA 2;38;6000100;2914;2919;SÃO PAULO;SP;CINEMATOGRÁFICA PASSOS LTDA;01.688.909/0001-47
29/01/2025;29/01/2025 10:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006529;SALA CINE A SERRA TALHADA 01;0;6000008;15833;45190;SERRA TALHADA;PE;CINE A LTDA;10.894.937/0001-01
29/01/2025;29/01/2025 10:30:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006728;SALA 01 DO CENTRO CULTURAL UNIMED BH- MINAS;10;;49028;50055;BELO HORIZONTE;MG;MINAS TÊNIS CLUBE;17.217.951/0001-10
29/01/2025;29/01/2025 10:40:00;CHICO BENTO E A GOIABEIRA MARAVIOSA;;B2400475500000;ORIGINAL;NÃO;BRASIL;5006729;SALA 02 DO CENTRO CULTURAL UNIMED BH- MINAS;40;;49028;50055;BELO HORIZONTE;MG;MINAS TÊNIS CLUBE;17.217.951/0001-10
29/01/2025;29/01/2025 11:00:00;CHICO BENTO E A GOIABEIRA MARAVIOSA;;B2400475500000;ORIGINAL;NÃO;BRASIL;5006005;CINE A TRES CORACOES - SALA 01;0;6000008;15833;39365;TRÊS CORAÇÕES;MG;CINE A LTDA;10.894.937/0001-01
29/01/2025;29/01/2025 11:00:00;CHICO BENTO E A GOIABEIRA MARAVIOSA;;B2400475500000;ORIGINAL;NÃO;BRASIL;5006006;CINE A TRES CORAÇÕES - SALA 02;0;6000008;15833;39365;TRÊS CORAÇÕES;MG;CINE A LTDA;10.894.937/0001-01
29/01/2025;29/01/2025 11:00:00;THE SILK ROAD RALLY;CORRIDA MALUCA;E2400248900000;DUBLADO;NÃO;CANADÁ;5006880;GRUPOCINE LAPA 02;0;6000034;44276;52191;SÃO PAULO;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
29/01/2025;29/01/2025 11:00:01;CHICO BENTO E A GOIABEIRA MARAVIOSA;;B2400475500000;ORIGINAL;NÃO;BRASIL;5002969;BOULEVARD SHOPPING 03;24;6000013;437;17944;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
29/01/2025;29/01/2025 11:15:00;AINDA ESTOU AQUI;;B2400324700000;ORIGINAL;NÃO;BRASIL;5002812;PARADIGMA CINE ARTE;19;;16817;16818;FLORIANÓPOLIS;SC;SMART CONSULTORIA LTDA;08.709.028/0001-04
29/01/2025;29/01/2025 11:20:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5007173;CINE PORTO 1;0;;58314;58753;PORTO SEGURO;BA;PORTO SEGURO SHOPPING LTDA;08.643.522/0001-13
29/01/2025;29/01/2025 11:30:00;MARIA;MARIA CALLAS;E2400376200000;ORIGINAL;SIM;ALEMANHA;5005986;CINE MULTI;8;;39002;39003;FLORIANÓPOLIS;SC;CINE MULTI LTDA;29.666.608/0001-31
29/01/2025;29/01/2025 11:30:00;PADDINGTON IN PERU;PADDINGTON – UMA AVENTURA NA FLORESTA;E2400327000000;DUBLADO;NÃO;INGLATERRA;5003407;PARK SHOPPING 07;0;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 11:30:00;PADDINGTON IN PERU;PADDINGTON – UMA AVENTURA NA FLORESTA;E2400327000000;DUBLADO;NÃO;INGLATERRA;5000335;VILLA LOBOS 6;0;6000018;1843;2540;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 11:30:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006655;CENTERPLEX CASCAVEL 1;0;6000006;29560;47531;CASCAVEL;CE;CINEMATOGRAFICA NORDESTE LTDA;21.599.452/0001-01
29/01/2025;29/01/2025 11:30:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006656;CENTERPLEX CASCAVEL 2;0;6000006;29560;47531;CASCAVEL;CE;CINEMATOGRAFICA NORDESTE LTDA;21.599.452/0001-01
29/01/2025;29/01/2025 11:45:00;CHICO BENTO E A GOIABEIRA MARAVIOSA;;B2400475500000;ORIGINAL;NÃO;BRASIL;5003402;PARK SHOPPING 02;0;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 11:50:00;ANORA;ANORA;E2400331800000;ORIGINAL;SIM;ESTADOS UNIDOS;5006048;CINEMARK SHOPPING IGUATEMI SP SALA 02;3;6000018;1843;40182;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 11:50:00;CHICO BENTO E A GOIABEIRA MARAVIOSA;;B2400475500000;ORIGINAL;NÃO;BRASIL;5005551;CINEMARK JUA GARDEN SALA 03;0;6000018;1843;33084;JUAZEIRO;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 11:50:00;CHICO BENTO E A GOIABEIRA MARAVIOSA;;B2400475500000;ORIGINAL;NÃO;BRASIL;5000711;DOWTOWN 10;3;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 11:50:00;CHICO BENTO E A GOIABEIRA MARAVIOSA;;B2400475500000;ORIGINAL;NÃO;BRASIL;5000292;PIER 21 6;0;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 11:50:00;CHICO BENTO E A GOIABEIRA MARAVIOSA;;B2400475500000;ORIGINAL;NÃO;BRASIL;5000281;TAGUATINGA SHOPPING 4;5;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 11:50:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5004490;SALA PASSEIO 02;0;6000018;1843;26040;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 11:50:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000671;ABC PLAZA 3;10;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 11:50:00;O AUTO DA COMPADECIDA 2;;B2400470400000;ORIGINAL;NÃO;BRASIL;5000488;CINE NITEROI 1;5;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 11:50:00;PADDINGTON IN PERU;PADDINGTON – UMA AVENTURA NA FLORESTA;E2400327000000;DUBLADO;NÃO;INGLATERRA;5000694;CINE TAMBORÉ 2;0;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 11:50:00;PADDINGTON IN PERU;PADDINGTON – UMA AVENTURA NA FLORESTA;E2400327000000;DUBLADO;NÃO;INGLATERRA;5000277;INTERLAGOS 10;2;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 11:50:00;PADDINGTON IN PERU;PADDINGTON – UMA AVENTURA NA FLORESTA;E2400327000000;DUBLADO;NÃO;INGLATERRA;5000645;PRAIAMAR 6;2;6000018;1843;906;SANTOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 11:50:00;PADDINGTON IN PERU;PADDINGTON – UMA AVENTURA NA FLORESTA;E2400327000000;DUBLADO;NÃO;INGLATERRA;5000586;SHOPPING D 7;0;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 11:50:00;PADDINGTON IN PERU;PADDINGTON – UMA AVENTURA NA FLORESTA;E2400327000000;DUBLADO;NÃO;INGLATERRA;5000659;SP MARKET 10;2;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 11:50:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000479;CENTER 5;1;6000018;1843;2528;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 11:50:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004235;GUARULHOS 3;5;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 11:50:00;WOLF MAN;LOBISOMEM;E2400475400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002830;CINEMARK OSASCO 06;0;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 11:55:00;AINDA ESTOU AQUI;;B2400324700000;ORIGINAL;NÃO;BRASIL;5000297;PIER 21 11;5;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 11:55:00;CONCLAVE;CONCLAVE;E2400181900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000494;CINE NITEROI 7;4;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 12:00:00;AINDA ESTOU AQUI;;B2400324700000;ORIGINAL;NÃO;BRASIL;5000704;DOWTOWN 3;9;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 12:00:00;AINDA ESTOU AQUI;;B2400324700000;ORIGINAL;NÃO;BRASIL;5004455;SALA TUCURUVI 01;19;6000018;1843;25602;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 12:00:00;ANORA;ANORA;E2400331800000;ORIGINAL;SIM;ESTADOS UNIDOS;5001995;CINERITZ JARDINS SALA 01;6;;12476;12477;VITÓRIA;ES;CINEMATOGRÁFICA JARDINS LTDA ME;08.101.204/0001-20
29/01/2025;29/01/2025 12:00:00;ANORA;ANORA;E2400331800000;ORIGINAL;SIM;ESTADOS UNIDOS;5000296;PIER 21 10;2;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 12:00:00;BABYGIRL;BABYGIRL;E2400406600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000608;CINE BOURBON 4;4;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 12:00:00;BABYGIRL;BABYGIRL;E2400406600000;ORIGINAL;SIM;ESTADOS UNIDOS;5006050;CINEMARK SHOPPING IGUATEMI SP SALA 04;1;6000018;1843;40182;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 12:00:00;BOKU NO OHISAMA;SOL DE INVERNO;E2400454800000;ORIGINAL;SIM;FRANÇA;5000231;METRÔ SANTA CRUZ 8;9;6000018;1843;2524;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 12:00:00;CHICO BENTO E A GOIABEIRA MARAVIOSA;;B2400475500000;ORIGINAL;NÃO;BRASIL;5000490;CINE NITEROI 3;7;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 12:00:00;CHICO BENTO E A GOIABEIRA MARAVIOSA;;B2400475500000;ORIGINAL;NÃO;BRASIL;5005627;CINEMARK CAMAÇARI SALA 03;0;6000018;1843;33652;CAMAÇARI;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 12:00:00;CHICO BENTO E A GOIABEIRA MARAVIOSA;;B2400475500000;ORIGINAL;NÃO;BRASIL;5000601;CINEMARK CANOAS 4;0;6000018;1843;903;CANOAS;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 12:00:00;CHICO BENTO E A GOIABEIRA MARAVIOSA;;B2400475500000;ORIGINAL;NÃO;BRASIL;5006044;CINEMARK FLAMBOYANT SALA 06;0;6000018;1843;40181;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 12:00:00;CHICO BENTO E A GOIABEIRA MARAVIOSA;;B2400475500000;ORIGINAL;NÃO;BRASIL;5002098;CINEMARK FLORIANÓPOLIS II;12;6000018;1843;12977;FLORIANÓPOLIS;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 12:00:00;CHICO BENTO E A GOIABEIRA MARAVIOSA;;B2400475500000;ORIGINAL;NÃO;BRASIL;5006508;CINEMARK MOGI GUAÇU 04;0;6000018;1843;44889;MOGI GUAÇU;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 12:00:00;CHICO BENTO E A GOIABEIRA MARAVIOSA;;B2400475500000;ORIGINAL;NÃO;BRASIL;5003431;CINEMARK MOOCA PLAZA SHOPPING 06;3;6000018;1843;20598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 12:00:00;CHICO BENTO E A GOIABEIRA MARAVIOSA;;B2400475500000;ORIGINAL;NÃO;BRASIL;5003419;CINEMARK SHOPPING RAPOSO TAVARES 01;2;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 12:00:00;CHICO BENTO E A GOIABEIRA MARAVIOSA;;B2400475500000;ORIGINAL;NÃO;BRASIL;5005235;CINEMARK TIETÊ PLAZA SALA 05;9;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 12:00:00;CHICO BENTO E A GOIABEIRA MARAVIOSA;;B2400475500000;ORIGINAL;NÃO;BRASIL;5005438;CINEMARK VARGINHA SALA 04;6;6000018;1843;32049;VARGINHA;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 12:00:00;CHICO BENTO E A GOIABEIRA MARAVIOSA;;B2400475500000;ORIGINAL;NÃO;BRASIL;5004245;GUARULHOS 13;3;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 12:00:00;CHICO BENTO E A GOIABEIRA MARAVIOSA;;B2400475500000;ORIGINAL;NÃO;BRASIL;5000481;PARK BARIGUI 2;1;6000018;1843;2529;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 12:00:00;CHICO BENTO E A GOIABEIRA MARAVIOSA;;B2400475500000;ORIGINAL;NÃO;BRASIL;5003548;PATIO UBERLANDIA 2;2;6000018;1843;21561;UBERLÂNDIA;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 12:00:00;CHICO BENTO E A GOIABEIRA MARAVIOSA;;B2400475500000;ORIGINAL;NÃO;BRASIL;5000262;SHOPPING COLINAS 7;3;6000018;1843;2531;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 12:00:00;CHICO BENTO E A GOIABEIRA MARAVIOSA;;B2400475500000;ORIGINAL;NÃO;BRASIL;5000318;SHOPPING IGUATEMI 4;2;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 12:00:00;CHICO BENTO E A GOIABEIRA MARAVIOSA;;B2400475500000;ORIGINAL;NÃO;BRASIL;5003637;VILLAGE MALL 04;0;6000018;1843;22951;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 12:00:00;FLIGHT RISK;AMEAÇA NO AR;E2400271100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002832;CINEMARK OSASCO 02;0;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 12:00:00;FLIGHT RISK;AMEAÇA NO AR;E2400271100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000487;PARK BARIGUI 8;0;6000018;1843;2529;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 12:00:00;HERE;AQUI;E2400362400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004230;CINEMARK RIOMAR RECIFE 10;4;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 12:00:00;HERE;AQUI;E2400362400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000252;SHOPPING JARDINS 4;4;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 12:00:00;MMA - MEU MELHOR AMIGO;;B2400401400000;ORIGINAL;NÃO;BRASIL;5006286;CINEMARK NOVO HAMBURGO 03;0;6000018;1843;42884;NOVO HAMBURGO;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 12:00:00;MMA - MEU MELHOR AMIGO;;B2400401400000;ORIGINAL;NÃO;BRASIL;5003406;PARK SHOPPING 06;0;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 12:00:00;MMA - MEU MELHOR AMIGO;;B2400401400000;ORIGINAL;NÃO;BRASIL;5004793;SALA CINEMARK DIAMOND 04;1;6000018;1843;27429;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 12:00:00;MMA - MEU MELHOR AMIGO;;B2400401400000;ORIGINAL;NÃO;BRASIL;5004498;SALA GOLDEN SQUARE 03;0;6000018;1843;26041;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 12:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5000241;CARIOCA SHOPPING 5;12;6000018;1843;2525;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 12:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5002552;CINE BOURBON 10;0;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 12:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5005727;CINEMARK BRAGANÇA GARDEN SHOPPING SALA 01;6;6000018;1843;34704;BRAGANÇA PAULISTA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 12:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5005238;CINEMARK LAR CENTER SALA 01;2;6000018;1843;30596;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 12:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5002092;CINEMARK SALVADOR II;10;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 12:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5003423;CINEMARK SHOPPING RAPOSO TAVARES 05;0;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 12:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006290;CINEMARK SÃO GONÇALO 02;15;6000018;1843;42886;SÃO GONÇALO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 12:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5003398;CINÉPOLIS NORTE SUL PLAZA 07;4;6000024;17266;20429;CAMPO GRANDE;MS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/01/2025;29/01/2025 12:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5000596;MARKET PLACE 7;0;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 12:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5000329;NOVO SHOPPING 4;12;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 12:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5000624;PLAZA 3;7;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 12:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5000649;PRAIAMAR 10;0;6000018;1843;906;SANTOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 12:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5004263;SALA 3;6;6000018;1843;24767;LONDRINA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 12:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5004750;SALA METROPOLITAN GARDEN 02;14;6000018;1843;27397;BETIM;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 12:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5000580;SHOPPING D 1;3;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 12:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000475;CENTER 1;1;6000018;1843;2528;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 12:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006379;CINE COROA DO MEIO 06;0;6000018;1843;15415;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 12:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001623;CINEMARK JACAREI 4;4;6000018;5130;6664;JACAREÍ;SP;CINE PRIME CINEMA LTDA;05.897.142/0001-17
29/01/2025;29/01/2025 12:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003008;CINEMARK SHOPPING GRANJA VIANA II;3;6000018;1843;18206;COTIA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2025;29/01/2025 12:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003421;CINEMARK SHOPPING RAPOSO TAVARES 03;0;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
