DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
01/04/2018;01/04/2018 08:50:00;NADA A PERDER;;B1800110100000;DUBLADO;NÃO;BRASIL;5002974;SALA 02;122;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/04/2018;01/04/2018 08:50:00;READY PLAYER ONE;JOGADOR Nº1;E1800085100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005784;MOVIEPLEX - SALA 01;22;;36106;36107;TIANGUÁ;CE;MOVIEPLEX ENTRETENIMENTO LTDA -ME;26.756.579/0001-00
01/04/2018;01/04/2018 09:00:00;NADA A PERDER;;B1800110100000;DUBLADO;NÃO;BRASIL;5005569;CENTERPLEX MARACANAU SALA 03;45;6000006;16321;16969;MARACANAÚ;CE;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
01/04/2018;01/04/2018 09:15:00;NADA A PERDER;;B1800110100000;DUBLADO;NÃO;BRASIL;5003383;CENTERPLEX CARAGUÁ 02;230;6000006;2836;20413;CARAGUATATUBA;SP;EMPRESA SAO LUIZ DE CINEMAS LTDA - EM RECUPERACAO JUDICIAL;52.067.071/0001-05
01/04/2018;01/04/2018 09:30:00;NADA A PERDER;;B1800110100000;ORIGINAL;NÃO;BRASIL;5001795;CINE ITAGUARI SALA 1;102;;5725;6588;SANTO ANTÔNIO DE JESUS;BA;IMPERIAL TURISMO E EVENTOS EIRELI;01.732.317/0001-85
01/04/2018;01/04/2018 09:30:00;NADA A PERDER;;B1800110100000;DUBLADO;NÃO;BRASIL;5002971;SALA 01;124;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/04/2018;01/04/2018 10:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001082;UCI ORIENT SHOPPING DA BAHIA - SALA 10;27;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
01/04/2018;01/04/2018 10:00:00;CALL ME BY YOUR NAME;ME CHAME PELO SEU NOME;E1700458100000;ORIGINAL;SIM;BRASIL;5003170;SALADEARTE - CINE VIVO 01;23;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
01/04/2018;01/04/2018 10:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;SIM;;5002596;SALADEARTE - CINEMA DA UFBA;11;6000052;5722;15654;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
01/04/2018;01/04/2018 10:00:00;NADA A PERDER;;B1800110100000;ORIGINAL;NÃO;BRASIL;5005892;CINE MILLENNIUM;76;6000141;24511;37811;SIMÕES FILHO;BA;VICTORY EVENTOS & TURISMO LTDA;05.607.525/0001-03
01/04/2018;01/04/2018 10:00:00;NADA A PERDER;;B1800110100000;DUBLADO;NÃO;BRASIL;5002975;SALA 03;122;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/04/2018;01/04/2018 10:00:00;NADA A PERDER;;B1800110100000;ORIGINAL;NÃO;BRASIL;5004183;SALA CINE LAGUNA;123;6000141;24511;24512;ALAGOINHAS;BA;VICTORY EVENTOS & TURISMO LTDA;05.607.525/0001-03
01/04/2018;01/04/2018 10:00:00;NADA A PERDER;;B1800110100000;ORIGINAL;NÃO;BRASIL;5004348;SALA CINEPOLIS SÃO BERNARDO 08;170;6000024;17266;25190;SÃO BERNARDO DO CAMPO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/04/2018;01/04/2018 10:00:00;NADA A PERDER;;B1800110100000;ORIGINAL;SIM;BRASIL;5003055;SALA SINHOZINHO 01;5;;18802;18803;PALMAS;TO;FUNDAÇÃO CULTURAL DE PALMAS - FCP;11.794.886/0001-09
01/04/2018;01/04/2018 10:00:00;OS FAROFEIROS;;B1700611000000;ORIGINAL;NÃO;BRASIL;5002676;ORIENT CINE PARELELA - SALA 04;3;6000060;2606;16207;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
01/04/2018;01/04/2018 10:00:00;OS FAROFEIROS;;B1700611000000;ORIGINAL;NÃO;BRASIL;5001076;UCI ORIENT SHOPPING DA BAHIA - SALA 04;2;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
01/04/2018;01/04/2018 10:00:00;PETER RABBIT;PEDRO COELHO;E1800029900000;DUBLADO;NÃO;AUSTRÁLIA;5004166;SALA PELOTAS 05;29;6000014;2376;24304;PELOTAS;RS;REDECINE TOTAL CINEMATOGRÁFICA LTDA;06.034.577/0001-09
01/04/2018;01/04/2018 10:10:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002679;ORIENT CINE PARALELA - SALA 05;15;6000060;2606;16207;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
01/04/2018;01/04/2018 10:10:00;MARY MAGDALENE;MARIA MADALENA;E1800053400000;DUBLADO;NÃO;REINO UNIDO;5002678;ORIENT CINE PARELELA - SALA 03;9;6000060;2606;16207;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
01/04/2018;01/04/2018 10:10:00;MARY MAGDALENE;MARIA MADALENA;E1800053400000;DUBLADO;NÃO;REINO UNIDO;5004586;UCI ORIENT SHOPPING BARRA SALA 4;2;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
01/04/2018;01/04/2018 10:10:00;MARY MAGDALENE;MARIA MADALENA;E1800053400000;DUBLADO;NÃO;REINO UNIDO;5001081;UCI ORIENT SHOPPING DA BAHIA - SALA 09;15;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
01/04/2018;01/04/2018 10:10:00;NADA A PERDER;;B1800110100000;ORIGINAL;NÃO;BRASIL;5005084;CINÉPOLIS ITAQUERA SALA 01;350;6000024;17266;30012;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/04/2018;01/04/2018 10:10:00;READY PLAYER ONE;JOGADOR Nº1;E1800085100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002677;ORIENT CINE PARALELA - SALA 02;12;6000060;2606;16207;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
01/04/2018;01/04/2018 10:10:00;READY PLAYER ONE;JOGADOR Nº1;E1800085100000;ORIGINAL;SIM;ESTADOS UNIDOS;5004590;UCI ORIENT SHOPPING BARRA SALA 8;9;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
01/04/2018;01/04/2018 10:20:00;MARY MAGDALENE;MARIA MADALENA;E1800053400000;DUBLADO;NÃO;REINO UNIDO;5001077;UCI ORIENT SHOPPING DA BAHIA - SALA 05;19;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
01/04/2018;01/04/2018 10:20:00;NADA A PERDER;;B1800110100000;ORIGINAL;NÃO;BRASIL;5005099;CINÉPOLIS SÃO GONÇALO SHOPPING - SALA 8;155;6000024;17266;30088;SÃO GONÇALO;RJ;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/04/2018;01/04/2018 10:20:00;PETER RABBIT;PEDRO COELHO;E1800029900000;DUBLADO;NÃO;AUSTRÁLIA;5004587;UCI ORIENT SHOPPING BARRA SALA 5;15;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
01/04/2018;01/04/2018 10:30:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005656;CINE AVENIDA SALA 02;5;;17853;17854;LEME;SP;NOEL LAZARO TAUFIC - CINEMA - ME;12.163.966/0001-29
01/04/2018;01/04/2018 10:30:00;GNOME ALONE;DUDA E OS GNOMOS;E1700517500000;DUBLADO;NÃO;ESTADOS UNIDOS;5001080;UCI ORIENT SHOPPING DA BAHIA - SALA 08;11;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
01/04/2018;01/04/2018 10:30:00;LADY BIRD;LADY BIRD - A HORA DE VOAR;E1700591400000;ORIGINAL;SIM;ESTADOS UNIDOS;5003171;SALADEARTE - CINE VIVO 02;4;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
01/04/2018;01/04/2018 10:30:00;LOVE, SIMON;COM AMOR, SIMON;E1800011100000;ORIGINAL;SIM;ESTADOS UNIDOS;5004585;UCI ORIENT SHOPPING BARRA SALA 3;23;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
01/04/2018;01/04/2018 10:30:00;LUMIÉRE!;LUMIÈRE! A AVENTURA COMEÇA;E1700540500000;ORIGINAL;SIM;FRANÇA;5005648;CINE TERESINA 5;23;;2140;6595;TERESINA;PI;CINEMAS TERESINA LTDA;02.142.566/0001-83
01/04/2018;01/04/2018 10:30:00;NADA A PERDER;;B1800110100000;ORIGINAL;NÃO;BRASIL;5001259;MULTIPLEX MAUÁ I (STADIUM);260;6000002;3136;4376;MAUÁ;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
01/04/2018;01/04/2018 10:30:00;NADA A PERDER;;B1800110100000;DUBLADO;NÃO;BRASIL;5002973;SALA 04;170;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/04/2018;01/04/2018 10:30:00;NADA A PERDER;;B1800110100000;DUBLADO;NÃO;BRASIL;5002970;SALA 05;121;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/04/2018;01/04/2018 10:30:00;NADA A PERDER;;B1800110100000;DUBLADO;NÃO;BRASIL;5002976;SALA 06;122;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/04/2018;01/04/2018 10:30:00;NADA A PERDER;;B1800110100000;DUBLADO;NÃO;BRASIL;5002972;SALA 07;208;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/04/2018;01/04/2018 10:30:00;NADA A PERDER;;B1800110100000;DUBLADO;NÃO;BRASIL;5002977;SALA 08;128;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/04/2018;01/04/2018 10:30:00;PETER RABBIT;PEDRO COELHO;E1800029900000;DUBLADO;NÃO;AUSTRÁLIA;5005647;CINE TERESINA 4;6;;2140;6595;TERESINA;PI;CINEMAS TERESINA LTDA;02.142.566/0001-83
01/04/2018;01/04/2018 10:30:00;TOMB RAIDER;TOMB RAIDER: A ORIGEM;E1700619000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004583;UCI ORIENT SHOPPING BARRA SALA 1;8;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
01/04/2018;01/04/2018 10:30:00;TOMB RAIDER;TOMB RAIDER: A ORIGEM;E1700619000000;DUBLADO;NÃO;ESTADOS UNIDOS;5001078;UCI ORIENT SHOPPING DA BAHIA - SALA 06;8;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
01/04/2018;01/04/2018 10:40:00;A WRINKLE IN TIME;UMA DOBRA NO TEMPO;E1800033300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001074;UCI ORIENT SHOPPING DA BAHIA - SALA 02;23;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
01/04/2018;01/04/2018 10:40:00;NADA A PERDER;;B1800110100000;ORIGINAL;NÃO;BRASIL;5005626;CINEMARK CAMAÇARI SALA 02;200;6000018;1843;33652;CAMAÇARI;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
01/04/2018;01/04/2018 10:40:00;NADA A PERDER;;B1800110100000;ORIGINAL;NÃO;BRASIL;5002092;CINEMARK SALVADOR II;177;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
01/04/2018;01/04/2018 10:45:00;NADA A PERDER;;B1800110100000;ORIGINAL;NÃO;BRASIL;5005085;CINÉPOLIS ITAQUERA SALA 02;301;6000024;17266;30012;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/04/2018;01/04/2018 10:45:00;NADA A PERDER;;B1800110100000;ORIGINAL;NÃO;BRASIL;5005086;CINÉPOLIS ITAQUERA SALA 03;250;6000024;17266;30012;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/04/2018;01/04/2018 10:45:00;NADA A PERDER;;B1800110100000;ORIGINAL;NÃO;BRASIL;5005089;CINÉPOLIS ITAQUERA SALA 06;130;6000024;17266;30012;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/04/2018;01/04/2018 10:45:00;NADA A PERDER;;B1800110100000;ORIGINAL;NÃO;BRASIL;5005090;CINÉPOLIS ITAQUERA SALA 07;150;6000024;17266;30012;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/04/2018;01/04/2018 10:45:00;NADA A PERDER;;B1800110100000;ORIGINAL;NÃO;BRASIL;5005091;CINÉPOLIS ITAQUERA SALA 08;200;6000024;17266;30012;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/04/2018;01/04/2018 10:50:00;EARLY MAN;O HOMEM DAS CAVERNAS;E1700600900000;DUBLADO;NÃO;FRANÇA;5001083;UCI ORIENT SHOPPING DA BAHIA - SALA 11;11;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
01/04/2018;01/04/2018 10:50:00;OS FAROFEIROS;;B1700611000000;ORIGINAL;NÃO;BRASIL;5004584;UCI ORIENT SHOPPING BARRA SALA 2;19;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
01/04/2018;01/04/2018 11:00:00;EARLY MAN;O HOMEM DAS CAVERNAS;E1700600900000;DUBLADO;NÃO;FRANÇA;5004589;UCI ORIENT SHOPPING BARRA SALA 7;10;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
01/04/2018;01/04/2018 11:00:00;L'ODYSSÉE;A ODISSEIA;E1800037800000;ORIGINAL;SIM;FRANÇA;5002812;PARADIGMA CINE ARTE;5;;16817;16818;FLORIANÓPOLIS;SC;SMART CONSULTORIA LTDA;08.709.028/0001-04
01/04/2018;01/04/2018 11:00:00;MARY MAGDALENE;MARIA MADALENA;E1800053400000;ORIGINAL;SIM;REINO UNIDO;5002541;CINE COROA DO MEIO 01;39;6000018;1843;15415;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
01/04/2018;01/04/2018 11:00:00;NADA A PERDER;;B1800110100000;ORIGINAL;NÃO;BRASIL;5005368;2118 CINEMARK CENTER SHOPPING JACAREPAGUÁ SALA 01;0;6000018;1843;31558;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
01/04/2018;01/04/2018 11:00:00;NADA A PERDER;;B1800110100000;ORIGINAL;NÃO;BRASIL;5000672;ABC PLAZA 4;186;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/04/2018;01/04/2018 11:00:00;NADA A PERDER;;B1800110100000;ORIGINAL;NÃO;BRASIL;5000340;BOTAFOGO 4;0;6000018;1843;2541;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
01/04/2018;01/04/2018 11:00:00;NADA A PERDER;;B1800110100000;ORIGINAL;NÃO;BRASIL;5000235;CARIOCA SHOPPING 1;234;6000018;1843;2525;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
01/04/2018;01/04/2018 11:00:00;NADA A PERDER;;B1800110100000;ORIGINAL;NÃO;BRASIL;5000243;CENTER VALE 1;236;6000018;1843;2526;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/04/2018;01/04/2018 11:00:00;NADA A PERDER;;B1800110100000;ORIGINAL;NÃO;BRASIL;5000490;CINE NITEROI 3;250;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
01/04/2018;01/04/2018 11:00:00;NADA A PERDER;;B1800110100000;ORIGINAL;NÃO;BRASIL;5005529;CINEFLIX CANTAREIRA SALA 01;148;6000014;25182;32844;SÃO PAULO;SP;REDECINE SUL CINEMAS LTDA.;18.672.374/0001-19
01/04/2018;01/04/2018 11:00:00;NADA A PERDER;;B1800110100000;ORIGINAL;NÃO;BRASIL;5005530;CINEFLIX CANTAREIRA SALA 02;183;6000014;25182;32844;SÃO PAULO;SP;REDECINE SUL CINEMAS LTDA.;18.672.374/0001-19
01/04/2018;01/04/2018 11:00:00;NADA A PERDER;;B1800110100000;ORIGINAL;NÃO;BRASIL;5005531;CINEFLIX CANTAREIRA SALA 03;148;6000014;25182;32844;SÃO PAULO;SP;REDECINE SUL CINEMAS LTDA.;18.672.374/0001-19
01/04/2018;01/04/2018 11:00:00;NADA A PERDER;;B1800110100000;ORIGINAL;NÃO;BRASIL;5005532;CINEFLIX CANTAREIRA SALA 04;119;6000014;25182;32844;SÃO PAULO;SP;REDECINE SUL CINEMAS LTDA.;18.672.374/0001-19
01/04/2018;01/04/2018 11:00:00;NADA A PERDER;;B1800110100000;ORIGINAL;NÃO;BRASIL;5005533;CINEFLIX CANTAREIRA SALA 05;110;6000014;25182;32844;SÃO PAULO;SP;REDECINE SUL CINEMAS LTDA.;18.672.374/0001-19
01/04/2018;01/04/2018 11:00:00;NADA A PERDER;;B1800110100000;ORIGINAL;NÃO;BRASIL;5005627;CINEMARK CAMAÇARI SALA 03;100;6000018;1843;33652;CAMAÇARI;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
01/04/2018;01/04/2018 11:00:00;NADA A PERDER;;B1800110100000;ORIGINAL;NÃO;BRASIL;5002091;CINEMARK SALVADOR I;239;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
01/04/2018;01/04/2018 11:00:00;NADA A PERDER;;B1800110100000;ORIGINAL;NÃO;BRASIL;5005219;CINEMARK VILA VELHA SALA 03;120;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
01/04/2018;01/04/2018 11:00:00;NADA A PERDER;;B1800110100000;ORIGINAL;NÃO;BRASIL;5002077;CINEMARK VITÓRIA 07;132;6000018;1843;12975;VITÓRIA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
01/04/2018;01/04/2018 11:00:00;NADA A PERDER;;B1800110100000;ORIGINAL;NÃO;BRASIL;5005801;CINEMARK WEST PLAZA SALA 04;108;6000018;1843;36652;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/04/2018;01/04/2018 11:00:00;NADA A PERDER;;B1800110100000;ORIGINAL;NÃO;BRASIL;5000713;DOWTOWN 12;203;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
01/04/2018;01/04/2018 11:00:00;NADA A PERDER;;B1800110100000;ORIGINAL;NÃO;BRASIL;5001946;ELDORADO 08;202;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/04/2018;01/04/2018 11:00:00;NADA A PERDER;;B1800110100000;ORIGINAL;NÃO;BRASIL;5000308;EXTRA ANCHIETA 3;210;6000018;1843;2537;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/04/2018;01/04/2018 11:00:00;NADA A PERDER;;B1800110100000;ORIGINAL;NÃO;BRASIL;5000309;EXTRA ANCHIETA 4;0;6000018;1843;2537;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/04/2018;01/04/2018 11:00:00;NADA A PERDER;;B1800110100000;ORIGINAL;NÃO;BRASIL;5000921;MOVIECOM MAXI 1;0;6000100;2912;2913;JUNDIAÍ;SP;MAXI CINEMATOGRÁFICA LTDA;05.279.756/0001-35
01/04/2018;01/04/2018 11:00:00;NADA A PERDER;;B1800110100000;ORIGINAL;NÃO;BRASIL;5001487;MOVIECOM MAXI 5;283;6000100;2912;2913;JUNDIAÍ;SP;MAXI CINEMATOGRÁFICA LTDA;05.279.756/0001-35
01/04/2018;01/04/2018 11:00:00;NADA A PERDER;;B1800110100000;ORIGINAL;NÃO;BRASIL;5001892;MULTIPLEX SHOPPING CAMPO LIMPO I;232;6000002;3136;6395;SÃO PAULO;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
01/04/2018;01/04/2018 11:00:00;NADA A PERDER;;B1800110100000;ORIGINAL;NÃO;BRASIL;5001893;MULTIPLEX SHOPPING CAMPO LIMPO II;305;6000002;3136;6395;SÃO PAULO;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
01/04/2018;01/04/2018 11:00:00;NADA A PERDER;;B1800110100000;ORIGINAL;NÃO;BRASIL;5001894;MULTIPLEX SHOPPING CAMPO LIMPO III;353;6000002;3136;6395;SÃO PAULO;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
01/04/2018;01/04/2018 11:00:00;NADA A PERDER;;B1800110100000;ORIGINAL;NÃO;BRASIL;5001895;MULTIPLEX SHOPPING CAMPO LIMPO IV;353;6000002;3136;6395;SÃO PAULO;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
01/04/2018;01/04/2018 11:00:00;NADA A PERDER;;B1800110100000;ORIGINAL;NÃO;BRASIL;5001896;MULTIPLEX SHOPPING CAMPO LIMPO V;323;6000002;3136;6395;SÃO PAULO;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
01/04/2018;01/04/2018 11:00:00;NADA A PERDER;;B1800110100000;ORIGINAL;NÃO;BRASIL;5001266;MULTIPLEX TABOÃO II (STADIUM);272;6000002;3136;4378;TABOÃO DA SERRA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
01/04/2018;01/04/2018 11:00:00;NADA A PERDER;;B1800110100000;ORIGINAL;NÃO;BRASIL;5001267;MULTIPLEX TABOÃO III (STADIUM);273;6000002;3136;4378;TABOÃO DA SERRA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
