DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
08/11/2019;08/11/2019 08:15:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5005544;CINE COLOMBO RESENDE SALA 02;1;6000008;15833;33011;RESENDE;RJ;CINE A LTDA;10.894.937/0001-01
08/11/2019;08/11/2019 08:20:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5006206;CINE A ITAJUBA 03;1;6000008;15833;41725;ITAJUBÁ;MG;CINE A LTDA;10.894.937/0001-01
08/11/2019;08/11/2019 08:20:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5004948;CINE A MARABÁ SALA 03;1;6000008;28464;28466;MARABÁ;PA;CINE A MARABA LTDA;21.160.773/0001-05
08/11/2019;08/11/2019 08:20:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5005545;CINE COLOMBO RESENDE SALA 03;1;6000008;15833;33011;RESENDE;RJ;CINE A LTDA;10.894.937/0001-01
08/11/2019;08/11/2019 08:30:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5006242;ARARAS SALA 3;1;6000008;15833;24551;ARARAS;SP;CINE A LTDA;10.894.937/0001-01
08/11/2019;08/11/2019 08:30:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5006073;CINE A ALTAMIRA SALA 03;1;6000008;28464;33426;ALTAMIRA;PA;CINE A MARABA LTDA;21.160.773/0001-05
08/11/2019;08/11/2019 08:30:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5005506;CINE A BRAGANÇA PAULISTA SALA 3;1;6000008;3227;32481;BRAGANÇA PAULISTA;SP;CINE A BRAGANCA PAULISTA LTDA;41.861.923/0001-15
08/11/2019;08/11/2019 08:30:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5006207;CINE A ITAJUBA 04;1;6000008;15833;41725;ITAJUBÁ;MG;CINE A LTDA;10.894.937/0001-01
08/11/2019;08/11/2019 08:30:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5004946;CINE A MARABÁ SALA 04;1;6000008;28464;28466;MARABÁ;PA;CINE A MARABA LTDA;21.160.773/0001-05
08/11/2019;08/11/2019 08:30:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5006143;CINE A POUSO ALEGRE - SALA 3;1;6000008;15833;39367;POUSO ALEGRE;MG;CINE A LTDA;10.894.937/0001-01
08/11/2019;08/11/2019 08:30:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5006300;CINE A RIO VERDE SALA 3;1;6000008;15833;43022;RIO VERDE;GO;CINE A LTDA;10.894.937/0001-01
08/11/2019;08/11/2019 08:30:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5005546;CINE COLOMBO RESENDE SALA 04;1;6000008;15833;33011;RESENDE;RJ;CINE A LTDA;10.894.937/0001-01
08/11/2019;08/11/2019 08:30:00;MALEFICENT: MISTRESS OF EVIL;MALÉVOLA: DONA DO MAL;E1900358800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006028;CINE A PARAISO;0;6000008;15833;39676;SÃO SEBASTIÃO DO PARAÍSO;MG;CINE A LTDA;10.894.937/0001-01
08/11/2019;08/11/2019 09:00:00;ABOMINABLE;ABOMINÁVEL;E1900349400000;DUBLADO;NÃO;CHINA;5001102;CINE TOPÁZIO 3;31;6000057;2968;6742;INDAIATUBA;SP;LUI CINEMATOGRÁFICA LTDA.;71.912.711/0001-80
08/11/2019;08/11/2019 09:00:00;CAPTAIN MARVEL;CAPITÃ MARVEL;E1900011200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005944;CINEPOLIS JP PORTO ALEGRE 02;52;6000024;17266;38323;PORTO ALEGRE;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/11/2019;08/11/2019 09:00:00;MALEFICENT: MISTRESS OF EVIL;MALÉVOLA: DONA DO MAL;E1900358800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002337;CENTER CINE;62;;14489;14490;OLIVEIRA;MG;CENTER CINE E EVENTOS LTDA;10.311.428/0001-09
08/11/2019;08/11/2019 09:00:00;MALEFICENT: MISTRESS OF EVIL;MALÉVOLA: DONA DO MAL;E1900358800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006393;GRUPOCINE VITÓRIA DE SANTO ANTÃO 03;0;6000034;44276;44280;VITÓRIA DE SANTO ANTÃO;PE;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
08/11/2019;08/11/2019 09:00:00;MALEFICENT: MISTRESS OF EVIL;MALÉVOLA: DONA DO MAL;E1900358800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004190;SALA REDECINE MOGI GUAÇU 1;14;6000014;24536;24537;MOGI GUAÇU;SP;REDECINE MOGI GUAÇU CINEMATOGRÁFICA LTDA;16.888.328/0001-26
08/11/2019;08/11/2019 09:00:00;RALPH BREAKS THE INTERNET;WIFI RALPH;E1800481100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004393;SALA CINEPOLIS BAURU 04;0;6000024;17266;25196;BAURU;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/11/2019;08/11/2019 09:00:00;TERMINATOR: DARK FATE;O EXTERMINADOR DO FUTURO: DESTINO SOMBRIO;E1900248700000;DUBLADO;NÃO;CHINA;5006123;MULTIPLEX VOLTA REDONDA II;127;6000002;3136;41384;VOLTA REDONDA;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/11/2019;08/11/2019 09:00:00;THE ADDAMS FAMILY;A FAMÍLIA ADDAMS;E1900349600000;DUBLADO;NÃO;CANADÁ;5006390;GRUPOCINE CAJAMAR 03;0;6000034;44276;44279;CAJAMAR;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
08/11/2019;08/11/2019 09:00:00;THE ANGRY BIRDS MOVIE 2;ANGRY BIRDS 2 - O FILME;E1900271800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002568;CIRCUITO 06;0;6000028;15568;15569;GUARULHOS;SP;CIRCUITO ENTRETENIMENTO E CINEMAS LTDA;08.068.712/0001-54
08/11/2019;08/11/2019 09:00:00;THE LION KING;O REI LEÃO;E1900267700000;DUBLADO;NÃO;ESTADOS UNIDOS;5001481;MOVIECOM JARAGUÁ 4;58;6000100;2921;2922;ARARAQUARA;SP;CINEMATOGRÁFICA JARAGUÁ LTDA;04.766.792/0001-60
08/11/2019;08/11/2019 09:00:00;TOY STORY 4;TOY STORY 4;E1900229100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003439;CINE ATIBAIA 2;45;6000006;2836;2843;ATIBAIA;SP;EMPRESA SAO LUIZ DE CINEMAS LTDA - EM RECUPERACAO JUDICIAL;52.067.071/0001-05
08/11/2019;08/11/2019 09:00:00;TOY STORY 4;TOY STORY 4;E1900229100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004187;CINEFLIX JK SHOPPING - SALA 4;94;6000014;24534;24535;BRASÍLIA;DF;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
08/11/2019;08/11/2019 09:00:00;TOY STORY 4;TOY STORY 4;E1900229100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005566;KINOPLEX NOVA IGUAÇU SALA 05;213;6000037;1991;33119;NOVA IGUAÇU;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
08/11/2019;08/11/2019 09:20:00;MALEFICENT: MISTRESS OF EVIL;MALÉVOLA: DONA DO MAL;E1900358800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005784;MOVIEPLEX - SALA 01;4;;36106;36107;TIANGUÁ;CE;MOVIEPLEX ENTRETENIMENTO LTDA -ME;26.756.579/0001-00
08/11/2019;08/11/2019 09:30:00;ABOMINABLE;ABOMINÁVEL;E1900349400000;DUBLADO;NÃO;CHINA;5001493;MOVIECOM MAXI 7;81;6000100;2912;2913;JUNDIAÍ;SP;MAXI CINEMATOGRÁFICA LTDA;05.279.756/0001-35
08/11/2019;08/11/2019 09:30:00;MALEFICENT: MISTRESS OF EVIL;MALÉVOLA: DONA DO MAL;E1900358800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006464;GRUPOCINE EUSÉBIO 04;0;6000034;44276;44457;EUSÉBIO;CE;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
08/11/2019;08/11/2019 09:30:00;O CORINGA DO CINEMA;;B1900391400000;DUBLADO;NÃO;BRASIL;5005785;MOVIEPLEX - SALA 02;23;;36106;36107;TIANGUÁ;CE;MOVIEPLEX ENTRETENIMENTO LTDA -ME;26.756.579/0001-00
08/11/2019;08/11/2019 09:30:00;WONDER;EXTRAORDINÁRIO;E1700451500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004486;ARAPIRACA BRA 04;40;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
08/11/2019;08/11/2019 10:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005651;CINEPOLIS CARAPICUIBA 01;86;6000024;17266;33905;CARAPICUÍBA;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/11/2019;08/11/2019 10:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005653;CINEPOLIS CARAPICUIBA 03;332;6000024;17266;33905;CARAPICUÍBA;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/11/2019;08/11/2019 10:00:00;LA LUTTE DES CLASSES;LUTA DE CLASSES;E1900447500000;ORIGINAL;SIM;FRANÇA;5003170;SALADEARTE - CINE VIVO 01;0;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
08/11/2019;08/11/2019 10:00:00;MALEFICENT: MISTRESS OF EVIL;MALÉVOLA: DONA DO MAL;E1900358800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000979;GNC LINDÓIA 2;106;6000031;3066;3067;PORTO ALEGRE;RS;MOVIE SHOPPING CINEMAS LTDA;00.070.217/0001-78
08/11/2019;08/11/2019 10:00:00;MALEFICENT: MISTRESS OF EVIL;MALÉVOLA: DONA DO MAL;E1900358800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006122;MULTIPLEX VOLTA REDONDA I;33;6000002;3136;41384;VOLTA REDONDA;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/11/2019;08/11/2019 10:00:00;OFFICIAL SECRETS;SEGREDOS OFICIAIS;E1900336200000;ORIGINAL;SIM;ESTADOS UNIDOS;5002862;KINOPLEX VILA OLÍMPIA 01;100;6000037;1991;17204;SÃO PAULO;SP;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
08/11/2019;08/11/2019 10:00:00;TEA PETS;OS BRINQUEDOS MÁGICOS;E1900314200000;DUBLADO;NÃO;CHINA;5006408;GRUPOCINE RIO DO SUL 02;0;6000034;44276;44286;RIO DO SUL;SC;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
08/11/2019;08/11/2019 10:00:00;THE ADDAMS FAMILY;A FAMÍLIA ADDAMS;E1900349600000;DUBLADO;NÃO;CANADÁ;5006415;GRUPOCINE MARANGUAPE 02;0;6000034;44276;44288;MARANGUAPE;CE;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
08/11/2019;08/11/2019 10:00:00;THE LION KING;O REI LEÃO;E1900267700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005726;KINOPLEX IGUAÇU TOP SALA 06;167;6000037;1991;2387;NOVA IGUAÇU;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
08/11/2019;08/11/2019 10:00:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;ORIGINAL;NÃO;BRASIL;5003055;SALA SINHOZINHO 01;8;;18802;18803;PALMAS;TO;FUNDAÇÃO CULTURAL DE PALMAS - FCP;11.794.886/0001-09
08/11/2019;08/11/2019 10:20:00;AFTER THE WEDDING;DEPOIS DO CASAMENTO;E1900297600000;ORIGINAL;SIM;ESTADOS UNIDOS;5003171;SALADEARTE - CINE VIVO 02;2;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
08/11/2019;08/11/2019 10:30:00;ABOMINABLE;ABOMINÁVEL;E1900349400000;DUBLADO;NÃO;CHINA;5003789;ARCOPLEXCINEMAS AGUAS CLARAS I - 3D;40;6000003;24035;24036;BRASÍLIA;DF;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
08/11/2019;08/11/2019 10:30:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5004199;ARARAS SALA 1;1;6000008;15833;24551;ARARAS;SP;CINE A LTDA;10.894.937/0001-01
08/11/2019;08/11/2019 10:30:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5005617;CINE A ALTAMIRA SALA 01;1;6000008;28464;33426;ALTAMIRA;PA;CINE A MARABA LTDA;21.160.773/0001-05
08/11/2019;08/11/2019 10:30:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5006204;CINE A ITAJUBA 01;1;6000008;15833;41725;ITAJUBÁ;MG;CINE A LTDA;10.894.937/0001-01
08/11/2019;08/11/2019 10:30:00;MALEFICENT: MISTRESS OF EVIL;MALÉVOLA: DONA DO MAL;E1900358800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003839;ARCOPLEXCINEMAS- PATIO CHAPECÓ IV;32;6000003;24035;24054;CHAPECÓ;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
08/11/2019;08/11/2019 10:30:00;MALEFICENT: MISTRESS OF EVIL;MALÉVOLA: DONA DO MAL;E1900358800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006005;CINE A TRES CORACOES - SALA 01;0;6000008;15833;39365;TRÊS CORAÇÕES;MG;CINE A LTDA;10.894.937/0001-01
08/11/2019;08/11/2019 10:30:00;MALEFICENT: MISTRESS OF EVIL;MALÉVOLA: DONA DO MAL;E1900358800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006404;GRUPOCINE ANDRADINA 02;0;6000034;44276;44285;ANDRADINA;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
08/11/2019;08/11/2019 10:30:00;MALEFICENT: MISTRESS OF EVIL;MALÉVOLA: DONA DO MAL;E1900358800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006463;GRUPOCINE EUSÉBIO 03;0;6000034;44276;44457;EUSÉBIO;CE;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
08/11/2019;08/11/2019 10:30:00;MALEFICENT: MISTRESS OF EVIL;MALÉVOLA: DONA DO MAL;E1900358800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001488;MOVIECOM PRUDENSHOPPING 2;52;6000100;2914;2915;PRESIDENTE PRUDENTE;SP;CINEMATOGRÁFICA PASSOS LTDA;01.688.909/0001-47
08/11/2019;08/11/2019 10:30:00;Mostras e Festivais;;G0000000000004;ORIGINAL;NÃO;;5001945;ELDORADO 02;0;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/11/2019;08/11/2019 10:30:00;Mostras e Festivais;;G0000000000004;ORIGINAL;NÃO;;5001949;ELDORADO 03;0;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/11/2019;08/11/2019 10:30:00;THE ADDAMS FAMILY;A FAMÍLIA ADDAMS;E1900349600000;DUBLADO;NÃO;CANADÁ;5006403;GRUPOCINE ANDRADINA 01;0;6000034;44276;44285;ANDRADINA;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
08/11/2019;08/11/2019 10:30:01;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5005504;CINE A BRAGANÇA PAULISTA SALA 1;1;6000008;3227;32481;BRAGANÇA PAULISTA;SP;CINE A BRAGANCA PAULISTA LTDA;41.861.923/0001-15
08/11/2019;08/11/2019 10:30:01;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5005287;CINE A MARABÁ SALA 01;1;6000008;28464;28466;MARABÁ;PA;CINE A MARABA LTDA;21.160.773/0001-05
08/11/2019;08/11/2019 10:30:01;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5006008;CINE A POUSO ALEGRE - SALA 1;1;6000008;15833;39367;POUSO ALEGRE;MG;CINE A LTDA;10.894.937/0001-01
08/11/2019;08/11/2019 10:30:01;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5006298;CINE A RIO VERDE SALA 1;1;6000008;15833;43022;RIO VERDE;GO;CINE A LTDA;10.894.937/0001-01
08/11/2019;08/11/2019 10:45:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5006072;CINE A ALTAMIRA SALA 02;1;6000008;28464;33426;ALTAMIRA;PA;CINE A MARABA LTDA;21.160.773/0001-05
08/11/2019;08/11/2019 10:45:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5005505;CINE A BRAGANÇA PAULISTA SALA 2;1;6000008;3227;32481;BRAGANÇA PAULISTA;SP;CINE A BRAGANCA PAULISTA LTDA;41.861.923/0001-15
08/11/2019;08/11/2019 10:45:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5006205;CINE A ITAJUBA 02;1;6000008;15833;41725;ITAJUBÁ;MG;CINE A LTDA;10.894.937/0001-01
08/11/2019;08/11/2019 10:45:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5004947;CINE A MARABÁ SALA 02;1;6000008;28464;28466;MARABÁ;PA;CINE A MARABA LTDA;21.160.773/0001-05
08/11/2019;08/11/2019 10:45:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5006142;CINE A POUSO ALEGRE - SALA 2;1;6000008;15833;39367;POUSO ALEGRE;MG;CINE A LTDA;10.894.937/0001-01
08/11/2019;08/11/2019 10:45:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5006299;CINE A RIO VERDE SALA 2;1;6000008;15833;43022;RIO VERDE;GO;CINE A LTDA;10.894.937/0001-01
08/11/2019;08/11/2019 10:45:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5005544;CINE COLOMBO RESENDE SALA 02;1;6000008;15833;33011;RESENDE;RJ;CINE A LTDA;10.894.937/0001-01
08/11/2019;08/11/2019 10:45:01;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5004200;ARARAS SALA 2;1;6000008;15833;24551;ARARAS;SP;CINE A LTDA;10.894.937/0001-01
08/11/2019;08/11/2019 10:50:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5006206;CINE A ITAJUBA 03;1;6000008;15833;41725;ITAJUBÁ;MG;CINE A LTDA;10.894.937/0001-01
08/11/2019;08/11/2019 10:50:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5004948;CINE A MARABÁ SALA 03;1;6000008;28464;28466;MARABÁ;PA;CINE A MARABA LTDA;21.160.773/0001-05
08/11/2019;08/11/2019 10:50:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5005545;CINE COLOMBO RESENDE SALA 03;1;6000008;15833;33011;RESENDE;RJ;CINE A LTDA;10.894.937/0001-01
08/11/2019;08/11/2019 11:00:00;ABOMINABLE;ABOMINÁVEL;E1900349400000;DUBLADO;NÃO;CHINA;5001507;MOVIECOM PRAIA SHOPPING 6;120;6000100;2897;2894;NATAL;RN;MOVIE CINEMAS LTDA;04.708.972/0001-96
08/11/2019;08/11/2019 11:00:00;ABOMINABLE;ABOMINÁVEL;E1900349400000;DUBLADO;NÃO;CHINA;5004721;MOVIECOM PÁTEO ITAQUÁ 4;68;6000100;2897;27281;ITAQUAQUECETUBA;SP;MOVIE CINEMAS LTDA;04.708.972/0001-96
08/11/2019;08/11/2019 11:00:00;ABOMINABLE;ABOMINÁVEL;E1900349400000;DUBLADO;NÃO;CHINA;5000153;PÁTIO BRASIL 1;121;6000037;1991;2412;BRASÍLIA;DF;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
08/11/2019;08/11/2019 11:00:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5005506;CINE A BRAGANÇA PAULISTA SALA 3;1;6000008;3227;32481;BRAGANÇA PAULISTA;SP;CINE A BRAGANCA PAULISTA LTDA;41.861.923/0001-15
08/11/2019;08/11/2019 11:00:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5006207;CINE A ITAJUBA 04;1;6000008;15833;41725;ITAJUBÁ;MG;CINE A LTDA;10.894.937/0001-01
08/11/2019;08/11/2019 11:00:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5006143;CINE A POUSO ALEGRE - SALA 3;1;6000008;15833;39367;POUSO ALEGRE;MG;CINE A LTDA;10.894.937/0001-01
08/11/2019;08/11/2019 11:00:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5006300;CINE A RIO VERDE SALA 3;1;6000008;15833;43022;RIO VERDE;GO;CINE A LTDA;10.894.937/0001-01
08/11/2019;08/11/2019 11:00:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5005546;CINE COLOMBO RESENDE SALA 04;1;6000008;15833;33011;RESENDE;RJ;CINE A LTDA;10.894.937/0001-01
