DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
01/02/2017;01/02/2017 11:00:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001682;CINEMARK SHOPPING IGUATEMI SP SALA 03;0;6000018;5422;6689;SÃO PAULO;SP;CINESTAR CINEMAS LTDA (BAIXADA);07.421.089/0001-09
01/02/2017;01/02/2017 11:00:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001947;ELDORADO 05;2;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:00:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000296;PIER 21 10;7;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:00:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000588;SHOPPING D 9;0;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:00:00;OS PENETRAS 2 - QUEM DÁ MAIS?;;B1600784700000;ORIGINAL;NÃO;BRASIL;5000283;TAGUATINGA SHOPPING 6;0;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:00:00;SING;SING - QUEM CANTA SEUS MALES ESPANTA;E1600360800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000666;TATUAPÉ 6;15;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:05:00;EU FICO LOKO;;B1600789900000;ORIGINAL;NÃO;BRASIL;5004231;CINEMARK RIOMAR RECIFE 11;17;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:05:00;MAX STEEL;MAX STEEL;E1600683100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000630;PLAZA 9;0;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:05:00;SING;SING - QUEM CANTA SEUS MALES ESPANTA;E1600360800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005341;SHOPPING IGUATEMI 11;1;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:10:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5002582;CINE PARAÍSO 02;0;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:10:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5002085;CINEMARK SALVADOR VI;21;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:10:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5000993;PATIO SAVACCI 5;2;6000018;1843;3086;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:10:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5000581;SHOPPING D 2;6;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:10:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5000636;STUDIO 5;1;6000018;1843;905;MANAUS;AM;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:10:00;MAX STEEL;MAX STEEL;E1600683100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000677;ABC PLAZA 9;0;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:10:00;MAX STEEL;MAX STEEL;E1600683100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004229;CINEMARK RIOMAR RECIFE 9;0;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:10:00;MAX STEEL;MAX STEEL;E1600683100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005219;CINEMARK VILA VELHA SALA 03;4;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:10:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000479;CENTER 5;5;6000018;1843;2528;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:10:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003405;PARK SHOPPING 05;6;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:10:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004758;SALA CINEMARK ATRIUM 03;5;6000018;1843;27398;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:10:00;OS SALTIMBANCOS TRAPALHÕES - RUMO A HOLLYWOOD;;B1600738500000;ORIGINAL;NÃO;BRASIL;5000634;STUDIO 3;0;6000018;1843;905;MANAUS;AM;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:10:00;RESIDENT EVIL 6: THE FINAL CHAPTER;RESIDENT EVIL 6 - O CAPÍTULO FINAL;E1500758500000;ORIGINAL;SIM;CANADÁ;5000591;MARKET PLACE 2;4;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:10:00;RESIDENT EVIL 6: THE FINAL CHAPTER;RESIDENT EVIL 6 - O CAPÍTULO FINAL;E1500758500000;DUBLADO;NÃO;CANADÁ;5000631;PLAZA 10;0;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:10:00;RESIDENT EVIL 6: THE FINAL CHAPTER;RESIDENT EVIL 6 - O CAPÍTULO FINAL;E1500758500000;DUBLADO;NÃO;CANADÁ;5000658;SP MARKET 9;8;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:15:00;A DOG´S PURPOSE;QUATRO VIDAS DE UM CACHORRO;E1600766800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000686;CINE ARICANDUVA 8;9;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:15:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5001949;ELDORADO 03;1;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:15:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5000317;SHOPPING IGUATEMI 3;2;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:15:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5000333;VILLA LOBOS 4;0;6000018;1843;2540;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:15:00;MINHA MÃE É UMA PEÇA 2;;B1600716500000;ORIGINAL;NÃO;BRASIL;5000303;PÁTIO HIGIENÓPOLIS 4;10;6000018;1843;2536;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:15:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000311;EXTRA ANCHIETA 6;0;6000018;1843;2537;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:15:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000274;INTERLAGOS 7;20;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:15:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004493;SALA PASSEIO 05;2;6000018;1843;26040;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:15:00;OS SALTIMBANCOS TRAPALHÕES - RUMO A HOLLYWOOD;;B1600738500000;ORIGINAL;NÃO;BRASIL;5005235;CINEMARK TIETÊ PLAZA SALA 05;1;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:15:00;SING;SING - QUEM CANTA SEUS MALES ESPANTA;E1600360800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000673;ABC PLAZA 5;13;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:20:00;A DOG´S PURPOSE;QUATRO VIDAS DE UM CACHORRO;E1600766800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004226;CINEMARK RIOMAR RECIFE 6;5;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:20:00;A DOG´S PURPOSE;QUATRO VIDAS DE UM CACHORRO;E1600766800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005224;CINEMARK VILA VELHA SALA 08;5;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:20:00;A DOG´S PURPOSE;QUATRO VIDAS DE UM CACHORRO;E1600766800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000991;PATIO SAVACCI 2;3;6000018;1843;3086;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:20:00;A DOG´S PURPOSE;QUATRO VIDAS DE UM CACHORRO;E1600766800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000294;PIER 21 8;0;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:20:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5000490;CINE NITEROI 3;23;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:20:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5001680;CINEMARK SHOPPING IGUATEMI SP SALA 01;2;6000018;5422;6689;SÃO PAULO;SP;CINESTAR CINEMAS LTDA (BAIXADA);07.421.089/0001-09
01/02/2017;01/02/2017 11:20:00;MAX STEEL;MAX STEEL;E1600683100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000654;SP MARKET 5;5;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:20:00;MINHA MÃE É UMA PEÇA 2;;B1600716500000;ORIGINAL;NÃO;BRASIL;5001694;CINEMARK NATAL 1;10;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:20:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002349;CINE CIDADE JARDIM 6;0;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:20:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005730;CINEMARK BRAGANÇA GARDEN SHOPPING SALA 04;2;6000018;1843;34704;BRAGANÇA PAULISTA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:20:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005231;CINEMARK TIETÊ PLAZA SALA 01;2;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:20:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000623;PLAZA 2;12;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:20:00;OS SALTIMBANCOS TRAPALHÕES - RUMO A HOLLYWOOD;;B1600738500000;ORIGINAL;NÃO;BRASIL;5000594;MARKET PLACE 5;1;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:25:00;A DOG´S PURPOSE;QUATRO VIDAS DE UM CACHORRO;E1600766800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000662;TATUAPÉ 2;16;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:25:00;ASSASSIN'S CREED;ASSASSIN'S CREED;E1600517900000;DUBLADO;NÃO;FRANÇA;5002092;CINEMARK SALVADOR II;4;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:25:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5004980;CINE SUPER K SALA 05;0;;28674;28676;BOA VISTA;RR;JM KIMAK EPP;14.477.574/0001-60
01/02/2017;01/02/2017 11:25:00;LA LA LAND;LA LA LAND – CANTANDO ESTAÇÕES;E1600677400000;ORIGINAL;SIM;ESTADOS UNIDOS;5003170;SALADEARTE - CINE VIVO 01;8;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
01/02/2017;01/02/2017 11:25:00;OS PENETRAS 2 - QUEM DÁ MAIS?;;B1600784700000;ORIGINAL;NÃO;BRASIL;5004240;GUARULHOS 8;2;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:25:00;SING;SING - QUEM CANTA SEUS MALES ESPANTA;E1600360800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000682;CINE ARICANDUVA 4;3;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:30:00;A DOG´S PURPOSE;QUATRO VIDAS DE UM CACHORRO;E1600766800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002581;CINE PARAÍSO 07;3;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:30:00;ASSASSIN'S CREED;ASSASSIN'S CREED;E1600517900000;ORIGINAL;SIM;FRANÇA;5001950;ELDORADO 07;0;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:30:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5002204;CINEMARK FLAMBOYANT SALA 02;6;6000018;5422;13479;GOIÂNIA;GO;CINESTAR CINEMAS LTDA (BAIXADA);07.421.089/0001-09
01/02/2017;01/02/2017 11:30:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5003421;CINEMARK SHOPPING RAPOSO TAVARES 03;2;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:30:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5005236;CINEMARK TIETÊ PLAZA SALA 06;4;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:30:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5000272;INTERLAGOS 5;5;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:30:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5000301;PÁTIO HIGIENÓPOLIS 2;2;6000018;1843;2536;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:30:00;COLLATERAL BEAUTY;BELEZA OCULTA;E1600769400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000653;SP MARKET 4;3;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:30:00;LA LA LAND;LA LA LAND – CANTANDO ESTAÇÕES;E1600677400000;ORIGINAL;SIM;ESTADOS UNIDOS;5002346;CINE CIDADE JARDIM 1;3;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:30:00;MAX STEEL;MAX STEEL;E1600683100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000292;PIER 21 6;2;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:30:00;MAX STEEL;MAX STEEL;E1600683100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000635;STUDIO 4;1;6000018;1843;905;MANAUS;AM;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:30:00;MINHA MÃE É UMA PEÇA 2;;B1600716500000;ORIGINAL;NÃO;BRASIL;5005728;CINEMARK BRAGANÇA GARDEN SHOPPING SALA 02;7;6000018;1843;34704;BRAGANÇA PAULISTA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:30:00;MINHA MÃE É UMA PEÇA 2;;B1600716500000;ORIGINAL;NÃO;BRASIL;5000586;SHOPPING D 7;8;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:30:00;MINHA MÃE É UMA PEÇA 2;;B1600716500000;ORIGINAL;NÃO;BRASIL;5000281;TAGUATINGA SHOPPING 4;6;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2017;01/02/2017 11:30:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005377;2120 CINEMARK MOGI DAS CRUZES SALA 06;3;6000018;1843;31561;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
