DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
15/04/2021;15/04/2021 14:30:00;HONEST THIEF;LEGADO EXPLOSIVO;E2000416200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001963;KINOPLEX NOVA AMÉRICA SALA 07;36;6000037;1991;2426;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
15/04/2021;15/04/2021 14:30:00;JUDAS AND THE BLACK MESSIAH;JUDAS E O MESSIAS NEGRO;E2100040400000;ORIGINAL;SIM;ESTADOS UNIDOS;5002323;CINE SANTA TERESA;0;6000083;14200;14201;RIO DE JANEIRO;RJ;ARTE VITAL EXIBIÇÕES CINEMATOGRÁFICAS LTDA;03.459.043/0001-28
15/04/2021;15/04/2021 14:30:00;RAYA AND THE LAST DRAGON;RAYA E O ÚLTIMO DRAGÃO;E2100035300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005032;CINEMAIS ITUIUTABA - SALA 2;0;6000017;2892;29198;ITUIUTABA;MG;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
15/04/2021;15/04/2021 14:30:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001933;SALA KINOPLEX LEBLON SALA 04;67;6000037;11751;11752;RIO DE JANEIRO;RJ;SR RIO DE JANEIRO CINEMAS S/A;08.262.566/0001-01
15/04/2021;15/04/2021 14:40:00;LUCICREIDE VAI PRA MARTE;;B1900421800000;DUBLADO;NÃO;BRASIL;5005204;CINÉPOLIS RIO POTY SALA 8;3;6000024;17266;30352;TERESINA;PI;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/04/2021;15/04/2021 14:40:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004812;SHOPPING BOSQUE DOS IPÊS- SALA 06;0;6000058;749;27590;CAMPO GRANDE;MS;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
15/04/2021;15/04/2021 14:40:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005270;MULTICINE SANTA MARIA SALA 01;0;6000045;5935;30733;BRASÍLIA;DF;MULTICINE CINEMAS LTDA;07.609.246/0001-04
15/04/2021;15/04/2021 15:00:00;LUCICREIDE VAI PRA MARTE;;B1900421800000;ORIGINAL;NÃO;BRASIL;5006061;CENTERPLEX BOULEVARD 03;0;6000006;40317;40318;VITÓRIA DA CONQUISTA;BA;CINE ELI BAHIA CINEMAS LTDA - EM RECUPERACAO JUDICIAL;30.096.740/0001-34
15/04/2021;15/04/2021 15:00:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003607;PATO DE MINAS 1;0;6000017;2892;22803;PATOS DE MINAS;MG;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
15/04/2021;15/04/2021 15:00:00;PINOCCHIO;PINÓQUIO;E2000294800000;DUBLADO;NÃO;FRANÇA;5003766;UCI BRASIL - SHOPPING CG - SALA 03;0;6000058;749;23929;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
15/04/2021;15/04/2021 15:00:00;THE AUSCHWITZ REPORT;O PROTOCOLO AUSCHWITZ;E2000528700000;ORIGINAL;SIM;ESLOVÁQUIA;5000774;NEW YORK CITY CENTER - SALA 10;2;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
15/04/2021;15/04/2021 15:00:00;THE ELFKINS - BAKING A DIFFERENCE;É DOCE!;E2000077600000;DUBLADO;NÃO;ALEMANHA;5006643;PLAYARTE RORAIMA GARDEN SALA 02;6;6000049;39188;47248;BOA VISTA;RR;MULTIPLEX DO BRASIL ENTRETENIMENTO LTDA;27.595.833/0001-07
15/04/2021;15/04/2021 15:00:00;THE FATHER;THE FATHER;E1900616300000;ORIGINAL;SIM;INGLATERRA;5000066;KINOPLEX RIO SUL - SALA KINOEVOLUTIUM 02;86;6000037;1991;2390;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
15/04/2021;15/04/2021 15:00:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005031;CINEMAIS ITUIUTABA - SALA 1;0;6000017;2892;29198;ITUIUTABA;MG;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
15/04/2021;15/04/2021 15:10:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004810;SHOPPING BOSQUE DOS IPÊS- SALA 04;0;6000058;749;27590;CAMPO GRANDE;MS;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
15/04/2021;15/04/2021 15:10:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5005205;CINÉPOLIS RIO POTY SALA 9;10;6000024;17266;30352;TERESINA;PI;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/04/2021;15/04/2021 15:15:00;THE WIDOW;A VIÚVA DAS SOMBRAS;E2100005000000;DUBLADO;NÃO;RÚSSIA;5005271;MULTICINE SANTA MARIA SALA 02;4;6000045;5935;30733;BRASÍLIA;DF;MULTICINE CINEMAS LTDA;07.609.246/0001-04
15/04/2021;15/04/2021 15:15:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005545;CINE COLOMBO RESENDE SALA 03;1;6000008;15833;33011;RESENDE;RJ;CINE A LTDA;10.894.937/0001-01
15/04/2021;15/04/2021 15:20:00;LUCICREIDE VAI PRA MARTE;;B1900421800000;ORIGINAL;NÃO;BRASIL;5001662;ORIENT CINEPLACE BOULEVARD SHOPPING - SALA 3;0;6000046;2869;6630;FEIRA DE SANTANA;BA;FEIRA PLEXCINE LTDA.;04.547.950/0001-91
15/04/2021;15/04/2021 15:20:00;LUCICREIDE VAI PRA MARTE;;B1900421800000;DUBLADO;NÃO;BRASIL;5003765;UCI BRASIL - PARK SHOPPING CG - SALA 2;4;6000058;749;23929;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
15/04/2021;15/04/2021 15:20:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005648;CINE TERESINA 5;9;;2140;6595;TERESINA;PI;CINEMAS TERESINA LTDA;02.142.566/0001-83
15/04/2021;15/04/2021 15:20:00;RAYA AND THE LAST DRAGON;RAYA E O ÚLTIMO DRAGÃO;E2100035300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001636;CINE TERESINA 3;4;;2140;6595;TERESINA;PI;CINEMAS TERESINA LTDA;02.142.566/0001-83
15/04/2021;15/04/2021 15:20:00;RAYA AND THE LAST DRAGON;RAYA E O ÚLTIMO DRAGÃO;E2100035300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000204;KINOPLEX GRANDE RIO 1;6;6000037;1991;2424;SÃO JOÃO DE MERITI;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
15/04/2021;15/04/2021 15:20:00;RAYA AND THE LAST DRAGON;RAYA E O ÚLTIMO DRAGÃO;E2100035300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001885;MOVIECOM CONQUISTA SUL 3;1;6000100;2897;6181;VITÓRIA DA CONQUISTA;BA;MOVIE CINEMAS LTDA;04.708.972/0001-96
15/04/2021;15/04/2021 15:20:00;THE FATHER;THE FATHER;E1900616300000;ORIGINAL;SIM;INGLATERRA;5006644;PLAYARTE RORAIMA GARDEN SALA 03;3;6000049;39188;47248;BOA VISTA;RR;MULTIPLEX DO BRASIL ENTRETENIMENTO LTDA;27.595.833/0001-07
15/04/2021;15/04/2021 15:20:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000770;NEW YORK CITY CENTER - SALA 06;14;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
15/04/2021;15/04/2021 15:20:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5002057;UCI - KINOPLEX NORTE SHOPPING - SALA 03;10;6000059;2612;12748;RIO DE JANEIRO;RJ;UCI RIBEIRO LTDA;02.117.937/0001-77
15/04/2021;15/04/2021 15:30:00;DEPOIS A LOUCA SOU EU;;B2000078000000;ORIGINAL;NÃO;BRASIL;5001638;CINE TERESINA 7;2;;2140;6595;TERESINA;PI;CINEMAS TERESINA LTDA;02.142.566/0001-83
15/04/2021;15/04/2021 15:30:00;DEPOIS A LOUCA SOU EU;;B2000078000000;DUBLADO;NÃO;BRASIL;5005208;CINÉPOLIS RIO POTY SALA 12;4;6000024;17266;30352;TERESINA;PI;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/04/2021;15/04/2021 15:30:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006059;CENTERPLEX BOULEVARD 01;0;6000006;40317;40318;VITÓRIA DA CONQUISTA;BA;CINE ELI BAHIA CINEMAS LTDA - EM RECUPERACAO JUDICIAL;30.096.740/0001-34
15/04/2021;15/04/2021 15:30:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5005543;CINE COLOMBO RESENDE SALA 01;0;6000008;15833;33011;RESENDE;RJ;CINE A LTDA;10.894.937/0001-01
15/04/2021;15/04/2021 15:40:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002059;UCI - KINOPLEX NORTE SHOPPING - SALA 07;7;6000059;2612;12748;RIO DE JANEIRO;RJ;UCI RIBEIRO LTDA;02.117.937/0001-77
15/04/2021;15/04/2021 15:40:00;RAYA AND THE LAST DRAGON;RAYA E O ÚLTIMO DRAGÃO;E2100035300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000780;NEW YORK CITY CENTER - SALA 16;7;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
15/04/2021;15/04/2021 15:40:00;RAYA AND THE LAST DRAGON;RAYA E O ÚLTIMO DRAGÃO;E2100035300000;DUBLADO;NÃO;ESTADOS UNIDOS;5003762;UCI BRASIL PARK CG - SALA 04;6;6000058;749;23929;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
15/04/2021;15/04/2021 15:40:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001635;CINE TERESINA 2;12;;2140;6595;TERESINA;PI;CINEMAS TERESINA LTDA;02.142.566/0001-83
15/04/2021;15/04/2021 15:50:00;LUCICREIDE VAI PRA MARTE;;B1900421800000;ORIGINAL;NÃO;BRASIL;5001637;CINE TERESINA 6;0;;2140;6595;TERESINA;PI;CINEMAS TERESINA LTDA;02.142.566/0001-83
15/04/2021;15/04/2021 15:50:00;NOMADLAND;NOMADLAND;E2100044800000;ORIGINAL;SIM;ESTADOS UNIDOS;5002180;KINOPLEX TIJUCA SALA 06;12;6000037;11751;13416;RIO DE JANEIRO;RJ;SR RIO DE JANEIRO CINEMAS S/A;08.262.566/0001-01
15/04/2021;15/04/2021 15:50:00;NOMADLAND;NOMADLAND;E2100044800000;ORIGINAL;SIM;ESTADOS UNIDOS;5001931;SALA KINOPLEX LEBLON SALA 03;17;6000037;11751;11752;RIO DE JANEIRO;RJ;SR RIO DE JANEIRO CINEMAS S/A;08.262.566/0001-01
15/04/2021;15/04/2021 15:55:00;RAYA AND THE LAST DRAGON;RAYA E O ÚLTIMO DRAGÃO;E2100035300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005272;MULTICINE SANTA MARIA SALA 03;9;6000045;5935;30733;BRASÍLIA;DF;MULTICINE CINEMAS LTDA;07.609.246/0001-04
15/04/2021;15/04/2021 16:00:00;DRUK;DRUK - MAIS UMA RODADA;E2100078400000;ORIGINAL;SIM;DINAMARCA;5002812;PARADIGMA CINE ARTE;3;;16817;16818;FLORIANÓPOLIS;SC;SMART CONSULTORIA LTDA;08.709.028/0001-04
15/04/2021;15/04/2021 16:00:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000213;IGUATEMI 4;20;6000037;1991;2425;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
15/04/2021;15/04/2021 16:00:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003756;UCI BRASIL CG - SALA 05;2;6000058;749;23929;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
15/04/2021;15/04/2021 16:00:00;NOMADLAND;NOMADLAND;E2100044800000;ORIGINAL;SIM;ESTADOS UNIDOS;5005199;CINÉPOLIS RIO POTY SALA 03-VIP;0;6000024;17266;30352;TERESINA;PI;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/04/2021;15/04/2021 16:00:00;NOMADLAND;NOMADLAND;E2100044800000;ORIGINAL;SIM;ESTADOS UNIDOS;5000771;NEW YORK CITY CENTER - SALA 07;7;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
15/04/2021;15/04/2021 16:00:00;NOMADLAND;NOMADLAND;E2100044800000;ORIGINAL;SIM;ESTADOS UNIDOS;5002053;UCI - KINOPLEX NORTE SHOPPING - SALA 08;2;6000059;2612;12748;RIO DE JANEIRO;RJ;UCI RIBEIRO LTDA;02.117.937/0001-77
15/04/2021;15/04/2021 16:00:00;RAYA AND THE LAST DRAGON;RAYA E O ÚLTIMO DRAGÃO;E2100035300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004504;CINE GRACHER ESPAÇO HAVAN 1;4;6000032;5979;26111;BRUSQUE;SC;CINE GRACHER LTDA;07.272.690/0001-87
15/04/2021;15/04/2021 16:00:00;THE FATHER;THE FATHER;E1900616300000;ORIGINAL;SIM;INGLATERRA;5000076;SÃO LUIZ 2;107;6000037;1991;2392;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
15/04/2021;15/04/2021 16:00:00;THE FATHER;THE FATHER;E1900616300000;ORIGINAL;SIM;INGLATERRA;5000077;SÃO LUIZ 3;99;6000037;1991;2392;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
15/04/2021;15/04/2021 16:00:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006484;CINE + ARTE SOMBRIO 01;5;6000103;44714;44715;SOMBRIO;SC;CINE + ARTE SOMBRIO LTDA;35.505.937/0001-01
15/04/2021;15/04/2021 16:00:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004502;CINE GRACHER ESPAÇO HAVAN 2;0;6000032;5979;26111;BRUSQUE;SC;CINE GRACHER LTDA;07.272.690/0001-87
15/04/2021;15/04/2021 16:00:01;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006062;CENTERPLEX BOULEVARD 04;2;6000006;40317;40318;VITÓRIA DA CONQUISTA;BA;CINE ELI BAHIA CINEMAS LTDA - EM RECUPERACAO JUDICIAL;30.096.740/0001-34
15/04/2021;15/04/2021 16:10:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000205;KINOPLEX GRANDE RIO 2;114;6000037;1991;2424;SÃO JOÃO DE MERITI;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
15/04/2021;15/04/2021 16:10:00;NOMADLAND;NOMADLAND;E2100044800000;ORIGINAL;SIM;ESTADOS UNIDOS;5000067;KINOPLEX RIO SUL - SALA PLATINUM 03;4;6000037;1991;2390;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
15/04/2021;15/04/2021 16:10:00;THE FATHER;THE FATHER;E1900616300000;ORIGINAL;SIM;INGLATERRA;5002197;KINOPLEX VIA PARQUE 1;29;6000037;1991;13454;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
15/04/2021;15/04/2021 16:10:00;THE WITCHES;CONVENÇÃO DAS BRUXAS;E2000396100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006642;PLAYARTE RORAIMA GARDEN SALA 01;0;6000049;39188;47248;BOA VISTA;RR;MULTIPLEX DO BRASIL ENTRETENIMENTO LTDA;27.595.833/0001-07
15/04/2021;15/04/2021 16:20:00;LUCICREIDE VAI PRA MARTE;;B1900421800000;DUBLADO;NÃO;BRASIL;5002051;UCI - KINOPLEX NORTE SHOPPING - SALA 02;8;6000059;2612;12748;RIO DE JANEIRO;RJ;UCI RIBEIRO LTDA;02.117.937/0001-77
15/04/2021;15/04/2021 16:20:00;RAYA AND THE LAST DRAGON;RAYA E O ÚLTIMO DRAGÃO;E2100035300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005789;CIDADE LUZ 3 MAXXI STADIUM;0;;32725;32727;GUARABIRA;PB;VERONILDO COUTINHO DE SOUSA EIRELI- EPP;24.248.972/0001-68
15/04/2021;15/04/2021 16:20:00;THE FATHER;THE FATHER;E1900616300000;ORIGINAL;SIM;INGLATERRA;5001960;KINOPLEX NOVA AMÉRICA SALA 04;22;6000037;1991;2426;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
15/04/2021;15/04/2021 16:20:00;THE FATHER;THE FATHER;E1900616300000;ORIGINAL;SIM;INGLATERRA;5000765;NEW YORK CITY CENTER - SALA 01;12;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
15/04/2021;15/04/2021 16:30:00;DRUK;DRUK - MAIS UMA RODADA;E2100078400000;ORIGINAL;SIM;DINAMARCA;5005994;CINE BARRA POINT SALA 01;0;6000083;14200;39233;RIO DE JANEIRO;RJ;ARTE VITAL EXIBIÇÕES CINEMATOGRÁFICAS LTDA;03.459.043/0001-28
15/04/2021;15/04/2021 16:30:00;FOLLOW ME;SEM SAÍDA;E2100006300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006657;SALA CINE VIEIRA 01;0;;47551;47598;SÃO BENTO;PB;COSTA E VIEIRA EMPREENDIMENTOS LTDA;10.866.528/0001-00
15/04/2021;15/04/2021 16:30:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004503;CINE GRACHER ESPAÇO HAVAN 3;0;6000032;5979;26111;BRUSQUE;SC;CINE GRACHER LTDA;07.272.690/0001-87
15/04/2021;15/04/2021 16:30:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002891;KINOPLEX WEST SHOPPING RIO 02;4;6000037;1991;17366;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
15/04/2021;15/04/2021 16:30:00;RAYA AND THE LAST DRAGON;RAYA E O ÚLTIMO DRAGÃO;E2100035300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000210;IGUATEMI 1;31;6000037;1991;2425;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
15/04/2021;15/04/2021 16:30:00;RAYA AND THE LAST DRAGON;RAYA E O ÚLTIMO DRAGÃO;E2100035300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001957;KINOPLEX NOVA AMÉRICA SALA 01;13;6000037;1991;2426;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
15/04/2021;15/04/2021 16:30:00;RAYA AND THE LAST DRAGON;RAYA E O ÚLTIMO DRAGÃO;E2100035300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000062;SALA KINOPLEX MADUREIRA 02;12;6000037;1991;2389;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
15/04/2021;15/04/2021 16:30:00;THE FATHER;THE FATHER;E1900616300000;ORIGINAL;SIM;INGLATERRA;5000065;KINOPLEX RIO SUL - SALA KINOEVOLUTIUM 01;69;6000037;1991;2390;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
15/04/2021;15/04/2021 16:30:00;THE FATHER;THE FATHER;E1900616300000;ORIGINAL;SIM;INGLATERRA;5004809;SHOPPING BOSQUE DOS IPÊS- SALA 03;2;6000058;749;27590;CAMPO GRANDE;MS;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
15/04/2021;15/04/2021 16:30:00;THE WIDOW;A VIÚVA DAS SOMBRAS;E2100005000000;DUBLADO;NÃO;RÚSSIA;5001634;CINE TERESINA 1;18;;2140;6595;TERESINA;PI;CINEMAS TERESINA LTDA;02.142.566/0001-83
15/04/2021;15/04/2021 16:30:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006063;CENTERPLEX BOULEVARD 05;0;6000006;40317;40318;VITÓRIA DA CONQUISTA;BA;CINE ELI BAHIA CINEMAS LTDA - EM RECUPERACAO JUDICIAL;30.096.740/0001-34
15/04/2021;15/04/2021 16:30:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005204;CINÉPOLIS RIO POTY SALA 8;2;6000024;17266;30352;TERESINA;PI;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/04/2021;15/04/2021 16:30:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003608;PATO DE MINAS 2;3;6000017;2892;22803;PATOS DE MINAS;MG;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
15/04/2021;15/04/2021 16:35:00;THE FATHER;THE FATHER;E1900616300000;ORIGINAL;SIM;INGLATERRA;5002179;KINOPLEX TIJUCA SALA 05;112;6000037;11751;13416;RIO DE JANEIRO;RJ;SR RIO DE JANEIRO CINEMAS S/A;08.262.566/0001-01
15/04/2021;15/04/2021 16:40:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000778;NEW YORK CITY CENTER - SALA 14;11;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
15/04/2021;15/04/2021 16:40:00;NOMADLAND;NOMADLAND;E2100044800000;ORIGINAL;SIM;ESTADOS UNIDOS;5000150;TERRAÇO 3;5;6000037;1991;2411;BRASÍLIA;DF;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
