DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
22/12/2022;22/12/2022 10:00:00;STRANGE WORLD;MUNDO ESTRANHO;E2200396300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006396;GRUPOCINE FERNANDÓPOLIS 02;0;6000034;44276;44281;FERNANDÓPOLIS;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
22/12/2022;22/12/2022 10:30:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003041;CINESYSTEM VIA BRASIL 4;44;6000027;5348;18721;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
22/12/2022;22/12/2022 10:30:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5006649;GRUPOCINE TUCURUI 03;0;6000034;44276;47310;TUCURUÍ;PA;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
22/12/2022;22/12/2022 11:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5006342;JARDIM ORIENTE 5 - TRADICIONAL;1;6000024;17266;43717;SÃO JOSÉ DOS CAMPOS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/12/2022;22/12/2022 11:00:00;BLACK ADAM;ADÃO NEGRO;E2200308100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001830;CINE GLÓRIA;0;;5923;6703;SÃO JOÃO DEL REI;MG;LOMBARDI E RESENDE CINEMAS LTDA ME;24.727.208/0001-75
22/12/2022;22/12/2022 11:30:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;ORIGINAL;SIM;ESTADOS UNIDOS;5006344;JARDIM ORIENTE 7 - VIP;10;6000024;17266;43717;SÃO JOSÉ DOS CAMPOS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/12/2022;22/12/2022 11:40:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005212;CINEMARK LAGES GARDEN SALA 02;4;6000018;1843;30567;LAGES;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 11:55:00;BLACK PANTHER: WAKANDA FOREVER;PANTERA NEGRA: WAKANDA PARA SEMPRE;E2200378300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004742;SALA METROPOLITANO BARRA 01;6;6000018;1843;27386;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 11:55:00;STRANGE WORLD;MUNDO ESTRANHO;E2200396300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005213;CINEMARK LAGES GARDEN SALA 03;3;6000018;1843;30567;LAGES;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;ORIGINAL;SIM;ESTADOS UNIDOS;5005378;2120 CINEMARK MOGI DAS CRUZES SALA 07;11;6000018;1843;31561;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000669;ABC PLAZA 1;12;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000246;CENTER VALE 4;5;6000018;1843;2526;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000688;CINE ARICANDUVA 10;11;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002436;CINE BARRA SHOPPING SUL 5;11;6000018;1843;14884;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;ORIGINAL;SIM;ESTADOS UNIDOS;5000605;CINE BOURBON 1;5;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;ORIGINAL;SIM;ESTADOS UNIDOS;5002349;CINE CIDADE JARDIM 6;9;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;ORIGINAL;SIM;ESTADOS UNIDOS;5006379;CINE COROA DO MEIO 06;6;6000018;1843;15415;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5006081;CINE IMPERIAL 01;14;;40730;40731;SALVADOR;BA;RG PALMA EXIBICAO CINEMATOGRAFICA LTDA;31.159.134/0001-83
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000491;CINE NITEROI 4;19;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;ORIGINAL;SIM;ESTADOS UNIDOS;5002586;CINE PARAÍSO 03;9;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000695;CINE TAMBORÉ 3;8;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000599;CINEMARK CANOAS 2;7;6000018;1843;903;CANOAS;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5006046;CINEMARK FLAMBOYANT SALA 08;44;6000018;1843;40181;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002096;CINEMARK FLORIANÓPOLIS I;5;6000018;1843;12977;FLORIANÓPOLIS;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001695;CINEMARK NATAL 2;49;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002837;CINEMARK OSASCO 10;14;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003425;CINEMARK SHOPPING RAPOSO TAVARES 07;0;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005237;CINEMARK TIETÊ PLAZA SALA 07;4;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005217;CINEMARK VILA VELHA SALA 01;8;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005803;CINEMARK WEST PLAZA SALA 06;1;6000018;1843;36652;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5006771;CINEX CATANDUVA 02;1;;50303;50308;CATANDUVA;SP;NEO ENTRETENIMENTOS EMPRESARIAIS LTDA;44.006.058/0001-18
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5006932;CINEX GURUPI 03;0;;50303;52476;GURUPI;TO;NEO ENTRETENIMENTOS EMPRESARIAIS LTDA;44.006.058/0001-18
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5006758;CINEX LUZIÂNIA 02;0;;50303;50305;LUZIÂNIA;GO;NEO ENTRETENIMENTOS EMPRESARIAIS LTDA;44.006.058/0001-18
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5006766;CINEX PALMAS 02;1;;50303;50307;PALMAS;TO;NEO ENTRETENIMENTOS EMPRESARIAIS LTDA;44.006.058/0001-18
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5006760;CINEX PONTA GROSSA 01;0;;50303;50306;PONTA GROSSA;PR;NEO ENTRETENIMENTOS EMPRESARIAIS LTDA;44.006.058/0001-18
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5006829;CINEX SÃO LUÍS 03;0;;50303;51482;SÃO LUÍS;MA;NEO ENTRETENIMENTOS EMPRESARIAIS LTDA;44.006.058/0001-18
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000713;DOWTOWN 12;1;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001946;ELDORADO 08;14;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000312;EXTRA ANCHIETA 7;8;6000018;1843;2537;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004253;GOIABEIRAS 6;7;6000018;1843;24765;CUIABÁ;MT;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000274;INTERLAGOS 7;10;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5006340;JARDIM ORIENTE 3 - TRADICIONAL;5;6000024;17266;43717;SÃO JOSÉ DOS CAMPOS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000226;METRÔ SANTA CRUZ 3;27;6000018;1843;2524;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000471;MUELLER 5;18;6000018;1843;2527;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000329;NOVO SHOPPING 4;21;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000485;PARK BARIGUI 6;10;6000018;1843;2529;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003402;PARK SHOPPING 02;39;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000994;PATIO SAVACCI 6;7;6000018;1843;3086;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000298;PIER 21 12;10;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000622;PLAZA 1;12;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000646;PRAIAMAR 7;5;6000018;1843;906;SANTOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;ORIGINAL;SIM;ESTADOS UNIDOS;5006729;SALA 02 DO CENTRO CULTURAL UNIMED BH- MINAS;1;;49028;50055;BELO HORIZONTE;MG;MINAS TÊNIS CLUBE;17.217.951/0001-10
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004264;SALA 04;18;6000018;1843;24767;LONDRINA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002976;SALA 06;12;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004782;SALA CINEMARK BH SHOPPING 3;12;6000018;1843;27468;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004500;SALA GOLDEN SQUARE 05;10;6000018;1843;26041;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004743;SALA METROPOLITANO BARRA 02;6;6000018;1843;27386;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004495;SALA PASSEIO 07;10;6000018;1843;26040;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000258;SHOPPING COLINAS 1;6;6000018;1843;2531;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000583;SHOPPING D 4;2;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000319;SHOPPING IGUATEMI 5;8;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000255;SHOPPING JARDINS 7;5;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000658;SP MARKET 9;13;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000285;TAGUATINGA SHOPPING 8;10;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000668;TATUAPÉ 8;12;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000330;VILLA LOBOS 1;8;6000018;1843;2540;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;BLACK PANTHER: WAKANDA FOREVER;PANTERA NEGRA: WAKANDA PARA SEMPRE;E2200378300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005375;2120 CINEMARK MOGI DAS CRUZES SALA 04;9;6000018;1843;31561;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;BLACK PANTHER: WAKANDA FOREVER;PANTERA NEGRA: WAKANDA PARA SEMPRE;E2200378300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000236;CARIOCA SHOPPING 2;5;6000018;1843;2525;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;BLACK PANTHER: WAKANDA FOREVER;PANTERA NEGRA: WAKANDA PARA SEMPRE;E2200378300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002544;CINE COROA DO MEIO 02;2;6000018;1843;15415;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;BLACK PANTHER: WAKANDA FOREVER;PANTERA NEGRA: WAKANDA PARA SEMPRE;E2200378300000;ORIGINAL;SIM;ESTADOS UNIDOS;5002581;CINE PARAÍSO 07;4;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2022;22/12/2022 12:00:00;BLACK PANTHER: WAKANDA FOREVER;PANTERA NEGRA: WAKANDA PARA SEMPRE;E2200378300000;ORIGINAL;SIM;ESTADOS UNIDOS;5002919;CINEMARK BRASILIA 02;2;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
