DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
15/03/2024;15/03/2024 13:20:00;THE IRON CLAW;GARRA DE FERRO;E2400016800000;ORIGINAL;SIM;ESTADOS UNIDOS;5006232;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 09;7;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
15/03/2024;15/03/2024 13:20:00;THE TEACHER´S LOUNGE;A SALA DOS PROFESSORES;E2400047000000;ORIGINAL;SIM;ALEMANHA;5003412;ESPAÇO ITAÚ DE CINEMA BRASILIA 02;5;6000029;1944;20590;BRASÍLIA;DF;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
15/03/2024;15/03/2024 13:20:00;VIVER MAL;VIVER MAL;E2300387500000;ORIGINAL;SIM;FRANÇA;5001225;RESERVA CULTURAL 3;10;6000092;2336;6665;SÃO PAULO;SP;RESERVA CULTURAL DE CINEMA LTDA.;05.924.151/0001-50
15/03/2024;15/03/2024 13:25:00;APAIXONADA;;B2400036500000;ORIGINAL;NÃO;BRASIL;5005227;CINEMARK CIDADE SÃO PAULO SALA 03;6;6000018;1843;30581;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/03/2024;15/03/2024 13:30:00;ALL OF US STRANGERS;TODOS NÓS DESCONHECIDOS;E2300511000000;ORIGINAL;SIM;ESTADOS UNIDOS;5001134;ESPAÇO ITAU FREI CANECA 2;7;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
15/03/2024;15/03/2024 13:30:00;ALL OF US STRANGERS;TODOS NÓS DESCONHECIDOS;E2300511000000;ORIGINAL;SIM;ESTADOS UNIDOS;5003418;ESPAÇO ITAÚ DE CINEMA BRASILIA 8;1;6000029;1944;20590;BRASÍLIA;DF;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
15/03/2024;15/03/2024 13:30:00;BOB MARLEY: ONE LOVE;BOB MARLEY: ONE LOVE;E2300561500000;ORIGINAL;SIM;ESTADOS UNIDOS;5005314;ESPAÇO ITAÚ DE CINEMA AUGUSTA - SALA 5 (ANEXO);2;6000029;1944;31112;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
15/03/2024;15/03/2024 13:30:00;BOB MARLEY: ONE LOVE;BOB MARLEY: ONE LOVE;E2300561500000;ORIGINAL;SIM;ESTADOS UNIDOS;5006230;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 07;6;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
15/03/2024;15/03/2024 13:30:00;DUNE: PART TWO;DUNA: PARTE DOIS;E2300354600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003100;CINE DOURADA 2;3;;19238;19239;CABO DE SANTO AGOSTINHO;PE;SHOPPING CENTER COSTA DOURADA S/A;03.326.640/0001-84
15/03/2024;15/03/2024 13:30:00;DUNE: PART TWO;DUNA: PARTE DOIS;E2300354600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005674;CINEMA RENATO ARAGÃO SALA 02;1;6000047;17605;34139;SOBRAL;CE;J B PINHEIRO ALVES JUNIOR - ME;06.114.134/0001-10
15/03/2024;15/03/2024 13:30:00;DUNE: PART TWO;DUNA: PARTE DOIS;E2300354600000;ORIGINAL;SIM;ESTADOS UNIDOS;5003459;ESPAÇO ITAU BOTAFOGO 1;10;6000029;1944;21325;RIO DE JANEIRO;RJ;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
15/03/2024;15/03/2024 13:30:00;DUNE: PART TWO;DUNA: PARTE DOIS;E2300354600000;ORIGINAL;SIM;ESTADOS UNIDOS;5002137;GNC CAMBORIÚ 4;0;6000031;2203;13237;BALNEÁRIO CAMBORIÚ;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
15/03/2024;15/03/2024 13:30:00;DUNE: PART TWO;DUNA: PARTE DOIS;E2300354600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006804;PARQUE BAHIA 3 - VIP;9;6000024;17266;51054;LAURO DE FREITAS;BA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/03/2024;15/03/2024 13:30:00;DUNE: PART TWO;DUNA: PARTE DOIS;E2300354600000;ORIGINAL;SIM;ESTADOS UNIDOS;5002596;SALADEARTE - CINEMA DA UFBA;25;6000052;5722;15654;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
15/03/2024;15/03/2024 13:30:00;FERRARI;FERRARI;E2300498900000;ORIGINAL;SIM;ESTADOS UNIDOS;5005340;SHOPPING IGUATEMI 10;8;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/03/2024;15/03/2024 13:30:00;IMAGINARY;IMAGINÁRIO - BRINQUEDO DIABÓLICO;E2400036900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005675;CINEMA RENATO ARAGÃO SALA 03;0;6000047;17605;34139;SOBRAL;CE;J B PINHEIRO ALVES JUNIOR - ME;06.114.134/0001-10
15/03/2024;15/03/2024 13:30:00;IMAGINARY;IMAGINÁRIO - BRINQUEDO DIABÓLICO;E2400036900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005135;CINÉPOLIS MANAÍRA SHOPPING - SALA 6;2;6000024;17266;30097;JOÃO PESSOA;PB;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/03/2024;15/03/2024 13:30:00;IMAGINARY;IMAGINÁRIO - BRINQUEDO DIABÓLICO;E2400036900000;ORIGINAL;SIM;ESTADOS UNIDOS;5003462;ESPAÇO ITAU BOTAFOGO 4;5;6000029;1944;21325;RIO DE JANEIRO;RJ;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
15/03/2024;15/03/2024 13:30:00;IMAGINARY;IMAGINÁRIO - BRINQUEDO DIABÓLICO;E2400036900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003414;ESPAÇO ITAÚ DE CINEMA BRASILIA 04;0;6000029;1944;20590;BRASÍLIA;DF;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
15/03/2024;15/03/2024 13:30:00;IMAGINARY;IMAGINÁRIO - BRINQUEDO DIABÓLICO;E2400036900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002972;SALA 07;2;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/03/2024;15/03/2024 13:30:00;LUPICÍNIO RODRIGUES - CONFISSÕES DE UM SOFREDOR;;B2300401000000;DUBLADO;NÃO;BRASIL;5005862;CINÉPOLIS SANTA MARIA - SALA 5;0;6000024;17266;37222;SANTA MARIA;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/03/2024;15/03/2024 13:30:00;MADAME WEB;MADAME TEIA;E2300503800000;ORIGINAL;SIM;ESTADOS UNIDOS;5005535;CINE'N FUN SALA 01;2;;32489;32877;BAURU;SP;LANCHES ALAMEDA QUALITY CENTER LTDA;23.229.844/0001-04
15/03/2024;15/03/2024 13:30:00;Mostras e Festivais;;G0000000000004;DUBLADO;NÃO;;5001210;CINE METHA GLAUBER ROCHA 2;0;6000029;3758;6679;SALVADOR;BA;ESPAÇO CULTURAL DE CINEMA DE SALVADOR LTDA;06.953.374/0001-08
15/03/2024;15/03/2024 13:30:00;NO WAY UP;DESESPERO PROFUNDO;E2300527300000;ORIGINAL;SIM;REINO UNIDO;5001194;GNC CAXIAS 3;0;6000031;2203;3053;CAXIAS DO SUL;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
15/03/2024;15/03/2024 13:30:00;ONE LIFE;UMA VIDA - A HISTÓRIA DE NICHOLAS WINTON;E2300569900000;ORIGINAL;SIM;INGLATERRA;5003464;ESPAÇO ITAU BOTAFOGO 6;10;6000029;1944;21325;RIO DE JANEIRO;RJ;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
15/03/2024;15/03/2024 13:30:00;OS FAROFEIROS 2;;B2400012600000;DUBLADO;NÃO;BRASIL;5006471;CINÉPOLIS JARDIM PAMPLONA 5 - VIP;0;6000024;17266;44537;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/03/2024;15/03/2024 13:30:00;OS FAROFEIROS 2;;B2400012600000;ORIGINAL;NÃO;BRASIL;5003417;ESPAÇO ITAÚ DE CINEMA BRASILIA 07;2;6000029;1944;20590;BRASÍLIA;DF;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
15/03/2024;15/03/2024 13:30:00;OS FAROFEIROS 2;;B2400012600000;ORIGINAL;NÃO;BRASIL;5001187;GNC BLUMENAU 1;10;6000031;2203;2971;BLUMENAU;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
15/03/2024;15/03/2024 13:30:00;OS FAROFEIROS 2;;B2400012600000;ORIGINAL;NÃO;BRASIL;5002393;GNC IGUATEMI 6;3;6000031;2203;14730;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
15/03/2024;15/03/2024 13:30:00;OS FAROFEIROS 2;;B2400012600000;ORIGINAL;NÃO;BRASIL;5005508;GNC NAÇÕES SALA 02;4;6000031;2203;32640;CRICIÚMA;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
