DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
29/05/2021;29/05/2021 12:30:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005106;CINÉPOLIS CAMPINAS SHOPPING - SALA 7;6;6000024;17266;30090;CAMPINAS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/05/2021;29/05/2021 12:30:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003397;CINÉPOLIS NORTE SUL PLAZA 06;13;6000024;17266;20429;CAMPO GRANDE;MS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/05/2021;29/05/2021 12:30:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002976;SALA 06;6;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/05/2021;29/05/2021 12:40:00;THE WAR WITH GRANDPA;EM GUERRA COM O VOVÔ;E2000513500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005089;CINÉPOLIS ITAQUERA SALA 06;12;6000024;17266;30012;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/05/2021;29/05/2021 12:45:00;CRUELLA;CRUELLA;E2100154000000;ORIGINAL;SIM;ESTADOS UNIDOS;5006467;CINÉPOLIS JARDIM PAMPLONA 1 - VIP;0;6000024;17266;44537;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/05/2021;29/05/2021 12:45:00;CRUELLA;CRUELLA;E2100154000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005125;CINÉPOLIS MARÍLIA SHOPPING - SALA 1;2;6000024;17266;30096;MARÍLIA;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/05/2021;29/05/2021 12:45:00;CRUELLA;CRUELLA;E2100154000000;ORIGINAL;SIM;ESTADOS UNIDOS;5005070;CINÉPOLIS PARQUE MAIA SALA 11;0;6000024;17266;29707;GUARULHOS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/05/2021;29/05/2021 12:45:00;CRUELLA;CRUELLA;E2100154000000;ORIGINAL;SIM;ESTADOS UNIDOS;5004577;SALA CINEPOLIS IGUATEMI S. J. DO RIO PRETO 3 TRADI;2;6000024;17266;26825;SÃO JOSÉ DO RIO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/05/2021;29/05/2021 12:45:00;CRUELLA;CRUELLA;E2100154000000;ORIGINAL;SIM;ESTADOS UNIDOS;5003491;SALA CINEPOLIS JK VIP 02;11;6000024;17266;21667;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/05/2021;29/05/2021 12:45:00;CRUELLA;CRUELLA;E2100154000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004348;SALA CINEPOLIS SÃO BERNARDO 08;8;6000024;17266;25190;SÃO BERNARDO DO CAMPO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/05/2021;29/05/2021 12:45:00;MORTAL KOMBAT;MORTAL KOMBAT;E2100066600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003291;SALA 03;1;6000024;17266;19864;CAXIAS DO SUL;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/05/2021;29/05/2021 12:50:00;CRUELLA;CRUELLA;E2100154000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002087;CINEMARK SALVADOR IV;0;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2021;29/05/2021 12:50:00;CRUELLA;CRUELLA;E2100154000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005102;CINÉPOLIS CAMPINAS SHOPPING - SALA 3;3;6000024;17266;30090;CAMPINAS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/05/2021;29/05/2021 12:50:00;CRUELLA;CRUELLA;E2100154000000;DUBLADO;NÃO;ESTADOS UNIDOS;5003515;SALA CINEPOLIS BARUERI 03;3;6000024;17266;21881;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/05/2021;29/05/2021 12:50:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;ORIGINAL;SIM;ESTADOS UNIDOS;5003032;SALA ALPHA 04 TRADICIONAL;2;6000024;17266;18655;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/05/2021;29/05/2021 12:50:00;THE WAR WITH GRANDPA;EM GUERRA COM O VOVÔ;E2000513500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004394;SALA CINEPOLIS BAURU 05;0;6000024;17266;25196;BAURU;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/05/2021;29/05/2021 12:50:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005091;CINÉPOLIS ITAQUERA SALA 08;4;6000024;17266;30012;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/05/2021;29/05/2021 12:50:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005118;CINÉPOLIS PLAZA AVENIDA SJRP - SALA 1;5;6000024;17266;30093;SÃO JOSÉ DO RIO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/05/2021;29/05/2021 12:50:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004409;SALA 2 ESPLANADA TRADICIONAL;7;6000024;17266;25199;VOTORANTIM;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/05/2021;29/05/2021 12:50:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004345;SALA CINEPOLIS SÃO BERNARDO 05;11;6000024;17266;25190;SÃO BERNARDO DO CAMPO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/05/2021;29/05/2021 12:55:00;CRUELLA;CRUELLA;E2100154000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004238;GUARULHOS 6;8;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2021;29/05/2021 13:00:00;ARIANO APRESENTA: O AUTO DA BOA MENTIRA;;B2000112600000;ORIGINAL;NÃO;BRASIL;5006229;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 06;0;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
29/05/2021;29/05/2021 13:00:00;CRUELLA;CRUELLA;E2100154000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000793;ANÁLIA FRANCO - SALA 02;26;6000058;749;2622;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
29/05/2021;29/05/2021 13:00:00;CRUELLA;CRUELLA;E2100154000000;DUBLADO;NÃO;ESTADOS UNIDOS;5006504;CINEPOLIS TRES LAGOAS 04;2;6000024;17266;44843;TRÊS LAGOAS;MS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/05/2021;29/05/2021 13:00:00;CRUELLA;CRUELLA;E2100154000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005104;CINÉPOLIS CAMPINAS SHOPPING - SALA 5;0;6000024;17266;30090;CAMPINAS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/05/2021;29/05/2021 13:00:00;CRUELLA;CRUELLA;E2100154000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005084;CINÉPOLIS ITAQUERA SALA 01;11;6000024;17266;30012;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/05/2021;29/05/2021 13:00:00;CRUELLA;CRUELLA;E2100154000000;DUBLADO;NÃO;ESTADOS UNIDOS;5003396;CINÉPOLIS NORTE SUL PLAZA 05;3;6000024;17266;20429;CAMPO GRANDE;MS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/05/2021;29/05/2021 13:00:00;CRUELLA;CRUELLA;E2100154000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005123;CINÉPOLIS PLAZA AVENIDA SJRP - SALA 6;0;6000024;17266;30093;SÃO JOSÉ DO RIO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/05/2021;29/05/2021 13:00:00;CRUELLA;CRUELLA;E2100154000000;ORIGINAL;SIM;ESTADOS UNIDOS;5003580;CONTINENTE 02;1;6000024;17266;22648;SÃO JOSÉ;SC;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/05/2021;29/05/2021 13:00:00;CRUELLA;CRUELLA;E2100154000000;ORIGINAL;SIM;ESTADOS UNIDOS;5006305;GALLERIA CAMPINAS 02 - VIP;0;6000024;17266;43208;CAMPINAS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/05/2021;29/05/2021 13:00:00;CRUELLA;CRUELLA;E2100154000000;ORIGINAL;SIM;ESTADOS UNIDOS;5006344;JARDIM ORIENTE 7 - VIP;5;6000024;17266;43717;SÃO JOSÉ DOS CAMPOS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/05/2021;29/05/2021 13:00:00;CRUELLA;CRUELLA;E2100154000000;DUBLADO;NÃO;ESTADOS UNIDOS;5001895;MULTIPLEX SHOPPING CAMPO LIMPO IV;6;6000002;3136;6395;SÃO PAULO;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
29/05/2021;29/05/2021 13:00:00;CRUELLA;CRUELLA;E2100154000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000754;RIBEIRÃO PRETO - SALA 11;0;6000058;749;2618;RIBEIRÃO PRETO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
29/05/2021;29/05/2021 13:00:00;CRUELLA;CRUELLA;E2100154000000;ORIGINAL;SIM;ESTADOS UNIDOS;5003037;SALA ALPHA 02 VIP;0;6000024;17266;18655;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/05/2021;29/05/2021 13:00:00;CRUELLA;CRUELLA;E2100154000000;DUBLADO;NÃO;ESTADOS UNIDOS;5003516;SALA CINEPOLIS BARUERI 04;1;6000024;17266;21881;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/05/2021;29/05/2021 13:00:00;CRUELLA;CRUELLA;E2100154000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004392;SALA CINEPOLIS BAURU 03;0;6000024;17266;25196;BAURU;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/05/2021;29/05/2021 13:00:00;CRUELLA;CRUELLA;E2100154000000;DUBLADO;NÃO;ESTADOS UNIDOS;5003473;SALA CINEPOLIS BELA VISTA 01;2;6000024;17266;21610;SALVADOR;BA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/05/2021;29/05/2021 13:00:00;CRUELLA;CRUELLA;E2100154000000;ORIGINAL;SIM;ESTADOS UNIDOS;5004580;SALA CINEPOLIS IGUATEMI S. J. DO RIO PRETO 6 VIP;3;6000024;17266;26825;SÃO JOSÉ DO RIO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/05/2021;29/05/2021 13:00:00;CRUELLA;CRUELLA;E2100154000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004460;SALA NATAL SHOPPING 1 MACRO;1;6000024;17266;25822;NATAL;RN;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/05/2021;29/05/2021 13:00:00;CRUELLA;CRUELLA;E2100154000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004807;SHOPPING BOSQUE DOS IPÊS- SALA 01;2;6000058;749;27590;CAMPO GRANDE;MS;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
29/05/2021;29/05/2021 13:00:00;CRUELLA;CRUELLA;E2100154000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000589;SHOPPING D 10;3;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2021;29/05/2021 13:00:00;CRUELLA;CRUELLA;E2100154000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000791;SHOPPING JARDIM SUL - SALA 09;10;6000058;749;2621;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
29/05/2021;29/05/2021 13:00:00;CRUELLA;CRUELLA;E2100154000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002359;UCI SANTANA - SALA 08;15;6000058;749;14653;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
29/05/2021;29/05/2021 13:00:00;CRUELLA;CRUELLA;E2100154000000;DUBLADO;NÃO;ESTADOS UNIDOS;5003634;VILLAGE MALL 01;0;6000018;1843;22951;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2021;29/05/2021 13:00:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000246;CENTER VALE 4;11;6000018;1843;2526;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2021;29/05/2021 13:00:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005629;CINEMARK CAMAÇARI SALA 05;14;6000018;1843;33652;CAMAÇARI;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2021;29/05/2021 13:00:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5001622;CINEMARK JACAREI 3;9;6000018;5130;6664;JACAREÍ;SP;CINE PRIME CINEMA LTDA;05.897.142/0001-17
29/05/2021;29/05/2021 13:00:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5006506;CINEMARK MOGI GUAÇU 02;2;6000018;1843;44889;MOGI GUAÇU;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2021;29/05/2021 13:00:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002085;CINEMARK SALVADOR VI;12;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2021;29/05/2021 13:00:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5003009;CINEMARK SHOPPING GRANJA VIANA IV;7;6000018;1843;18206;COTIA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2021;29/05/2021 13:00:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005654;CINEPOLIS CARAPICUIBA 04;10;6000024;17266;33905;CARAPICUÍBA;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/05/2021;29/05/2021 13:00:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002402;CINEVIP RONDON PLAZA SHOPPING SALA 02;2;;14781;14782;RONDONÓPOLIS;MT;GIOVANNI ZEM RODRIGUES;10.443.079/0001-89
29/05/2021;29/05/2021 13:00:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5001947;ELDORADO 05;6;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2021;29/05/2021 13:00:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000313;EXTRA ANCHIETA 8;9;6000018;1843;2537;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2021;29/05/2021 13:00:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;ORIGINAL;SIM;ESTADOS UNIDOS;5000224;METRÔ SANTA CRUZ 1;6;6000018;1843;2524;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2021;29/05/2021 13:00:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5006327;OURINHOS SALA 2 - TRADICIONAL;4;6000024;17266;43431;OURINHOS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/05/2021;29/05/2021 13:00:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000646;PRAIAMAR 7;6;6000018;1843;906;SANTOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2021;29/05/2021 13:00:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;ORIGINAL;SIM;ESTADOS UNIDOS;5002547;SHOPPING COLINAS 5;2;6000018;1843;2531;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2021;29/05/2021 13:00:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000335;VILLA LOBOS 6;7;6000018;1843;2540;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2021;29/05/2021 13:00:00;MORTAL KOMBAT;MORTAL KOMBAT;E2100066600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000478;CENTER 4;12;6000018;1843;2528;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2021;29/05/2021 13:00:00;MORTAL KOMBAT;MORTAL KOMBAT;E2100066600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006082;CINE IMPERIAL 02;1;;40730;40731;SALVADOR;BA;RG PALMA EXIBICAO CINEMATOGRAFICA LTDA;31.159.134/0001-83
29/05/2021;29/05/2021 13:00:00;MORTAL KOMBAT;MORTAL KOMBAT;E2100066600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000699;CINE TAMBORÉ 7;10;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2021;29/05/2021 13:00:00;MORTAL KOMBAT;MORTAL KOMBAT;E2100066600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005550;CINEMARK JUA GARDEN SALA 02;1;6000018;1843;33084;JUAZEIRO;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2021;29/05/2021 13:00:00;MORTAL KOMBAT;MORTAL KOMBAT;E2100066600000;ORIGINAL;SIM;ESTADOS UNIDOS;5003430;CINEMARK MOOCA PLAZA SHOPPING 05;4;6000018;1843;20598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2021;29/05/2021 13:00:00;MORTAL KOMBAT;MORTAL KOMBAT;E2100066600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001697;CINEMARK NATAL 4;0;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2021;29/05/2021 13:00:00;MORTAL KOMBAT;MORTAL KOMBAT;E2100066600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002833;CINEMARK OSASCO 04;14;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2021;29/05/2021 13:00:00;MORTAL KOMBAT;MORTAL KOMBAT;E2100066600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002072;CINEMARK TAUAPÉ II / BOULEVARD II;6;6000018;1843;12974;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2021;29/05/2021 13:00:00;MORTAL KOMBAT;MORTAL KOMBAT;E2100066600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005235;CINEMARK TIETÊ PLAZA SALA 05;2;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2021;29/05/2021 13:00:00;MORTAL KOMBAT;MORTAL KOMBAT;E2100066600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005109;CINÉPOLIS CAMPINAS SHOPPING - SALA 10;6;6000024;17266;30090;CAMPINAS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
