DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
01/12/2019;01/12/2019 11:00:00;THE ADDAMS FAMILY;A FAMÍLIA ADDAMS;E1900349600000;DUBLADO;NÃO;CANADÁ;5006247;CINE RITZ 2;30;;11990;42420;GOIÂNIA;GO;FREDERICO DA CRUZ MACHADO - ME;03.553.092/0001-25
01/12/2019;01/12/2019 11:00:00;THE SNOW QUEEN: MIRRORLANDS;O REINO GELADO: A TERRA DOS ESPELHOS;E1900483800000;DUBLADO;NÃO;RÚSSIA;5006308;GALLERIA CAMPINAS 05 - JUNIOR;13;6000024;17266;43208;CAMPINAS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/12/2019;01/12/2019 11:00:00;THE SNOW QUEEN: MIRRORLANDS;O REINO GELADO: A TERRA DOS ESPELHOS;E1900483800000;DUBLADO;NÃO;RÚSSIA;5004405;SALA 4 TRADICIONAL;12;6000024;17266;25198;RIBEIRÃO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/12/2019;01/12/2019 11:00:00;THE SNOW QUEEN: MIRRORLANDS;O REINO GELADO: A TERRA DOS ESPELHOS;E1900483800000;DUBLADO;NÃO;RÚSSIA;5003495;SALA CINEPOLIS JK VIP 06;14;6000024;17266;21667;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/12/2019;01/12/2019 11:00:00;THE SNOW QUEEN: MIRRORLANDS;O REINO GELADO: A TERRA DOS ESPELHOS;E1900483800000;DUBLADO;NÃO;RÚSSIA;5004497;SALA GOLDEN SQUARE 02;4;6000018;1843;26041;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/12/2019;01/12/2019 11:00:01;THE MANNERS OF DOWNTON ABBEY;OS BASTIDORES DE DOWNTON ABBEY;E1500108500000;ORIGINAL;SIM;ESTADOS UNIDOS;5000921;MOVIECOM MAXI 1;61;6000100;2912;2913;JUNDIAÍ;SP;MAXI CINEMATOGRÁFICA LTDA;05.279.756/0001-35
01/12/2019;01/12/2019 11:20:00;A RAINY DAY IN NEW YORK;UM DIA DE CHUVA EM NOVA YORK;E1900466900000;ORIGINAL;SIM;ESTADOS UNIDOS;5001305;ESTAÇÃO IPANEMA SALA 2;18;6000030;2741;6612;RIO DE JANEIRO;RJ;VIRAMUNDO CINEMA E PARTICIPAÇÕES LTDA.;03.623.153/0001-83
01/12/2019;01/12/2019 11:20:00;LAST CHRISTMAS;UMA SEGUNDA CHANCE PARA AMAR;E1900436800000;ORIGINAL;SIM;ESTADOS UNIDOS;5002219;ESTAÇÃO NET GÁVEA 4;9;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
01/12/2019;01/12/2019 11:30:00;JUST A GIGOLO;UM AMANTE FRANCÊS;E1900431700000;ORIGINAL;SIM;FRANÇA;5001304;ESTAÇÃO IPANEMA SALA 1;15;6000030;2741;6612;RIO DE JANEIRO;RJ;VIRAMUNDO CINEMA E PARTICIPAÇÕES LTDA.;03.623.153/0001-83
01/12/2019;01/12/2019 11:30:00;LAST CHRISTMAS;UMA SEGUNDA CHANCE PARA AMAR;E1900436800000;ORIGINAL;SIM;ESTADOS UNIDOS;5006307;GALLERIA CAMPINAS 04 - VIP;2;6000024;17266;43208;CAMPINAS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/12/2019;01/12/2019 11:30:00;LAST CHRISTMAS;UMA SEGUNDA CHANCE PARA AMAR;E1900436800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004406;SALA 5 TRADICIONAL;7;6000024;17266;25198;RIBEIRÃO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/12/2019;01/12/2019 11:30:00;LAST CHRISTMAS;UMA SEGUNDA CHANCE PARA AMAR;E1900436800000;ORIGINAL;SIM;ESTADOS UNIDOS;5003032;SALA ALPHA 04 TRADICIONAL;0;6000024;17266;18655;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/12/2019;01/12/2019 11:30:00;LAST CHRISTMAS;UMA SEGUNDA CHANCE PARA AMAR;E1900436800000;ORIGINAL;SIM;ESTADOS UNIDOS;5003492;SALA CINEPOLIS JK VIP 03;4;6000024;17266;21667;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/12/2019;01/12/2019 11:30:00;MEU AMIGO FELA;;B1800603500000;ORIGINAL;NÃO;BRASIL;5001748;CINEMA IMS-RJ;0;;860;5411;RIO DE JANEIRO;RJ;INSTITUTO MOREIRA SALLES;58.397.563/0001-45
01/12/2019;01/12/2019 11:30:00;OVERCOMER;MAIS QUE VENCEDORES;E1900276600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000716;SALA UCI RIBEIRO - S C R - 03;270;6000059;2612;2613;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
01/12/2019;01/12/2019 11:30:00;THE SNOW QUEEN: MIRRORLANDS;O REINO GELADO: A TERRA DOS ESPELHOS;E1900483800000;DUBLADO;NÃO;RÚSSIA;5003033;SALA ALPHA 02 TRADICIONAL;3;6000024;17266;18655;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/12/2019;01/12/2019 11:30:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;ORIGINAL;NÃO;BRASIL;5006101;CINESYSTEM AMÉRICAS 09;20;6000027;5348;28834;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
01/12/2019;01/12/2019 11:30:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;ORIGINAL;NÃO;BRASIL;5000622;PLAZA 1;1;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/12/2019;01/12/2019 11:35:00;DORA AND THE LOST CITY OF GOLD;DORA E A CIDADE PERDIDA;E1900339600000;DUBLADO;NÃO;AUSTRÁLIA;5002217;ESTAÇÃO NET GÁVEA 2;0;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
01/12/2019;01/12/2019 11:35:00;MALEFICENT: MISTRESS OF EVIL;MALÉVOLA: DONA DO MAL;E1900358800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002218;ESTAÇÃO NET GÁVEA 3;5;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
01/12/2019;01/12/2019 11:40:00;CARCEREIROS - O FILMES;;B1900511300000;ORIGINAL;NÃO;BRASIL;5000589;SHOPPING D 10;0;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/12/2019;01/12/2019 11:40:00;OVERCOMER;MAIS QUE VENCEDORES;E1900276600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002226;MULTIPLEX CIDADE 1;10;6000013;437;438;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
01/12/2019;01/12/2019 11:40:00;THE ADDAMS FAMILY;A FAMÍLIA ADDAMS;E1900349600000;DUBLADO;NÃO;CANADÁ;5006286;CINEMARK NOVO HAMBURGO 03;5;6000018;1843;42884;NOVO HAMBURGO;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
01/12/2019;01/12/2019 11:40:00;THE ADDAMS FAMILY;A FAMÍLIA ADDAMS;E1900349600000;DUBLADO;NÃO;CANADÁ;5002216;ESTAÇÃO NET GÁVEA 1;6;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
01/12/2019;01/12/2019 11:45:00;A RAINY DAY IN NEW YORK;UM DIA DE CHUVA EM NOVA YORK;E1900466900000;ORIGINAL;SIM;ESTADOS UNIDOS;5002220;ESTAÇÃO NET GÁVEA 5;15;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
01/12/2019;01/12/2019 11:45:00;THE SNOW QUEEN: MIRRORLANDS;O REINO GELADO: A TERRA DOS ESPELHOS;E1900483800000;DUBLADO;NÃO;RÚSSIA;5006285;CINEMARK NOVO HAMBURGO 02;0;6000018;1843;42884;NOVO HAMBURGO;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
01/12/2019;01/12/2019 11:50:00;LAST CHRISTMAS;UMA SEGUNDA CHANCE PARA AMAR;E1900436800000;ORIGINAL;SIM;ESTADOS UNIDOS;5000492;CINE NITEROI 5;10;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
01/12/2019;01/12/2019 11:50:00;LAST CHRISTMAS;UMA SEGUNDA CHANCE PARA AMAR;E1900436800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005213;CINEMARK LAGES GARDEN SALA 03;0;6000018;1843;30567;LAGES;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
01/12/2019;01/12/2019 11:50:00;LAST CHRISTMAS;UMA SEGUNDA CHANCE PARA AMAR;E1900436800000;ORIGINAL;SIM;ESTADOS UNIDOS;5003426;CINEMARK MOOCA PLAZA SHOPPING 01;5;6000018;1843;20598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/12/2019;01/12/2019 11:50:00;LAST CHRISTMAS;UMA SEGUNDA CHANCE PARA AMAR;E1900436800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002231;MULTIPLEX CIDADE 6;6;6000013;437;438;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
01/12/2019;01/12/2019 11:50:00;LAST CHRISTMAS;UMA SEGUNDA CHANCE PARA AMAR;E1900436800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000631;PLAZA 10;3;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/12/2019;01/12/2019 11:50:00;OS PARÇAS 2;;B1900487100000;ORIGINAL;NÃO;BRASIL;5000284;TAGUATINGA SHOPPING 7;2;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
01/12/2019;01/12/2019 11:50:00;OVERCOMER;MAIS QUE VENCEDORES;E1900276600000;ORIGINAL;SIM;ESTADOS UNIDOS;5000710;DOWTOWN 9;5;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
01/12/2019;01/12/2019 11:50:00;THE BIG SHRINK;AVENTURA EM MINIATURA;E1900336900000;DUBLADO;NÃO;CHINA;5000666;TATUAPÉ 6;18;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/12/2019;01/12/2019 11:50:00;THE SNOW QUEEN: MIRRORLANDS;O REINO GELADO: A TERRA DOS ESPELHOS;E1900483800000;DUBLADO;NÃO;RÚSSIA;5006292;CINEMARK SÃO GONÇALO 04;4;6000018;1843;42886;SÃO GONÇALO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
01/12/2019;01/12/2019 11:50:00;THE SNOW QUEEN: MIRRORLANDS;O REINO GELADO: A TERRA DOS ESPELHOS;E1900483800000;DUBLADO;NÃO;RÚSSIA;5004245;GUARULHOS 13;18;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/12/2019;01/12/2019 11:55:00;THE BIG SHRINK;AVENTURA EM MINIATURA;E1900336900000;DUBLADO;NÃO;CHINA;5000587;SHOPPING D 8;3;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/12/2019;01/12/2019 12:00:00;CARCEREIROS - O FILMES;;B1900511300000;ORIGINAL;NÃO;BRASIL;5002228;MULTIPLEX CIDADE 3;5;6000013;437;438;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
01/12/2019;01/12/2019 12:00:00;CARCEREIROS - O FILMES;;B1900511300000;ORIGINAL;NÃO;BRASIL;5000665;TATUAPÉ 5;25;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/12/2019;01/12/2019 12:00:00;DORA AND THE LOST CITY OF GOLD;DORA E A CIDADE PERDIDA;E1900339600000;DUBLADO;NÃO;AUSTRÁLIA;5003549;PATIO UBERLANDIA 3;2;6000018;1843;21561;UBERLÂNDIA;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
01/12/2019;01/12/2019 12:00:00;DORA AND THE LOST CITY OF GOLD;DORA E A CIDADE PERDIDA;E1900339600000;DUBLADO;NÃO;AUSTRÁLIA;5000628;PLAZA 7;17;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/12/2019;01/12/2019 12:00:00;FORD V FERRARI;FORD VS FERRARI;E1900252200000;ORIGINAL;SIM;ESTADOS UNIDOS;5003030;SALA ALPHA 06 TRADICIONAL;6;6000024;17266;18655;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/12/2019;01/12/2019 12:00:00;FORD V FERRARI;FORD VS FERRARI;E1900252200000;ORIGINAL;SIM;ESTADOS UNIDOS;5000321;SHOPPING IGUATEMI 7;35;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/12/2019;01/12/2019 12:00:00;JOKER;CORINGA;E1900357300000;DUBLADO;NÃO;CANADÁ;5000689;CINE ARICANDUVA 11;13;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/12/2019;01/12/2019 12:00:00;JOKER;CORINGA;E1900357300000;DUBLADO;NÃO;CANADÁ;5002072;CINEMARK TAUAPÉ II / BOULEVARD II;9;6000018;1843;12974;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/12/2019;01/12/2019 12:00:00;LAST CHRISTMAS;UMA SEGUNDA CHANCE PARA AMAR;E1900436800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000258;SHOPPING COLINAS 1;2;6000018;1843;2531;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/12/2019;01/12/2019 12:00:00;LAST CHRISTMAS;UMA SEGUNDA CHANCE PARA AMAR;E1900436800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000658;SP MARKET 9;4;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/12/2019;01/12/2019 12:00:00;LAST CHRISTMAS;UMA SEGUNDA CHANCE PARA AMAR;E1900436800000;ORIGINAL;SIM;ESTADOS UNIDOS;5000330;VILLA LOBOS 1;1;6000018;1843;2540;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/12/2019;01/12/2019 12:00:00;MALEFICENT: MISTRESS OF EVIL;MALÉVOLA: DONA DO MAL;E1900358800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000684;CINE ARICANDUVA 6;7;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/12/2019;01/12/2019 12:00:00;OS PARÇAS 2;;B1900487100000;ORIGINAL;NÃO;BRASIL;5005371;2118 CINEMARK CENTER SHOPPING JACAREPAGUÁ SALA 04;2;6000018;1843;31558;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
01/12/2019;01/12/2019 12:00:00;OS PARÇAS 2;;B1900487100000;ORIGINAL;NÃO;BRASIL;5006048;CINEMARK SHOPPING IGUATEMI SP SALA 02;0;6000018;1843;40182;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/12/2019;01/12/2019 12:00:00;OS PARÇAS 2;;B1900487100000;ORIGINAL;NÃO;BRASIL;5000272;INTERLAGOS 5;2;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/12/2019;01/12/2019 12:00:00;OS PARÇAS 2;;B1900487100000;ORIGINAL;NÃO;BRASIL;5000655;SP MARKET 6;2;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/12/2019;01/12/2019 12:00:00;OVERCOMER;MAIS QUE VENCEDORES;E1900276600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000653;SP MARKET 4;4;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/12/2019;01/12/2019 12:00:00;THE ADDAMS FAMILY;A FAMÍLIA ADDAMS;E1900349600000;DUBLADO;NÃO;CANADÁ;5000475;CENTER 1;14;6000018;1843;2528;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/12/2019;01/12/2019 12:00:00;THE ADDAMS FAMILY;A FAMÍLIA ADDAMS;E1900349600000;DUBLADO;NÃO;CANADÁ;5002584;CINE PARAÍSO 04;6;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/12/2019;01/12/2019 12:00:00;THE ADDAMS FAMILY;A FAMÍLIA ADDAMS;E1900349600000;DUBLADO;NÃO;CANADÁ;5005435;CINEMARK VARGINHA SALA 01;17;6000018;1843;32049;VARGINHA;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
01/12/2019;01/12/2019 12:00:00;THE ADDAMS FAMILY;A FAMÍLIA ADDAMS;E1900349600000;DUBLADO;NÃO;CANADÁ;5000308;EXTRA ANCHIETA 3;7;6000018;1843;2537;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/12/2019;01/12/2019 12:00:00;THE ADDAMS FAMILY;A FAMÍLIA ADDAMS;E1900349600000;DUBLADO;NÃO;CANADÁ;5000616;IPIRANGA 1;10;6000018;1843;901;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
01/12/2019;01/12/2019 12:00:00;THE BIG SHRINK;AVENTURA EM MINIATURA;E1900336900000;DUBLADO;NÃO;CHINA;5002915;CINEMARK BRASILIA 03;3;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
01/12/2019;01/12/2019 12:00:00;THE BIG SHRINK;AVENTURA EM MINIATURA;E1900336900000;DUBLADO;NÃO;CHINA;5006282;CINEMARK WALLIG 06;13;6000018;1843;42883;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
01/12/2019;01/12/2019 12:00:00;THE GOOD LIAR;A GRANDE MENTIRA;E1900062800000;ORIGINAL;SIM;ESTADOS UNIDOS;5006379;CINE COROA DO MEIO 06;14;6000018;1843;15415;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
01/12/2019;01/12/2019 12:00:00;THE SNOW QUEEN: MIRRORLANDS;O REINO GELADO: A TERRA DOS ESPELHOS;E1900483800000;DUBLADO;NÃO;RÚSSIA;5005226;CINEMARK CIDADE SÃO PAULO SALA 02;4;6000018;1843;30581;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/12/2019;01/12/2019 12:00:00;THE SNOW QUEEN: MIRRORLANDS;O REINO GELADO: A TERRA DOS ESPELHOS;E1900483800000;DUBLADO;NÃO;RÚSSIA;5000268;INTERLAGOS 1;34;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/12/2019;01/12/2019 12:00:00;THE SNOW QUEEN: MIRRORLANDS;O REINO GELADO: A TERRA DOS ESPELHOS;E1900483800000;DUBLADO;NÃO;RÚSSIA;5004451;SALA TUCURUVI 05;15;6000018;1843;25602;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
