DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
29/06/2022;29/06/2022 12:15:00;JURASSIC WORLD: DOMINION;JURASSIC WORLD: DOMÍNIO;E2200126300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002971;SALA 01;2;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2022;29/06/2022 12:30:00;JURASSIC WORLD: DOMINION;JURASSIC WORLD: DOMÍNIO;E2200126300000;ORIGINAL;SIM;ESTADOS UNIDOS;5006685;CINELAND 01;0;;49295;49296;CAICÓ;RN;CINELAND EXIBICAO CINEMATOGRAFICA LTDA;42.593.811/0001-93
29/06/2022;29/06/2022 12:30:00;LIGHTYEAR;LIGHTYEAR;E2200171200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002972;SALA 07;3;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2022;29/06/2022 12:30:00;LIGHTYEAR;LIGHTYEAR;E2200171200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000256;SHOPPING JARDINS 8;0;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2022;29/06/2022 12:30:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5003439;CINE ATIBAIA 2;31;6000006;2836;2843;ATIBAIA;SP;EMPRESA SAO LUIZ DE CINEMAS LTDA - EM RECUPERACAO JUDICIAL;52.067.071/0001-05
29/06/2022;29/06/2022 12:40:00;LIGHTYEAR;LIGHTYEAR;E2200171200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000623;PLAZA 2;2;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2022;29/06/2022 12:45:00;DOCTOR STRANGE IN THE MULTIVERSE OF MADNESS;DOUTOR ESTRANHO NO MULTIVERSO DA LOUCURA;E2200135700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002970;SALA 05;0;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2022;29/06/2022 12:45:00;JURASSIC WORLD: DOMINION;JURASSIC WORLD: DOMÍNIO;E2200126300000;DUBLADO;NÃO;ESTADOS UNIDOS;5003473;SALA CINEPOLIS BELA VISTA 01;16;6000024;17266;21610;SALVADOR;BA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2022;29/06/2022 12:45:00;LIGHTYEAR;LIGHTYEAR;E2200171200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003478;SALA CINEPOLIS BELA VISTA 06;0;6000024;17266;21610;SALVADOR;BA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2022;29/06/2022 12:50:00;JURASSIC WORLD: DOMINION;JURASSIC WORLD: DOMÍNIO;E2200126300000;ORIGINAL;SIM;ESTADOS UNIDOS;5000712;DOWTOWN 11;8;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2022;29/06/2022 12:50:00;JURASSIC WORLD: DOMINION;JURASSIC WORLD: DOMÍNIO;E2200126300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000487;PARK BARIGUI 8;0;6000018;1843;2529;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2022;29/06/2022 12:50:00;LIGHTYEAR;LIGHTYEAR;E2200171200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000235;CARIOCA SHOPPING 1;3;6000018;1843;2525;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2022;29/06/2022 12:50:00;LIGHTYEAR;LIGHTYEAR;E2200171200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002429;CINE BARRA SHOPPING SUL 7;5;6000018;1843;14884;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2022;29/06/2022 12:50:00;LIGHTYEAR;LIGHTYEAR;E2200171200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000490;CINE NITEROI 3;8;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2022;29/06/2022 12:50:00;LIGHTYEAR;LIGHTYEAR;E2200171200000;DUBLADO;NÃO;ESTADOS UNIDOS;5006290;CINEMARK SÃO GONÇALO 02;0;6000018;1843;42886;SÃO GONÇALO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2022;29/06/2022 12:50:00;LIGHTYEAR;LIGHTYEAR;E2200171200000;DUBLADO;NÃO;ESTADOS UNIDOS;5006279;CINEMARK WALLIG 03;0;6000018;1843;42883;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2022;29/06/2022 12:50:00;LIGHTYEAR;LIGHTYEAR;E2200171200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000314;EXTRA ANCHIETA 9;0;6000018;1843;2537;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2022;29/06/2022 12:50:00;LIGHTYEAR;LIGHTYEAR;E2200171200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000617;IPIRANGA 01;4;6000018;1843;901;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2022;29/06/2022 12:50:00;TOP GUN: MAVERICK;TOP GUN: MAVERICK;E2200152800000;DUBLADO;NÃO;CHINA;5000741;UCI - SHOPPING CENTER IGUATEMI FORTALEZA - SALA 10;11;6000059;2612;2616;FORTALEZA;CE;UCI RIBEIRO LTDA;02.117.937/0001-77
29/06/2022;29/06/2022 12:55:00;TOP GUN: MAVERICK;TOP GUN: MAVERICK;E2200152800000;ORIGINAL;SIM;CHINA;5000610;CINE BOURBON 6;6;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2022;29/06/2022 12:55:00;TOP GUN: MAVERICK;TOP GUN: MAVERICK;E2200152800000;ORIGINAL;SIM;CHINA;5000713;DOWTOWN 12;1;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2022;29/06/2022 12:55:00;TOP GUN: MAVERICK;TOP GUN: MAVERICK;E2200152800000;DUBLADO;NÃO;CHINA;5000474;MUELLER 8;1;6000018;1843;2527;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2022;29/06/2022 12:55:00;TOP GUN: MAVERICK;TOP GUN: MAVERICK;E2200152800000;DUBLADO;NÃO;CHINA;5000484;PARK BARIGUI 5;7;6000018;1843;2529;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2022;29/06/2022 12:55:00;TOP GUN: MAVERICK;TOP GUN: MAVERICK;E2200152800000;DUBLADO;NÃO;CHINA;5000663;TATUAPÉ 3;13;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2022;29/06/2022 13:00:00;DETETIVES DO PRÉDIO AZUL 3 - UMA AVENTURA NO FIM DO MUNDO;;B2100018500000;ORIGINAL;NÃO;BRASIL;5006728;SALA 01 DO CENTRO CULTURAL UNIMED BH- MINAS;3;;49028;50055;BELO HORIZONTE;MG;MINAS TÊNIS CLUBE;17.217.951/0001-10
29/06/2022;29/06/2022 13:00:00;EVERYTHING EVERYWHERE ALL AT ONCE;TUDO EM TODO O LUGAR AO MESMO TEMPO;E2200152700000;ORIGINAL;SIM;ESTADOS UNIDOS;5003030;SALA ALPHA 06 TRADICIONAL;1;6000024;17266;18655;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2022;29/06/2022 13:00:00;JURASSIC WORLD: DOMINION;JURASSIC WORLD: DOMÍNIO;E2200126300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000241;CARIOCA SHOPPING 5;3;6000018;1843;2525;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2022;29/06/2022 13:00:00;JURASSIC WORLD: DOMINION;JURASSIC WORLD: DOMÍNIO;E2200126300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000682;CINE ARICANDUVA 4;4;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2022;29/06/2022 13:00:00;JURASSIC WORLD: DOMINION;JURASSIC WORLD: DOMÍNIO;E2200126300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002566;CINE CATARATAS 3;7;;15565;15566;FOZ DO IGUAÇU;PR;CINE CATARATAS LTDA;09.010.219/0001-46
29/06/2022;29/06/2022 13:00:00;JURASSIC WORLD: DOMINION;JURASSIC WORLD: DOMÍNIO;E2200126300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000698;CINE TAMBORÉ 6;3;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2022;29/06/2022 13:00:00;JURASSIC WORLD: DOMINION;JURASSIC WORLD: DOMÍNIO;E2200126300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000598;CINEMARK CANOAS 1;3;6000018;1843;903;CANOAS;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2022;29/06/2022 13:00:00;JURASSIC WORLD: DOMINION;JURASSIC WORLD: DOMÍNIO;E2200126300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002831;CINEMARK OSASCO 08;5;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2022;29/06/2022 13:00:00;JURASSIC WORLD: DOMINION;JURASSIC WORLD: DOMÍNIO;E2200126300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005255;CINEMARK SÃO JOSÉ DOS PINHAIS SALA 03;2;6000018;1843;30609;SÃO JOSÉ DOS PINHAIS;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2022;29/06/2022 13:00:00;JURASSIC WORLD: DOMINION;JURASSIC WORLD: DOMÍNIO;E2200126300000;DUBLADO;NÃO;ESTADOS UNIDOS;5003532;CINEPOLIS BH 03;1;6000024;17266;22213;BELO HORIZONTE;MG;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2022;29/06/2022 13:00:00;JURASSIC WORLD: DOMINION;JURASSIC WORLD: DOMÍNIO;E2200126300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006503;CINEPOLIS TRES LAGOAS 03;5;6000024;17266;44843;TRÊS LAGOAS;MS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2022;29/06/2022 13:00:00;JURASSIC WORLD: DOMINION;JURASSIC WORLD: DOMÍNIO;E2200126300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005147;CINÉPOLIS CENTER SHOPPING UBERLÂNDIA - SALA 7;12;6000024;17266;30098;UBERLÂNDIA;MG;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2022;29/06/2022 13:00:00;JURASSIC WORLD: DOMINION;JURASSIC WORLD: DOMÍNIO;E2200126300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002137;GNC CAMBORIÚ 4;4;6000031;2203;13237;BALNEÁRIO CAMBORIÚ;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
29/06/2022;29/06/2022 13:00:00;JURASSIC WORLD: DOMINION;JURASSIC WORLD: DOMÍNIO;E2200126300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002819;GNC GARTEN 02;0;6000031;2203;16870;JOINVILLE;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
29/06/2022;29/06/2022 13:00:00;JURASSIC WORLD: DOMINION;JURASSIC WORLD: DOMÍNIO;E2200126300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005509;GNC NAÇÕES SALA 03;12;6000031;2203;32640;CRICIÚMA;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
29/06/2022;29/06/2022 13:00:00;JURASSIC WORLD: DOMINION;JURASSIC WORLD: DOMÍNIO;E2200126300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001184;GNC PRAIA DE BELAS 2;4;6000031;2203;2972;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
29/06/2022;29/06/2022 13:00:00;JURASSIC WORLD: DOMINION;JURASSIC WORLD: DOMÍNIO;E2200126300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000766;NEW YORK CITY CENTER - SALA 02;0;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
29/06/2022;29/06/2022 13:00:00;JURASSIC WORLD: DOMINION;JURASSIC WORLD: DOMÍNIO;E2200126300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000746;RIBEIRÃO PRETO - SALA 03;9;6000058;749;2618;RIBEIRÃO PRETO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
29/06/2022;29/06/2022 13:00:00;JURASSIC WORLD: DOMINION;JURASSIC WORLD: DOMÍNIO;E2200126300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006216;SALA 08 - VIP;5;6000024;17266;17729;SALVADOR;BA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2022;29/06/2022 13:00:00;JURASSIC WORLD: DOMINION;JURASSIC WORLD: DOMÍNIO;E2200126300000;ORIGINAL;SIM;ESTADOS UNIDOS;5004405;SALA 4 TRADICIONAL;4;6000024;17266;25198;RIBEIRÃO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2022;29/06/2022 13:00:00;JURASSIC WORLD: DOMINION;JURASSIC WORLD: DOMÍNIO;E2200126300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004579;SALA CINEPOLIS IGUATEMI S. J. DO RIO PRETO 5 TRADI;9;6000024;17266;26825;SÃO JOSÉ DO RIO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2022;29/06/2022 13:00:00;JURASSIC WORLD: DOMINION;JURASSIC WORLD: DOMÍNIO;E2200126300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004478;SALA CINEPOLIS SHOPPING MOXUARA 03 TRADICIONAL;4;6000024;17266;25961;CARIACICA;ES;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2022;29/06/2022 13:00:00;JURASSIC WORLD: DOMINION;JURASSIC WORLD: DOMÍNIO;E2200126300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004516;SALA MOVIEMAX 02;16;6000109;16398;26188;RECIFE;PE;P.M.C. CINEMAS DO BRASIL LTDA;04.488.617/0001-59
29/06/2022;29/06/2022 13:00:00;JURASSIC WORLD: DOMINION;JURASSIC WORLD: DOMÍNIO;E2200126300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000808;SHOPPING ESTAÇÃO PLAZA SHOW - SALA 06;12;6000058;749;2623;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
29/06/2022;29/06/2022 13:00:00;JURASSIC WORLD: DOMINION;JURASSIC WORLD: DOMÍNIO;E2200126300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000250;SHOPPING JARDINS 2;5;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2022;29/06/2022 13:00:00;JURASSIC WORLD: DOMINION;JURASSIC WORLD: DOMÍNIO;E2200126300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000283;TAGUATINGA SHOPPING 6;8;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2022;29/06/2022 13:00:00;JURASSIC WORLD: DOMINION;JURASSIC WORLD: DOMÍNIO;E2200126300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002369;UCI - INDEPENDÊNCIA - SALA 04;1;6000059;2612;14657;JUIZ DE FORA;MG;UCI RIBEIRO LTDA;02.117.937/0001-77
29/06/2022;29/06/2022 13:00:00;JURASSIC WORLD: DOMINION;JURASSIC WORLD: DOMÍNIO;E2200126300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002057;UCI - KINOPLEX NORTE SHOPPING - SALA 03;2;6000059;2612;12748;RIO DE JANEIRO;RJ;UCI RIBEIRO LTDA;02.117.937/0001-77
29/06/2022;29/06/2022 13:00:00;JURASSIC WORLD: DOMINION;JURASSIC WORLD: DOMÍNIO;E2200126300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002370;UCI - SHOPPING CASA FORTE - SALA 03;10;6000059;2612;14658;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
29/06/2022;29/06/2022 13:00:00;JURASSIC WORLD: DOMINION;JURASSIC WORLD: DOMÍNIO;E2200126300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000733;UCI - SHOPPING CENTER IGUATEMI FORTALEZA - SALA 02;7;6000059;2612;2616;FORTALEZA;CE;UCI RIBEIRO LTDA;02.117.937/0001-77
29/06/2022;29/06/2022 13:00:00;JURASSIC WORLD: DOMINION;JURASSIC WORLD: DOMÍNIO;E2200126300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005426;UCI BRASIL - SHOPPING BOSQUE GRÃO PARÁ SALA 01;2;6000058;749;32026;BELÉM;PA;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
29/06/2022;29/06/2022 13:00:00;JURASSIC WORLD: DOMINION;JURASSIC WORLD: DOMÍNIO;E2200126300000;DUBLADO;NÃO;ESTADOS UNIDOS;5003756;UCI BRASIL CG - SALA 05;7;6000058;749;23929;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
29/06/2022;29/06/2022 13:00:00;LIGHTYEAR;LIGHTYEAR;E2200171200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005370;2118 CINEMARK CENTER SHOPPING JACAREPAGUÁ SALA 03;0;6000018;1843;31558;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2022;29/06/2022 13:00:00;LIGHTYEAR;LIGHTYEAR;E2200171200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000675;ABC PLAZA 7;8;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2022;29/06/2022 13:00:00;LIGHTYEAR;LIGHTYEAR;E2200171200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000341;BOTAFOGO 5;0;6000018;1843;2541;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2022;29/06/2022 13:00:00;LIGHTYEAR;LIGHTYEAR;E2200171200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000477;CENTER 3;5;6000018;1843;2528;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2022;29/06/2022 13:00:00;LIGHTYEAR;LIGHTYEAR;E2200171200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000243;CENTER VALE 1;6;6000018;1843;2526;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
