DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
22/02/2022;22/02/2022 13:00:00;DEATH ON THE NILE;MORTE NO NILO;E2000343400000;ORIGINAL;SIM;ESTADOS UNIDOS;5006344;JARDIM ORIENTE 7 - VIP;3;6000024;17266;43717;SÃO JOSÉ DOS CAMPOS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/02/2022;22/02/2022 13:00:00;DEATH ON THE NILE;MORTE NO NILO;E2000343400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004524;UCI ILHA - SAO LUIS SALA 05;0;6000059;2612;26215;SÃO LUÍS;MA;UCI RIBEIRO LTDA;02.117.937/0001-77
22/02/2022;22/02/2022 13:00:00;EDUARDO E MÔNICA;;B2000096200000;ORIGINAL;NÃO;BRASIL;5002323;CINE SANTA TERESA;2;6000083;14200;14201;RIO DE JANEIRO;RJ;ARTE VITAL EXIBIÇÕES CINEMATOGRÁFICAS LTDA;03.459.043/0001-28
22/02/2022;22/02/2022 13:00:00;I'M YOUR MAN;O HOMEM IDEAL;E2100486900000;ORIGINAL;SIM;ALEMANHA;5002812;PARADIGMA CINE ARTE;0;;16817;16818;FLORIANÓPOLIS;SC;SMART CONSULTORIA LTDA;08.709.028/0001-04
22/02/2022;22/02/2022 13:00:00;MARRY ME;CASE COMIGO;E2000411700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005716;MAXI MOVIE UNAMAR 1;2;6000107;34615;34616;CABO FRIO;RJ;MF 3000 - EMPREENDIMENTOS E PARTICIPAÇÕES LTDA-ME;17.498.681/0001-62
22/02/2022;22/02/2022 13:00:00;MOONFALL;MOONFALL;E2100554100000;DUBLADO;NÃO;CANADÁ;5006727;CINE RITZ SHOPPING OURO BRANCO 1;2;6000000;49988;49989;OURO BRANCO;MG;CINEMATOGRÁFICA OURO BRANCO LTDA;44.084.629/0001-32
22/02/2022;22/02/2022 13:00:00;MOONFALL;MOONFALL;E2100554100000;DUBLADO;NÃO;CANADÁ;5006631;CINE RITZ UBA SALA 2;11;6000000;46893;46894;UBÁ;MG;CINEMATOGRAFICA CINEMA UBA LTDA;35.486.652/0001-62
22/02/2022;22/02/2022 13:00:00;MOONFALL;MOONFALL;E2100554100000;DUBLADO;NÃO;CANADÁ;5000782;NEW YORK CITY CENTER - SALA 18;13;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/02/2022;22/02/2022 13:00:00;SING 2;SING 2;E2100492600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002371;UCI - SHOPPING CASA FORTE - SALA 04;5;6000059;2612;14658;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
22/02/2022;22/02/2022 13:00:00;SING 2;SING 2;E2100492600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000743;UCI - SHOPPING CENTER IGUATEMI FORTALEZA - SALA 12;3;6000059;2612;2616;FORTALEZA;CE;UCI RIBEIRO LTDA;02.117.937/0001-77
22/02/2022;22/02/2022 13:00:00;SING 2;SING 2;E2100492600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004813;UCI BRASIL SHOPPING PARANGABA SALA 01;0;6000058;749;27591;FORTALEZA;CE;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/02/2022;22/02/2022 13:00:00;SPENCER;SPENCER;E2100412100000;DUBLADO;NÃO;ALEMANHA;5000793;ANÁLIA FRANCO - SALA 02;6;6000058;749;2622;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/02/2022;22/02/2022 13:00:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000769;NEW YORK CITY CENTER - SALA 05;1;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/02/2022;22/02/2022 13:00:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000732;UCI - SHOPPING CENTER IGUATEMI FORTALEZA - SALA 01;9;6000059;2612;2616;FORTALEZA;CE;UCI RIBEIRO LTDA;02.117.937/0001-77
22/02/2022;22/02/2022 13:00:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004583;UCI ORIENT SHOPPING BARRA SALA 1;0;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
22/02/2022;22/02/2022 13:00:00;TÔ RYCA! 2;;B2200003500000;ORIGINAL;NÃO;BRASIL;5002055;UCI - KINOPLEX NORTE SHOPPING - SALA 06;15;6000059;2612;12748;RIO DE JANEIRO;RJ;UCI RIBEIRO LTDA;02.117.937/0001-77
22/02/2022;22/02/2022 13:00:00;TÔ RYCA! 2;;B2200003500000;ORIGINAL;NÃO;BRASIL;5000731;UCI - SHOPPING CENTER TACARUNA - SALA 08;7;6000059;2612;2614;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
22/02/2022;22/02/2022 13:00:00;TÔ RYCA! 2;;B2200003500000;ORIGINAL;NÃO;BRASIL;5005429;UCI BRASIL - SHOPPING BOSQUE GRÃO PARÁ SALA 04;0;6000058;749;32026;BELÉM;PA;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/02/2022;22/02/2022 13:00:00;TÔ RYCA! 2;;B2200003500000;ORIGINAL;NÃO;BRASIL;5005327;UCI BRASIL - SUMAÚMA PARK SHOPPING MANAUS SALA 04;3;6000058;749;31265;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/02/2022;22/02/2022 13:00:00;UNCHARTED;UNCHARTED: FORA DO MAPA;E2100542400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005943;CINEPOLIS JP PORTO ALEGRE 01;2;6000024;17266;38323;PORTO ALEGRE;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/02/2022;22/02/2022 13:00:00;UNCHARTED;UNCHARTED: FORA DO MAPA;E2100542400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006014;MOVIEMAX CAMARÁ SALA 04;4;6000109;16398;39378;CAMARAGIBE;PE;P.M.C. CINEMAS DO BRASIL LTDA;04.488.617/0001-59
22/02/2022;22/02/2022 13:00:00;UNCHARTED;UNCHARTED: FORA DO MAPA;E2100542400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002676;ORIENT CINE PARELELA - SALA 04;4;6000060;2606;16207;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
22/02/2022;22/02/2022 13:00:00;UNCHARTED;UNCHARTED: FORA DO MAPA;E2100542400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004907;ORIENT CINEPLACE CARIRI GARDEN SHOPPING SALA 02;5;6000046;27979;27981;JUAZEIRO DO NORTE;CE;CARIRI PLEXCINE LTDA;19.805.153/0001-34
22/02/2022;22/02/2022 13:00:00;UNCHARTED;UNCHARTED: FORA DO MAPA;E2100542400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002975;SALA 03;3;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/02/2022;22/02/2022 13:00:00;UNCHARTED;UNCHARTED: FORA DO MAPA;E2100542400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001079;UCI ORIENT SHOPPING DA BAHIA - SALA 07;11;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
22/02/2022;22/02/2022 13:05:00;A JAULA;;B2100498100000;ORIGINAL;NÃO;BRASIL;5004817;UCI BRASIL SHOPPING PARANGABA SALA 05;2;6000058;749;27591;FORTALEZA;CE;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/02/2022;22/02/2022 13:05:00;MARRY ME;CASE COMIGO;E2000411700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002561;UCI PALLADIUM - SALA 04;0;6000058;749;15486;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/02/2022;22/02/2022 13:05:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5000738;UCI - SHOPPING CENTER IGUATEMI FORTALEZA - SALA 07;0;6000059;2612;2616;FORTALEZA;CE;UCI RIBEIRO LTDA;02.117.937/0001-77
22/02/2022;22/02/2022 13:10:00;A JAULA;;B2100498100000;ORIGINAL;NÃO;BRASIL;5003763;UCI BRASIL - PARK CG - SALA 06;4;6000058;749;23929;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/02/2022;22/02/2022 13:10:00;DEATH ON THE NILE;MORTE NO NILO;E2000343400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000798;ANÁLIA FRANCO - SALA 07;2;6000058;749;2622;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/02/2022;22/02/2022 13:10:00;DEATH ON THE NILE;MORTE NO NILO;E2000343400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004818;UCI BRASIL SHOPPING PARANGABA SALA 06;6;6000058;749;27591;FORTALEZA;CE;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/02/2022;22/02/2022 13:10:00;MARRY ME;CASE COMIGO;E2000411700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002970;SALA 05;0;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/02/2022;22/02/2022 13:10:00;MARRY ME;CASE COMIGO;E2000411700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000723;UCI RIBEIRO - SHOPPING CENTER RECIFE - SALA 10;2;6000059;2612;2613;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
22/02/2022;22/02/2022 13:10:00;SING 2;SING 2;E2100492600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000724;UCI - SHOPPING CENTER TACARUNA - SALA 01;4;6000059;2612;2614;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
22/02/2022;22/02/2022 13:10:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006740;UCI PARK JACAREPAGUÁ 2;0;6000058;749;50201;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/02/2022;22/02/2022 13:10:00;THE EXORCISM OF GOD;EXORCISMO SAGRADO;E2200016500000;ORIGINAL;SIM;ESTADOS UNIDOS;5000735;UCI - SHOPPING CENTER IGUATEMI FORTALEZA - SALA 04;5;6000059;2612;2616;FORTALEZA;CE;UCI RIBEIRO LTDA;02.117.937/0001-77
22/02/2022;22/02/2022 13:10:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5005426;UCI BRASIL - SHOPPING BOSQUE GRÃO PARÁ SALA 01;10;6000058;749;32026;BELÉM;PA;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/02/2022;22/02/2022 13:10:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5004522;UCI RIBEIRO - SALA 07 SHOPPING ILHA;0;6000059;2612;26215;SÃO LUÍS;MA;UCI RIBEIRO LTDA;02.117.937/0001-77
22/02/2022;22/02/2022 13:10:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5002361;UCI SANTANA - SALA 05;3;6000058;749;14653;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/02/2022;22/02/2022 13:10:00;TÔ RYCA! 2;;B2200003500000;ORIGINAL;NÃO;BRASIL;5000778;NEW YORK CITY CENTER - SALA 14;2;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/02/2022;22/02/2022 13:10:00;UNCHARTED;UNCHARTED: FORA DO MAPA;E2100542400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002560;UCI PALLADIUM - SALA 01;0;6000058;749;15486;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/02/2022;22/02/2022 13:15:00;A JAULA;;B2100498100000;ORIGINAL;NÃO;BRASIL;5004523;UCI ILHA - SALA 06 SHOPPING;0;6000059;2612;26215;SÃO LUÍS;MA;UCI RIBEIRO LTDA;02.117.937/0001-77
22/02/2022;22/02/2022 13:15:00;A JAULA;;B2100498100000;ORIGINAL;NÃO;BRASIL;5000718;UCI RIBEIRO - SC RECIFE - SALA 05;1;6000059;2612;2613;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
22/02/2022;22/02/2022 13:15:00;LICORICE PIZZA;LICORICE PIZZA;E2100524300000;ORIGINAL;SIM;ESTADOS UNIDOS;5000722;UCI RIBEIRO - SHOPPING CENTER RECIFE - SALA 09;6;6000059;2612;2613;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
22/02/2022;22/02/2022 13:15:00;MARRY ME;CASE COMIGO;E2000411700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005329;UCI BRASIL - SUMAÚMA PARK SHOPPING MANAUS SALA 06;5;6000058;749;31265;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/02/2022;22/02/2022 13:15:00;MOONFALL;MOONFALL;E2100554100000;DUBLADO;NÃO;CANADÁ;5000797;ANÁLIA FRANCO - SALA 06;0;6000058;749;2622;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/02/2022;22/02/2022 13:15:00;SING 2;SING 2;E2100492600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000750;RIBEIRÃO PRETO - SALA 07;2;6000058;749;2618;RIBEIRÃO PRETO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/02/2022;22/02/2022 13:15:00;SING 2;SING 2;E2100492600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002057;UCI - KINOPLEX NORTE SHOPPING - SALA 03;2;6000059;2612;12748;RIO DE JANEIRO;RJ;UCI RIBEIRO LTDA;02.117.937/0001-77
22/02/2022;22/02/2022 13:15:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5003756;UCI BRASIL CG - SALA 05;13;6000058;749;23929;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/02/2022;22/02/2022 13:15:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5000771;NEW YORK CITY CENTER - SALA 07;1;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/02/2022;22/02/2022 13:15:00;TÔ RYCA! 2;;B2200003500000;ORIGINAL;NÃO;BRASIL;5004816;UCI BRASIL SHOPPING PARANGABA SALA 04;19;6000058;749;27591;FORTALEZA;CE;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/02/2022;22/02/2022 13:15:00;UNCHARTED;UNCHARTED: FORA DO MAPA;E2100542400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006342;JARDIM ORIENTE 5 - TRADICIONAL;0;6000024;17266;43717;SÃO JOSÉ DOS CAMPOS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/02/2022;22/02/2022 13:15:00;UNCHARTED;UNCHARTED: FORA DO MAPA;E2100542400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000787;SHOPPING JARDIM SUL - SALA 05;1;6000058;749;2621;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/02/2022;22/02/2022 13:15:00;UNCHARTED;UNCHARTED: FORA DO MAPA;E2100542400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006022;UCI - SHOPPING CENTER TACARUNA - SALA 09;10;6000059;2612;2614;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
22/02/2022;22/02/2022 13:20:00;A JAULA;;B2100498100000;ORIGINAL;NÃO;BRASIL;5001140;ESPAÇO ITAU FREI CANECA 8;0;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/02/2022;22/02/2022 13:20:00;A JAULA;;B2100498100000;ORIGINAL;NÃO;BRASIL;5006233;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 10;3;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/02/2022;22/02/2022 13:20:00;A JAULA;;B2100498100000;ORIGINAL;NÃO;BRASIL;5000742;UCI - SHOPPING CENTER IGUATEMI FORTALEZA - SALA 11;4;6000059;2612;2616;FORTALEZA;CE;UCI RIBEIRO LTDA;02.117.937/0001-77
22/02/2022;22/02/2022 13:20:00;A JAULA;;B2100498100000;ORIGINAL;NÃO;BRASIL;5005428;UCI BRASIL - SHOPPING BOSQUE GRÃO PARÁ SALA 03;4;6000058;749;32026;BELÉM;PA;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/02/2022;22/02/2022 13:20:00;A JAULA;;B2100498100000;ORIGINAL;NÃO;BRASIL;5006742;UCI PARK JACAREPAGUÁ 4;0;6000058;749;50201;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/02/2022;22/02/2022 13:20:00;C'MON C'MON;SEMPRE EM FRENTE;E2100407500000;ORIGINAL;SIM;ESTADOS UNIDOS;5003463;ESPAÇO ITAU BOTAFOGO 5;7;6000029;1944;21325;RIO DE JANEIRO;RJ;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/02/2022;22/02/2022 13:20:00;HOUSE OF GUCCI;CASA GUCCI;E2100465100000;ORIGINAL;SIM;ESTADOS UNIDOS;5000971;GNC MOINHOS 1;6;6000031;2203;3057;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
22/02/2022;22/02/2022 13:20:00;LUNANA, A YAK IN THECLASSROOM;A FELICIDADE DAS PEQUENAS COISAS;E2200013400000;ORIGINAL;SIM;BUTÃO;5006135;CINE LUZ;6;;41518;41519;CURITIBA;PR;CURITIBA ARTE - INSTITUTO CURITIBA DE ARTE E CULTURA;05.503.775/0001-01
22/02/2022;22/02/2022 13:20:00;MARRY ME;CASE COMIGO;E2000411700000;DUBLADO;NÃO;ESTADOS UNIDOS;5006226;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 03;1;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/02/2022;22/02/2022 13:20:00;MOONFALL;MOONFALL;E2100554100000;DUBLADO;NÃO;CANADÁ;5002370;UCI - SHOPPING CASA FORTE - SALA 03;9;6000059;2612;14658;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
22/02/2022;22/02/2022 13:20:00;SING 2;SING 2;E2100492600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006225;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 02;3;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/02/2022;22/02/2022 13:20:00;SUMMER OF SOUL (...OR, WHEN THE REVOLUTION COULD NOT BE TELEVISED);SUMMER OF SOUL (...OU, QUANDO A REVOLUÇÃO NÃO PÔDE SER TELEVISIONADA);E2100468400000;ORIGINAL;SIM;ESTADOS UNIDOS;5001207;CINE METHA GLAUBER ROCHA 4;4;6000029;3758;6679;SALVADOR;BA;ESPAÇO CULTURAL DE CINEMA DE SALVADOR LTDA;06.953.374/0001-08
22/02/2022;22/02/2022 13:20:00;THE EXORCISM OF GOD;EXORCISMO SAGRADO;E2200016500000;ORIGINAL;SIM;ESTADOS UNIDOS;5003417;ESPAÇO ITAÚ DE CINEMA BRASILIA 07;2;6000029;1944;20590;BRASÍLIA;DF;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/02/2022;22/02/2022 13:20:00;THE WOMAN WHO RAN;A MULHER QUE FUGIU;E2100483100000;ORIGINAL;SIM;CORÉIA DO SUL;5006677;SALA 4 - HELENA IGNEZ;1;;49175;49176;SÃO PAULO;SP;CENTRO DE CULTURA BELAS ARTES CINEMAS;42.130.905/0001-26
22/02/2022;22/02/2022 13:20:00;THE WOMAN WHO RAN;A MULHER QUE FUGIU;E2100483100000;ORIGINAL;SIM;CORÉIA DO SUL;5003171;SALADEARTE - CINE VIVO 02;4;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
22/02/2022;22/02/2022 13:20:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5001137;ESPAÇO ITAU FREI CANECA 5;6;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/02/2022;22/02/2022 13:20:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5006231;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 08;0;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/02/2022;22/02/2022 13:20:00;TÔ RYCA! 2;;B2200003500000;ORIGINAL;NÃO;BRASIL;5003762;UCI BRASIL PARK CG - SALA 04;0;6000058;749;23929;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
