DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
15/12/2024;15/12/2024 11:00:00;AINDA ESTOU AQUI;;B2400324700000;ORIGINAL;NÃO;BRASIL;5005176;CINE ESTAÇÃO NET RIO - SALA 4;10;6000030;592;5126;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
15/12/2024;15/12/2024 11:00:00;AINDA ESTOU AQUI;;B2400324700000;ORIGINAL;NÃO;BRASIL;5002217;ESTAÇÃO NET GÁVEA 2;18;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
15/12/2024;15/12/2024 11:00:00;AINDA ESTOU AQUI;;B2400324700000;ORIGINAL;NÃO;BRASIL;5002812;PARADIGMA CINE ARTE;18;;16817;16818;FLORIANÓPOLIS;SC;SMART CONSULTORIA LTDA;08.709.028/0001-04
15/12/2024;15/12/2024 11:00:00;AINDA ESTOU AQUI;;B2400324700000;ORIGINAL;SIM;BRASIL;5004355;SALA PATIO BATEL 07 VIP;3;6000024;17266;25191;CURITIBA;PR;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/12/2024;15/12/2024 11:00:00;LORD OF THE RINGS: THE WAR OF THE ROHIRRIM;O SENHOR DOS ANÉIS: A GUERRA DOS ROHIRRIM;E2400380200000;ORIGINAL;SIM;ESTADOS UNIDOS;5005177;CINE ESTAÇÃO NET RIO - SALA 5;18;6000030;592;5126;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
15/12/2024;15/12/2024 11:00:00;LORD OF THE RINGS: THE WAR OF THE ROHIRRIM;O SENHOR DOS ANÉIS: A GUERRA DOS ROHIRRIM;E2400380200000;ORIGINAL;SIM;ESTADOS UNIDOS;5002216;ESTAÇÃO NET GÁVEA 1;3;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
15/12/2024;15/12/2024 11:00:00;MEGALOPOLIS;MEGALÓPOLIS;E2400338700000;ORIGINAL;SIM;ESTADOS UNIDOS;5001565;CINE ESTAÇÃO NET RIO - SALA 1;10;6000030;592;5126;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
15/12/2024;15/12/2024 11:00:00;MEU NOME É BAGDÁ;;B2000542500000;ORIGINAL;NÃO;BRASIL;5006678;SALA 5 - LUIZ CARLOS MERTEN;14;;49175;49176;SÃO PAULO;SP;CENTRO DE CULTURA BELAS ARTES CINEMAS;42.130.905/0001-26
15/12/2024;15/12/2024 11:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006247;CINE RITZ 2;51;;11990;42420;GOIÂNIA;GO;FREDERICO DA CRUZ MACHADO - ME;03.553.092/0001-25
15/12/2024;15/12/2024 11:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006650;CINESALA;49;;47328;47329;SÃO PAULO;SP;CINESALA EXIBIÇÕES E EVENTOS LTDA;19.361.857/0001-65
15/12/2024;15/12/2024 11:00:00;Mostras e Festivais;;G0000000000004;DUBLADO;NÃO;;5001566;CINE ESTAÇÃO NET RIO - SALA 2;19;6000030;592;5126;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
15/12/2024;15/12/2024 11:00:00;Mostras e Festivais;;G0000000000004;DUBLADO;NÃO;;5002220;ESTAÇÃO NET GÁVEA 5;21;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
15/12/2024;15/12/2024 11:00:00;QUEER;QUEER;E2400458000000;ORIGINAL;SIM;ESTADOS UNIDOS;5001567;CINE ESTAÇÃO NET RIO - SALA 3;19;6000030;592;5126;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
15/12/2024;15/12/2024 11:00:00;QUEER;QUEER;E2400458000000;ORIGINAL;SIM;ESTADOS UNIDOS;5002218;ESTAÇÃO NET GÁVEA 3;10;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
15/12/2024;15/12/2024 11:00:00;SEVENTEEN [RIGHT HERE] WORLD TOUR IN JAPAN : LIVE VIEWING;SEVENTEEN [RIGHT HERE] WORLD TOUR IN JAPAN : LIVE VIEWING;E2400497300000;ORIGINAL;SIM;CORÉIA DO SUL;5004809;SHOPPING BOSQUE DOS IPÊS- SALA 03;6;6000058;749;27590;CAMPO GRANDE;MS;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
15/12/2024;15/12/2024 11:00:00;SEVENTEEN [RIGHT HERE] WORLD TOUR IN JAPAN : LIVE VIEWING;SEVENTEEN [RIGHT HERE] WORLD TOUR IN JAPAN : LIVE VIEWING;E2400497300000;ORIGINAL;SIM;CORÉIA DO SUL;5005326;UCI BRASIL - SUMAÚMA PARK SHOPPING MANAUS SALA 03;9;6000058;749;31265;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
15/12/2024;15/12/2024 11:00:00;SEVENTEEN [RIGHT HERE] WORLD TOUR IN JAPAN : LIVE VIEWING;SEVENTEEN [RIGHT HERE] WORLD TOUR IN JAPAN : LIVE VIEWING;E2400497300000;ORIGINAL;SIM;CORÉIA DO SUL;5006850;UCI MANAUARA 5;30;6000058;749;51965;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
15/12/2024;15/12/2024 11:00:00;THE SILK ROAD RALLY;CORRIDA MALUCA;E2400248900000;DUBLADO;NÃO;CANADÁ;5006403;GRUPOCINE ANDRADINA 01;0;6000034;44276;44285;ANDRADINA;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
15/12/2024;15/12/2024 11:00:00;THE SILK ROAD RALLY;CORRIDA MALUCA;E2400248900000;DUBLADO;NÃO;CANADÁ;5006404;GRUPOCINE ANDRADINA 02;0;6000034;44276;44285;ANDRADINA;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
15/12/2024;15/12/2024 11:00:00;THE SILK ROAD RALLY;CORRIDA MALUCA;E2400248900000;DUBLADO;NÃO;CANADÁ;5006461;GRUPOCINE EUSÉBIO 01;0;6000034;44276;44457;EUSÉBIO;CE;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
15/12/2024;15/12/2024 11:00:00;THE SILK ROAD RALLY;CORRIDA MALUCA;E2400248900000;DUBLADO;NÃO;CANADÁ;5006462;GRUPOCINE EUSÉBIO 02;0;6000034;44276;44457;EUSÉBIO;CE;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
15/12/2024;15/12/2024 11:00:00;THE SILK ROAD RALLY;CORRIDA MALUCA;E2400248900000;DUBLADO;NÃO;CANADÁ;5006463;GRUPOCINE EUSÉBIO 03;0;6000034;44276;44457;EUSÉBIO;CE;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
15/12/2024;15/12/2024 11:00:00;THE WILD ROBOT;ROBÔ SELVAGEM;E2400253700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000922;MOVIECOM PRUDENSHOPPING 1;42;6000100;2914;2915;PRESIDENTE PRUDENTE;SP;CINEMATOGRÁFICA PASSOS LTDA;01.688.909/0001-47
15/12/2024;15/12/2024 11:00:00;WICKED;WICKED;E2400374900000;ORIGINAL;SIM;ESTADOS UNIDOS;5006664;CINE MARQUISE PAULISTA 1;23;6000182;46321;47736;SÃO PAULO;SP;TONKS CINEMATOGRAFICA, CONSULTORIA E EDITORA EIRELI;08.683.176/0001-05
15/12/2024;15/12/2024 11:00:00;WICKED;WICKED;E2400374900000;ORIGINAL;SIM;ESTADOS UNIDOS;5002219;ESTAÇÃO NET GÁVEA 4;10;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
15/12/2024;15/12/2024 11:00:01;BLACK TEA;BLACK TEA - O AROMA DO AMOR;E2400326800000;ORIGINAL;SIM;CHINA;5001482;MOVIECOM MAXI 3;18;6000100;2912;2913;JUNDIAÍ;SP;MAXI CINEMATOGRÁFICA LTDA;05.279.756/0001-35
15/12/2024;15/12/2024 11:15:00;Mostras e Festivais;;G0000000000004;ORIGINAL;SIM;;5006947;CINE MARQUISE PAULISTA 3;0;6000182;46321;47736;SÃO PAULO;SP;TONKS CINEMATOGRAFICA, CONSULTORIA E EDITORA EIRELI;08.683.176/0001-05
15/12/2024;15/12/2024 11:30:00;AINDA ESTOU AQUI;;B2400324700000;ORIGINAL;NÃO;BRASIL;5004498;SALA GOLDEN SQUARE 03;7;6000018;1843;26041;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2024;15/12/2024 11:30:00;ARCA DE NOÉ;;B2400283000000;DUBLADO;NÃO;ÍNDIA;5005946;CINEPOLIS JP PORTO ALEGRE 04;0;6000024;17266;38323;PORTO ALEGRE;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/12/2024;15/12/2024 11:30:00;KRAVEN THE HUNTER;KRAVEN O CAÇADOR;E2400232800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005375;2120 CINEMARK MOGI DAS CRUZES SALA 04;9;6000018;1843;31561;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2024;15/12/2024 11:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006512;CINEMARK ITABUNA 04;4;6000018;1843;44890;ITABUNA;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2024;15/12/2024 11:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5003407;PARK SHOPPING 07;24;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2024;15/12/2024 11:40:00;KRAVEN THE HUNTER;KRAVEN O CAÇADOR;E2400232800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000316;SHOPPING IGUATEMI 2;1;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2024;15/12/2024 11:40:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5003006;CINEMARK SHOPPING GRANJA VIANA I;28;6000018;1843;18206;COTIA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2024;15/12/2024 11:40:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5000315;SHOPPING IGUATEMI 1;11;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2024;15/12/2024 11:40:00;THE WILD ROBOT;ROBÔ SELVAGEM;E2400253700000;DUBLADO;NÃO;ESTADOS UNIDOS;5006284;CINEMARK NOVO HAMBURGO 01;12;6000018;1843;42884;NOVO HAMBURGO;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2024;15/12/2024 11:45:00;ARCA DE NOÉ;;B2400283000000;ORIGINAL;NÃO;ÍNDIA;5003908;CAMPINAS 4;0;6000002;3136;24150;CAMPINAS;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/12/2024;15/12/2024 11:45:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5005945;CINEPOLIS JP PORTO ALEGRE 03;5;6000024;17266;38323;PORTO ALEGRE;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/12/2024;15/12/2024 11:50:00;GLADIATOR II;GLADIADOR II;E2400387500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000698;CINE TAMBORÉ 6;15;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2024;15/12/2024 11:50:00;GLADIATOR II;GLADIADOR II;E2400387500000;ORIGINAL;SIM;ESTADOS UNIDOS;5003637;VILLAGE MALL 04;2;6000018;1843;22951;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2024;15/12/2024 11:50:00;HERETIC;HEREGE;E2400261200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000225;METRÔ SANTA CRUZ 2;23;6000018;1843;2524;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2024;15/12/2024 11:50:00;INEXPLICÁVEL;;B2400257700000;ORIGINAL;NÃO;BRASIL;5006045;CINEMARK FLAMBOYANT SALA 07;0;6000018;1843;40181;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2024;15/12/2024 11:50:00;KRAVEN THE HUNTER;KRAVEN O CAÇADOR;E2400232800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000601;CINEMARK CANOAS 4;1;6000018;1843;903;CANOAS;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2024;15/12/2024 11:50:00;KRAVEN THE HUNTER;KRAVEN O CAÇADOR;E2400232800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006285;CINEMARK NOVO HAMBURGO 02;13;6000018;1843;42884;NOVO HAMBURGO;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2024;15/12/2024 11:50:00;KRAVEN THE HUNTER;KRAVEN O CAÇADOR;E2400232800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003007;CINEMARK SHOPPING GRANJA VIANA V;0;6000018;1843;18206;COTIA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2024;15/12/2024 11:50:00;KRAVEN THE HUNTER;KRAVEN O CAÇADOR;E2400232800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000585;SHOPPING D 6;10;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2024;15/12/2024 11:50:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5000684;CINE ARICANDUVA 6;8;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2024;15/12/2024 11:50:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5000693;CINE TAMBORÉ 1;18;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2024;15/12/2024 11:50:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006044;CINEMARK FLAMBOYANT SALA 06;0;6000018;1843;40181;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2024;15/12/2024 11:50:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5002831;CINEMARK OSASCO 08;7;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2024;15/12/2024 11:50:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5004231;CINEMARK RIOMAR RECIFE 11;4;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2024;15/12/2024 11:50:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5004241;GUARULHOS 9;17;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2024;15/12/2024 11:50:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5004490;SALA PASSEIO 02;30;6000018;1843;26040;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2024;15/12/2024 11:50:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5000281;TAGUATINGA SHOPPING 4;10;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2024;15/12/2024 11:50:00;RED ONE;OPERAÇÃO NATAL;E2400314600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000280;TAGUATINGA SHOPPING 3;12;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2024;15/12/2024 11:50:00;WICKED;WICKED;E2400374900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006509;CINEMARK ITABUNA 01;11;6000018;1843;44890;ITABUNA;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2024;15/12/2024 11:50:00;WICKED;WICKED;E2400374900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005551;CINEMARK JUA GARDEN SALA 03;24;6000018;1843;33084;JUAZEIRO;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2024;15/12/2024 11:55:00;BONHOEFFER: PASTOR. SPY. ASSASSIN;A REDENÇÃO - A HISTÓRIA REAL DE BONHOEFFER;E2400373200000;DUBLADO;NÃO;BÉLGICA;5002915;CINEMARK BRASILIA 03;3;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2024;15/12/2024 11:55:00;GLADIATOR II;GLADIADOR II;E2400387500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002830;CINEMARK OSASCO 06;6;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2024;15/12/2024 11:55:00;KRAVEN THE HUNTER;KRAVEN O CAÇADOR;E2400232800000;ORIGINAL;SIM;ESTADOS UNIDOS;5000696;CINE TAMBORÉ 4;1;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2024;15/12/2024 11:55:00;KRAVEN THE HUNTER;KRAVEN O CAÇADOR;E2400232800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004226;CINEMARK RIOMAR RECIFE 6;5;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2024;15/12/2024 11:55:00;LORD OF THE RINGS: THE WAR OF THE ROHIRRIM;O SENHOR DOS ANÉIS: A GUERRA DOS ROHIRRIM;E2400380200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005211;CINEMARK LAGES GARDEN SALA 01;10;6000018;1843;30567;LAGES;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2024;15/12/2024 11:55:00;RED ONE;OPERAÇÃO NATAL;E2400314600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000683;CINE ARICANDUVA 5;13;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2024;15/12/2024 11:55:00;ZUZUBALANDIA O FILME;;B2400228400000;ORIGINAL;NÃO;BRASIL;5002552;CINE BOURBON 10;0;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2024;15/12/2024 12:00:00;AINDA ESTOU AQUI;;B2400324700000;ORIGINAL;NÃO;BRASIL;5000699;CINE TAMBORÉ 7;27;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2024;15/12/2024 12:00:00;AINDA ESTOU AQUI;;B2400324700000;ORIGINAL;NÃO;BRASIL;5002081;CINEMARK VITÓRIA 05;0;6000018;1843;12975;VITÓRIA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2024;15/12/2024 12:00:00;AINDA ESTOU AQUI;;B2400324700000;ORIGINAL;NÃO;BRASIL;5000708;DOWTOWN 7;0;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2024;15/12/2024 12:00:00;AINDA ESTOU AQUI;;B2400324700000;ORIGINAL;NÃO;BRASIL;5003406;PARK SHOPPING 06;15;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2024;15/12/2024 12:00:00;AINDA ESTOU AQUI;;B2400324700000;ORIGINAL;NÃO;BRASIL;5004785;SALA CINEMARK BH SHOPPING 6;26;6000018;1843;27468;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2024;15/12/2024 12:00:00;AINDA ESTOU AQUI;;B2400324700000;ORIGINAL;NÃO;BRASIL;5000322;SHOPPING IGUATEMI 8;19;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2024;15/12/2024 12:00:00;AINDA ESTOU AQUI;;B2400324700000;ORIGINAL;NÃO;BRASIL;5007186;SHOPPING PINHEIROS 2;0;;59388;59389;ARAUCÁRIA;PR;SOFF CINE ENTRETENIMENTO LTDA;57.014.080/0001-51
15/12/2024;15/12/2024 12:00:00;AINDA ESTOU AQUI;;B2400324700000;ORIGINAL;NÃO;BRASIL;5000659;SP MARKET 10;28;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2024;15/12/2024 12:00:00;AINDA ESTOU AQUI;;B2400324700000;ORIGINAL;NÃO;BRASIL;5000286;TAGUATINGA SHOPPING 9;17;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2024;15/12/2024 12:00:00;AINDA ESTOU AQUI;;B2400324700000;ORIGINAL;NÃO;BRASIL;5000665;TATUAPÉ 5;16;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2024;15/12/2024 12:00:00;ARCA DE NOÉ;;B2400283000000;DUBLADO;NÃO;ÍNDIA;5006502;CINEPOLIS TRES LAGOAS 02;0;6000024;17266;44843;TRÊS LAGOAS;MS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/12/2024;15/12/2024 12:00:00;ARCA DE NOÉ;;B2400283000000;DUBLADO;NÃO;ÍNDIA;5003397;CINÉPOLIS NORTE SUL PLAZA 06;5;6000024;17266;20429;CAMPO GRANDE;MS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/12/2024;15/12/2024 12:00:00;ARCA DE NOÉ;;B2400283000000;ORIGINAL;NÃO;ÍNDIA;5001814;MULTIPLEX BAURU SHOPPING 2;0;6000002;3136;5883;BAURU;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/12/2024;15/12/2024 12:00:00;ARCA DE NOÉ;;B2400283000000;ORIGINAL;NÃO;ÍNDIA;5001262;MULTIPLEX MAUÁ IV (STADIUM);0;6000002;3136;4376;MAUÁ;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/12/2024;15/12/2024 12:00:00;ARCA DE NOÉ;;B2400283000000;ORIGINAL;NÃO;ÍNDIA;5005993;MULTIPLEX PARK LAGOS 6;0;6000002;3136;27345;CABO FRIO;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
