DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
01/01/2020;01/01/2020 13:15:00;PLAYMOBIL;PLAYMOBIL - O FILME;E1900127400000;DUBLADO;NÃO;ALEMANHA;5001188;GNC BLUMENAU 3;0;6000031;2203;2971;BLUMENAU;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2020;01/01/2020 13:15:00;PLAYMOBIL;PLAYMOBIL - O FILME;E1900127400000;DUBLADO;NÃO;ALEMANHA;5002395;GNC IGUATEMI 2;5;6000031;2203;14730;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2020;01/01/2020 13:15:00;STAR WARS: THE RISE OF SKYWALKER;STAR WARS: A ASCENSÃO SKYWALKER;E1900358900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002672;CINE PAMPULHA MALL SALA 1;1;;16187;16188;BELO HORIZONTE;MG;CINE TJ LTDA;09.686.489/0001-71
01/01/2020;01/01/2020 13:20:00;AKIK MARADTAK;AQUELES QUE FICARAM;E1900595900000;ORIGINAL;SIM;HUNGRIA;5000912;ESPAÇO ITAU CURITIBA 3;7;6000029;1944;2888;CURITIBA;PR;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
01/01/2020;01/01/2020 13:20:00;AKIK MARADTAK;AQUELES QUE FICARAM;E1900595900000;ORIGINAL;SIM;HUNGRIA;5001226;RESERVA CULTURAL 4;28;6000092;2336;6665;SÃO PAULO;SP;RESERVA CULTURAL DE CINEMA LTDA.;05.924.151/0001-50
01/01/2020;01/01/2020 13:20:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5001792;SALADEARTE CINEMAM;0;6000052;5722;5694;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
01/01/2020;01/01/2020 13:20:00;FROZEN II;FROZEN 2;E1900365900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006223;ESPAÇO ITAÚ DE CINEMA POMPÉÍA - SALA IMAX;26;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
01/01/2020;01/01/2020 13:20:00;FROZEN II;FROZEN 2;E1900365900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000622;PLAZA 1;21;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/01/2020;01/01/2020 13:20:00;IT MUST BE HEAVEN;O PARAÍSO DEVE SER AQUI;E1900581900000;ORIGINAL;SIM;ALEMANHA;5003415;ESPAÇO ITAÚ DE CINEMA BRASILIA 05;4;6000029;1944;20590;BRASÍLIA;DF;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
01/01/2020;01/01/2020 13:20:00;KNIVES OUT;ENTRE FACAS E SEGREDOS;E1900395500000;ORIGINAL;SIM;ESTADOS UNIDOS;5003460;ESPAÇO ITAU BOTAFOGO 2;27;6000029;1944;21325;RIO DE JANEIRO;RJ;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
01/01/2020;01/01/2020 13:20:00;MINHA MÃE É UMA PEÇA 3;;B1900576900000;ORIGINAL;NÃO;BRASIL;5001208;CINE METHA GLAUBER ROCHA 3;5;6000029;3758;6679;SALVADOR;BA;ESPAÇO CULTURAL DE CINEMA DE SALVADOR LTDA;06.953.374/0001-08
01/01/2020;01/01/2020 13:20:00;MINHA MÃE É UMA PEÇA 3;;B1900576900000;ORIGINAL;NÃO;BRASIL;5000911;ESPAÇO ITAU CURITIBA 2;2;6000029;1944;2888;CURITIBA;PR;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
01/01/2020;01/01/2020 13:20:00;MINHA MÃE É UMA PEÇA 3;;B1900576900000;ORIGINAL;NÃO;BRASIL;5006232;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 09;34;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
01/01/2020;01/01/2020 13:20:00;MINHA MÃE É UMA PEÇA 3;;B1900576900000;ORIGINAL;NÃO;BRASIL;5001190;GNC BLUMENAU 5;31;6000031;2203;2971;BLUMENAU;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2020;01/01/2020 13:20:00;MINHA MÃE É UMA PEÇA 3;;B1900576900000;ORIGINAL;NÃO;BRASIL;5001193;GNC CAXIAS 2;26;6000031;2203;3053;CAXIAS DO SUL;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2020;01/01/2020 13:20:00;MINHA MÃE É UMA PEÇA 3;;B1900576900000;ORIGINAL;NÃO;BRASIL;5002391;GNC IGUATEMI 5;43;6000031;2203;14730;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2020;01/01/2020 13:20:00;MINHA MÃE É UMA PEÇA 3;;B1900576900000;ORIGINAL;NÃO;BRASIL;5005510;GNC NAÇÕES SALA 04;6;6000031;2203;32640;CRICIÚMA;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2020;01/01/2020 13:20:00;MINHA MÃE É UMA PEÇA 3;;B1900576900000;ORIGINAL;NÃO;BRASIL;5001185;GNC PRAIA DE BELAS 3;34;6000031;2203;2972;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2020;01/01/2020 13:20:00;MINHA MÃE É UMA PEÇA 3;;B1900576900000;ORIGINAL;NÃO;BRASIL;5000291;PIER 21 5;15;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
01/01/2020;01/01/2020 13:20:00;MINHA MÃE É UMA PEÇA 3;;B1900576900000;ORIGINAL;NÃO;BRASIL;5004585;UCI ORIENT SHOPPING BARRA SALA 3;0;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
01/01/2020;01/01/2020 13:20:00;PLAYMOBIL;PLAYMOBIL - O FILME;E1900127400000;DUBLADO;NÃO;ALEMANHA;5002670;CINE PAMPULHA MALL SALA 3;0;;16187;16188;BELO HORIZONTE;MG;CINE TJ LTDA;09.686.489/0001-71
01/01/2020;01/01/2020 13:20:00;PLAYMOBIL;PLAYMOBIL - O FILME;E1900127400000;DUBLADO;NÃO;ALEMANHA;5004841;CINEMAIS GUARATINGUETÁ - SALA +3;3;6000017;2892;23843;GUARATINGUETÁ;SP;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
01/01/2020;01/01/2020 13:20:00;STAR WARS: THE RISE OF SKYWALKER;STAR WARS: A ASCENSÃO SKYWALKER;E1900358900000;ORIGINAL;SIM;ESTADOS UNIDOS;5004910;ORIENT CINEPLACE CARIRI GARDEN SHOPPING SALA 05;0;6000046;27979;27981;JUAZEIRO DO NORTE;CE;CARIRI PLEXCINE LTDA;19.805.153/0001-34
01/01/2020;01/01/2020 13:20:00;STAR WARS: THE RISE OF SKYWALKER;STAR WARS: A ASCENSÃO SKYWALKER;E1900358900000;ORIGINAL;SIM;ESTADOS UNIDOS;5004589;UCI ORIENT SHOPPING BARRA SALA 7;0;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
01/01/2020;01/01/2020 13:25:00;PLAYMOBIL;PLAYMOBIL - O FILME;E1900127400000;DUBLADO;NÃO;ALEMANHA;5002219;ESTAÇÃO NET GÁVEA 4;0;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
01/01/2020;01/01/2020 13:30:00;ADAM;ADAM;E1900498900000;ORIGINAL;SIM;BÉLGICA;5003461;ESPAÇO ITAU BOTAFOGO 3;21;6000029;1944;21325;RIO DE JANEIRO;RJ;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
01/01/2020;01/01/2020 13:30:00;AKIK MARADTAK;AQUELES QUE FICARAM;E1900595900000;ORIGINAL;SIM;HUNGRIA;5003463;ESPAÇO ITAU BOTAFOGO 5;13;6000029;1944;21325;RIO DE JANEIRO;RJ;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
01/01/2020;01/01/2020 13:30:00;AND THEN WE DANCED;E ENTÃO NÓS DANÇAMOS;E1900562900000;ORIGINAL;SIM;FRANÇA;5000861;ESPAÇO ITAU CONTRY 3;4;6000029;1944;2738;PORTO ALEGRE;RS;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
01/01/2020;01/01/2020 13:30:00;CATS;CATS;E1900437800000;ORIGINAL;SIM;ESTADOS UNIDOS;5000290;PIER 21 4;12;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
01/01/2020;01/01/2020 13:30:00;CATS;CATS;E1900437800000;ORIGINAL;SIM;ESTADOS UNIDOS;5002943;SALA 01;2;6000024;17266;17763;BELÉM;PA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/01/2020;01/01/2020 13:30:00;DERNIER AMOUR;O ÚLTIMO AMOR DE CASANOVA;E1900268100000;ORIGINAL;SIM;FRANÇA;5005455;ESPAÇO ITAÚ DE CINEMA BRASILIA 9;6;6000029;1944;20590;BRASÍLIA;DF;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
01/01/2020;01/01/2020 13:30:00;FROZEN II;FROZEN 2;E1900365900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003823;ARCOPLEXCINEMAS- ITAGUAÇU IV;27;6000003;24035;24048;SÃO JOSÉ;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
01/01/2020;01/01/2020 13:30:00;FROZEN II;FROZEN 2;E1900365900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003462;ESPAÇO ITAU BOTAFOGO 4;52;6000029;1944;21325;RIO DE JANEIRO;RJ;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
01/01/2020;01/01/2020 13:30:00;FROZEN II;FROZEN 2;E1900365900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000859;ESPAÇO ITAU COUNTRY 1;8;6000029;1944;2738;PORTO ALEGRE;RS;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
