DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
22/02/2017;22/02/2017 12:30:00;A CURE FOR WELLNESS;A CURA;E1600766700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002867;SALA SSU 02;3;6000024;17266;17267;RIBEIRÃO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/02/2017;22/02/2017 12:30:00;ALLIED;ALIADOS;E1600699500000;ORIGINAL;SIM;ESTADOS UNIDOS;5005434;CINEMARK SALVADOR X;6;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2017;22/02/2017 12:30:00;ALLIED;ALIADOS;E1600699500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002423;SALA PLAYARTE MARABÁ 03;9;6000049;260;2860;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/02/2017;22/02/2017 12:30:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5001684;CINEMARK SHOPPING IGUATEMI SP SALA 05;1;6000018;5422;6689;SÃO PAULO;SP;CINESTAR CINEMAS LTDA (BAIXADA);07.421.089/0001-09
22/02/2017;22/02/2017 12:30:00;COLLATERAL BEAUTY;BELEZA OCULTA;E1600769400000;ORIGINAL;SIM;ESTADOS UNIDOS;5000295;PIER 21 9;5;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2017;22/02/2017 12:30:00;COLLATERAL BEAUTY;BELEZA OCULTA;E1600769400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000651;SP MARKET 2;13;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2017;22/02/2017 12:30:00;FIFTY SHADES DARKER;CINQUENTA TONS MAIS ESCUROS;E1500757600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005231;CINEMARK TIETÊ PLAZA SALA 01;10;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2017;22/02/2017 12:30:00;HIDDEN FIGURES;ESTRELAS ALÉM DO TEMPO;E1600763600000;ORIGINAL;SIM;ESTADOS UNIDOS;5000467;MUELLER 1;10;6000018;1843;2527;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2017;22/02/2017 12:30:00;JOHN WICK: CHAPTER 2;JOHN WICK – UM NOVO DIA PARA MATAR;E1700011600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004223;CINEMARK RIOMAR RECIFE 3;7;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2017;22/02/2017 12:30:00;JOHN WICK: CHAPTER 2;JOHN WICK – UM NOVO DIA PARA MATAR;E1700011600000;ORIGINAL;SIM;ESTADOS UNIDOS;5000226;METRÔ SANTA CRUZ 3;18;6000018;1843;2524;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2017;22/02/2017 12:30:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004242;GUARULHOS 10;4;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2017;22/02/2017 12:30:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003520;SALA CINEPOLIS BARUERI 08;0;6000024;17266;21881;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/02/2017;22/02/2017 12:30:00;RINGS;O CHAMADO 3;E1600561100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004455;SALA TUCURUVI 01;7;6000018;1843;25602;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2017;22/02/2017 12:30:00;RINGS;O CHAMADO 3;E1600561100000;ORIGINAL;SIM;ESTADOS UNIDOS;5002547;SHOPPING COLINAS 5;3;6000018;1843;2531;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2017;22/02/2017 12:30:00;THE LEGO BATMAN MOVIE;LEGO BATMAN;E1700025200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005373;2120 CINEMARK MOGI DAS CRUZES SALA 02;2;6000018;1843;31561;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2017;22/02/2017 12:30:00;THE LEGO BATMAN MOVIE;LEGO BATMAN;E1700025200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000893;CINE PLAYARTE ABC SALA 01;0;6000049;260;2853;SANTO ANDRÉ;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/02/2017;22/02/2017 12:30:00;THE LEGO BATMAN MOVIE;LEGO BATMAN;E1700025200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005088;CINÉPOLIS ITAQUERA SALA 05;7;6000024;17266;30012;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/02/2017;22/02/2017 12:30:00;THE LEGO BATMAN MOVIE;LEGO BATMAN;E1700025200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005127;CINÉPOLIS MARÍLIA SHOPPING - SALA 3;0;6000024;17266;30096;MARÍLIA;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/02/2017;22/02/2017 12:30:00;THE LEGO BATMAN MOVIE;LEGO BATMAN;E1700025200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000313;EXTRA ANCHIETA 8;0;6000018;1843;2537;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2017;22/02/2017 12:30:00;THE LEGO BATMAN MOVIE;LEGO BATMAN;E1700025200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000301;PÁTIO HIGIENÓPOLIS 2;2;6000018;1843;2536;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2017;22/02/2017 12:30:00;THE LEGO BATMAN MOVIE;LEGO BATMAN;E1700025200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001994;SALA PLAYARTE PLAZA SUL 06;6;6000049;260;2858;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/02/2017;22/02/2017 12:30:00;THE LEGO BATMAN MOVIE;LEGO BATMAN;E1700025200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003636;VILLAGE MALL 03;0;6000018;1843;22951;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2017;22/02/2017 12:30:00;XXX: RETURN OF XANDER CAGE;XXX: REATIVADO;E1600757200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005172;CINÉPOLIS CUIABÁ - SALA 8;4;6000024;17266;30122;CUIABÁ;MT;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/02/2017;22/02/2017 12:35:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5000634;STUDIO 3;5;6000018;1843;905;MANAUS;AM;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2017;22/02/2017 12:35:00;COLLATERAL BEAUTY;BELEZA OCULTA;E1600769400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004244;GUARULHOS 12;5;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2017;22/02/2017 12:35:00;FIFTY SHADES DARKER;CINQUENTA TONS MAIS ESCUROS;E1500757600000;ORIGINAL;SIM;ESTADOS UNIDOS;5004221;CINEMARK RIOMAR RECIFE 1;14;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2017;22/02/2017 12:40:00;A CURE FOR WELLNESS;A CURA;E1600766700000;DUBLADO;NÃO;ESTADOS UNIDOS;5003515;SALA CINEPOLIS BARUERI 03;2;6000024;17266;21881;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/02/2017;22/02/2017 12:40:00;A DOG´S PURPOSE;QUATRO VIDAS DE UM CACHORRO;E1600766800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002728;SALA CINE PLAYARTE MANAUARA 02;11;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/02/2017;22/02/2017 12:40:00;ALLIED;ALIADOS;E1600699500000;ORIGINAL;SIM;ESTADOS UNIDOS;5002919;CINEMARK BRASILIA 02;5;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2017;22/02/2017 12:40:00;ALLIED;ALIADOS;E1600699500000;ORIGINAL;SIM;ESTADOS UNIDOS;5004790;SALA CINEMARK DIAMOND 01;9;6000018;1843;27429;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2017;22/02/2017 12:40:00;CINEMA NOVO;;B1600640900000;ORIGINAL;NÃO;BRASIL;5002799;LUMIÈRE BOUGAINVILLE SALA 02;5;6000039;2653;16702;GOIÂNIA;GO;EMPRESA DE CINEMAS MAJESTIC EIRELI-ME.;00.550.489/0001-75
22/02/2017;22/02/2017 12:40:00;COLLATERAL BEAUTY;BELEZA OCULTA;E1600769400000;ORIGINAL;SIM;ESTADOS UNIDOS;5000994;PATIO SAVACCI 6;8;6000018;1843;3086;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2017;22/02/2017 12:40:00;FIFTY SHADES DARKER;CINQUENTA TONS MAIS ESCUROS;E1500757600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000669;ABC PLAZA 1;7;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2017;22/02/2017 12:40:00;FIFTY SHADES DARKER;CINQUENTA TONS MAIS ESCUROS;E1500757600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001711;CINE PLAYARTE ABC SALA 03;3;6000049;260;2853;SANTO ANDRÉ;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/02/2017;22/02/2017 12:40:00;FIFTY SHADES DARKER;CINQUENTA TONS MAIS ESCUROS;E1500757600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003005;CINEMARK SHOPPING GRANJA VIANA III;10;6000018;1843;18206;COTIA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2017;22/02/2017 12:40:00;FIFTY SHADES DARKER;CINQUENTA TONS MAIS ESCUROS;E1500757600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000309;EXTRA ANCHIETA 4;2;6000018;1843;2537;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2017;22/02/2017 12:40:00;FIFTY SHADES DARKER;CINQUENTA TONS MAIS ESCUROS;E1500757600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000274;INTERLAGOS 7;31;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2017;22/02/2017 12:40:00;FIFTY SHADES DARKER;CINQUENTA TONS MAIS ESCUROS;E1500757600000;ORIGINAL;SIM;ESTADOS UNIDOS;5000305;PÁTIO HIGIENÓPOLIS 6;11;6000018;1843;2536;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2017;22/02/2017 12:40:00;HIDDEN FIGURES;ESTRELAS ALÉM DO TEMPO;E1600763600000;ORIGINAL;SIM;ESTADOS UNIDOS;5000297;PIER 21 11;3;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2017;22/02/2017 12:40:00;HIDDEN FIGURES;ESTRELAS ALÉM DO TEMPO;E1600763600000;ORIGINAL;SIM;ESTADOS UNIDOS;5000884;SALA CINE BRISTOL 5;9;6000049;260;2851;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/02/2017;22/02/2017 12:40:00;JOHN WICK: CHAPTER 2;JOHN WICK – UM NOVO DIA PARA MATAR;E1700011600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002076;CINEMARK TAUAPÉ II / BOULEVARD I;15;6000018;1843;12974;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2017;22/02/2017 12:40:00;JOHN WICK: CHAPTER 2;JOHN WICK – UM NOVO DIA PARA MATAR;E1700011600000;ORIGINAL;SIM;ESTADOS UNIDOS;5000597;MARKET PLACE 8;9;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2017;22/02/2017 12:40:00;JOHN WICK: CHAPTER 2;JOHN WICK – UM NOVO DIA PARA MATAR;E1700011600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004453;SALA TUCURUVI 03;8;6000018;1843;25602;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2017;22/02/2017 12:40:00;MINHA MÃE É UMA PEÇA 2;;B1600716500000;ORIGINAL;NÃO;BRASIL;5005374;2120 CINEMARK MOGI DAS CRUZES SALA 03;5;6000018;1843;31561;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2017;22/02/2017 12:40:00;MINHA MÃE É UMA PEÇA 2;;B1600716500000;ORIGINAL;NÃO;BRASIL;5000900;SALA PLAYARTE METRÓPOLE 02;4;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
