DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
22/11/2020;22/11/2020 13:30:00;CHAMBRE 212 (AKA) ON A MAGICAL NIGHT;QUARTO 212;E2000046900000;ORIGINAL;SIM;BÉLGICA;5001138;ESPAÇO ITAU FREI CANECA 6;0;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/11/2020;22/11/2020 13:30:00;DOLCE FINE GIORNATA;DOCE ENTARDECER NA TOSCANA;E2000011400000;ORIGINAL;SIM;POLÔNIA;5003462;ESPAÇO ITAU BOTAFOGO 4;0;6000029;1944;21325;RIO DE JANEIRO;RJ;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/11/2020;22/11/2020 13:30:00;DOLCE FINE GIORNATA;DOCE ENTARDECER NA TOSCANA;E2000011400000;ORIGINAL;SIM;POLÔNIA;5000860;ESPAÇO ITAU COUNTRY 2;0;6000029;1944;2738;PORTO ALEGRE;RS;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/11/2020;22/11/2020 13:30:00;DOLCE FINE GIORNATA;DOCE ENTARDECER NA TOSCANA;E2000011400000;ORIGINAL;SIM;POLÔNIA;5001139;ESPAÇO ITAU FREI CANECA 7;2;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/11/2020;22/11/2020 13:30:00;DOLCE FINE GIORNATA;DOCE ENTARDECER NA TOSCANA;E2000011400000;ORIGINAL;SIM;POLÔNIA;5005455;ESPAÇO ITAÚ DE CINEMA BRASILIA 9;0;6000029;1944;20590;BRASÍLIA;DF;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/11/2020;22/11/2020 13:30:00;GREENLAND;DESTRUIÇÃO FINAL: O ÚLTIMO REFÚGIO;E2000418100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004775;CINEFLIX BURITI SHOPPING RIO VERDE - SALA 1;3;6000014;24534;27467;RIO VERDE;GO;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
22/11/2020;22/11/2020 13:30:00;GREENLAND;DESTRUIÇÃO FINAL: O ÚLTIMO REFÚGIO;E2000418100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004880;CIRCUITO CINEMAS PBAS- SALA 02;1;6000028;15568;27873;PARAUAPEBAS;PA;CIRCUITO ENTRETENIMENTO E CINEMAS LTDA;08.068.712/0001-54
22/11/2020;22/11/2020 13:30:00;GREENLAND;DESTRUIÇÃO FINAL: O ÚLTIMO REFÚGIO;E2000418100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006227;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 04;14;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/11/2020;22/11/2020 13:30:00;I STILL BELIEVE;ENQUANTO ESTIVERMOS JUNTOS;E2000004700000;DUBLADO;NÃO;ESTADOS UNIDOS;5006495;CINEFLIX SANTOS 01;3;6000014;44837;44838;SANTOS;SP;REDECINE SANTOS CINEMATOGRAFICA LTDA;35.441.232/0001-60
22/11/2020;22/11/2020 13:30:00;I STILL BELIEVE;ENQUANTO ESTIVERMOS JUNTOS;E2000004700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005860;CINÉPOLIS SANTA MARIA - SALA 3;0;6000024;17266;37222;SANTA MARIA;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/11/2020;22/11/2020 13:30:00;I STILL BELIEVE;ENQUANTO ESTIVERMOS JUNTOS;E2000004700000;ORIGINAL;SIM;ESTADOS UNIDOS;5001137;ESPAÇO ITAU FREI CANECA 5;4;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/11/2020;22/11/2020 13:30:00;I STILL BELIEVE;ENQUANTO ESTIVERMOS JUNTOS;E2000004700000;DUBLADO;NÃO;ESTADOS UNIDOS;5006232;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 09;3;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/11/2020;22/11/2020 13:30:00;I STILL BELIEVE;ENQUANTO ESTIVERMOS JUNTOS;E2000004700000;DUBLADO;NÃO;ESTADOS UNIDOS;5003291;SALA 03;0;6000024;17266;19864;CAXIAS DO SUL;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/11/2020;22/11/2020 13:30:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000611;CINE BOURBON 7;21;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2020;22/11/2020 13:30:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006230;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 07;7;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/11/2020;22/11/2020 13:30:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001193;GNC CAXIAS 2;7;6000031;2203;3053;CAXIAS DO SUL;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
22/11/2020;22/11/2020 13:30:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002391;GNC IGUATEMI 5;0;6000031;2203;14730;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
22/11/2020;22/11/2020 13:30:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001184;GNC PRAIA DE BELAS 2;7;6000031;2203;2972;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
22/11/2020;22/11/2020 13:30:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006385;GRUPOCINE VALINHOS 01;0;6000034;44276;44278;VALINHOS;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
22/11/2020;22/11/2020 13:30:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004565;SALA BOTUCATU 3;6;6000014;25182;26587;BOTUCATU;SP;REDECINE SUL CINEMAS LTDA.;18.672.374/0001-19
22/11/2020;22/11/2020 13:30:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004165;SALA PELOTAS 04;16;6000014;2376;24304;PELOTAS;RS;REDECINE TOTAL CINEMATOGRÁFICA LTDA;06.034.577/0001-09
22/11/2020;22/11/2020 13:30:00;TENET;TENET;E2000228900000;ORIGINAL;SIM;ESTADOS UNIDOS;5003460;ESPAÇO ITAU BOTAFOGO 2;5;6000029;1944;21325;RIO DE JANEIRO;RJ;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/11/2020;22/11/2020 13:30:00;TENET;TENET;E2000228900000;ORIGINAL;SIM;ESTADOS UNIDOS;5001141;ESPAÇO ITAU FREI CANECA 9;3;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/11/2020;22/11/2020 13:30:00;THE ASSENT;POSSESSÃO - O ÚLTIMO ESTÁGIO;E2000049600000;ORIGINAL;SIM;ESTADOS UNIDOS;5000865;ESPAÇO ITAU COUNTRY 7;0;6000029;1944;2738;PORTO ALEGRE;RS;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/11/2020;22/11/2020 13:30:00;THE ASSENT;POSSESSÃO - O ÚLTIMO ESTÁGIO;E2000049600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001521;MOVIECOM BURITI 3;14;6000100;2897;2893;APARECIDA DE GOIÂNIA;GO;MOVIE CINEMAS LTDA;04.708.972/0001-96
22/11/2020;22/11/2020 13:30:00;THE COLLINI CASE;O CASO COLLINI;E2000071300000;ORIGINAL;SIM;ALEMANHA;5001136;ESPAÇO ITAU FREI CANECA 4;6;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/11/2020;22/11/2020 13:30:00;THE WITCHES;CONVENÇÃO DAS BRUXAS;E2000396100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003101;CINE DOURADA 3;6;;19238;19239;CABO DE SANTO AGOSTINHO;PE;SHOPPING CENTER COSTA DOURADA S/A;03.326.640/0001-84
22/11/2020;22/11/2020 13:30:00;THE WITCHES;CONVENÇÃO DAS BRUXAS;E2000396100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001135;ESPAÇO ITAU FREI CANECA 3;9;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/11/2020;22/11/2020 13:30:01;GREENLAND;DESTRUIÇÃO FINAL: O ÚLTIMO REFÚGIO;E2000418100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006463;GRUPOCINE EUSÉBIO 03;0;6000034;44276;44457;EUSÉBIO;CE;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
22/11/2020;22/11/2020 13:40:00;GREENLAND;DESTRUIÇÃO FINAL: O ÚLTIMO REFÚGIO;E2000418100000;ORIGINAL;SIM;ESTADOS UNIDOS;5001133;ESPAÇO ITAU FREI CANECA 1;6;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/11/2020;22/11/2020 13:40:00;GREENLAND;DESTRUIÇÃO FINAL: O ÚLTIMO REFÚGIO;E2000418100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006394;GRUPOCINE VITÓRIA DE SANTO ANTÃO 04;5;6000034;44276;44280;VITÓRIA DE SANTO ANTÃO;PE;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
22/11/2020;22/11/2020 13:40:00;GREENLAND;DESTRUIÇÃO FINAL: O ÚLTIMO REFÚGIO;E2000418100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001506;MOVIECOM PENHA 6;7;6000100;2914;2919;SÃO PAULO;SP;CINEMATOGRÁFICA PASSOS LTDA;01.688.909/0001-47
22/11/2020;22/11/2020 13:40:00;NEW MUTANTS;OS NOVOS MUTANTES;E1800010800000;ORIGINAL;SIM;ESTADOS UNIDOS;5006226;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 03;5;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/11/2020;22/11/2020 13:40:00;NEW MUTANTS;OS NOVOS MUTANTES;E1800010800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001083;UCI ORIENT SHOPPING DA BAHIA - SALA 11;7;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
22/11/2020;22/11/2020 13:40:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005610;CINE ITAIM PAULISTA SALA 1;6;;33274;33275;SÃO PAULO;SP;COMPLEXO ITAIM PAULISTA DE CINEMAS EIRELI-ME;24.189.686/0001-79
22/11/2020;22/11/2020 13:40:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000959;GNC MUELLER 3;30;6000031;2203;3052;JOINVILLE;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
22/11/2020;22/11/2020 13:40:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002677;ORIENT CINE PARALELA - SALA 02;0;6000060;2606;16207;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
22/11/2020;22/11/2020 13:40:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003294;SALA 06;2;6000024;17266;19864;CAXIAS DO SUL;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/11/2020;22/11/2020 13:40:00;TENET;TENET;E2000228900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001196;GNC CAXIAS 5;16;6000031;2203;3053;CAXIAS DO SUL;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
22/11/2020;22/11/2020 13:40:00;TENET;TENET;E2000228900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002393;GNC IGUATEMI 6;1;6000031;2203;14730;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
22/11/2020;22/11/2020 13:40:00;TENET;TENET;E2000228900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004205;GNC PRAIA DE BELAS 6;13;6000031;2203;2972;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
22/11/2020;22/11/2020 13:40:00;THE WITCHES;CONVENÇÃO DAS BRUXAS;E2000396100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005611;CINE ITAIM PAULISTA SALA 2;4;;33274;33275;SÃO PAULO;SP;COMPLEXO ITAIM PAULISTA DE CINEMAS EIRELI-ME;24.189.686/0001-79
22/11/2020;22/11/2020 13:40:00;THE WITCHES;CONVENÇÃO DAS BRUXAS;E2000396100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005862;CINÉPOLIS SANTA MARIA - SALA 5;6;6000024;17266;37222;SANTA MARIA;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/11/2020;22/11/2020 13:40:00;THE WITCHES;CONVENÇÃO DAS BRUXAS;E2000396100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003463;ESPAÇO ITAU BOTAFOGO 5;8;6000029;1944;21325;RIO DE JANEIRO;RJ;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/11/2020;22/11/2020 13:40:00;THE WITCHES;CONVENÇÃO DAS BRUXAS;E2000396100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000863;ESPAÇO ITAU COUNTRY 5;6;6000029;1944;2738;PORTO ALEGRE;RS;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/11/2020;22/11/2020 13:40:00;THE WITCHES;CONVENÇÃO DAS BRUXAS;E2000396100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003413;ESPAÇO ITAÚ DE CINEMA BRASILIA 03;4;6000029;1944;20590;BRASÍLIA;DF;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/11/2020;22/11/2020 13:40:00;THE WITCHES;CONVENÇÃO DAS BRUXAS;E2000396100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006224;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 01;5;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/11/2020;22/11/2020 13:40:00;THE WITCHES;CONVENÇÃO DAS BRUXAS;E2000396100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006386;GRUPOCINE VALINHOS 02;3;6000034;44276;44278;VALINHOS;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
22/11/2020;22/11/2020 13:45:00;32 MALASAÑA STREET;O 3º ANDAR;E2000045400000;DUBLADO;NÃO;ESPANHA;5002818;GNC GARTEN 05;15;6000031;2203;16870;JOINVILLE;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
22/11/2020;22/11/2020 13:45:00;CRAFT, THE;JOVENS BRUXAS - NOVA IRMANDADE;E2000403600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003292;SALA 04;0;6000024;17266;19864;CAXIAS DO SUL;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/11/2020;22/11/2020 13:45:00;GREENLAND;DESTRUIÇÃO FINAL: O ÚLTIMO REFÚGIO;E2000418100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006426;GRUPOCINE VÁRZEA PAULISTA 02;2;6000034;44276;44291;VÁRZEA PAULISTA;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
22/11/2020;22/11/2020 13:45:00;NEW MUTANTS;OS NOVOS MUTANTES;E1800010800000;ORIGINAL;SIM;ESTADOS UNIDOS;5004404;SALA 3 VIP;2;6000024;17266;25198;RIBEIRÃO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/11/2020;22/11/2020 13:45:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003099;CINE DOURADA 4;9;;19238;19239;CABO DE SANTO AGOSTINHO;PE;SHOPPING CENTER COSTA DOURADA S/A;03.326.640/0001-84
22/11/2020;22/11/2020 13:50:00;BILL & TED FACE THE MUSIC;BILL & TED: ENCARE A MÚSICA;E2000292800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005351;CINESYSTEM SANTARÉM SALA 01;5;6000027;22546;31524;SANTARÉM;PA;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
22/11/2020;22/11/2020 13:50:00;GREENLAND;DESTRUIÇÃO FINAL: O ÚLTIMO REFÚGIO;E2000418100000;ORIGINAL;SIM;ESTADOS UNIDOS;5002392;GNC IGUATEMI 3;6;6000031;2203;14730;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
22/11/2020;22/11/2020 13:50:00;GREENLAND;DESTRUIÇÃO FINAL: O ÚLTIMO REFÚGIO;E2000418100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006422;GRUPOCINE ITAPECERICA 02;1;6000034;44276;44290;ITAPECERICA DA SERRA;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
22/11/2020;22/11/2020 13:50:00;GREENLAND;DESTRUIÇÃO FINAL: O ÚLTIMO REFÚGIO;E2000418100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006410;GRUPOCINE ITAPETININGA 02;1;6000034;44276;44287;ITAPETININGA;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
22/11/2020;22/11/2020 13:50:00;GREENLAND;DESTRUIÇÃO FINAL: O ÚLTIMO REFÚGIO;E2000418100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001436;MOVIECOM BOAVISTA 4;2;6000100;2914;4846;SÃO PAULO;SP;CINEMATOGRÁFICA PASSOS LTDA;01.688.909/0001-47
22/11/2020;22/11/2020 13:50:00;GREENLAND;DESTRUIÇÃO FINAL: O ÚLTIMO REFÚGIO;E2000418100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004390;SALA CINEPOLIS BAURU 01;18;6000024;17266;25196;BAURU;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/11/2020;22/11/2020 13:50:00;I STILL BELIEVE;ENQUANTO ESTIVERMOS JUNTOS;E2000004700000;DUBLADO;NÃO;ESTADOS UNIDOS;5001194;GNC CAXIAS 3;7;6000031;2203;3053;CAXIAS DO SUL;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
22/11/2020;22/11/2020 13:50:00;I STILL BELIEVE;ENQUANTO ESTIVERMOS JUNTOS;E2000004700000;DUBLADO;NÃO;ESTADOS UNIDOS;5001185;GNC PRAIA DE BELAS 3;8;6000031;2203;2972;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
22/11/2020;22/11/2020 13:50:00;I STILL BELIEVE;ENQUANTO ESTIVERMOS JUNTOS;E2000004700000;DUBLADO;NÃO;ESTADOS UNIDOS;5006427;GRUPOCINE VÁRZEA PAULISTA 03;2;6000034;44276;44291;VÁRZEA PAULISTA;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
22/11/2020;22/11/2020 13:50:00;I STILL BELIEVE;ENQUANTO ESTIVERMOS JUNTOS;E2000004700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004563;SALA BOTUCATU 1;8;6000014;25182;26587;BOTUCATU;SP;REDECINE SUL CINEMAS LTDA.;18.672.374/0001-19
22/11/2020;22/11/2020 13:50:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006496;CINEFLIX SANTOS 02;0;6000014;44837;44838;SANTOS;SP;REDECINE SANTOS CINEMATOGRAFICA LTDA;35.441.232/0001-60
22/11/2020;22/11/2020 13:50:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002256;MOVIECOM PATIO BELÉM 3;14;6000100;2897;13915;BELÉM;PA;MOVIE CINEMAS LTDA;04.708.972/0001-96
22/11/2020;22/11/2020 13:50:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002866;SALA SSU 05;0;6000024;17266;17267;RIBEIRÃO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/11/2020;22/11/2020 13:50:00;TENET;TENET;E2000228900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000613;CINE BOURBON 9;2;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2020;22/11/2020 13:55:00;THE WITCHES;CONVENÇÃO DAS BRUXAS;E2000396100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006498;CINEFLIX SANTOS 04;2;6000014;44837;44838;SANTOS;SP;REDECINE SANTOS CINEMATOGRAFICA LTDA;35.441.232/0001-60
22/11/2020;22/11/2020 14:00:00;32 MALASAÑA STREET;O 3º ANDAR;E2000045400000;DUBLADO;NÃO;ESPANHA;5005751;CINE WEST SALA 03;2;;14882;14883;CASCAVEL;PR;WEST SIDE SHOPPING CENTER LTDA;68.761.170/0001-22
22/11/2020;22/11/2020 14:00:00;32 MALASAÑA STREET;O 3º ANDAR;E2000045400000;ORIGINAL;SIM;ESPANHA;5003414;ESPAÇO ITAÚ DE CINEMA BRASILIA 04;0;6000029;1944;20590;BRASÍLIA;DF;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
