DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
01/08/2017;01/08/2017 11:00:00;BABY DRIVER;EM RITMO DE FUGA;E1500757900000;ORIGINAL;SIM;ESTADOS UNIDOS;5000294;PIER 21 8;3;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:00:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002915;CINEMARK BRASILIA 03;0;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:00:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004226;CINEMARK RIOMAR RECIFE 6;8;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:00:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001682;CINEMARK SHOPPING IGUATEMI SP SALA 03;5;6000018;5422;6689;SÃO PAULO;SP;CINESTAR CINEMAS LTDA (BAIXADA);07.421.089/0001-09
01/08/2017;01/08/2017 11:00:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000321;SHOPPING IGUATEMI 7;4;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:00:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;ORIGINAL;SIM;ESTADOS UNIDOS;5005433;CINEMARK SALVADOR IX;2;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:00:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004377;SALA CINEPOLIS NATAL 04;80;6000024;17266;25194;NATAL;RN;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/08/2017;01/08/2017 11:00:00;TRANSFORMERS: THE LAST KNIGHT;TRANSFORMERS: O ÚLTIMO CAVALEIRO;E1700299100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000684;CINE ARICANDUVA 6;1;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:00:00;TRANSFORMERS: THE LAST KNIGHT;TRANSFORMERS: O ÚLTIMO CAVALEIRO;E1700299100000;ORIGINAL;SIM;ESTADOS UNIDOS;5002351;CINE CIDADE JARDIM 7;0;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:00:00;TRANSFORMERS: THE LAST KNIGHT;TRANSFORMERS: O ÚLTIMO CAVALEIRO;E1700299100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005222;CINEMARK VILA VELHA SALA 06;3;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:00:00;TRANSFORMERS: THE LAST KNIGHT;TRANSFORMERS: O ÚLTIMO CAVALEIRO;E1700299100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004756;SALA CINEMARK ATRIUM 01;0;6000018;1843;27398;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:00:00;TRANSFORMERS: THE LAST KNIGHT;TRANSFORMERS: O ÚLTIMO CAVALEIRO;E1700299100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001994;SALA PLAYARTE PLAZA SUL 06;3;6000049;260;2858;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
01/08/2017;01/08/2017 11:00:00;TRANSFORMERS: THE LAST KNIGHT;TRANSFORMERS: O ÚLTIMO CAVALEIRO;E1700299100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000668;TATUAPÉ 8;15;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:05:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000658;SP MARKET 9;0;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:10:00;CARS 3;CARROS 3;E1700229800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004497;SALA GOLDEN SQUARE 02;0;6000018;1843;26041;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:10:00;CARS 3;CARROS 3;E1700229800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002718;SALA PLAYARTE PRAÇA DA MOÇA 03;0;6000049;260;16354;DIADEMA;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
01/08/2017;01/08/2017 11:10:00;CARS 3;CARROS 3;E1700229800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000284;TAGUATINGA SHOPPING 7;0;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:10:00;D.P.A. - DETETIVES DO PRÉDIO AZUL;;B1700328500000;ORIGINAL;NÃO;BRASIL;5000685;CINE ARICANDUVA 7;0;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:10:00;D.P.A. - DETETIVES DO PRÉDIO AZUL;;B1700328500000;ORIGINAL;NÃO;BRASIL;5000252;SHOPPING JARDINS 4;0;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:10:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000490;CINE NITEROI 3;8;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:10:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000904;SALA PLAYARTE PLAZA SUL 02;0;6000049;260;2858;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
01/08/2017;01/08/2017 11:10:00;TRANSFORMERS: THE LAST KNIGHT;TRANSFORMERS: O ÚLTIMO CAVALEIRO;E1700299100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000902;SALA PLAYARTE MARABÁ 01;3;6000049;260;2860;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
01/08/2017;01/08/2017 11:15:00;CARS 3;CARROS 3;E1700229800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004761;SALA CINEMARK ATRIUM 06;4;6000018;1843;27398;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:15:00;CARS 3;CARROS 3;E1700229800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005340;SHOPPING IGUATEMI 10;2;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:15:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002087;CINEMARK SALVADOR IV;0;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:15:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;ORIGINAL;SIM;ESTADOS UNIDOS;5004223;CINEMARK RIOMAR RECIFE 3;8;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:15:00;TRANSFORMERS: THE LAST KNIGHT;TRANSFORMERS: O ÚLTIMO CAVALEIRO;E1700299100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000488;CINE NITEROI 1;5;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:15:00;TRANSFORMERS: THE LAST KNIGHT;TRANSFORMERS: O ÚLTIMO CAVALEIRO;E1700299100000;ORIGINAL;SIM;ESTADOS UNIDOS;5000297;PIER 21 11;1;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:20:00;BABY DRIVER;EM RITMO DE FUGA;E1500757900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000901;SALA PLAYARTE METRÓPOLE 03;2;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
01/08/2017;01/08/2017 11:20:00;CARS 3;CARROS 3;E1700229800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000682;CINE ARICANDUVA 4;0;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:20:00;CARS 3;CARROS 3;E1700229800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001991;SALA PLAYARTE PLAZA SUL 03;2;6000049;260;2858;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
01/08/2017;01/08/2017 11:20:00;CARS 3;CARROS 3;E1700229800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000588;SHOPPING D 9;0;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:20:00;D.P.A. - DETETIVES DO PRÉDIO AZUL;;B1700328500000;ORIGINAL;NÃO;BRASIL;5002352;CINE CIDADE JARDIM 5;2;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:20:00;D.P.A. - DETETIVES DO PRÉDIO AZUL;;B1700328500000;ORIGINAL;NÃO;BRASIL;5000276;INTERLAGOS 9;3;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:20:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000688;CINE ARICANDUVA 10;11;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:20:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004449;CINE NITEROI 8;3;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:20:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004235;GUARULHOS 3;2;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:20:00;TRANSFORMERS: THE LAST KNIGHT;TRANSFORMERS: O ÚLTIMO CAVALEIRO;E1700299100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004236;GUARULHOS 4;4;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:20:00;TRANSFORMERS: THE LAST KNIGHT;TRANSFORMERS: O ÚLTIMO CAVALEIRO;E1700299100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004262;SALA 02;0;6000018;1843;24767;LONDRINA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:20:00;TRANSFORMERS: THE LAST KNIGHT;TRANSFORMERS: O ÚLTIMO CAVALEIRO;E1700299100000;ORIGINAL;SIM;ESTADOS UNIDOS;5000316;SHOPPING IGUATEMI 2;1;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:20:00;TRANSFORMERS: THE LAST KNIGHT;TRANSFORMERS: O ÚLTIMO CAVALEIRO;E1700299100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000256;SHOPPING JARDINS 8;7;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:20:00;WISH UPON;7 DESEJOS;E1700225900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000286;TAGUATINGA SHOPPING 9;5;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:25:00;DUNKIRK;DUNKIRK;E1700303100000;ORIGINAL;SIM;ESTADOS UNIDOS;5000290;PIER 21 4;1;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:25:00;TRANSFORMERS: THE LAST KNIGHT;TRANSFORMERS: O ÚLTIMO CAVALEIRO;E1700299100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000600;CINEMARK CANOAS 3;3;6000018;1843;903;CANOAS;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:30:00;CARS 3;CARROS 3;E1700229800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000489;CINE NITEROI 2;5;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:30:00;CARS 3;CARROS 3;E1700229800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003431;CINEMARK MOOCA PLAZA SHOPPING 06;0;6000018;1843;20598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:30:00;CARS 3;CARROS 3;E1700229800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003405;PARK SHOPPING 05;1;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:30:00;CARS 3;CARROS 3;E1700229800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004261;SALA 01;3;6000018;1843;24767;LONDRINA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:30:00;CARS 3;CARROS 3;E1700229800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003292;SALA 04;8;6000024;17266;19864;CAXIAS DO SUL;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/08/2017;01/08/2017 11:30:00;CARS 3;CARROS 3;E1700229800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002720;SALA CINE PLAYARTE MANAUARA 09;0;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
01/08/2017;01/08/2017 11:30:00;CARS 3;CARROS 3;E1700229800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004746;SALA METROPOLITANO BARRA 05;0;6000018;1843;27386;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:30:00;D.P.A. - DETETIVES DO PRÉDIO AZUL;;B1700328500000;ORIGINAL;NÃO;BRASIL;5002919;CINEMARK BRASILIA 02;0;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:30:00;D.P.A. - DETETIVES DO PRÉDIO AZUL;;B1700328500000;ORIGINAL;NÃO;BRASIL;5004227;CINEMARK RIOMAR RECIFE 7;2;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:30:00;D.P.A. - DETETIVES DO PRÉDIO AZUL;;B1700328500000;ORIGINAL;NÃO;BRASIL;5002086;CINEMARK SALVADOR VIII;4;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:30:00;D.P.A. - DETETIVES DO PRÉDIO AZUL;;B1700328500000;ORIGINAL;NÃO;BRASIL;5001681;CINEMARK SHOPPING IGUATEMI SP SALA 02;2;6000018;5422;6689;SÃO PAULO;SP;CINESTAR CINEMAS LTDA (BAIXADA);07.421.089/0001-09
01/08/2017;01/08/2017 11:30:00;D.P.A. - DETETIVES DO PRÉDIO AZUL;;B1700328500000;ORIGINAL;NÃO;BRASIL;5002072;CINEMARK TAUAPÉ II / BOULEVARD II;2;6000018;1843;12974;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:30:00;D.P.A. - DETETIVES DO PRÉDIO AZUL;;B1700328500000;ORIGINAL;NÃO;BRASIL;5001950;ELDORADO 07;2;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:30:00;D.P.A. - DETETIVES DO PRÉDIO AZUL;;B1700328500000;ORIGINAL;NÃO;BRASIL;5000644;PRAIAMAR 5;0;6000018;1843;906;SANTOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:30:00;D.P.A. - DETETIVES DO PRÉDIO AZUL;;B1700328500000;ORIGINAL;NÃO;BRASIL;5004452;SALA TUCURUVI 04;0;6000018;1843;25602;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:30:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000681;CINE ARICANDUVA 3;2;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:30:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001713;CINE PLAYARTE ABC SALA 05;3;6000049;260;2853;SANTO ANDRÉ;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
01/08/2017;01/08/2017 11:30:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002835;CINEMARK OSASCO 05;2;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:30:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000272;INTERLAGOS 5;7;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:30:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000629;PLAZA 8;0;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:30:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000587;SHOPPING D 8;0;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:30:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000664;TATUAPÉ 4;2;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:30:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002715;SALA PLAYARTE PRAÇA DA MOÇA 04;1;6000049;260;16354;DIADEMA;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
01/08/2017;01/08/2017 11:30:00;TRANSFORMERS: THE LAST KNIGHT;TRANSFORMERS: O ÚLTIMO CAVALEIRO;E1700299100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001700;CINEMARK NATAL 7;3;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:30:00;TRANSFORMERS: THE LAST KNIGHT;TRANSFORMERS: O ÚLTIMO CAVALEIRO;E1700299100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003422;CINEMARK SHOPPING RAPOSO TAVARES 04;6;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:30:00;TRANSFORMERS: THE LAST KNIGHT;TRANSFORMERS: O ÚLTIMO CAVALEIRO;E1700299100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000652;SP MARKET 3;3;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:35:00;CARS 3;CARROS 3;E1700229800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000601;CINEMARK CANOAS 4;4;6000018;1843;903;CANOAS;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:35:00;D.P.A. - DETETIVES DO PRÉDIO AZUL;;B1700328500000;ORIGINAL;NÃO;BRASIL;5002204;CINEMARK FLAMBOYANT SALA 02;3;6000018;5422;13479;GOIÂNIA;GO;CINESTAR CINEMAS LTDA (BAIXADA);07.421.089/0001-09
01/08/2017;01/08/2017 11:35:00;D.P.A. - DETETIVES DO PRÉDIO AZUL;;B1700328500000;ORIGINAL;NÃO;BRASIL;5000281;TAGUATINGA SHOPPING 4;0;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:35:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;DUBLADO;NÃO;ESTADOS UNIDOS;5001696;CINEMARK NATAL 3;10;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:40:00;BABY DRIVER;EM RITMO DE FUGA;E1500757900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000250;SHOPPING JARDINS 2;0;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:40:00;CARS 3;CARROS 3;E1700229800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000472;MUELLER 6;0;6000018;1843;2527;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
01/08/2017;01/08/2017 11:40:00;CARS 3;CARROS 3;E1700229800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001533;SALA PLAYARTE SPLENDOR PAULISTA 02;5;6000049;260;2854;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
01/08/2017;01/08/2017 11:40:00;D.P.A. - DETETIVES DO PRÉDIO AZUL;;B1700328500000;ORIGINAL;NÃO;BRASIL;5002839;CINEMARK OSASCO 07;4;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
