DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
01/09/2016;01/09/2016 12:00:00;STAR TREK BEYOND;STAR TREK: SEM FRONTEIRAS;E1600413300000;ORIGINAL;SIM;ESTADOS UNIDOS;5001680;CINEMARK SHOPPING IGUATEMI SP SALA 01;5;6000018;5422;6689;SÃO PAULO;SP;CINESTAR CINEMAS LTDA (BAIXADA);07.421.089/0001-09
01/09/2016;01/09/2016 12:00:00;STAR TREK BEYOND;STAR TREK: SEM FRONTEIRAS;E1600413300000;DUBLADO;NÃO;ESTADOS UNIDOS;5003556;SALA PLAYARTE METRÓPOLE 08;4;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
01/09/2016;01/09/2016 12:00:00;STAR TREK BEYOND;STAR TREK: SEM FRONTEIRAS;E1600413300000;ORIGINAL;SIM;ESTADOS UNIDOS;5000320;SHOPPING IGUATEMI 6;14;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2016;01/09/2016 12:00:00;THE SECRET LIFE OF PETS;PETS - A VIDA SECRETA DOS BICHOS;E1500745000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002722;SALA CINE PLAYARTE MANAUARA 07;0;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
01/09/2016;01/09/2016 12:00:00;THE SECRET LIFE OF PETS;PETS - A VIDA SECRETA DOS BICHOS;E1500745000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002716;SALA PLAYARTE PRAÇA DA MOÇA 07;0;6000049;260;16354;DIADEMA;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
01/09/2016;01/09/2016 12:00:00;THE SECRET LIFE OF PETS;PETS - A VIDA SECRETA DOS BICHOS;E1500745000000;DUBLADO;NÃO;ESTADOS UNIDOS;5003636;VILLAGE MALL 03;0;6000018;1843;22951;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2016;01/09/2016 12:00:00;UM NAMORADO PARA MINHA MULHER;;B1600436900000;ORIGINAL;NÃO;BRASIL;5002919;CINEMARK BRASILIA 02;0;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2016;01/09/2016 12:05:00;THE SECRET LIFE OF PETS;PETS - A VIDA SECRETA DOS BICHOS;E1500745000000;DUBLADO;NÃO;ESTADOS UNIDOS;5001993;SALA PLAYARTE PLAZA SUL 05;3;6000049;260;2858;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
01/09/2016;01/09/2016 12:10:00;THE SECRET LIFE OF PETS;PETS - A VIDA SECRETA DOS BICHOS;E1500745000000;DUBLADO;NÃO;ESTADOS UNIDOS;5001710;CINE PLAYARTE ABC SALA 02;3;6000049;260;2853;SANTO ANDRÉ;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
01/09/2016;01/09/2016 12:10:00;THE SECRET LIFE OF PETS;PETS - A VIDA SECRETA DOS BICHOS;E1500745000000;DUBLADO;NÃO;ESTADOS UNIDOS;5003555;SALA PLAYARTE METRÓPOLE 07;9;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
01/09/2016;01/09/2016 12:10:00;THE SHALLOWS;ÁGUAS RASAS;E1500750900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002422;SALA PLAYARTE MARABÁ 02;0;6000049;260;2860;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
01/09/2016;01/09/2016 12:15:00;AQUARIUS;;B1600478600000;ORIGINAL;NÃO;BRASIL;5000321;SHOPPING IGUATEMI 7;3;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2016;01/09/2016 12:15:00;THE SECRET LIFE OF PETS;PETS - A VIDA SECRETA DOS BICHOS;E1500745000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002425;SALA PLAYARTE MARABÁ 05;0;6000049;260;2860;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
01/09/2016;01/09/2016 12:20:00;CAFÉ SOCIETY;CAFÉ SOCIETY;E1600401400000;ORIGINAL;SIM;ESTADOS UNIDOS;5001685;CINEMARK SHOPPING IGUATEMI SP SALA 06;7;6000018;5422;6689;SÃO PAULO;SP;CINESTAR CINEMAS LTDA (BAIXADA);07.421.089/0001-09
01/09/2016;01/09/2016 12:20:00;NERVE;NERVE - UM JOGO SEM REGRAS;E1600397100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002724;SALA CINE PLAYARTE MANAUARA 08;3;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
01/09/2016;01/09/2016 12:20:00;STAR TREK BEYOND;STAR TREK: SEM FRONTEIRAS;E1600413300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002712;SALA PLAYARTE PRAÇA DA MOÇA 05;8;6000049;260;16354;DIADEMA;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
01/09/2016;01/09/2016 12:20:00;THE SECRET LIFE OF PETS;PETS - A VIDA SECRETA DOS BICHOS;E1500745000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004231;CINEMARK RIOMAR RECIFE 11;0;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2016;01/09/2016 12:20:00;THE SECRET LIFE OF PETS;PETS - A VIDA SECRETA DOS BICHOS;E1500745000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000895;SALA PLAYARTE SPLENDOR PAULISTA 01;1;6000049;260;2854;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
01/09/2016;01/09/2016 12:20:00;UM NAMORADO PARA MINHA MULHER;;B1600436900000;ORIGINAL;NÃO;BRASIL;5002086;CINEMARK SALVADOR VIII;0;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2016;01/09/2016 12:30:00;BEFORE I WAKE;O SONO DA MORTE;E1600488200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004227;CINEMARK RIOMAR RECIFE 7;1;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2016;01/09/2016 12:30:00;BEN-HUR;BEN-HUR;E1600412700000;ORIGINAL;SIM;ESTADOS UNIDOS;5000294;PIER 21 8;17;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2016;01/09/2016 12:30:00;STAR TREK BEYOND;STAR TREK: SEM FRONTEIRAS;E1600413300000;ORIGINAL;SIM;ESTADOS UNIDOS;5000492;CINE NITEROI 5;33;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2016;01/09/2016 12:30:00;THE SECRET LIFE OF PETS;PETS - A VIDA SECRETA DOS BICHOS;E1500745000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000897;CINE WEST PLAZA 1;5;6000049;260;2855;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
01/09/2016;01/09/2016 12:30:00;THE SECRET LIFE OF PETS;PETS - A VIDA SECRETA DOS BICHOS;E1500745000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002915;CINEMARK BRASILIA 03;0;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2016;01/09/2016 12:30:00;THE SECRET LIFE OF PETS;PETS - A VIDA SECRETA DOS BICHOS;E1500745000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000713;DOWTOWN 12;0;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2016;01/09/2016 12:30:00;THE SECRET LIFE OF PETS;PETS - A VIDA SECRETA DOS BICHOS;E1500745000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002719;SALA CINE PLAYARTE MANAUARA 05;0;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
01/09/2016;01/09/2016 12:30:00;THE SECRET LIFE OF PETS;PETS - A VIDA SECRETA DOS BICHOS;E1500745000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000904;SALA PLAYARTE PLAZA SUL 02;0;6000049;260;2858;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
01/09/2016;01/09/2016 12:30:00;THE SECRET LIFE OF PETS;PETS - A VIDA SECRETA DOS BICHOS;E1500745000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000261;SHOPPING COLINAS 6;4;6000018;1843;2531;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2016;01/09/2016 12:30:00;THE SECRET LIFE OF PETS;PETS - A VIDA SECRETA DOS BICHOS;E1500745000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000315;SHOPPING IGUATEMI 1;5;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2016;01/09/2016 12:30:00;UM NAMORADO PARA MINHA MULHER;;B1600436900000;ORIGINAL;NÃO;BRASIL;5000663;TATUAPÉ 3;0;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2016;01/09/2016 12:30:00;UM NAMORADO PARA MINHA MULHER;;B1600436900000;ORIGINAL;NÃO;BRASIL;5003635;VILLAGE MALL 02;4;6000018;1843;22951;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2016;01/09/2016 12:35:00;LIGHTS OUT;QUANDO AS LUZES SE APAGAM;E1600252000000;DUBLADO;NÃO;ESTADOS UNIDOS;5003406;PARK SHOPPING 06;10;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2016;01/09/2016 12:35:00;STAR TREK BEYOND;STAR TREK: SEM FRONTEIRAS;E1600413300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004232;CINEMARK RIOMAR RECIFE 12;9;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2016;01/09/2016 12:35:00;STAR TREK BEYOND;STAR TREK: SEM FRONTEIRAS;E1600413300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002723;SALA CINE PLAYARTE MANAUARA 03;11;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
01/09/2016;01/09/2016 12:40:00;BEFORE I WAKE;O SONO DA MORTE;E1600488200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003557;SALA PLAYARTE METRÓPOLE 09;4;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
01/09/2016;01/09/2016 12:40:00;NERVE;NERVE - UM JOGO SEM REGRAS;E1600397100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000625;PLAZA 4;5;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2016;01/09/2016 12:40:00;STAR TREK BEYOND;STAR TREK: SEM FRONTEIRAS;E1600413300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002088;CINEMARK SALVADOR V;0;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2016;01/09/2016 12:40:00;STAR TREK BEYOND;STAR TREK: SEM FRONTEIRAS;E1600413300000;ORIGINAL;SIM;ESTADOS UNIDOS;5000289;PIER 21 3;38;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2016;01/09/2016 12:40:00;SUICIDE SQUAD;ESQUADRÃO SUICIDA;E1600434700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005221;CINEMARK VILA VELHA SALA 05;4;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2016;01/09/2016 12:40:00;SUICIDE SQUAD;ESQUADRÃO SUICIDA;E1600434700000;ORIGINAL;SIM;ESTADOS UNIDOS;5005340;SHOPPING IGUATEMI 10;7;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2016;01/09/2016 12:40:00;THE SECRET LIFE OF PETS;PETS - A VIDA SECRETA DOS BICHOS;E1500745000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000342;BOTAFOGO 6;2;6000018;1843;2541;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2016;01/09/2016 12:40:00;THE SECRET LIFE OF PETS;PETS - A VIDA SECRETA DOS BICHOS;E1500745000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004491;SALA PASSEIO 03;5;6000018;1843;26040;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2016;01/09/2016 12:40:00;THE SHALLOWS;ÁGUAS RASAS;E1500750900000;ORIGINAL;SIM;ESTADOS UNIDOS;5000317;SHOPPING IGUATEMI 3;11;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2016;01/09/2016 12:40:00;UM NAMORADO PARA MINHA MULHER;;B1600436900000;ORIGINAL;NÃO;BRASIL;5005235;CINEMARK TIETÊ PLAZA SALA 05;3;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2016;01/09/2016 12:40:00;UM NAMORADO PARA MINHA MULHER;;B1600436900000;ORIGINAL;NÃO;BRASIL;5000702;DOWTOWN 1;1;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2016;01/09/2016 12:40:00;UM NAMORADO PARA MINHA MULHER;;B1600436900000;ORIGINAL;NÃO;BRASIL;5001991;SALA PLAYARTE PLAZA SUL 03;0;6000049;260;2858;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
01/09/2016;01/09/2016 12:45:00;BEFORE I WAKE;O SONO DA MORTE;E1600488200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002424;SALA PLAYARTE MARABÁ 04;10;6000049;260;2860;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
01/09/2016;01/09/2016 12:45:00;BEN-HUR;BEN-HUR;E1600412700000;ORIGINAL;SIM;ESTADOS UNIDOS;5001950;ELDORADO 07;7;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2016;01/09/2016 12:45:00;LIGHTS OUT;QUANDO AS LUZES SE APAGAM;E1600252000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004245;GUARULHOS 13;4;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2016;01/09/2016 12:45:00;STAR TREK BEYOND;STAR TREK: SEM FRONTEIRAS;E1600413300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000268;INTERLAGOS 1;7;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2016;01/09/2016 12:45:00;STAR TREK BEYOND;STAR TREK: SEM FRONTEIRAS;E1600413300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000484;PARK BARIGUI 5;0;6000018;1843;2529;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2016;01/09/2016 12:45:00;STAR TREK BEYOND;STAR TREK: SEM FRONTEIRAS;E1600413300000;ORIGINAL;SIM;ESTADOS UNIDOS;5000993;PATIO SAVACCI 5;19;6000018;1843;3086;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2016;01/09/2016 12:45:00;SUICIDE SQUAD;ESQUADRÃO SUICIDA;E1600434700000;DUBLADO;NÃO;ESTADOS UNIDOS;5001713;CINE PLAYARTE ABC SALA 05;1;6000049;260;2853;SANTO ANDRÉ;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
01/09/2016;01/09/2016 12:45:00;THE SECRET LIFE OF PETS;PETS - A VIDA SECRETA DOS BICHOS;E1500745000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004449;CINE NITEROI 8;21;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2016;01/09/2016 12:45:00;THE SECRET LIFE OF PETS;PETS - A VIDA SECRETA DOS BICHOS;E1500745000000;DUBLADO;NÃO;ESTADOS UNIDOS;5001696;CINEMARK NATAL 3;5;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2016;01/09/2016 12:45:00;THE SECRET LIFE OF PETS;PETS - A VIDA SECRETA DOS BICHOS;E1500745000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005421;CINEMARK RORAIMA SALA 2;4;6000018;31902;31904;BOA VISTA;RR;TSC CINEMA RORAIMA LTDA;21.586.802/0001-03
01/09/2016;01/09/2016 12:45:00;THE SHALLOWS;ÁGUAS RASAS;E1500750900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000281;TAGUATINGA SHOPPING 4;7;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2016;01/09/2016 12:50:00;BEN-HUR;BEN-HUR;E1600412700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005378;2120 CINEMARK MOGI DAS CRUZES SALA 07;0;6000018;1843;31561;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2016;01/09/2016 12:50:00;BEN-HUR;BEN-HUR;E1600412700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000900;SALA PLAYARTE METRÓPOLE 02;0;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
01/09/2016;01/09/2016 12:50:00;NERVE;NERVE - UM JOGO SEM REGRAS;E1600397100000;ORIGINAL;SIM;ESTADOS UNIDOS;5000468;MUELLER 2;17;6000018;1843;2527;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2016;01/09/2016 12:50:00;STAR TREK BEYOND;STAR TREK: SEM FRONTEIRAS;E1600413300000;ORIGINAL;SIM;ESTADOS UNIDOS;5002585;CINE PARAÍSO 01;23;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2016;01/09/2016 12:50:00;STAR TREK BEYOND;STAR TREK: SEM FRONTEIRAS;E1600413300000;DUBLADO;NÃO;ESTADOS UNIDOS;5003083;CINEMARK SHOPPING CAPIM DOURADO II;4;6000018;1843;19102;PALMAS;TO;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2016;01/09/2016 12:50:00;STAR TREK BEYOND;STAR TREK: SEM FRONTEIRAS;E1600413300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005232;CINEMARK TIETÊ PLAZA SALA 02;6;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2016;01/09/2016 12:50:00;STAR TREK BEYOND;STAR TREK: SEM FRONTEIRAS;E1600413300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005218;CINEMARK VILA VELHA SALA 02;0;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2016;01/09/2016 12:50:00;STAR TREK BEYOND;STAR TREK: SEM FRONTEIRAS;E1600413300000;ORIGINAL;SIM;ESTADOS UNIDOS;5000709;DOWTOWN 8;22;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2016;01/09/2016 12:50:00;STAR TREK BEYOND;STAR TREK: SEM FRONTEIRAS;E1600413300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004236;GUARULHOS 4;11;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2016;01/09/2016 12:50:00;STAR TREK BEYOND;STAR TREK: SEM FRONTEIRAS;E1600413300000;ORIGINAL;SIM;ESTADOS UNIDOS;5003401;PARK SHOPPING 01;15;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2016;01/09/2016 12:50:00;STAR TREK BEYOND;STAR TREK: SEM FRONTEIRAS;E1600413300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000631;PLAZA 10;7;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2016;01/09/2016 12:50:00;STAR TREK BEYOND;STAR TREK: SEM FRONTEIRAS;E1600413300000;ORIGINAL;SIM;ESTADOS UNIDOS;5001533;SALA PLAYARTE SPLENDOR PAULISTA 02;5;6000049;260;2854;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
01/09/2016;01/09/2016 12:50:00;STAR TREK BEYOND;STAR TREK: SEM FRONTEIRAS;E1600413300000;ORIGINAL;SIM;ESTADOS UNIDOS;5000259;SHOPPING COLINAS 2;0;6000018;1843;2531;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2016;01/09/2016 12:50:00;SUICIDE SQUAD;ESQUADRÃO SUICIDA;E1600434700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000697;CINE TAMBORÉ 5;0;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2016;01/09/2016 12:50:00;THE SECRET LIFE OF PETS;PETS - A VIDA SECRETA DOS BICHOS;E1500745000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000674;ABC PLAZA 6;0;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2016;01/09/2016 12:50:00;THE SECRET LIFE OF PETS;PETS - A VIDA SECRETA DOS BICHOS;E1500745000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000691;CINE ARICANDUVA 13;13;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2016;01/09/2016 12:50:00;THE SECRET LIFE OF PETS;PETS - A VIDA SECRETA DOS BICHOS;E1500745000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002379;CINEMARK FLAMBOYANT SALA 07;8;6000018;5422;13479;GOIÂNIA;GO;CINESTAR CINEMAS LTDA (BAIXADA);07.421.089/0001-09
01/09/2016;01/09/2016 12:50:00;THE SECRET LIFE OF PETS;PETS - A VIDA SECRETA DOS BICHOS;E1500745000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002837;CINEMARK OSASCO 10;0;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2016;01/09/2016 12:50:00;THE SECRET LIFE OF PETS;PETS - A VIDA SECRETA DOS BICHOS;E1500745000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004223;CINEMARK RIOMAR RECIFE 3;0;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
