DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
03/07/2015;03/07/2015 14:00:00;JURASSIC WORLD;JURASSIC WORLD: O MUNDO DOS DINOSSAUROS;E1500311700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004484;ARAPIRACA BRA 02;14;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
03/07/2015;03/07/2015 16:30:00;JURASSIC WORLD;JURASSIC WORLD: O MUNDO DOS DINOSSAUROS;E1500311700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004484;ARAPIRACA BRA 02;20;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
03/07/2015;03/07/2015 19:00:00;JURASSIC WORLD;JURASSIC WORLD: O MUNDO DOS DINOSSAUROS;E1500311700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004484;ARAPIRACA BRA 02;20;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
03/07/2015;03/07/2015 21:30:00;JURASSIC WORLD;JURASSIC WORLD: O MUNDO DOS DINOSSAUROS;E1500311700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004484;ARAPIRACA BRA 02;15;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
04/07/2015;04/07/2015 14:00:00;JURASSIC WORLD;JURASSIC WORLD: O MUNDO DOS DINOSSAUROS;E1500311700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004484;ARAPIRACA BRA 02;41;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
04/07/2015;04/07/2015 16:30:00;JURASSIC WORLD;JURASSIC WORLD: O MUNDO DOS DINOSSAUROS;E1500311700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004484;ARAPIRACA BRA 02;112;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
04/07/2015;04/07/2015 19:00:00;JURASSIC WORLD;JURASSIC WORLD: O MUNDO DOS DINOSSAUROS;E1500311700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004484;ARAPIRACA BRA 02;72;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
04/07/2015;04/07/2015 21:30:00;JURASSIC WORLD;JURASSIC WORLD: O MUNDO DOS DINOSSAUROS;E1500311700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004484;ARAPIRACA BRA 02;31;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
05/07/2015;05/07/2015 14:00:00;JURASSIC WORLD;JURASSIC WORLD: O MUNDO DOS DINOSSAUROS;E1500311700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004484;ARAPIRACA BRA 02;41;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
05/07/2015;05/07/2015 16:30:00;JURASSIC WORLD;JURASSIC WORLD: O MUNDO DOS DINOSSAUROS;E1500311700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004484;ARAPIRACA BRA 02;59;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
05/07/2015;05/07/2015 19:00:00;JURASSIC WORLD;JURASSIC WORLD: O MUNDO DOS DINOSSAUROS;E1500311700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004484;ARAPIRACA BRA 02;29;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
05/07/2015;05/07/2015 21:30:00;JURASSIC WORLD;JURASSIC WORLD: O MUNDO DOS DINOSSAUROS;E1500311700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004484;ARAPIRACA BRA 02;14;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
06/07/2015;06/07/2015 14:00:00;JURASSIC WORLD;JURASSIC WORLD: O MUNDO DOS DINOSSAUROS;E1500311700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004484;ARAPIRACA BRA 02;2;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
06/07/2015;06/07/2015 16:30:00;JURASSIC WORLD;JURASSIC WORLD: O MUNDO DOS DINOSSAUROS;E1500311700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004484;ARAPIRACA BRA 02;11;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
06/07/2015;06/07/2015 19:00:00;JURASSIC WORLD;JURASSIC WORLD: O MUNDO DOS DINOSSAUROS;E1500311700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004484;ARAPIRACA BRA 02;24;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
06/07/2015;06/07/2015 21:30:00;JURASSIC WORLD;JURASSIC WORLD: O MUNDO DOS DINOSSAUROS;E1500311700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004484;ARAPIRACA BRA 02;9;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
07/07/2015;07/07/2015 14:00:00;JURASSIC WORLD;JURASSIC WORLD: O MUNDO DOS DINOSSAUROS;E1500311700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004484;ARAPIRACA BRA 02;34;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
07/07/2015;07/07/2015 16:30:00;JURASSIC WORLD;JURASSIC WORLD: O MUNDO DOS DINOSSAUROS;E1500311700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004484;ARAPIRACA BRA 02;52;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
07/07/2015;07/07/2015 19:00:00;JURASSIC WORLD;JURASSIC WORLD: O MUNDO DOS DINOSSAUROS;E1500311700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004484;ARAPIRACA BRA 02;94;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
07/07/2015;07/07/2015 21:30:00;JURASSIC WORLD;JURASSIC WORLD: O MUNDO DOS DINOSSAUROS;E1500311700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004484;ARAPIRACA BRA 02;123;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
