DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
01/11/2018;01/11/2018 12:40:00;A STAR IS BORN;NASCE UMA ESTRELA;E1800303500000;ORIGINAL;SIM;ESTADOS UNIDOS;5002350;CINE CIDADE JARDIM 2;4;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2018;01/11/2018 12:40:00;BOHEMIAN RHAPSODY;BOHEMIAN RHAPSODY;E1800251900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002712;SALA PLAYARTE PRAÇA DA MOÇA 05;3;6000049;260;16354;DIADEMA;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
01/11/2018;01/11/2018 12:40:00;HALLOWEEN;HALLOWEEN;E1800335600000;ORIGINAL;SIM;ESTADOS UNIDOS;5004224;CINEMARK RIOMAR RECIFE 4;18;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2018;01/11/2018 12:40:00;O DOUTRINADOR - O FILME;;B1800397100000;ORIGINAL;NÃO;BRASIL;5000250;SHOPPING JARDINS 2;12;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2018;01/11/2018 12:40:00;THE NUTCRACKER AND THE FOUR REALMS;O QUEBRA-NOZES E OS QUATRO REINOS;E1800428500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004233;GUARULHOS 1;5;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2018;01/11/2018 12:40:00;TUDO POR UM POP STAR;;B1800285700000;ORIGINAL;NÃO;BRASIL;5006082;CINE IMPERIAL 02;1;;40730;40731;SALVADOR;BA;RG PALMA EXIBICAO CINEMATOGRAFICA LTDA;31.159.134/0001-83
01/11/2018;01/11/2018 12:40:00;TUDO POR UM POP STAR;;B1800285700000;ORIGINAL;NÃO;BRASIL;5000598;CINEMARK CANOAS 1;0;6000018;1843;903;CANOAS;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2018;01/11/2018 12:40:00;VENOM;VENOM;E1800179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000656;SP MARKET 7;3;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2018;01/11/2018 12:45:00;BOHEMIAN RHAPSODY;BOHEMIAN RHAPSODY;E1800251900000;ORIGINAL;SIM;ESTADOS UNIDOS;5000339;BOTAFOGO 3;20;6000018;1843;2541;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2018;01/11/2018 12:45:00;BOHEMIAN RHAPSODY;BOHEMIAN RHAPSODY;E1800251900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000602;CINEMARK CANOAS 5 (EX SALA 9);7;6000018;1843;903;CANOAS;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2018;01/11/2018 12:45:00;JOHNNY ENGLISH STRIKES AGAIN;JOHNNY ENGLISH 3.0;E1800337100000;DUBLADO;NÃO;REINO UNIDO;5004235;GUARULHOS 3;11;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2018;01/11/2018 12:45:00;THE NUTCRACKER AND THE FOUR REALMS;O QUEBRA-NOZES E OS QUATRO REINOS;E1800428500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000663;TATUAPÉ 3;5;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2018;01/11/2018 12:50:00;A STAR IS BORN;NASCE UMA ESTRELA;E1800303500000;ORIGINAL;SIM;ESTADOS UNIDOS;5005434;CINEMARK SALVADOR X;13;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2018;01/11/2018 12:50:00;A STAR IS BORN;NASCE UMA ESTRELA;E1800303500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002076;CINEMARK TAUAPÉ II / BOULEVARD I;11;6000018;1843;12974;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2018;01/11/2018 12:50:00;A STAR IS BORN;NASCE UMA ESTRELA;E1800303500000;ORIGINAL;SIM;ESTADOS UNIDOS;5004783;SALA CINEMARK BH SHOPPING 4;8;6000018;1843;27468;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2018;01/11/2018 12:50:00;BOHEMIAN RHAPSODY;BOHEMIAN RHAPSODY;E1800251900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005234;CINEMARK TIETÊ PLAZA SALA 04;9;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2018;01/11/2018 12:50:00;BOHEMIAN RHAPSODY;BOHEMIAN RHAPSODY;E1800251900000;ORIGINAL;SIM;ESTADOS UNIDOS;5002719;SALA CINE PLAYARTE MANAUARA 05;36;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
01/11/2018;01/11/2018 12:50:00;BOHEMIAN RHAPSODY;BOHEMIAN RHAPSODY;E1800251900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003554;SALA PLAYARTE METRÓPOLE 06;16;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
01/11/2018;01/11/2018 12:50:00;BOHEMIAN RHAPSODY;BOHEMIAN RHAPSODY;E1800251900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001991;SALA PLAYARTE PLAZA SUL 03;11;6000049;260;2858;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
01/11/2018;01/11/2018 12:50:00;BOHEMIAN RHAPSODY;BOHEMIAN RHAPSODY;E1800251900000;ORIGINAL;SIM;ESTADOS UNIDOS;5001533;SALA PLAYARTE SPLENDOR PAULISTA 02;18;6000049;260;2854;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
01/11/2018;01/11/2018 12:50:00;CRAZY RICH ASIANS;PODRES DE RICOS;E1800303600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000608;CINE BOURBON 4;4;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2018;01/11/2018 12:50:00;FIRST MAN;O PRIMEIRO HOMEM;E1800333300000;ORIGINAL;SIM;ESTADOS UNIDOS;5003407;PARK SHOPPING 07;1;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2018;01/11/2018 12:50:00;HALLOWEEN;HALLOWEEN;E1800335600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002837;CINEMARK OSASCO 10;2;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2018;01/11/2018 12:50:00;HUNTER KILLER;FÚRIA EM ALTO MAR;E1800391000000;ORIGINAL;SIM;ESTADOS UNIDOS;5000992;PATIO SAVACCI 4;8;6000018;1843;3086;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
