DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
29/10/2018;29/10/2018 10:30:00;VENOM;VENOM;E1800179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002110;SALA ITAPETININGA VIDEIRA 01;0;6000034;5642;13106;VIDEIRA;SC;EMPRESA CINEMATOGRÁFICA ITAPETININGA LTDA;05.762.295/0001-57
29/10/2018;29/10/2018 10:45:00;HOTEL TRANSYLVANIA 3: SUMMER VACATION;HOTEL TRANSILVÂNIA 3: FÉRIAS MONSTRUOSAS;E1800038100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005859;CINÉPOLIS SANTA MARIA - SALA 2;158;6000024;17266;37222;SANTA MARIA;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/10/2018;29/10/2018 10:45:00;VENOM;VENOM;E1800179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001460;BOURBON LEO 04;13;6000027;4887;6682;SÃO LEOPOLDO;RS;REDECINE - LEO CINEMATOGRÁFICA LTDA;07.067.087/0001-63
29/10/2018;29/10/2018 11:00:00;GOOSEBUMPS 2: HAUNTED HALLOWEEN;GOOSEBUMPS: HALLOWEEN ASSOMBRADO;E1800184600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004435;MOVIECOM PÁTIO MARABÁ 3;162;6000100;2897;25394;MARABÁ;PA;MOVIE CINEMAS LTDA;04.708.972/0001-96
29/10/2018;29/10/2018 11:00:00;GOOSEBUMPS 2: HAUNTED HALLOWEEN;GOOSEBUMPS: HALLOWEEN ASSOMBRADO;E1800184600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004436;MOVIECOM PÁTIO MARABÁ 4;207;6000100;2897;25394;MARABÁ;PA;MOVIE CINEMAS LTDA;04.708.972/0001-96
29/10/2018;29/10/2018 11:00:00;SMALLFOOT;PÉPEQUENO;E1800215200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005542;SALA ITAPETININGA CENTRO 03;0;6000034;5642;6659;ITAPETININGA;SP;EMPRESA CINEMATOGRÁFICA ITAPETININGA LTDA;05.762.295/0001-57
29/10/2018;29/10/2018 11:55:00;JULIET, NAKED;JULIET, NUA E CRUA;E1800346400000;ORIGINAL;SIM;ESTADOS UNIDOS;5003170;SALADEARTE - CINE VIVO 01;4;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
29/10/2018;29/10/2018 12:00:00;SMALLFOOT;PÉPEQUENO;E1800215200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001332;CENTERPLEX LAPA 1;0;6000006;2836;2842;SÃO PAULO;SP;EMPRESA SAO LUIZ DE CINEMAS LTDA - EM RECUPERACAO JUDICIAL;52.067.071/0001-05
29/10/2018;29/10/2018 12:00:00;THE INCREDIBLES 2;OS INCRÍVEIS 2;E1800037700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002823;CENTERPLEX VIA SUL SHOPPING 2;33;6000006;16321;16322;FORTALEZA;CE;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
29/10/2018;29/10/2018 12:00:00;THE INCREDIBLES 2;OS INCRÍVEIS 2;E1800037700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005182;CINÉPOLIS SHOPPING GUARARAPES - SALA 5;70;6000024;17266;30155;JABOATÃO DOS GUARARAPES;PE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/10/2018;29/10/2018 12:20:00;HALLOWEEN;HALLOWEEN;E1800335600000;ORIGINAL;SIM;ESTADOS UNIDOS;5000341;BOTAFOGO 5;3;6000018;1843;2541;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/10/2018;29/10/2018 12:30:00;HALLOWEEN;HALLOWEEN;E1800335600000;ORIGINAL;SIM;ESTADOS UNIDOS;5000591;MARKET PLACE 2;4;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/10/2018;29/10/2018 12:30:00;LUIS AND THE ALIENS;AMIGOS ALIENÍGENAS;E1800401600000;DUBLADO;NÃO;ALEMANHA;5004379;SALA CINEPOLIS NATAL 06;2;6000024;17266;25194;NATAL;RN;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/10/2018;29/10/2018 12:30:00;SMALLFOOT;PÉPEQUENO;E1800215200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004229;CINEMARK RIOMAR RECIFE 9;13;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
29/10/2018;29/10/2018 12:35:00;SMALLFOOT;PÉPEQUENO;E1800215200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004246;GUARULHOS 14;6;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/10/2018;29/10/2018 12:40:00;BOUNDARIES;LIMITES;E1800341100000;ORIGINAL;SIM;CANADÁ;5003171;SALADEARTE - CINE VIVO 02;0;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
29/10/2018;29/10/2018 12:40:00;DIANE A LES EPAULES;O PODER DE DIANE;E1800474800000;ORIGINAL;SIM;FRANÇA;5000881;SALA CINE BRISTOL 2;10;6000049;260;2851;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/10/2018;29/10/2018 12:40:00;HALLOWEEN;HALLOWEEN;E1800335600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000323;NOVO SHOPPING 1;6;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/10/2018;29/10/2018 12:40:00;HUNTER KILLER;FÚRIA EM ALTO MAR;E1800391000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004235;GUARULHOS 3;24;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/10/2018;29/10/2018 12:40:00;PEPPERMINT;A JUSTICEIRA;E1800329100000;ORIGINAL;SIM;ESTADOS UNIDOS;5000335;VILLA LOBOS 6;5;6000018;1843;2540;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/10/2018;29/10/2018 12:40:00;SMALLFOOT;PÉPEQUENO;E1800215200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002722;SALA CINE PLAYARTE MANAUARA 07;7;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/10/2018;29/10/2018 12:40:00;VENOM;VENOM;E1800179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000653;SP MARKET 4;4;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/10/2018;29/10/2018 12:45:00;A STAR IS BORN;NASCE UMA ESTRELA;E1800303500000;ORIGINAL;SIM;ESTADOS UNIDOS;5004224;CINEMARK RIOMAR RECIFE 4;20;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
29/10/2018;29/10/2018 12:45:00;LUIS AND THE ALIENS;AMIGOS ALIENÍGENAS;E1800401600000;DUBLADO;NÃO;ALEMANHA;5000659;SP MARKET 10;6;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/10/2018;29/10/2018 12:45:00;LUIS AND THE ALIENS;AMIGOS ALIENÍGENAS;E1800401600000;DUBLADO;NÃO;ALEMANHA;5000662;TATUAPÉ 2;13;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/10/2018;29/10/2018 12:45:00;SMALLFOOT;PÉPEQUENO;E1800215200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000598;CINEMARK CANOAS 1;17;6000018;1843;903;CANOAS;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
29/10/2018;29/10/2018 12:50:00;A STAR IS BORN;NASCE UMA ESTRELA;E1800303500000;ORIGINAL;SIM;ESTADOS UNIDOS;5003402;PARK SHOPPING 02;7;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/10/2018;29/10/2018 12:50:00;A STAR IS BORN;NASCE UMA ESTRELA;E1800303500000;ORIGINAL;SIM;ESTADOS UNIDOS;5004783;SALA CINEMARK BH SHOPPING 4;10;6000018;1843;27468;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
29/10/2018;29/10/2018 12:50:00;A STAR IS BORN;NASCE UMA ESTRELA;E1800303500000;ORIGINAL;SIM;ESTADOS UNIDOS;5004500;SALA GOLDEN SQUARE 05;29;6000018;1843;26041;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/10/2018;29/10/2018 12:50:00;HALLOWEEN;HALLOWEEN;E1800335600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000687;CINE ARICANDUVA 9;5;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/10/2018;29/10/2018 12:50:00;HALLOWEEN;HALLOWEEN;E1800335600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004238;GUARULHOS 6;18;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/10/2018;29/10/2018 12:50:00;HALLOWEEN;HALLOWEEN;E1800335600000;ORIGINAL;SIM;ESTADOS UNIDOS;5000994;PATIO SAVACCI 6;17;6000018;1843;3086;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
29/10/2018;29/10/2018 12:50:00;HALLOWEEN;HALLOWEEN;E1800335600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000259;SHOPPING COLINAS 2;16;6000018;1843;2531;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/10/2018;29/10/2018 12:50:00;HALLOWEEN;HALLOWEEN;E1800335600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000652;SP MARKET 3;3;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/10/2018;29/10/2018 12:50:00;HUNTER KILLER;FÚRIA EM ALTO MAR;E1800391000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000326;NOVO SHOPPING 8;5;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/10/2018;29/10/2018 12:50:00;SMALLFOOT;PÉPEQUENO;E1800215200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000254;SHOPPING JARDINS 6;7;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
29/10/2018;29/10/2018 12:50:00;TUDO POR UM POP STAR;;B1800285700000;ORIGINAL;NÃO;BRASIL;5004499;SALA GOLDEN SQUARE 04;4;6000018;1843;26041;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/10/2018;29/10/2018 12:50:00;VENOM;VENOM;E1800179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001699;CINEMARK NATAL 6;7;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
29/10/2018;29/10/2018 12:50:00;VENOM;VENOM;E1800179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004231;CINEMARK RIOMAR RECIFE 11;6;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
29/10/2018;29/10/2018 12:50:00;VENOM;VENOM;E1800179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004491;SALA PASSEIO 03;9;6000018;1843;26040;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
29/10/2018;29/10/2018 12:55:00;HALLOWEEN;HALLOWEEN;E1800335600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004267;SALA 07;4;6000018;1843;24767;LONDRINA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
29/10/2018;29/10/2018 12:55:00;LUIS AND THE ALIENS;AMIGOS ALIENÍGENAS;E1800401600000;DUBLADO;NÃO;ALEMANHA;5004242;GUARULHOS 10;3;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/10/2018;29/10/2018 13:00:00;10 SEGUNDOS PARA VENCER;;B1800380700000;ORIGINAL;NÃO;BRASIL;5002430;CINE BARRA SHOPPING SUL 2;0;6000018;1843;14884;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
29/10/2018;29/10/2018 13:00:00;10 SEGUNDOS PARA VENCER;;B1800380700000;ORIGINAL;NÃO;BRASIL;5004874;KINOPLEX PRAIA DA COSTA SALA 03;0;6000037;1991;27854;VILA VELHA;ES;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
29/10/2018;29/10/2018 13:00:00;10 SEGUNDOS PARA VENCER;;B1800380700000;DUBLADO;NÃO;BRASIL;5000781;NEW YORK CITY CENTER - SALA 17;0;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
29/10/2018;29/10/2018 13:00:00;10 SEGUNDOS PARA VENCER;;B1800380700000;ORIGINAL;NÃO;BRASIL;5000290;PIER 21 4;1;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/10/2018;29/10/2018 13:00:00;10 SEGUNDOS PARA VENCER;;B1800380700000;DUBLADO;NÃO;BRASIL;5004807;SHOPPING BOSQUE DOS IPÊS- SALA 01;0;6000058;749;27590;CAMPO GRANDE;MS;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
29/10/2018;29/10/2018 13:00:00;10 SEGUNDOS PARA VENCER;;B1800380700000;DUBLADO;NÃO;BRASIL;5005427;UCI BRASIL - SHOPPING BOSQUE GRÃO PARÁ SALA 02;0;6000058;749;32026;BELÉM;PA;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
29/10/2018;29/10/2018 13:00:00;10 SEGUNDOS PARA VENCER;;B1800380700000;DUBLADO;NÃO;BRASIL;5005937;UCI PARK SHOPPING CANOAS SALA 06;0;6000058;749;38245;CANOAS;RS;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
29/10/2018;29/10/2018 13:00:00;A STAR IS BORN;NASCE UMA ESTRELA;E1800303500000;ORIGINAL;SIM;ESTADOS UNIDOS;5000342;BOTAFOGO 6;6;6000018;1843;2541;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/10/2018;29/10/2018 13:00:00;A STAR IS BORN;NASCE UMA ESTRELA;E1800303500000;ORIGINAL;SIM;ESTADOS UNIDOS;5002429;CINE BARRA SHOPPING SUL 7;9;6000018;1843;14884;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
29/10/2018;29/10/2018 13:00:00;A STAR IS BORN;NASCE UMA ESTRELA;E1800303500000;ORIGINAL;SIM;ESTADOS UNIDOS;5006099;CINÉPOLIS ESTAÇÃO CUIABÁ 07 - VIP;2;6000024;17266;40917;CUIABÁ;MT;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/10/2018;29/10/2018 13:00:00;A STAR IS BORN;NASCE UMA ESTRELA;E1800303500000;ORIGINAL;SIM;ESTADOS UNIDOS;5000713;DOWTOWN 12;14;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/10/2018;29/10/2018 13:00:00;A STAR IS BORN;NASCE UMA ESTRELA;E1800303500000;ORIGINAL;SIM;ESTADOS UNIDOS;5004464;SALA NATAL SHOPPING 5 VIP;13;6000024;17266;25822;NATAL;RN;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/10/2018;29/10/2018 13:00:00;ABRINDO O ARMÁRIO;;B1700362500000;ORIGINAL;NÃO;BRASIL;5000883;SALA CINE BRISTOL 4;1;6000049;260;2851;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
