DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
15/09/2018;15/09/2018 10:20:00;ALPHA;ALFA;E1800037600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004583;UCI ORIENT SHOPPING BARRA SALA 1;2;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/09/2018;15/09/2018 10:20:00;ALPHA;ALFA;E1800037600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001083;UCI ORIENT SHOPPING DA BAHIA - SALA 11;10;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/09/2018;15/09/2018 10:30:00;CRÔ EM FAMILIA;;B1800340300000;ORIGINAL;SIM;BRASIL;5006081;CINE IMPERIAL 01;1;;40730;40731;SALVADOR;BA;RG PALMA EXIBICAO CINEMATOGRAFICA LTDA;31.159.134/0001-83
15/09/2018;15/09/2018 10:30:00;HOTEL ARTEMIS;HOTEL ARTEMIS;E1800289900000;ORIGINAL;SIM;ESTADOS UNIDOS;5004589;UCI ORIENT SHOPPING BARRA SALA 7;0;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/09/2018;15/09/2018 10:30:00;TEEN TITANS GO! TO THE MOVIES;JOVENS TITÃS EM AÇÃO! NOS CINEMAS;E1800215000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002122;IGUATEMI FLN 03;40;6000027;13234;13235;FLORIANÓPOLIS;SC;REDECINE FLN PROMOÇÕES CINEMATOGRÁFICA LTDA;08.077.339/0001-06
15/09/2018;15/09/2018 10:30:00;TEEN TITANS GO! TO THE MOVIES;JOVENS TITÃS EM AÇÃO! NOS CINEMAS;E1800215000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004584;UCI ORIENT SHOPPING BARRA SALA 2;4;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/09/2018;15/09/2018 10:30:00;THE INCREDIBLES 2;OS INCRÍVEIS 2;E1800037700000;DUBLADO;NÃO;ESTADOS UNIDOS;5001078;UCI ORIENT SHOPPING DA BAHIA - SALA 06;16;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/09/2018;15/09/2018 10:30:00;THE PREDATOR;O PREDADOR;E1800253200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004586;UCI ORIENT SHOPPING BARRA SALA 4;6;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/09/2018;15/09/2018 10:40:00;THE PREDATOR;O PREDADOR;E1800253200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002677;ORIENT CINE PARALELA - SALA 02;6;6000060;2606;16207;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/09/2018;15/09/2018 10:40:00;THE PREDATOR;O PREDADOR;E1800253200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001081;UCI ORIENT SHOPPING DA BAHIA - SALA 09;24;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/09/2018;15/09/2018 10:50:00;THE NUN;A FREIRA;E1800306100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001076;UCI ORIENT SHOPPING DA BAHIA - SALA 04;10;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/09/2018;15/09/2018 11:00:00;AVENGERS: INFINITY WAR;VINGADORES: GUERRA INFINITA;E1800067100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004486;ARAPIRACA BRA 04;40;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
15/09/2018;15/09/2018 11:00:00;BEDOUNE TARIKH, BEDOUNE EMZA;SEM DATA, SEM ASSINATURA;E1800340800000;ORIGINAL;SIM;IRÃ;5002812;PARADIGMA CINE ARTE;10;;16817;16818;FLORIANÓPOLIS;SC;SMART CONSULTORIA LTDA;08.709.028/0001-04
15/09/2018;15/09/2018 11:00:00;CRÔ EM FAMILIA;;B1800340300000;ORIGINAL;NÃO;BRASIL;5002858;KINOPLEX VILA OLÍMPIA 05;9;6000037;1991;17204;SÃO PAULO;SP;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
15/09/2018;15/09/2018 11:00:00;CRÔ EM FAMILIA;;B1800340300000;ORIGINAL;SIM;BRASIL;5004356;SALA PATIO BATEL 08 VIP;6;6000024;17266;25191;CURITIBA;PR;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/09/2018;15/09/2018 11:00:00;FALA COMIGO;;B1600708000000;ORIGINAL;NÃO;BRASIL;5005648;CINE TERESINA 5;10;;2140;6595;TERESINA;PI;CINEMAS TERESINA LTDA;02.142.566/0001-83
15/09/2018;15/09/2018 11:00:00;FERRUGEM;;B1800056700000;ORIGINAL;NÃO;BRASIL;5004898;CINE BELAS ARTES SALA 03;0;6000029;27912;27914;BELO HORIZONTE;MG;CINEMAS USINA LIBERDADE LTDA;42.898.015/0001-69
15/09/2018;15/09/2018 11:00:00;HOTEL TRANSYLVANIA 3: SUMMER VACATION;HOTEL TRANSILVÂNIA 3: FÉRIAS MONSTRUOSAS;E1800038100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002679;ORIENT CINE PARALELA - SALA 05;9;6000060;2606;16207;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/09/2018;15/09/2018 11:00:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004485;ARAPIRACA BRA 03;40;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
15/09/2018;15/09/2018 11:00:00;MISSION: IMPOSSIBLE - FALLOUT;MISSÃO: IMPOSSÍVEL - EFEITO FALLOUT;E1800243500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002825;CENTERPLEX VIA SUL SHOPPING 4;100;6000006;16321;16322;FORTALEZA;CE;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
15/09/2018;15/09/2018 11:00:00;O BANQUETE;;B1700260300000;ORIGINAL;NÃO;BRASIL;5004287;CINEMAS MIRAMAR 2;45;6000029;1083;25075;SANTOS;SP;CIRCUITO CINEARTE LTDA;01.425.583/0001-65
15/09/2018;15/09/2018 11:00:00;O CANDIDATO HONESTO 2;;B1800307900000;ORIGINAL;SIM;BRASIL;5002921;MOBI CINE ARAGUAINA SALA 02;1;6000040;17628;17629;ARAGUAÍNA;TO;C.A.V. LEMOS;08.913.231/0001-06
15/09/2018;15/09/2018 11:00:00;O CANDIDATO HONESTO 2;;B1800307900000;ORIGINAL;SIM;BRASIL;5005930;MOBI CINE AÇAILÂNDIA SALA 02;1;6000040;38236;38237;AÇAILÂNDIA;MA;C A V LEMOS E CIA LTDA - ME;14.717.191/0001-11
15/09/2018;15/09/2018 11:00:00;O CANDIDATO HONESTO 2;;B1800307900000;ORIGINAL;SIM;BRASIL;5005865;MOBI CINE PARACATU SALA 02;1;6000040;37280;37281;PARACATU;MG;LEMOS & MORAIS LTDA - ME;28.230.884/0001-90
15/09/2018;15/09/2018 11:00:00;O CANDIDATO HONESTO 2;;B1800307900000;ORIGINAL;SIM;BRASIL;5005957;MOBI CINE REDENÇÃO SALA 2;2;6000040;28561;38513;REDENÇÃO;PA;C A VIEIRA LEMOS E CIA LTDA;20.334.881/0001-94
15/09/2018;15/09/2018 11:00:00;O CANDIDATO HONESTO 2;;B1800307900000;ORIGINAL;SIM;BRASIL;5005380;MOBI CINE TUCURUÍ - SALA 2;2;6000040;28561;31594;TUCURUÍ;PA;C A VIEIRA LEMOS E CIA LTDA;20.334.881/0001-94
15/09/2018;15/09/2018 11:00:00;O PACIENTE, O CASO TANCREDO NEVES;;B1800324100000;ORIGINAL;NÃO;BRASIL;5004588;UCI ORIENT SHOPPING BARRA SALA 6;3;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/09/2018;15/09/2018 11:00:00;TEEN TITANS GO! TO THE MOVIES;JOVENS TITÃS EM AÇÃO! NOS CINEMAS;E1800215000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000235;CARIOCA SHOPPING 1;55;6000018;1843;2525;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2018;15/09/2018 11:00:00;TEEN TITANS GO! TO THE MOVIES;JOVENS TITÃS EM AÇÃO! NOS CINEMAS;E1800215000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002096;CINEMARK FLORIANÓPOLIS I;18;6000018;1843;12977;FLORIANÓPOLIS;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2018;15/09/2018 11:00:00;TEEN TITANS GO! TO THE MOVIES;JOVENS TITÃS EM AÇÃO! NOS CINEMAS;E1800215000000;DUBLADO;NÃO;ESTADOS UNIDOS;5001943;ELDORADO 04;39;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2018;15/09/2018 11:00:00;TEEN TITANS GO! TO THE MOVIES;JOVENS TITÃS EM AÇÃO! NOS CINEMAS;E1800215000000;DUBLADO;NÃO;ESTADOS UNIDOS;5001661;ORIENT CINEPLACE BOULEVARD SHOPPING - SALA 2;11;6000046;2869;6630;FEIRA DE SANTANA;BA;FEIRA PLEXCINE LTDA.;04.547.950/0001-91
15/09/2018;15/09/2018 11:00:00;THE NUN;A FREIRA;E1800306100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003064;ORIENT CINEMAS RIVER SHOPPING SALA 03;11;6000046;1660;1671;PETROLINA;PE;ORIENT FILMES - DISTRIBUIDORA DE FILMES LTDA;14.714.331/0001-06
15/09/2018;15/09/2018 11:00:00;THE NUN;A FREIRA;E1800306100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005252;ORIENT CINEMAS SHOPPING SERRINHA - SALA 2;3;6000046;2869;30607;SERRINHA;BA;FEIRA PLEXCINE LTDA.;04.547.950/0001-91
15/09/2018;15/09/2018 11:00:00;THE NUN;A FREIRA;E1800306100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001663;ORIENT CINEPLACE BOULEVARD SHOPPING - SALA 4;12;6000046;2869;6630;FEIRA DE SANTANA;BA;FEIRA PLEXCINE LTDA.;04.547.950/0001-91
15/09/2018;15/09/2018 11:00:00;THE NUN;A FREIRA;E1800306100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004907;ORIENT CINEPLACE CARIRI GARDEN SHOPPING SALA 02;2;6000046;27979;27981;JUAZEIRO DO NORTE;CE;CARIRI PLEXCINE LTDA;19.805.153/0001-34
15/09/2018;15/09/2018 11:00:00;WHEELY;WHEELY;E1800347600000;DUBLADO;NÃO;MALÁSIA;5002680;ORIENT CINE PARALELA - SALA 01;9;6000060;2606;16207;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/09/2018;15/09/2018 11:00:01;CAFFE;CAFÉ;E1800094600000;ORIGINAL;SIM;CHINA;5000921;MOVIECOM MAXI 1;25;6000100;2912;2913;JUNDIAÍ;SP;MAXI CINEMATOGRÁFICA LTDA;05.279.756/0001-35
15/09/2018;15/09/2018 11:10:00;ALPHA;ALFA;E1800037600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001662;ORIENT CINEPLACE BOULEVARD SHOPPING - SALA 3;2;6000046;2869;6630;FEIRA DE SANTANA;BA;FEIRA PLEXCINE LTDA.;04.547.950/0001-91
15/09/2018;15/09/2018 11:10:00;TEEN TITANS GO! TO THE MOVIES;JOVENS TITÃS EM AÇÃO! NOS CINEMAS;E1800215000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000551;ORIENT CINEMAS RIVER SHOPPING SALA 02;8;6000046;1660;1671;PETROLINA;PE;ORIENT FILMES - DISTRIBUIDORA DE FILMES LTDA;14.714.331/0001-06
15/09/2018;15/09/2018 11:10:00;THE INCREDIBLES 2;OS INCRÍVEIS 2;E1800037700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002678;ORIENT CINE PARELELA - SALA 03;10;6000060;2606;16207;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/09/2018;15/09/2018 11:10:00;WHEELY;WHEELY;E1800347600000;DUBLADO;NÃO;MALÁSIA;5004910;ORIENT CINEPLACE CARIRI GARDEN SHOPPING SALA 05;0;6000046;27979;27981;JUAZEIRO DO NORTE;CE;CARIRI PLEXCINE LTDA;19.805.153/0001-34
15/09/2018;15/09/2018 11:10:00;WHEELY;WHEELY;E1800347600000;DUBLADO;NÃO;MALÁSIA;5004587;UCI ORIENT SHOPPING BARRA SALA 5;0;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/09/2018;15/09/2018 11:10:00;WHEELY;WHEELY;E1800347600000;DUBLADO;NÃO;MALÁSIA;5001073;UCI ORIENT SHOPPING DA BAHIA - SALA 01;6;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/09/2018;15/09/2018 11:20:00;HOTEL TRANSYLVANIA 3: SUMMER VACATION;HOTEL TRANSILVÂNIA 3: FÉRIAS MONSTRUOSAS;E1800038100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004909;ORIENT CINEPLACE CARIRI GARDEN SHOPPING SALA 04;25;6000046;27979;27981;JUAZEIRO DO NORTE;CE;CARIRI PLEXCINE LTDA;19.805.153/0001-34
15/09/2018;15/09/2018 11:20:00;TEEN TITANS GO! TO THE MOVIES;JOVENS TITÃS EM AÇÃO! NOS CINEMAS;E1800215000000;DUBLADO;NÃO;ESTADOS UNIDOS;5003429;CINEMARK MOOCA PLAZA SHOPPING 04;16;6000018;1843;20598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2018;15/09/2018 11:20:00;TEEN TITANS GO! TO THE MOVIES;JOVENS TITÃS EM AÇÃO! NOS CINEMAS;E1800215000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002681;ORIENT CINE PARELELA - SALA 06;17;6000060;2606;16207;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/09/2018;15/09/2018 11:20:00;TEEN TITANS GO! TO THE MOVIES;JOVENS TITÃS EM AÇÃO! NOS CINEMAS;E1800215000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005251;ORIENT CINEMAS SHOPPING SERRINHA - SALA 1;13;6000046;2869;30607;SERRINHA;BA;FEIRA PLEXCINE LTDA.;04.547.950/0001-91
15/09/2018;15/09/2018 11:20:00;TEEN TITANS GO! TO THE MOVIES;JOVENS TITÃS EM AÇÃO! NOS CINEMAS;E1800215000000;DUBLADO;NÃO;ESTADOS UNIDOS;5001077;UCI ORIENT SHOPPING DA BAHIA - SALA 05;11;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/09/2018;15/09/2018 11:20:00;THE PREDATOR;O PREDADOR;E1800253200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000550;ORIENT CINEMAS RIVER SHOPPING SALA 01;4;6000046;1660;1671;PETROLINA;PE;ORIENT FILMES - DISTRIBUIDORA DE FILMES LTDA;14.714.331/0001-06
15/09/2018;15/09/2018 11:20:00;THE PREDATOR;O PREDADOR;E1800253200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001075;UCI ORIENT SHOPPING DA BAHIA - SALA 03;10;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/09/2018;15/09/2018 11:25:00;CRÔ EM FAMILIA;;B1800340300000;ORIGINAL;NÃO;BRASIL;5000302;PÁTIO HIGIENÓPOLIS 3;2;6000018;1843;2536;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2018;15/09/2018 11:30:00;ALPHA;ALFA;E1800037600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002676;ORIENT CINE PARELELA - SALA 04;4;6000060;2606;16207;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/09/2018;15/09/2018 11:30:00;ALPHA;ALFA;E1800037600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003065;ORIENT CINEMAS RIVER SHOPPING SALA 04;0;6000046;1660;1671;PETROLINA;PE;ORIENT FILMES - DISTRIBUIDORA DE FILMES LTDA;14.714.331/0001-06
15/09/2018;15/09/2018 11:30:00;GOD'S NOT DEAD: A LIGHT IN DARKNESS;DEUS NÃO ESTA MORTO: UMA LUZ NA ESCURIDÃO;E1700623100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004563;SALA BOTUCATU 1;28;6000014;25182;26587;BOTUCATU;SP;REDECINE SUL CINEMAS LTDA.;18.672.374/0001-19
15/09/2018;15/09/2018 11:30:00;NO INTENSO AGORA;;B1700133700000;ORIGINAL;NÃO;BRASIL;5001748;CINEMA IMS-RJ;4;;860;5411;RIO DE JANEIRO;RJ;INSTITUTO MOREIRA SALLES;58.397.563/0001-45
15/09/2018;15/09/2018 11:30:00;O CANDIDATO HONESTO 2;;B1800307900000;ORIGINAL;NÃO;BRASIL;5004227;CINEMARK RIOMAR RECIFE 7;5;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2018;15/09/2018 11:30:00;O CANDIDATO HONESTO 2;;B1800307900000;ORIGINAL;NÃO;BRASIL;5001080;UCI ORIENT SHOPPING DA BAHIA - SALA 08;8;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/09/2018;15/09/2018 11:30:00;THE PREDATOR;O PREDADOR;E1800253200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001660;ORIENT CINEPLACE BOULEVARD SHOPPING - SALA 1;2;6000046;2869;6630;FEIRA DE SANTANA;BA;FEIRA PLEXCINE LTDA.;04.547.950/0001-91
15/09/2018;15/09/2018 11:30:00;THE PREDATOR;O PREDADOR;E1800253200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004906;ORIENT CINEPLACE CARIRI GARDEN SHOPPING SALA 01;7;6000046;27979;27981;JUAZEIRO DO NORTE;CE;CARIRI PLEXCINE LTDA;19.805.153/0001-34
15/09/2018;15/09/2018 11:30:00;THE PREDATOR;O PREDADOR;E1800253200000;ORIGINAL;SIM;ESTADOS UNIDOS;5004590;UCI ORIENT SHOPPING BARRA SALA 8;5;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/09/2018;15/09/2018 11:35:00;THE NUN;A FREIRA;E1800306100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004450;SALA TUCURUVI 06;16;6000018;1843;25602;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2018;15/09/2018 11:40:00;ALPHA;ALFA;E1800037600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000649;PRAIAMAR 10;2;6000018;1843;906;SANTOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2018;15/09/2018 11:40:00;ANT-MAN AND THE WASP;HOMEM-FORMIGA E A VESPA;E1800255300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001074;UCI ORIENT SHOPPING DA BAHIA - SALA 02;22;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/09/2018;15/09/2018 11:40:00;HOTEL TRANSYLVANIA 3: SUMMER VACATION;HOTEL TRANSILVÂNIA 3: FÉRIAS MONSTRUOSAS;E1800038100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004585;UCI ORIENT SHOPPING BARRA SALA 3;11;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/09/2018;15/09/2018 11:40:00;MINIONS;MINIONS;E1500311600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000241;CARIOCA SHOPPING 5;5;6000018;1843;2525;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
