DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
01/12/2022;01/12/2022 09:30:00;BLACK PANTHER: WAKANDA FOREVER;PANTERA NEGRA: WAKANDA PARA SEMPRE;E2200378300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006158;CINESYSTEM SHOPPING CIDADE SALA 05;43;6000027;22546;41696;CURITIBA;PR;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
01/12/2022;01/12/2022 09:30:00;BLACK PANTHER: WAKANDA FOREVER;PANTERA NEGRA: WAKANDA PARA SEMPRE;E2200378300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001518;MOVIECOM BURITI 1;90;6000100;2897;2893;APARECIDA DE GOIÂNIA;GO;MOVIE CINEMAS LTDA;04.708.972/0001-96
01/12/2022;01/12/2022 09:30:00;ENCANTO;ENCANTO;E2100480200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004579;SALA CINEPOLIS IGUATEMI S. J. DO RIO PRETO 5 TRADI;62;6000024;17266;26825;SÃO JOSÉ DO RIO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/12/2022;01/12/2022 09:30:00;MINIONS: THE RISE OF GRU;MINIONS 2: A ORIGEM DE GRU;E2200126100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006155;CINESYSTEM SHOPPING CIDADE SALA 02;23;6000027;22546;41696;CURITIBA;PR;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
01/12/2022;01/12/2022 10:00:00;AINBO - THE SPIRIT OF THE AMAZON;AINBO – A GUERREIRA DA AMAZÔNIA;E2000550900000;DUBLADO;NÃO;PERU;5006422;GRUPOCINE ITAPECERICA 02;0;6000034;44276;44290;ITAPECERICA DA SERRA;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
01/12/2022;01/12/2022 10:00:00;AINBO - THE SPIRIT OF THE AMAZON;AINBO – A GUERREIRA DA AMAZÔNIA;E2000550900000;DUBLADO;NÃO;PERU;5006409;GRUPOCINE ITAPETININGA 01;0;6000034;44276;44287;ITAPETININGA;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
01/12/2022;01/12/2022 10:00:00;AINBO - THE SPIRIT OF THE AMAZON;AINBO – A GUERREIRA DA AMAZÔNIA;E2000550900000;DUBLADO;NÃO;PERU;5006410;GRUPOCINE ITAPETININGA 02;0;6000034;44276;44287;ITAPETININGA;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
01/12/2022;01/12/2022 10:00:00;BLACK PANTHER: WAKANDA FOREVER;PANTERA NEGRA: WAKANDA PARA SEMPRE;E2200378300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006537;GRUPOCINE AMARGOSA 02;0;6000034;44276;45301;AMARGOSA;BA;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
01/12/2022;01/12/2022 10:00:00;BLACK PANTHER: WAKANDA FOREVER;PANTERA NEGRA: WAKANDA PARA SEMPRE;E2200378300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006647;GRUPOCINE TUCURUI 01;0;6000034;44276;47310;TUCURUÍ;PA;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
01/12/2022;01/12/2022 10:00:00;BLACK PANTHER: WAKANDA FOREVER;PANTERA NEGRA: WAKANDA PARA SEMPRE;E2200378300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006648;GRUPOCINE TUCURUI 02;0;6000034;44276;47310;TUCURUÍ;PA;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
01/12/2022;01/12/2022 10:00:00;BLACK PANTHER: WAKANDA FOREVER;PANTERA NEGRA: WAKANDA PARA SEMPRE;E2200378300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001482;MOVIECOM MAXI 3;52;6000100;2912;2913;JUNDIAÍ;SP;MAXI CINEMATOGRÁFICA LTDA;05.279.756/0001-35
01/12/2022;01/12/2022 10:00:00;BLACK PANTHER: WAKANDA FOREVER;PANTERA NEGRA: WAKANDA PARA SEMPRE;E2200378300000;DUBLADO;NÃO;ESTADOS UNIDOS;5003560;VILA VELHA 03;61;6000027;22546;22547;VILA VELHA;ES;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
01/12/2022;01/12/2022 10:00:00;MINIONS: THE RISE OF GRU;MINIONS 2: A ORIGEM DE GRU;E2200126100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000118;KINOPLEX D. PEDRO 5;108;6000037;1991;2404;CAMPINAS;SP;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
01/12/2022;01/12/2022 10:00:00;STRANGE WORLD;MUNDO ESTRANHO;E2200396300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006194;LITORAL PLAZA 02;54;6000027;22546;41704;PRAIA GRANDE;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
01/12/2022;01/12/2022 10:30:00;BLACK PANTHER: WAKANDA FOREVER;PANTERA NEGRA: WAKANDA PARA SEMPRE;E2200378300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006027;CINE A LAVRAS SALA 02;0;6000008;15833;39675;LAVRAS;MG;CINE A LTDA;10.894.937/0001-01
01/12/2022;01/12/2022 10:30:00;BLACK PANTHER: WAKANDA FOREVER;PANTERA NEGRA: WAKANDA PARA SEMPRE;E2200378300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005287;CINE A MARABÁ SALA 01;0;6000008;28464;28466;MARABÁ;PA;CINE A MARABA LTDA;21.160.773/0001-05
01/12/2022;01/12/2022 10:30:00;DOCTOR STRANGE IN THE MULTIVERSE OF MADNESS;DOUTOR ESTRANHO NO MULTIVERSO DA LOUCURA;E2200135700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004486;ARAPIRACA BRA 04;119;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
01/12/2022;01/12/2022 10:30:00;STRANGE WORLD;MUNDO ESTRANHO;E2200396300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006007;CINE A SAO LOURENCO - SALA 01;0;6000008;15833;39366;SÃO LOURENÇO;MG;CINE A LTDA;10.894.937/0001-01
01/12/2022;01/12/2022 11:00:00;BLACK PANTHER: WAKANDA FOREVER;PANTERA NEGRA: WAKANDA PARA SEMPRE;E2200378300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004447;SALA MACEIO 02;30;6000027;22546;25512;MACEIÓ;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
01/12/2022;01/12/2022 11:00:00;DC LEAGUE OF SUPERPETS;DC LIGA DOS SUPER PETS;E2200126400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000175;KINOPLEX PARKSHOPPING 3;182;6000037;2364;2415;BRASÍLIA;DF;CINEMAS PARIS SEVERIANO RIBEIRO LTDA;31.611.189/0001-82
01/12/2022;01/12/2022 11:00:00;THE WOMAN KING;A MULHER REI;E2200226300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000166;KINOPLEX PARKSHOPPING 4;122;6000037;2364;2415;BRASÍLIA;DF;CINEMAS PARIS SEVERIANO RIBEIRO LTDA;31.611.189/0001-82
01/12/2022;01/12/2022 12:15:00;STRANGE WORLD;MUNDO ESTRANHO;E2200396300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002974;SALA 02;4;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/12/2022;01/12/2022 12:30:00;BLACK PANTHER: WAKANDA FOREVER;PANTERA NEGRA: WAKANDA PARA SEMPRE;E2200378300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002973;SALA 04;8;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/12/2022;01/12/2022 12:40:00;GOLIATH;GOLIAS;E2200175600000;ORIGINAL;SIM;BÉLGICA;5002323;CINE SANTA TERESA;0;6000083;14200;14201;RIO DE JANEIRO;RJ;ARTE VITAL EXIBIÇÕES CINEMATOGRÁFICAS LTDA;03.459.043/0001-28
01/12/2022;01/12/2022 12:45:00;VIOLENT NIGHT;NOITE INFELIZ;E2200347600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005128;CINÉPOLIS MARÍLIA SHOPPING - SALA 4;0;6000024;17266;30096;MARÍLIA;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/12/2022;01/12/2022 13:00:00;BLACK PANTHER: WAKANDA FOREVER;PANTERA NEGRA: WAKANDA PARA SEMPRE;E2200378300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006081;CINE IMPERIAL 01;1;;40730;40731;SALVADOR;BA;RG PALMA EXIBICAO CINEMATOGRAFICA LTDA;31.159.134/0001-83
01/12/2022;01/12/2022 13:00:00;BLACK PANTHER: WAKANDA FOREVER;PANTERA NEGRA: WAKANDA PARA SEMPRE;E2200378300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005944;CINEPOLIS JP PORTO ALEGRE 02;2;6000024;17266;38323;PORTO ALEGRE;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/12/2022;01/12/2022 13:00:00;BLACK PANTHER: WAKANDA FOREVER;PANTERA NEGRA: WAKANDA PARA SEMPRE;E2200378300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005100;CINÉPOLIS CAMPINAS SHOPPING - SALA 1;3;6000024;17266;30090;CAMPINAS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/12/2022;01/12/2022 13:00:00;BLACK PANTHER: WAKANDA FOREVER;PANTERA NEGRA: WAKANDA PARA SEMPRE;E2200378300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005125;CINÉPOLIS MARÍLIA SHOPPING - SALA 1;2;6000024;17266;30096;MARÍLIA;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/12/2022;01/12/2022 13:00:00;BLACK PANTHER: WAKANDA FOREVER;PANTERA NEGRA: WAKANDA PARA SEMPRE;E2200378300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005204;CINÉPOLIS RIO POTY SALA 8;8;6000024;17266;30352;TERESINA;PI;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/12/2022;01/12/2022 13:00:00;BLACK PANTHER: WAKANDA FOREVER;PANTERA NEGRA: WAKANDA PARA SEMPRE;E2200378300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002972;SALA 07;4;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/12/2022;01/12/2022 13:00:00;BLACK PANTHER: WAKANDA FOREVER;PANTERA NEGRA: WAKANDA PARA SEMPRE;E2200378300000;ORIGINAL;SIM;ESTADOS UNIDOS;5004460;SALA NATAL SHOPPING 1 MACRO;3;6000024;17266;25822;NATAL;RN;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/12/2022;01/12/2022 13:00:00;BONES AND ALL;ATÉ OS OSSOS;E2200372800000;ORIGINAL;SIM;ESTADOS UNIDOS;5006468;CINÉPOLIS JARDIM PAMPLONA 2 - VIP;1;6000024;17266;44537;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/12/2022;01/12/2022 13:00:00;BONES AND ALL;ATÉ OS OSSOS;E2200372800000;ORIGINAL;SIM;ESTADOS UNIDOS;5003494;SALA CINEPOLIS JK VIP 05;3;6000024;17266;21667;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/12/2022;01/12/2022 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005574;CINESYSTEM PAULISTA SALA 04;30;6000027;22546;33152;PAULISTA;PE;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
01/12/2022;01/12/2022 13:00:00;FOURMI;MEU FILHO É UM CRAQUE;E2200353800000;ORIGINAL;SIM;BÉLGICA;5005986;CINE MULTI;0;;39002;39003;FLORIANÓPOLIS;SC;CINE MULTI LTDA;29.666.608/0001-31
01/12/2022;01/12/2022 13:00:00;KOBRA - AUTO-RETRATO;;B2200146200000;ORIGINAL;NÃO;BRASIL;5001223;RESERVA CULTURAL 1;0;6000092;2336;6665;SÃO PAULO;SP;RESERVA CULTURAL DE CINEMA LTDA.;05.924.151/0001-50
01/12/2022;01/12/2022 13:00:00;SHARK BAIT;TUBARÃO: MAR DE SANGUE;E2200373000000;DUBLADO;NÃO;REINO UNIDO;5006340;JARDIM ORIENTE 3 - TRADICIONAL;0;6000024;17266;43717;SÃO JOSÉ DOS CAMPOS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/12/2022;01/12/2022 13:00:00;STRANGE WORLD;MUNDO ESTRANHO;E2200396300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005612;CINE ITAIM PAULISTA SALA 3;0;;33274;33275;SÃO PAULO;SP;COMPLEXO ITAIM PAULISTA DE CINEMAS EIRELI-ME;24.189.686/0001-79
01/12/2022;01/12/2022 13:00:00;STRANGE WORLD;MUNDO ESTRANHO;E2200396300000;DUBLADO;NÃO;ESTADOS UNIDOS;5003531;CINEPOLIS BH 02;1;6000024;17266;22213;BELO HORIZONTE;MG;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/12/2022;01/12/2022 13:00:00;STRANGE WORLD;MUNDO ESTRANHO;E2200396300000;DUBLADO;NÃO;ESTADOS UNIDOS;5003567;LONDRINA 04;0;6000027;22546;22548;LONDRINA;PR;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
01/12/2022;01/12/2022 13:00:00;STRANGE WORLD;MUNDO ESTRANHO;E2200396300000;DUBLADO;NÃO;ESTADOS UNIDOS;5003294;SALA 06;0;6000024;17266;19864;CAXIAS DO SUL;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/12/2022;01/12/2022 13:00:00;STRANGE WORLD;MUNDO ESTRANHO;E2200396300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004479;SALA CINEPOLIS SHOPPING MOXUARA 04 TRADICIONAL;0;6000024;17266;25961;CARIACICA;ES;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/12/2022;01/12/2022 13:00:00;TWIST À BAMAKO;MALI TWIST;E2200391000000;ORIGINAL;SIM;FRANÇA;5001224;RESERVA CULTURAL 2;1;6000092;2336;6665;SÃO PAULO;SP;RESERVA CULTURAL DE CINEMA LTDA.;05.924.151/0001-50
01/12/2022;01/12/2022 13:05:00;LYLE, LYLE, CROCODILE;LILO, LILO, CROCODILO;E2200256400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005201;CINÉPOLIS RIO POTY SALA 5;2;6000024;17266;30352;TERESINA;PI;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/12/2022;01/12/2022 13:10:00;ROOM 203;A MALDIÇÃO DO QUARTO 203;E2200396200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005105;CINÉPOLIS CAMPINAS SHOPPING - SALA 6;4;6000024;17266;30090;CAMPINAS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/12/2022;01/12/2022 13:10:00;THE MENU;O MENU;E2200323400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001188;GNC BLUMENAU 3;0;6000031;2203;2971;BLUMENAU;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/12/2022;01/12/2022 13:10:00;THE MENU;O MENU;E2200323400000;ORIGINAL;SIM;ESTADOS UNIDOS;5002390;GNC IGUATEMI 1;0;6000031;2203;14730;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/12/2022;01/12/2022 13:10:00;THE ROUNDUP;THE ROUNDUP - TOLERÂNCIA ZERO;E2200255500000;DUBLADO;NÃO;CORÉIA DO SUL;5002136;GNC CAMBORIÚ 6;0;6000031;2203;13237;BALNEÁRIO CAMBORIÚ;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/12/2022;01/12/2022 13:10:00;À PLEIN TEMPS;CONTRATEMPOS;E2200176100000;ORIGINAL;SIM;FRANÇA;5003171;SALADEARTE - CINE VIVO 02;5;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
