DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
08/09/2021;08/09/2021 12:45:00;PAW PATROL: THE MOVIE;PATRULHA CANINA - O FILME;E2100263000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004395;SALA CINEPOLIS BAURU 06;5;6000024;17266;25196;BAURU;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/09/2021;08/09/2021 12:50:00;PAW PATROL: THE MOVIE;PATRULHA CANINA - O FILME;E2100263000000;DUBLADO;NÃO;ESTADOS UNIDOS;5001948;ELDORADO 01;7;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/09/2021;08/09/2021 12:50:00;PAW PATROL: THE MOVIE;PATRULHA CANINA - O FILME;E2100263000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004266;SALA 06;2;6000018;1843;24767;LONDRINA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
08/09/2021;08/09/2021 12:50:00;THE BOSS BABY: FAMILY BUSINESS;O PODEROSO CHEFINHO 2: NEGÓCIOS DA FAMÍLIA;E2000546600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005429;UCI BRASIL - SHOPPING BOSQUE GRÃO PARÁ SALA 04;2;6000058;749;32026;BELÉM;PA;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/09/2021;08/09/2021 12:55:00;PAW PATROL: THE MOVIE;PATRULHA CANINA - O FILME;E2100263000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002092;CINEMARK SALVADOR II;4;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
08/09/2021;08/09/2021 12:55:00;PETER RABBIT 2: THE RUNAWAY;PEDRO COELHO 2: O FUGITIVO;E1900550300000;DUBLADO;NÃO;AUSTRÁLIA;5002542;CINE COROA DO MEIO 03;0;6000018;1843;15415;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
08/09/2021;08/09/2021 12:55:00;THE BOSS BABY: FAMILY BUSINESS;O PODEROSO CHEFINHO 2: NEGÓCIOS DA FAMÍLIA;E2000546600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000668;TATUAPÉ 8;7;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/09/2021;08/09/2021 13:00:00;AFTER WE FELL;AFTER DEPOIS DO DESENCONTRO;E2100295400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002866;SALA SSU 05;3;6000024;17266;17267;RIBEIRÃO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/09/2021;08/09/2021 13:00:00;AFTER WE FELL;AFTER DEPOIS DO DESENCONTRO;E2100295400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004585;UCI ORIENT SHOPPING BARRA SALA 3;0;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
08/09/2021;08/09/2021 13:00:00;FREE GUY;FREE GUY: ASSUMINDO O CONTROLE;E2000343600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005677;BOITUVA CINE PARK SALA 02;2;6000000;34179;34180;BOITUVA;SP;CINEMATOGRAFICA BOITUVA LTDA ME;21.528.711/0001-03
08/09/2021;08/09/2021 13:00:00;FREE GUY;FREE GUY: ASSUMINDO O CONTROLE;E2000343600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005502;CINE RITZ ARACRUZ SALA 2;4;6000000;32420;32422;ARACRUZ;ES;CINEMATOGRAFICA ARACRUZ LTDA ME;21.033.878/0001-01
08/09/2021;08/09/2021 13:00:00;FREE GUY;FREE GUY: ASSUMINDO O CONTROLE;E2000343600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005385;CINE RITZ CATAGUASES - SALA 2;2;6000000;31641;31643;CATAGUASES;MG;CINEMATOGRÁFICA CATAGUASES LTDA EPP;21.257.121/0001-93
08/09/2021;08/09/2021 13:00:00;FREE GUY;FREE GUY: ASSUMINDO O CONTROLE;E2000343600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006631;CINE RITZ UBA SALA 2;3;6000000;46893;46894;UBÁ;MG;CINEMATOGRAFICA CINEMA UBA LTDA;35.486.652/0001-62
08/09/2021;08/09/2021 13:00:00;FREE GUY;FREE GUY: ASSUMINDO O CONTROLE;E2000343600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005551;CINEMARK JUA GARDEN SALA 03;5;6000018;1843;33084;JUAZEIRO;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
08/09/2021;08/09/2021 13:00:00;PAW PATROL: THE MOVIE;PATRULHA CANINA - O FILME;E2100263000000;DUBLADO;NÃO;ESTADOS UNIDOS;5003908;CAMPINAS 4;3;6000002;3136;24150;CAMPINAS;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/09/2021;08/09/2021 13:00:00;PAW PATROL: THE MOVIE;PATRULHA CANINA - O FILME;E2100263000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002998;CATUAI MARINGÁ 02;0;6000002;3136;18126;MARINGÁ;PR;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/09/2021;08/09/2021 13:00:00;PAW PATROL: THE MOVIE;PATRULHA CANINA - O FILME;E2100263000000;DUBLADO;NÃO;ESTADOS UNIDOS;5001257;CINE PIRACICABA SHOPPING IV;0;6000002;3136;2781;PIRACICABA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/09/2021;08/09/2021 13:00:00;PAW PATROL: THE MOVIE;PATRULHA CANINA - O FILME;E2100263000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002838;CINEMARK OSASCO 03;19;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/09/2021;08/09/2021 13:00:00;PAW PATROL: THE MOVIE;PATRULHA CANINA - O FILME;E2100263000000;DUBLADO;NÃO;ESTADOS UNIDOS;5006093;CINÉPOLIS ESTAÇÃO CUIABÁ 01;3;6000024;17266;40917;CUIABÁ;MT;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/09/2021;08/09/2021 13:00:00;PAW PATROL: THE MOVIE;PATRULHA CANINA - O FILME;E2100263000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005131;CINÉPOLIS MANAÍRA SHOPPING - SALA 2;3;6000024;17266;30097;JOÃO PESSOA;PB;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/09/2021;08/09/2021 13:00:00;PAW PATROL: THE MOVIE;PATRULHA CANINA - O FILME;E2100263000000;DUBLADO;NÃO;ESTADOS UNIDOS;5003393;CINÉPOLIS NORTE SUL PLAZA 02;10;6000024;17266;20429;CAMPO GRANDE;MS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/09/2021;08/09/2021 13:00:00;PAW PATROL: THE MOVIE;PATRULHA CANINA - O FILME;E2100263000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005069;CINÉPOLIS PARQUE MAIA SALA 10;0;6000024;17266;29707;GUARULHOS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/09/2021;08/09/2021 13:00:00;PAW PATROL: THE MOVIE;PATRULHA CANINA - O FILME;E2100263000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005118;CINÉPOLIS PLAZA AVENIDA SJRP - SALA 1;8;6000024;17266;30093;SÃO JOSÉ DO RIO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/09/2021;08/09/2021 13:00:00;PAW PATROL: THE MOVIE;PATRULHA CANINA - O FILME;E2100263000000;DUBLADO;NÃO;ESTADOS UNIDOS;5003058;MULTIPLEX CAMPO DOS GOYTACAZES III;2;6000002;3136;18910;CAMPOS DOS GOYTACAZES;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/09/2021;08/09/2021 13:00:00;PAW PATROL: THE MOVIE;PATRULHA CANINA - O FILME;E2100263000000;DUBLADO;NÃO;ESTADOS UNIDOS;5001243;MULTIPLEX CATUAI LONDRINA SALA 5;0;6000002;3074;3079;LONDRINA;PR;EMPRESA CINEMATOGRÁFICA ARAUJO LTDA;01.172.224/0001-43
08/09/2021;08/09/2021 13:00:00;PAW PATROL: THE MOVIE;PATRULHA CANINA - O FILME;E2100263000000;DUBLADO;NÃO;ESTADOS UNIDOS;5001277;MULTIPLEX PANTANAL SHOPPING IV (STADIUM);6;6000002;3136;4399;CUIABÁ;MT;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/09/2021;08/09/2021 13:00:00;PAW PATROL: THE MOVIE;PATRULHA CANINA - O FILME;E2100263000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004730;MULTIPLEX PARK LAGOS 2;0;6000002;3136;27345;CABO FRIO;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/09/2021;08/09/2021 13:00:00;PAW PATROL: THE MOVIE;PATRULHA CANINA - O FILME;E2100263000000;DUBLADO;NÃO;ESTADOS UNIDOS;5001896;MULTIPLEX SHOPPING CAMPO LIMPO V;8;6000002;3136;6395;SÃO PAULO;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/09/2021;08/09/2021 13:00:00;PAW PATROL: THE MOVIE;PATRULHA CANINA - O FILME;E2100263000000;DUBLADO;NÃO;ESTADOS UNIDOS;5003915;SOROCABA CIANE SALA 4;0;6000002;3136;24149;SOROCABA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/09/2021;08/09/2021 13:00:00;PAW PATROL: THE MOVIE;PATRULHA CANINA - O FILME;E2100263000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000735;UCI - SHOPPING CENTER IGUATEMI FORTALEZA - SALA 04;12;6000059;2612;2616;FORTALEZA;CE;UCI RIBEIRO LTDA;02.117.937/0001-77
08/09/2021;08/09/2021 13:00:00;PAW PATROL: THE MOVIE;PATRULHA CANINA - O FILME;E2100263000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004523;UCI ILHA - SALA 06 SHOPPING;9;6000059;2612;26215;SÃO LUÍS;MA;UCI RIBEIRO LTDA;02.117.937/0001-77
08/09/2021;08/09/2021 13:00:00;PETER RABBIT 2: THE RUNAWAY;PEDRO COELHO 2: O FUGITIVO;E1900550300000;DUBLADO;NÃO;AUSTRÁLIA;5003426;CINEMARK MOOCA PLAZA SHOPPING 01;2;6000018;1843;20598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/09/2021;08/09/2021 13:00:00;PETER RABBIT 2: THE RUNAWAY;PEDRO COELHO 2: O FUGITIVO;E1900550300000;DUBLADO;NÃO;AUSTRÁLIA;5002074;CINEMARK TAUAPÉ II / BOULEVARD IV;0;6000018;1843;12974;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/09/2021;08/09/2021 13:00:00;PETER RABBIT 2: THE RUNAWAY;PEDRO COELHO 2: O FUGITIVO;E1900550300000;DUBLADO;NÃO;AUSTRÁLIA;5005233;CINEMARK TIETÊ PLAZA SALA 03;0;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/09/2021;08/09/2021 13:00:00;PETER RABBIT 2: THE RUNAWAY;PEDRO COELHO 2: O FUGITIVO;E1900550300000;DUBLADO;NÃO;AUSTRÁLIA;5005772;CINEPOLIS ITAQUA GARDEN - SALA 04;0;6000024;17266;35751;ITAQUAQUECETUBA;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/09/2021;08/09/2021 13:00:00;PETER RABBIT 2: THE RUNAWAY;PEDRO COELHO 2: O FUGITIVO;E1900550300000;DUBLADO;NÃO;AUSTRÁLIA;5003059;MULTIPLEX CAMPO DOS GOYTACAZES IV;5;6000002;3136;18910;CAMPOS DOS GOYTACAZES;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/09/2021;08/09/2021 13:00:00;PETER RABBIT 2: THE RUNAWAY;PEDRO COELHO 2: O FUGITIVO;E1900550300000;DUBLADO;NÃO;AUSTRÁLIA;5004992;MULTIPLEX VIA NORTE MANAUS SALA 02;0;6000002;3136;28802;MANAUS;AM;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/09/2021;08/09/2021 13:00:00;PETER RABBIT 2: THE RUNAWAY;PEDRO COELHO 2: O FUGITIVO;E1900550300000;DUBLADO;NÃO;AUSTRÁLIA;5004393;SALA CINEPOLIS BAURU 04;4;6000024;17266;25196;BAURU;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/09/2021;08/09/2021 13:00:00;PETER RABBIT 2: THE RUNAWAY;PEDRO COELHO 2: O FUGITIVO;E1900550300000;DUBLADO;NÃO;AUSTRÁLIA;5004463;SALA NATAL SHOPPING 4 TRADICIONAL;0;6000024;17266;25822;NATAL;RN;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/09/2021;08/09/2021 13:00:00;PETER RABBIT 2: THE RUNAWAY;PEDRO COELHO 2: O FUGITIVO;E1900550300000;DUBLADO;NÃO;AUSTRÁLIA;5000252;SHOPPING JARDINS 4;1;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
08/09/2021;08/09/2021 13:00:00;PETER RABBIT 2: THE RUNAWAY;PEDRO COELHO 2: O FUGITIVO;E1900550300000;DUBLADO;NÃO;AUSTRÁLIA;5000736;UCI - SHOPPING CENTER IGUATEMI FORTALEZA - SALA 05;13;6000059;2612;2616;FORTALEZA;CE;UCI RIBEIRO LTDA;02.117.937/0001-77
08/09/2021;08/09/2021 13:00:00;PETER RABBIT 2: THE RUNAWAY;PEDRO COELHO 2: O FUGITIVO;E1900550300000;DUBLADO;NÃO;AUSTRÁLIA;5004816;UCI BRASIL SHOPPING PARANGABA SALA 04;5;6000058;749;27591;FORTALEZA;CE;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/09/2021;08/09/2021 13:00:00;PIEDADE;;B1900347800000;ORIGINAL;NÃO;BRASIL;5002323;CINE SANTA TERESA;0;6000083;14200;14201;RIO DE JANEIRO;RJ;ARTE VITAL EXIBIÇÕES CINEMATOGRÁFICAS LTDA;03.459.043/0001-28
08/09/2021;08/09/2021 13:00:00;SHANG-CHI AND THE LEGEND OF THE TEN RINGS;SHANG-CHI E A LENDA DOS DEZ ANEIS;E2100231800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000792;ANÁLIA FRANCO - SALA 01;11;6000058;749;2622;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/09/2021;08/09/2021 13:00:00;SHANG-CHI AND THE LEGEND OF THE TEN RINGS;SHANG-CHI E A LENDA DOS DEZ ANEIS;E2100231800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002996;CATUAI MARINGÁ 03;0;6000002;3136;18126;MARINGÁ;PR;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/09/2021;08/09/2021 13:00:00;SHANG-CHI AND THE LEGEND OF THE TEN RINGS;SHANG-CHI E A LENDA DOS DEZ ANEIS;E2100231800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003101;CINE DOURADA 3;36;;19238;19239;CABO DE SANTO AGOSTINHO;PE;SHOPPING CENTER COSTA DOURADA S/A;03.326.640/0001-84
08/09/2021;08/09/2021 13:00:00;SHANG-CHI AND THE LEGEND OF THE TEN RINGS;SHANG-CHI E A LENDA DOS DEZ ANEIS;E2100231800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001209;CINE METHA GLAUBER ROCHA 1;5;6000029;3758;6679;SALVADOR;BA;ESPAÇO CULTURAL DE CINEMA DE SALVADOR LTDA;06.953.374/0001-08
08/09/2021;08/09/2021 13:00:00;SHANG-CHI AND THE LEGEND OF THE TEN RINGS;SHANG-CHI E A LENDA DOS DEZ ANEIS;E2100231800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002086;CINEMARK SALVADOR VIII;10;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
08/09/2021;08/09/2021 13:00:00;SHANG-CHI AND THE LEGEND OF THE TEN RINGS;SHANG-CHI E A LENDA DOS DEZ ANEIS;E2100231800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005255;CINEMARK SÃO JOSÉ DOS PINHAIS SALA 03;15;6000018;1843;30609;SÃO JOSÉ DOS PINHAIS;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
08/09/2021;08/09/2021 13:00:00;SHANG-CHI AND THE LEGEND OF THE TEN RINGS;SHANG-CHI E A LENDA DOS DEZ ANEIS;E2100231800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003533;CINEPOLIS BH 04;2;6000024;17266;22213;BELO HORIZONTE;MG;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/09/2021;08/09/2021 13:00:00;SHANG-CHI AND THE LEGEND OF THE TEN RINGS;SHANG-CHI E A LENDA DOS DEZ ANEIS;E2100231800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005769;CINEPOLIS ITAQUA GARDEN - SALA 01;5;6000024;17266;35751;ITAQUAQUECETUBA;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/09/2021;08/09/2021 13:00:00;SHANG-CHI AND THE LEGEND OF THE TEN RINGS;SHANG-CHI E A LENDA DOS DEZ ANEIS;E2100231800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005693;CINEPOLIS RIOMAR KENNEDY - SALA 02;5;6000024;17266;34309;FORTALEZA;CE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/09/2021;08/09/2021 13:00:00;SHANG-CHI AND THE LEGEND OF THE TEN RINGS;SHANG-CHI E A LENDA DOS DEZ ANEIS;E2100231800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006030;CINEPOLIS SHOPPING PATTEO OLINDA SALA 02;13;6000024;17266;39708;OLINDA;PE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/09/2021;08/09/2021 13:00:00;SHANG-CHI AND THE LEGEND OF THE TEN RINGS;SHANG-CHI E A LENDA DOS DEZ ANEIS;E2100231800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006503;CINEPOLIS TRES LAGOAS 03;1;6000024;17266;44843;TRÊS LAGOAS;MS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/09/2021;08/09/2021 13:00:00;SHANG-CHI AND THE LEGEND OF THE TEN RINGS;SHANG-CHI E A LENDA DOS DEZ ANEIS;E2100231800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005104;CINÉPOLIS CAMPINAS SHOPPING - SALA 5;0;6000024;17266;30090;CAMPINAS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/09/2021;08/09/2021 13:00:00;SHANG-CHI AND THE LEGEND OF THE TEN RINGS;SHANG-CHI E A LENDA DOS DEZ ANEIS;E2100231800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005088;CINÉPOLIS ITAQUERA SALA 05;8;6000024;17266;30012;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/09/2021;08/09/2021 13:00:00;SHANG-CHI AND THE LEGEND OF THE TEN RINGS;SHANG-CHI E A LENDA DOS DEZ ANEIS;E2100231800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006467;CINÉPOLIS JARDIM PAMPLONA 1 - VIP;0;6000024;17266;44537;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/09/2021;08/09/2021 13:00:00;SHANG-CHI AND THE LEGEND OF THE TEN RINGS;SHANG-CHI E A LENDA DOS DEZ ANEIS;E2100231800000;ORIGINAL;SIM;ESTADOS UNIDOS;5006320;CINÉPOLIS JOCKEY PLAZA 4 - VIP;6;6000024;17266;43384;CURITIBA;PR;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/09/2021;08/09/2021 13:00:00;SHANG-CHI AND THE LEGEND OF THE TEN RINGS;SHANG-CHI E A LENDA DOS DEZ ANEIS;E2100231800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005159;CINÉPOLIS MANAUS PLAZA - SALA 3;0;6000024;17266;30118;MANAUS;AM;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/09/2021;08/09/2021 13:00:00;SHANG-CHI AND THE LEGEND OF THE TEN RINGS;SHANG-CHI E A LENDA DOS DEZ ANEIS;E2100231800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005125;CINÉPOLIS MARÍLIA SHOPPING - SALA 1;6;6000024;17266;30096;MARÍLIA;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/09/2021;08/09/2021 13:00:00;SHANG-CHI AND THE LEGEND OF THE TEN RINGS;SHANG-CHI E A LENDA DOS DEZ ANEIS;E2100231800000;ORIGINAL;SIM;ESTADOS UNIDOS;5005070;CINÉPOLIS PARQUE MAIA SALA 11;0;6000024;17266;29707;GUARULHOS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/09/2021;08/09/2021 13:00:00;SHANG-CHI AND THE LEGEND OF THE TEN RINGS;SHANG-CHI E A LENDA DOS DEZ ANEIS;E2100231800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005123;CINÉPOLIS PLAZA AVENIDA SJRP - SALA 6;0;6000024;17266;30093;SÃO JOSÉ DO RIO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/09/2021;08/09/2021 13:00:00;SHANG-CHI AND THE LEGEND OF THE TEN RINGS;SHANG-CHI E A LENDA DOS DEZ ANEIS;E2100231800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005204;CINÉPOLIS RIO POTY SALA 8;0;6000024;17266;30352;TERESINA;PI;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/09/2021;08/09/2021 13:00:00;SHANG-CHI AND THE LEGEND OF THE TEN RINGS;SHANG-CHI E A LENDA DOS DEZ ANEIS;E2100231800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005448;CINÉPOLIS SHOPPING CERRADO SALA 02;4;6000024;17266;32323;GOIÂNIA;GO;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
