DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
15/05/2016;15/05/2016 20:30:00;BATMAN VS SUPERMAN;BATMAN VS SUPERMAN: A ORIGEM DA JUSTIÇA;E1600053700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004486;ARAPIRACA BRA 04;0;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
15/05/2016;15/05/2016 20:30:00;CAPTAIN AMERICA: CIVIL WAR;CAPITÃO AMÉRICA: GUERRA CIVIL;E1600129800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002062;AGUA VERDE 1;24;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
15/05/2016;15/05/2016 20:40:00;CAPTAIN AMERICA: CIVIL WAR;CAPITÃO AMÉRICA: GUERRA CIVIL;E1600129800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004487;ARAPIRACA BRA 05;10;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
15/05/2016;15/05/2016 21:00:00;CAPTAIN AMERICA: CIVIL WAR;CAPITÃO AMÉRICA: GUERRA CIVIL;E1600129800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004485;ARAPIRACA BRA 03;3;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
15/05/2016;15/05/2016 21:10:00;ANGRY BIRDS;ANGRY BIRDS - O FILME;E1500732000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002063;AGUA VERDE 2;0;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
15/05/2016;15/05/2016 21:10:00;ANGRY BIRDS;ANGRY BIRDS - O FILME;E1500732000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004488;ARAPIRACA BRA 06;20;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
15/05/2016;15/05/2016 21:30:00;THE HUNTSMAN;O CAÇADOR E A RAINHA DE GELO;E1500739300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004484;ARAPIRACA BRA 02;21;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
16/05/2016;16/05/2016 13:00:00;EM NOME DA LEI;;B1600107600000;ORIGINAL;NÃO;BRASIL;5002601;CINEMAS BENFICA - SALA 3;9;;15690;15691;FORTALEZA;CE;CINEMAS BENFICA LTDA;07.509.597/0001-43
16/05/2016;16/05/2016 13:20:00;MARTYRS;MARTYRS;E1600097400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004487;ARAPIRACA BRA 05;3;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
16/05/2016;16/05/2016 13:40:00;RATCHET & CLANK;HERÓIS DA GALÁXIA - RATCHET & CLANK;E1600273400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004485;ARAPIRACA BRA 03;1;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
16/05/2016;16/05/2016 13:50:00;THE JUNGLE BOOK;MOGLI - O MENINO LOBO;E1600127500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004484;ARAPIRACA BRA 02;15;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
16/05/2016;16/05/2016 14:00:00;ANGRY BIRDS;ANGRY BIRDS - O FILME;E1500732000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002063;AGUA VERDE 2;25;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
16/05/2016;16/05/2016 14:00:00;ANGRY BIRDS;ANGRY BIRDS - O FILME;E1500732000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004486;ARAPIRACA BRA 04;9;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
16/05/2016;16/05/2016 14:10:00;CAPTAIN AMERICA: CIVIL WAR;CAPITÃO AMÉRICA: GUERRA CIVIL;E1600129800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004483;ARAPIRACA BRA 01;40;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
16/05/2016;16/05/2016 14:30:00;ANGRY BIRDS;ANGRY BIRDS - O FILME;E1500732000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004488;ARAPIRACA BRA 06;17;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
16/05/2016;16/05/2016 14:30:00;CAPTAIN AMERICA: CIVIL WAR;CAPITÃO AMÉRICA: GUERRA CIVIL;E1600129800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002062;AGUA VERDE 1;24;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
16/05/2016;16/05/2016 15:15:00;EM NOME DA LEI;;B1600107600000;ORIGINAL;NÃO;BRASIL;5002601;CINEMAS BENFICA - SALA 3;17;;15690;15691;FORTALEZA;CE;CINEMAS BENFICA LTDA;07.509.597/0001-43
16/05/2016;16/05/2016 15:20:00;THE JUNGLE BOOK;MOGLI - O MENINO LOBO;E1600127500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004487;ARAPIRACA BRA 05;14;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
16/05/2016;16/05/2016 15:45:00;ANGRY BIRDS;ANGRY BIRDS - O FILME;E1500732000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002063;AGUA VERDE 2;16;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
16/05/2016;16/05/2016 15:50:00;RATCHET & CLANK;HERÓIS DA GALÁXIA - RATCHET & CLANK;E1600273400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004485;ARAPIRACA BRA 03;4;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
16/05/2016;16/05/2016 16:10:00;ANGRY BIRDS;ANGRY BIRDS - O FILME;E1500732000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004486;ARAPIRACA BRA 04;0;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
16/05/2016;16/05/2016 16:20:00;THE HUNTSMAN;O CAÇADOR E A RAINHA DE GELO;E1500739300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004484;ARAPIRACA BRA 02;13;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
16/05/2016;16/05/2016 16:40:00;ANGRY BIRDS;ANGRY BIRDS - O FILME;E1500732000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004488;ARAPIRACA BRA 06;2;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
16/05/2016;16/05/2016 17:10:00;CAPTAIN AMERICA: CIVIL WAR;CAPITÃO AMÉRICA: GUERRA CIVIL;E1600129800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004483;ARAPIRACA BRA 01;9;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
16/05/2016;16/05/2016 17:30:00;ANGRY BIRDS;ANGRY BIRDS - O FILME;E1500732000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002063;AGUA VERDE 2;12;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
16/05/2016;16/05/2016 17:30:00;CAPTAIN AMERICA: CIVIL WAR;CAPITÃO AMÉRICA: GUERRA CIVIL;E1600129800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002062;AGUA VERDE 1;37;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
16/05/2016;16/05/2016 17:30:00;THE JUNGLE BOOK;MOGLI - O MENINO LOBO;E1600127500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002601;CINEMAS BENFICA - SALA 3;117;;15690;15691;FORTALEZA;CE;CINEMAS BENFICA LTDA;07.509.597/0001-43
16/05/2016;16/05/2016 17:40:00;CAPTAIN AMERICA: CIVIL WAR;CAPITÃO AMÉRICA: GUERRA CIVIL;E1600129800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004487;ARAPIRACA BRA 05;9;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
16/05/2016;16/05/2016 18:00:00;CAPTAIN AMERICA: CIVIL WAR;CAPITÃO AMÉRICA: GUERRA CIVIL;E1600129800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004485;ARAPIRACA BRA 03;19;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
16/05/2016;16/05/2016 18:20:00;ANGRY BIRDS;ANGRY BIRDS - O FILME;E1500732000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004486;ARAPIRACA BRA 04;5;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
16/05/2016;16/05/2016 18:50:00;ANGRY BIRDS;ANGRY BIRDS - O FILME;E1500732000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004488;ARAPIRACA BRA 06;33;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
16/05/2016;16/05/2016 19:00:00;THE JUNGLE BOOK;MOGLI - O MENINO LOBO;E1600127500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004484;ARAPIRACA BRA 02;19;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
16/05/2016;16/05/2016 19:15:00;ANGRY BIRDS;ANGRY BIRDS - O FILME;E1500732000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002063;AGUA VERDE 2;50;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
16/05/2016;16/05/2016 19:40:00;BATMAN VS SUPERMAN;BATMAN VS SUPERMAN: A ORIGEM DA JUSTIÇA;E1600053700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002601;CINEMAS BENFICA - SALA 3;148;;15690;15691;FORTALEZA;CE;CINEMAS BENFICA LTDA;07.509.597/0001-43
16/05/2016;16/05/2016 20:10:00;CAPTAIN AMERICA: CIVIL WAR;CAPITÃO AMÉRICA: GUERRA CIVIL;E1600129800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004483;ARAPIRACA BRA 01;41;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
16/05/2016;16/05/2016 20:30:00;BATMAN VS SUPERMAN;BATMAN VS SUPERMAN: A ORIGEM DA JUSTIÇA;E1600053700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004486;ARAPIRACA BRA 04;14;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
16/05/2016;16/05/2016 20:30:00;CAPTAIN AMERICA: CIVIL WAR;CAPITÃO AMÉRICA: GUERRA CIVIL;E1600129800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002062;AGUA VERDE 1;68;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
16/05/2016;16/05/2016 20:40:00;CAPTAIN AMERICA: CIVIL WAR;CAPITÃO AMÉRICA: GUERRA CIVIL;E1600129800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004487;ARAPIRACA BRA 05;27;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
16/05/2016;16/05/2016 21:00:00;CAPTAIN AMERICA: CIVIL WAR;CAPITÃO AMÉRICA: GUERRA CIVIL;E1600129800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004485;ARAPIRACA BRA 03;22;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
16/05/2016;16/05/2016 21:10:00;ANGRY BIRDS;ANGRY BIRDS - O FILME;E1500732000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002063;AGUA VERDE 2;4;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
16/05/2016;16/05/2016 21:10:00;ANGRY BIRDS;ANGRY BIRDS - O FILME;E1500732000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004488;ARAPIRACA BRA 06;18;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
16/05/2016;16/05/2016 21:30:00;THE HUNTSMAN;O CAÇADOR E A RAINHA DE GELO;E1500739300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004484;ARAPIRACA BRA 02;17;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
17/05/2016;17/05/2016 13:00:00;EM NOME DA LEI;;B1600107600000;ORIGINAL;NÃO;BRASIL;5002601;CINEMAS BENFICA - SALA 3;8;;15690;15691;FORTALEZA;CE;CINEMAS BENFICA LTDA;07.509.597/0001-43
17/05/2016;17/05/2016 13:20:00;MARTYRS;MARTYRS;E1600097400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004487;ARAPIRACA BRA 05;5;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
17/05/2016;17/05/2016 13:40:00;RATCHET & CLANK;HERÓIS DA GALÁXIA - RATCHET & CLANK;E1600273400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004485;ARAPIRACA BRA 03;1;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
17/05/2016;17/05/2016 13:50:00;THE JUNGLE BOOK;MOGLI - O MENINO LOBO;E1600127500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004484;ARAPIRACA BRA 02;5;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
17/05/2016;17/05/2016 14:00:00;ANGRY BIRDS;ANGRY BIRDS - O FILME;E1500732000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002063;AGUA VERDE 2;10;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
17/05/2016;17/05/2016 14:00:00;ANGRY BIRDS;ANGRY BIRDS - O FILME;E1500732000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004486;ARAPIRACA BRA 04;4;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
17/05/2016;17/05/2016 14:10:00;CAPTAIN AMERICA: CIVIL WAR;CAPITÃO AMÉRICA: GUERRA CIVIL;E1600129800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004483;ARAPIRACA BRA 01;39;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
17/05/2016;17/05/2016 14:30:00;ANGRY BIRDS;ANGRY BIRDS - O FILME;E1500732000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004488;ARAPIRACA BRA 06;21;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
17/05/2016;17/05/2016 14:30:00;CAPTAIN AMERICA: CIVIL WAR;CAPITÃO AMÉRICA: GUERRA CIVIL;E1600129800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002062;AGUA VERDE 1;24;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
17/05/2016;17/05/2016 15:00:00;FUOCOAMMARE;FOGO NO MAR;E1600165500000;ORIGINAL;SIM;FRANÇA;5004430;SALA DRAGÃO DO MAR 02;4;;25385;25387;FORTALEZA;CE;INSTITUTO DRAGAO DO MAR;02.455.125/0001-31
17/05/2016;17/05/2016 15:15:00;EM NOME DA LEI;;B1600107600000;ORIGINAL;NÃO;BRASIL;5002601;CINEMAS BENFICA - SALA 3;10;;15690;15691;FORTALEZA;CE;CINEMAS BENFICA LTDA;07.509.597/0001-43
