DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
29/06/2016;29/06/2016 13:30:00;NOW YOU SEE ME 2;TRUQUE DE MESTRE: O 2º ATO;E1700176500000;ORIGINAL;SIM;CANADÁ;5005003;CINESYSTEM AMERICAS 07;9;6000027;5348;28834;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
29/06/2016;29/06/2016 13:30:00;THE CONJURING 2;INVOCAÇÃO DO MAL 2;E1600342300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004485;ARAPIRACA BRA 03;9;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
29/06/2016;29/06/2016 13:40:00;INDEPENDENCE DAY RESURGENCE;INDEPENDENCE DAY- O RESSURGIMENTO;E1600182600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003423;CINEMARK SHOPPING RAPOSO TAVARES 05;14;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2016;29/06/2016 13:40:00;ME BEFORE YOU;COMO EU ERA ANTES DE VOCÊ;E1500875700000;ORIGINAL;SIM;ESTADOS UNIDOS;5004998;CINESYSTEM AMERICAS 02;13;6000027;5348;28834;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
29/06/2016;29/06/2016 13:40:00;TEENAGE MUTANT NINJA TURTLES: OUT OF THE SHADOWS;AS TARTARUGAS NINJA: FORA DAS SOMBRAS;E1600265600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004487;ARAPIRACA BRA 05;47;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
29/06/2016;29/06/2016 13:45:00;THE CONJURING 2;INVOCAÇÃO DO MAL 2;E1600342300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005000;CINESYSTEM AMERICAS 04;4;6000027;5348;28834;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
29/06/2016;29/06/2016 13:50:00;ALICE THROUGH THE LOOKING GLASS;ALICE ATRAVÉS DO ESPELHO;E1600259100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001626;CINESYSTEM SHOPPING TOTAL SALA 03;14;6000027;2375;6658;CURITIBA;PR;REDECINE CWB CINEMATOGRÁFICA LTDA;05.747.411/0001-69
29/06/2016;29/06/2016 13:50:00;MAIS FORTE QUE O MUNDO - A HISTÓRIA DE JOSÉ ALDO;;B1600294500000;DUBLADO;NÃO;BRASIL;5005001;CINESYSTEM AMERICAS 05;8;6000027;5348;28834;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
29/06/2016;29/06/2016 13:50:00;ME BEFORE YOU;COMO EU ERA ANTES DE VOCÊ;E1500875700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005576;CINESYSTEM PAULISTA SALA 06;19;6000027;22546;33152;PAULISTA;PE;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
29/06/2016;29/06/2016 13:50:00;NOW YOU SEE ME: THE SECOND ACT;TRUQUE DE MESTRE 2;E1500269900000;ORIGINAL;SIM;ESTADOS UNIDOS;5002781;ILHA PLAZA 01;11;6000027;5348;16645;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
29/06/2016;29/06/2016 14:00:00;INDEPENDENCE DAY RESURGENCE;INDEPENDENCE DAY- O RESSURGIMENTO;E1600182600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002062;AGUA VERDE 1;8;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
29/06/2016;29/06/2016 14:00:00;ME BEFORE YOU;COMO EU ERA ANTES DE VOCÊ;E1500875700000;DUBLADO;NÃO;ESTADOS UNIDOS;5003421;CINEMARK SHOPPING RAPOSO TAVARES 03;74;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2016;29/06/2016 14:00:00;ME BEFORE YOU;COMO EU ERA ANTES DE VOCÊ;E1500875700000;DUBLADO;NÃO;ESTADOS UNIDOS;5001627;CINESYSTEM SHOPPING TOTAL SALA 04;13;6000027;2375;6658;CURITIBA;PR;REDECINE CWB CINEMATOGRÁFICA LTDA;05.747.411/0001-69
29/06/2016;29/06/2016 14:10:00;INDEPENDENCE DAY RESURGENCE;INDEPENDENCE DAY- O RESSURGIMENTO;E1600182600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004483;ARAPIRACA BRA 01;48;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
29/06/2016;29/06/2016 14:10:00;ME BEFORE YOU;COMO EU ERA ANTES DE VOCÊ;E1500875700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004486;ARAPIRACA BRA 04;67;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
29/06/2016;29/06/2016 14:10:00;TEENAGE MUTANT NINJA TURTLES: OUT OF THE SHADOWS;AS TARTARUGAS NINJA: FORA DAS SOMBRAS;E1600265600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001624;CINESYSTEM SHOPPING TOTAL SALA 01;10;6000027;2375;6658;CURITIBA;PR;REDECINE CWB CINEMATOGRÁFICA LTDA;05.747.411/0001-69
29/06/2016;29/06/2016 14:10:00;THE CONJURING 2;INVOCAÇÃO DO MAL 2;E1600342300000;DUBLADO;NÃO;ESTADOS UNIDOS;5003425;CINEMARK SHOPPING RAPOSO TAVARES 07;43;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2016;29/06/2016 14:20:00;ALDO - MAIS FORTE QUE O MUNDO;;B1600785100000;DUBLADO;NÃO;BRASIL;5001628;CINESYSTEM SHOPPING TOTAL SALA 05;0;6000027;2375;6658;CURITIBA;PR;REDECINE CWB CINEMATOGRÁFICA LTDA;05.747.411/0001-69
29/06/2016;29/06/2016 14:20:00;INDEPENDENCE DAY RESURGENCE;INDEPENDENCE DAY- O RESSURGIMENTO;E1600182600000;ORIGINAL;SIM;ESTADOS UNIDOS;5005002;CINESYSTEM AMERICAS 06;13;6000027;5348;28834;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
29/06/2016;29/06/2016 14:20:00;TEENAGE MUTANT NINJA TURTLES: OUT OF THE SHADOWS;AS TARTARUGAS NINJA: FORA DAS SOMBRAS;E1600265600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002063;AGUA VERDE 2;3;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
29/06/2016;29/06/2016 14:30:00;INDEPENDENCE DAY RESURGENCE;INDEPENDENCE DAY- O RESSURGIMENTO;E1600182600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003369;ARAÚJO MULTIPLEX VIA VERDE 02;24;6000002;3103;20363;RIO BRANCO;AC;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
29/06/2016;29/06/2016 14:30:00;INDEPENDENCE DAY RESURGENCE;INDEPENDENCE DAY- O RESSURGIMENTO;E1600182600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001625;CINESYSTEM SHOPPING TOTAL SALA 02;4;6000027;2375;6658;CURITIBA;PR;REDECINE CWB CINEMATOGRÁFICA LTDA;05.747.411/0001-69
29/06/2016;29/06/2016 14:30:00;ME BEFORE YOU;COMO EU ERA ANTES DE VOCÊ;E1500875700000;DUBLADO;NÃO;ESTADOS UNIDOS;5003900;SALA 3;25;6000002;3136;24148;SOROCABA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
29/06/2016;29/06/2016 14:30:00;NOW YOU SEE ME: THE SECOND ACT;TRUQUE DE MESTRE 2;E1500269900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003420;CINEMARK SHOPPING RAPOSO TAVARES 02;44;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2016;29/06/2016 14:40:00;ME BEFORE YOU;COMO EU ERA ANTES DE VOCÊ;E1500875700000;DUBLADO;NÃO;ESTADOS UNIDOS;5003087;CINESPAÇO FLORIANÓPOLIS 1;46;6000018;1014;19103;FLORIANÓPOLIS;SC;CIRCUITO ESPAÇO DE CINEMA S/A;03.695.435/0001-96
29/06/2016;29/06/2016 15:00:00;INDEPENDENCE DAY RESURGENCE;INDEPENDENCE DAY- O RESSURGIMENTO;E1600182600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003371;ARAÚJO MULTIPLEX VIA VERDE 04;10;6000002;3103;20363;RIO BRANCO;AC;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
29/06/2016;29/06/2016 15:20:01;O CASEIRO;;B1600227000000;ORIGINAL;NÃO;BRASIL;5001491;MOVIECOM MAXI 6;16;6000100;2912;2913;JUNDIAÍ;SP;MAXI CINEMATOGRÁFICA LTDA;05.279.756/0001-35
29/06/2016;29/06/2016 15:25:00;TEENAGE MUTANT NINJA TURTLES: OUT OF THE SHADOWS;AS TARTARUGAS NINJA: FORA DAS SOMBRAS;E1600265600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003424;CINEMARK SHOPPING RAPOSO TAVARES 06;31;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2016;29/06/2016 15:40:00;TEENAGE MUTANT NINJA TURTLES: OUT OF THE SHADOWS;AS TARTARUGAS NINJA: FORA DAS SOMBRAS;E1600265600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002603;CINEMAS BENFICA - SALA 1;71;;15690;15691;FORTALEZA;CE;CINEMAS BENFICA LTDA;07.509.597/0001-43
29/06/2016;29/06/2016 15:50:00;INDEPENDENCE DAY RESURGENCE;INDEPENDENCE DAY- O RESSURGIMENTO;E1600182600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004488;ARAPIRACA BRA 06;47;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
29/06/2016;29/06/2016 15:50:00;INDEPENDENCE DAY RESURGENCE;INDEPENDENCE DAY- O RESSURGIMENTO;E1600182600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003419;CINEMARK SHOPPING RAPOSO TAVARES 01;27;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2016;29/06/2016 15:50:00;TEENAGE MUTANT NINJA TURTLES: OUT OF THE SHADOWS;AS TARTARUGAS NINJA: FORA DAS SOMBRAS;E1600265600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004999;CINESYSTEM AMERICAS 03;20;6000027;5348;28834;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
29/06/2016;29/06/2016 16:00:00;MAIS FORTE QUE O MUNDO - A HISTÓRIA DE JOSÉ ALDO;;B1600294500000;ORIGINAL;NÃO;BRASIL;5003422;CINEMARK SHOPPING RAPOSO TAVARES 04;9;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2016;29/06/2016 16:00:00;MAIS FORTE QUE O MUNDO - A HISTÓRIA DE JOSÉ ALDO;;B1600294500000;DUBLADO;NÃO;BRASIL;5003899;SALA 2;7;6000002;3136;24148;SOROCABA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
29/06/2016;29/06/2016 16:00:00;ME BEFORE YOU;COMO EU ERA ANTES DE VOCÊ;E1500875700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004997;CINESYSTEM AMERICAS 01;18;6000027;5348;28834;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
29/06/2016;29/06/2016 16:05:00;ME BEFORE YOU;COMO EU ERA ANTES DE VOCÊ;E1500875700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004484;ARAPIRACA BRA 02;27;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
29/06/2016;29/06/2016 16:10:00;NOW YOU SEE ME 2;TRUQUE DE MESTRE: O 2º ATO;E1700176500000;ORIGINAL;SIM;CANADÁ;5005003;CINESYSTEM AMERICAS 07;20;6000027;5348;28834;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
29/06/2016;29/06/2016 16:10:00;TEENAGE MUTANT NINJA TURTLES: OUT OF THE SHADOWS;AS TARTARUGAS NINJA: FORA DAS SOMBRAS;E1600265600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004487;ARAPIRACA BRA 05;75;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
29/06/2016;29/06/2016 16:10:00;THE CONJURING 2;INVOCAÇÃO DO MAL 2;E1600342300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005572;CINESYSTEM PAULISTA SALA 01;66;6000027;22546;33152;PAULISTA;PE;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
29/06/2016;29/06/2016 16:10:00;THE CONJURING 2;INVOCAÇÃO DO MAL 2;E1600342300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001626;CINESYSTEM SHOPPING TOTAL SALA 03;13;6000027;2375;6658;CURITIBA;PR;REDECINE CWB CINEMATOGRÁFICA LTDA;05.747.411/0001-69
29/06/2016;29/06/2016 16:20:00;INDEPENDENCE DAY RESURGENCE;INDEPENDENCE DAY- O RESSURGIMENTO;E1600182600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002062;AGUA VERDE 1;5;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
29/06/2016;29/06/2016 16:20:00;MAIS FORTE QUE O MUNDO - A HISTÓRIA DE JOSÉ ALDO;;B1600294500000;ORIGINAL;NÃO;BRASIL;5000921;MOVIECOM MAXI 1;13;6000100;2912;2913;JUNDIAÍ;SP;MAXI CINEMATOGRÁFICA LTDA;05.279.756/0001-35
29/06/2016;29/06/2016 16:20:00;ME BEFORE YOU;COMO EU ERA ANTES DE VOCÊ;E1500875700000;ORIGINAL;SIM;ESTADOS UNIDOS;5004998;CINESYSTEM AMERICAS 02;3;6000027;5348;28834;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
29/06/2016;29/06/2016 16:20:00;ME BEFORE YOU;COMO EU ERA ANTES DE VOCÊ;E1500875700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005576;CINESYSTEM PAULISTA SALA 06;36;6000027;22546;33152;PAULISTA;PE;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
29/06/2016;29/06/2016 16:20:00;ME BEFORE YOU;COMO EU ERA ANTES DE VOCÊ;E1500875700000;DUBLADO;NÃO;ESTADOS UNIDOS;5001627;CINESYSTEM SHOPPING TOTAL SALA 04;30;6000027;2375;6658;CURITIBA;PR;REDECINE CWB CINEMATOGRÁFICA LTDA;05.747.411/0001-69
29/06/2016;29/06/2016 16:20:00;THE CONJURING 2;INVOCAÇÃO DO MAL 2;E1600342300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004485;ARAPIRACA BRA 03;52;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
29/06/2016;29/06/2016 16:20:00;THE CONJURING 2;INVOCAÇÃO DO MAL 2;E1600342300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001486;MOVIECOM MAXI 2;90;6000100;2912;2913;JUNDIAÍ;SP;MAXI CINEMATOGRÁFICA LTDA;05.279.756/0001-35
29/06/2016;29/06/2016 16:25:00;MAIS FORTE QUE O MUNDO - A HISTÓRIA DE JOSÉ ALDO;;B1600294500000;DUBLADO;NÃO;BRASIL;5005001;CINESYSTEM AMERICAS 05;11;6000027;5348;28834;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
29/06/2016;29/06/2016 16:30:00;ALICE THROUGH THE LOOKING GLASS;ALICE ATRAVÉS DO ESPELHO;E1600259100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001493;MOVIECOM MAXI 7;119;6000100;2912;2913;JUNDIAÍ;SP;MAXI CINEMATOGRÁFICA LTDA;05.279.756/0001-35
29/06/2016;29/06/2016 16:30:00;INDEPENDENCE DAY RESURGENCE;INDEPENDENCE DAY- O RESSURGIMENTO;E1600182600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003423;CINEMARK SHOPPING RAPOSO TAVARES 05;23;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2016;29/06/2016 16:30:00;INDEPENDENCE DAY RESURGENCE;INDEPENDENCE DAY- O RESSURGIMENTO;E1600182600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001624;CINESYSTEM SHOPPING TOTAL SALA 01;9;6000027;2375;6658;CURITIBA;PR;REDECINE CWB CINEMATOGRÁFICA LTDA;05.747.411/0001-69
29/06/2016;29/06/2016 16:30:00;ME BEFORE YOU;COMO EU ERA ANTES DE VOCÊ;E1500875700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004486;ARAPIRACA BRA 04;59;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
29/06/2016;29/06/2016 16:30:00;TEENAGE MUTANT NINJA TURTLES: OUT OF THE SHADOWS;AS TARTARUGAS NINJA: FORA DAS SOMBRAS;E1600265600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002063;AGUA VERDE 2;2;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
29/06/2016;29/06/2016 16:30:00;THE CONJURING 2;INVOCAÇÃO DO MAL 2;E1600342300000;ORIGINAL;SIM;ESTADOS UNIDOS;5005000;CINESYSTEM AMERICAS 04;6;6000027;5348;28834;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
29/06/2016;29/06/2016 16:40:00;INDEPENDENCE DAY RESURGENCE;INDEPENDENCE DAY- O RESSURGIMENTO;E1600182600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004483;ARAPIRACA BRA 01;17;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
29/06/2016;29/06/2016 16:40:00;INDEPENDENCE DAY RESURGENCE;INDEPENDENCE DAY- O RESSURGIMENTO;E1600182600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001487;MOVIECOM MAXI 5;62;6000100;2912;2913;JUNDIAÍ;SP;MAXI CINEMATOGRÁFICA LTDA;05.279.756/0001-35
29/06/2016;29/06/2016 16:40:00;ME BEFORE YOU;COMO EU ERA ANTES DE VOCÊ;E1500875700000;DUBLADO;NÃO;ESTADOS UNIDOS;5003421;CINEMARK SHOPPING RAPOSO TAVARES 03;62;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2016;29/06/2016 16:40:00;ME BEFORE YOU;COMO EU ERA ANTES DE VOCÊ;E1500875700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002781;ILHA PLAZA 01;50;6000027;5348;16645;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
29/06/2016;29/06/2016 16:45:00;INDEPENDENCE DAY RESURGENCE;INDEPENDENCE DAY- O RESSURGIMENTO;E1600182600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003369;ARAÚJO MULTIPLEX VIA VERDE 02;30;6000002;3103;20363;RIO BRANCO;AC;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
29/06/2016;29/06/2016 16:45:00;ME BEFORE YOU;COMO EU ERA ANTES DE VOCÊ;E1500875700000;DUBLADO;NÃO;ESTADOS UNIDOS;5003900;SALA 3;33;6000002;3136;24148;SOROCABA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
29/06/2016;29/06/2016 16:45:00;TEENAGE MUTANT NINJA TURTLES: OUT OF THE SHADOWS;AS TARTARUGAS NINJA: FORA DAS SOMBRAS;E1600265600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001484;MOVIECOM MAXI 4;30;6000100;2912;2913;JUNDIAÍ;SP;MAXI CINEMATOGRÁFICA LTDA;05.279.756/0001-35
29/06/2016;29/06/2016 16:50:00;ALDO - MAIS FORTE QUE O MUNDO;;B1600785100000;DUBLADO;NÃO;BRASIL;5001628;CINESYSTEM SHOPPING TOTAL SALA 05;2;6000027;2375;6658;CURITIBA;PR;REDECINE CWB CINEMATOGRÁFICA LTDA;05.747.411/0001-69
29/06/2016;29/06/2016 16:50:00;INDEPENDENCE DAY RESURGENCE;INDEPENDENCE DAY- O RESSURGIMENTO;E1600182600000;ORIGINAL;SIM;ESTADOS UNIDOS;5005002;CINESYSTEM AMERICAS 06;8;6000027;5348;28834;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
29/06/2016;29/06/2016 17:00:00;INDEPENDENCE DAY RESURGENCE;INDEPENDENCE DAY- O RESSURGIMENTO;E1600182600000;ORIGINAL;SIM;ESTADOS UNIDOS;5001625;CINESYSTEM SHOPPING TOTAL SALA 02;0;6000027;2375;6658;CURITIBA;PR;REDECINE CWB CINEMATOGRÁFICA LTDA;05.747.411/0001-69
29/06/2016;29/06/2016 17:00:00;ME BEFORE YOU;COMO EU ERA ANTES DE VOCÊ;E1500875700000;ORIGINAL;SIM;ESTADOS UNIDOS;5003087;CINESPAÇO FLORIANÓPOLIS 1;87;6000018;1014;19103;FLORIANÓPOLIS;SC;CIRCUITO ESPAÇO DE CINEMA S/A;03.695.435/0001-96
29/06/2016;29/06/2016 17:00:00;ME BEFORE YOU;COMO EU ERA ANTES DE VOCÊ;E1500875700000;DUBLADO;NÃO;ESTADOS UNIDOS;5001482;MOVIECOM MAXI 3;159;6000100;2912;2913;JUNDIAÍ;SP;MAXI CINEMATOGRÁFICA LTDA;05.279.756/0001-35
29/06/2016;29/06/2016 17:10:00;THE CONJURING 2;INVOCAÇÃO DO MAL 2;E1600342300000;DUBLADO;NÃO;ESTADOS UNIDOS;5003425;CINEMARK SHOPPING RAPOSO TAVARES 07;52;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
