DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
29/01/2024;29/01/2024 12:30:00;ANYONE BUT YOU;TODOS MENOS VOCÊ;E2300442300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002839;CINEMARK OSASCO 07;2;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2024;29/01/2024 12:30:00;MIGRATION;PATOS!;E2300459300000;DUBLADO;SIM;ESTADOS UNIDOS;5002953;CINE AVENIDA SALA 01;2;;17853;17854;LEME;SP;NOEL LAZARO TAUFIC - CINEMA - ME;12.163.966/0001-29
29/01/2024;29/01/2024 12:30:00;MIGRATION;PATOS!;E2300459300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001806;SALA CINE 14 BIS;16;;5822;6623;GUAXUPÉ;MG;GUAXUPE PROMOCOES E EVENTOS LTDA;03.929.354/0001-03
29/01/2024;29/01/2024 12:30:00;MINHA IRMÃ E EU;;B2300519200000;DUBLADO;NÃO;BRASIL;5002975;SALA 03;8;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/01/2024;29/01/2024 12:30:00;THE BEEKEEPER;BEEKEEPER - REDE DE VINGANÇA;E2300491300000;ORIGINAL;SIM;ESTADOS UNIDOS;5003637;VILLAGE MALL 04;5;6000018;1843;22951;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2024;29/01/2024 12:30:00;TURMA DA MÔNICA JOVEM - REFLEXOS DO MEDO;;B2400008800000;ORIGINAL;NÃO;BRASIL;5002584;CINE PARAÍSO 04;0;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2024;29/01/2024 12:40:00;MEAN GIRLS;MENINAS MALVADAS;E2300534000000;ORIGINAL;SIM;ESTADOS UNIDOS;5004229;CINEMARK RIOMAR RECIFE 9;4;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2024;29/01/2024 12:40:00;MIGRATION;PATOS!;E2300459300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000338;BOTAFOGO 2;5;6000018;1843;2541;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2024;29/01/2024 12:40:00;MIGRATION;PATOS!;E2300459300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005229;CINEMARK CIDADE SÃO PAULO SALA 05;0;6000018;1843;30581;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2024;29/01/2024 12:40:00;MIGRATION;PATOS!;E2300459300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005945;CINEPOLIS JP PORTO ALEGRE 03;4;6000024;17266;38323;PORTO ALEGRE;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/01/2024;29/01/2024 12:40:00;MIGRATION;PATOS!;E2300459300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004758;SALA CINEMARK ATRIUM 03;8;6000018;1843;27398;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2024;29/01/2024 12:40:00;TURMA DA MÔNICA JOVEM - REFLEXOS DO MEDO;;B2400008800000;ORIGINAL;NÃO;BRASIL;5000588;SHOPPING D 9;0;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2024;29/01/2024 12:40:00;WISH;WISH: O PODER DOS DESEJOS;E2300491500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002833;CINEMARK OSASCO 04;9;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2024;29/01/2024 12:45:00;MEAN GIRLS;MENINAS MALVADAS;E2300534000000;ORIGINAL;SIM;ESTADOS UNIDOS;5002586;CINE PARAÍSO 03;2;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2024;29/01/2024 12:45:00;MINHA IRMÃ E EU;;B2300519200000;ORIGINAL;NÃO;BRASIL;5003401;PARK SHOPPING 01;5;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2024;29/01/2024 12:45:00;NIGHT SWIM;MERGULHO NOTURNO;E2300468000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000628;PLAZA 7;0;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2024;29/01/2024 12:45:00;NOSSO LAR 2 - OS MENSAGEIROS;;B2300576500000;ORIGINAL;NÃO;BRASIL;5000675;ABC PLAZA 7;13;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2024;29/01/2024 12:45:00;NOSSO LAR 2 - OS MENSAGEIROS;;B2300576500000;ORIGINAL;NÃO;BRASIL;5005635;CINEMARK FOZ DO IGUAÇU SALA 06;4;6000018;1843;33653;FOZ DO IGUAÇU;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2024;29/01/2024 12:45:00;WISH;WISH: O PODER DOS DESEJOS;E2300491500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004223;CINEMARK RIOMAR RECIFE 3;16;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2024;29/01/2024 12:45:00;WISH;WISH: O PODER DOS DESEJOS;E2300491500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002976;SALA 06;0;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/01/2024;29/01/2024 12:50:00;ANYONE BUT YOU;TODOS MENOS VOCÊ;E2300442300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006512;CINEMARK ITABUNA 04;2;6000018;1843;44890;ITABUNA;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2024;29/01/2024 12:50:00;ANYONE BUT YOU;TODOS MENOS VOCÊ;E2300442300000;DUBLADO;NÃO;ESTADOS UNIDOS;5003419;CINEMARK SHOPPING RAPOSO TAVARES 01;3;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2024;29/01/2024 12:50:00;ANYONE BUT YOU;TODOS MENOS VOCÊ;E2300442300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004233;GUARULHOS 1;5;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2024;29/01/2024 12:50:00;ANYONE BUT YOU;TODOS MENOS VOCÊ;E2300442300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004489;SALA PASSEIO 01;0;6000018;1843;26040;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2024;29/01/2024 12:50:00;ANYONE BUT YOU;TODOS MENOS VOCÊ;E2300442300000;ORIGINAL;SIM;ESTADOS UNIDOS;5000583;SHOPPING D 4;4;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2024;29/01/2024 12:50:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000323;NOVO SHOPPING 1;14;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2024;29/01/2024 12:50:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004492;SALA PASSEIO 04;0;6000018;1843;26040;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2024;29/01/2024 12:50:00;MIGRATION;PATOS!;E2300459300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000611;CINE BOURBON 7;7;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2024;29/01/2024 12:50:00;MIGRATION;PATOS!;E2300459300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002914;CINEMARK BRASILIA 04;0;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2024;29/01/2024 12:50:00;MIGRATION;PATOS!;E2300459300000;DUBLADO;NÃO;ESTADOS UNIDOS;5003427;CINEMARK MOOCA PLAZA SHOPPING 02;0;6000018;1843;20598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2024;29/01/2024 12:50:00;MIGRATION;PATOS!;E2300459300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000270;INTERLAGOS 3;0;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2024;29/01/2024 12:50:00;MIGRATION;PATOS!;E2300459300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000331;VILLA LOBOS 2;2;6000018;1843;2540;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2024;29/01/2024 12:50:00;MINHA IRMÃ E EU;;B2300519200000;ORIGINAL;NÃO;BRASIL;5002081;CINEMARK VITÓRIA 05;18;6000018;1843;12975;VITÓRIA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2024;29/01/2024 12:50:00;MINHA IRMÃ E EU;;B2300519200000;ORIGINAL;NÃO;BRASIL;5004756;SALA CINEMARK ATRIUM 01;5;6000018;1843;27398;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2024;29/01/2024 12:50:00;NOSSO LAR 2 - OS MENSAGEIROS;;B2300576500000;ORIGINAL;NÃO;BRASIL;5002075;CINEMARK TAUAPÉ II / BOULEVARD III;23;6000018;1843;12974;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2024;29/01/2024 12:50:00;PRÍNCIPE LU E A LENDA DO DRAGÃO;;B2300550300000;ORIGINAL;NÃO;BRASIL;5000281;TAGUATINGA SHOPPING 4;1;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2024;29/01/2024 12:50:00;THE BEEKEEPER;BEEKEEPER - REDE DE VINGANÇA;E2300491300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004240;GUARULHOS 8;6;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2024;29/01/2024 12:50:00;TURMA DA MÔNICA JOVEM - REFLEXOS DO MEDO;;B2400008800000;ORIGINAL;NÃO;BRASIL;5002830;CINEMARK OSASCO 06;20;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2024;29/01/2024 12:50:00;TURMA DA MÔNICA JOVEM - REFLEXOS DO MEDO;;B2400008800000;ORIGINAL;NÃO;BRASIL;5005224;CINEMARK VILA VELHA SALA 08;5;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2024;29/01/2024 12:50:00;TURMA DA MÔNICA JOVEM - REFLEXOS DO MEDO;;B2400008800000;ORIGINAL;NÃO;BRASIL;5002602;CINEMAS BENFICA - SALA 2;2;;15690;15691;FORTALEZA;CE;CINEMAS BENFICA LTDA;07.509.597/0001-43
29/01/2024;29/01/2024 12:50:00;TURMA DA MÔNICA JOVEM - REFLEXOS DO MEDO;;B2400008800000;ORIGINAL;NÃO;BRASIL;5000596;MARKET PLACE 7;0;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2024;29/01/2024 12:50:00;TURMA DA MÔNICA JOVEM - REFLEXOS DO MEDO;;B2400008800000;ORIGINAL;NÃO;BRASIL;5004745;SALA METROPOLITANO BARRA 04;2;6000018;1843;27386;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2024;29/01/2024 12:50:00;WISH;WISH: O PODER DOS DESEJOS;E2300491500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002351;CINE CIDADE JARDIM 7;5;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2024;29/01/2024 12:50:00;WISH;WISH: O PODER DOS DESEJOS;E2300491500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005219;CINEMARK VILA VELHA SALA 03;8;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2024;29/01/2024 12:50:00;WISH;WISH: O PODER DOS DESEJOS;E2300491500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005338;CINEMAS BENFICA - SALA 4;8;;15690;15691;FORTALEZA;CE;CINEMAS BENFICA LTDA;07.509.597/0001-43
29/01/2024;29/01/2024 12:50:00;WISH;WISH: O PODER DOS DESEJOS;E2300491500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005944;CINEPOLIS JP PORTO ALEGRE 02;3;6000024;17266;38323;PORTO ALEGRE;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/01/2024;29/01/2024 12:50:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000682;CINE ARICANDUVA 4;10;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2024;29/01/2024 12:55:00;MIGRATION;PATOS!;E2300459300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000674;ABC PLAZA 6;3;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2024;29/01/2024 12:55:00;MIGRATION;PATOS!;E2300459300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000487;PARK BARIGUI 8;13;6000018;1843;2529;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2024;29/01/2024 12:55:00;NIGHT SWIM;MERGULHO NOTURNO;E2300468000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000685;CINE ARICANDUVA 7;3;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2024;29/01/2024 13:00:00;ANYONE BUT YOU;TODOS MENOS VOCÊ;E2300442300000;ORIGINAL;SIM;ESTADOS UNIDOS;5000489;CINE NITEROI 2;44;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2024;29/01/2024 13:00:00;ANYONE BUT YOU;TODOS MENOS VOCÊ;E2300442300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005222;CINEMARK VILA VELHA SALA 06;10;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2024;29/01/2024 13:00:00;ANYONE BUT YOU;TODOS MENOS VOCÊ;E2300442300000;ORIGINAL;SIM;ESTADOS UNIDOS;5005520;KINOPLEX RIO SUL - SALA PLATINUM 06;8;6000037;1991;2390;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
29/01/2024;29/01/2024 13:00:00;ANYONE BUT YOU;TODOS MENOS VOCÊ;E2300442300000;ORIGINAL;SIM;ESTADOS UNIDOS;5005020;KINOPLEX VIA PARQUE 6;37;6000037;1991;13454;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
29/01/2024;29/01/2024 13:00:00;ANYONE BUT YOU;TODOS MENOS VOCÊ;E2300442300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000227;METRÔ SANTA CRUZ 4;10;6000018;1843;2524;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2024;29/01/2024 13:00:00;ANYONE BUT YOU;TODOS MENOS VOCÊ;E2300442300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000153;PÁTIO BRASIL 1;18;6000037;1991;2412;BRASÍLIA;DF;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
29/01/2024;29/01/2024 13:00:00;ANYONE BUT YOU;TODOS MENOS VOCÊ;E2300442300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004750;SALA METROPOLITAN GARDEN 02;5;6000018;1843;27397;BETIM;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2024;29/01/2024 13:00:00;ANYONE BUT YOU;TODOS MENOS VOCÊ;E2300442300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000786;SHOPPING JARDIM SUL - SALA 04;8;6000058;749;2621;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
29/01/2024;29/01/2024 13:00:00;ANYONE BUT YOU;TODOS MENOS VOCÊ;E2300442300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000715;UCI RIBEIRO - SHOPPING CENTER RECIFE - SALA 02;24;6000059;2612;2613;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
29/01/2024;29/01/2024 13:00:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005144;CINÉPOLIS CENTER SHOPPING UBERLÂNDIA - SALA 4;10;6000024;17266;30098;UBERLÂNDIA;MG;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/01/2024;29/01/2024 13:00:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5003547;PATIO UBERLANDIA 1;10;6000018;1843;21561;UBERLÂNDIA;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
