DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
01/01/2019;01/01/2019 13:00:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005512;GNC NAÇÕES SALA 06;2;6000031;2203;32640;CRICIÚMA;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2019;01/01/2019 13:00:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001183;GNC PRAIA DE BELAS 1;9;6000031;2203;2972;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2019;01/01/2019 13:00:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006091;LUMIÈRE BANANA SALA 04;8;6000039;17706;40889;GOIÂNIA;GO;SIDARTHA PRODUCOES CINEMATOGRAFICAS EIRELI;11.421.308/0001-27
01/01/2019;01/01/2019 13:00:00;AQUAMAN;AQUAMAN;E1800433400000;ORIGINAL;SIM;ESTADOS UNIDOS;5002801;LUMIÈRE BOUGAINVILLE SALA 01;9;6000039;2653;16702;GOIÂNIA;GO;EMPRESA DE CINEMAS MAJESTIC EIRELI-ME.;00.550.489/0001-75
01/01/2019;01/01/2019 13:00:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003064;ORIENT CINEMAS RIVER SHOPPING SALA 03;0;6000046;1660;1671;PETROLINA;PE;ORIENT FILMES - DISTRIBUIDORA DE FILMES LTDA;14.714.331/0001-06
01/01/2019;01/01/2019 13:00:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005252;ORIENT CINEMAS SHOPPING SERRINHA - SALA 2;6;6000046;2869;30607;SERRINHA;BA;FEIRA PLEXCINE LTDA.;04.547.950/0001-91
01/01/2019;01/01/2019 13:00:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001663;ORIENT CINEPLACE BOULEVARD SHOPPING - SALA 4;6;6000046;2869;6630;FEIRA DE SANTANA;BA;FEIRA PLEXCINE LTDA.;04.547.950/0001-91
01/01/2019;01/01/2019 13:00:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005325;UCI BRASIL - SUMAÚMA PARK SHOPPING MANAUS SALA 02;9;6000058;749;31265;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
01/01/2019;01/01/2019 13:00:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004519;UCI ILHA SHOPPING SAO LUIS - SALA 04;0;6000059;2612;26215;SÃO LUÍS;MA;UCI RIBEIRO LTDA;02.117.937/0001-77
01/01/2019;01/01/2019 13:00:00;BUMBLEBEE;BUMBLEBEE;E1800436900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005568;KINOPLEX NOVA IGUAÇU SALA 07;0;6000037;1991;33119;NOVA IGUAÇU;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
01/01/2019;01/01/2019 13:00:00;DETETIVES DO PRÉDIO AZUL 2 - O MISTÉRIO ITALIANO;;B1800561400000;ORIGINAL;NÃO;BRASIL;5001208;CINE METHA GLAUBER ROCHA 3;0;6000029;3758;6679;SALVADOR;BA;ESPAÇO CULTURAL DE CINEMA DE SALVADOR LTDA;06.953.374/0001-08
01/01/2019;01/01/2019 13:00:00;DETETIVES DO PRÉDIO AZUL 2 - O MISTÉRIO ITALIANO;;B1800561400000;ORIGINAL;NÃO;BRASIL;5000551;ORIENT CINEMAS RIVER SHOPPING SALA 02;0;6000046;1660;1671;PETROLINA;PE;ORIENT FILMES - DISTRIBUIDORA DE FILMES LTDA;14.714.331/0001-06
01/01/2019;01/01/2019 13:00:00;DETETIVES DO PRÉDIO AZUL 2 - O MISTÉRIO ITALIANO;;B1800561400000;ORIGINAL;NÃO;BRASIL;5005251;ORIENT CINEMAS SHOPPING SERRINHA - SALA 1;0;6000046;2869;30607;SERRINHA;BA;FEIRA PLEXCINE LTDA.;04.547.950/0001-91
01/01/2019;01/01/2019 13:00:00;DETETIVES DO PRÉDIO AZUL 2 - O MISTÉRIO ITALIANO;;B1800561400000;ORIGINAL;NÃO;BRASIL;5001661;ORIENT CINEPLACE BOULEVARD SHOPPING - SALA 2;0;6000046;2869;6630;FEIRA DE SANTANA;BA;FEIRA PLEXCINE LTDA.;04.547.950/0001-91
01/01/2019;01/01/2019 13:00:00;DETETIVES DO PRÉDIO AZUL 2 - O MISTÉRIO ITALIANO;;B1800561400000;ORIGINAL;NÃO;BRASIL;5004521;UCI RIBEIRO ILHA - SALA 08;0;6000059;2612;26215;SÃO LUÍS;MA;UCI RIBEIRO LTDA;02.117.937/0001-77
01/01/2019;01/01/2019 13:00:00;DIAMANTINO;;B1800445100000;ORIGINAL;NÃO;BRASIL;5001223;RESERVA CULTURAL 1;3;6000092;2336;6665;SÃO PAULO;SP;RESERVA CULTURAL DE CINEMA LTDA.;05.924.151/0001-50
01/01/2019;01/01/2019 13:00:00;IL COLORE NASCOSTO DELLE COSE;EMMA E AS CORES DA VIDA;E1800576300000;ORIGINAL;SIM;FRANÇA;5001224;RESERVA CULTURAL 2;10;6000092;2336;6665;SÃO PAULO;SP;RESERVA CULTURAL DE CINEMA LTDA.;05.924.151/0001-50
01/01/2019;01/01/2019 13:00:00;MARY POPPINS RETURNS;O RETORNO DE MARY POPPINS;E1800431900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001210;CINE METHA GLAUBER ROCHA 2;0;6000029;3758;6679;SALVADOR;BA;ESPAÇO CULTURAL DE CINEMA DE SALVADOR LTDA;06.953.374/0001-08
01/01/2019;01/01/2019 13:00:00;MARY POPPINS RETURNS;O RETORNO DE MARY POPPINS;E1800431900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004908;ORIENT CINEPLACE CARIRI GARDEN SHOPPING SALA 03;4;6000046;27979;27981;JUAZEIRO DO NORTE;CE;CARIRI PLEXCINE LTDA;19.805.153/0001-34
01/01/2019;01/01/2019 13:00:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5005330;UCI BRASIL - SUMAÚMA PARK SHOPPING MANAUS SALA 07;0;6000058;749;31265;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
01/01/2019;01/01/2019 13:00:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5004524;UCI ILHA - SAO LUIS SALA 05;0;6000059;2612;26215;SÃO LUÍS;MA;UCI RIBEIRO LTDA;02.117.937/0001-77
01/01/2019;01/01/2019 13:00:00;THE CAKEMAKER;O CONFEITEIRO;E1800553900000;ORIGINAL;SIM;ALEMANHA;5001225;RESERVA CULTURAL 3;8;6000092;2336;6665;SÃO PAULO;SP;RESERVA CULTURAL DE CINEMA LTDA.;05.924.151/0001-50
01/01/2019;01/01/2019 13:00:01;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000845;LUMIÈRE ARAGUAIA SALA 05;13;6000039;2653;2654;GOIÂNIA;GO;EMPRESA DE CINEMAS MAJESTIC EIRELI-ME.;00.550.489/0001-75
01/01/2019;01/01/2019 13:00:01;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005847;LUMIÉRE PALMAS - CINE PALMAS SALA 5;7;6000039;37195;37200;PALMAS;TO;LUME EMPRESA CINEMATOGRÁFICA EIRELI-ME;16.728.477/0001-28
01/01/2019;01/01/2019 13:00:01;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005831;LUMIÉRE PORTAL SUL - CINE PORTAL SUL SALA 4;1;6000039;37195;37196;GOIÂNIA;GO;LUME EMPRESA CINEMATOGRÁFICA EIRELI-ME;16.728.477/0001-28
01/01/2019;01/01/2019 13:05:00;MARY POPPINS RETURNS;O RETORNO DE MARY POPPINS;E1800431900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005331;UCI BRASIL - SUMAÚMA PARK SHOPPING MANAUS SALA 08;2;6000058;749;31265;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
01/01/2019;01/01/2019 13:10:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003102;CINE DOURADA 1;15;;19238;19239;CABO DE SANTO AGOSTINHO;PE;SHOPPING CENTER COSTA DOURADA S/A;03.326.640/0001-84
01/01/2019;01/01/2019 13:10:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002674;CINE PAMPULHA MALL SALA 5;28;;16187;16188;BELO HORIZONTE;MG;CINE TJ LTDA;09.686.489/0001-71
01/01/2019;01/01/2019 13:10:00;DETETIVES DO PRÉDIO AZUL 2 - O MISTÉRIO ITALIANO;;B1800561400000;ORIGINAL;NÃO;BRASIL;5003044;CINESYSTEM VIA BRASIL 6;0;6000027;5348;18721;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
01/01/2019;01/01/2019 13:10:00;DETETIVES DO PRÉDIO AZUL 2 - O MISTÉRIO ITALIANO;;B1800561400000;ORIGINAL;NÃO;BRASIL;5004909;ORIENT CINEPLACE CARIRI GARDEN SHOPPING SALA 04;1;6000046;27979;27981;JUAZEIRO DO NORTE;CE;CARIRI PLEXCINE LTDA;19.805.153/0001-34
01/01/2019;01/01/2019 13:10:00;MARY POPPINS RETURNS;O RETORNO DE MARY POPPINS;E1800431900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001188;GNC BLUMENAU 3;3;6000031;2203;2971;BLUMENAU;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2019;01/01/2019 13:10:00;MARY POPPINS RETURNS;O RETORNO DE MARY POPPINS;E1800431900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001197;GNC CAXIAS 6;5;6000031;2203;3053;CAXIAS DO SUL;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2019;01/01/2019 13:10:00;MARY POPPINS RETURNS;O RETORNO DE MARY POPPINS;E1800431900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002392;GNC IGUATEMI 3;10;6000031;2203;14730;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2019;01/01/2019 13:10:00;MARY POPPINS RETURNS;O RETORNO DE MARY POPPINS;E1800431900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005511;GNC NAÇÕES SALA 05;0;6000031;2203;32640;CRICIÚMA;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2019;01/01/2019 13:10:00;MARY POPPINS RETURNS;O RETORNO DE MARY POPPINS;E1800431900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001185;GNC PRAIA DE BELAS 3;5;6000031;2203;2972;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2019;01/01/2019 13:20:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003621;ANÁPOLIS 5;27;6000017;2892;22800;ANÁPOLIS;GO;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
01/01/2019;01/01/2019 13:20:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005046;CINEMAIS ARAXÁ - SALA 2;4;6000017;2892;29536;ARAXÁ;MG;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
01/01/2019;01/01/2019 13:20:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005342;CINEMAIS GUARATINGUETÁ - SALA +5;2;6000017;2892;23843;GUARATINGUETÁ;SP;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
01/01/2019;01/01/2019 13:20:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005621;CINEMAIS JUIZ DE FORA -JARDIM NORTE SALA 04;7;6000017;2892;33511;JUIZ DE FORA;MG;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
01/01/2019;01/01/2019 13:20:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005555;CINEMAIS UBERABA 2;6;6000017;2892;33110;UBERABA;MG;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
01/01/2019;01/01/2019 13:20:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004851;JUIZ DE FORA SALA +4;2;6000017;2892;23841;JUIZ DE FORA;MG;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
01/01/2019;01/01/2019 13:20:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004846;MONTES CLAROS SALA +4;9;6000017;2892;23844;MONTES CLAROS;MG;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
01/01/2019;01/01/2019 13:20:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006129;MOVIEMAX IGARASSU 01;2;6000109;16398;41398;IGARASSU;PE;P.M.C. CINEMAS DO BRASIL LTDA;04.488.617/0001-59
01/01/2019;01/01/2019 13:20:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003609;PATO DE MINAS 3;10;6000017;2892;22803;PATOS DE MINAS;MG;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
01/01/2019;01/01/2019 13:20:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005327;UCI BRASIL - SUMAÚMA PARK SHOPPING MANAUS SALA 04;10;6000058;749;31265;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
01/01/2019;01/01/2019 13:20:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004523;UCI ILHA - SALA 06 SHOPPING;0;6000059;2612;26215;SÃO LUÍS;MA;UCI RIBEIRO LTDA;02.117.937/0001-77
01/01/2019;01/01/2019 13:20:00;BUMBLEBEE;BUMBLEBEE;E1800436900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000550;ORIENT CINEMAS RIVER SHOPPING SALA 01;0;6000046;1660;1671;PETROLINA;PE;ORIENT FILMES - DISTRIBUIDORA DE FILMES LTDA;14.714.331/0001-06
01/01/2019;01/01/2019 13:20:00;BUMBLEBEE;BUMBLEBEE;E1800436900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001660;ORIENT CINEPLACE BOULEVARD SHOPPING - SALA 1;2;6000046;2869;6630;FEIRA DE SANTANA;BA;FEIRA PLEXCINE LTDA.;04.547.950/0001-91
01/01/2019;01/01/2019 13:20:00;BUMBLEBEE;BUMBLEBEE;E1800436900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000483;PARK BARIGUI 4;4;6000018;1843;2529;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
01/01/2019;01/01/2019 13:20:00;DETETIVES DO PRÉDIO AZUL 2 - O MISTÉRIO ITALIANO;;B1800561400000;ORIGINAL;NÃO;BRASIL;5002286;CINEARTE POMPÉIA 8;5;6000029;14006;14007;SÃO PAULO;SP;CINEARTE POMPEIA LTDA;08.658.141/0001-08
01/01/2019;01/01/2019 13:20:00;DETETIVES DO PRÉDIO AZUL 2 - O MISTÉRIO ITALIANO;;B1800561400000;ORIGINAL;NÃO;BRASIL;5001190;GNC BLUMENAU 5;2;6000031;2203;2971;BLUMENAU;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2019;01/01/2019 13:20:00;DETETIVES DO PRÉDIO AZUL 2 - O MISTÉRIO ITALIANO;;B1800561400000;ORIGINAL;NÃO;BRASIL;5001192;GNC CAXIAS 1;8;6000031;2203;3053;CAXIAS DO SUL;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2019;01/01/2019 13:20:00;DETETIVES DO PRÉDIO AZUL 2 - O MISTÉRIO ITALIANO;;B1800561400000;ORIGINAL;NÃO;BRASIL;5002390;GNC IGUATEMI 1;8;6000031;2203;14730;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2019;01/01/2019 13:20:00;DETETIVES DO PRÉDIO AZUL 2 - O MISTÉRIO ITALIANO;;B1800561400000;ORIGINAL;NÃO;BRASIL;5005508;GNC NAÇÕES SALA 02;0;6000031;2203;32640;CRICIÚMA;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2019;01/01/2019 13:20:00;DETETIVES DO PRÉDIO AZUL 2 - O MISTÉRIO ITALIANO;;B1800561400000;ORIGINAL;NÃO;BRASIL;5004203;GNC PRAIA DE BELAS 4;0;6000031;2203;2972;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2019;01/01/2019 13:20:00;DETETIVES DO PRÉDIO AZUL 2 - O MISTÉRIO ITALIANO;;B1800561400000;ORIGINAL;NÃO;BRASIL;5005276;MULTICINE CIDADE JARDIM SALA 01;0;6000045;5935;30736;GOIÂNIA;GO;MULTICINE CINEMAS LTDA;07.609.246/0001-04
01/01/2019;01/01/2019 13:20:00;DETETIVES DO PRÉDIO AZUL 2 - O MISTÉRIO ITALIANO;;B1800561400000;ORIGINAL;NÃO;BRASIL;5005753;MULTICINE PICOS 1;6;6000045;34494;34990;PICOS;PI;MOVIECINE EMPRESA DE CINEMAS LTDA- ME;26.194.106/0001-67
01/01/2019;01/01/2019 13:20:00;DETETIVES DO PRÉDIO AZUL 2 - O MISTÉRIO ITALIANO;;B1800561400000;ORIGINAL;NÃO;BRASIL;5005281;MULTICINE ÁGUAS LINDAS SALA 03;5;6000045;5935;30737;ÁGUAS LINDAS DE GOIÁS;GO;MULTICINE CINEMAS LTDA;07.609.246/0001-04
01/01/2019;01/01/2019 13:20:00;DIAMANTINO;;B1800445100000;ORIGINAL;NÃO;BRASIL;5003462;ESPAÇO ITAU BOTAFOGO 4;0;6000029;1944;21325;RIO DE JANEIRO;RJ;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
01/01/2019;01/01/2019 13:20:00;MARY POPPINS RETURNS;O RETORNO DE MARY POPPINS;E1800431900000;ORIGINAL;SIM;ESTADOS UNIDOS;5000971;GNC MOINHOS 1;10;6000031;2203;3057;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2019;01/01/2019 13:20:00;THE CAKEMAKER;O CONFEITEIRO;E1800553900000;ORIGINAL;SIM;ALEMANHA;5000866;ESPAÇO ITAU COUNTRY 8;3;6000029;1944;2738;PORTO ALEGRE;RS;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
01/01/2019;01/01/2019 13:20:00;THE GRINCH;O GRINCH;E1800455900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000862;ESPAÇO ITAU COUNTRY 4;16;6000029;1944;2738;PORTO ALEGRE;RS;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
01/01/2019;01/01/2019 13:30:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003793;ARCOPLEXCINEMAS - ATLANTICO - I;11;6000003;24035;24038;BALNEÁRIO CAMBORIÚ;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
01/01/2019;01/01/2019 13:30:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003792;ARCOPLEXCINEMAS AGUAS CLARAS IV;7;6000003;24035;24036;BRASÍLIA;DF;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
01/01/2019;01/01/2019 13:30:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005681;ARCOPLEXCINEMAS GRAVATAÍ SALA 01;8;6000003;24035;34183;GRAVATAÍ;RS;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
01/01/2019;01/01/2019 13:30:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003820;ARCOPLEXCINEMAS- ITAGUAÇU I;7;6000003;24035;24048;SÃO JOSÉ;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
01/01/2019;01/01/2019 13:30:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003836;ARCOPLEXCINEMAS- PATIO CHAPECÓ I;11;6000003;24035;24054;CHAPECÓ;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
01/01/2019;01/01/2019 13:30:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003846;ARCOPLEXCINEMAS- RIO CLARO II;0;6000003;24035;24057;RIO CLARO;SP;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
01/01/2019;01/01/2019 13:30:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002567;CINE CATARATAS 4;7;;15565;15566;FOZ DO IGUAÇU;PR;CINE CATARATAS LTDA;09.010.219/0001-46
01/01/2019;01/01/2019 13:30:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002743;CINE ELDORADO 01;15;6000109;16398;16399;GARANHUNS;PE;P.M.C. CINEMAS DO BRASIL LTDA;04.488.617/0001-59
01/01/2019;01/01/2019 13:30:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005819;CINE PANORÂMICO 03;0;6000021;16379;16381;SOROCABA;SP;MANCHESTER DIVERSÕES E CINEMAS LTDA;50.815.372/0001-44
01/01/2019;01/01/2019 13:30:00;AQUAMAN;AQUAMAN;E1800433400000;ORIGINAL;SIM;ESTADOS UNIDOS;5000913;ESPAÇO ITAU CURITIBA 4;1;6000029;1944;2888;CURITIBA;PR;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
01/01/2019;01/01/2019 13:30:00;BUMBLEBEE;BUMBLEBEE;E1800436900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002283;CINEARTE POMPÉIA 4;10;6000029;14006;14007;SÃO PAULO;SP;CINEARTE POMPEIA LTDA;08.658.141/0001-08
01/01/2019;01/01/2019 13:30:00;BUMBLEBEE;BUMBLEBEE;E1800436900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004906;ORIENT CINEPLACE CARIRI GARDEN SHOPPING SALA 01;9;6000046;27979;27981;JUAZEIRO DO NORTE;CE;CARIRI PLEXCINE LTDA;19.805.153/0001-34
