DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
01/02/2020;01/02/2020 10:15:00;A VIDA INVISÍVEL;;B1900366600000;ORIGINAL;NÃO;ALEMANHA;5003170;SALADEARTE - CINE VIVO 01;6;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
01/02/2020;01/02/2020 10:30:00;FROZEN II;FROZEN 2;E1900365900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001514;MOVIECOM PRAIA SHOPPING 3;29;6000100;2897;2894;NATAL;RN;MOVIE CINEMAS LTDA;04.708.972/0001-96
01/02/2020;01/02/2020 10:30:00;Shows e Musicais;;G0000000000002;ORIGINAL;NÃO;;5004448;SALA MACEIO 01;0;6000027;22546;25512;MACEIÓ;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
01/02/2020;01/02/2020 10:40:00;JUMANJI: NEXT LEVEL;JUMANJI: PROXIMA FASE;E1900458100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001662;ORIENT CINEPLACE BOULEVARD SHOPPING - SALA 3;5;6000046;2869;6630;FEIRA DE SANTANA;BA;FEIRA PLEXCINE LTDA.;04.547.950/0001-91
01/02/2020;01/02/2020 10:45:00;MINHA MÃE É UMA PEÇA 3;;B1900576900000;ORIGINAL;NÃO;BRASIL;5001663;ORIENT CINEPLACE BOULEVARD SHOPPING - SALA 4;0;6000046;2869;6630;FEIRA DE SANTANA;BA;FEIRA PLEXCINE LTDA.;04.547.950/0001-91
01/02/2020;01/02/2020 10:50:00;FROZEN II;FROZEN 2;E1900365900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001661;ORIENT CINEPLACE BOULEVARD SHOPPING - SALA 2;14;6000046;2869;6630;FEIRA DE SANTANA;BA;FEIRA PLEXCINE LTDA.;04.547.950/0001-91
01/02/2020;01/02/2020 11:00:00;JUMANJI: NEXT LEVEL;JUMANJI: PROXIMA FASE;E1900458100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002216;ESTAÇÃO NET GÁVEA 1;0;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
01/02/2020;01/02/2020 11:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;NÃO;;5005823;INSTITUTO PAULISTA;101;;860;37080;SÃO PAULO;SP;INSTITUTO MOREIRA SALLES;58.397.563/0001-45
01/02/2020;01/02/2020 11:00:00;SPIES IN DISGUISE;UM ESPIÃO ANIMAL;E2000002000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002097;CINEMARK FLORIANÓPOLIS III;11;6000018;1843;12977;FLORIANÓPOLIS;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 11:00:00;STAR WARS: THE RISE OF SKYWALKER;STAR WARS: A ASCENSÃO SKYWALKER;E1900358900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001567;CINE ESTAÇÃO NET RIO - SALA 3;21;6000030;592;5126;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
01/02/2020;01/02/2020 11:00:01;FILLES DU SOLEIL, LES;FILHAS DO SOL;E1900122700000;ORIGINAL;SIM;BÉLGICA;5001482;MOVIECOM MAXI 3;10;6000100;2912;2913;JUNDIAÍ;SP;MAXI CINEMATOGRÁFICA LTDA;05.279.756/0001-35
01/02/2020;01/02/2020 11:10:00;JUMANJI: NEXT LEVEL;JUMANJI: PROXIMA FASE;E1900458100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002089;CINEMARK SALVADOR VII;3;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 11:10:00;JUMANJI: NEXT LEVEL;JUMANJI: PROXIMA FASE;E1900458100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004908;ORIENT CINEPLACE CARIRI GARDEN SHOPPING SALA 03;9;6000046;27979;27981;JUAZEIRO DO NORTE;CE;CARIRI PLEXCINE LTDA;19.805.153/0001-34
01/02/2020;01/02/2020 11:10:00;MINHA MÃE É UMA PEÇA 3;;B1900576900000;ORIGINAL;NÃO;BRASIL;5005236;CINEMARK TIETÊ PLAZA SALA 06;3;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 11:10:00;MINHA MÃE É UMA PEÇA 3;;B1900576900000;ORIGINAL;NÃO;BRASIL;5004911;ORIENT CINEPLACE CARIRI GARDEN SHOPPING SALA 06;11;6000046;27979;27981;JUAZEIRO DO NORTE;CE;CARIRI PLEXCINE LTDA;19.805.153/0001-34
01/02/2020;01/02/2020 11:10:00;STAR WARS: THE RISE OF SKYWALKER;STAR WARS: A ASCENSÃO SKYWALKER;E1900358900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002218;ESTAÇÃO NET GÁVEA 3;2;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
01/02/2020;01/02/2020 11:15:00;FROZEN II;FROZEN 2;E1900365900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000278;TAGUATINGA SHOPPING 1;14;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 11:15:00;MINHA MÃE É UMA PEÇA 3;;B1900576900000;ORIGINAL;NÃO;BRASIL;5000622;PLAZA 1;0;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 11:15:00;PLAYMOBIL;PLAYMOBIL - O FILME;E1900127400000;DUBLADO;NÃO;ALEMANHA;5002219;ESTAÇÃO NET GÁVEA 4;0;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
01/02/2020;01/02/2020 11:20:00;BAD BOYS FOR LIFE;BAD BOYS PARA SEMPRE;E1900525600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005232;CINEMARK TIETÊ PLAZA SALA 02;2;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 11:20:00;JUDY;JUDY;E1900563000000;ORIGINAL;SIM;REINO UNIDO;5005176;CINE ESTAÇÃO NET RIO - SALA 4;20;6000030;592;5126;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
01/02/2020;01/02/2020 11:20:00;JUDY;JUDY;E1900563000000;ORIGINAL;SIM;REINO UNIDO;5001304;ESTAÇÃO IPANEMA SALA 1;32;6000030;2741;6612;RIO DE JANEIRO;RJ;VIRAMUNDO CINEMA E PARTICIPAÇÕES LTDA.;03.623.153/0001-83
01/02/2020;01/02/2020 11:20:00;JUDY;JUDY;E1900563000000;ORIGINAL;SIM;REINO UNIDO;5002217;ESTAÇÃO NET GÁVEA 2;16;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
01/02/2020;01/02/2020 11:20:00;O MELHOR VERÃO DAS NOSSAS VIDAS;;B2000012600000;ORIGINAL;NÃO;BRASIL;5004261;SALA 01;10;6000018;1843;24767;LONDRINA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 11:25:00;SPIES IN DISGUISE;UM ESPIÃO ANIMAL;E2000002000000;DUBLADO;NÃO;ESTADOS UNIDOS;5001565;CINE ESTAÇÃO NET RIO - SALA 1;7;6000030;592;5126;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
01/02/2020;01/02/2020 11:30:00;1917;1917;E1900439000000;ORIGINAL;SIM;ESTADOS UNIDOS;5001305;ESTAÇÃO IPANEMA SALA 2;5;6000030;2741;6612;RIO DE JANEIRO;RJ;VIRAMUNDO CINEMA E PARTICIPAÇÕES LTDA.;03.623.153/0001-83
01/02/2020;01/02/2020 11:30:00;1917;1917;E1900439000000;ORIGINAL;SIM;ESTADOS UNIDOS;5002220;ESTAÇÃO NET GÁVEA 5;4;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
01/02/2020;01/02/2020 11:30:00;1917;1917;E1900439000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000587;SHOPPING D 8;6;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 11:30:00;1917;1917;E1900439000000;ORIGINAL;SIM;ESTADOS UNIDOS;5003634;VILLAGE MALL 01;6;6000018;1843;22951;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 11:30:00;A BEAUTIFUL DAY IN THE NEIGHBORHOOD;UM LINDO DIA NA VIZINHANÇA;E1900507300000;ORIGINAL;SIM;ESTADOS UNIDOS;5005177;CINE ESTAÇÃO NET RIO - SALA 5;5;6000030;592;5126;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
01/02/2020;01/02/2020 11:30:00;BAD BOYS FOR LIFE;BAD BOYS PARA SEMPRE;E1900525600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002086;CINEMARK SALVADOR VIII;5;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 11:30:00;FROZEN II;FROZEN 2;E1900365900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005221;CINEMARK VILA VELHA SALA 05;5;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 11:30:00;FROZEN II;FROZEN 2;E1900365900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005252;ORIENT CINEMAS SHOPPING SERRINHA - SALA 2;0;6000046;2869;30607;SERRINHA;BA;FEIRA PLEXCINE LTDA.;04.547.950/0001-91
01/02/2020;01/02/2020 11:30:00;FROZEN II;FROZEN 2;E1900365900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000666;TATUAPÉ 6;7;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 11:30:00;Mostras e Festivais;;G0000000000004;ORIGINAL;SIM;;5001748;CINEMA IMS-RJ;0;;860;5411;RIO DE JANEIRO;RJ;INSTITUTO MOREIRA SALLES;58.397.563/0001-45
01/02/2020;01/02/2020 11:30:00;O MELHOR VERÃO DAS NOSSAS VIDAS;;B2000012600000;ORIGINAL;NÃO;BRASIL;5000316;SHOPPING IGUATEMI 2;1;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 11:30:00;SPIES IN DISGUISE;UM ESPIÃO ANIMAL;E2000002000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005234;CINEMARK TIETÊ PLAZA SALA 04;13;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 11:30:00;SPIES IN DISGUISE;UM ESPIÃO ANIMAL;E2000002000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000315;SHOPPING IGUATEMI 1;6;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 11:35:00;PLAYMOBIL;PLAYMOBIL - O FILME;E1900127400000;DUBLADO;NÃO;ALEMANHA;5001566;CINE ESTAÇÃO NET RIO - SALA 2;2;6000030;592;5126;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
01/02/2020;01/02/2020 11:40:00;BAD BOYS FOR LIFE;BAD BOYS PARA SEMPRE;E1900525600000;ORIGINAL;SIM;ESTADOS UNIDOS;5006043;CINEMARK FLAMBOYANT SALA 05;5;6000018;1843;40181;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 11:40:00;MINHA MÃE É UMA PEÇA 3;;B1900576900000;ORIGINAL;NÃO;BRASIL;5000252;SHOPPING JARDINS 4;10;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 11:40:00;MINHA MÃE É UMA PEÇA 3;;B1900576900000;ORIGINAL;NÃO;BRASIL;5000667;TATUAPÉ 7;5;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 11:40:00;O MELHOR VERÃO DAS NOSSAS VIDAS;;B2000012600000;ORIGINAL;NÃO;BRASIL;5000700;CINE TAMBORÉ 8;4;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 11:40:00;O MELHOR VERÃO DAS NOSSAS VIDAS;;B2000012600000;ORIGINAL;NÃO;BRASIL;5000280;TAGUATINGA SHOPPING 3;2;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 11:40:00;SPIES IN DISGUISE;UM ESPIÃO ANIMAL;E2000002000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002839;CINEMARK OSASCO 07;7;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 11:40:00;SPIES IN DISGUISE;UM ESPIÃO ANIMAL;E2000002000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002090;CINEMARK SALVADOR III;9;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 11:40:00;SPIES IN DISGUISE;UM ESPIÃO ANIMAL;E2000002000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005223;CINEMARK VILA VELHA SALA 07;2;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 11:40:00;SPIES IN DISGUISE;UM ESPIÃO ANIMAL;E2000002000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000251;SHOPPING JARDINS 3;4;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 11:45:00;A RAINY DAY IN NEW YORK;UM DIA DE CHUVA EM NOVA YORK;E1900466900000;ORIGINAL;SIM;ESTADOS UNIDOS;5001792;SALADEARTE CINEMAM;3;6000052;5722;5694;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
01/02/2020;01/02/2020 11:45:00;BAD BOYS FOR LIFE;BAD BOYS PARA SEMPRE;E1900525600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000629;PLAZA 8;5;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 11:45:00;MINHA MÃE É UMA PEÇA 3;;B1900576900000;ORIGINAL;NÃO;BRASIL;5000479;CENTER 5;8;6000018;1843;2528;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 11:45:00;O MELHOR VERÃO DAS NOSSAS VIDAS;;B2000012600000;ORIGINAL;NÃO;BRASIL;5000287;PIER 21 1;6;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 11:45:00;O MELHOR VERÃO DAS NOSSAS VIDAS;;B2000012600000;ORIGINAL;NÃO;BRASIL;5004789;SALA CINEMARK BH SHOPPING 10;4;6000018;1843;27468;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 11:45:00;THE TURNING;OS ÓRFÃOS;E1900570900000;ORIGINAL;SIM;ESTADOS UNIDOS;5000292;PIER 21 6;1;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 11:50:00;BAD BOYS FOR LIFE;BAD BOYS PARA SEMPRE;E1900525600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000681;CINE ARICANDUVA 3;2;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 11:50:00;BAD BOYS FOR LIFE;BAD BOYS PARA SEMPRE;E1900525600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004236;GUARULHOS 4;7;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 11:50:00;BAD BOYS FOR LIFE;BAD BOYS PARA SEMPRE;E1900525600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000268;INTERLAGOS 1;5;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 11:50:00;BAD BOYS FOR LIFE;BAD BOYS PARA SEMPRE;E1900525600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000582;SHOPPING D 3;6;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 11:50:00;BAD BOYS FOR LIFE;BAD BOYS PARA SEMPRE;E1900525600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000668;TATUAPÉ 8;7;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 11:50:00;FROZEN II;FROZEN 2;E1900365900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006044;CINEMARK FLAMBOYANT SALA 06;28;6000018;1843;40181;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 11:50:00;FROZEN II;FROZEN 2;E1900365900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005214;CINEMARK LAGES GARDEN SALA 04;9;6000018;1843;30567;LAGES;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 11:50:00;FROZEN II;FROZEN 2;E1900365900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005237;CINEMARK TIETÊ PLAZA SALA 07;12;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 11:50:00;FROZEN II;FROZEN 2;E1900365900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000324;NOVO SHOPPING 2;15;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 11:50:00;FROZEN II;FROZEN 2;E1900365900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004490;SALA PASSEIO 02;23;6000018;1843;26040;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 11:50:00;FROZEN II;FROZEN 2;E1900365900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000249;SHOPPING JARDINS 1;10;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 11:50:00;MARY;A POSSESSÃO DE MARY;E1900534600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001697;CINEMARK NATAL 4;10;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 11:50:00;MINHA MÃE É UMA PEÇA 3;;B1900576900000;ORIGINAL;NÃO;BRASIL;5000679;CINE ARICANDUVA 1;2;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 11:50:00;O MELHOR VERÃO DAS NOSSAS VIDAS;;B2000012600000;ORIGINAL;NÃO;BRASIL;5002918;CINEMARK BRASILIA 05;2;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 11:50:00;O MELHOR VERÃO DAS NOSSAS VIDAS;;B2000012600000;ORIGINAL;NÃO;BRASIL;5000627;PLAZA 6;13;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 11:50:00;SPIES IN DISGUISE;UM ESPIÃO ANIMAL;E2000002000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000489;CINE NITEROI 2;11;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 11:50:00;SPIES IN DISGUISE;UM ESPIÃO ANIMAL;E2000002000000;DUBLADO;NÃO;ESTADOS UNIDOS;5003548;PATIO UBERLANDIA 2;9;6000018;1843;21561;UBERLÂNDIA;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 11:50:00;SPIES IN DISGUISE;UM ESPIÃO ANIMAL;E2000002000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004762;SALA CINEMARK ATRIUM 07;8;6000018;1843;27398;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 11:50:00;THE TURNING;OS ÓRFÃOS;E1900570900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000283;TAGUATINGA SHOPPING 6;13;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 11:55:00;FROZEN II;FROZEN 2;E1900365900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003406;PARK SHOPPING 06;6;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 12:00:00;1917;1917;E1900439000000;ORIGINAL;SIM;ESTADOS UNIDOS;5005341;SHOPPING IGUATEMI 11;10;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 12:00:00;A BEAUTIFUL DAY IN THE NEIGHBORHOOD;UM LINDO DIA NA VIZINHANÇA;E1900507300000;ORIGINAL;SIM;ESTADOS UNIDOS;5002583;CINE PARAÍSO 06;10;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 12:00:00;A BEAUTIFUL DAY IN THE NEIGHBORHOOD;UM LINDO DIA NA VIZINHANÇA;E1900507300000;ORIGINAL;SIM;ESTADOS UNIDOS;5000296;PIER 21 10;5;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 12:00:00;BAD BOYS FOR LIFE;BAD BOYS PARA SEMPRE;E1900525600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000237;CARIOCA SHOPPING 3;12;6000018;1843;2525;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 12:00:00;BAD BOYS FOR LIFE;BAD BOYS PARA SEMPRE;E1900525600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003424;CINEMARK SHOPPING RAPOSO TAVARES 06;7;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/02/2020;01/02/2020 12:00:00;BAD BOYS FOR LIFE;BAD BOYS PARA SEMPRE;E1900525600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002084;CINEMARK VITÓRIA 04;5;6000018;1843;12975;VITÓRIA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
