DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
08/02/2022;08/02/2022 13:00:00;MOONFALL;MOONFALL;E2100554100000;DUBLADO;NÃO;CANADÁ;5002561;UCI PALLADIUM - SALA 04;7;6000058;749;15486;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2022;08/02/2022 13:00:00;MOONFALL;MOONFALL;E2100554100000;DUBLADO;NÃO;CANADÁ;5006743;UCI PARK JACAREPAGUÁ 5;3;6000058;749;50201;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2022;08/02/2022 13:00:00;MOONFALL;MOONFALL;E2100554100000;DUBLADO;NÃO;CANADÁ;5002358;UCI SANTANA - SALA 01;2;6000058;749;14653;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2022;08/02/2022 13:00:00;SING 2;SING 2;E2100492600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004819;CINEMAXX CINE BAUHAUS 01;0;6000019;2702;6706;PETRÓPOLIS;RJ;PROMOVE ADMINISTRACAO E REALIZACOES LTDA;28.450.641/0001-67
08/02/2022;08/02/2022 13:00:00;SING 2;SING 2;E2100492600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002054;UCI - KINOPLEX NORTE SHOPPING - SALA 05;2;6000059;2612;12748;RIO DE JANEIRO;RJ;UCI RIBEIRO LTDA;02.117.937/0001-77
08/02/2022;08/02/2022 13:00:00;SING 2;SING 2;E2100492600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004806;UCI KINOPLEX DELUX RECIFE SALA 04;4;6000059;2612;27585;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
08/02/2022;08/02/2022 13:00:00;SPENCER;SPENCER;E2100412100000;DUBLADO;NÃO;ALEMANHA;5004519;UCI ILHA SHOPPING SAO LUIS - SALA 04;6;6000059;2612;26215;SÃO LUÍS;MA;UCI RIBEIRO LTDA;02.117.937/0001-77
08/02/2022;08/02/2022 13:00:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000769;NEW YORK CITY CENTER - SALA 05;4;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2022;08/02/2022 13:00:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000786;SHOPPING JARDIM SUL - SALA 04;0;6000058;749;2621;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2022;08/02/2022 13:00:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000732;UCI - SHOPPING CENTER IGUATEMI FORTALEZA - SALA 01;7;6000059;2612;2616;FORTALEZA;CE;UCI RIBEIRO LTDA;02.117.937/0001-77
08/02/2022;08/02/2022 13:00:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005330;UCI BRASIL - SUMAÚMA PARK SHOPPING MANAUS SALA 07;4;6000058;749;31265;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2022;08/02/2022 13:00:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004814;UCI BRASIL SHOPPING PARANGABA SALA 02;4;6000058;749;27591;FORTALEZA;CE;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2022;08/02/2022 13:00:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5003755;UCI BRASIL SPCG - SALA 07;8;6000058;749;23929;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2022;08/02/2022 13:00:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004520;UCI ILHA - SALA 02;3;6000059;2612;26215;SÃO LUÍS;MA;UCI RIBEIRO LTDA;02.117.937/0001-77
08/02/2022;08/02/2022 13:00:00;THE 355;AS AGENTES 355;E2100409400000;DUBLADO;NÃO;CHINA;5000771;NEW YORK CITY CENTER - SALA 07;5;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2022;08/02/2022 13:00:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5002373;UCI - SHOPPING CASA FORTE - SALA 01;0;6000059;2612;14658;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
08/02/2022;08/02/2022 13:00:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5006741;UCI PARK JACAREPAGUÁ 3;2;6000058;749;50201;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2022;08/02/2022 13:00:00;TÔ RYCA! 2;;B2200003500000;ORIGINAL;NÃO;BRASIL;5000767;NEW YORK CITY CENTER - SALA 03;3;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2022;08/02/2022 13:00:00;TÔ RYCA! 2;;B2200003500000;DUBLADO;NÃO;BRASIL;5002970;SALA 05;7;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/02/2022;08/02/2022 13:00:00;TÔ RYCA! 2;;B2200003500000;DUBLADO;NÃO;BRASIL;5001303;SALA CINE BAUHAUS 02;4;6000019;2702;6706;PETRÓPOLIS;RJ;PROMOVE ADMINISTRACAO E REALIZACOES LTDA;28.450.641/0001-67
08/02/2022;08/02/2022 13:00:00;TÔ RYCA! 2;;B2200003500000;ORIGINAL;NÃO;BRASIL;5000805;SHOPPING ESTAÇÃO PLAZA SHOW - SALA 03;2;6000058;749;2623;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2022;08/02/2022 13:00:01;TÔ RYCA! 2;;B2200003500000;ORIGINAL;NÃO;BRASIL;5002229;MULTIPLEX CIDADE 4;8;6000013;437;438;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/02/2022;08/02/2022 13:05:00;MOONFALL;MOONFALL;E2100554100000;ORIGINAL;SIM;CANADÁ;5000734;UCI - SHOPPING CENTER IGUATEMI FORTALEZA - SALA 03;0;6000059;2612;2616;FORTALEZA;CE;UCI RIBEIRO LTDA;02.117.937/0001-77
08/02/2022;08/02/2022 13:05:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002370;UCI - SHOPPING CASA FORTE - SALA 03;3;6000059;2612;14658;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
08/02/2022;08/02/2022 13:05:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5005328;UCI BRASIL - SUMAÚMA PARK SHOPPING MANAUS SALA 05;7;6000058;749;31265;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2022;08/02/2022 13:05:00;TÔ RYCA! 2;;B2200003500000;ORIGINAL;NÃO;BRASIL;5004526;UCI ILHA - SALA 01;3;6000059;2612;26215;SÃO LUÍS;MA;UCI RIBEIRO LTDA;02.117.937/0001-77
08/02/2022;08/02/2022 13:10:00;ENCANTO;ENCANTO;E2100480200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001083;UCI ORIENT SHOPPING DA BAHIA - SALA 11;7;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
08/02/2022;08/02/2022 13:10:00;GULLIVER RETURNS;AS AVENTURAS DE GULLIVER;E2100201500000;DUBLADO;NÃO;UCRÂNIA;5005428;UCI BRASIL - SHOPPING BOSQUE GRÃO PARÁ SALA 03;0;6000058;749;32026;BELÉM;PA;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2022;08/02/2022 13:10:00;MOONFALL;MOONFALL;E2100554100000;DUBLADO;NÃO;CANADÁ;5006023;UCI - SHOPPING CENTER TACARUNA - SALA 10;15;6000059;2612;2614;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
08/02/2022;08/02/2022 13:10:00;SING 2;SING 2;E2100492600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000804;SHOPPING ESTAÇÃO PLAZA SHOW - SALA 02;5;6000058;749;2623;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2022;08/02/2022 13:10:00;SPENCER;SPENCER;E2100412100000;DUBLADO;NÃO;ALEMANHA;5001084;UCI ORIENT SHOPPING DA BAHIA - SALA 12;12;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
08/02/2022;08/02/2022 13:10:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002361;UCI SANTANA - SALA 05;4;6000058;749;14653;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2022;08/02/2022 13:10:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5004809;SHOPPING BOSQUE DOS IPÊS- SALA 03;4;6000058;749;27590;CAMPO GRANDE;MS;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2022;08/02/2022 13:10:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5004813;UCI BRASIL SHOPPING PARANGABA SALA 01;0;6000058;749;27591;FORTALEZA;CE;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2022;08/02/2022 13:15:00;EDUARDO E MÔNICA;;B2000096200000;ORIGINAL;NÃO;BRASIL;5000766;NEW YORK CITY CENTER - SALA 02;0;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2022;08/02/2022 13:15:00;EDUARDO E MÔNICA;;B2000096200000;ORIGINAL;NÃO;BRASIL;5000736;UCI - SHOPPING CENTER IGUATEMI FORTALEZA - SALA 05;1;6000059;2612;2616;FORTALEZA;CE;UCI RIBEIRO LTDA;02.117.937/0001-77
08/02/2022;08/02/2022 13:15:00;GULLIVER RETURNS;AS AVENTURAS DE GULLIVER;E2100201500000;DUBLADO;NÃO;UCRÂNIA;5000718;UCI RIBEIRO - SC RECIFE - SALA 05;0;6000059;2612;2613;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
08/02/2022;08/02/2022 13:15:00;JUNTOS E ENROLADOS;;B2100532300000;ORIGINAL;NÃO;BRASIL;5003763;UCI BRASIL - PARK CG - SALA 06;0;6000058;749;23929;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2022;08/02/2022 13:15:00;MOONFALL;MOONFALL;E2100554100000;DUBLADO;NÃO;CANADÁ;5002972;SALA 07;3;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/02/2022;08/02/2022 13:15:00;MOONFALL;MOONFALL;E2100554100000;DUBLADO;NÃO;CANADÁ;5000807;SHOPPING ESTAÇÃO PLAZA SHOW - SALA 05;9;6000058;749;2623;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2022;08/02/2022 13:15:00;SPENCER;SPENCER;E2100412100000;ORIGINAL;SIM;ALEMANHA;5002371;UCI - SHOPPING CASA FORTE - SALA 04;0;6000059;2612;14658;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
08/02/2022;08/02/2022 13:15:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000793;ANÁLIA FRANCO - SALA 02;6;6000058;749;2622;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2022;08/02/2022 13:15:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000746;RIBEIRÃO PRETO - SALA 03;7;6000058;749;2618;RIBEIRÃO PRETO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2022;08/02/2022 13:15:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005937;UCI PARK SHOPPING CANOAS SALA 06;27;6000058;749;38245;CANOAS;RS;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2022;08/02/2022 13:20:00;BELLE: THE DRAGON AND THE FRECKLED PRINCESS;BELLE;E2100523100000;ORIGINAL;SIM;JAPÃO;5003415;ESPAÇO ITAÚ DE CINEMA BRASILIA 05;1;6000029;1944;20590;BRASÍLIA;DF;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
08/02/2022;08/02/2022 13:20:00;ENCANTO;ENCANTO;E2100480200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000722;UCI RIBEIRO - SHOPPING CENTER RECIFE - SALA 09;0;6000059;2612;2613;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
08/02/2022;08/02/2022 13:20:00;GULLIVER RETURNS;AS AVENTURAS DE GULLIVER;E2100201500000;DUBLADO;NÃO;UCRÂNIA;5006230;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 07;0;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
08/02/2022;08/02/2022 13:20:00;GULLIVER RETURNS;AS AVENTURAS DE GULLIVER;E2100201500000;DUBLADO;NÃO;UCRÂNIA;5004816;UCI BRASIL SHOPPING PARANGABA SALA 04;0;6000058;749;27591;FORTALEZA;CE;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2022;08/02/2022 13:20:00;GULLIVER RETURNS;AS AVENTURAS DE GULLIVER;E2100201500000;DUBLADO;NÃO;UCRÂNIA;5006742;UCI PARK JACAREPAGUÁ 4;0;6000058;749;50201;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2022;08/02/2022 13:20:00;JUNTOS E ENROLADOS;;B2100532300000;ORIGINAL;NÃO;BRASIL;5000770;NEW YORK CITY CENTER - SALA 06;1;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2022;08/02/2022 13:20:00;JUNTOS E ENROLADOS;;B2100532300000;ORIGINAL;NÃO;BRASIL;5002360;UCI SANTANA - SALA 06;0;6000058;749;14653;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2022;08/02/2022 13:20:00;MADRES PARALELAS;MADRES PARALELAS;E2200016400000;ORIGINAL;SIM;ESPANHA;5000971;GNC MOINHOS 1;9;6000031;2203;3057;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
08/02/2022;08/02/2022 13:20:00;MOONFALL;MOONFALL;E2100554100000;DUBLADO;NÃO;CANADÁ;5004586;UCI ORIENT SHOPPING BARRA SALA 4;1;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
08/02/2022;08/02/2022 13:20:00;MOONFALL;MOONFALL;E2100554100000;DUBLADO;NÃO;CANADÁ;5001081;UCI ORIENT SHOPPING DA BAHIA - SALA 09;9;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
08/02/2022;08/02/2022 13:20:00;MOONFALL;MOONFALL;E2100554100000;DUBLADO;NÃO;CANADÁ;5005935;UCI PARK SHOPPING CANOAS SALA 04;4;6000058;749;38245;CANOAS;RS;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2022;08/02/2022 13:20:00;MY HERO ACADEMIA: WORLD HEROES' MISSION;MY HERO ACADEMIA: MISSÃO MUNDIAL DE HERÓIS;E2100529300000;DUBLADO;NÃO;JAPÃO;5006233;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 10;0;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
08/02/2022;08/02/2022 13:20:00;SING 2;SING 2;E2100492600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002564;CINE CATARATAS 1;1;;15565;15566;FOZ DO IGUAÇU;PR;CINE CATARATAS LTDA;09.010.219/0001-46
08/02/2022;08/02/2022 13:20:00;SING 2;SING 2;E2100492600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001137;ESPAÇO ITAU FREI CANECA 5;0;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
08/02/2022;08/02/2022 13:20:00;SING 2;SING 2;E2100492600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006225;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 02;2;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
08/02/2022;08/02/2022 13:20:00;SING 2;SING 2;E2100492600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002817;GNC GARTEN 01;10;6000031;2203;16870;JOINVILLE;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
08/02/2022;08/02/2022 13:20:00;SING 2;SING 2;E2100492600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002393;GNC IGUATEMI 6;19;6000031;2203;14730;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
08/02/2022;08/02/2022 13:20:00;SING 2;SING 2;E2100492600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000958;GNC MUELLER 1;10;6000031;2203;3052;JOINVILLE;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
08/02/2022;08/02/2022 13:20:00;SING 2;SING 2;E2100492600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005511;GNC NAÇÕES SALA 05;15;6000031;2203;32640;CRICIÚMA;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
08/02/2022;08/02/2022 13:20:00;SING 2;SING 2;E2100492600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002677;ORIENT CINE PARALELA - SALA 02;1;6000060;2606;16207;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
08/02/2022;08/02/2022 13:20:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;ORIGINAL;SIM;ESTADOS UNIDOS;5001196;GNC CAXIAS 5;4;6000031;2203;3053;CAXIAS DO SUL;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
