DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
22/10/2020;22/10/2020 13:30:00;DOLCE FINE GIORNATA;DOCE ENTARDECER NA TOSCANA;E2000011400000;ORIGINAL;SIM;POLÔNIA;5001139;ESPAÇO ITAU FREI CANECA 7;0;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/10/2020;22/10/2020 13:30:00;HONEYLAND;HONEYLAND;E2000060600000;ORIGINAL;SIM;MACEDÔNIA (REPÚBLICA YUGOSLAVA);5003463;ESPAÇO ITAU BOTAFOGO 5;2;6000029;1944;21325;RIO DE JANEIRO;RJ;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/10/2020;22/10/2020 13:30:00;LA MEGLIO GIOVENTU;A MELHOR JUVENTUDE;E1900443600000;ORIGINAL;SIM;ITÁLIA;5003461;ESPAÇO ITAU BOTAFOGO 3;0;6000029;1944;21325;RIO DE JANEIRO;RJ;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/10/2020;22/10/2020 13:30:00;NEW MUTANTS;OS NOVOS MUTANTES;E1800010800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006217;CINE LAGUNA 2;1;6000141;24511;24512;ALAGOINHAS;BA;VICTORY EVENTOS & TURISMO LTDA;05.607.525/0001-03
22/10/2020;22/10/2020 13:30:00;NEW MUTANTS;OS NOVOS MUTANTES;E1800010800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003464;ESPAÇO ITAU BOTAFOGO 6;0;6000029;1944;21325;RIO DE JANEIRO;RJ;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/10/2020;22/10/2020 13:30:00;NEW MUTANTS;OS NOVOS MUTANTES;E1800010800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001133;ESPAÇO ITAU FREI CANECA 1;0;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/10/2020;22/10/2020 13:30:00;NEW MUTANTS;OS NOVOS MUTANTES;E1800010800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006229;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 06;0;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/10/2020;22/10/2020 13:30:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001136;ESPAÇO ITAU FREI CANECA 4;0;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/10/2020;22/10/2020 13:30:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006224;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 01;3;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/10/2020;22/10/2020 13:30:00;TO LIVE TO SING;VIVER PARA CANTAR;E2000095200000;ORIGINAL;SIM;CANADÁ;5003462;ESPAÇO ITAU BOTAFOGO 4;0;6000029;1944;21325;RIO DE JANEIRO;RJ;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/10/2020;22/10/2020 13:30:00;TRUE HISTORY OF THE KELLY GANG;A VERDADEIRA HISTORIA DE NED KELLY;E2000071500000;ORIGINAL;SIM;AUSTRÁLIA;5003414;ESPAÇO ITAÚ DE CINEMA BRASILIA 04;5;6000029;1944;20590;BRASÍLIA;DF;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/10/2020;22/10/2020 13:40:00;CATS AND DOGS 3: PAWS UNITE!;COMO CÃES E GATOS 3: PELUDOS UNIDOS;E2000379300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005612;CINE ITAIM PAULISTA SALA 3;2;;33274;33275;SÃO PAULO;SP;COMPLEXO ITAIM PAULISTA DE CINEMAS EIRELI-ME;24.189.686/0001-79
22/10/2020;22/10/2020 13:45:00;NEW MUTANTS;OS NOVOS MUTANTES;E1800010800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003101;CINE DOURADA 3;5;;19238;19239;CABO DE SANTO AGOSTINHO;PE;SHOPPING CENTER COSTA DOURADA S/A;03.326.640/0001-84
22/10/2020;22/10/2020 13:45:00;NEW MUTANTS;OS NOVOS MUTANTES;E1800010800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001186;GNC BLUMENAU 2;5;6000031;2203;2971;BLUMENAU;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
22/10/2020;22/10/2020 13:45:00;NEW MUTANTS;OS NOVOS MUTANTES;E1800010800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001196;GNC CAXIAS 5;0;6000031;2203;3053;CAXIAS DO SUL;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
22/10/2020;22/10/2020 13:50:00;CATS AND DOGS 3: PAWS UNITE!;COMO CÃES E GATOS 3: PELUDOS UNIDOS;E2000379300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006226;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 03;0;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/10/2020;22/10/2020 13:50:00;THE GENTLEMEN;MAGNATAS DO CRIME;E2000005600000;ORIGINAL;SIM;ESTADOS UNIDOS;5006230;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 07;3;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/10/2020;22/10/2020 14:00:00;BREVE MIRAGEM DE SOL;;B1900263400000;ORIGINAL;NÃO;ARGENTINA;5006233;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 10;0;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/10/2020;22/10/2020 14:00:00;CATS AND DOGS 3: PAWS UNITE!;COMO CÃES E GATOS 3: PELUDOS UNIDOS;E2000379300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005185;CINÉPOLIS SHOPPING GUARARAPES - SALA 8;2;6000024;17266;30155;JABOATÃO DOS GUARARAPES;PE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/10/2020;22/10/2020 14:00:00;CATS AND DOGS 3: PAWS UNITE!;COMO CÃES E GATOS 3: PELUDOS UNIDOS;E2000379300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006328;OURINHOS SALA 3 - TRADICIONAL;3;6000024;17266;43431;OURINHOS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/10/2020;22/10/2020 14:00:00;CATS AND DOGS 3: PAWS UNITE!;COMO CÃES E GATOS 3: PELUDOS UNIDOS;E2000379300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004346;SALA CINEPOLIS SÃO BERNARDO 06;1;6000024;17266;25190;SÃO BERNARDO DO CAMPO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/10/2020;22/10/2020 14:00:00;DOLCE FINE GIORNATA;DOCE ENTARDECER NA TOSCANA;E2000011400000;ORIGINAL;SIM;POLÔNIA;5005313;ESPAÇO ITAÚ DE CINEMA AUGUSTA - SALA 4 (ANEXO);0;6000029;1944;31112;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/10/2020;22/10/2020 14:00:00;DOLCE FINE GIORNATA;DOCE ENTARDECER NA TOSCANA;E2000011400000;ORIGINAL;SIM;POLÔNIA;5005455;ESPAÇO ITAÚ DE CINEMA BRASILIA 9;3;6000029;1944;20590;BRASÍLIA;DF;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/10/2020;22/10/2020 14:00:00;INCEPTION;A ORIGEM;E1500095500000;ORIGINAL;SIM;ESTADOS UNIDOS;5006232;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 09;0;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/10/2020;22/10/2020 14:00:00;INSIDE OUT;DIVERTIDA MENTE;E1500351400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001197;GNC CAXIAS 6;5;6000031;2203;3053;CAXIAS DO SUL;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
22/10/2020;22/10/2020 14:00:00;MACABRO;;B1900618000000;DUBLADO;NÃO;BRASIL;5003418;ESPAÇO ITAÚ DE CINEMA BRASILIA 8;0;6000029;1944;20590;BRASÍLIA;DF;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/10/2020;22/10/2020 14:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;SIM;;5001224;RESERVA CULTURAL 2;1;6000092;2336;6665;SÃO PAULO;SP;RESERVA CULTURAL DE CINEMA LTDA.;05.924.151/0001-50
22/10/2020;22/10/2020 14:00:00;NEW MUTANTS;OS NOVOS MUTANTES;E1800010800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002566;CINE CATARATAS 3;1;;15565;15566;FOZ DO IGUAÇU;PR;CINE CATARATAS LTDA;09.010.219/0001-46
22/10/2020;22/10/2020 14:00:00;NEW MUTANTS;OS NOVOS MUTANTES;E1800010800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005610;CINE ITAIM PAULISTA SALA 1;7;;33274;33275;SÃO PAULO;SP;COMPLEXO ITAIM PAULISTA DE CINEMAS EIRELI-ME;24.189.686/0001-79
22/10/2020;22/10/2020 14:00:00;NEW MUTANTS;OS NOVOS MUTANTES;E1800010800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001209;CINE METHA GLAUBER ROCHA 1;3;6000029;3758;6679;SALVADOR;BA;ESPAÇO CULTURAL DE CINEMA DE SALVADOR LTDA;06.953.374/0001-08
22/10/2020;22/10/2020 14:00:00;NEW MUTANTS;OS NOVOS MUTANTES;E1800010800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002428;CINE WEST SALA 01;5;;14882;14883;CASCAVEL;PR;WEST SIDE SHOPPING CENTER LTDA;68.761.170/0001-22
22/10/2020;22/10/2020 14:00:00;NEW MUTANTS;OS NOVOS MUTANTES;E1800010800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005084;CINÉPOLIS ITAQUERA SALA 01;9;6000024;17266;30012;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/10/2020;22/10/2020 14:00:00;NEW MUTANTS;OS NOVOS MUTANTES;E1800010800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005065;CINÉPOLIS PARQUE MAIA SALA 06;0;6000024;17266;29707;GUARULHOS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/10/2020;22/10/2020 14:00:00;NEW MUTANTS;OS NOVOS MUTANTES;E1800010800000;ORIGINAL;SIM;ESTADOS UNIDOS;5001134;ESPAÇO ITAU FREI CANECA 2;2;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/10/2020;22/10/2020 14:00:00;NEW MUTANTS;OS NOVOS MUTANTES;E1800010800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003412;ESPAÇO ITAÚ DE CINEMA BRASILIA 02;6;6000029;1944;20590;BRASÍLIA;DF;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/10/2020;22/10/2020 14:00:00;NEW MUTANTS;OS NOVOS MUTANTES;E1800010800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006341;JARDIM ORIENTE 4 - TRADICIONAL;3;6000024;17266;43717;SÃO JOSÉ DOS CAMPOS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/10/2020;22/10/2020 14:00:00;NEW MUTANTS;OS NOVOS MUTANTES;E1800010800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003588;JUNDIAI SHOPPING 01;3;6000024;17266;22674;JUNDIAÍ;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/10/2020;22/10/2020 14:00:00;NEW MUTANTS;OS NOVOS MUTANTES;E1800010800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002926;SALA 04;3;6000024;17266;17729;SALVADOR;BA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/10/2020;22/10/2020 14:00:00;NEW MUTANTS;OS NOVOS MUTANTES;E1800010800000;ORIGINAL;SIM;ESTADOS UNIDOS;5003293;SALA 05;0;6000024;17266;19864;CAXIAS DO SUL;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/10/2020;22/10/2020 14:00:00;NEW MUTANTS;OS NOVOS MUTANTES;E1800010800000;ORIGINAL;SIM;ESTADOS UNIDOS;5004404;SALA 3 VIP;3;6000024;17266;25198;RIBEIRÃO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/10/2020;22/10/2020 14:00:00;NEW MUTANTS;OS NOVOS MUTANTES;E1800010800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004411;SALA 4 ESPLANADA TRADICIONAL;6;6000024;17266;25199;VOTORANTIM;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/10/2020;22/10/2020 14:00:00;NEW MUTANTS;OS NOVOS MUTANTES;E1800010800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003473;SALA CINEPOLIS BELA VISTA 01;4;6000024;17266;21610;SALVADOR;BA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/10/2020;22/10/2020 14:00:00;NEW MUTANTS;OS NOVOS MUTANTES;E1800010800000;ORIGINAL;SIM;ESTADOS UNIDOS;5003496;SALA CINEPOLIS JK VIP 07;7;6000024;17266;21667;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/10/2020;22/10/2020 14:00:00;PROXIMA;A JORNADA;E2000004800000;ORIGINAL;SIM;ALEMANHA;5006225;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 02;1;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/10/2020;22/10/2020 14:00:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002567;CINE CATARATAS 4;3;;15565;15566;FOZ DO IGUAÇU;PR;CINE CATARATAS LTDA;09.010.219/0001-46
22/10/2020;22/10/2020 14:00:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003102;CINE DOURADA 1;15;;19238;19239;CABO DE SANTO AGOSTINHO;PE;SHOPPING CENTER COSTA DOURADA S/A;03.326.640/0001-84
22/10/2020;22/10/2020 14:00:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005611;CINE ITAIM PAULISTA SALA 2;0;;33274;33275;SÃO PAULO;SP;COMPLEXO ITAIM PAULISTA DE CINEMAS EIRELI-ME;24.189.686/0001-79
22/10/2020;22/10/2020 14:00:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003074;CINEPOLIS BLUMENAU 5;7;6000024;17266;19068;BLUMENAU;SC;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/10/2020;22/10/2020 14:00:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005109;CINÉPOLIS CAMPINAS SHOPPING - SALA 10;3;6000024;17266;30090;CAMPINAS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/10/2020;22/10/2020 14:00:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006134;CINÉPOLIS RIO DESIGN BARRA - SALA 03 VIP;0;6000024;17266;41410;RIO DE JANEIRO;RJ;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/10/2020;22/10/2020 14:00:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005095;CINÉPOLIS SÃO GONÇALO SHOPPING - SALA 4;3;6000024;17266;30088;SÃO GONÇALO;RJ;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/10/2020;22/10/2020 14:00:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006306;GALLERIA CAMPINAS 03 - VIP;4;6000024;17266;43208;CAMPINAS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/10/2020;22/10/2020 14:00:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003034;SALA ALPHA01 VIP;0;6000024;17266;18655;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/10/2020;22/10/2020 14:00:00;SPYCIES;AGENTES SELVAGENS;E2000250100000;DUBLADO;NÃO;CHINA;5006471;CINÉPOLIS JARDIM PAMPLONA 5 - VIP;0;6000024;17266;44537;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/10/2020;22/10/2020 14:00:00;THE ELFKINS - BAKING A DIFFERENCE;É DOCE!;E2000077600000;DUBLADO;NÃO;ALEMANHA;5005338;CINEMAS BENFICA - SALA 4;7;;15690;15691;FORTALEZA;CE;CINEMAS BENFICA LTDA;07.509.597/0001-43
22/10/2020;22/10/2020 14:00:00;THE ELFKINS - BAKING A DIFFERENCE;É DOCE!;E2000077600000;DUBLADO;NÃO;ALEMANHA;5001188;GNC BLUMENAU 3;4;6000031;2203;2971;BLUMENAU;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
22/10/2020;22/10/2020 14:00:00;TRUE HISTORY OF THE KELLY GANG;A VERDADEIRA HISTORIA DE NED KELLY;E2000071500000;ORIGINAL;SIM;AUSTRÁLIA;5006231;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 08;2;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/10/2020;22/10/2020 14:00:00;UNPLANNED;40 DIAS O MILAGRE DA VIDA;E2000080700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002681;ORIENT CINE PARELELA - SALA 06;0;6000060;2606;16207;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
22/10/2020;22/10/2020 14:00:00;ZONA ÁRIDA;;B2000259000000;ORIGINAL;SIM;BRASIL;5005898;CINE CASARÃO;0;;37886;37902;MANAUS;AM;C TEATRAL DE IDÉIAS LTDA;09.104.162/0001-44
22/10/2020;22/10/2020 14:00:01;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006490;CM CINEMAS BACAXA 1;0;6000016;44751;44760;SAQUAREMA;RJ;CRYK CINEMA BACAXA LTDA;35.282.350/0001-72
22/10/2020;22/10/2020 14:10:00;CATS AND DOGS 3: PAWS UNITE!;COMO CÃES E GATOS 3: PELUDOS UNIDOS;E2000379300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002565;CINE CATARATAS 2;0;;15565;15566;FOZ DO IGUAÇU;PR;CINE CATARATAS LTDA;09.010.219/0001-46
22/10/2020;22/10/2020 14:10:00;CATS AND DOGS 3: PAWS UNITE!;COMO CÃES E GATOS 3: PELUDOS UNIDOS;E2000379300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004412;SALA 5 ESPLANADA TRADICIONAL;0;6000024;17266;25199;VOTORANTIM;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/10/2020;22/10/2020 14:10:00;LA MEGLIO GIOVENTU;A MELHOR JUVENTUDE;E1900443600000;ORIGINAL;SIM;ITÁLIA;5001138;ESPAÇO ITAU FREI CANECA 6;0;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/10/2020;22/10/2020 14:10:00;UNPLANNED;40 DIAS O MILAGRE DA VIDA;E2000080700000;DUBLADO;NÃO;ESTADOS UNIDOS;5003477;SALA CINEPOLIS BELA VISTA 05;3;6000024;17266;21610;SALVADOR;BA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/10/2020;22/10/2020 14:15:00;CATS AND DOGS 3: PAWS UNITE!;COMO CÃES E GATOS 3: PELUDOS UNIDOS;E2000379300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005696;CINEPOLIS RIOMAR KENNEDY - SALA 05;0;6000024;17266;34309;FORTALEZA;CE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/10/2020;22/10/2020 14:15:00;CATS AND DOGS 3: PAWS UNITE!;COMO CÃES E GATOS 3: PELUDOS UNIDOS;E2000379300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006305;GALLERIA CAMPINAS 02 - VIP;4;6000024;17266;43208;CAMPINAS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/10/2020;22/10/2020 14:15:00;CATS AND DOGS 3: PAWS UNITE!;COMO CÃES E GATOS 3: PELUDOS UNIDOS;E2000379300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006343;JARDIM ORIENTE 6 - TRADICIONAL;0;6000024;17266;43717;SÃO JOSÉ DOS CAMPOS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/10/2020;22/10/2020 14:15:00;CATS AND DOGS 3: PAWS UNITE!;COMO CÃES E GATOS 3: PELUDOS UNIDOS;E2000379300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005867;ROXY 6 BRISAMAR SALA 01;1;6000051;37347;37348;SÃO VICENTE;SP;SUELI VIEIRA DO PRADO - EIRELI;27.606.307/0001-97
22/10/2020;22/10/2020 14:15:00;CATS AND DOGS 3: PAWS UNITE!;COMO CÃES E GATOS 3: PELUDOS UNIDOS;E2000379300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002871;SALA SSU 07;2;6000024;17266;17267;RIBEIRÃO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/10/2020;22/10/2020 14:15:00;DUNKIRK;DUNKIRK;E1700303100000;ORIGINAL;SIM;ESTADOS UNIDOS;5001192;GNC CAXIAS 1;0;6000031;2203;3053;CAXIAS DO SUL;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
