DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
01/09/2024;01/09/2024 10:30:00;WIDOW CLICQUOT;A VIÚVA CLICQUOT -  A MULHER QUE FORMOU UM IMPÉRIO;E2400256800000;ORIGINAL;SIM;ESTADOS UNIDOS;5006135;CINE LUZ;36;;41518;41519;CURITIBA;PR;CURITIBA ARTE - INSTITUTO CURITIBA DE ARTE E CULTURA;05.503.775/0001-01
01/09/2024;01/09/2024 10:40:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006729;SALA 02 DO CENTRO CULTURAL UNIMED BH- MINAS;3;;49028;50055;BELO HORIZONTE;MG;MINAS TÊNIS CLUBE;17.217.951/0001-10
01/09/2024;01/09/2024 10:45:00;THE OLD OAK;O ÚLTIMO PUB;E2400202300000;ORIGINAL;SIM;BÉLGICA;5006136;CINE RITZ;28;;41518;41519;CURITIBA;PR;CURITIBA ARTE - INSTITUTO CURITIBA DE ARTE E CULTURA;05.503.775/0001-01
01/09/2024;01/09/2024 10:50:00;THE OLD OAK;O ÚLTIMO PUB;E2400202300000;ORIGINAL;SIM;BÉLGICA;5003171;SALADEARTE - CINE VIVO 02;19;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
01/09/2024;01/09/2024 11:00:00;ALIEN: ROMULUS;ALIEN: ROMULUS;E2400268200000;ORIGINAL;SIM;ESTADOS UNIDOS;5002216;ESTAÇÃO NET GÁVEA 1;4;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
01/09/2024;01/09/2024 11:00:00;DEADPOOL & WOLVERINE;DEADPOOL & WOLVERINE;E2400232500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002254;MOVIECOM PATIO BELÉM 5;110;6000100;2897;13915;BELÉM;PA;MOVIE CINEMAS LTDA;04.708.972/0001-96
01/09/2024;01/09/2024 11:00:00;DESPICABLE ME 4;MEU MALVADO FAVORITO 4;E2400050500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006395;GRUPOCINE FERNANDÓPOLIS 01;0;6000034;44276;44281;FERNANDÓPOLIS;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
01/09/2024;01/09/2024 11:00:00;FERNANDA YOUNG - FOGE-ME AO CONTROLE;;B2400294500000;ORIGINAL;NÃO;BRASIL;5002217;ESTAÇÃO NET GÁVEA 2;4;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
01/09/2024;01/09/2024 11:00:00;GRACIE AND PEDRO: PETS TO THE RESCUE;PETS EM AÇÃO!;E2400121500000;DUBLADO;NÃO;ÁFRICA DO SUL;5007173;CINE PORTO 1;6;;58314;58753;PORTO SEGURO;BA;PORTO SEGURO SHOPPING LTDA;08.643.522/0001-13
01/09/2024;01/09/2024 11:00:00;HAROLD AND THE PURPLE CRAYON;HAROLD E O LÁPIS MÁGICO;E2400112800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006246;CINE RITZ 1;17;;11990;42420;GOIÂNIA;GO;FREDERICO DA CRUZ MACHADO - ME;03.553.092/0001-25
01/09/2024;01/09/2024 11:00:00;KINDS OF KINDNESS;TIPOS DE GENTILEZA;E2400269400000;ORIGINAL;SIM;ESTADOS UNIDOS;5005177;CINE ESTAÇÃO NET RIO - SALA 5;13;6000030;592;5126;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
01/09/2024;01/09/2024 11:00:00;KINDS OF KINDNESS;TIPOS DE GENTILEZA;E2400269400000;ORIGINAL;SIM;ESTADOS UNIDOS;5002220;ESTAÇÃO NET GÁVEA 5;3;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
01/09/2024;01/09/2024 11:00:00;MOTEL DESTINO;;B2400293500000;DUBLADO;NÃO;ALEMANHA;5006947;CINE MARQUISE PAULISTA 3;9;6000182;46321;47736;SÃO PAULO;SP;TONKS CINEMATOGRAFICA, CONSULTORIA E EDITORA EIRELI;08.683.176/0001-05
01/09/2024;01/09/2024 11:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;NÃO;;5005461;CEU ARICANDUVA - PROF. IRENE GALVÃO DE SOUZA;0;6000055;32360;32366;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
01/09/2024;01/09/2024 11:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;NÃO;;5005463;CEU BUTANTÃ - PROF. ELISABETH GASPAR TUNALA;0;6000055;32360;32368;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
01/09/2024;01/09/2024 11:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;NÃO;;5005465;CEU CAMINHO DO MAR - PROF. DULCE SALLES C. BRAGA;0;6000055;32360;32370;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
01/09/2024;01/09/2024 11:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;NÃO;;5005467;CEU FEITIÇO DA VILA - DEPUTADO PROF. JOSÉ F. NOBRE;0;6000055;32360;32372;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
01/09/2024;01/09/2024 11:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;NÃO;;5005469;CEU JAÇANÃ;0;6000055;32360;32374;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
01/09/2024;01/09/2024 11:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;NÃO;;5005473;CEU MENINOS - PROF. PR. ARTUR A. DE MOTA GONÇALVES;0;6000055;32360;32378;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
01/09/2024;01/09/2024 11:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;NÃO;;5007167;CEU PARQUE NOVO MUNDO;0;6000055;32360;58592;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
01/09/2024;01/09/2024 11:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;NÃO;;5005475;CEU PARQUE VEREDAS - JOÃO ANTÔNIO SILVA;0;6000055;32360;32380;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
01/09/2024;01/09/2024 11:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;NÃO;;5005477;CEU PAZ;0;6000055;32360;32382;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
01/09/2024;01/09/2024 11:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;NÃO;;5005479;CEU PERUS;0;6000055;32360;32384;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
01/09/2024;01/09/2024 11:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;NÃO;;5007166;CEU PINHEIRINHO;0;6000055;32360;58591;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
01/09/2024;01/09/2024 11:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;NÃO;;5007168;CEU SAO MIGUEL;0;6000055;32360;58593;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
01/09/2024;01/09/2024 11:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;NÃO;;5005483;CEU SÃO RAFAEL;0;6000055;32360;32388;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
01/09/2024;01/09/2024 11:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;NÃO;;5005485;CEU TRÊS LAGOS;0;6000055;32360;32390;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
01/09/2024;01/09/2024 11:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;NÃO;;5005487;CEU VILA ATLÂNTICA - PROF. JOÃO SOARES FILHO;0;6000055;32360;32392;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
01/09/2024;01/09/2024 11:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;SIM;;5001566;CINE ESTAÇÃO NET RIO - SALA 2;4;6000030;592;5126;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
01/09/2024;01/09/2024 11:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;NÃO;;5001567;CINE ESTAÇÃO NET RIO - SALA 3;10;6000030;592;5126;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
01/09/2024;01/09/2024 11:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;SIM;;5005176;CINE ESTAÇÃO NET RIO - SALA 4;7;6000030;592;5126;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
01/09/2024;01/09/2024 11:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;SIM;;5002218;ESTAÇÃO NET GÁVEA 3;0;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
01/09/2024;01/09/2024 11:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;SIM;;5002219;ESTAÇÃO NET GÁVEA 4;2;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
01/09/2024;01/09/2024 11:00:00;THE CROW;O CORVO;E2400110900000;ORIGINAL;SIM;ESTADOS UNIDOS;5001565;CINE ESTAÇÃO NET RIO - SALA 1;7;6000030;592;5126;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
01/09/2024;01/09/2024 11:00:01;LE RAVISSEMENT;RAPTO;E2400176700000;ORIGINAL;SIM;FRANÇA;5001491;MOVIECOM MAXI 6;7;6000100;2912;2913;JUNDIAÍ;SP;MAXI CINEMATOGRÁFICA LTDA;05.279.756/0001-35
01/09/2024;01/09/2024 11:10:00;PRINCESA ADORMECIDA;;B2300375400000;ORIGINAL;NÃO;BRASIL;5004453;SALA TUCURUVI 03;0;6000018;1843;25602;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2024;01/09/2024 11:15:00;ESTÔMAGO 2 - O PODEROSO CHEF;;B2400045400000;DUBLADO;NÃO;ITÁLIA;5006665;CINE MARQUISE PAULISTA 2;10;6000182;46321;47736;SÃO PAULO;SP;TONKS CINEMATOGRAFICA, CONSULTORIA E EDITORA EIRELI;08.683.176/0001-05
01/09/2024;01/09/2024 11:20:00;LUCCAS E GI EM: DINOSSAUROS;;B2400249400000;ORIGINAL;NÃO;BRASIL;5004452;SALA TUCURUVI 04;0;6000018;1843;25602;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2024;01/09/2024 11:30:00;DESPICABLE ME 4;MEU MALVADO FAVORITO 4;E2400050500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006247;CINE RITZ 2;34;;11990;42420;GOIÂNIA;GO;FREDERICO DA CRUZ MACHADO - ME;03.553.092/0001-25
01/09/2024;01/09/2024 11:30:00;DESPICABLE ME 4;MEU MALVADO FAVORITO 4;E2400050500000;ORIGINAL;SIM;ESTADOS UNIDOS;5001016;PLAZA I;50;6000002;3103;3104;ITU;SP;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
01/09/2024;01/09/2024 11:30:00;KINDS OF KINDNESS;TIPOS DE GENTILEZA;E2400269400000;ORIGINAL;SIM;ESTADOS UNIDOS;5006664;CINE MARQUISE PAULISTA 1;14;6000182;46321;47736;SÃO PAULO;SP;TONKS CINEMATOGRAFICA, CONSULTORIA E EDITORA EIRELI;08.683.176/0001-05
01/09/2024;01/09/2024 11:30:00;PRINCESA ADORMECIDA;;B2300375400000;ORIGINAL;NÃO;BRASIL;5004498;SALA GOLDEN SQUARE 03;0;6000018;1843;26041;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2024;01/09/2024 11:40:00;BLINK TWICE;PISQUE DUAS VEZES;E2400232300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004499;SALA GOLDEN SQUARE 04;3;6000018;1843;26041;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2024;01/09/2024 11:40:00;LUCCAS E GI EM: DINOSSAUROS;;B2400249400000;ORIGINAL;NÃO;BRASIL;5003634;VILLAGE MALL 01;6;6000018;1843;22951;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2024;01/09/2024 11:40:00;MALLANDRO, O ERRADO QUE DEU CERTO;;B2400012200000;ORIGINAL;NÃO;BRASIL;5000624;PLAZA 3;2;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2024;01/09/2024 11:45:00;IT ENDS WITH US;É ASSIM QUE ACABA;E2400176500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000311;EXTRA ANCHIETA 6;4;6000018;1843;2537;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2024;01/09/2024 11:45:00;PRINCESA ADORMECIDA;;B2300375400000;ORIGINAL;NÃO;BRASIL;5005629;CINEMARK CAMAÇARI SALA 05;0;6000018;1843;33652;CAMAÇARI;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2024;01/09/2024 11:50:00;AVASSALADORAS 2.0;;B2400119900000;ORIGINAL;NÃO;BRASIL;5000623;PLAZA 2;0;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2024;01/09/2024 11:50:00;BANDIDA;;B2400093000000;ORIGINAL;NÃO;BRASIL;5002838;CINEMARK OSASCO 03;0;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2024;01/09/2024 11:50:00;ESTÔMAGO 2 - O PODEROSO CHEF;;B2400045400000;ORIGINAL;NÃO;ITÁLIA;5003406;PARK SHOPPING 06;0;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2024;01/09/2024 11:50:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005550;CINEMARK JUA GARDEN SALA 02;0;6000018;1843;33084;JUAZEIRO;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2024;01/09/2024 11:50:00;LETÍCIA;;B2400123800000;ORIGINAL;NÃO;BRASIL;5000303;PÁTIO HIGIENÓPOLIS 4;0;6000018;1843;2536;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2024;01/09/2024 11:50:00;LONGLEGS;VÍNCULO MORTAL;E2400164300000;ORIGINAL;SIM;ESTADOS UNIDOS;5005238;CINEMARK LAR CENTER SALA 01;2;6000018;1843;30596;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2024;01/09/2024 11:50:00;LUCCAS E GI EM: DINOSSAUROS;;B2400249400000;ORIGINAL;NÃO;BRASIL;5000478;CENTER 4;2;6000018;1843;2528;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2024;01/09/2024 11:50:00;LUCCAS E GI EM: DINOSSAUROS;;B2400249400000;ORIGINAL;NÃO;BRASIL;5006380;CINE COROA DO MEIO 07;0;6000018;1843;15415;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2024;01/09/2024 11:50:00;LUCCAS E GI EM: DINOSSAUROS;;B2400249400000;ORIGINAL;NÃO;BRASIL;5005226;CINEMARK CIDADE SÃO PAULO SALA 02;0;6000018;1843;30581;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2024;01/09/2024 11:50:00;LUCCAS E GI EM: DINOSSAUROS;;B2400249400000;ORIGINAL;NÃO;BRASIL;5002098;CINEMARK FLORIANÓPOLIS II;0;6000018;1843;12977;FLORIANÓPOLIS;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2024;01/09/2024 11:50:00;LUCCAS E GI EM: DINOSSAUROS;;B2400249400000;ORIGINAL;NÃO;BRASIL;5002835;CINEMARK OSASCO 05;0;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2024;01/09/2024 11:50:00;LUCCAS E GI EM: DINOSSAUROS;;B2400249400000;ORIGINAL;NÃO;BRASIL;5003007;CINEMARK SHOPPING GRANJA VIANA V;3;6000018;1843;18206;COTIA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2024;01/09/2024 11:50:00;LUCCAS E GI EM: DINOSSAUROS;;B2400249400000;ORIGINAL;NÃO;BRASIL;5000471;MUELLER 5;4;6000018;1843;2527;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2024;01/09/2024 11:50:00;LUCCAS E GI EM: DINOSSAUROS;;B2400249400000;ORIGINAL;NÃO;BRASIL;5000324;NOVO SHOPPING 2;0;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2024;01/09/2024 11:50:00;LUCCAS E GI EM: DINOSSAUROS;;B2400249400000;ORIGINAL;NÃO;BRASIL;5000646;PRAIAMAR 7;3;6000018;1843;906;SANTOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2024;01/09/2024 11:50:00;LUCCAS E GI EM: DINOSSAUROS;;B2400249400000;ORIGINAL;NÃO;BRASIL;5004496;SALA GOLDEN SQUARE 01;0;6000018;1843;26041;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2024;01/09/2024 11:50:00;LUCCAS E GI EM: DINOSSAUROS;;B2400249400000;ORIGINAL;NÃO;BRASIL;5000334;VILLA LOBOS 5;0;6000018;1843;2540;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2024;01/09/2024 11:50:00;MALLANDRO, O ERRADO QUE DEU CERTO;;B2400012200000;ORIGINAL;NÃO;BRASIL;5004241;GUARULHOS 9;0;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2024;01/09/2024 11:50:00;PRINCESA ADORMECIDA;;B2300375400000;ORIGINAL;NÃO;BRASIL;5002432;CINE BARRA SHOPPING SUL 6;0;6000018;1843;14884;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2024;01/09/2024 11:50:00;PRINCESA ADORMECIDA;;B2300375400000;ORIGINAL;NÃO;BRASIL;5000605;CINE BOURBON 1;0;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2024;01/09/2024 11:50:00;PRINCESA ADORMECIDA;;B2300375400000;ORIGINAL;NÃO;BRASIL;5005212;CINEMARK LAGES GARDEN SALA 02;0;6000018;1843;30567;LAGES;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2024;01/09/2024 11:50:00;PRINCESA ADORMECIDA;;B2300375400000;ORIGINAL;NÃO;BRASIL;5006288;CINEMARK NOVO HAMBURGO 05;1;6000018;1843;42884;NOVO HAMBURGO;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2024;01/09/2024 11:50:00;PRINCESA ADORMECIDA;;B2300375400000;ORIGINAL;NÃO;BRASIL;5003008;CINEMARK SHOPPING GRANJA VIANA II;0;6000018;1843;18206;COTIA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2024;01/09/2024 11:50:00;PRINCESA ADORMECIDA;;B2300375400000;ORIGINAL;NÃO;BRASIL;5002074;CINEMARK TAUAPÉ II / BOULEVARD IV;0;6000018;1843;12974;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2024;01/09/2024 11:50:00;PRINCESA ADORMECIDA;;B2300375400000;ORIGINAL;NÃO;BRASIL;5005223;CINEMARK VILA VELHA SALA 07;0;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2024;01/09/2024 11:50:00;PRINCESA ADORMECIDA;;B2300375400000;ORIGINAL;NÃO;BRASIL;5006280;CINEMARK WALLIG 04;0;6000018;1843;42883;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2024;01/09/2024 11:50:00;PRINCESA ADORMECIDA;;B2300375400000;ORIGINAL;NÃO;BRASIL;5000580;SHOPPING D 1;0;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2024;01/09/2024 11:55:00;ESTÔMAGO 2 - O PODEROSO CHEF;;B2400045400000;ORIGINAL;NÃO;ITÁLIA;5002433;CINE BARRA SHOPPING SUL 8;0;6000018;1843;14884;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2024;01/09/2024 11:55:00;ESTÔMAGO 2 - O PODEROSO CHEF;;B2400045400000;ORIGINAL;NÃO;ITÁLIA;5000665;TATUAPÉ 5;3;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2024;01/09/2024 11:55:00;HAROLD AND THE PURPLE CRAYON;HAROLD E O LÁPIS MÁGICO;E2400112800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000310;EXTRA ANCHIETA 5;0;6000018;1843;2537;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2024;01/09/2024 11:55:00;LUCCAS E GI EM: DINOSSAUROS;;B2400249400000;ORIGINAL;NÃO;BRASIL;5002541;CINE COROA DO MEIO 01;0;6000018;1843;15415;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2024;01/09/2024 11:55:00;LUCCAS E GI EM: DINOSSAUROS;;B2400249400000;ORIGINAL;NÃO;BRASIL;5004783;SALA CINEMARK BH SHOPPING 4;0;6000018;1843;27468;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2024;01/09/2024 11:55:00;MOTEL DESTINO;;B2400293500000;ORIGINAL;NÃO;ALEMANHA;5002585;CINE PARAÍSO 01;8;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2024;01/09/2024 11:55:00;PRINCESA ADORMECIDA;;B2300375400000;ORIGINAL;NÃO;BRASIL;5000610;CINE BOURBON 6;0;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
