DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
29/09/2017;29/09/2017 11:30:00;ES WAR EINMAL IN DEUTSCHLAND...;BYE BYE ALEMANHA;E1700371000000;ORIGINAL;SIM;ALEMANHA;5003170;SALADEARTE - CINE VIVO 01;2;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
29/09/2017;29/09/2017 11:30:00;LINO - UMA AVENTURA DE SETE VIDAS;;B1700382400000;ORIGINAL;NÃO;BRASIL;5004722;MOVIECOM PÁTEO ITAQUÁ 5;170;6000100;2897;27281;ITAQUAQUECETUBA;SP;MOVIE CINEMAS LTDA;04.708.972/0001-96
29/09/2017;29/09/2017 11:40:00;KINGSMAN: THE GOLDEN CIRCLE;KINGSMAN: O CÍRCULO DOURADO;E1700262000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004586;UCI ORIENT SHOPPING BARRA SALA 4;0;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
29/09/2017;29/09/2017 11:50:00;IT;IT: A COISA;E1700363900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002423;SALA PLAYARTE MARABÁ 03;1;6000049;260;2860;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/09/2017;29/09/2017 12:00:00;COMO NOSSOS PAIS;;B1700119200000;DUBLADO;NÃO;BRASIL;5002732;CINE SOROCABA 04;1;6000021;16379;16380;SOROCABA;SP;MANCHESTER DIVERSÕES E CINEMAS LTDA;50.815.372/0001-44
29/09/2017;29/09/2017 12:00:00;DIVÓRCIO;;B1700244500000;DUBLADO;NÃO;BRASIL;5002737;CINE PANORÂMICO 01;0;6000021;16379;16381;SOROCABA;SP;MANCHESTER DIVERSÕES E CINEMAS LTDA;50.815.372/0001-44
29/09/2017;29/09/2017 12:00:00;DIVÓRCIO;;B1700244500000;DUBLADO;NÃO;BRASIL;5002729;CINE SOROCABA 03;0;6000021;16379;16380;SOROCABA;SP;MANCHESTER DIVERSÕES E CINEMAS LTDA;50.815.372/0001-44
29/09/2017;29/09/2017 12:00:00;KINGSMAN: THE GOLDEN CIRCLE;KINGSMAN: O CÍRCULO DOURADO;E1700262000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005059;CINE COLUMBIA;34;6000009;14927;29588;JI-PARANÁ;RO;S.L. MILANI CINE E VIDEO;14.659.833/0001-73
29/09/2017;29/09/2017 12:00:00;KINGSMAN: THE GOLDEN CIRCLE;KINGSMAN: O CÍRCULO DOURADO;E1700262000000;ORIGINAL;SIM;ESTADOS UNIDOS;5000880;SALA CINE BRISTOL 1;19;6000049;260;2851;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/09/2017;29/09/2017 12:00:00;KINGSMAN: THE GOLDEN CIRCLE;KINGSMAN: O CÍRCULO DOURADO;E1700262000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002719;SALA CINE PLAYARTE MANAUARA 05;1;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/09/2017;29/09/2017 12:00:00;KINGSMAN: THE GOLDEN CIRCLE;KINGSMAN: O CÍRCULO DOURADO;E1700262000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000899;SALA PLAYARTE METRÓPOLE 01;1;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/09/2017;29/09/2017 12:00:00;KINGSMAN: THE GOLDEN CIRCLE;KINGSMAN: O CÍRCULO DOURADO;E1700262000000;ORIGINAL;SIM;ESTADOS UNIDOS;5000895;SALA PLAYARTE SPLENDOR PAULISTA 01;12;6000049;260;2854;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/09/2017;29/09/2017 12:00:00;POLÍCIA FEDERAL - A LEI É PARA TODOS;;B1700338000000;DUBLADO;NÃO;BRASIL;5002734;CINE SOROCABA 02;1;6000021;16379;16380;SOROCABA;SP;MANCHESTER DIVERSÕES E CINEMAS LTDA;50.815.372/0001-44
29/09/2017;29/09/2017 12:00:00;THE LEGO NINJAGO MOVIE;LEGO NINJAGO - O FILME;E1700366200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002424;SALA PLAYARTE MARABÁ 04;2;6000049;260;2860;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/09/2017;29/09/2017 12:00:00;THE LEGO NINJAGO MOVIE;LEGO NINJAGO - O FILME;E1700366200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002714;SALA PLAYARTE PRAÇA DA MOÇA 06;0;6000049;260;16354;DIADEMA;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/09/2017;29/09/2017 12:00:00;THE NUT JOB 2: NUTTY BY NATURE;O QUE SERÁ DE NOZES 2;E1700280700000;DUBLADO;NÃO;CANADÁ;5002953;CINE AVENIDA SALA 01;1;;17853;17854;LEME;SP;NOEL LAZARO TAUFIC - CINEMA - ME;12.163.966/0001-29
29/09/2017;29/09/2017 12:05:00;IT;IT: A COISA;E1700363900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002723;SALA CINE PLAYARTE MANAUARA 03;3;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/09/2017;29/09/2017 12:10:00;IT;IT: A COISA;E1700363900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002715;SALA PLAYARTE PRAÇA DA MOÇA 04;0;6000049;260;16354;DIADEMA;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/09/2017;29/09/2017 12:10:00;KINGSMAN: THE GOLDEN CIRCLE;KINGSMAN: O CÍRCULO DOURADO;E1700262000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000902;SALA PLAYARTE MARABÁ 01;3;6000049;260;2860;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/09/2017;29/09/2017 12:10:00;POLÍCIA FEDERAL - A LEI É PARA TODOS;;B1700338000000;ORIGINAL;NÃO;BRASIL;5002725;SALA CINE PLAYARTE MANAUARA 10;0;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/09/2017;29/09/2017 12:10:00;THE LEGO NINJAGO MOVIE;LEGO NINJAGO - O FILME;E1700366200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003555;SALA PLAYARTE METRÓPOLE 07;0;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/09/2017;29/09/2017 12:10:00;THE LEGO NINJAGO MOVIE;LEGO NINJAGO - O FILME;E1700366200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001994;SALA PLAYARTE PLAZA SUL 06;0;6000049;260;2858;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/09/2017;29/09/2017 12:20:00;DIVÓRCIO;;B1700244500000;ORIGINAL;NÃO;BRASIL;5002713;SALA PLAYARTE PRAÇA DA MOÇA 02;0;6000049;260;16354;DIADEMA;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/09/2017;29/09/2017 12:20:00;DIVÓRCIO;;B1700244500000;ORIGINAL;NÃO;BRASIL;5005332;TOP CINEPLEX CAMPINAS - SALA 1;1;6000056;19398;31303;CAMPINAS;SP;DIAS CINEMATOGRÁFICA LTDA-EPP;12.128.142/0001-18
29/09/2017;29/09/2017 12:20:00;DIVÓRCIO;;B1700244500000;ORIGINAL;NÃO;BRASIL;5001811;TOP CINEPLEX ITATIBA SALA 02;2;6000056;5857;6592;ITATIBA;SP;MACLAU - EXIBICOES CINEMATOGRAFICAS LTDA;01.855.811/0001-37
29/09/2017;29/09/2017 12:20:00;IT;IT: A COISA;E1700363900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003553;SALA PLAYARTE METRÓPOLE 05;9;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/09/2017;29/09/2017 12:20:00;THE LEGO NINJAGO MOVIE;LEGO NINJAGO - O FILME;E1700366200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001710;CINE PLAYARTE ABC SALA 02;1;6000049;260;2853;SANTO ANDRÉ;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/09/2017;29/09/2017 12:20:00;THE LEGO NINJAGO MOVIE;LEGO NINJAGO - O FILME;E1700366200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002726;SALA CINE PLAYARTE MANAUARA 06;0;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/09/2017;29/09/2017 12:20:00;THE LEGO NINJAGO MOVIE;LEGO NINJAGO - O FILME;E1700366200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001533;SALA PLAYARTE SPLENDOR PAULISTA 02;0;6000049;260;2854;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/09/2017;29/09/2017 12:30:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005656;CINE AVENIDA SALA 02;2;;17853;17854;LEME;SP;NOEL LAZARO TAUFIC - CINEMA - ME;12.163.966/0001-29
29/09/2017;29/09/2017 12:30:00;DIVÓRCIO;;B1700244500000;ORIGINAL;NÃO;BRASIL;5002422;SALA PLAYARTE MARABÁ 02;4;6000049;260;2860;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/09/2017;29/09/2017 12:30:00;DIVÓRCIO;;B1700244500000;ORIGINAL;NÃO;BRASIL;5003125;TOP CINEPLEX PAULÍNIA - SALA 2;1;6000056;19398;19399;PAULÍNIA;SP;DIAS CINEMATOGRÁFICA LTDA-EPP;12.128.142/0001-18
29/09/2017;29/09/2017 12:30:00;KINGSMAN: THE GOLDEN CIRCLE;KINGSMAN: O CÍRCULO DOURADO;E1700262000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002716;SALA PLAYARTE PRAÇA DA MOÇA 07;1;6000049;260;16354;DIADEMA;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/09/2017;29/09/2017 12:30:00;LINO - UMA AVENTURA DE SETE VIDAS;;B1700382400000;ORIGINAL;NÃO;BRASIL;5004583;UCI ORIENT SHOPPING BARRA SALA 1;0;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
29/09/2017;29/09/2017 12:30:00;THE EMOJI MOVIE;EMOJI - O FILME;E1700366300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001217;CINE CAMBUÍ;45;;4051;6608;CAMBUÍ;MG;CINEMATOGRÁFICA MEYER LTDA - ME;03.177.051/0001-81
29/09/2017;29/09/2017 12:30:00;THE EMOJI MOVIE;EMOJI - O FILME;E1700366300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002727;SALA CINE PLAYARTE MANAUARA 04;4;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/09/2017;29/09/2017 12:30:00;THE LEGO NINJAGO MOVIE;LEGO NINJAGO - O FILME;E1700366200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005124;CINÉPOLIS PLAZA AVENIDA SJRP - SALA 7;0;6000024;17266;30093;SÃO JOSÉ DO RIO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/09/2017;29/09/2017 12:40:01;IT;IT: A COISA;E1700363900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001711;CINE PLAYARTE ABC SALA 03;3;6000049;260;2853;SANTO ANDRÉ;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/09/2017;29/09/2017 12:50:00;DIVÓRCIO;;B1700244500000;ORIGINAL;NÃO;BRASIL;5001712;CINE PLAYARTE ABC SALA 04;0;6000049;260;2853;SANTO ANDRÉ;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/09/2017;29/09/2017 12:50:00;IT;IT: A COISA;E1700363900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002724;SALA CINE PLAYARTE MANAUARA 08;8;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/09/2017;29/09/2017 12:50:00;KINGSMAN: THE GOLDEN CIRCLE;KINGSMAN: O CÍRCULO DOURADO;E1700262000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002227;MULTIPLEX CIDADE 2;16;6000013;437;438;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
29/09/2017;29/09/2017 12:55:00;POLÍCIA FEDERAL - A LEI É PARA TODOS;;B1700338000000;ORIGINAL;NÃO;BRASIL;5002559;UCI PALLADIUM - SALA 05;4;6000058;749;15486;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
29/09/2017;29/09/2017 13:00:00;AMERICAN ASSASSIN;O ASSASSINO – O PRIMEIRO ALVO;E1700369300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002364;UCI SANTANA - SALA 07;1;6000058;749;14653;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
29/09/2017;29/09/2017 13:00:00;AMERICAN MADE;FEITO NA AMÉRICA;E1700215200000;ORIGINAL;SIM;ESTADOS UNIDOS;5000778;NEW YORK CITY CENTER - SALA 14;8;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
29/09/2017;29/09/2017 13:00:00;AMERICAN MADE;FEITO NA AMÉRICA;E1700215200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001073;UCI ORIENT SHOPPING DA BAHIA - SALA 01;14;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
29/09/2017;29/09/2017 13:00:00;ARNAUD FAIT SON 2E FILM;AMOR, PARIS, CINEMA;E1700406600000;ORIGINAL;SIM;FRANÇA;5004763;SALA DA REPÚBLICA;6;6000083;14200;27402;RIO DE JANEIRO;RJ;ARTE VITAL EXIBIÇÕES CINEMATOGRÁFICAS LTDA;03.459.043/0001-28
29/09/2017;29/09/2017 13:00:00;BEAUTY AND THE BEAST;A BELA E A FERA;E1600795300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000066;KINOPLEX RIO SUL - SALA KINOEVOLUTIUM 02;0;6000037;1991;2390;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
29/09/2017;29/09/2017 13:00:00;COMO NOSSOS PAIS;;B1700119200000;ORIGINAL;NÃO;BRASIL;5001225;RESERVA CULTURAL 3;1;6000092;2336;6665;SÃO PAULO;SP;RESERVA CULTURAL DE CINEMA LTDA.;05.924.151/0001-50
29/09/2017;29/09/2017 13:00:00;DESERTO;;B1600287300000;ORIGINAL;NÃO;BRASIL;5001223;RESERVA CULTURAL 1;0;6000092;2336;6665;SÃO PAULO;SP;RESERVA CULTURAL DE CINEMA LTDA.;05.924.151/0001-50
29/09/2017;29/09/2017 13:00:00;DIVÓRCIO;;B1700244500000;DUBLADO;NÃO;BRASIL;5005408;ARCOPLEXCINEMAS-ARARANGUA SALA 01;0;6000003;24035;31752;ARARANGUÁ;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
29/09/2017;29/09/2017 13:00:00;DIVÓRCIO;;B1700244500000;ORIGINAL;NÃO;BRASIL;5002677;ORIENT CINE PARALELA - SALA 02;10;6000060;2606;16207;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
29/09/2017;29/09/2017 13:00:00;DIVÓRCIO;;B1700244500000;DUBLADO;NÃO;BRASIL;5005251;ORIENT CINEMAS SHOPPING SERRINHA - SALA 1;0;6000046;2869;30607;SERRINHA;BA;FEIRA PLEXCINE LTDA.;04.547.950/0001-91
29/09/2017;29/09/2017 13:00:00;DIVÓRCIO;;B1700244500000;DUBLADO;NÃO;BRASIL;5001662;ORIENT CINEPLACE BOULEVARD SHOPPING - SALA 3;5;6000046;2869;6630;FEIRA DE SANTANA;BA;FEIRA PLEXCINE LTDA.;04.547.950/0001-91
