DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
22/08/2025;22/08/2025 10:00:00;SMURFS;SMURFS;E2500232800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006501;CINEPOLIS TRES LAGOAS 01;0;6000024;17266;44843;TRÊS LAGOAS;MS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/08/2025;22/08/2025 10:00:00;SMURFS;SMURFS;E2500232800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003031;SALA ALPHA 03 JUNIOR;0;6000024;17266;18655;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/08/2025;22/08/2025 10:00:00;SUPERMAN;SUPERMAN;E2500221500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004484;ARAPIRACA BRA 02;79;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
22/08/2025;22/08/2025 10:00:00;THE BAD GUYS 2;OS CARAS MALVADOS 2;E2500281900000;DUBLADO;NÃO;ESTADOS UNIDOS;5007218;CONSTRUCINE LONDRINA 02;0;6000204;52193;60061;LONDRINA;PR;RR2 CINEMATOGRAFIA LTDA;48.169.629/0001-96
22/08/2025;22/08/2025 10:00:00;THE CONJURING;INVOCAÇÃO DO MAL;E1500097000000;ORIGINAL;SIM;ESTADOS UNIDOS;5007219;CONSTRUCINE LONDRINA 03;0;6000204;52193;60061;LONDRINA;PR;RR2 CINEMATOGRAFIA LTDA;48.169.629/0001-96
22/08/2025;22/08/2025 10:00:00;TIJOLO POR TIJOLO;;B2500063300000;ORIGINAL;NÃO;BRASIL;5005797;CINE BRASÍLIA;1;;36650;36651;BRASÍLIA;DF;SECRETARIA DE ESTADO DE CULTURA DO DISTRITO FEDERAL;03.658.028/0001-09
22/08/2025;22/08/2025 10:30:00;FLOW;FLOW;E2400518200000;DUBLADO;NÃO;BÉLGICA;5006204;CINE A ITAJUBA 01;0;6000008;15833;41725;ITAJUBÁ;MG;CINE A LTDA;10.894.937/0001-01
22/08/2025;22/08/2025 10:30:00;JURASSIC WORLD: REBIRTH;JURASSIC WORLD: RECOMEÇO;E2500212900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001491;MOVIECOM MAXI 6;42;6000100;2912;2913;JUNDIAÍ;SP;MAXI CINEMATOGRÁFICA LTDA;05.279.756/0001-35
22/08/2025;22/08/2025 10:30:00;SMURFS;SMURFS;E2500232800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001433;MOVIECOM BOAVISTA 1;108;6000100;2914;4846;SÃO PAULO;SP;CINEMATOGRÁFICA PASSOS LTDA;01.688.909/0001-47
22/08/2025;22/08/2025 10:30:00;THE BAD GUYS 2;OS CARAS MALVADOS 2;E2500281900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006205;CINE A ITAJUBA 02;0;6000008;15833;41725;ITAJUBÁ;MG;CINE A LTDA;10.894.937/0001-01
22/08/2025;22/08/2025 10:30:00;THE FANTASTIC FOUR: FIRST STEPS;QUARTETO FANTÁSTICO: PRIMEIROS PASSOS;E2500247600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001434;MOVIECOM BOAVISTA 2;51;6000100;2914;4846;SÃO PAULO;SP;CINEMATOGRÁFICA PASSOS LTDA;01.688.909/0001-47
22/08/2025;22/08/2025 10:30:00;THE SILK ROAD RALLY;CORRIDA MALUCA;E2400248900000;DUBLADO;NÃO;CANADÁ;5006537;GRUPOCINE AMARGOSA 02;0;6000034;44276;45301;AMARGOSA;BA;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
22/08/2025;22/08/2025 11:00:00;BRING HER BACK;FAÇA ELA VOLTAR;E2500097000000;ORIGINAL;SIM;ESTADOS UNIDOS;5007217;CONSTRUCINE LONDRINA 01;0;6000204;52193;60061;LONDRINA;PR;RR2 CINEMATOGRAFIA LTDA;48.169.629/0001-96
22/08/2025;22/08/2025 11:00:00;DEMON SLAYER: MUGEN TRAIN;DEMON SLAYER: MUGEN TRAIN - O FILME;E2100140400000;ORIGINAL;SIM;JAPÃO;5007221;CONSTRUCINE LONDRINA 05;0;6000204;52193;60061;LONDRINA;PR;RR2 CINEMATOGRAFIA LTDA;48.169.629/0001-96
22/08/2025;22/08/2025 11:00:00;LA PRISONNIÈRE DE BORDEAUX;A PRISIONEIRA DE BORDEAUX;E2500178500000;ORIGINAL;SIM;FRANÇA;5002812;PARADIGMA CINE ARTE;1;;16817;16818;FLORIANÓPOLIS;SC;SMART CONSULTORIA LTDA;08.709.028/0001-04
22/08/2025;22/08/2025 11:00:00;THE BAD GUYS 2;OS CARAS MALVADOS 2;E2500281900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006527;CINE A MINEIROS 02;0;6000008;15833;45032;MINEIROS;GO;CINE A LTDA;10.894.937/0001-01
22/08/2025;22/08/2025 11:00:00;THE BAD GUYS 2;OS CARAS MALVADOS 2;E2500281900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005743;CINESYSTEM MORUMBI TOWN SALA 04;126;6000027;22546;34941;SÃO PAULO;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
22/08/2025;22/08/2025 11:00:00;THE NAKED GUN;CORRA QUE A POLÍCIA VEM AÍ!;E2500278200000;DUBLADO;NÃO;ESTADOS UNIDOS;5007220;CONSTRUCINE LONDRINA 04;0;6000204;52193;60061;LONDRINA;PR;RR2 CINEMATOGRAFIA LTDA;48.169.629/0001-96
22/08/2025;22/08/2025 11:00:00;THE SILK ROAD RALLY;CORRIDA MALUCA;E2400248900000;DUBLADO;NÃO;CANADÁ;5007199;GRUPOCINE JAGUARUNA SALA 01;0;6000034;44276;59845;JAGUARUNA;SC;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
22/08/2025;22/08/2025 11:00:00;THE SILK ROAD RALLY;CORRIDA MALUCA;E2400248900000;DUBLADO;NÃO;CANADÁ;5006416;GRUPOCINE MARANGUAPE 03;0;6000034;44276;44288;MARANGUAPE;CE;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
22/08/2025;22/08/2025 11:20:00;HOW TO TRAIN YOUR DRAGON;COMO TREINAR O SEU DRAGÃO;E2500097600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006270;CENTERPLEX CARPINA 01;0;6000006;37601;42700;CARPINA;PE;CINE ELI PARAÍBA CINEMAS LTDA;28.492.489/0001-85
22/08/2025;22/08/2025 11:30:00;HOW TO TRAIN YOUR DRAGON;COMO TREINAR O SEU DRAGÃO;E2500097600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000909;CENTERPLEX SUZANO 5;0;6000006;2872;2873;SUZANO;SP;EMPRESA CENTERPLEX DE CINEMAS LTDA;00.812.310/0001-00
22/08/2025;22/08/2025 11:30:00;THE FANTASTIC FOUR: FIRST STEPS;QUARTETO FANTÁSTICO: PRIMEIROS PASSOS;E2500247600000;DUBLADO;NÃO;ESTADOS UNIDOS;5007173;CINE PORTO 1;1;;58314;58753;PORTO SEGURO;BA;PORTO SEGURO SHOPPING LTDA;08.643.522/0001-13
22/08/2025;22/08/2025 11:30:00;THE SILK ROAD RALLY;CORRIDA MALUCA;E2400248900000;DUBLADO;NÃO;CANADÁ;5006347;REDECINE PINDAMONHANGABA 01;0;6000034;43781;43782;PINDAMONHANGABA;SP;REDECINE PINDAMONHANGABA CINEMAS LTDA;34.408.375/0001-07
22/08/2025;22/08/2025 11:30:00;UMA MULHER SEM FILTRO;;B2500146300000;ORIGINAL;NÃO;BRASIL;5006521;UNIPLEX PARANAGUA 1;0;6000007;2442;44957;PARANAGUÁ;PR;CINEMAS UNIPLEX LTDA;02.137.637/0001-50
22/08/2025;22/08/2025 11:50:00;UMA MULHER SEM FILTRO;;B2500146300000;ORIGINAL;NÃO;BRASIL;5002346;CINE CIDADE JARDIM 1;0;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 11:50:00;UMA MULHER SEM FILTRO;;B2500146300000;ORIGINAL;NÃO;BRASIL;5002350;CINE CIDADE JARDIM 2;0;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 11:55:00;UMA MULHER SEM FILTRO;;B2500146300000;ORIGINAL;NÃO;BRASIL;5000493;CINE NITEROI 6;0;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5000680;CINE ARICANDUVA 2;0;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5000683;CINE ARICANDUVA 5;0;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5000684;CINE ARICANDUVA 6;0;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5000488;CINE NITEROI 1;3;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5000489;CINE NITEROI 2;0;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5000494;CINE NITEROI 7;0;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5001695;CINEMARK NATAL 2;0;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5001698;CINEMARK NATAL 5;0;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5001700;CINEMARK NATAL 7;0;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5004221;CINEMARK RIOMAR RECIFE 1;0;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5004230;CINEMARK RIOMAR RECIFE 10;0;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5004231;CINEMARK RIOMAR RECIFE 11;2;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5004228;CINEMARK RIOMAR RECIFE 8;5;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5005433;CINEMARK SALVADOR IX;0;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5002085;CINEMARK SALVADOR VI;0;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5004235;GUARULHOS 3;0;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5004239;GUARULHOS 7;0;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5004240;GUARULHOS 8;0;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5000299;PIER 21 13;0;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5000288;PIER 21 2;1;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5000290;PIER 21 4;0;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5000660;SP MARKET 11;0;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5000653;SP MARKET 4;0;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 12:00:00;ATENA;;B2400499900000;ORIGINAL;NÃO;BRASIL;5000296;PIER 21 10;0;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 12:00:00;ATENA;;B2400499900000;ORIGINAL;NÃO;BRASIL;5000291;PIER 21 5;0;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 12:00:00;ATENA;;B2400499900000;ORIGINAL;NÃO;BRASIL;5000292;PIER 21 6;0;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 12:00:00;ATENA;;B2400499900000;ORIGINAL;NÃO;BRASIL;5000293;PIER 21 7;0;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 12:00:00;HOW TO TRAIN YOUR DRAGON;COMO TREINAR O SEU DRAGÃO;E2500097600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003124;TOP CINEPLEX PAULÍNIA - SALA 1;0;6000056;19398;19399;PAULÍNIA;SP;DIAS CINEMATOGRÁFICA LTDA-EPP;12.128.142/0001-18
22/08/2025;22/08/2025 12:00:00;LUIZ GONZAGA - LEGUA TIRANA;;B2500148400000;ORIGINAL;NÃO;BRASIL;5000685;CINE ARICANDUVA 7;0;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 12:00:00;LUIZ GONZAGA - LEGUA TIRANA;;B2500148400000;ORIGINAL;NÃO;BRASIL;5007235;CINE UNIPLEX JOINVILLE ESTAÇÃO 03;0;6000007;2442;60219;JOINVILLE;SC;CINEMAS UNIPLEX LTDA;02.137.637/0001-50
22/08/2025;22/08/2025 12:00:00;LUIZ GONZAGA - LEGUA TIRANA;;B2500148400000;ORIGINAL;NÃO;BRASIL;5004225;CINEMARK RIOMAR RECIFE 5;0;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 12:00:00;LUIZ GONZAGA - LEGUA TIRANA;;B2500148400000;ORIGINAL;NÃO;BRASIL;5002086;CINEMARK SALVADOR VIII;0;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 12:00:00;LUIZ GONZAGA - LEGUA TIRANA;;B2500148400000;ORIGINAL;NÃO;BRASIL;5004247;GUARULHOS 15;0;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 12:00:00;LUIZ GONZAGA - LEGUA TIRANA;;B2500148400000;ORIGINAL;NÃO;BRASIL;5000295;PIER 21 9;0;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 12:00:00;OS ENFORCADOS;;B2400372400000;ORIGINAL;NÃO;PORTUGAL;5000688;CINE ARICANDUVA 10;1;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 12:00:00;OS ENFORCADOS;;B2400372400000;ORIGINAL;NÃO;PORTUGAL;5000690;CINE ARICANDUVA 12;0;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 12:00:00;OS ENFORCADOS;;B2400372400000;ORIGINAL;NÃO;PORTUGAL;5000686;CINE ARICANDUVA 8;0;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 12:00:00;OS ENFORCADOS;;B2400372400000;ORIGINAL;NÃO;PORTUGAL;5004227;CINEMARK RIOMAR RECIFE 7;1;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 12:00:00;OS ENFORCADOS;;B2400372400000;ORIGINAL;NÃO;PORTUGAL;5002091;CINEMARK SALVADOR I;1;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 12:00:00;OS ENFORCADOS;;B2400372400000;ORIGINAL;NÃO;PORTUGAL;5002088;CINEMARK SALVADOR V;0;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 12:00:00;OS ENFORCADOS;;B2400372400000;ORIGINAL;NÃO;PORTUGAL;5000298;PIER 21 12;1;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 12:00:00;THE BAD GUYS 2;OS CARAS MALVADOS 2;E2500281900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003366;REGILSON CAVALCANTE SILVA-ME;0;;20395;20396;REMÍGIO;PB;REGILSON CAVALCANTE SILVA-ME;14.583.616/0001-47
22/08/2025;22/08/2025 12:00:00;THE FANTASTIC FOUR: FIRST STEPS;QUARTETO FANTÁSTICO: PRIMEIROS PASSOS;E2500247600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005863;SALA CINEMA.COM 1;2;;37228;37229;IRATI;PR;CINECOM ENTRETENIMENTO LTDA;28.153.563/0001-39
22/08/2025;22/08/2025 12:00:00;THE SILK ROAD RALLY;CORRIDA MALUCA;E2400248900000;DUBLADO;NÃO;CANADÁ;5006391;GRUPOCINE VITÓRIA DE SANTO ANTÃO 01;0;6000034;44276;44280;VITÓRIA DE SANTO ANTÃO;PE;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
22/08/2025;22/08/2025 12:00:00;UMA MULHER SEM FILTRO;;B2500146300000;ORIGINAL;NÃO;BRASIL;5000679;CINE ARICANDUVA 1;0;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 12:00:00;UMA MULHER SEM FILTRO;;B2500146300000;ORIGINAL;NÃO;BRASIL;5000689;CINE ARICANDUVA 11;0;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 12:00:00;UMA MULHER SEM FILTRO;;B2500146300000;ORIGINAL;NÃO;BRASIL;5000691;CINE ARICANDUVA 13;0;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 12:00:00;UMA MULHER SEM FILTRO;;B2500146300000;ORIGINAL;NÃO;BRASIL;5000681;CINE ARICANDUVA 3;0;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 12:00:00;UMA MULHER SEM FILTRO;;B2500146300000;ORIGINAL;NÃO;BRASIL;5000682;CINE ARICANDUVA 4;0;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 12:00:00;UMA MULHER SEM FILTRO;;B2500146300000;ORIGINAL;NÃO;BRASIL;5000687;CINE ARICANDUVA 9;0;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 12:00:00;UMA MULHER SEM FILTRO;;B2500146300000;ORIGINAL;NÃO;BRASIL;5002348;CINE CIDADE JARDIM 3;0;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 12:00:00;UMA MULHER SEM FILTRO;;B2500146300000;ORIGINAL;NÃO;BRASIL;5002347;CINE CIDADE JARDIM 4;0;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 12:00:00;UMA MULHER SEM FILTRO;;B2500146300000;ORIGINAL;NÃO;BRASIL;5000490;CINE NITEROI 3;2;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 12:00:00;UMA MULHER SEM FILTRO;;B2500146300000;ORIGINAL;NÃO;BRASIL;5000491;CINE NITEROI 4;0;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/08/2025;22/08/2025 12:00:00;UMA MULHER SEM FILTRO;;B2500146300000;ORIGINAL;NÃO;BRASIL;5000492;CINE NITEROI 5;0;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
