DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
01/11/2017;01/11/2017 09:00:00;THOR: RAGNAROK;THOR: RAGNAROK;E1700229600000;ORIGINAL;NÃO;ESTADOS UNIDOS;5005784;MOVIEPLEX - SALA 01;111;;36106;36107;TIANGUÁ;CE;MOVIEPLEX ENTRETENIMENTO LTDA -ME;26.756.579/0001-00
01/11/2017;01/11/2017 09:15:00;WOODY WOODPECKER;PICA-PAU;E1700347000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002162;CINESYSTEM SHOPPING CIDADE SALA 01;76;6000027;2375;13310;CURITIBA;PR;REDECINE CWB CINEMATOGRÁFICA LTDA;05.747.411/0001-69
01/11/2017;01/11/2017 09:30:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002165;CINESYSTEM SHOPPING CIDADE SALA 04;0;6000027;2375;13310;CURITIBA;PR;REDECINE CWB CINEMATOGRÁFICA LTDA;05.747.411/0001-69
01/11/2017;01/11/2017 09:30:00;FLATLINERS;ALÉM DA MORTE;E1700364000000;DUBLADO;NÃO;ESTADOS UNIDOS;5001460;BOURBON LEO 04;36;6000027;4887;6682;SÃO LEOPOLDO;RS;REDECINE - LEO CINEMATOGRÁFICA LTDA;07.067.087/0001-63
01/11/2017;01/11/2017 09:30:00;HAPPY DEATH DAY;A MORTE TE DÁ PARABÉNS;E1700346500000;ORIGINAL;SIM;ESTADOS UNIDOS;5005785;MOVIEPLEX - SALA 02;10;;36106;36107;TIANGUÁ;CE;MOVIEPLEX ENTRETENIMENTO LTDA -ME;26.756.579/0001-00
01/11/2017;01/11/2017 09:30:00;WOODY WOODPECKER;PICA-PAU;E1700347000000;DUBLADO;NÃO;ESTADOS UNIDOS;5001458;BOURBON LEO 03;43;6000027;4887;6682;SÃO LEOPOLDO;RS;REDECINE - LEO CINEMATOGRÁFICA LTDA;07.067.087/0001-63
01/11/2017;01/11/2017 09:30:00;WOODY WOODPECKER;PICA-PAU;E1700347000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002772;CINE COLOMBO - PINHAL;45;6000008;15833;16611;ESPÍRITO SANTO DO PINHAL;SP;CINE A LTDA;10.894.937/0001-01
01/11/2017;01/11/2017 10:00:00;CAPTAIN UNDERPANTS: THE FIRST EPIC MOVIE;AS AVENTURAS DO CAPITÃO CUECA - O FILME;E1700180000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002109;SALA ITAPETININGA VIDEIRA 02;0;6000034;5642;13106;VIDEIRA;SC;EMPRESA CINEMATOGRÁFICA ITAPETININGA LTDA;05.762.295/0001-57
01/11/2017;01/11/2017 10:00:00;THOR: RAGNAROK;THOR: RAGNAROK;E1700229600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002613;CINE COLOMBO RIO PARDO;22;6000008;15833;15834;SÃO JOSÉ DO RIO PARDO;SP;CINE A LTDA;10.894.937/0001-01
01/11/2017;01/11/2017 10:00:00;WOODY WOODPECKER;PICA-PAU;E1700347000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005354;CINESYSTEM SANTARÉM SALA 04;154;6000027;22546;31524;SANTARÉM;PA;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
01/11/2017;01/11/2017 10:30:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003477;SALA CINEPOLIS BELA VISTA 05;130;6000024;17266;21610;SALVADOR;BA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/11/2017;01/11/2017 10:30:00;GUARDIANS OF THE GALAXY VOL.2;GUARDIÕES DA GALÁXIA VOL. 2;E1700019900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004375;SALA CINEPOLIS NATAL 02;110;6000024;17266;25194;NATAL;RN;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/11/2017;01/11/2017 10:30:00;HAPPY DEATH DAY;A MORTE TE DÁ PARABÉNS;E1700346500000;DUBLADO;NÃO;ESTADOS UNIDOS;5001490;MOVIECOM PRUDENSHOPPING 4;52;6000100;2914;2915;PRESIDENTE PRUDENTE;SP;CINEMATOGRÁFICA PASSOS LTDA;01.688.909/0001-47
01/11/2017;01/11/2017 10:30:00;THE EMOJI MOVIE;EMOJI - O FILME;E1700366300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001917;CINESYSTEM PARANAGUÁ SALA 02;44;6000027;2375;6627;PARANAGUÁ;PR;REDECINE CWB CINEMATOGRÁFICA LTDA;05.747.411/0001-69
01/11/2017;01/11/2017 10:30:00;WOODY WOODPECKER;PICA-PAU;E1700347000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005775;CINE GRACHER ARAPONGAS - SALA 01;60;6000032;5979;35875;ARAPONGAS;PR;CINE GRACHER LTDA;07.272.690/0001-87
01/11/2017;01/11/2017 10:35:00;PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES;PIRATAS DO CARIBE – A VINGANÇA DE SALAZAR;E1700021600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004377;SALA CINEPOLIS NATAL 04;110;6000024;17266;25194;NATAL;RN;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/11/2017;01/11/2017 10:45:00;COMO NOSSOS PAIS;;B1700119200000;ORIGINAL;NÃO;BRASIL;5003170;SALADEARTE - CINE VIVO 01;5;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
01/11/2017;01/11/2017 11:00:00;COMO SE TORNAR O PIOR ALUNO DA ESCOLA;;B1700386500000;ORIGINAL;NÃO;BRASIL;5005335;TOP CINEPLEX CAMPINAS - SALA 4;2;6000056;19398;31303;CAMPINAS;SP;DIAS CINEMATOGRÁFICA LTDA-EPP;12.128.142/0001-18
01/11/2017;01/11/2017 11:00:00;D.P.A. - DETETIVES DO PRÉDIO AZUL;;B1700328500000;ORIGINAL;NÃO;BRASIL;5005387;CINESYSTEM ITABORAÍ - SALA 1;50;6000027;5348;31708;ITABORAÍ;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
01/11/2017;01/11/2017 11:00:00;WOODY WOODPECKER;PICA-PAU;E1700347000000;DUBLADO;NÃO;ESTADOS UNIDOS;5001502;MOVIECOM CASTANHEIRA 5;70;6000100;2897;2896;BELÉM;PA;MOVIE CINEMAS LTDA;04.708.972/0001-96
01/11/2017;01/11/2017 11:10:00;SICILIAN GHOST STORY;O FANTASMA DA SICÍLIA;E1700432800000;ORIGINAL;SIM;FRANÇA;5003171;SALADEARTE - CINE VIVO 02;3;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
01/11/2017;01/11/2017 11:30:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002941;SALA 02;100;6000024;17266;17763;BELÉM;PA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/11/2017;01/11/2017 11:30:00;OZZY;AS AVENTURAS DE OZZY;E1700192500000;DUBLADO;NÃO;ESPANHA;5003566;LONDRINA 03;0;6000027;22546;22548;LONDRINA;PR;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
01/11/2017;01/11/2017 11:30:00;THE BOSS BABY;O PODEROSO CHEFINHO;E1600773800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004485;ARAPIRACA BRA 03;40;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
01/11/2017;01/11/2017 12:00:00;THE EMOJI MOVIE;EMOJI - O FILME;E1700366300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002953;CINE AVENIDA SALA 01;3;;17853;17854;LEME;SP;NOEL LAZARO TAUFIC - CINEMA - ME;12.163.966/0001-29
01/11/2017;01/11/2017 12:00:00;THE NUT JOB 2: NUTTY BY NATURE;O QUE SERÁ DE NOZES 2;E1700280700000;DUBLADO;NÃO;CANADÁ;5005332;TOP CINEPLEX CAMPINAS - SALA 1;4;6000056;19398;31303;CAMPINAS;SP;DIAS CINEMATOGRÁFICA LTDA-EPP;12.128.142/0001-18
01/11/2017;01/11/2017 12:00:00;THE NUT JOB 2: NUTTY BY NATURE;O QUE SERÁ DE NOZES 2;E1700280700000;DUBLADO;NÃO;CANADÁ;5001810;TOP CINEPLEX ITATIBA SALA 01;1;6000056;5857;6592;ITATIBA;SP;MACLAU - EXIBICOES CINEMATOGRAFICAS LTDA;01.855.811/0001-37
01/11/2017;01/11/2017 12:00:00;THE NUT JOB 2: NUTTY BY NATURE;O QUE SERÁ DE NOZES 2;E1700280700000;DUBLADO;NÃO;CANADÁ;5003124;TOP CINEPLEX PAULÍNIA - SALA 1;2;6000056;19398;19399;PAULÍNIA;SP;DIAS CINEMATOGRÁFICA LTDA-EPP;12.128.142/0001-18
01/11/2017;01/11/2017 12:00:00;THOR: RAGNAROK;THOR: RAGNAROK;E1700229600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005166;CINÉPOLIS CUIABÁ - SALA 2;7;6000024;17266;30122;CUIABÁ;MT;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/11/2017;01/11/2017 12:00:00;THOR: RAGNAROK;THOR: RAGNAROK;E1700229600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005085;CINÉPOLIS ITAQUERA SALA 02;20;6000024;17266;30012;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/11/2017;01/11/2017 12:15:00;WOODY WOODPECKER;PICA-PAU;E1700347000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005087;CINÉPOLIS ITAQUERA SALA 04;6;6000024;17266;30012;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/11/2017;01/11/2017 12:20:00;WOODY WOODPECKER;PICA-PAU;E1700347000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005165;CINÉPOLIS CUIABÁ - SALA 1;0;6000024;17266;30122;CUIABÁ;MT;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/11/2017;01/11/2017 12:30:00;CAPTAIN UNDERPANTS: THE FIRST EPIC MOVIE;AS AVENTURAS DO CAPITÃO CUECA - O FILME;E1700180000000;DUBLADO;NÃO;ESTADOS UNIDOS;5003393;CINÉPOLIS NORTE SUL PLAZA 02;7;6000024;17266;20429;CAMPO GRANDE;MS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/11/2017;01/11/2017 12:30:00;CAPTAIN UNDERPANTS: THE FIRST EPIC MOVIE;AS AVENTURAS DO CAPITÃO CUECA - O FILME;E1700180000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004827;GRUPO CINE FERNANDÓPOLIS SALA 01;0;6000034;5642;27730;FERNANDÓPOLIS;SP;EMPRESA CINEMATOGRÁFICA ITAPETININGA LTDA;05.762.295/0001-57
01/11/2017;01/11/2017 12:30:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001217;CINE CAMBUÍ;23;;4051;6608;CAMBUÍ;MG;CINEMATOGRÁFICA MEYER LTDA - ME;03.177.051/0001-81
01/11/2017;01/11/2017 12:30:00;RICHARD THE STORK;MISSÃO CEGONHA;E1700455600000;DUBLADO;NÃO;ALEMANHA;5005170;CINÉPOLIS CUIABÁ - SALA 6;0;6000024;17266;30122;CUIABÁ;MT;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/11/2017;01/11/2017 12:30:00;RICHARD THE STORK;MISSÃO CEGONHA;E1700455600000;DUBLADO;NÃO;ALEMANHA;5005090;CINÉPOLIS ITAQUERA SALA 07;2;6000024;17266;30012;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/11/2017;01/11/2017 12:35:00;ARNAUD FAIT SON 2E FILM;AMOR, PARIS, CINEMA;E1700406600000;ORIGINAL;SIM;FRANÇA;5003170;SALADEARTE - CINE VIVO 01;4;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
01/11/2017;01/11/2017 12:40:00;GEOSTORM;TEMPESTADE: PLANETA EM FÚRIA;E1700439400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005387;CINESYSTEM ITABORAÍ - SALA 1;2;6000027;5348;31708;ITABORAÍ;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
01/11/2017;01/11/2017 12:50:00;CAPTAIN UNDERPANTS: THE FIRST EPIC MOVIE;AS AVENTURAS DO CAPITÃO CUECA - O FILME;E1700180000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005389;CINESYSTEM ITABORAÍ - SALA 3;0;6000027;5348;31708;ITABORAÍ;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
01/11/2017;01/11/2017 12:50:00;THOR: RAGNAROK;THOR: RAGNAROK;E1700229600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002229;MULTIPLEX CIDADE 4;10;6000013;437;438;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
01/11/2017;01/11/2017 12:50:00;THOR: RAGNAROK;THOR: RAGNAROK;E1700229600000;ORIGINAL;SIM;ESTADOS UNIDOS;5000822;MULTIPLEX DEL REY 3;16;6000013;437;6589;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
01/11/2017;01/11/2017 12:55:00;BLADE RUNNER 2049;BLADE RUNNER 2049;E1700363300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000261;SHOPPING COLINAS 6;7;6000018;1843;2531;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2017;01/11/2017 12:55:00;WOODY WOODPECKER;PICA-PAU;E1700347000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005391;CINESYSTEM ITABORAÍ - SALA 5;0;6000027;5348;31708;ITABORAÍ;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
01/11/2017;01/11/2017 13:00:00;A COMÉDIA DIVINA;;B1600439300000;ORIGINAL;NÃO;BRASIL;5004783;SALA CINEMARK BH SHOPPING 4;2;6000018;1843;27468;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2017;01/11/2017 13:00:00;A MENINA ÍNDIGO;;B1700428000000;ORIGINAL;NÃO;BRASIL;5001456;BOURBON LEO 01;1;6000027;4887;6682;SÃO LEOPOLDO;RS;REDECINE - LEO CINEMATOGRÁFICA LTDA;07.067.087/0001-63
01/11/2017;01/11/2017 13:00:00;A MENINA ÍNDIGO;;B1700428000000;ORIGINAL;NÃO;BRASIL;5001226;RESERVA CULTURAL 4;4;6000092;2336;6665;SÃO PAULO;SP;RESERVA CULTURAL DE CINEMA LTDA.;05.924.151/0001-50
01/11/2017;01/11/2017 13:00:00;AMERICAN MADE;FEITO NA AMÉRICA;E1700215200000;ORIGINAL;SIM;ESTADOS UNIDOS;5000169;KINOPLEX PARKSHOPPING 6;2;6000037;2364;2415;BRASÍLIA;DF;CINEMAS PARIS SEVERIANO RIBEIRO LTDA;31.611.189/0001-82
01/11/2017;01/11/2017 13:00:00;BLADE RUNNER 2049;BLADE RUNNER 2049;E1700363300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000779;NEW YORK CITY CENTER - SALA 15;5;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
01/11/2017;01/11/2017 13:00:00;BLADE RUNNER 2049;BLADE RUNNER 2049;E1700363300000;ORIGINAL;SIM;ESTADOS UNIDOS;5000805;SHOPPING ESTAÇÃO PLAZA SHOW - SALA 03;2;6000058;749;2623;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
01/11/2017;01/11/2017 13:00:00;BLADE RUNNER 2049;BLADE RUNNER 2049;E1700363300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002369;UCI - INDEPENDÊNCIA - SALA 04;0;6000059;2612;14657;JUIZ DE FORA;MG;UCI RIBEIRO LTDA;02.117.937/0001-77
01/11/2017;01/11/2017 13:00:00;BLADE RUNNER 2049;BLADE RUNNER 2049;E1700363300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000735;UCI - SHOPPING CENTER IGUATEMI FORTALEZA - SALA 04;4;6000059;2612;2616;FORTALEZA;CE;UCI RIBEIRO LTDA;02.117.937/0001-77
01/11/2017;01/11/2017 13:00:00;BLADE RUNNER 2049;BLADE RUNNER 2049;E1700363300000;ORIGINAL;SIM;ESTADOS UNIDOS;5003765;UCI BRASIL - PARK SHOPPING CG - SALA 2;7;6000058;749;23929;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
01/11/2017;01/11/2017 13:00:00;CAPTAIN UNDERPANTS: THE FIRST EPIC MOVIE;AS AVENTURAS DO CAPITÃO CUECA - O FILME;E1700180000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005612;CINE ITAIM PAULISTA SALA 3;6;;33274;33275;SÃO PAULO;SP;COMPLEXO ITAIM PAULISTA DE CINEMAS EIRELI-ME;24.189.686/0001-79
01/11/2017;01/11/2017 13:00:00;CAPTAIN UNDERPANTS: THE FIRST EPIC MOVIE;AS AVENTURAS DO CAPITÃO CUECA - O FILME;E1700180000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005536;CINE'N FUN SALA 02;4;;32489;32877;BAURU;SP;LANCHES ALAMEDA QUALITY CENTER LTDA;23.229.844/0001-04
01/11/2017;01/11/2017 13:00:00;CAPTAIN UNDERPANTS: THE FIRST EPIC MOVIE;AS AVENTURAS DO CAPITÃO CUECA - O FILME;E1700180000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002083;CINEMARK VITÓRIA 08;0;6000018;1843;12975;VITÓRIA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2017;01/11/2017 13:00:00;CAPTAIN UNDERPANTS: THE FIRST EPIC MOVIE;AS AVENTURAS DO CAPITÃO CUECA - O FILME;E1700180000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002603;CINEMAS BENFICA - SALA 1;4;;15690;15691;FORTALEZA;CE;CINEMAS BENFICA LTDA;07.509.597/0001-43
01/11/2017;01/11/2017 13:00:00;CAPTAIN UNDERPANTS: THE FIRST EPIC MOVIE;AS AVENTURAS DO CAPITÃO CUECA - O FILME;E1700180000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004880;CIRCUITO CINEMAS PBAS- SALA 02;0;6000028;15568;27873;PARAUAPEBAS;PA;CIRCUITO ENTRETENIMENTO E CINEMAS LTDA;08.068.712/0001-54
01/11/2017;01/11/2017 13:00:00;CAPTAIN UNDERPANTS: THE FIRST EPIC MOVIE;AS AVENTURAS DO CAPITÃO CUECA - O FILME;E1700180000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000208;KINOPLEX GRANDE RIO 5;0;6000037;1991;2424;SÃO JOÃO DE MERITI;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
01/11/2017;01/11/2017 13:00:00;CAPTAIN UNDERPANTS: THE FIRST EPIC MOVIE;AS AVENTURAS DO CAPITÃO CUECA - O FILME;E1700180000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000595;MARKET PLACE 6;0;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2017;01/11/2017 13:00:00;CAPTAIN UNDERPANTS: THE FIRST EPIC MOVIE;AS AVENTURAS DO CAPITÃO CUECA - O FILME;E1700180000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000230;METRÔ SANTA CRUZ 7;5;6000018;1843;2524;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2017;01/11/2017 13:00:00;CAPTAIN UNDERPANTS: THE FIRST EPIC MOVIE;AS AVENTURAS DO CAPITÃO CUECA - O FILME;E1700180000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000649;PRAIAMAR 10;0;6000018;1843;906;SANTOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2017;01/11/2017 13:00:00;CAPTAIN UNDERPANTS: THE FIRST EPIC MOVIE;AS AVENTURAS DO CAPITÃO CUECA - O FILME;E1700180000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004747;SALA METROPOLITANO BARRA 06;2;6000018;1843;27386;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2017;01/11/2017 13:00:00;CAPTAIN UNDERPANTS: THE FIRST EPIC MOVIE;AS AVENTURAS DO CAPITÃO CUECA - O FILME;E1700180000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004808;SHOPPING BOSQUE DOS IPÊS- SALA 02;4;6000058;749;27590;CAMPO GRANDE;MS;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
01/11/2017;01/11/2017 13:00:00;CAPTAIN UNDERPANTS: THE FIRST EPIC MOVIE;AS AVENTURAS DO CAPITÃO CUECA - O FILME;E1700180000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002373;UCI - SHOPPING CASA FORTE - SALA 01;9;6000059;2612;14658;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
01/11/2017;01/11/2017 13:00:00;CAPTAIN UNDERPANTS: THE FIRST EPIC MOVIE;AS AVENTURAS DO CAPITÃO CUECA - O FILME;E1700180000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002560;UCI PALLADIUM - SALA 01;5;6000058;749;15486;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
01/11/2017;01/11/2017 13:00:00;CHOCANTE;;B1700422600000;ORIGINAL;NÃO;BRASIL;5000329;NOVO SHOPPING 4;2;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2017;01/11/2017 13:00:00;COMO SE TORNAR O PIOR ALUNO DA ESCOLA;;B1700386500000;ORIGINAL;NÃO;BRASIL;5002379;CINEMARK FLAMBOYANT SALA 07;1;6000018;5422;13479;GOIÂNIA;GO;CINESTAR CINEMAS LTDA (BAIXADA);07.421.089/0001-09
01/11/2017;01/11/2017 13:00:00;COMO SE TORNAR O PIOR ALUNO DA ESCOLA;;B1700386500000;ORIGINAL;NÃO;BRASIL;5005069;CINÉPOLIS PARQUE MAIA SALA 10;0;6000024;17266;29707;GUARULHOS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/11/2017;01/11/2017 13:00:00;COMO SE TORNAR O PIOR ALUNO DA ESCOLA;;B1700386500000;ORIGINAL;NÃO;BRASIL;5001961;KINOPLEX NOVA AMÉRICA SALA 05;2;6000037;1991;2426;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
