DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
08/05/2019;08/05/2019 10:00:00;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006217;CINE LAGUNA 2;3;6000141;24511;24512;ALAGOINHAS;BA;VICTORY EVENTOS & TURISMO LTDA;05.607.525/0001-03
08/05/2019;08/05/2019 10:00:00;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005166;CINÉPOLIS CUIABÁ - SALA 2;60;6000024;17266;30122;CUIABÁ;MT;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/05/2019;08/05/2019 10:00:00;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000978;GNC LINDÓIA 1;117;6000031;3066;3067;PORTO ALEGRE;RS;MOVIE SHOPPING CINEMAS LTDA;00.070.217/0001-78
08/05/2019;08/05/2019 10:00:00;SMALLFOOT;PÉPEQUENO;E1800215200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004442;SALA MACEIO 07;59;6000027;22546;25512;MACEIÓ;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
08/05/2019;08/05/2019 10:00:00;WONDER PARK;O PARQUE DOS SONHOS;E1900025300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005562;KINOPLEX NOVA IGUAÇU SALA 01;98;6000037;1991;33119;NOVA IGUAÇU;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
08/05/2019;08/05/2019 10:00:00;WONDER PARK;O PARQUE DOS SONHOS;E1900025300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006022;UCI - SHOPPING CENTER TACARUNA - SALA 09;176;6000059;2612;2614;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
08/05/2019;08/05/2019 10:00:00;WONDER PARK;O PARQUE DOS SONHOS;E1900025300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006023;UCI - SHOPPING CENTER TACARUNA - SALA 10;342;6000059;2612;2614;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
08/05/2019;08/05/2019 10:15:00;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001817;MULTIPLEX BAURU SHOPPING 5;0;6000002;3136;5883;BAURU;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/05/2019;08/05/2019 10:15:00;SHAZAM!;SHAZAM!;E1900060900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005172;CINÉPOLIS CUIABÁ - SALA 8;66;6000024;17266;30122;CUIABÁ;MT;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/05/2019;08/05/2019 10:25:00;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001636;CINE TERESINA 3;54;;2140;6595;TERESINA;PI;CINEMAS TERESINA LTDA;02.142.566/0001-83
08/05/2019;08/05/2019 10:30:00;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001814;MULTIPLEX BAURU SHOPPING 2;0;6000002;3136;5883;BAURU;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/05/2019;08/05/2019 10:30:00;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001243;MULTIPLEX CATUAI LONDRINA SALA 5;5;6000002;3074;3079;LONDRINA;PR;EMPRESA CINEMATOGRÁFICA ARAUJO LTDA;01.172.224/0001-43
08/05/2019;08/05/2019 10:30:00;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004730;MULTIPLEX PARK LAGOS 2;12;6000002;3136;27345;CABO FRIO;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/05/2019;08/05/2019 10:30:00;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003910;SALA 5 VIP;0;6000002;3136;24148;SOROCABA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/05/2019;08/05/2019 10:30:00;SOBIBOR;SOBIBOR;E1800608000000;ORIGINAL;SIM;ALEMANHA;5003171;SALADEARTE - CINE VIVO 02;3;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
08/05/2019;08/05/2019 10:40:00;GREEN BOOK;GREEN BOOK - O GUIA;E1800532100000;ORIGINAL;SIM;ESTADOS UNIDOS;5003170;SALADEARTE - CINE VIVO 01;7;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
08/05/2019;08/05/2019 10:40:00;WONDER PARK;O PARQUE DOS SONHOS;E1900025300000;DUBLADO;NÃO;ESTADOS UNIDOS;5003560;VILA VELHA 03;250;6000027;22546;22547;VILA VELHA;ES;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
08/05/2019;08/05/2019 10:45:00;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;ORIGINAL;SIM;ESTADOS UNIDOS;5001635;CINE TERESINA 2;29;;2140;6595;TERESINA;PI;CINEMAS TERESINA LTDA;02.142.566/0001-83
08/05/2019;08/05/2019 11:00:00;12 STRONG;12 HERÓIS;E1800009300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000065;KINOPLEX RIO SUL - SALA KINOEVOLUTIUM 01;0;6000037;1991;2390;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
08/05/2019;08/05/2019 11:00:00;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002674;CINE PAMPULHA MALL SALA 5;8;;16187;16188;BELO HORIZONTE;MG;CINE TJ LTDA;09.686.489/0001-71
08/05/2019;08/05/2019 11:00:00;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002673;CINE PAMPULHA MALL SALA 6;11;;16187;16188;BELO HORIZONTE;MG;CINE TJ LTDA;09.686.489/0001-71
08/05/2019;08/05/2019 11:00:00;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004998;CINESYSTEM AMERICAS 02;0;6000027;5348;28834;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
08/05/2019;08/05/2019 11:00:00;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;ORIGINAL;SIM;ESTADOS UNIDOS;5006223;ESPAÇO ITAÚ DE CINEMA POMPÉÍA - SALA IMAX;35;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
08/05/2019;08/05/2019 11:00:00;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000821;MULTIPLEX DEL REY 2;8;6000013;437;6589;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/05/2019;08/05/2019 11:00:00;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006185;SÃO LEO BOURBON 04;0;6000027;22546;41702;SÃO LEOPOLDO;RS;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
08/05/2019;08/05/2019 11:00:00;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001810;TOP CINEPLEX ITATIBA SALA 01;1;6000056;5857;6592;ITATIBA;SP;MACLAU - EXIBICOES CINEMATOGRAFICAS LTDA;01.855.811/0001-37
08/05/2019;08/05/2019 11:00:01;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;ORIGINAL;SIM;ESTADOS UNIDOS;5002969;BOULEVARD SHOPPING 03;19;6000013;437;17944;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/05/2019;08/05/2019 11:00:01;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;ORIGINAL;SIM;ESTADOS UNIDOS;5002967;BOULEVARD SHOPPING 04;3;6000013;437;17944;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/05/2019;08/05/2019 11:00:01;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002966;BOULEVARD SHOPPING 06;35;6000013;437;17944;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/05/2019;08/05/2019 11:00:01;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006263;CINEART BARBACENA 2;2;6000013;437;42601;BARBACENA;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/05/2019;08/05/2019 11:00:01;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004555;CINEART CONTAGEM 1;7;6000013;437;26530;CONTAGEM;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/05/2019;08/05/2019 11:00:01;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;ORIGINAL;SIM;ESTADOS UNIDOS;5004556;CINEART CONTAGEM 2;1;6000013;437;26530;CONTAGEM;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/05/2019;08/05/2019 11:00:01;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004557;CINEART CONTAGEM 3;7;6000013;437;26530;CONTAGEM;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/05/2019;08/05/2019 11:00:01;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004559;CINEART CONTAGEM 5;0;6000013;437;26530;CONTAGEM;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/05/2019;08/05/2019 11:00:01;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;ORIGINAL;SIM;ESTADOS UNIDOS;5004960;CINEART MONTE CARMO SALA 02;0;6000013;437;28616;BETIM;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/05/2019;08/05/2019 11:00:01;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004962;CINEART MONTE CARMO SALA 04;30;6000013;437;28616;BETIM;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/05/2019;08/05/2019 11:00:01;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006080;CINEART MONTE CARMO SALA 06;8;6000013;437;28616;BETIM;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/05/2019;08/05/2019 11:00:01;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;ORIGINAL;SIM;ESTADOS UNIDOS;5004543;CINEART PARAGEM 2;2;6000013;437;26527;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/05/2019;08/05/2019 11:00:01;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;ORIGINAL;SIM;ESTADOS UNIDOS;5004545;CINEART PARAGEM 4;0;6000013;437;26527;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/05/2019;08/05/2019 11:00:01;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004546;CINEART PARAGEM 5;3;6000013;437;26527;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/05/2019;08/05/2019 11:00:01;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;ORIGINAL;SIM;ESTADOS UNIDOS;5003772;CINEART PONTEIO 1;6;6000013;437;26528;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/05/2019;08/05/2019 11:00:01;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;ORIGINAL;SIM;ESTADOS UNIDOS;5003774;CINEART PONTEIO 3;2;6000013;437;26528;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/05/2019;08/05/2019 11:00:01;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004551;CINEART SERRA SUL 01;13;6000013;437;26529;POUSO ALEGRE;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/05/2019;08/05/2019 11:00:01;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;ORIGINAL;SIM;ESTADOS UNIDOS;5004552;CINEART SERRA SUL 02;2;6000013;437;26529;POUSO ALEGRE;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/05/2019;08/05/2019 11:00:01;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004553;CINEART SERRA SUL 03;8;6000013;437;26529;POUSO ALEGRE;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/05/2019;08/05/2019 11:00:01;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;ORIGINAL;SIM;ESTADOS UNIDOS;5000822;MULTIPLEX DEL REY 3;2;6000013;437;6589;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/05/2019;08/05/2019 11:00:01;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000825;MULTIPLEX DEL REY 6;9;6000013;437;6589;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/05/2019;08/05/2019 11:00:01;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001400;MULTIPLEX ITAÚ POWER 5;8;6000013;437;1829;CONTAGEM;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/05/2019;08/05/2019 11:00:01;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001401;MULTIPLEX ITAÚ POWER 6;7;6000013;437;1829;CONTAGEM;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/05/2019;08/05/2019 11:00:01;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003386;MULTIPLEX MINAS SHOPPING 01;27;6000013;437;20427;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/05/2019;08/05/2019 11:00:01;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003388;MULTIPLEX MINAS SHOPPING 03;25;6000013;437;20427;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/05/2019;08/05/2019 11:00:01;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;ORIGINAL;SIM;ESTADOS UNIDOS;5003389;MULTIPLEX MINAS SHOPPING 04;5;6000013;437;20427;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/05/2019;08/05/2019 11:00:01;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001328;MULTIPLEX VIA SHOP. BARREIRO 2;30;6000013;437;1828;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/05/2019;08/05/2019 11:00:01;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001329;MULTIPLEX VIA SHOP. BARREIRO 3;2;6000013;437;1828;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/05/2019;08/05/2019 11:00:01;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001330;MULTIPLEX VIA SHOP. BARREIRO 4;7;6000013;437;1828;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/05/2019;08/05/2019 11:05:00;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002965;BOULEVARD SHOPPING 02;19;6000013;437;17944;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/05/2019;08/05/2019 11:05:00;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002672;CINE PAMPULHA MALL SALA 1;30;;16187;16188;BELO HORIZONTE;MG;CINE TJ LTDA;09.686.489/0001-71
08/05/2019;08/05/2019 11:10:00;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006264;CINEART BARBACENA 3;0;6000013;437;42601;BARBACENA;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/05/2019;08/05/2019 11:10:00;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004959;CINEART MONTE CARMO SALA 01;10;6000013;437;28616;BETIM;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/05/2019;08/05/2019 11:10:00;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005110;CINÉPOLIS AMAPÁ GARDEN SHOPPING - SALA 1;4;6000024;17266;30091;MACAPÁ;AP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/05/2019;08/05/2019 11:10:00;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003392;CINÉPOLIS NORTE SUL PLAZA 01;23;6000024;17266;20429;CAMPO GRANDE;MS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/05/2019;08/05/2019 11:10:00;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001398;MULTIPLEX ITAÚ POWER 3;5;6000013;437;1829;CONTAGEM;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/05/2019;08/05/2019 11:10:00;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002940;SALA 03;30;6000024;17266;17763;BELÉM;PA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/05/2019;08/05/2019 11:10:01;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004558;CINEART CONTAGEM 4;5;6000013;437;26530;CONTAGEM;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/05/2019;08/05/2019 11:10:01;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;ORIGINAL;SIM;ESTADOS UNIDOS;5000820;MULTIPLEX DEL REY 1;6;6000013;437;6589;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/05/2019;08/05/2019 11:10:01;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;ORIGINAL;SIM;ESTADOS UNIDOS;5000824;MULTIPLEX DEL REY 5;1;6000013;437;6589;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/05/2019;08/05/2019 11:10:01;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003387;MULTIPLEX MINAS SHOPPING 01;6;6000013;437;20427;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/05/2019;08/05/2019 11:15:00;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006186;SÃO LEO BOURBON 05;0;6000027;22546;41702;SÃO LEOPOLDO;RS;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
08/05/2019;08/05/2019 11:20:00;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000789;SHOPPING JARDIM SUL - SALA 07;9;6000058;749;2621;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/05/2019;08/05/2019 11:30:00;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000799;ANÁLIA FRANCO - SALA 08;13;6000058;749;2622;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/05/2019;08/05/2019 11:30:00;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004488;ARAPIRACA BRA 06;0;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
08/05/2019;08/05/2019 11:30:00;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005982;CINESYSTEM ANANINDEUA SALA 08;0;6000027;22546;38898;ANANINDEUA;PA;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
