DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
01/05/2024;01/05/2024 11:00:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005635;CINEMARK FOZ DO IGUAÇU SALA 06;0;6000018;1843;33653;FOZ DO IGUAÇU;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2024;01/05/2024 11:00:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006510;CINEMARK ITABUNA 02;5;6000018;1843;44890;ITABUNA;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2024;01/05/2024 11:00:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005552;CINEMARK JUA GARDEN SALA 04;3;6000018;1843;33084;JUAZEIRO;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2024;01/05/2024 11:00:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005239;CINEMARK LAR CENTER SALA 02;14;6000018;1843;30596;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2024;01/05/2024 11:00:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001697;CINEMARK NATAL 4;25;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2024;01/05/2024 11:00:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002837;CINEMARK OSASCO 10;17;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2024;01/05/2024 11:00:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005223;CINEMARK VILA VELHA SALA 07;0;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2024;01/05/2024 11:00:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001946;ELDORADO 08;11;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2024;01/05/2024 11:00:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000308;EXTRA ANCHIETA 3;8;6000018;1843;2537;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2024;01/05/2024 11:00:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004252;GOIABEIRAS 5;1;6000018;1843;24765;CUIABÁ;MT;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2024;01/05/2024 11:00:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004237;GUARULHOS 5;24;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2024;01/05/2024 11:00:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000595;MARKET PLACE 6;9;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2024;01/05/2024 11:00:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000287;PIER 21 1;28;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2024;01/05/2024 11:00:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000646;PRAIAMAR 7;18;6000018;1843;906;SANTOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2024;01/05/2024 11:00:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004265;SALA 05;8;6000018;1843;24767;LONDRINA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2024;01/05/2024 11:00:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004795;SALA CINEMARK DIAMOND 06;4;6000018;1843;27429;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2024;01/05/2024 11:00:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004753;SALA METROPOLITAN GARDEN 05;0;6000018;1843;27397;BETIM;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2024;01/05/2024 11:00:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000259;SHOPPING COLINAS 2;14;6000018;1843;2531;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2024;01/05/2024 11:00:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000582;SHOPPING D 3;16;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2024;01/05/2024 11:00:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000318;SHOPPING IGUATEMI 4;25;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2024;01/05/2024 11:00:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000656;SP MARKET 7;8;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2024;01/05/2024 11:00:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000330;VILLA LOBOS 1;9;6000018;1843;2540;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2024;01/05/2024 11:00:00;GHOSTBUSTERS: FROZEN EMPIRE;GHOSTBUSTERS: APOCALIPSE DE GELO;E2300504800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005550;CINEMARK JUA GARDEN SALA 02;0;6000018;1843;33084;JUAZEIRO;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2024;01/05/2024 11:00:00;GHOSTBUSTERS: FROZEN EMPIRE;GHOSTBUSTERS: APOCALIPSE DE GELO;E2300504800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005234;CINEMARK TIETÊ PLAZA SALA 04;2;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2024;01/05/2024 11:00:00;GHOSTBUSTERS: FROZEN EMPIRE;GHOSTBUSTERS: APOCALIPSE DE GELO;E2300504800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006385;GRUPOCINE VALINHOS 01;0;6000034;44276;44278;VALINHOS;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
01/05/2024;01/05/2024 11:00:00;GHOSTBUSTERS: FROZEN EMPIRE;GHOSTBUSTERS: APOCALIPSE DE GELO;E2300504800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003550;PATIO UBERLANDIA 4;0;6000018;1843;21561;UBERLÂNDIA;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2024;01/05/2024 11:00:00;KUNG FU PANDA 4;KUNG FU PANDA 4;E2400009900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006727;CINE RITZ SHOPPING OURO BRANCO 1;0;6000000;49988;49989;OURO BRANCO;MG;CINEMATOGRÁFICA OURO BRANCO LTDA;44.084.629/0001-32
01/05/2024;01/05/2024 11:00:00;KUNG FU PANDA 4;KUNG FU PANDA 4;E2400009900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006506;CINEMARK MOGI GUAÇU 02;0;6000018;1843;44889;MOGI GUAÇU;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2024;01/05/2024 11:00:00;KUNG FU PANDA 4;KUNG FU PANDA 4;E2400009900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006991;CINEMARK URUPEMA 04;5;6000018;1843;53932;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2024;01/05/2024 11:00:00;KUNG FU PANDA 4;KUNG FU PANDA 4;E2400009900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004215;NOVO SHOPPING 5;6;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2024;01/05/2024 11:00:00;KUNG FU PANDA 4;KUNG FU PANDA 4;E2400009900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000253;SHOPPING JARDINS 5;4;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2024;01/05/2024 11:00:00;MIGRATION;PATOS!;E2300459300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005461;CEU ARICANDUVA - PROF. IRENE GALVÃO DE SOUZA;0;6000055;32360;32366;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
01/05/2024;01/05/2024 11:00:00;MIGRATION;PATOS!;E2300459300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005463;CEU BUTANTÃ - PROF. ELISABETH GASPAR TUNALA;0;6000055;32360;32368;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
01/05/2024;01/05/2024 11:00:00;MIGRATION;PATOS!;E2300459300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005465;CEU CAMINHO DO MAR - PROF. DULCE SALLES C. BRAGA;0;6000055;32360;32370;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
01/05/2024;01/05/2024 11:00:00;MIGRATION;PATOS!;E2300459300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005467;CEU FEITIÇO DA VILA - DEPUTADO PROF. JOSÉ F. NOBRE;0;6000055;32360;32372;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
01/05/2024;01/05/2024 11:00:00;MIGRATION;PATOS!;E2300459300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005471;CEU JAMBEIRO - JOSÉ GUILHERME GIANETTI;0;6000055;32360;32376;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
01/05/2024;01/05/2024 11:00:00;MIGRATION;PATOS!;E2300459300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005469;CEU JAÇANÃ;0;6000055;32360;32374;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
01/05/2024;01/05/2024 11:00:00;MIGRATION;PATOS!;E2300459300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005473;CEU MENINOS - PROF. PR. ARTUR A. DE MOTA GONÇALVES;0;6000055;32360;32378;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
01/05/2024;01/05/2024 11:00:00;MIGRATION;PATOS!;E2300459300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005475;CEU PARQUE VEREDAS - JOÃO ANTÔNIO SILVA;0;6000055;32360;32380;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
01/05/2024;01/05/2024 11:00:00;MIGRATION;PATOS!;E2300459300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005477;CEU PAZ;0;6000055;32360;32382;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
01/05/2024;01/05/2024 11:00:00;MIGRATION;PATOS!;E2300459300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005479;CEU PERUS;0;6000055;32360;32384;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
01/05/2024;01/05/2024 11:00:00;MIGRATION;PATOS!;E2300459300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005481;CEU QUINTA DO SOL;0;6000055;32360;32386;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
01/05/2024;01/05/2024 11:00:00;MIGRATION;PATOS!;E2300459300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005483;CEU SÃO RAFAEL;0;6000055;32360;32388;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
01/05/2024;01/05/2024 11:00:00;MIGRATION;PATOS!;E2300459300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005485;CEU TRÊS LAGOS;0;6000055;32360;32390;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
01/05/2024;01/05/2024 11:00:00;MIGRATION;PATOS!;E2300459300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005487;CEU VILA ATLÂNTICA - PROF. JOÃO SOARES FILHO;0;6000055;32360;32392;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
01/05/2024;01/05/2024 11:00:00;PLAN 75;PLANO 75;E2400068200000;ORIGINAL;SIM;JAPÃO;5000228;METRÔ SANTA CRUZ 5;40;6000018;1843;2524;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2024;01/05/2024 11:00:00;SPY X FAMILY CODE: WHITE;SPY X FAMILY CÓDIGO: BRANCO;E2400015400000;DUBLADO;NÃO;JAPÃO;5003421;CINEMARK SHOPPING RAPOSO TAVARES 03;0;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2024;01/05/2024 11:00:00;SPY X FAMILY CODE: WHITE;SPY X FAMILY CÓDIGO: BRANCO;E2400015400000;DUBLADO;NÃO;JAPÃO;5005256;CINEMARK SÃO JOSÉ DOS PINHAIS SALA 04;0;6000018;1843;30609;SÃO JOSÉ DOS PINHAIS;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2024;01/05/2024 11:00:00;SPY X FAMILY CODE: WHITE;SPY X FAMILY CÓDIGO: BRANCO;E2400015400000;ORIGINAL;SIM;JAPÃO;5000995;PATIO SAVACCI 3;2;6000018;1843;3086;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2024;01/05/2024 11:00:00;SPY X FAMILY CODE: WHITE;SPY X FAMILY CÓDIGO: BRANCO;E2400015400000;DUBLADO;NÃO;JAPÃO;5004455;SALA TUCURUVI 01;4;6000018;1843;25602;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2024;01/05/2024 11:00:00;THE POT AU FEU;O SABOR DA VIDA;E2300529700000;ORIGINAL;SIM;FRANÇA;5006665;CINE MARQUISE PAULISTA 2;8;6000182;46321;47736;SÃO PAULO;SP;TONKS CINEMATOGRAFICA, CONSULTORIA E EDITORA EIRELI;08.683.176/0001-05
01/05/2024;01/05/2024 11:05:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000612;CINE BOURBON 8;13;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2024;01/05/2024 11:05:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005254;CINEMARK SÃO JOSÉ DOS PINHAIS SALA 02;23;6000018;1843;30609;SÃO JOSÉ DOS PINHAIS;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2024;01/05/2024 11:05:00;GHOSTBUSTERS: FROZEN EMPIRE;GHOSTBUSTERS: APOCALIPSE DE GELO;E2300504800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000700;CINE TAMBORÉ 8;9;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2024;01/05/2024 11:10:00;BOY KILLS WORLD;CONTRA O MUNDO;E2400104400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003420;CINEMARK SHOPPING RAPOSO TAVARES 02;0;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2024;01/05/2024 11:10:00;CHALLENGERS;RIVAIS;E2400062000000;ORIGINAL;SIM;ESTADOS UNIDOS;5000990;PATIO SAVACCI 1;6;6000018;1843;3086;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2024;01/05/2024 11:10:00;CIVIL WAR;GUERRA CIVIL;E2400066500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005625;CINEMARK CAMAÇARI SALA 01;0;6000018;1843;33652;CAMAÇARI;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2024;01/05/2024 11:10:00;CIVIL WAR;GUERRA CIVIL;E2400066500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005634;CINEMARK FOZ DO IGUAÇU SALA 05;5;6000018;1843;33653;FOZ DO IGUAÇU;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2024;01/05/2024 11:10:00;CIVIL WAR;GUERRA CIVIL;E2400066500000;ORIGINAL;SIM;ESTADOS UNIDOS;5005238;CINEMARK LAR CENTER SALA 01;10;6000018;1843;30596;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2024;01/05/2024 11:10:00;CIVIL WAR;GUERRA CIVIL;E2400066500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000323;NOVO SHOPPING 1;0;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2024;01/05/2024 11:10:00;FÉRIAS TROCADAS;;B2300278000000;ORIGINAL;NÃO;BRASIL;5002074;CINEMARK TAUAPÉ II / BOULEVARD IV;1;6000018;1843;12974;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2024;01/05/2024 11:10:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000243;CENTER VALE 1;11;6000018;1843;2526;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2024;01/05/2024 11:10:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002586;CINE PARAÍSO 03;19;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2024;01/05/2024 11:10:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005225;CINEMARK CIDADE SÃO PAULO SALA 01;8;6000018;1843;30581;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2024;01/05/2024 11:10:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006287;CINEMARK NOVO HAMBURGO 04;4;6000018;1843;42884;NOVO HAMBURGO;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2024;01/05/2024 11:10:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006290;CINEMARK SÃO GONÇALO 02;8;6000018;1843;42886;SÃO GONÇALO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2024;01/05/2024 11:10:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005237;CINEMARK TIETÊ PLAZA SALA 07;13;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2024;01/05/2024 11:10:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004454;SALA TUCURUVI 02;10;6000018;1843;25602;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/05/2024;01/05/2024 11:10:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004256;SALA VILA VALE TAUBATE 02;8;6000018;1843;24766;TAUBATÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
