DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
23/03/2020;23/03/2020 20:15:00;DOLITTLE;DOLITTLE;E1900437900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005791;M M CHAINÇA COLOMBO - SALA 02;0;6000007;2442;36217;COLOMBO;PR;CINEMAS UNIPLEX LTDA;02.137.637/0001-50
23/03/2020;23/03/2020 20:20:00;SOLTEIRA QUASE SURTANDO;;B2000040200000;DUBLADO;NÃO;BRASIL;5001795;CINE ITAGUARI SALA 1;0;;5725;6588;SANTO ANTÔNIO DE JESUS;BA;IMPERIAL TURISMO E EVENTOS EIRELI;01.732.317/0001-85
23/03/2020;23/03/2020 20:30:00;BAD BOYS FOR LIFE;BAD BOYS PARA SEMPRE;E1900525600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002897;CINE CENTER LINS;0;6000007;2442;17441;LINS;SP;CINEMAS UNIPLEX LTDA;02.137.637/0001-50
23/03/2020;23/03/2020 20:30:00;BAD BOYS FOR LIFE;BAD BOYS PARA SEMPRE;E1900525600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004202;CINE PLAZA ASSIS;0;6000007;2442;24637;ASSIS;SP;CINEMAS UNIPLEX LTDA;02.137.637/0001-50
23/03/2020;23/03/2020 20:30:00;BIRDS OF PREY (AND THE FANTABULOUS EMANCIPATION OF ONE HARLEY QUINN);AVES DE RAPINA (ARLEQUINA E SUA EMANCIPAÇÃO FANTABULOSA);E1900628800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005034;CINE SANTA CLARA SALA 2;0;6000084;15242;29218;ILHÉUS;BA;CINE FILMES LTDA;02.120.825/0001-75
23/03/2020;23/03/2020 20:30:00;BLOODSHOT;BLOODSHOT;E1900579400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001796;CINE ITAGUARI SALA 2;0;;5725;6588;SANTO ANTÔNIO DE JESUS;BA;IMPERIAL TURISMO E EVENTOS EIRELI;01.732.317/0001-85
23/03/2020;23/03/2020 20:30:00;BLOODSHOT;BLOODSHOT;E1900579400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002503;CINE TEIXEIRA 1;0;6000084;15242;15243;TEIXEIRA DE FREITAS;BA;CINE FILMES LTDA;02.120.825/0001-75
23/03/2020;23/03/2020 20:30:00;BLOODSHOT;BLOODSHOT;E1900579400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005790;M M CHAINÇA COLOMBO - SALA 01;0;6000007;2442;36217;COLOMBO;PR;CINEMAS UNIPLEX LTDA;02.137.637/0001-50
23/03/2020;23/03/2020 20:30:00;SKJELVET;TERREMOTO;E1900615600000;DUBLADO;NÃO;NORUEGA;5000351;CINE CENTER 2;0;6000007;2442;2443;OURINHOS;SP;CINEMAS UNIPLEX LTDA;02.137.637/0001-50
23/03/2020;23/03/2020 20:30:00;THE INVISIBLE MAN;O HOMEM INVISÍVEL;E1900438600000;DUBLADO;NÃO;AUSTRÁLIA;5004201;CINE CENTER JABOTICABAL;0;6000007;2442;24636;JABOTICABAL;SP;CINEMAS UNIPLEX LTDA;02.137.637/0001-50
23/03/2020;23/03/2020 20:30:00;THE INVISIBLE MAN;O HOMEM INVISÍVEL;E1900438600000;DUBLADO;NÃO;AUSTRÁLIA;5000359;CINE ITAPEVA;0;6000007;2442;2450;ITAPEVA;SP;CINEMAS UNIPLEX LTDA;02.137.637/0001-50
23/03/2020;23/03/2020 20:30:00;THE INVISIBLE MAN;O HOMEM INVISÍVEL;E1900438600000;DUBLADO;NÃO;AUSTRÁLIA;5005440;M. M. CHAINÇA PIRASSUNUNGA SALA 02;0;6000007;2442;32132;PIRASSUNUNGA;SP;CINEMAS UNIPLEX LTDA;02.137.637/0001-50
23/03/2020;23/03/2020 20:30:00;THE INVISIBLE MAN;O HOMEM INVISÍVEL;E1900438600000;DUBLADO;NÃO;AUSTRÁLIA;5005988;UNIPLEX AVARE - SALA 02;0;6000007;2442;39179;AVARÉ;SP;CINEMAS UNIPLEX LTDA;02.137.637/0001-50
23/03/2020;23/03/2020 20:40:00;BLOODSHOT;BLOODSHOT;E1900579400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003400;CINE PLAZA;0;6000084;15242;20446;PORTO SEGURO;BA;CINE FILMES LTDA;02.120.825/0001-75
23/03/2020;23/03/2020 21:10:00;SKJELVET;TERREMOTO;E1900615600000;DUBLADO;NÃO;NORUEGA;5006523;UNIPLEX PARANAGUA 3;0;6000007;2442;44957;PARANAGUÁ;PR;CINEMAS UNIPLEX LTDA;02.137.637/0001-50
24/03/2020;24/03/2020 14:00:00;VAGA CARNE;;B2000065500000;ORIGINAL;NÃO;BRASIL;5001748;CINEMA IMS-RJ;0;;860;5411;RIO DE JANEIRO;RJ;INSTITUTO MOREIRA SALLES;58.397.563/0001-45
24/03/2020;24/03/2020 14:00:00;VAGA CARNE;;B2000065500000;ORIGINAL;NÃO;BRASIL;5005823;INSTITUTO PAULISTA;0;;860;37080;SÃO PAULO;SP;INSTITUTO MOREIRA SALLES;58.397.563/0001-45
24/03/2020;24/03/2020 14:45:00;SETE ANOS EM MAIO;;B1900217400000;ORIGINAL;NÃO;ARGENTINA;5005823;INSTITUTO PAULISTA;0;;860;37080;SÃO PAULO;SP;INSTITUTO MOREIRA SALLES;58.397.563/0001-45
24/03/2020;24/03/2020 16:00:00;FOTOGRAFAÇÃO;;B1900205100000;ORIGINAL;NÃO;BRASIL;5001748;CINEMA IMS-RJ;0;;860;5411;RIO DE JANEIRO;RJ;INSTITUTO MOREIRA SALLES;58.397.563/0001-45
24/03/2020;24/03/2020 16:00:00;TECHNOBOSS;TECHNOBOSS;E1900533200000;ORIGINAL;SIM;PORTUGAL;5005823;INSTITUTO PAULISTA;0;;860;37080;SÃO PAULO;SP;INSTITUTO MOREIRA SALLES;58.397.563/0001-45
24/03/2020;24/03/2020 16:20:00;ONWARD;DOIS IRMÃOS: UMA JORNADA FANTÁSTICA;E1900366400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001795;CINE ITAGUARI SALA 1;0;;5725;6588;SANTO ANTÔNIO DE JESUS;BA;IMPERIAL TURISMO E EVENTOS EIRELI;01.732.317/0001-85
24/03/2020;24/03/2020 18:00:00;ONWARD;DOIS IRMÃOS: UMA JORNADA FANTÁSTICA;E1900366400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005791;M M CHAINÇA COLOMBO - SALA 02;0;6000007;2442;36217;COLOMBO;PR;CINEMAS UNIPLEX LTDA;02.137.637/0001-50
24/03/2020;24/03/2020 18:00:00;TECHNOBOSS;TECHNOBOSS;E1900533200000;ORIGINAL;SIM;PORTUGAL;5001748;CINEMA IMS-RJ;0;;860;5411;RIO DE JANEIRO;RJ;INSTITUTO MOREIRA SALLES;58.397.563/0001-45
24/03/2020;24/03/2020 18:15:00;FOTOGRAFAÇÃO;;B1900205100000;ORIGINAL;SIM;BRASIL;5005823;INSTITUTO PAULISTA;0;;860;37080;SÃO PAULO;SP;INSTITUTO MOREIRA SALLES;58.397.563/0001-45
24/03/2020;24/03/2020 18:20:00;BLOODSHOT;BLOODSHOT;E1900579400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001796;CINE ITAGUARI SALA 2;0;;5725;6588;SANTO ANTÔNIO DE JESUS;BA;IMPERIAL TURISMO E EVENTOS EIRELI;01.732.317/0001-85
24/03/2020;24/03/2020 18:30:00;SOLTEIRA QUASE SURTANDO;;B2000040200000;DUBLADO;NÃO;BRASIL;5001795;CINE ITAGUARI SALA 1;0;;5725;6588;SANTO ANTÔNIO DE JESUS;BA;IMPERIAL TURISMO E EVENTOS EIRELI;01.732.317/0001-85
24/03/2020;24/03/2020 19:00:00;ONWARD;DOIS IRMÃOS: UMA JORNADA FANTÁSTICA;E1900366400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006523;UNIPLEX PARANAGUA 3;0;6000007;2442;44957;PARANAGUÁ;PR;CINEMAS UNIPLEX LTDA;02.137.637/0001-50
24/03/2020;24/03/2020 20:00:00;DOLITTLE;DOLITTLE;E1900437900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006524;UNIPLEX PARANAGUA 4;0;6000007;2442;44957;PARANAGUÁ;PR;CINEMAS UNIPLEX LTDA;02.137.637/0001-50
24/03/2020;24/03/2020 20:00:00;GRETEL & HANSEL (2020);MARIA E JOÃO - O CONTO DAS BRUXAS;E1900467000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005987;UNIPLEX AVARE - SALA 01;0;6000007;2442;39179;AVARÉ;SP;CINEMAS UNIPLEX LTDA;02.137.637/0001-50
