DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
16/05/2020;16/05/2020 22:00:00;CREED II;CREED II;E1800555200000;ORIGINAL;SIM;ESTADOS UNIDOS;5002102;CINE DRIVEIN;267;;5465;6715;BRASÍLIA;DF;STARK'S CINEMA E LANCHONETE LTDA.;32.917.296/0001-04
16/05/2020;16/05/2020 22:30:00;QUEEN OF SPADES: THROUGH THE LOOKING GLASS;A MALDIÇÃO DO ESPELHO;E1900574500000;DUBLADO;NÃO;RÚSSIA;5006547;LITORAL PLAZA DRIVE-IN;60;6000027;22546;41704;PRAIA GRANDE;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
17/05/2020;17/05/2020 18:00:00;THE LEGO MOVIE 2: THE SECOND PART;UMA AVENTURA LEGO 2;E1900024100000;DUBLADO;NÃO;AUSTRÁLIA;5002102;CINE DRIVEIN;182;;5465;6715;BRASÍLIA;DF;STARK'S CINEMA E LANCHONETE LTDA.;32.917.296/0001-04
17/05/2020;17/05/2020 18:20:00;THE QUEEN´S CORGI;THE QUEEN'S CORGI;E1900148700000;DUBLADO;NÃO;BÉLGICA;5006547;LITORAL PLAZA DRIVE-IN;14;6000027;22546;41704;PRAIA GRANDE;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
17/05/2020;17/05/2020 20:00:00;SONIC THE HEDGEHOG;SONIC - O FILME;E2000012200000;DUBLADO;NÃO;CANADÁ;5002102;CINE DRIVEIN;182;;5465;6715;BRASÍLIA;DF;STARK'S CINEMA E LANCHONETE LTDA.;32.917.296/0001-04
17/05/2020;17/05/2020 20:15:00;DOLITTLE;DOLITTLE;E1900437900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006547;LITORAL PLAZA DRIVE-IN;51;6000027;22546;41704;PRAIA GRANDE;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
17/05/2020;17/05/2020 22:00:00;CREED II;CREED II;E1800555200000;ORIGINAL;SIM;ESTADOS UNIDOS;5002102;CINE DRIVEIN;182;;5465;6715;BRASÍLIA;DF;STARK'S CINEMA E LANCHONETE LTDA.;32.917.296/0001-04
17/05/2020;17/05/2020 22:30:00;QUEEN OF SPADES: THROUGH THE LOOKING GLASS;A MALDIÇÃO DO ESPELHO;E1900574500000;DUBLADO;NÃO;RÚSSIA;5006547;LITORAL PLAZA DRIVE-IN;20;6000027;22546;41704;PRAIA GRANDE;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
18/05/2020;18/05/2020 18:00:00;THE LEGO MOVIE 2: THE SECOND PART;UMA AVENTURA LEGO 2;E1900024100000;DUBLADO;NÃO;AUSTRÁLIA;5002102;CINE DRIVEIN;98;;5465;6715;BRASÍLIA;DF;STARK'S CINEMA E LANCHONETE LTDA.;32.917.296/0001-04
18/05/2020;18/05/2020 19:00:00;DOLITTLE;DOLITTLE;E1900437900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006547;LITORAL PLAZA DRIVE-IN;22;6000027;22546;41704;PRAIA GRANDE;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
18/05/2020;18/05/2020 20:00:00;SONIC THE HEDGEHOG;SONIC - O FILME;E2000012200000;DUBLADO;NÃO;CANADÁ;5002102;CINE DRIVEIN;98;;5465;6715;BRASÍLIA;DF;STARK'S CINEMA E LANCHONETE LTDA.;32.917.296/0001-04
18/05/2020;18/05/2020 21:15:00;QUEEN OF SPADES: THROUGH THE LOOKING GLASS;A MALDIÇÃO DO ESPELHO;E1900574500000;DUBLADO;NÃO;RÚSSIA;5006547;LITORAL PLAZA DRIVE-IN;26;6000027;22546;41704;PRAIA GRANDE;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
18/05/2020;18/05/2020 22:00:00;CREED II;CREED II;E1800555200000;ORIGINAL;SIM;ESTADOS UNIDOS;5002102;CINE DRIVEIN;98;;5465;6715;BRASÍLIA;DF;STARK'S CINEMA E LANCHONETE LTDA.;32.917.296/0001-04
19/05/2020;19/05/2020 18:00:00;THE LEGO MOVIE 2: THE SECOND PART;UMA AVENTURA LEGO 2;E1900024100000;DUBLADO;NÃO;AUSTRÁLIA;5002102;CINE DRIVEIN;100;;5465;6715;BRASÍLIA;DF;STARK'S CINEMA E LANCHONETE LTDA.;32.917.296/0001-04
19/05/2020;19/05/2020 19:00:00;DOLITTLE;DOLITTLE;E1900437900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006547;LITORAL PLAZA DRIVE-IN;20;6000027;22546;41704;PRAIA GRANDE;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
19/05/2020;19/05/2020 20:00:00;SONIC THE HEDGEHOG;SONIC - O FILME;E2000012200000;DUBLADO;NÃO;CANADÁ;5002102;CINE DRIVEIN;100;;5465;6715;BRASÍLIA;DF;STARK'S CINEMA E LANCHONETE LTDA.;32.917.296/0001-04
19/05/2020;19/05/2020 21:15:00;QUEEN OF SPADES: THROUGH THE LOOKING GLASS;A MALDIÇÃO DO ESPELHO;E1900574500000;DUBLADO;NÃO;RÚSSIA;5006547;LITORAL PLAZA DRIVE-IN;16;6000027;22546;41704;PRAIA GRANDE;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
19/05/2020;19/05/2020 22:00:00;CREED II;CREED II;E1800555200000;ORIGINAL;SIM;ESTADOS UNIDOS;5002102;CINE DRIVEIN;100;;5465;6715;BRASÍLIA;DF;STARK'S CINEMA E LANCHONETE LTDA.;32.917.296/0001-04
20/05/2020;20/05/2020 18:00:00;THE LEGO MOVIE 2: THE SECOND PART;UMA AVENTURA LEGO 2;E1900024100000;DUBLADO;NÃO;AUSTRÁLIA;5002102;CINE DRIVEIN;106;;5465;6715;BRASÍLIA;DF;STARK'S CINEMA E LANCHONETE LTDA.;32.917.296/0001-04
20/05/2020;20/05/2020 19:00:00;DOLITTLE;DOLITTLE;E1900437900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006547;LITORAL PLAZA DRIVE-IN;20;6000027;22546;41704;PRAIA GRANDE;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
20/05/2020;20/05/2020 20:00:00;SONIC THE HEDGEHOG;SONIC - O FILME;E2000012200000;DUBLADO;NÃO;CANADÁ;5002102;CINE DRIVEIN;106;;5465;6715;BRASÍLIA;DF;STARK'S CINEMA E LANCHONETE LTDA.;32.917.296/0001-04
20/05/2020;20/05/2020 21:15:00;QUEEN OF SPADES: THROUGH THE LOOKING GLASS;A MALDIÇÃO DO ESPELHO;E1900574500000;DUBLADO;NÃO;RÚSSIA;5006547;LITORAL PLAZA DRIVE-IN;28;6000027;22546;41704;PRAIA GRANDE;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
20/05/2020;20/05/2020 22:00:00;CREED II;CREED II;E1800555200000;ORIGINAL;SIM;ESTADOS UNIDOS;5002102;CINE DRIVEIN;106;;5465;6715;BRASÍLIA;DF;STARK'S CINEMA E LANCHONETE LTDA.;32.917.296/0001-04
21/05/2020;21/05/2020 18:00:00;THE LEGO MOVIE 2: THE SECOND PART;UMA AVENTURA LEGO 2;E1900024100000;DUBLADO;NÃO;AUSTRÁLIA;5002102;CINE DRIVEIN;173;;5465;6715;BRASÍLIA;DF;STARK'S CINEMA E LANCHONETE LTDA.;32.917.296/0001-04
21/05/2020;21/05/2020 18:50:00;MY SPY;APRENDIZ DE ESPIÃ;E1900289600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006547;LITORAL PLAZA DRIVE-IN;13;6000027;22546;41704;PRAIA GRANDE;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
21/05/2020;21/05/2020 19:50:00;JUMANJI: NEXT LEVEL;JUMANJI: PROXIMA FASE;E1900458100000;ORIGINAL;NÃO;ESTADOS UNIDOS;5002102;CINE DRIVEIN;173;;5465;6715;BRASÍLIA;DF;STARK'S CINEMA E LANCHONETE LTDA.;32.917.296/0001-04
21/05/2020;21/05/2020 20:55:00;OS PARÇAS 2;;B1900487100000;ORIGINAL;NÃO;BRASIL;5006547;LITORAL PLAZA DRIVE-IN;11;6000027;22546;41704;PRAIA GRANDE;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
21/05/2020;21/05/2020 22:00:00;ONCE UPON A TIME IN HOLLYWOOD;ERA UMA VEZ EM HOLLYWOOD;E1900127300000;ORIGINAL;SIM;ESTADOS UNIDOS;5002102;CINE DRIVEIN;173;;5465;6715;BRASÍLIA;DF;STARK'S CINEMA E LANCHONETE LTDA.;32.917.296/0001-04
21/05/2020;21/05/2020 23:00:00;THE TURNING;OS ÓRFÃOS;E1900570900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006547;LITORAL PLAZA DRIVE-IN;8;6000027;22546;41704;PRAIA GRANDE;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
