DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
22/05/2017;22/05/2017 11:50:00;NORMAN: THE MODERATE RISE AND TRAGIC FALL OF A NEW YORK FIXER;NORMAN - CONFIE EM MIM;E1700108100000;ORIGINAL;SIM;ESTADOS UNIDOS;5001684;CINEMARK SHOPPING IGUATEMI SP SALA 05;2;6000018;5422;6689;SÃO PAULO;SP;CINESTAR CINEMAS LTDA (BAIXADA);07.421.089/0001-09
22/05/2017;22/05/2017 11:50:00;THE SHACK;A CABANA;E1700059700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002424;SALA PLAYARTE MARABÁ 04;1;6000049;260;2860;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/05/2017;22/05/2017 12:00:00;ALIEN: COVENANT;ALIEN: COVENANT;E1600791600000;ORIGINAL;SIM;ESTADOS UNIDOS;5002916;CINEMARK BRASILIA 01;2;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2017;22/05/2017 12:00:00;BEAUTY AND THE BEAST;A BELA E A FERA;E1600795300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002953;CINE AVENIDA SALA 01;2;;17853;17854;LEME;SP;NOEL LAZARO TAUFIC - CINEMA - ME;12.163.966/0001-29
22/05/2017;22/05/2017 12:00:00;GET OUT;CORRA!;E1700047300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002425;SALA PLAYARTE MARABÁ 05;8;6000049;260;2860;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/05/2017;22/05/2017 12:00:00;GUARDIANS OF THE GALAXY VOL.2;GUARDIÕES DA GALÁXIA VOL. 2;E1700019900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002098;CINEMARK FLORIANÓPOLIS II;7;6000018;1843;12977;FLORIANÓPOLIS;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2017;22/05/2017 12:00:00;GUARDIANS OF THE GALAXY VOL.2;GUARDIÕES DA GALÁXIA VOL. 2;E1700019900000;ORIGINAL;SIM;ESTADOS UNIDOS;5000881;SALA CINE BRISTOL 2;4;6000049;260;2851;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/05/2017;22/05/2017 12:00:00;GUARDIANS OF THE GALAXY VOL.2;GUARDIÕES DA GALÁXIA VOL. 2;E1700019900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001991;SALA PLAYARTE PLAZA SUL 03;1;6000049;260;2858;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/05/2017;22/05/2017 12:00:00;JOAQUIM;;B1700092500000;DUBLADO;NÃO;PORTUGAL;5002738;CINE PANORÂMICO 02;3;6000021;16379;16381;SOROCABA;SP;MANCHESTER DIVERSÕES E CINEMAS LTDA;50.815.372/0001-44
22/05/2017;22/05/2017 12:00:00;KING ARTHUR: LEGEND OF THE SWORD;REI ARTHUR: A LENDA DA ESPADA;E1600774000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000893;CINE PLAYARTE ABC SALA 01;0;6000049;260;2853;SANTO ANDRÉ;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/05/2017;22/05/2017 12:00:00;KING ARTHUR: LEGEND OF THE SWORD;REI ARTHUR: A LENDA DA ESPADA;E1600774000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000897;CINE WEST PLAZA 1;4;6000049;260;2855;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/05/2017;22/05/2017 12:00:00;KING ARTHUR: LEGEND OF THE SWORD;REI ARTHUR: A LENDA DA ESPADA;E1600774000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002088;CINEMARK SALVADOR V;4;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2017;22/05/2017 12:00:00;KING ARTHUR: LEGEND OF THE SWORD;REI ARTHUR: A LENDA DA ESPADA;E1600774000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002726;SALA CINE PLAYARTE MANAUARA 06;4;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/05/2017;22/05/2017 12:00:00;KING ARTHUR: LEGEND OF THE SWORD;REI ARTHUR: A LENDA DA ESPADA;E1600774000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000899;SALA PLAYARTE METRÓPOLE 01;0;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/05/2017;22/05/2017 12:00:00;KING ARTHUR: LEGEND OF THE SWORD;REI ARTHUR: A LENDA DA ESPADA;E1600774000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002717;SALA PLAYARTE PRAÇA DA MOÇA 01;2;6000049;260;16354;DIADEMA;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/05/2017;22/05/2017 12:00:00;NINGUÉM ENTRA, NINGUÉM SAI;;B1700168200000;DUBLADO;NÃO;BRASIL;5002732;CINE SOROCABA 04;5;6000021;16379;16380;SOROCABA;SP;MANCHESTER DIVERSÕES E CINEMAS LTDA;50.815.372/0001-44
22/05/2017;22/05/2017 12:00:00;THE SHACK;A CABANA;E1700059700000;ORIGINAL;SIM;ESTADOS UNIDOS;5003636;VILLAGE MALL 03;0;6000018;1843;22951;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2017;22/05/2017 12:05:00;THE SHACK;A CABANA;E1700059700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002725;SALA CINE PLAYARTE MANAUARA 10;8;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/05/2017;22/05/2017 12:10:00;GET OUT;CORRA!;E1700047300000;ORIGINAL;SIM;ESTADOS UNIDOS;5003404;PARK SHOPPING 04;2;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2017;22/05/2017 12:10:00;GET OUT;CORRA!;E1700047300000;ORIGINAL;SIM;ESTADOS UNIDOS;5000883;SALA CINE BRISTOL 4;5;6000049;260;2851;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/05/2017;22/05/2017 12:10:00;GET OUT;CORRA!;E1700047300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002722;SALA CINE PLAYARTE MANAUARA 07;3;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/05/2017;22/05/2017 12:10:00;GET OUT;CORRA!;E1700047300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001992;SALA PLAYARTE PLAZA SUL 04;0;6000049;260;2858;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/05/2017;22/05/2017 12:10:00;KING ARTHUR: LEGEND OF THE SWORD;REI ARTHUR: A LENDA DA ESPADA;E1600774000000;ORIGINAL;SIM;ESTADOS UNIDOS;5001680;CINEMARK SHOPPING IGUATEMI SP SALA 01;1;6000018;5422;6689;SÃO PAULO;SP;CINESTAR CINEMAS LTDA (BAIXADA);07.421.089/0001-09
22/05/2017;22/05/2017 12:10:00;KING ARTHUR: LEGEND OF THE SWORD;REI ARTHUR: A LENDA DA ESPADA;E1600774000000;ORIGINAL;SIM;ESTADOS UNIDOS;5000709;DOWTOWN 8;4;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2017;22/05/2017 12:10:00;KING ARTHUR: LEGEND OF THE SWORD;REI ARTHUR: A LENDA DA ESPADA;E1600774000000;ORIGINAL;SIM;ESTADOS UNIDOS;5000304;PÁTIO HIGIENÓPOLIS 5;10;6000018;1843;2536;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2017;22/05/2017 12:10:00;KING ARTHUR: LEGEND OF THE SWORD;REI ARTHUR: A LENDA DA ESPADA;E1600774000000;ORIGINAL;SIM;ESTADOS UNIDOS;5000895;SALA PLAYARTE SPLENDOR PAULISTA 01;4;6000049;260;2854;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/05/2017;22/05/2017 12:10:00;THE FATE OF THE FURIOUS;VELOZES E FURIOSOS 8;E1700045600000;DUBLADO;NÃO;FRANÇA;5000900;SALA PLAYARTE METRÓPOLE 02;4;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/05/2017;22/05/2017 12:15:00;GUARDIANS OF THE GALAXY VOL.2;GUARDIÕES DA GALÁXIA VOL. 2;E1700019900000;ORIGINAL;SIM;ESTADOS UNIDOS;5002087;CINEMARK SALVADOR IV;11;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2017;22/05/2017 12:15:00;KING ARTHUR: LEGEND OF THE SWORD;REI ARTHUR: A LENDA DA ESPADA;E1600774000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000604;CINEMARK CANOAS 7 (EX SALA 11);14;6000018;1843;903;CANOAS;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2017;22/05/2017 12:20:00;A QUIET PASSION;ALÉM DAS PALAVRAS;E1700072700000;ORIGINAL;SIM;BÉLGICA;5003171;SALADEARTE - CINE VIVO 02;3;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
22/05/2017;22/05/2017 12:20:00;ALIEN: COVENANT;ALIEN: COVENANT;E1600791600000;ORIGINAL;SIM;ESTADOS UNIDOS;5000996;PATIO SAVACCI 7;3;6000018;1843;3086;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2017;22/05/2017 12:20:00;GET OUT;CORRA!;E1700047300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001711;CINE PLAYARTE ABC SALA 03;0;6000049;260;2853;SANTO ANDRÉ;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/05/2017;22/05/2017 12:20:00;GET OUT;CORRA!;E1700047300000;ORIGINAL;SIM;ESTADOS UNIDOS;5000295;PIER 21 9;8;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2017;22/05/2017 12:20:00;GUARDIANS OF THE GALAXY VOL.2;GUARDIÕES DA GALÁXIA VOL. 2;E1700019900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002727;SALA CINE PLAYARTE MANAUARA 04;10;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/05/2017;22/05/2017 12:20:00;GUARDIANS OF THE GALAXY VOL.2;GUARDIÕES DA GALÁXIA VOL. 2;E1700019900000;ORIGINAL;SIM;ESTADOS UNIDOS;5000316;SHOPPING IGUATEMI 2;5;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2017;22/05/2017 12:20:00;KING ARTHUR: LEGEND OF THE SWORD;REI ARTHUR: A LENDA DA ESPADA;E1600774000000;ORIGINAL;SIM;ESTADOS UNIDOS;5002917;CINEMARK BRASILIA 06;14;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2017;22/05/2017 12:20:00;KING ARTHUR: LEGEND OF THE SWORD;REI ARTHUR: A LENDA DA ESPADA;E1600774000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004236;GUARULHOS 4;11;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2017;22/05/2017 12:20:00;KING ARTHUR: LEGEND OF THE SWORD;REI ARTHUR: A LENDA DA ESPADA;E1600774000000;ORIGINAL;SIM;ESTADOS UNIDOS;5000880;SALA CINE BRISTOL 1;6;6000049;260;2851;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/05/2017;22/05/2017 12:20:00;KING ARTHUR: LEGEND OF THE SWORD;REI ARTHUR: A LENDA DA ESPADA;E1600774000000;DUBLADO;NÃO;ESTADOS UNIDOS;5001994;SALA PLAYARTE PLAZA SUL 06;4;6000049;260;2858;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/05/2017;22/05/2017 12:20:00;KING ARTHUR: LEGEND OF THE SWORD;REI ARTHUR: A LENDA DA ESPADA;E1600774000000;ORIGINAL;SIM;ESTADOS UNIDOS;5003634;VILLAGE MALL 01;0;6000018;1843;22951;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2017;22/05/2017 12:20:00;THE FATE OF THE FURIOUS;VELOZES E FURIOSOS 8;E1700045600000;DUBLADO;NÃO;FRANÇA;5002715;SALA PLAYARTE PRAÇA DA MOÇA 04;0;6000049;260;16354;DIADEMA;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/05/2017;22/05/2017 12:20:00;THE PROMISE;A PROMESSA;E1700165300000;ORIGINAL;SIM;ESPANHA;5004221;CINEMARK RIOMAR RECIFE 1;4;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2017;22/05/2017 12:20:00;THE SHACK;A CABANA;E1700059700000;ORIGINAL;SIM;ESTADOS UNIDOS;5000473;MUELLER 7;9;6000018;1843;2527;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2017;22/05/2017 12:20:00;THE SHACK;A CABANA;E1700059700000;ORIGINAL;SIM;ESTADOS UNIDOS;5003402;PARK SHOPPING 02;1;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2017;22/05/2017 12:20:00;THE SHACK;A CABANA;E1700059700000;DUBLADO;NÃO;ESTADOS UNIDOS;5003557;SALA PLAYARTE METRÓPOLE 09;0;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/05/2017;22/05/2017 12:30:00;A FAMILY MAN;UM HOMEM DE FAMÍLIA;E1700114400000;ORIGINAL;SIM;ESTADOS UNIDOS;5000710;DOWTOWN 9;4;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2017;22/05/2017 12:30:00;ALIEN: COVENANT;ALIEN: COVENANT;E1600791600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002094;CINEMARK FLORIANÓPOLIS V;6;6000018;1843;12977;FLORIANÓPOLIS;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2017;22/05/2017 12:30:00;ALIEN: COVENANT;ALIEN: COVENANT;E1600791600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004223;CINEMARK RIOMAR RECIFE 3;3;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2017;22/05/2017 12:30:00;ALIEN: COVENANT;ALIEN: COVENANT;E1600791600000;ORIGINAL;SIM;ESTADOS UNIDOS;5000226;METRÔ SANTA CRUZ 3;6;6000018;1843;2524;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2017;22/05/2017 12:30:00;ALIEN: COVENANT;ALIEN: COVENANT;E1600791600000;ORIGINAL;SIM;ESTADOS UNIDOS;5000288;PIER 21 2;4;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2017;22/05/2017 12:30:00;ALIEN: COVENANT;ALIEN: COVENANT;E1600791600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002423;SALA PLAYARTE MARABÁ 03;3;6000049;260;2860;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/05/2017;22/05/2017 12:30:00;BEFORE I FALL;ANTES QUE EU VÁ;E1700175200000;ORIGINAL;SIM;ESTADOS UNIDOS;5002347;CINE CIDADE JARDIM 4;0;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2017;22/05/2017 12:30:00;BEFORE I FALL;ANTES QUE EU VÁ;E1700175200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000489;CINE NITEROI 2;11;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2017;22/05/2017 12:30:00;BEFORE I FALL;ANTES QUE EU VÁ;E1700175200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001712;CINE PLAYARTE ABC SALA 04;3;6000049;260;2853;SANTO ANDRÉ;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/05/2017;22/05/2017 12:30:00;GET OUT;CORRA!;E1700047300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000673;ABC PLAZA 5;10;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2017;22/05/2017 12:30:00;GET OUT;CORRA!;E1700047300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004478;SALA CINEPOLIS SHOPPING MOXUARA 03 TRADICIONAL;1;6000024;17266;25961;CARIACICA;ES;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/05/2017;22/05/2017 12:30:00;GET OUT;CORRA!;E1700047300000;DUBLADO;NÃO;ESTADOS UNIDOS;5003555;SALA PLAYARTE METRÓPOLE 07;2;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/05/2017;22/05/2017 12:30:00;GET OUT;CORRA!;E1700047300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002714;SALA PLAYARTE PRAÇA DA MOÇA 06;0;6000049;260;16354;DIADEMA;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/05/2017;22/05/2017 12:30:00;GUARDIANS OF THE GALAXY VOL.2;GUARDIÕES DA GALÁXIA VOL. 2;E1700019900000;ORIGINAL;SIM;ESTADOS UNIDOS;5001685;CINEMARK SHOPPING IGUATEMI SP SALA 06;2;6000018;5422;6689;SÃO PAULO;SP;CINESTAR CINEMAS LTDA (BAIXADA);07.421.089/0001-09
22/05/2017;22/05/2017 12:30:00;KING ARTHUR: LEGEND OF THE SWORD;REI ARTHUR: A LENDA DA ESPADA;E1600774000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005376;2120 CINEMARK MOGI DAS CRUZES SALA 05;14;6000018;1843;31561;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2017;22/05/2017 12:30:00;KING ARTHUR: LEGEND OF THE SWORD;REI ARTHUR: A LENDA DA ESPADA;E1600774000000;DUBLADO;NÃO;ESTADOS UNIDOS;5003530;CINEPOLIS BH 01;8;6000024;17266;22213;BELO HORIZONTE;MG;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/05/2017;22/05/2017 12:30:00;KING ARTHUR: LEGEND OF THE SWORD;REI ARTHUR: A LENDA DA ESPADA;E1600774000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000470;MUELLER 4;9;6000018;1843;2527;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2017;22/05/2017 12:30:00;KING ARTHUR: LEGEND OF THE SWORD;REI ARTHUR: A LENDA DA ESPADA;E1600774000000;ORIGINAL;SIM;ESTADOS UNIDOS;5003401;PARK SHOPPING 01;8;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2017;22/05/2017 12:30:00;KING ARTHUR: LEGEND OF THE SWORD;REI ARTHUR: A LENDA DA ESPADA;E1600774000000;ORIGINAL;SIM;ESTADOS UNIDOS;5000993;PATIO SAVACCI 5;24;6000018;1843;3086;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2017;22/05/2017 12:30:00;KING ARTHUR: LEGEND OF THE SWORD;REI ARTHUR: A LENDA DA ESPADA;E1600774000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000902;SALA PLAYARTE MARABÁ 01;5;6000049;260;2860;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/05/2017;22/05/2017 12:30:00;KING ARTHUR: LEGEND OF THE SWORD;REI ARTHUR: A LENDA DA ESPADA;E1600774000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000285;TAGUATINGA SHOPPING 8;34;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2017;22/05/2017 12:30:00;ROCK DOG;ROCK DOG - NO FARO DO SUCESSO;E1700088800000;DUBLADO;NÃO;CHINA;5005333;TOP CINEPLEX CAMPINAS - SALA 2;2;6000056;19398;31303;CAMPINAS;SP;DIAS CINEMATOGRÁFICA LTDA-EPP;12.128.142/0001-18
22/05/2017;22/05/2017 12:30:00;THE FATE OF THE FURIOUS;VELOZES E FURIOSOS 8;E1700045600000;DUBLADO;NÃO;FRANÇA;5005551;CINEMARK JUA GARDEN SALA 03;0;6000018;1843;33084;JUAZEIRO;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2017;22/05/2017 12:30:00;THE FATE OF THE FURIOUS;VELOZES E FURIOSOS 8;E1700045600000;DUBLADO;NÃO;FRANÇA;5002090;CINEMARK SALVADOR III;6;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2017;22/05/2017 12:30:00;THE FATE OF THE FURIOUS;VELOZES E FURIOSOS 8;E1700045600000;DUBLADO;NÃO;FRANÇA;5004235;GUARULHOS 3;9;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2017;22/05/2017 12:40:00;ALIEN: COVENANT;ALIEN: COVENANT;E1600791600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000671;ABC PLAZA 3;8;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2017;22/05/2017 12:40:00;ALIEN: COVENANT;ALIEN: COVENANT;E1600791600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004215;NOVO SHOPPING 5;4;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2017;22/05/2017 12:40:00;ALIEN: COVENANT;ALIEN: COVENANT;E1600791600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002723;SALA CINE PLAYARTE MANAUARA 03;8;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/05/2017;22/05/2017 12:40:00;BEFORE I FALL;ANTES QUE EU VÁ;E1700175200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002712;SALA PLAYARTE PRAÇA DA MOÇA 05;0;6000049;260;16354;DIADEMA;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/05/2017;22/05/2017 12:40:00;BEFORE I FALL;ANTES QUE EU VÁ;E1700175200000;ORIGINAL;SIM;ESTADOS UNIDOS;5000315;SHOPPING IGUATEMI 1;8;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2017;22/05/2017 12:40:00;GET OUT;CORRA!;E1700047300000;ORIGINAL;SIM;ESTADOS UNIDOS;5005221;CINEMARK VILA VELHA SALA 05;12;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
