DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
29/09/2021;29/09/2021 13:00:00;THE BOSS BABY: FAMILY BUSINESS;O PODEROSO CHEFINHO 2: NEGÓCIOS DA FAMÍLIA;E2000546600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000718;UCI RIBEIRO - SC RECIFE - SALA 05;0;6000059;2612;2613;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
29/09/2021;29/09/2021 13:00:00;THE NIGHT HOUSE;;E2100318500000;DUBLADO;NÃO;INGLATERRA;5004817;UCI BRASIL SHOPPING PARANGABA SALA 05;5;6000058;749;27591;FORTALEZA;CE;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
29/09/2021;29/09/2021 13:05:00;CODA;NO RITMO DO CORACAO;E2100262900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005431;UCI BRASIL - SHOPPING BOSQUE GRÃO PARÁ SALA 06;0;6000058;749;32026;BELÉM;PA;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
29/09/2021;29/09/2021 13:05:00;MAYA THE BEE 3: THE GOLDEN ORB;A ABELHINHA MAYA E O OVO DOURADO;E2100322800000;DUBLADO;NÃO;ALEMANHA;5005206;CINÉPOLIS RIO POTY SALA 10;0;6000024;17266;30352;TERESINA;PI;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/09/2021;29/09/2021 13:05:00;MAYA THE BEE 3: THE GOLDEN ORB;A ABELHINHA MAYA E O OVO DOURADO;E2100322800000;DUBLADO;NÃO;ALEMANHA;5000737;UCI - SHOPPING CENTER IGUATEMI FORTALEZA - SALA 06;0;6000059;2612;2616;FORTALEZA;CE;UCI RIBEIRO LTDA;02.117.937/0001-77
29/09/2021;29/09/2021 13:05:00;MAYA THE BEE 3: THE GOLDEN ORB;A ABELHINHA MAYA E O OVO DOURADO;E2100322800000;DUBLADO;NÃO;ALEMANHA;5005326;UCI BRASIL - SUMAÚMA PARK SHOPPING MANAUS SALA 03;0;6000058;749;31265;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
29/09/2021;29/09/2021 13:05:00;PAW PATROL: THE MOVIE;PATRULHA CANINA - O FILME;E2100263000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000810;SHOPPING ESTAÇÃO PLAZA SHOW - SALA 08;0;6000058;749;2623;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
29/09/2021;29/09/2021 13:05:00;PAW PATROL: THE MOVIE;PATRULHA CANINA - O FILME;E2100263000000;DUBLADO;NÃO;ESTADOS UNIDOS;5001539;SHOPPING JARDIM SUL - SALA 10;0;6000058;749;2621;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
29/09/2021;29/09/2021 13:05:00;PAW PATROL: THE MOVIE;PATRULHA CANINA - O FILME;E2100263000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004804;UCI KINOPLEX DELUX RECIFE SALA 02;0;6000059;2612;27585;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
29/09/2021;29/09/2021 13:05:00;SHANG-CHI AND THE LEGEND OF THE TEN RINGS;SHANG-CHI E A LENDA DOS DEZ ANEIS;E2100231800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000721;UCI RIBEIRO - SHOPPING CENTER RECIFE - SALA 08;9;6000059;2612;2613;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
29/09/2021;29/09/2021 13:10:00;BOSS LEVEL;MATE OU MORRA;E2100116500000;DUBLADO;NÃO;ESTADOS UNIDOS;5003480;SALA CINEPOLIS BELA VISTA 08;0;6000024;17266;21610;SALVADOR;BA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/09/2021;29/09/2021 13:10:00;CODA;NO RITMO DO CORACAO;E2100262900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005102;CINÉPOLIS CAMPINAS SHOPPING - SALA 3;0;6000024;17266;30090;CAMPINAS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/09/2021;29/09/2021 13:10:00;GAROTA DA MOTO;;B2000367000000;ORIGINAL;NÃO;BRASIL;5000254;SHOPPING JARDINS 6;0;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
29/09/2021;29/09/2021 13:10:00;MAYA THE BEE 3: THE GOLDEN ORB;A ABELHINHA MAYA E O OVO DOURADO;E2100322800000;DUBLADO;NÃO;ALEMANHA;5001194;GNC CAXIAS 3;0;6000031;2203;3053;CAXIAS DO SUL;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
29/09/2021;29/09/2021 13:10:00;MAYA THE BEE 3: THE GOLDEN ORB;A ABELHINHA MAYA E O OVO DOURADO;E2100322800000;DUBLADO;NÃO;ALEMANHA;5004203;GNC PRAIA DE BELAS 4;0;6000031;2203;2972;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
29/09/2021;29/09/2021 13:10:00;MAYA THE BEE 3: THE GOLDEN ORB;A ABELHINHA MAYA E O OVO DOURADO;E2100322800000;DUBLADO;NÃO;ALEMANHA;5002869;SALA SSU 01;0;6000024;17266;17267;RIBEIRÃO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/09/2021;29/09/2021 13:10:00;PAW PATROL: THE MOVIE;PATRULHA CANINA - O FILME;E2100263000000;DUBLADO;NÃO;ESTADOS UNIDOS;5003530;CINEPOLIS BH 01;0;6000024;17266;22213;BELO HORIZONTE;MG;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/09/2021;29/09/2021 13:10:00;PAW PATROL: THE MOVIE;PATRULHA CANINA - O FILME;E2100263000000;DUBLADO;NÃO;ESTADOS UNIDOS;5001190;GNC BLUMENAU 5;2;6000031;2203;2971;BLUMENAU;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
29/09/2021;29/09/2021 13:10:00;PAW PATROL: THE MOVIE;PATRULHA CANINA - O FILME;E2100263000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002814;GNC GARTEN 04;5;6000031;2203;16870;JOINVILLE;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
29/09/2021;29/09/2021 13:10:00;PAW PATROL: THE MOVIE;PATRULHA CANINA - O FILME;E2100263000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002391;GNC IGUATEMI 5;4;6000031;2203;14730;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
29/09/2021;29/09/2021 13:10:00;PAW PATROL: THE MOVIE;PATRULHA CANINA - O FILME;E2100263000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005511;GNC NAÇÕES SALA 05;0;6000031;2203;32640;CRICIÚMA;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
29/09/2021;29/09/2021 13:10:00;PAW PATROL: THE MOVIE;PATRULHA CANINA - O FILME;E2100263000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002679;ORIENT CINE PARALELA - SALA 05;1;6000060;2606;16207;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
29/09/2021;29/09/2021 13:10:00;PAW PATROL: THE MOVIE;PATRULHA CANINA - O FILME;E2100263000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000747;RIBEIRÃO PRETO - SALA 04;0;6000058;749;2618;RIBEIRÃO PRETO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
29/09/2021;29/09/2021 13:10:00;PAW PATROL: THE MOVIE;PATRULHA CANINA - O FILME;E2100263000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002927;SALA 02;4;6000024;17266;17729;SALVADOR;BA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/09/2021;29/09/2021 13:10:00;PAW PATROL: THE MOVIE;PATRULHA CANINA - O FILME;E2100263000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004395;SALA CINEPOLIS BAURU 06;0;6000024;17266;25196;BAURU;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/09/2021;29/09/2021 13:10:00;PAW PATROL: THE MOVIE;PATRULHA CANINA - O FILME;E2100263000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004584;UCI ORIENT SHOPPING BARRA SALA 2;0;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
29/09/2021;29/09/2021 13:10:00;PAW PATROL: THE MOVIE;PATRULHA CANINA - O FILME;E2100263000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002358;UCI SANTANA - SALA 01;0;6000058;749;14653;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
29/09/2021;29/09/2021 13:10:00;SHANG-CHI AND THE LEGEND OF THE TEN RINGS;SHANG-CHI E A LENDA DOS DEZ ANEIS;E2100231800000;ORIGINAL;SIM;ESTADOS UNIDOS;5006380;CINE COROA DO MEIO 07;8;6000018;1843;15415;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
29/09/2021;29/09/2021 13:10:00;SHANG-CHI AND THE LEGEND OF THE TEN RINGS;SHANG-CHI E A LENDA DOS DEZ ANEIS;E2100231800000;ORIGINAL;SIM;ESTADOS UNIDOS;5000741;UCI - SHOPPING CENTER IGUATEMI FORTALEZA - SALA 10;6;6000059;2612;2616;FORTALEZA;CE;UCI RIBEIRO LTDA;02.117.937/0001-77
29/09/2021;29/09/2021 13:10:00;SHANG-CHI AND THE LEGEND OF THE TEN RINGS;SHANG-CHI E A LENDA DOS DEZ ANEIS;E2100231800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005325;UCI BRASIL - SUMAÚMA PARK SHOPPING MANAUS SALA 02;12;6000058;749;31265;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
29/09/2021;29/09/2021 13:10:00;SHANG-CHI AND THE LEGEND OF THE TEN RINGS;SHANG-CHI E A LENDA DOS DEZ ANEIS;E2100231800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004520;UCI ILHA - SALA 02;5;6000059;2612;26215;SÃO LUÍS;MA;UCI RIBEIRO LTDA;02.117.937/0001-77
29/09/2021;29/09/2021 13:15:00;ESCAPE ROOM: TOURNAMENT OF CHAMPIONS;ESCAPE ROOM 2 ? TENSÃO MÁXIMA;E2100264000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002059;UCI - KINOPLEX NORTE SHOPPING - SALA 07;3;6000059;2612;12748;RIO DE JANEIRO;RJ;UCI RIBEIRO LTDA;02.117.937/0001-77
29/09/2021;29/09/2021 13:15:00;GAROTA DA MOTO;;B2000367000000;ORIGINAL;NÃO;BRASIL;5002818;GNC GARTEN 05;0;6000031;2203;16870;JOINVILLE;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
29/09/2021;29/09/2021 13:15:00;MAYA THE BEE 3: THE GOLDEN ORB;A ABELHINHA MAYA E O OVO DOURADO;E2100322800000;DUBLADO;NÃO;ALEMANHA;5004578;SALA CINEPOLIS IGUATEMI S. J. DO RIO PRETO 4 TRADI;0;6000024;17266;26825;SÃO JOSÉ DO RIO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/09/2021;29/09/2021 13:15:00;MAYA THE BEE 3: THE GOLDEN ORB;A ABELHINHA MAYA E O OVO DOURADO;E2100322800000;ORIGINAL;SIM;ALEMANHA;5004355;SALA PATIO BATEL 07 VIP;0;6000024;17266;25191;CURITIBA;PR;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/09/2021;29/09/2021 13:15:00;MAYA THE BEE 3: THE GOLDEN ORB;A ABELHINHA MAYA E O OVO DOURADO;E2100322800000;DUBLADO;NÃO;ALEMANHA;5004701;SALA RIOMAR 9 - TRADICIONAL;0;6000024;17266;27076;FORTALEZA;CE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/09/2021;29/09/2021 13:15:00;MAYA THE BEE 3: THE GOLDEN ORB;A ABELHINHA MAYA E O OVO DOURADO;E2100322800000;DUBLADO;NÃO;ALEMANHA;5002562;UCI PALLADIUM - SALA 07;0;6000058;749;15486;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
29/09/2021;29/09/2021 13:15:00;PAW PATROL: THE MOVIE;PATRULHA CANINA - O FILME;E2100263000000;DUBLADO;NÃO;ESTADOS UNIDOS;5001193;GNC CAXIAS 2;0;6000031;2203;3053;CAXIAS DO SUL;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
29/09/2021;29/09/2021 13:15:00;PAW PATROL: THE MOVIE;PATRULHA CANINA - O FILME;E2100263000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000959;GNC MUELLER 3;4;6000031;2203;3052;JOINVILLE;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
29/09/2021;29/09/2021 13:15:00;PAW PATROL: THE MOVIE;PATRULHA CANINA - O FILME;E2100263000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004519;UCI ILHA SHOPPING SAO LUIS - SALA 04;0;6000059;2612;26215;SÃO LUÍS;MA;UCI RIBEIRO LTDA;02.117.937/0001-77
