DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
01/03/2022;01/03/2022 12:55:00;SING 2;SING 2;E2100492600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006278;CINEMARK WALLIG 02;0;6000018;1843;42883;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2022;01/03/2022 12:55:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002977;SALA 08;22;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/03/2022;01/03/2022 12:55:00;THE GODFATHER;O PODEROSO CHEFÃO - PARTE I - RESTAURADO;E1402517300000;ORIGINAL;SIM;ESTADOS UNIDOS;5002352;CINE CIDADE JARDIM 5;8;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2022;01/03/2022 12:55:00;TÔ RYCA! 2;;B2200003500000;ORIGINAL;NÃO;BRASIL;5000683;CINE ARICANDUVA 5;0;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2022;01/03/2022 12:55:00;TÔ RYCA! 2;;B2200003500000;ORIGINAL;NÃO;BRASIL;5000494;CINE NITEROI 7;1;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2022;01/03/2022 13:00:00;DEATH ON THE NILE;MORTE NO NILO;E2000343400000;ORIGINAL;SIM;ESTADOS UNIDOS;5000488;CINE NITEROI 1;17;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2022;01/03/2022 13:00:00;DEATH ON THE NILE;MORTE NO NILO;E2000343400000;ORIGINAL;SIM;ESTADOS UNIDOS;5000215;IGUATEMI 6;2;6000037;1991;2425;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
01/03/2022;01/03/2022 13:00:00;FIREHEART;CORAÇÃO DE FOGO;E2100534500000;DUBLADO;NÃO;CANADÁ;5005370;2118 CINEMARK CENTER SHOPPING JACAREPAGUÁ SALA 03;0;6000018;1843;31558;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2022;01/03/2022 13:00:00;FIREHEART;CORAÇÃO DE FOGO;E2100534500000;DUBLADO;NÃO;CANADÁ;5000338;BOTAFOGO 2;5;6000018;1843;2541;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2022;01/03/2022 13:00:00;FIREHEART;CORAÇÃO DE FOGO;E2100534500000;DUBLADO;NÃO;CANADÁ;5000245;CENTER VALE 3;9;6000018;1843;2526;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2022;01/03/2022 13:00:00;FIREHEART;CORAÇÃO DE FOGO;E2100534500000;DUBLADO;NÃO;CANADÁ;5002433;CINE BARRA SHOPPING SUL 8;15;6000018;1843;14884;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2022;01/03/2022 13:00:00;FIREHEART;CORAÇÃO DE FOGO;E2100534500000;DUBLADO;NÃO;CANADÁ;5000493;CINE NITEROI 6;4;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2022;01/03/2022 13:00:00;FIREHEART;CORAÇÃO DE FOGO;E2100534500000;DUBLADO;NÃO;CANADÁ;5000600;CINEMARK CANOAS 3;0;6000018;1843;903;CANOAS;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2022;01/03/2022 13:00:00;FIREHEART;CORAÇÃO DE FOGO;E2100534500000;DUBLADO;NÃO;CANADÁ;5006510;CINEMARK ITABUNA 02;2;6000018;1843;44890;ITABUNA;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2022;01/03/2022 13:00:00;FIREHEART;CORAÇÃO DE FOGO;E2100534500000;DUBLADO;NÃO;CANADÁ;5001696;CINEMARK NATAL 3;11;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2022;01/03/2022 13:00:00;FIREHEART;CORAÇÃO DE FOGO;E2100534500000;DUBLADO;NÃO;CANADÁ;5006049;CINEMARK SHOPPING IGUATEMI SP SALA 03;7;6000018;1843;40182;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2022;01/03/2022 13:00:00;FIREHEART;CORAÇÃO DE FOGO;E2100534500000;DUBLADO;NÃO;CANADÁ;5002081;CINEMARK VITÓRIA 05;5;6000018;1843;12975;VITÓRIA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2022;01/03/2022 13:00:00;FIREHEART;CORAÇÃO DE FOGO;E2100534500000;DUBLADO;NÃO;CANADÁ;5006282;CINEMARK WALLIG 06;7;6000018;1843;42883;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2022;01/03/2022 13:00:00;FIREHEART;CORAÇÃO DE FOGO;E2100534500000;DUBLADO;NÃO;CANADÁ;5000620;IPIRANGA 04;12;6000018;1843;901;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2022;01/03/2022 13:00:00;FIREHEART;CORAÇÃO DE FOGO;E2100534500000;DUBLADO;NÃO;CANADÁ;5006338;JARDIM ORIENTE 1 - JUNIOR;10;6000024;17266;43717;SÃO JOSÉ DOS CAMPOS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/03/2022;01/03/2022 13:00:00;FIREHEART;CORAÇÃO DE FOGO;E2100534500000;DUBLADO;NÃO;CANADÁ;5000596;MARKET PLACE 7;0;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2022;01/03/2022 13:00:00;FIREHEART;CORAÇÃO DE FOGO;E2100534500000;DUBLADO;NÃO;CANADÁ;5006014;MOVIEMAX CAMARÁ SALA 04;13;6000109;16398;39378;CAMARAGIBE;PE;P.M.C. CINEMAS DO BRASIL LTDA;04.488.617/0001-59
01/03/2022;01/03/2022 13:00:00;FIREHEART;CORAÇÃO DE FOGO;E2100534500000;DUBLADO;NÃO;CANADÁ;5000780;NEW YORK CITY CENTER - SALA 16;5;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
01/03/2022;01/03/2022 13:00:00;FIREHEART;CORAÇÃO DE FOGO;E2100534500000;DUBLADO;NÃO;CANADÁ;5000487;PARK BARIGUI 8;11;6000018;1843;2529;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2022;01/03/2022 13:00:00;FIREHEART;CORAÇÃO DE FOGO;E2100534500000;DUBLADO;NÃO;CANADÁ;5000627;PLAZA 6;0;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2022;01/03/2022 13:00:00;FIREHEART;CORAÇÃO DE FOGO;E2100534500000;DUBLADO;NÃO;CANADÁ;5004780;SALA CINEMARK BH SHOPPING 1;0;6000018;1843;27468;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2022;01/03/2022 13:00:00;FIREHEART;CORAÇÃO DE FOGO;E2100534500000;DUBLADO;NÃO;CANADÁ;5000258;SHOPPING COLINAS 1;3;6000018;1843;2531;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2022;01/03/2022 13:00:00;FIREHEART;CORAÇÃO DE FOGO;E2100534500000;DUBLADO;NÃO;CANADÁ;5000589;SHOPPING D 10;7;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2022;01/03/2022 13:00:00;FIREHEART;CORAÇÃO DE FOGO;E2100534500000;DUBLADO;NÃO;CANADÁ;5000283;TAGUATINGA SHOPPING 6;6;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2022;01/03/2022 13:00:00;FIREHEART;CORAÇÃO DE FOGO;E2100534500000;DUBLADO;NÃO;CANADÁ;5002058;UCI - KINOPLEX NORTE SHOPPING - SALA 09;7;6000059;2612;12748;RIO DE JANEIRO;RJ;UCI RIBEIRO LTDA;02.117.937/0001-77
01/03/2022;01/03/2022 13:00:00;FIREHEART;CORAÇÃO DE FOGO;E2100534500000;DUBLADO;NÃO;CANADÁ;5005428;UCI BRASIL - SHOPPING BOSQUE GRÃO PARÁ SALA 03;0;6000058;749;32026;BELÉM;PA;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
01/03/2022;01/03/2022 13:00:00;FIREHEART;CORAÇÃO DE FOGO;E2100534500000;DUBLADO;NÃO;CANADÁ;5003636;VILLAGE MALL 03;9;6000018;1843;22951;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2022;01/03/2022 13:00:00;MARRY ME;CASE COMIGO;E2000411700000;DUBLADO;NÃO;ESTADOS UNIDOS;5003148;CINE VIP;0;;19475;19476;UMUARAMA;PR;TREVISAN CINEMATOGRAFICA LTDA;10.598.871/0001-02
01/03/2022;01/03/2022 13:00:00;MOONFALL;MOONFALL;E2100554100000;DUBLADO;NÃO;CANADÁ;5002086;CINEMARK SALVADOR VIII;10;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2022;01/03/2022 13:00:00;MOONFALL;MOONFALL;E2100554100000;ORIGINAL;SIM;CANADÁ;5000594;MARKET PLACE 5;4;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2022;01/03/2022 13:00:00;RIFKIN´S FESTIVAL;O FESTIVAL DO AMOR;E2100287700000;ORIGINAL;SIM;ESPANHA;5003171;SALADEARTE - CINE VIVO 02;3;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
01/03/2022;01/03/2022 13:00:00;SING 2;SING 2;E2100492600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000595;MARKET PLACE 6;7;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2022;01/03/2022 13:00:00;SING 2;SING 2;E2100492600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000160;NORTH SHOPPING 1;9;6000037;1991;2414;FORTALEZA;CE;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
01/03/2022;01/03/2022 13:00:00;SING 2;SING 2;E2100492600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004789;SALA CINEMARK BH SHOPPING 10;22;6000018;1843;27468;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2022;01/03/2022 13:00:00;SING 2;SING 2;E2100492600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000805;SHOPPING ESTAÇÃO PLAZA SHOW - SALA 03;30;6000058;749;2623;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
01/03/2022;01/03/2022 13:00:00;SING 2;SING 2;E2100492600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002362;UCI SANTANA - SALA 03;18;6000058;749;14653;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
01/03/2022;01/03/2022 13:00:00;SING 2;SING 2;E2100492600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000335;VILLA LOBOS 6;10;6000018;1843;2540;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2022;01/03/2022 13:00:00;SPENCER;SPENCER;E2100412100000;ORIGINAL;SIM;ALEMANHA;5006051;CINEMARK SHOPPING IGUATEMI SP SALA 05;8;6000018;1843;40182;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2022;01/03/2022 13:00:00;SPENCER;SPENCER;E2100412100000;ORIGINAL;SIM;ALEMANHA;5004794;SALA CINEMARK DIAMOND 05;6;6000018;1843;27429;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2022;01/03/2022 13:00:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5003419;CINEMARK SHOPPING RAPOSO TAVARES 01;22;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2022;01/03/2022 13:00:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005263;KINOPLEX UBERABA SALA 02;7;6000037;1991;30652;UBERABA;MG;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
01/03/2022;01/03/2022 13:00:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;ORIGINAL;SIM;ESTADOS UNIDOS;5000228;METRÔ SANTA CRUZ 5;23;6000018;1843;2524;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2022;01/03/2022 13:00:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000732;UCI - SHOPPING CENTER IGUATEMI FORTALEZA - SALA 01;42;6000059;2612;2616;FORTALEZA;CE;UCI RIBEIRO LTDA;02.117.937/0001-77
01/03/2022;01/03/2022 13:00:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5003756;UCI BRASIL CG - SALA 05;17;6000058;749;23929;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
01/03/2022;01/03/2022 13:00:00;THE EXORCISM OF GOD;EXORCISMO SAGRADO;E2200016500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000678;ABC PLAZA 10;6;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2022;01/03/2022 13:00:00;THE EXORCISM OF GOD;EXORCISMO SAGRADO;E2200016500000;ORIGINAL;SIM;ESTADOS UNIDOS;5004449;CINE NITEROI 8;7;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2022;01/03/2022 13:00:00;THE EXORCISM OF GOD;EXORCISMO SAGRADO;E2200016500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005235;CINEMARK TIETÊ PLAZA SALA 05;5;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2022;01/03/2022 13:00:00;THE EXORCISM OF GOD;EXORCISMO SAGRADO;E2200016500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005802;CINEMARK WEST PLAZA SALA 05;3;6000018;1843;36652;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2022;01/03/2022 13:00:00;THE EXORCISM OF GOD;EXORCISMO SAGRADO;E2200016500000;ORIGINAL;SIM;ESTADOS UNIDOS;5000473;MUELLER 7;5;6000018;1843;2527;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2022;01/03/2022 13:00:00;THE EXORCISM OF GOD;EXORCISMO SAGRADO;E2200016500000;ORIGINAL;SIM;ESTADOS UNIDOS;5002365;UCI - INDEPENDÊNCIA - SALA 01;8;6000059;2612;14657;JUIZ DE FORA;MG;UCI RIBEIRO LTDA;02.117.937/0001-77
01/03/2022;01/03/2022 13:00:00;THE EXORCISM OF GOD;EXORCISMO SAGRADO;E2200016500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002558;UCI PALLADIUM - SALA 06;7;6000058;749;15486;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
01/03/2022;01/03/2022 13:00:00;THE GODFATHER;O PODEROSO CHEFÃO - PARTE I - RESTAURADO;E1402517300000;ORIGINAL;SIM;ESTADOS UNIDOS;5000710;DOWTOWN 9;4;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2022;01/03/2022 13:00:00;THE GODFATHER;O PODEROSO CHEFÃO - PARTE I - RESTAURADO;E1402517300000;ORIGINAL;SIM;ESTADOS UNIDOS;5001223;RESERVA CULTURAL 1;16;6000092;2336;6665;SÃO PAULO;SP;RESERVA CULTURAL DE CINEMA LTDA.;05.924.151/0001-50
01/03/2022;01/03/2022 13:00:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5003115;KINOPLEX MACEIÓ 04;23;6000037;1991;19334;MACEIÓ;AL;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
01/03/2022;01/03/2022 13:00:00;TÔ RYCA! 2;;B2200003500000;ORIGINAL;NÃO;BRASIL;5000778;NEW YORK CITY CENTER - SALA 14;9;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
01/03/2022;01/03/2022 13:00:00;TÔ RYCA! 2;;B2200003500000;ORIGINAL;NÃO;BRASIL;5001806;SALA CINE 14 BIS;0;;5822;6623;GUAXUPÉ;MG;GUAXUPE PROMOCOES E EVENTOS LTDA;03.929.354/0001-03
01/03/2022;01/03/2022 13:00:00;TÔ RYCA! 2;;B2200003500000;ORIGINAL;NÃO;BRASIL;5000250;SHOPPING JARDINS 2;10;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2022;01/03/2022 13:00:00;UNCHARTED;UNCHARTED: FORA DO MAPA;E2100542400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000339;BOTAFOGO 3;9;6000018;1843;2541;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2022;01/03/2022 13:00:00;UNCHARTED;UNCHARTED: FORA DO MAPA;E2100542400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000690;CINE ARICANDUVA 12;9;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2022;01/03/2022 13:00:00;UNCHARTED;UNCHARTED: FORA DO MAPA;E2100542400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005627;CINEMARK CAMAÇARI SALA 03;2;6000018;1843;33652;CAMAÇARI;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2022;01/03/2022 13:00:00;UNCHARTED;UNCHARTED: FORA DO MAPA;E2100542400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005634;CINEMARK FOZ DO IGUAÇU SALA 05;11;6000018;1843;33653;FOZ DO IGUAÇU;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2022;01/03/2022 13:00:00;UNCHARTED;UNCHARTED: FORA DO MAPA;E2100542400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006507;CINEMARK MOGI GUAÇU 03;0;6000018;1843;44889;MOGI GUAÇU;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2022;01/03/2022 13:00:00;UNCHARTED;UNCHARTED: FORA DO MAPA;E2100542400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006285;CINEMARK NOVO HAMBURGO 02;8;6000018;1843;42884;NOVO HAMBURGO;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2022;01/03/2022 13:00:00;UNCHARTED;UNCHARTED: FORA DO MAPA;E2100542400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003081;CINEMARK SHOPPING CAPIM DOURADO IV;13;6000018;1843;19102;PALMAS;TO;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2022;01/03/2022 13:00:00;UNCHARTED;UNCHARTED: FORA DO MAPA;E2100542400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006048;CINEMARK SHOPPING IGUATEMI SP SALA 02;2;6000018;1843;40182;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2022;01/03/2022 13:00:00;UNCHARTED;UNCHARTED: FORA DO MAPA;E2100542400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005256;CINEMARK SÃO JOSÉ DOS PINHAIS SALA 04;2;6000018;1843;30609;SÃO JOSÉ DOS PINHAIS;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2022;01/03/2022 13:00:00;UNCHARTED;UNCHARTED: FORA DO MAPA;E2100542400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000268;INTERLAGOS 1;9;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/03/2022;01/03/2022 13:00:00;UNCHARTED;UNCHARTED: FORA DO MAPA;E2100542400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005562;KINOPLEX NOVA IGUAÇU SALA 01;12;6000037;1991;33119;NOVA IGUAÇU;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
