DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
29/05/2017;29/05/2017 11:50:00;PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES;PIRATAS DO CARIBE – A VINGANÇA DE SALAZAR;E1700021600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002425;SALA PLAYARTE MARABÁ 05;6;6000049;260;2860;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/05/2017;29/05/2017 11:50:00;THE FATE OF THE FURIOUS;VELOZES E FURIOSOS 8;E1700045600000;DUBLADO;NÃO;FRANÇA;5002715;SALA PLAYARTE PRAÇA DA MOÇA 04;6;6000049;260;16354;DIADEMA;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/05/2017;29/05/2017 12:00:00;GUARDIANS OF THE GALAXY VOL.2;GUARDIÕES DA GALÁXIA VOL. 2;E1700019900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001713;CINE PLAYARTE ABC SALA 05;0;6000049;260;2853;SANTO ANDRÉ;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/05/2017;29/05/2017 12:00:00;GUARDIANS OF THE GALAXY VOL.2;GUARDIÕES DA GALÁXIA VOL. 2;E1700019900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002422;SALA PLAYARTE MARABÁ 02;3;6000049;260;2860;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/05/2017;29/05/2017 12:00:00;KING ARTHUR: LEGEND OF THE SWORD;REI ARTHUR: A LENDA DA ESPADA;E1600774000000;ORIGINAL;SIM;ESTADOS UNIDOS;5002914;CINEMARK BRASILIA 04;1;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2017;29/05/2017 12:00:00;KING ARTHUR: LEGEND OF THE SWORD;REI ARTHUR: A LENDA DA ESPADA;E1600774000000;ORIGINAL;SIM;ESTADOS UNIDOS;5002092;CINEMARK SALVADOR II;8;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2017;29/05/2017 12:00:00;KING ARTHUR: LEGEND OF THE SWORD;REI ARTHUR: A LENDA DA ESPADA;E1600774000000;ORIGINAL;SIM;ESTADOS UNIDOS;5001683;CINEMARK SHOPPING IGUATEMI SP SALA 04;3;6000018;5422;6689;SÃO PAULO;SP;CINESTAR CINEMAS LTDA (BAIXADA);07.421.089/0001-09
29/05/2017;29/05/2017 12:00:00;KING ARTHUR: LEGEND OF THE SWORD;REI ARTHUR: A LENDA DA ESPADA;E1600774000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005160;CINÉPOLIS MANAUS PLAZA - SALA 4;1;6000024;17266;30118;MANAUS;AM;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/05/2017;29/05/2017 12:00:00;KING ARTHUR: LEGEND OF THE SWORD;REI ARTHUR: A LENDA DA ESPADA;E1600774000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004242;GUARULHOS 10;6;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2017;29/05/2017 12:00:00;KING ARTHUR: LEGEND OF THE SWORD;REI ARTHUR: A LENDA DA ESPADA;E1600774000000;ORIGINAL;SIM;ESTADOS UNIDOS;5000300;PÁTIO HIGIENÓPOLIS 1;9;6000018;1843;2536;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2017;29/05/2017 12:00:00;KING ARTHUR: LEGEND OF THE SWORD;REI ARTHUR: A LENDA DA ESPADA;E1600774000000;DUBLADO;NÃO;ESTADOS UNIDOS;5001990;SALA PLAYARTE PLAZA SUL 01;4;6000049;260;2858;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/05/2017;29/05/2017 12:00:00;KING ARTHUR: LEGEND OF THE SWORD;REI ARTHUR: A LENDA DA ESPADA;E1600774000000;ORIGINAL;SIM;ESTADOS UNIDOS;5003635;VILLAGE MALL 02;0;6000018;1843;22951;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2017;29/05/2017 12:00:00;PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES;PIRATAS DO CARIBE – A VINGANÇA DE SALAZAR;E1700021600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004239;GUARULHOS 7;14;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2017;29/05/2017 12:00:00;PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES;PIRATAS DO CARIBE – A VINGANÇA DE SALAZAR;E1700021600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003668;PREMIER SALA 01;0;6000050;23499;23500;FORMOSA;GO;CINEMAS HENKES RIBEIRO LTDA ME;37.897.907/0001-05
29/05/2017;29/05/2017 12:00:00;REAL - O PLANO POR TRÁS DA HISTÓRIA;;B1700194400000;ORIGINAL;NÃO;BRASIL;5000881;SALA CINE BRISTOL 2;3;6000049;260;2851;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/05/2017;29/05/2017 12:00:00;THE SHACK;A CABANA;E1700059700000;DUBLADO;NÃO;ESTADOS UNIDOS;5003557;SALA PLAYARTE METRÓPOLE 09;6;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/05/2017;29/05/2017 12:00:01;KING ARTHUR: LEGEND OF THE SWORD;REI ARTHUR: A LENDA DA ESPADA;E1600774000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002727;SALA CINE PLAYARTE MANAUARA 04;1;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/05/2017;29/05/2017 12:10:00;ALIEN: COVENANT;ALIEN: COVENANT;E1600791600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004243;GUARULHOS 11;4;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2017;29/05/2017 12:10:00;GET OUT;CORRA!;E1700047300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002423;SALA PLAYARTE MARABÁ 03;0;6000049;260;2860;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/05/2017;29/05/2017 12:10:00;GUARDIANS OF THE GALAXY VOL.2;GUARDIÕES DA GALÁXIA VOL. 2;E1700019900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002712;SALA PLAYARTE PRAÇA DA MOÇA 05;1;6000049;260;16354;DIADEMA;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/05/2017;29/05/2017 12:10:00;KING ARTHUR: LEGEND OF THE SWORD;REI ARTHUR: A LENDA DA ESPADA;E1600774000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000901;SALA PLAYARTE METRÓPOLE 03;2;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/05/2017;29/05/2017 12:10:00;PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES;PIRATAS DO CARIBE – A VINGANÇA DE SALAZAR;E1700021600000;ORIGINAL;SIM;ESTADOS UNIDOS;5000492;CINE NITEROI 5;22;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2017;29/05/2017 12:10:00;PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES;PIRATAS DO CARIBE – A VINGANÇA DE SALAZAR;E1700021600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000604;CINEMARK CANOAS 7 (EX SALA 11);26;6000018;1843;903;CANOAS;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2017;29/05/2017 12:10:00;PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES;PIRATAS DO CARIBE – A VINGANÇA DE SALAZAR;E1700021600000;ORIGINAL;SIM;ESTADOS UNIDOS;5002088;CINEMARK SALVADOR V;6;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2017;29/05/2017 12:10:00;PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES;PIRATAS DO CARIBE – A VINGANÇA DE SALAZAR;E1700021600000;ORIGINAL;SIM;ESTADOS UNIDOS;5000883;SALA CINE BRISTOL 4;8;6000049;260;2851;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/05/2017;29/05/2017 12:10:01;BEFORE I FALL;ANTES QUE EU VÁ;E1700175200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002724;SALA CINE PLAYARTE MANAUARA 08;3;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/05/2017;29/05/2017 12:15:00;BEFORE I FALL;ANTES QUE EU VÁ;E1700175200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003552;SALA PLAYARTE METRÓPOLE 04;6;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/05/2017;29/05/2017 12:15:00;PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES;PIRATAS DO CARIBE – A VINGANÇA DE SALAZAR;E1700021600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005158;CINÉPOLIS MANAUS PLAZA - SALA 2;16;6000024;17266;30118;MANAUS;AM;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/05/2017;29/05/2017 12:20:00;A FAMILY MAN;UM HOMEM DE FAMÍLIA;E1700114400000;ORIGINAL;SIM;ESTADOS UNIDOS;5000471;MUELLER 5;5;6000018;1843;2527;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2017;29/05/2017 12:20:00;BEFORE I FALL;ANTES QUE EU VÁ;E1700175200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001992;SALA PLAYARTE PLAZA SUL 04;1;6000049;260;2858;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/05/2017;29/05/2017 12:20:00;GUARDIANS OF THE GALAXY VOL.2;GUARDIÕES DA GALÁXIA VOL. 2;E1700019900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003556;SALA PLAYARTE METRÓPOLE 08;0;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/05/2017;29/05/2017 12:20:00;KING ARTHUR: LEGEND OF THE SWORD;REI ARTHUR: A LENDA DA ESPADA;E1600774000000;ORIGINAL;SIM;ESTADOS UNIDOS;5003404;PARK SHOPPING 04;2;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2017;29/05/2017 12:20:00;PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES;PIRATAS DO CARIBE – A VINGANÇA DE SALAZAR;E1700021600000;ORIGINAL;SIM;ESTADOS UNIDOS;5002093;CINEMARK FLORIANÓPOLIS IV;7;6000018;1843;12977;FLORIANÓPOLIS;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2017;29/05/2017 12:20:00;PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES;PIRATAS DO CARIBE – A VINGANÇA DE SALAZAR;E1700021600000;ORIGINAL;SIM;ESTADOS UNIDOS;5001685;CINEMARK SHOPPING IGUATEMI SP SALA 06;0;6000018;5422;6689;SÃO PAULO;SP;CINESTAR CINEMAS LTDA (BAIXADA);07.421.089/0001-09
29/05/2017;29/05/2017 12:20:00;PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES;PIRATAS DO CARIBE – A VINGANÇA DE SALAZAR;E1700021600000;ORIGINAL;SIM;ESTADOS UNIDOS;5004748;SALA METROPOLITANO BARRA 07;3;6000018;1843;27386;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2017;29/05/2017 12:20:00;REAL - O PLANO POR TRÁS DA HISTÓRIA;;B1700194400000;ORIGINAL;NÃO;BRASIL;5000489;CINE NITEROI 2;2;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2017;29/05/2017 12:20:00;REAL - O PLANO POR TRÁS DA HISTÓRIA;;B1700194400000;ORIGINAL;NÃO;BRASIL;5002918;CINEMARK BRASILIA 05;0;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2017;29/05/2017 12:20:01;GUARDIANS OF THE GALAXY VOL.2;GUARDIÕES DA GALÁXIA VOL. 2;E1700019900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002722;SALA CINE PLAYARTE MANAUARA 07;8;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/05/2017;29/05/2017 12:30:00;ALIEN: COVENANT;ALIEN: COVENANT;E1600791600000;ORIGINAL;SIM;ESTADOS UNIDOS;5000882;SALA CINE BRISTOL 3;2;6000049;260;2851;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/05/2017;29/05/2017 12:30:00;ALIEN: COVENANT;ALIEN: COVENANT;E1600791600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002720;SALA CINE PLAYARTE MANAUARA 09;0;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/05/2017;29/05/2017 12:30:00;BEAUTY AND THE BEAST;A BELA E A FERA;E1600795300000;DUBLADO;NÃO;ESTADOS UNIDOS;5003512;SALA 05;52;6000027;21813;21814;HORTOLÂNDIA;SP;REDECINE HORTOLÂNDIA CINEMATOGRÁFICA LTDA.;13.990.660/0001-09
29/05/2017;29/05/2017 12:30:00;BEFORE I FALL;ANTES QUE EU VÁ;E1700175200000;ORIGINAL;SIM;ESTADOS UNIDOS;5000473;MUELLER 7;6;6000018;1843;2527;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2017;29/05/2017 12:30:00;BEFORE I FALL;ANTES QUE EU VÁ;E1700175200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004742;SALA METROPOLITANO BARRA 01;1;6000018;1843;27386;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2017;29/05/2017 12:30:00;BLEEDER, THE;PUNHOS DE SANGUE;E1700166000000;ORIGINAL;SIM;ESTADOS UNIDOS;5003032;SALA ALPHA 04 TRADICIONAL;0;6000024;17266;18655;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/05/2017;29/05/2017 12:30:00;GET OUT;CORRA!;E1700047300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005161;CINÉPOLIS MANAUS PLAZA - SALA 5;6;6000024;17266;30118;MANAUS;AM;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/05/2017;29/05/2017 12:30:00;GUARDIANS OF THE GALAXY VOL.2;GUARDIÕES DA GALÁXIA VOL. 2;E1700019900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000476;CENTER 2;18;6000018;1843;2528;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2017;29/05/2017 12:30:00;GUARDIANS OF THE GALAXY VOL.2;GUARDIÕES DA GALÁXIA VOL. 2;E1700019900000;ORIGINAL;SIM;ESTADOS UNIDOS;5002086;CINEMARK SALVADOR VIII;19;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2017;29/05/2017 12:30:00;GUARDIANS OF THE GALAXY VOL.2;GUARDIÕES DA GALÁXIA VOL. 2;E1700019900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000253;SHOPPING JARDINS 5;13;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2017;29/05/2017 12:30:00;KING ARTHUR: LEGEND OF THE SWORD;REI ARTHUR: A LENDA DA ESPADA;E1600774000000;ORIGINAL;SIM;ESTADOS UNIDOS;5004449;CINE NITEROI 8;6;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2017;29/05/2017 12:30:00;KING ARTHUR: LEGEND OF THE SWORD;REI ARTHUR: A LENDA DA ESPADA;E1600774000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002096;CINEMARK FLORIANÓPOLIS I;5;6000018;1843;12977;FLORIANÓPOLIS;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2017;29/05/2017 12:30:00;KING ARTHUR: LEGEND OF THE SWORD;REI ARTHUR: A LENDA DA ESPADA;E1600774000000;ORIGINAL;SIM;ESTADOS UNIDOS;5004224;CINEMARK RIOMAR RECIFE 4;7;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2017;29/05/2017 12:30:00;KING ARTHUR: LEGEND OF THE SWORD;REI ARTHUR: A LENDA DA ESPADA;E1600774000000;ORIGINAL;SIM;ESTADOS UNIDOS;5000287;PIER 21 1;5;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2017;29/05/2017 12:30:00;KING ARTHUR: LEGEND OF THE SWORD;REI ARTHUR: A LENDA DA ESPADA;E1600774000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000279;TAGUATINGA SHOPPING 2;16;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2017;29/05/2017 12:30:00;PATERSON;PATERSON;E1700171200000;ORIGINAL;SIM;ESTADOS UNIDOS;5003171;SALADEARTE - CINE VIVO 02;1;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
29/05/2017;29/05/2017 12:30:00;PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES;PIRATAS DO CARIBE – A VINGANÇA DE SALAZAR;E1700021600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001711;CINE PLAYARTE ABC SALA 03;0;6000049;260;2853;SANTO ANDRÉ;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/05/2017;29/05/2017 12:30:00;PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES;PIRATAS DO CARIBE – A VINGANÇA DE SALAZAR;E1700021600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000897;CINE WEST PLAZA 1;8;6000049;260;2855;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/05/2017;29/05/2017 12:30:00;PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES;PIRATAS DO CARIBE – A VINGANÇA DE SALAZAR;E1700021600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004236;GUARULHOS 4;14;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2017;29/05/2017 12:30:00;PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES;PIRATAS DO CARIBE – A VINGANÇA DE SALAZAR;E1700021600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000744;RIBEIRÃO PRETO - SALA 01;2;6000058;749;2618;RIBEIRÃO PRETO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
29/05/2017;29/05/2017 12:30:00;PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES;PIRATAS DO CARIBE – A VINGANÇA DE SALAZAR;E1700021600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002721;SALA CINE PLAYARTE MANAUARA 01;17;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/05/2017;29/05/2017 12:30:00;PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES;PIRATAS DO CARIBE – A VINGANÇA DE SALAZAR;E1700021600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000902;SALA PLAYARTE MARABÁ 01;9;6000049;260;2860;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/05/2017;29/05/2017 12:30:00;PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES;PIRATAS DO CARIBE – A VINGANÇA DE SALAZAR;E1700021600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000899;SALA PLAYARTE METRÓPOLE 01;1;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/05/2017;29/05/2017 12:30:00;PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES;PIRATAS DO CARIBE – A VINGANÇA DE SALAZAR;E1700021600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001994;SALA PLAYARTE PLAZA SUL 06;2;6000049;260;2858;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/05/2017;29/05/2017 12:30:00;PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES;PIRATAS DO CARIBE – A VINGANÇA DE SALAZAR;E1700021600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002717;SALA PLAYARTE PRAÇA DA MOÇA 01;11;6000049;260;16354;DIADEMA;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/05/2017;29/05/2017 12:30:00;PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES;PIRATAS DO CARIBE – A VINGANÇA DE SALAZAR;E1700021600000;ORIGINAL;SIM;ESTADOS UNIDOS;5000895;SALA PLAYARTE SPLENDOR PAULISTA 01;2;6000049;260;2854;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/05/2017;29/05/2017 12:30:00;PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES;PIRATAS DO CARIBE – A VINGANÇA DE SALAZAR;E1700021600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000812;SHOPPING ESTAÇÃO PLAZA SHOW - SALA 10;40;6000058;749;2623;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
