DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
29/08/2024;29/08/2024 10:00:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005860;CINÉPOLIS SANTA MARIA - SALA 3;86;6000024;17266;37222;SANTA MARIA;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/08/2024;29/08/2024 10:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5007006;CINEFLIX SUMARÉ 03;32;6000014;2379;54716;SUMARÉ;SP;MOVIESYSTEM CINEMATOGRAFICA LTDA;04.533.831/0001-80
29/08/2024;29/08/2024 10:00:00;IT ENDS WITH US;É ASSIM QUE ACABA;E2400176500000;DUBLADO;NÃO;ESTADOS UNIDOS;5001488;MOVIECOM PRUDENSHOPPING 2;110;6000100;2914;2915;PRESIDENTE PRUDENTE;SP;CINEMATOGRÁFICA PASSOS LTDA;01.688.909/0001-47
29/08/2024;29/08/2024 10:00:00;THE INSEPARABLES;OS INSEPARÁVEIS;E2400168800000;DUBLADO;NÃO;BÉLGICA;5005797;CINE BRASÍLIA;2;;36650;36651;BRASÍLIA;DF;SECRETARIA DE ESTADO DE CULTURA DO DISTRITO FEDERAL;03.658.028/0001-09
29/08/2024;29/08/2024 10:30:00;DESPICABLE ME 4;MEU MALVADO FAVORITO 4;E2400050500000;DUBLADO;NÃO;ESTADOS UNIDOS;5001694;CINEMARK NATAL 1;41;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
29/08/2024;29/08/2024 10:30:00;DESPICABLE ME 4;MEU MALVADO FAVORITO 4;E2400050500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000315;SHOPPING IGUATEMI 1;64;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/08/2024;29/08/2024 10:30:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002916;CINEMARK BRASILIA 01;180;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/08/2024;29/08/2024 10:30:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002746;KINOPLEX BOULEVARD 03;168;6000037;1991;16402;BRASÍLIA;DF;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
29/08/2024;29/08/2024 11:00:00;DESPICABLE ME 4;MEU MALVADO FAVORITO 4;E2400050500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005389;CINESYSTEM ITABORAÍ - SALA 3;55;6000027;5348;31708;ITABORAÍ;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
29/08/2024;29/08/2024 11:00:00;DESPICABLE ME 4;MEU MALVADO FAVORITO 4;E2400050500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006396;GRUPOCINE FERNANDÓPOLIS 02;0;6000034;44276;44281;FERNANDÓPOLIS;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
29/08/2024;29/08/2024 11:00:00;DESPICABLE ME 4;MEU MALVADO FAVORITO 4;E2400050500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006408;GRUPOCINE RIO DO SUL 02;0;6000034;44276;44286;RIO DO SUL;SC;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
29/08/2024;29/08/2024 11:00:00;DESPICABLE ME 4;MEU MALVADO FAVORITO 4;E2400050500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004215;NOVO SHOPPING 5;0;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/08/2024;29/08/2024 11:00:00;FINNICK;OS PELUDOS;E2300107500000;DUBLADO;NÃO;RÚSSIA;5006638;SALA GRUPOCINE PACAJUS 4;0;6000034;44276;47049;PACAJUS;CE;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
29/08/2024;29/08/2024 11:00:00;GRACIE AND PEDRO: PETS TO THE RESCUE;PETS EM AÇÃO!;E2400121500000;DUBLADO;NÃO;ÁFRICA DO SUL;5007173;CINE PORTO 1;0;;58314;58753;PORTO SEGURO;BA;PORTO SEGURO SHOPPING LTDA;08.643.522/0001-13
29/08/2024;29/08/2024 11:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005375;2120 CINEMARK MOGI DAS CRUZES SALA 04;70;6000018;1843;31561;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/08/2024;29/08/2024 11:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004484;ARAPIRACA BRA 02;70;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
29/08/2024;29/08/2024 11:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000468;MUELLER 2;40;6000018;1843;2527;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
29/08/2024;29/08/2024 11:20:00;DESPICABLE ME 4;MEU MALVADO FAVORITO 4;E2400050500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005925;CENTERPLEX GRANDE CIRCULAR 02;0;6000006;38234;38235;MANAUS;AM;CINE ELI AMAZONAS CINEMAS LTDA - EM RECUPERAÇÃO JUDICIAL;28.619.116/0001-22
29/08/2024;29/08/2024 11:30:00;TÔ DE GRAÇA - O FILME;;B2400057900000;ORIGINAL;NÃO;BRASIL;5005387;CINESYSTEM ITABORAÍ - SALA 1;40;6000027;5348;31708;ITABORAÍ;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
29/08/2024;29/08/2024 11:45:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005814;CENTERPLEX ITAPEVI CENTER - SALA 01;0;6000006;36999;37000;ITAPEVI;SP;CINE ELI SP CINEMAS LTDA;27.676.231/0001-76
29/08/2024;29/08/2024 11:50:00;LUCCAS E GI EM: DINOSSAUROS;;B2400249400000;ORIGINAL;NÃO;BRASIL;5004242;GUARULHOS 10;0;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/08/2024;29/08/2024 11:50:00;MALLANDRO, O ERRADO QUE DEU CERTO;;B2400012200000;ORIGINAL;NÃO;BRASIL;5004241;GUARULHOS 9;0;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/08/2024;29/08/2024 11:50:00;PRINCESA ADORMECIDA;;B2300375400000;ORIGINAL;NÃO;BRASIL;5000605;CINE BOURBON 1;0;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
29/08/2024;29/08/2024 11:55:00;MOTEL DESTINO;;B2400293500000;ORIGINAL;NÃO;ALEMANHA;5002585;CINE PARAÍSO 01;2;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/08/2024;29/08/2024 12:00:00;DESPICABLE ME 4;MEU MALVADO FAVORITO 4;E2400050500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004722;MOVIECOM PÁTEO ITAQUÁ 5;110;6000100;2897;27281;ITAQUAQUECETUBA;SP;MOVIE CINEMAS LTDA;04.708.972/0001-96
29/08/2024;29/08/2024 12:00:00;ESTÔMAGO 2 - O PODEROSO CHEF;;B2400045400000;DUBLADO;NÃO;ITÁLIA;5002970;SALA 05;2;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/08/2024;29/08/2024 12:00:00;FINNICK;OS PELUDOS;E2300107500000;DUBLADO;NÃO;RÚSSIA;5006421;GRUPOCINE ITAPECERICA 01;0;6000034;44276;44290;ITAPECERICA DA SERRA;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
29/08/2024;29/08/2024 12:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006391;GRUPOCINE VITÓRIA DE SANTO ANTÃO 01;0;6000034;44276;44280;VITÓRIA DE SANTO ANTÃO;PE;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
29/08/2024;29/08/2024 12:00:00;PRINCESA ADORMECIDA;;B2300375400000;ORIGINAL;NÃO;BRASIL;5002552;CINE BOURBON 10;0;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
29/08/2024;29/08/2024 12:00:00;PRINCESA ADORMECIDA;;B2300375400000;ORIGINAL;NÃO;BRASIL;5004243;GUARULHOS 11;0;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/08/2024;29/08/2024 12:05:00;PRINCESA ADORMECIDA;;B2300375400000;ORIGINAL;NÃO;BRASIL;5000608;CINE BOURBON 4;0;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
29/08/2024;29/08/2024 12:10:00;ESTÔMAGO 2 - O PODEROSO CHEF;;B2400045400000;ORIGINAL;NÃO;ITÁLIA;5000611;CINE BOURBON 7;2;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
29/08/2024;29/08/2024 12:10:00;ESTÔMAGO 2 - O PODEROSO CHEF;;B2400045400000;ORIGINAL;NÃO;ITÁLIA;5004240;GUARULHOS 8;0;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/08/2024;29/08/2024 12:15:00;LUCCAS E GI EM: DINOSSAUROS;;B2400249400000;DUBLADO;NÃO;BRASIL;5002973;SALA 04;0;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/08/2024;29/08/2024 12:15:00;PRINCESA ADORMECIDA;;B2300375400000;DUBLADO;NÃO;BRASIL;5002976;SALA 06;0;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/08/2024;29/08/2024 12:20:00;LUCCAS E GI EM: DINOSSAUROS;;B2400249400000;ORIGINAL;NÃO;BRASIL;5003547;PATIO UBERLANDIA 1;0;6000018;1843;21561;UBERLÂNDIA;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
29/08/2024;29/08/2024 12:20:00;SAIDEIRA;;B2300573000000;ORIGINAL;NÃO;BRASIL;5000606;CINE BOURBON 2;0;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
29/08/2024;29/08/2024 12:20:00;TÔ DE GRAÇA - O FILME;;B2400057900000;ORIGINAL;NÃO;BRASIL;5004244;GUARULHOS 12;2;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/08/2024;29/08/2024 12:30:00;GRACIE AND PEDRO: PETS TO THE RESCUE;PETS EM AÇÃO!;E2400121500000;DUBLADO;NÃO;ÁFRICA DO SUL;5002971;SALA 01;0;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/08/2024;29/08/2024 12:30:00;LUCCAS E GI EM: DINOSSAUROS;;B2400249400000;ORIGINAL;NÃO;BRASIL;5004245;GUARULHOS 13;0;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/08/2024;29/08/2024 12:30:00;PRINCESA ADORMECIDA;;B2300375400000;ORIGINAL;NÃO;BRASIL;5000609;CINE BOURBON 5;0;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
29/08/2024;29/08/2024 12:45:00;DEADPOOL & WOLVERINE;DEADPOOL & WOLVERINE;E2400232500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002972;SALA 07;11;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/08/2024;29/08/2024 12:50:00;BLINK TWICE;PISQUE DUAS VEZES;E2400232300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004499;SALA GOLDEN SQUARE 04;0;6000018;1843;26041;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/08/2024;29/08/2024 12:50:00;GRACIE AND PEDRO: PETS TO THE RESCUE;PETS EM AÇÃO!;E2400121500000;DUBLADO;NÃO;ÁFRICA DO SUL;5002603;CINEMAS BENFICA - SALA 1;3;;15690;15691;FORTALEZA;CE;CINEMAS BENFICA LTDA;07.509.597/0001-43
29/08/2024;29/08/2024 12:50:00;HAROLD AND THE PURPLE CRAYON;HAROLD E O LÁPIS MÁGICO;E2400112800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003550;PATIO UBERLANDIA 4;0;6000018;1843;21561;UBERLÂNDIA;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
29/08/2024;29/08/2024 12:50:00;SAIDEIRA;;B2300573000000;ORIGINAL;NÃO;BRASIL;5003909;SALA 4 VIP;0;6000002;3136;24148;SOROCABA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
29/08/2024;29/08/2024 13:00:00;ALIEN: ROMULUS;ALIEN: ROMULUS;E2400268200000;ORIGINAL;SIM;ESTADOS UNIDOS;5000120;KINOPLEX D. PEDRO 7 - IMAX;7;6000037;1991;2404;CAMPINAS;SP;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
29/08/2024;29/08/2024 13:00:00;BLINK TWICE;PISQUE DUAS VEZES;E2400232300000;ORIGINAL;SIM;ESTADOS UNIDOS;5005229;CINEMARK CIDADE SÃO PAULO SALA 05;2;6000018;1843;30581;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/08/2024;29/08/2024 13:00:00;DE PAI PARA FILHO;;B2300222400000;ORIGINAL;NÃO;BRASIL;5000074;KINOPLEX ITAIM 6;0;6000037;1994;2391;SÃO PAULO;SP;SR SÃO PAULO CINEMAS S/A;04.006.465/0001-00
29/08/2024;29/08/2024 13:00:00;DE PAI PARA FILHO;;B2300222400000;ORIGINAL;NÃO;BRASIL;5006311;KINOPLEX PARQUE DA CIDADE 01;0;6000037;1991;43321;SÃO PAULO;SP;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
29/08/2024;29/08/2024 13:00:00;DE PAI PARA FILHO;;B2300222400000;ORIGINAL;NÃO;BRASIL;5005264;KINOPLEX UBERABA SALA 03;0;6000037;1991;30652;UBERABA;MG;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
29/08/2024;29/08/2024 13:00:00;DE REPENTE, MISS!;;B2300374700000;ORIGINAL;NÃO;BRASIL;5005352;CINESYSTEM SANTARÉM SALA 02;0;6000027;22546;31524;SANTARÉM;PA;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
29/08/2024;29/08/2024 13:00:00;DE REPENTE, MISS!;;B2300374700000;ORIGINAL;NÃO;BRASIL;5006191;REDECINE HORTOLANDIA 04;0;6000027;22546;41703;HORTOLÂNDIA;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
29/08/2024;29/08/2024 13:00:00;ENTRELINHAS;;B2300330000000;ORIGINAL;NÃO;BRASIL;5007160;CINESYSTEM BOTAFOGO SALA 01;2;6000027;22546;58568;RIO DE JANEIRO;RJ;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
29/08/2024;29/08/2024 13:00:00;ENTRELINHAS;;B2300330000000;ORIGINAL;NÃO;BRASIL;5007159;CINESYSTEM BRASILIA SALA 09;2;6000027;22546;58567;BRASÍLIA;DF;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
29/08/2024;29/08/2024 13:00:00;ENTRELINHAS;;B2300330000000;ORIGINAL;NÃO;BRASIL;5007144;CINESYSTEM FREI CANECA SALA 03;0;6000027;22546;58566;SÃO PAULO;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
29/08/2024;29/08/2024 13:00:00;ESTÔMAGO 2 - O PODEROSO CHEF;;B2400045400000;ORIGINAL;NÃO;ITÁLIA;5001250;CENTER IGUATEMI II;2;6000002;3132;4374;SÃO CARLOS;SP;CINEMAS ALVORADA DIVERSÕES LTDA;02.104.789/0001-56
29/08/2024;29/08/2024 13:00:00;ESTÔMAGO 2 - O PODEROSO CHEF;;B2400045400000;ORIGINAL;NÃO;ITÁLIA;5007165;CINESYSTEM BOTAFOGO SALA 06;1;6000027;22546;58568;RIO DE JANEIRO;RJ;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
29/08/2024;29/08/2024 13:00:00;ESTÔMAGO 2 - O PODEROSO CHEF;;B2400045400000;ORIGINAL;NÃO;ITÁLIA;5000176;KINOPLEX PARKSHOPPING 11;2;6000037;2364;2415;BRASÍLIA;DF;CINEMAS PARIS SEVERIANO RIBEIRO LTDA;31.611.189/0001-82
29/08/2024;29/08/2024 13:00:00;ESTÔMAGO 2 - O PODEROSO CHEF;;B2400045400000;ORIGINAL;NÃO;ITÁLIA;5004874;KINOPLEX PRAIA DA COSTA SALA 03;2;6000037;1991;27854;VILA VELHA;ES;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
29/08/2024;29/08/2024 13:00:00;ESTÔMAGO 2 - O PODEROSO CHEF;;B2400045400000;ORIGINAL;NÃO;ITÁLIA;5002197;KINOPLEX VIA PARQUE 1;1;6000037;1991;13454;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
29/08/2024;29/08/2024 13:00:00;ESTÔMAGO 2 - O PODEROSO CHEF;;B2400045400000;ORIGINAL;NÃO;ITÁLIA;5006826;SALA KINOPLEX LEBLON GLOBOPLAY 3;0;6000037;1991;51461;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
29/08/2024;29/08/2024 13:00:00;ESTÔMAGO 2 - O PODEROSO CHEF;;B2400045400000;ORIGINAL;NÃO;ITÁLIA;5004452;SALA TUCURUVI 04;0;6000018;1843;25602;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/08/2024;29/08/2024 13:00:00;ESTÔMAGO 2 - O PODEROSO CHEF;;B2400045400000;ORIGINAL;NÃO;ITÁLIA;5000078;SÃO LUIZ 4;4;6000037;1991;2392;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
29/08/2024;29/08/2024 13:00:00;EZRA;MEU FILHO, NOSSO MUNDO;E2400127200000;ORIGINAL;SIM;ESTADOS UNIDOS;5003171;SALADEARTE - CINE VIVO 02;2;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
29/08/2024;29/08/2024 13:00:00;GRACIE AND PEDRO: PETS TO THE RESCUE;PETS EM AÇÃO!;E2400121500000;DUBLADO;NÃO;ÁFRICA DO SUL;5000683;CINE ARICANDUVA 5;6;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/08/2024;29/08/2024 13:00:00;GRACIE AND PEDRO: PETS TO THE RESCUE;PETS EM AÇÃO!;E2400121500000;DUBLADO;NÃO;ÁFRICA DO SUL;5006315;KINOPLEX PARQUE DA CIDADE 05;0;6000037;1991;43321;SÃO PAULO;SP;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
29/08/2024;29/08/2024 13:00:00;GRACIE AND PEDRO: PETS TO THE RESCUE;PETS EM AÇÃO!;E2400121500000;DUBLADO;NÃO;ÁFRICA DO SUL;5000550;ORIENT CINEMAS RIVER SHOPPING SALA 01;0;6000046;1660;1671;PETROLINA;PE;ORIENT FILMES - DISTRIBUIDORA DE FILMES LTDA;14.714.331/0001-06
29/08/2024;29/08/2024 13:00:00;GRACIE AND PEDRO: PETS TO THE RESCUE;PETS EM AÇÃO!;E2400121500000;DUBLADO;NÃO;ÁFRICA DO SUL;5001660;ORIENT CINEPLACE BOULEVARD SHOPPING - SALA 1;2;6000046;2869;6630;FEIRA DE SANTANA;BA;FEIRA PLEXCINE LTDA.;04.547.950/0001-91
29/08/2024;29/08/2024 13:00:00;GRACIE AND PEDRO: PETS TO THE RESCUE;PETS EM AÇÃO!;E2400121500000;DUBLADO;NÃO;ÁFRICA DO SUL;5004906;ORIENT CINEPLACE CARIRI GARDEN SHOPPING SALA 01;0;6000046;27979;27981;JUAZEIRO DO NORTE;CE;CARIRI PLEXCINE LTDA;19.805.153/0001-34
29/08/2024;29/08/2024 13:00:00;GRACIE AND PEDRO: PETS TO THE RESCUE;PETS EM AÇÃO!;E2400121500000;DUBLADO;NÃO;ÁFRICA DO SUL;5000317;SHOPPING IGUATEMI 3;0;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/08/2024;29/08/2024 13:00:00;GRANDE SERTÃO;;B2400132900000;ORIGINAL;NÃO;BRASIL;5000128;KINOPLEX D. PEDRO 15;1;6000037;1991;2404;CAMPINAS;SP;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
29/08/2024;29/08/2024 13:00:00;HAROLD AND THE PURPLE CRAYON;HAROLD E O LÁPIS MÁGICO;E2400112800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002995;CATUAI MARINGÁ 01;6;6000002;3136;18126;MARINGÁ;PR;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
29/08/2024;29/08/2024 13:00:00;HAROLD AND THE PURPLE CRAYON;HAROLD E O LÁPIS MÁGICO;E2400112800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006217;CINE LAGUNA 2;2;6000141;24511;24512;ALAGOINHAS;BA;VICTORY EVENTOS & TURISMO LTDA;05.607.525/0001-03
29/08/2024;29/08/2024 13:00:00;HAROLD AND THE PURPLE CRAYON;HAROLD E O LÁPIS MÁGICO;E2400112800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002602;CINEMAS BENFICA - SALA 2;0;;15690;15691;FORTALEZA;CE;CINEMAS BENFICA LTDA;07.509.597/0001-43
29/08/2024;29/08/2024 13:00:00;HAROLD AND THE PURPLE CRAYON;HAROLD E O LÁPIS MÁGICO;E2400112800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006144;CULT CINEMAS IJUI 01;0;;41664;41665;IJUÍ;RS;BRANDOLT E CIA LTDA;31.320.834/0001-08
29/08/2024;29/08/2024 13:00:00;HAROLD AND THE PURPLE CRAYON;HAROLD E O LÁPIS MÁGICO;E2400112800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002977;SALA 08;0;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
