DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
15/12/2017;15/12/2017 09:00:00;CAPTAIN UNDERPANTS: THE FIRST EPIC MOVIE;AS AVENTURAS DO CAPITÃO CUECA - O FILME;E1700180000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005759;CINE MAX CANOINHAS;42;6000122;35103;35104;CANOINHAS;SC;CINEMAX CINEMA CANOINHAS LTDA-ME;26.600.209/0001-80
15/12/2017;15/12/2017 09:00:00;STAR WARS: THE LAST JEDI;STAR WARS: OS ÚLTIMOS JEDI;E1700454000000;ORIGINAL;SIM;ESTADOS UNIDOS;5004392;SALA CINEPOLIS BAURU 03;0;6000024;17266;25196;BAURU;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/12/2017;15/12/2017 09:00:00;THE STAR;A ESTRELA DE BELÉM;E1700366100000;ORIGINAL;NÃO;ESTADOS UNIDOS;5005344;CINE TORRES - SALA 2;36;;27196;27198;TORRES;RS;CINE TORRES LTDA - ME;20.342.946/0001-43
15/12/2017;15/12/2017 09:20:00;JIGSAW;JOGOS MORTAIS: JIGSAW;E1700451200000;DUBLADO;NÃO;CANADÁ;5005785;MOVIEPLEX - SALA 02;30;;36106;36107;TIANGUÁ;CE;MOVIEPLEX ENTRETENIMENTO LTDA -ME;26.756.579/0001-00
15/12/2017;15/12/2017 09:30:00;JUSTICE LEAGUE;LIGA DA JUSTIÇA;E1700482600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000928;MOVIECOM VALE DO AÇO SALA 01;0;6000100;2923;2924;IPATINGA;MG;EMPRESA CINEMATOGRÁFICA IPATINGA LTDA;02.962.893/0001-81
15/12/2017;15/12/2017 10:00:00;D.P.A. - DETETIVES DO PRÉDIO AZUL;;B1700328500000;ORIGINAL;NÃO;BRASIL;5005182;CINÉPOLIS SHOPPING GUARARAPES - SALA 5;100;6000024;17266;30155;JABOATÃO DOS GUARARAPES;PE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/12/2017;15/12/2017 10:00:00;JUSTICE LEAGUE;LIGA DA JUSTIÇA;E1700482600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005307;CINEFLIX VÁRZEA GRANDE SHOPPING - SALA 4;22;6000014;24534;31101;VÁRZEA GRANDE;MT;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
15/12/2017;15/12/2017 10:00:00;JUSTICE LEAGUE;LIGA DA JUSTIÇA;E1700482600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001917;CINESYSTEM PARANAGUÁ SALA 02;56;6000027;2375;6627;PARANAGUÁ;PR;REDECINE CWB CINEMATOGRÁFICA LTDA;05.747.411/0001-69
15/12/2017;15/12/2017 10:00:00;JUSTICE LEAGUE;LIGA DA JUSTIÇA;E1700482600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002364;UCI SANTANA - SALA 07;100;6000058;749;14653;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
15/12/2017;15/12/2017 10:00:00;OS PARÇAS;;B1700503500000;ORIGINAL;NÃO;BRASIL;5001612;PONTO CINE DE GUADALUPE;0;;4745;6580;RIO DE JANEIRO;RJ;PONTO DAS ARTES DE ANCHIETA LTDA.;00.793.584/0001-08
15/12/2017;15/12/2017 10:00:00;SMURFS: THE LOST VILLAGE;OS SMURFS E A VILA PERDIDA;E1500757200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005574;CINESYSTEM PAULISTA SALA 04;0;6000027;22546;33152;PAULISTA;PE;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
15/12/2017;15/12/2017 10:00:00;STAR WARS: THE LAST JEDI;STAR WARS: OS ÚLTIMOS JEDI;E1700454000000;ORIGINAL;SIM;ESTADOS UNIDOS;5000074;KINOPLEX ITAIM 6;155;6000037;1994;2391;SÃO PAULO;SP;SR SÃO PAULO CINEMAS S/A;04.006.465/0001-00
15/12/2017;15/12/2017 10:00:00;THE STAR;A ESTRELA DE BELÉM;E1700366100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002737;CINE PANORÂMICO 01;2;6000021;16379;16381;SOROCABA;SP;MANCHESTER DIVERSÕES E CINEMAS LTDA;50.815.372/0001-44
15/12/2017;15/12/2017 10:10:00;WONDER;EXTRAORDINÁRIO;E1700451500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002855;CINESYSTEM RIO ANIL SHOPPING - SALA 2;64;6000027;17200;17201;SÃO LUÍS;MA;REDECINE SLZ CINEMATOGRÁFICA LTDA;10.670.924/0001-59
15/12/2017;15/12/2017 10:15:00;STAR WARS: THE LAST JEDI;STAR WARS: OS ÚLTIMOS JEDI;E1700454000000;ORIGINAL;SIM;ESTADOS UNIDOS;5004803;UCI KINOPLEX DELUX RECIFE SALA 01;150;6000059;2612;27585;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
15/12/2017;15/12/2017 10:30:00;JUSTICE LEAGUE;LIGA DA JUSTIÇA;E1700482600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001514;MOVIECOM PRAIA SHOPPING 3;76;6000100;2897;2894;NATAL;RN;MOVIE CINEMAS LTDA;04.708.972/0001-96
15/12/2017;15/12/2017 10:30:00;JUSTICE LEAGUE;LIGA DA JUSTIÇA;E1700482600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000928;MOVIECOM VALE DO AÇO SALA 01;52;6000100;2923;2924;IPATINGA;MG;EMPRESA CINEMATOGRÁFICA IPATINGA LTDA;02.962.893/0001-81
15/12/2017;15/12/2017 10:30:00;STAR WARS: THE LAST JEDI;STAR WARS: OS ÚLTIMOS JEDI;E1700454000000;ORIGINAL;SIM;ESTADOS UNIDOS;5001250;CENTER IGUATEMI II;70;6000002;3132;4374;SÃO CARLOS;SP;CINEMAS ALVORADA DIVERSÕES LTDA;02.104.789/0001-56
15/12/2017;15/12/2017 10:30:00;THE STAR;A ESTRELA DE BELÉM;E1700366100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003838;ARCOPLEXCINEMAS- PATIO CHAPECÓ III;60;6000003;24035;24054;CHAPECÓ;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
15/12/2017;15/12/2017 10:30:00;THE STAR;A ESTRELA DE BELÉM;E1700366100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004948;CINE A MARABÁ SALA 03;16;6000008;28464;28466;MARABÁ;PA;CINE A MARABA LTDA;21.160.773/0001-05
15/12/2017;15/12/2017 10:30:00;THE STAR;A ESTRELA DE BELÉM;E1700366100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004775;CINEFLIX BURITI SHOPPING RIO VERDE - SALA 1;61;6000014;24534;27467;RIO VERDE;GO;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
15/12/2017;15/12/2017 10:40:00;LUCKY;LUCKY;E1700534300000;ORIGINAL;SIM;ESTADOS UNIDOS;5003171;SALADEARTE - CINE VIVO 02;1;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
15/12/2017;15/12/2017 10:45:00;JUSTICE LEAGUE;LIGA DA JUSTIÇA;E1700482600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001502;MOVIECOM CASTANHEIRA 5;70;6000100;2897;2896;BELÉM;PA;MOVIE CINEMAS LTDA;04.708.972/0001-96
15/12/2017;15/12/2017 10:50:00;THELMA;THELMA;E1700505800000;ORIGINAL;SIM;DINAMARCA;5003170;SALADEARTE - CINE VIVO 01;0;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
15/12/2017;15/12/2017 11:00:00;JUSTICE LEAGUE;LIGA DA JUSTIÇA;E1700482600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002498;MOVIECOM CASTANHAL 3;80;6000100;2897;15211;CASTANHAL;PA;MOVIE CINEMAS LTDA;04.708.972/0001-96
15/12/2017;15/12/2017 11:30:00;JESUS - A ESPERANÇA;;B1700447200000;ORIGINAL;SIM;BRASIL;5002563;CINE QUINZE 1;3;6000012;15558;15559;GUARAPUAVA;PR;CINE QUINZE CINEMAS LTDA;04.752.934/0001-30
15/12/2017;15/12/2017 11:30:00;JIGSAW;JOGOS MORTAIS: JIGSAW;E1700451200000;ORIGINAL;SIM;CANADÁ;5004966;CINE XV APUCARANA SALA 01;6;6000012;15558;28645;APUCARANA;PR;CINE QUINZE CINEMAS LTDA;04.752.934/0001-30
15/12/2017;15/12/2017 11:30:00;STAR WARS: THE LAST JEDI;STAR WARS: OS ÚLTIMOS JEDI;E1700454000000;ORIGINAL;SIM;ESTADOS UNIDOS;5003401;PARK SHOPPING 01;21;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2017;15/12/2017 11:50:00;MURDER ON THE ORIENT EXPRESS;ASSASSINATO NO EXPRESSO DO ORIENTE;E1700321900000;ORIGINAL;SIM;ESTADOS UNIDOS;5001533;SALA PLAYARTE SPLENDOR PAULISTA 02;2;6000049;260;2854;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
15/12/2017;15/12/2017 11:50:00;THE STAR;A ESTRELA DE BELÉM;E1700366100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002090;CINEMARK SALVADOR III;11;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2017;15/12/2017 11:50:00;WONDER;EXTRAORDINÁRIO;E1700451500000;ORIGINAL;SIM;ESTADOS UNIDOS;5000260;SHOPPING COLINAS 3;0;6000018;1843;2531;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2017;15/12/2017 11:55:00;STAR WARS: THE LAST JEDI;STAR WARS: OS ÚLTIMOS JEDI;E1700454000000;ORIGINAL;SIM;ESTADOS UNIDOS;5000342;BOTAFOGO 6;63;6000018;1843;2541;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2017;15/12/2017 11:55:00;STAR WARS: THE LAST JEDI;STAR WARS: OS ÚLTIMOS JEDI;E1700454000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000235;CARIOCA SHOPPING 1;24;6000018;1843;2525;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2017;15/12/2017 11:55:00;STAR WARS: THE LAST JEDI;STAR WARS: OS ÚLTIMOS JEDI;E1700454000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000475;CENTER 1;9;6000018;1843;2528;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2017;15/12/2017 11:55:00;STAR WARS: THE LAST JEDI;STAR WARS: OS ÚLTIMOS JEDI;E1700454000000;ORIGINAL;SIM;ESTADOS UNIDOS;5002431;CINE BARRA SHOPPING SUL 4;28;6000018;1843;14884;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2017;15/12/2017 11:55:00;STAR WARS: THE LAST JEDI;STAR WARS: OS ÚLTIMOS JEDI;E1700454000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000695;CINE TAMBORÉ 3;12;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2017;15/12/2017 11:55:00;STAR WARS: THE LAST JEDI;STAR WARS: OS ÚLTIMOS JEDI;E1700454000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000599;CINEMARK CANOAS 2;6;6000018;1843;903;CANOAS;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2017;15/12/2017 11:55:00;STAR WARS: THE LAST JEDI;STAR WARS: OS ÚLTIMOS JEDI;E1700454000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005238;CINEMARK LAR CENTER SALA 01;14;6000018;1843;30596;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2017;15/12/2017 11:55:00;STAR WARS: THE LAST JEDI;STAR WARS: OS ÚLTIMOS JEDI;E1700454000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000616;IPIRANGA 1;9;6000018;1843;901;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2017;15/12/2017 11:55:00;STAR WARS: THE LAST JEDI;STAR WARS: OS ÚLTIMOS JEDI;E1700454000000;ORIGINAL;SIM;ESTADOS UNIDOS;5004748;SALA METROPOLITANO BARRA 07;22;6000018;1843;27386;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2017;15/12/2017 11:55:00;STAR WARS: THE LAST JEDI;STAR WARS: OS ÚLTIMOS JEDI;E1700454000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004450;SALA TUCURUVI 06;20;6000018;1843;25602;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2017;15/12/2017 11:55:00;STAR WARS: THE LAST JEDI;STAR WARS: OS ÚLTIMOS JEDI;E1700454000000;ORIGINAL;SIM;ESTADOS UNIDOS;5000263;SHOPPING COLINAS 8;17;6000018;1843;2531;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2017;15/12/2017 11:55:00;STAR WARS: THE LAST JEDI;STAR WARS: OS ÚLTIMOS JEDI;E1700454000000;ORIGINAL;SIM;ESTADOS UNIDOS;5003634;VILLAGE MALL 01;10;6000018;1843;22951;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2017;15/12/2017 12:00:00;6 BELOW: MIRACLE ON THE MOUNTAIN;O PODER E O IMPOSSÍVEL;E1700487100000;ORIGINAL;SIM;ESTADOS UNIDOS;5000702;DOWTOWN 1;2;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2017;15/12/2017 12:00:00;6 BELOW: MIRACLE ON THE MOUNTAIN;O PODER E O IMPOSSÍVEL;E1700487100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000271;INTERLAGOS 4;0;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2017;15/12/2017 12:00:00;JIGSAW;JOGOS MORTAIS: JIGSAW;E1700451200000;DUBLADO;NÃO;CANADÁ;5005234;CINEMARK TIETÊ PLAZA SALA 04;3;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2017;15/12/2017 12:00:00;JIGSAW;JOGOS MORTAIS: JIGSAW;E1700451200000;ORIGINAL;SIM;CANADÁ;5000470;MUELLER 4;2;6000018;1843;2527;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2017;15/12/2017 12:00:00;JUSTICE LEAGUE;LIGA DA JUSTIÇA;E1700482600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005376;2120 CINEMARK MOGI DAS CRUZES SALA 05;13;6000018;1843;31561;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2017;15/12/2017 12:00:00;JUSTICE LEAGUE;LIGA DA JUSTIÇA;E1700482600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000679;CINE ARICANDUVA 1;1;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2017;15/12/2017 12:00:00;JUSTICE LEAGUE;LIGA DA JUSTIÇA;E1700482600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000699;CINE TAMBORÉ 7;0;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2017;15/12/2017 12:00:00;JUSTICE LEAGUE;LIGA DA JUSTIÇA;E1700482600000;ORIGINAL;SIM;ESTADOS UNIDOS;5002375;CINEMARK FLAMBOYANT SALA 03;6;6000018;5422;13479;GOIÂNIA;GO;CINESTAR CINEMAS LTDA (BAIXADA);07.421.089/0001-09
15/12/2017;15/12/2017 12:00:00;JUSTICE LEAGUE;LIGA DA JUSTIÇA;E1700482600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004225;CINEMARK RIOMAR RECIFE 5;7;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2017;15/12/2017 12:00:00;JUSTICE LEAGUE;LIGA DA JUSTIÇA;E1700482600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004244;GUARULHOS 12;6;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2017;15/12/2017 12:00:00;JUSTICE LEAGUE;LIGA DA JUSTIÇA;E1700482600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004761;SALA CINEMARK ATRIUM 06;2;6000018;1843;27398;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2017;15/12/2017 12:00:00;JUSTICE LEAGUE;LIGA DA JUSTIÇA;E1700482600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004490;SALA PASSEIO 02;4;6000018;1843;26040;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2017;15/12/2017 12:00:00;LINO - UMA AVENTURA DE SETE VIDAS;;B1700382400000;ORIGINAL;NÃO;BRASIL;5000479;CENTER 5;11;6000018;1843;2528;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2017;15/12/2017 12:00:00;MURDER ON THE ORIENT EXPRESS;ASSASSINATO NO EXPRESSO DO ORIENTE;E1700321900000;ORIGINAL;SIM;ESTADOS UNIDOS;5003429;CINEMARK MOOCA PLAZA SHOPPING 04;2;6000018;1843;20598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2017;15/12/2017 12:00:00;MURDER ON THE ORIENT EXPRESS;ASSASSINATO NO EXPRESSO DO ORIENTE;E1700321900000;ORIGINAL;SIM;ESTADOS UNIDOS;5001683;CINEMARK SHOPPING IGUATEMI SP SALA 04;3;6000018;5422;6689;SÃO PAULO;SP;CINESTAR CINEMAS LTDA (BAIXADA);07.421.089/0001-09
15/12/2017;15/12/2017 12:00:00;MURDER ON THE ORIENT EXPRESS;ASSASSINATO NO EXPRESSO DO ORIENTE;E1700321900000;ORIGINAL;SIM;ESTADOS UNIDOS;5004251;GOIABEIRAS 4;0;6000018;1843;24765;CUIABÁ;MT;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2017;15/12/2017 12:00:00;MURDER ON THE ORIENT EXPRESS;ASSASSINATO NO EXPRESSO DO ORIENTE;E1700321900000;ORIGINAL;SIM;ESTADOS UNIDOS;5000991;PATIO SAVACCI 2;6;6000018;1843;3086;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2017;15/12/2017 12:00:00;OS PARÇAS;;B1700503500000;ORIGINAL;NÃO;BRASIL;5003419;CINEMARK SHOPPING RAPOSO TAVARES 01;0;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2017;15/12/2017 12:00:00;STAR WARS: THE LAST JEDI;STAR WARS: OS ÚLTIMOS JEDI;E1700454000000;DUBLADO;NÃO;ESTADOS UNIDOS;5003109;CENTERPLEX NORTH SHOPPING CARUARU 04;1;6000006;16321;19291;CARUARU;PE;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
15/12/2017;15/12/2017 12:00:00;STAR WARS: THE LAST JEDI;STAR WARS: OS ÚLTIMOS JEDI;E1700454000000;DUBLADO;NÃO;ESTADOS UNIDOS;5001362;CENTERPLEX SUZANO 3;3;6000006;2872;2873;SUZANO;SP;EMPRESA CENTERPLEX DE CINEMAS LTDA;00.812.310/0001-00
15/12/2017;15/12/2017 12:00:00;STAR WARS: THE LAST JEDI;STAR WARS: OS ÚLTIMOS JEDI;E1700454000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000893;CINE PLAYARTE ABC SALA 01;19;6000049;260;2853;SANTO ANDRÉ;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
15/12/2017;15/12/2017 12:00:00;STAR WARS: THE LAST JEDI;STAR WARS: OS ÚLTIMOS JEDI;E1700454000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002356;CINEARTE POMPÉIA IMAX;48;6000029;14006;14007;SÃO PAULO;SP;CINEARTE POMPEIA LTDA;08.658.141/0001-08
15/12/2017;15/12/2017 12:00:00;STAR WARS: THE LAST JEDI;STAR WARS: OS ÚLTIMOS JEDI;E1700454000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002232;MULTIPLEX CIDADE 7;16;6000013;437;438;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
15/12/2017;15/12/2017 12:00:00;STAR WARS: THE LAST JEDI;STAR WARS: OS ÚLTIMOS JEDI;E1700454000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002721;SALA CINE PLAYARTE MANAUARA 01;13;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
15/12/2017;15/12/2017 12:00:00;STAR WARS: THE LAST JEDI;STAR WARS: OS ÚLTIMOS JEDI;E1700454000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000902;SALA PLAYARTE MARABÁ 01;24;6000049;260;2860;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
15/12/2017;15/12/2017 12:00:00;THE STAR;A ESTRELA DE BELÉM;E1700366100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000673;ABC PLAZA 5;0;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2017;15/12/2017 12:00:00;THE STAR;A ESTRELA DE BELÉM;E1700366100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002430;CINE BARRA SHOPPING SUL 2;0;6000018;1843;14884;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2017;15/12/2017 12:00:00;THE STAR;A ESTRELA DE BELÉM;E1700366100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002737;CINE PANORÂMICO 01;5;6000021;16379;16381;SOROCABA;SP;MANCHESTER DIVERSÕES E CINEMAS LTDA;50.815.372/0001-44
15/12/2017;15/12/2017 12:00:00;THE STAR;A ESTRELA DE BELÉM;E1700366100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002583;CINE PARAÍSO 06;9;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2017;15/12/2017 12:00:00;THE STAR;A ESTRELA DE BELÉM;E1700366100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001697;CINEMARK NATAL 4;11;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2017;15/12/2017 12:00:00;THE STAR;A ESTRELA DE BELÉM;E1700366100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000310;EXTRA ANCHIETA 5;0;6000018;1843;2537;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
