DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
08/02/2023;08/02/2023 13:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005206;CINÉPOLIS RIO POTY SALA 10;3;6000024;17266;30352;TERESINA;PI;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/02/2023;08/02/2023 13:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002908;IMAX PALLADIUM;9;;17555;17556;CURITIBA;PR;CINE PALLADIUM LTDA;10.870.817/0001-74
08/02/2023;08/02/2023 13:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000168;KINOPLEX PARKSHOPPING 5;0;6000037;2364;2415;BRASÍLIA;DF;CINEMAS PARIS SEVERIANO RIBEIRO LTDA;31.611.189/0001-82
08/02/2023;08/02/2023 13:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002179;KINOPLEX TIJUCA SALA 05;10;6000037;11751;13416;RIO DE JANEIRO;RJ;SR RIO DE JANEIRO CINEMAS S/A;08.262.566/0001-01
08/02/2023;08/02/2023 13:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000777;NEW YORK CITY CENTER - SALA 13;8;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2023;08/02/2023 13:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002677;ORIENT CINE PARALELA - SALA 02;4;6000060;2606;16207;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
08/02/2023;08/02/2023 13:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005427;UCI BRASIL - SHOPPING BOSQUE GRÃO PARÁ SALA 02;6;6000058;749;32026;BELÉM;PA;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2023;08/02/2023 13:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001074;UCI ORIENT SHOPPING DA BAHIA - SALA 02;5;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
08/02/2023;08/02/2023 13:00:00;CHEF JACK, O COZINHEIRO AVENTUREIRO;;B2200143600000;ORIGINAL;NÃO;BRASIL;5005986;CINE MULTI;2;;39002;39003;FLORIANÓPOLIS;SC;CINE MULTI LTDA;29.666.608/0001-31
08/02/2023;08/02/2023 13:00:00;DECISION TO LEAVE;DECISÃO DE PARTIR;E2200390600000;ORIGINAL;SIM;CORÉIA DO SUL;5003170;SALADEARTE - CINE VIVO 01;2;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
08/02/2023;08/02/2023 13:00:00;KNOCK AT THE CABIN;BATEM À PORTA;E2300000600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000787;SHOPPING JARDIM SUL - SALA 05;0;6000058;749;2621;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2023;08/02/2023 13:00:00;M3GAN;M3GAN;E2200415600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000793;ANÁLIA FRANCO - SALA 02;5;6000058;749;2622;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2023;08/02/2023 13:00:00;M3GAN;M3GAN;E2200415600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002564;CINE CATARATAS 1;15;;15565;15566;FOZ DO IGUAÇU;PR;CINE CATARATAS LTDA;09.010.219/0001-46
08/02/2023;08/02/2023 13:00:00;M3GAN;M3GAN;E2200415600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000807;SHOPPING ESTAÇÃO PLAZA SHOW - SALA 05;6;6000058;749;2623;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2023;08/02/2023 13:00:00;M3GAN;M3GAN;E2200415600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002366;UCI - INDEPENDÊNCIA - SALA 05;2;6000059;2612;14657;JUIZ DE FORA;MG;UCI RIBEIRO LTDA;02.117.937/0001-77
08/02/2023;08/02/2023 13:00:00;PLANE;ALERTA MÁXIMO;E2200401500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002360;UCI SANTANA - SALA 06;0;6000058;749;14653;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2023;08/02/2023 13:00:00;PROJECT GEMINI;GEMINI: O PLANETA SOMBRIO;E2200440800000;DUBLADO;NÃO;RÚSSIA;5005329;UCI BRASIL - SUMAÚMA PARK SHOPPING MANAUS SALA 06;8;6000058;749;31265;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2023;08/02/2023 13:00:00;PROJECT GEMINI;GEMINI: O PLANETA SOMBRIO;E2200440800000;DUBLADO;NÃO;RÚSSIA;5001076;UCI ORIENT SHOPPING DA BAHIA - SALA 04;2;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
08/02/2023;08/02/2023 13:00:00;PROJECT GEMINI;GEMINI: O PLANETA SOMBRIO;E2200440800000;DUBLADO;NÃO;RÚSSIA;5006869;UCI PLAZA SUL 4;1;6000058;749;52086;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2023;08/02/2023 13:00:00;PUSS IN BOOTS: THE LAST WISH;GATO DE BOTAS 2: O ÚLTIMO PEDIDO;E2200403600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002566;CINE CATARATAS 3;16;;15565;15566;FOZ DO IGUAÇU;PR;CINE CATARATAS LTDA;09.010.219/0001-46
08/02/2023;08/02/2023 13:00:00;PUSS IN BOOTS: THE LAST WISH;GATO DE BOTAS 2: O ÚLTIMO PEDIDO;E2200403600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005612;CINE ITAIM PAULISTA SALA 3;15;;33274;33275;SÃO PAULO;SP;COMPLEXO ITAIM PAULISTA DE CINEMAS EIRELI-ME;24.189.686/0001-79
08/02/2023;08/02/2023 13:00:00;PUSS IN BOOTS: THE LAST WISH;GATO DE BOTAS 2: O ÚLTIMO PEDIDO;E2200403600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002095;CINEMARK FLORIANÓPOLIS VII;6;6000018;1843;12977;FLORIANÓPOLIS;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
08/02/2023;08/02/2023 13:00:00;PUSS IN BOOTS: THE LAST WISH;GATO DE BOTAS 2: O ÚLTIMO PEDIDO;E2200403600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000769;NEW YORK CITY CENTER - SALA 05;3;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2023;08/02/2023 13:00:00;PUSS IN BOOTS: THE LAST WISH;GATO DE BOTAS 2: O ÚLTIMO PEDIDO;E2200403600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000753;RIBEIRÃO PRETO - SALA 10;2;6000058;749;2618;RIBEIRÃO PRETO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2023;08/02/2023 13:00:00;PUSS IN BOOTS: THE LAST WISH;GATO DE BOTAS 2: O ÚLTIMO PEDIDO;E2200403600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002941;SALA 02;2;6000024;17266;17763;BELÉM;PA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/02/2023;08/02/2023 13:00:00;PUSS IN BOOTS: THE LAST WISH;GATO DE BOTAS 2: O ÚLTIMO PEDIDO;E2200403600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000808;SHOPPING ESTAÇÃO PLAZA SHOW - SALA 06;5;6000058;749;2623;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2023;08/02/2023 13:00:00;PUSS IN BOOTS: THE LAST WISH;GATO DE BOTAS 2: O ÚLTIMO PEDIDO;E2200403600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002052;UCI - KINOPLEX NORTE SHOPPING - SALA 10;1;6000059;2612;12748;RIO DE JANEIRO;RJ;UCI RIBEIRO LTDA;02.117.937/0001-77
08/02/2023;08/02/2023 13:00:00;PUSS IN BOOTS: THE LAST WISH;GATO DE BOTAS 2: O ÚLTIMO PEDIDO;E2200403600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002370;UCI - SHOPPING CASA FORTE - SALA 03;7;6000059;2612;14658;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
08/02/2023;08/02/2023 13:00:00;PUSS IN BOOTS: THE LAST WISH;GATO DE BOTAS 2: O ÚLTIMO PEDIDO;E2200403600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000732;UCI - SHOPPING CENTER IGUATEMI FORTALEZA - SALA 01;9;6000059;2612;2616;FORTALEZA;CE;UCI RIBEIRO LTDA;02.117.937/0001-77
08/02/2023;08/02/2023 13:00:00;PUSS IN BOOTS: THE LAST WISH;GATO DE BOTAS 2: O ÚLTIMO PEDIDO;E2200403600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005426;UCI BRASIL - SHOPPING BOSQUE GRÃO PARÁ SALA 01;2;6000058;749;32026;BELÉM;PA;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2023;08/02/2023 13:00:00;PUSS IN BOOTS: THE LAST WISH;GATO DE BOTAS 2: O ÚLTIMO PEDIDO;E2200403600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004814;UCI BRASIL SHOPPING PARANGABA SALA 02;2;6000058;749;27591;FORTALEZA;CE;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2023;08/02/2023 13:00:00;PUSS IN BOOTS: THE LAST WISH;GATO DE BOTAS 2: O ÚLTIMO PEDIDO;E2200403600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006846;UCI MANAUARA 10;0;6000058;749;51965;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2023;08/02/2023 13:00:00;PUSS IN BOOTS: THE LAST WISH;GATO DE BOTAS 2: O ÚLTIMO PEDIDO;E2200403600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002558;UCI PALLADIUM - SALA 06;5;6000058;749;15486;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2023;08/02/2023 13:00:00;PUSS IN BOOTS: THE LAST WISH;GATO DE BOTAS 2: O ÚLTIMO PEDIDO;E2200403600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005937;UCI PARK SHOPPING CANOAS SALA 06;2;6000058;749;38245;CANOAS;RS;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2023;08/02/2023 13:00:00;REGRA 34;;B2300001100000;ORIGINAL;NÃO;BRASIL;5002323;CINE SANTA TERESA;4;6000083;14200;14201;RIO DE JANEIRO;RJ;ARTE VITAL EXIBIÇÕES CINEMATOGRÁFICAS LTDA;03.459.043/0001-28
08/02/2023;08/02/2023 13:00:00;THE AMAZING MAURICE;O GRANDE MAURICINHO;E2200418300000;DUBLADO;NÃO;ALEMANHA;5005945;CINEPOLIS JP PORTO ALEGRE 03;0;6000024;17266;38323;PORTO ALEGRE;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/02/2023;08/02/2023 13:00:00;THE AMAZING MAURICE;O GRANDE MAURICINHO;E2200418300000;DUBLADO;NÃO;ALEMANHA;5002681;ORIENT CINE PARELELA - SALA 06;0;6000060;2606;16207;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
08/02/2023;08/02/2023 13:00:00;THE AMAZING MAURICE;O GRANDE MAURICINHO;E2200418300000;DUBLADO;NÃO;ALEMANHA;5002509;REDECINE - VALESUL 3;0;6000037;15263;15264;SÃO JOSÉ DOS CAMPOS;SP;REDECINE - VALESUL CINEMATOGRAFICA LTDA;09.173.008/0001-24
08/02/2023;08/02/2023 13:00:00;THE AMAZING MAURICE;O GRANDE MAURICINHO;E2200418300000;DUBLADO;NÃO;ALEMANHA;5000726;UCI - SHOPPING CENTER TACARUNA - SALA 03;0;6000059;2612;2614;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
08/02/2023;08/02/2023 13:00:00;THE AMAZING MAURICE;O GRANDE MAURICINHO;E2200418300000;DUBLADO;NÃO;ALEMANHA;5006859;UCI METROPOLE 3;0;6000058;749;52085;SÃO BERNARDO DO CAMPO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2023;08/02/2023 13:00:00;THE DEVIL CONSPIRACY;A PROFECIA DO MAL;E2200460700000;DUBLADO;NÃO;REPÚBLICA TCHECA;5006701;CINEMAXX BACAXÁ 3;0;6000107;34615;49797;SAQUAREMA;RJ;MF 3000 - EMPREENDIMENTOS E PARTICIPAÇÕES LTDA-ME;17.498.681/0001-62
08/02/2023;08/02/2023 13:00:00;THE DEVIL CONSPIRACY;A PROFECIA DO MAL;E2200460700000;DUBLADO;NÃO;REPÚBLICA TCHECA;5002971;SALA 01;3;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/02/2023;08/02/2023 13:00:01;PUSS IN BOOTS: THE LAST WISH;GATO DE BOTAS 2: O ÚLTIMO PEDIDO;E2200403600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002232;MULTIPLEX CIDADE 7;5;6000013;437;438;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/02/2023;08/02/2023 13:00:01;THE AMAZING MAURICE;O GRANDE MAURICINHO;E2200418300000;DUBLADO;NÃO;ALEMANHA;5002964;BOULEVARD SHOPPING 01;0;6000013;437;17944;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/02/2023;08/02/2023 13:05:00;KNOCK AT THE CABIN;BATEM À PORTA;E2300000600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004525;UCI - SHOPPING ILHA SALA 03;0;6000059;2612;26215;SÃO LUÍS;MA;UCI RIBEIRO LTDA;02.117.937/0001-77
08/02/2023;08/02/2023 13:05:00;KNOCK AT THE CABIN;BATEM À PORTA;E2300000600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005324;UCI BRASIL - SUMAÚMA PARK SHOPPING MANAUS SALA 01;3;6000058;749;31265;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2023;08/02/2023 13:05:00;PUSS IN BOOTS: THE LAST WISH;GATO DE BOTAS 2: O ÚLTIMO PEDIDO;E2200403600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005330;UCI BRASIL - SUMAÚMA PARK SHOPPING MANAUS SALA 07;0;6000058;749;31265;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2023;08/02/2023 13:05:00;THE AMAZING MAURICE;O GRANDE MAURICINHO;E2200418300000;DUBLADO;NÃO;ALEMANHA;5000794;ANÁLIA FRANCO - SALA 03;2;6000058;749;2622;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2023;08/02/2023 13:05:00;THE AMAZING MAURICE;O GRANDE MAURICINHO;E2200418300000;DUBLADO;NÃO;ALEMANHA;5000810;SHOPPING ESTAÇÃO PLAZA SHOW - SALA 08;0;6000058;749;2623;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2023;08/02/2023 13:05:00;THE AMAZING MAURICE;O GRANDE MAURICINHO;E2200418300000;DUBLADO;NÃO;ALEMANHA;5000742;UCI - SHOPPING CENTER IGUATEMI FORTALEZA - SALA 11;0;6000059;2612;2616;FORTALEZA;CE;UCI RIBEIRO LTDA;02.117.937/0001-77
08/02/2023;08/02/2023 13:05:00;THE AMAZING MAURICE;O GRANDE MAURICINHO;E2200418300000;DUBLADO;NÃO;ALEMANHA;5006849;UCI MANAUARA 4;2;6000058;749;51965;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2023;08/02/2023 13:10:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000796;ANÁLIA FRANCO - SALA 05;1;6000058;749;2622;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2023;08/02/2023 13:10:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000081;KINOPLEX AMAZONAS SALA 03;10;6000037;1991;2393;MANAUS;AM;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
08/02/2023;08/02/2023 13:10:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002510;REDECINE - VALESUL 1;21;6000037;15263;15264;SÃO JOSÉ DOS CAMPOS;SP;REDECINE - VALESUL CINEMATOGRAFICA LTDA;09.173.008/0001-24
08/02/2023;08/02/2023 13:10:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000745;RIBEIRÃO PRETO - SALA 02;7;6000058;749;2618;RIBEIRÃO PRETO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2023;08/02/2023 13:10:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005331;UCI BRASIL - SUMAÚMA PARK SHOPPING MANAUS SALA 08;4;6000058;749;31265;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2023;08/02/2023 13:10:00;KNOCK AT THE CABIN;BATEM À PORTA;E2300000600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000960;GNC MUELLER 2;0;6000031;2203;3052;JOINVILLE;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
08/02/2023;08/02/2023 13:10:00;KNOCK AT THE CABIN;BATEM À PORTA;E2300000600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004815;UCI BRASIL SHOPPING PARANGABA SALA 03;3;6000058;749;27591;FORTALEZA;CE;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2023;08/02/2023 13:10:00;KNOCK AT THE CABIN;BATEM À PORTA;E2300000600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006845;UCI MANAUARA 1;0;6000058;749;51965;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2023;08/02/2023 13:10:00;KNOCK AT THE CABIN;BATEM À PORTA;E2300000600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002555;UCI PALLADIUM - SALA 03;2;6000058;749;15486;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2023;08/02/2023 13:10:00;KNOCK AT THE CABIN;BATEM À PORTA;E2300000600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002359;UCI SANTANA - SALA 08;1;6000058;749;14653;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2023;08/02/2023 13:10:00;M3GAN;M3GAN;E2200415600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000734;UCI - SHOPPING CENTER IGUATEMI FORTALEZA - SALA 03;2;6000059;2612;2616;FORTALEZA;CE;UCI RIBEIRO LTDA;02.117.937/0001-77
08/02/2023;08/02/2023 13:10:00;M3GAN;M3GAN;E2200415600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006848;UCI MANAUARA 3;7;6000058;749;51965;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/02/2023;08/02/2023 13:10:00;PROJECT GEMINI;GEMINI: O PLANETA SOMBRIO;E2200440800000;DUBLADO;NÃO;RÚSSIA;5001188;GNC BLUMENAU 3;5;6000031;2203;2971;BLUMENAU;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
08/02/2023;08/02/2023 13:10:00;PUSS IN BOOTS: THE LAST WISH;GATO DE BOTAS 2: O ÚLTIMO PEDIDO;E2200403600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006081;CINE IMPERIAL 01;29;;40730;40731;SALVADOR;BA;RG PALMA EXIBICAO CINEMATOGRAFICA LTDA;31.159.134/0001-83
08/02/2023;08/02/2023 13:10:00;PUSS IN BOOTS: THE LAST WISH;GATO DE BOTAS 2: O ÚLTIMO PEDIDO;E2200403600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006135;CINE LUZ;18;;41518;41519;CURITIBA;PR;CURITIBA ARTE - INSTITUTO CURITIBA DE ARTE E CULTURA;05.503.775/0001-01
08/02/2023;08/02/2023 13:10:00;PUSS IN BOOTS: THE LAST WISH;GATO DE BOTAS 2: O ÚLTIMO PEDIDO;E2200403600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005862;CINÉPOLIS SANTA MARIA - SALA 5;4;6000024;17266;37222;SANTA MARIA;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/02/2023;08/02/2023 13:10:00;PUSS IN BOOTS: THE LAST WISH;GATO DE BOTAS 2: O ÚLTIMO PEDIDO;E2200403600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001196;GNC CAXIAS 5;0;6000031;2203;3053;CAXIAS DO SUL;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
08/02/2023;08/02/2023 13:10:00;PUSS IN BOOTS: THE LAST WISH;GATO DE BOTAS 2: O ÚLTIMO PEDIDO;E2200403600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002819;GNC GARTEN 02;0;6000031;2203;16870;JOINVILLE;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
