DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
01/11/2019;01/11/2019 08:00:01;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5006298;CINE A RIO VERDE SALA 1;1;6000008;15833;43022;RIO VERDE;GO;CINE A LTDA;10.894.937/0001-01
01/11/2019;01/11/2019 08:15:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5004200;ARARAS SALA 2;1;6000008;15833;24551;ARARAS;SP;CINE A LTDA;10.894.937/0001-01
01/11/2019;01/11/2019 08:15:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5006072;CINE A ALTAMIRA SALA 02;1;6000008;28464;33426;ALTAMIRA;PA;CINE A MARABA LTDA;21.160.773/0001-05
01/11/2019;01/11/2019 08:15:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5005505;CINE A BRAGANÇA PAULISTA SALA 2;1;6000008;3227;32481;BRAGANÇA PAULISTA;SP;CINE A BRAGANCA PAULISTA LTDA;41.861.923/0001-15
01/11/2019;01/11/2019 08:15:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5006205;CINE A ITAJUBA 02;1;6000008;15833;41725;ITAJUBÁ;MG;CINE A LTDA;10.894.937/0001-01
01/11/2019;01/11/2019 08:15:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5004947;CINE A MARABÁ SALA 02;1;6000008;28464;28466;MARABÁ;PA;CINE A MARABA LTDA;21.160.773/0001-05
01/11/2019;01/11/2019 08:15:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5006142;CINE A POUSO ALEGRE - SALA 2;1;6000008;15833;39367;POUSO ALEGRE;MG;CINE A LTDA;10.894.937/0001-01
01/11/2019;01/11/2019 08:15:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5006299;CINE A RIO VERDE SALA 2;1;6000008;15833;43022;RIO VERDE;GO;CINE A LTDA;10.894.937/0001-01
01/11/2019;01/11/2019 08:15:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5005544;CINE COLOMBO RESENDE SALA 02;1;6000008;15833;33011;RESENDE;RJ;CINE A LTDA;10.894.937/0001-01
01/11/2019;01/11/2019 08:15:00;THE LION KING;O REI LEÃO;E1900267700000;DUBLADO;NÃO;ESTADOS UNIDOS;5003439;CINE ATIBAIA 2;41;6000006;2836;2843;ATIBAIA;SP;EMPRESA SAO LUIZ DE CINEMAS LTDA - EM RECUPERACAO JUDICIAL;52.067.071/0001-05
01/11/2019;01/11/2019 08:20:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5006206;CINE A ITAJUBA 03;1;6000008;15833;41725;ITAJUBÁ;MG;CINE A LTDA;10.894.937/0001-01
01/11/2019;01/11/2019 08:20:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5004948;CINE A MARABÁ SALA 03;1;6000008;28464;28466;MARABÁ;PA;CINE A MARABA LTDA;21.160.773/0001-05
01/11/2019;01/11/2019 08:20:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5005545;CINE COLOMBO RESENDE SALA 03;1;6000008;15833;33011;RESENDE;RJ;CINE A LTDA;10.894.937/0001-01
01/11/2019;01/11/2019 08:30:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5006242;ARARAS SALA 3;1;6000008;15833;24551;ARARAS;SP;CINE A LTDA;10.894.937/0001-01
01/11/2019;01/11/2019 08:30:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5006073;CINE A ALTAMIRA SALA 03;1;6000008;28464;33426;ALTAMIRA;PA;CINE A MARABA LTDA;21.160.773/0001-05
01/11/2019;01/11/2019 08:30:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5005506;CINE A BRAGANÇA PAULISTA SALA 3;1;6000008;3227;32481;BRAGANÇA PAULISTA;SP;CINE A BRAGANCA PAULISTA LTDA;41.861.923/0001-15
01/11/2019;01/11/2019 08:30:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5006207;CINE A ITAJUBA 04;1;6000008;15833;41725;ITAJUBÁ;MG;CINE A LTDA;10.894.937/0001-01
01/11/2019;01/11/2019 08:30:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5004946;CINE A MARABÁ SALA 04;1;6000008;28464;28466;MARABÁ;PA;CINE A MARABA LTDA;21.160.773/0001-05
01/11/2019;01/11/2019 08:30:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5006143;CINE A POUSO ALEGRE - SALA 3;1;6000008;15833;39367;POUSO ALEGRE;MG;CINE A LTDA;10.894.937/0001-01
01/11/2019;01/11/2019 08:30:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5006300;CINE A RIO VERDE SALA 3;1;6000008;15833;43022;RIO VERDE;GO;CINE A LTDA;10.894.937/0001-01
01/11/2019;01/11/2019 08:30:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5005546;CINE COLOMBO RESENDE SALA 04;1;6000008;15833;33011;RESENDE;RJ;CINE A LTDA;10.894.937/0001-01
01/11/2019;01/11/2019 09:00:00;ABOMINABLE;ABOMINÁVEL;E1900349400000;DUBLADO;NÃO;CHINA;5001352;CINE ATIBAIA 1;44;6000006;2836;2843;ATIBAIA;SP;EMPRESA SAO LUIZ DE CINEMAS LTDA - EM RECUPERACAO JUDICIAL;52.067.071/0001-05
01/11/2019;01/11/2019 09:00:00;ABOMINABLE;ABOMINÁVEL;E1900349400000;DUBLADO;NÃO;CHINA;5003098;TOPAZIO POLO SHOPPING 5;80;6000057;2968;19182;INDAIATUBA;SP;LUI CINEMATOGRÁFICA LTDA.;71.912.711/0001-80
01/11/2019;01/11/2019 09:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003107;CENTERPLEX NORTH SHOPPING CARUARU 03;40;6000006;16321;19291;CARUARU;PE;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
01/11/2019;01/11/2019 09:00:00;DUMBO;DUMBO;E1900056900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006270;CENTERPLEX CARPINA 01;0;6000006;37601;42700;CARPINA;PE;CINE ELI PARAÍBA CINEMAS LTDA;28.492.489/0001-85
01/11/2019;01/11/2019 09:00:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004486;ARAPIRACA BRA 04;186;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
01/11/2019;01/11/2019 09:00:00;THE ADDAMS FAMILY;A FAMÍLIA ADDAMS;E1900349600000;DUBLADO;NÃO;CANADÁ;5006421;GRUPOCINE ITAPECERICA 01;0;6000034;44276;44290;ITAPECERICA DA SERRA;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
01/11/2019;01/11/2019 09:00:00;THE ANGRY BIRDS MOVIE 2;ANGRY BIRDS 2 - O FILME;E1900271800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005533;CINEFLIX CANTAREIRA SALA 05;0;6000014;25182;32844;SÃO PAULO;SP;REDECINE SUL CINEMAS LTDA.;18.672.374/0001-19
01/11/2019;01/11/2019 09:40:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;ORIGINAL;NÃO;BRASIL;5006184;SÃO LEO BOURBON 03;118;6000027;22546;41702;SÃO LEOPOLDO;RS;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
01/11/2019;01/11/2019 09:45:00;MALEFICENT: MISTRESS OF EVIL;MALÉVOLA: DONA DO MAL;E1900358800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004196;CINE COLOMBO ITAPIRA SALA 01;0;6000008;15833;24550;ITAPIRA;SP;CINE A LTDA;10.894.937/0001-01
01/11/2019;01/11/2019 10:00:00;ABOMINABLE;ABOMINÁVEL;E1900349400000;DUBLADO;NÃO;CHINA;5005569;CENTERPLEX MARACANAU SALA 03;44;6000006;16321;16969;MARACANAÚ;CE;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
01/11/2019;01/11/2019 10:00:00;EN GUERRE;EM GUERRA;E1900046300000;ORIGINAL;SIM;FRANÇA;5003171;SALADEARTE - CINE VIVO 02;0;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
01/11/2019;01/11/2019 10:00:00;MALEFICENT: MISTRESS OF EVIL;MALÉVOLA: DONA DO MAL;E1900358800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006383;GRUPOCINE SANTA ISABEL 01;0;6000034;44276;44277;SANTA ISABEL;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
01/11/2019;01/11/2019 10:00:00;MALEFICENT: MISTRESS OF EVIL;MALÉVOLA: DONA DO MAL;E1900358800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006402;GRUPOCINE VIDEIRA 02;0;6000034;44276;44284;VIDEIRA;SC;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
01/11/2019;01/11/2019 10:00:00;MALEFICENT: MISTRESS OF EVIL;MALÉVOLA: DONA DO MAL;E1900358800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006391;GRUPOCINE VITÓRIA DE SANTO ANTÃO 01;0;6000034;44276;44280;VITÓRIA DE SANTO ANTÃO;PE;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
01/11/2019;01/11/2019 10:00:00;MALEFICENT: MISTRESS OF EVIL;MALÉVOLA: DONA DO MAL;E1900358800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006349;REDECINE PINDAMONHANGABA 03;0;6000034;43781;43782;PINDAMONHANGABA;SP;REDECINE PINDAMONHANGABA CINEMAS LTDA;34.408.375/0001-07
01/11/2019;01/11/2019 10:00:00;MALEFICENT: MISTRESS OF EVIL;MALÉVOLA: DONA DO MAL;E1900358800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004758;SALA CINEMARK ATRIUM 03;22;6000018;1843;27398;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2019;01/11/2019 10:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;SIM;;5006466;SALA CULT PAINEIRAS CENTER;0;;44521;44522;JUNDIAÍ;SP;ASSOCIACAO DAS LOJAS E LOJISTAS DO SHOPPING PAINEIRAS CENTER;13.722.773/0001-23
01/11/2019;01/11/2019 10:00:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5001134;ESPAÇO ITAU FREI CANECA 2;0;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
01/11/2019;01/11/2019 10:00:00;THE LION KING;O REI LEÃO;E1900267700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004487;ARAPIRACA BRA 05;40;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
01/11/2019;01/11/2019 10:10:00;YESTERDAY;YESTERDAY;E1900265700000;ORIGINAL;SIM;REINO UNIDO;5003170;SALADEARTE - CINE VIVO 01;0;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
01/11/2019;01/11/2019 10:30:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5004199;ARARAS SALA 1;1;6000008;15833;24551;ARARAS;SP;CINE A LTDA;10.894.937/0001-01
01/11/2019;01/11/2019 10:30:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5005617;CINE A ALTAMIRA SALA 01;1;6000008;28464;33426;ALTAMIRA;PA;CINE A MARABA LTDA;21.160.773/0001-05
01/11/2019;01/11/2019 10:30:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5006204;CINE A ITAJUBA 01;1;6000008;15833;41725;ITAJUBÁ;MG;CINE A LTDA;10.894.937/0001-01
01/11/2019;01/11/2019 10:30:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5005543;CINE COLOMBO RESENDE SALA 01;1;6000008;15833;33011;RESENDE;RJ;CINE A LTDA;10.894.937/0001-01
01/11/2019;01/11/2019 10:30:00;FAST & FURIOUS PRESENTS: HOBBS & SHAW;VELOZES & FURIOSOS: HOBBS & SHAW;E1900264000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002748;KINOPLEX BOULEVARD 01;137;6000037;1991;16402;BRASÍLIA;DF;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
01/11/2019;01/11/2019 10:30:00;FAST & FURIOUS PRESENTS: HOBBS & SHAW;VELOZES & FURIOSOS: HOBBS & SHAW;E1900264000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002745;KINOPLEX BOULEVARD 02;137;6000037;1991;16402;BRASÍLIA;DF;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
01/11/2019;01/11/2019 10:30:00;MALEFICENT: MISTRESS OF EVIL;MALÉVOLA: DONA DO MAL;E1900358800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006219;REDECINE MARINGA 01;23;6000014;24536;41987;MARINGÁ;PR;REDECINE MOGI GUAÇU CINEMATOGRÁFICA LTDA;16.888.328/0001-26
01/11/2019;01/11/2019 10:30:01;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5005504;CINE A BRAGANÇA PAULISTA SALA 1;1;6000008;3227;32481;BRAGANÇA PAULISTA;SP;CINE A BRAGANCA PAULISTA LTDA;41.861.923/0001-15
01/11/2019;01/11/2019 10:30:01;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5005287;CINE A MARABÁ SALA 01;1;6000008;28464;28466;MARABÁ;PA;CINE A MARABA LTDA;21.160.773/0001-05
01/11/2019;01/11/2019 10:30:01;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5006008;CINE A POUSO ALEGRE - SALA 1;1;6000008;15833;39367;POUSO ALEGRE;MG;CINE A LTDA;10.894.937/0001-01
01/11/2019;01/11/2019 10:30:01;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5006298;CINE A RIO VERDE SALA 1;1;6000008;15833;43022;RIO VERDE;GO;CINE A LTDA;10.894.937/0001-01
01/11/2019;01/11/2019 10:45:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5006072;CINE A ALTAMIRA SALA 02;1;6000008;28464;33426;ALTAMIRA;PA;CINE A MARABA LTDA;21.160.773/0001-05
01/11/2019;01/11/2019 10:45:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5005505;CINE A BRAGANÇA PAULISTA SALA 2;1;6000008;3227;32481;BRAGANÇA PAULISTA;SP;CINE A BRAGANCA PAULISTA LTDA;41.861.923/0001-15
01/11/2019;01/11/2019 10:45:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5006205;CINE A ITAJUBA 02;1;6000008;15833;41725;ITAJUBÁ;MG;CINE A LTDA;10.894.937/0001-01
01/11/2019;01/11/2019 10:45:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5004947;CINE A MARABÁ SALA 02;1;6000008;28464;28466;MARABÁ;PA;CINE A MARABA LTDA;21.160.773/0001-05
01/11/2019;01/11/2019 10:45:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5006142;CINE A POUSO ALEGRE - SALA 2;1;6000008;15833;39367;POUSO ALEGRE;MG;CINE A LTDA;10.894.937/0001-01
01/11/2019;01/11/2019 10:45:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5006299;CINE A RIO VERDE SALA 2;1;6000008;15833;43022;RIO VERDE;GO;CINE A LTDA;10.894.937/0001-01
01/11/2019;01/11/2019 10:45:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5005544;CINE COLOMBO RESENDE SALA 02;2;6000008;15833;33011;RESENDE;RJ;CINE A LTDA;10.894.937/0001-01
01/11/2019;01/11/2019 10:45:01;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5004200;ARARAS SALA 2;1;6000008;15833;24551;ARARAS;SP;CINE A LTDA;10.894.937/0001-01
01/11/2019;01/11/2019 10:50:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5006206;CINE A ITAJUBA 03;1;6000008;15833;41725;ITAJUBÁ;MG;CINE A LTDA;10.894.937/0001-01
01/11/2019;01/11/2019 10:50:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5004948;CINE A MARABÁ SALA 03;1;6000008;28464;28466;MARABÁ;PA;CINE A MARABA LTDA;21.160.773/0001-05
01/11/2019;01/11/2019 10:50:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5005545;CINE COLOMBO RESENDE SALA 03;1;6000008;15833;33011;RESENDE;RJ;CINE A LTDA;10.894.937/0001-01
01/11/2019;01/11/2019 11:00:00;ABOMINABLE;ABOMINÁVEL;E1900349400000;DUBLADO;NÃO;CHINA;5005925;CENTERPLEX GRANDE CIRCULAR 02;44;6000006;38234;38235;MANAUS;AM;CINE ELI AMAZONAS CINEMAS LTDA - EM RECUPERAÇÃO JUDICIAL;28.619.116/0001-22
01/11/2019;01/11/2019 11:00:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5005506;CINE A BRAGANÇA PAULISTA SALA 3;1;6000008;3227;32481;BRAGANÇA PAULISTA;SP;CINE A BRAGANCA PAULISTA LTDA;41.861.923/0001-15
01/11/2019;01/11/2019 11:00:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5006207;CINE A ITAJUBA 04;1;6000008;15833;41725;ITAJUBÁ;MG;CINE A LTDA;10.894.937/0001-01
01/11/2019;01/11/2019 11:00:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5004946;CINE A MARABÁ SALA 04;1;6000008;28464;28466;MARABÁ;PA;CINE A MARABA LTDA;21.160.773/0001-05
01/11/2019;01/11/2019 11:00:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5006143;CINE A POUSO ALEGRE - SALA 3;1;6000008;15833;39367;POUSO ALEGRE;MG;CINE A LTDA;10.894.937/0001-01
01/11/2019;01/11/2019 11:00:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5006300;CINE A RIO VERDE SALA 3;2;6000008;15833;43022;RIO VERDE;GO;CINE A LTDA;10.894.937/0001-01
01/11/2019;01/11/2019 11:00:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5005546;CINE COLOMBO RESENDE SALA 04;1;6000008;15833;33011;RESENDE;RJ;CINE A LTDA;10.894.937/0001-01
01/11/2019;01/11/2019 11:00:00;TOY STORY 4;TOY STORY 4;E1900229100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001495;MOVIECOM CASTANHEIRA 1;122;6000100;2897;2896;BELÉM;PA;MOVIE CINEMAS LTDA;04.708.972/0001-96
01/11/2019;01/11/2019 11:00:00;TOY STORY 4;TOY STORY 4;E1900229100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001498;MOVIECOM CASTANHEIRA 3;200;6000100;2897;2896;BELÉM;PA;MOVIE CINEMAS LTDA;04.708.972/0001-96
01/11/2019;01/11/2019 11:00:01;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5006242;ARARAS SALA 3;1;6000008;15833;24551;ARARAS;SP;CINE A LTDA;10.894.937/0001-01
01/11/2019;01/11/2019 11:00:01;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5006073;CINE A ALTAMIRA SALA 03;1;6000008;28464;33426;ALTAMIRA;PA;CINE A MARABA LTDA;21.160.773/0001-05
01/11/2019;01/11/2019 11:30:00;THE SECRET LIFE OF PETS 2;PETS: A VIDA SECRETA DOS BICHOS 2;E1900162100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005180;CINÉPOLIS SHOPPING GUARARAPES - SALA 3;92;6000024;17266;30155;JABOATÃO DOS GUARARAPES;PE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/11/2019;01/11/2019 12:00:00;ABOMINABLE;ABOMINÁVEL;E1900349400000;DUBLADO;NÃO;CHINA;5001605;CINE 3 FERRY BOAT´S PLAZA 2;8;;5294;6684;GUARUJÁ;SP;SOBRAL EVENTOS E ENTRETENIMENTO LTDA;07.159.860/0001-11
01/11/2019;01/11/2019 12:00:00;DUMBO;DUMBO;E1900056900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006270;CENTERPLEX CARPINA 01;44;6000006;37601;42700;CARPINA;PE;CINE ELI PARAÍBA CINEMAS LTDA;28.492.489/0001-85
01/11/2019;01/11/2019 12:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;SIM;;5005823;INSTITUTO PAULISTA;6;;860;37080;SÃO PAULO;SP;INSTITUTO MOREIRA SALLES;58.397.563/0001-45
01/11/2019;01/11/2019 12:00:00;THE ADDAMS FAMILY;A FAMÍLIA ADDAMS;E1900349600000;DUBLADO;NÃO;CANADÁ;5000483;PARK BARIGUI 4;0;6000018;1843;2529;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2019;01/11/2019 12:00:00;THE ADDAMS FAMILY;A FAMÍLIA ADDAMS;E1900349600000;DUBLADO;NÃO;CANADÁ;5004745;SALA METROPOLITANO BARRA 04;0;6000018;1843;27386;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2019;01/11/2019 12:05:00;LA LUTTE DES CLASSES;LUTA DE CLASSES;E1900447500000;ORIGINAL;SIM;FRANÇA;5003171;SALADEARTE - CINE VIVO 02;1;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
01/11/2019;01/11/2019 12:10:00;THE ADDAMS FAMILY;A FAMÍLIA ADDAMS;E1900349600000;DUBLADO;NÃO;CANADÁ;5005370;2118 CINEMARK CENTER SHOPPING JACAREPAGUÁ SALA 03;3;6000018;1843;31558;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2019;01/11/2019 12:15:00;DER TRAFIKANT;A TABACARIA;E1900346400000;ORIGINAL;SIM;ALEMANHA;5003170;SALADEARTE - CINE VIVO 01;7;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
01/11/2019;01/11/2019 12:15:00;THE ADDAMS FAMILY;A FAMÍLIA ADDAMS;E1900349600000;DUBLADO;NÃO;CANADÁ;5004752;SALA METROPOLITAN GARDEN 04;1;6000018;1843;27397;BETIM;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2019;01/11/2019 12:20:00;HEBE - A ESTRELA DO BRASIL;;B1900398400000;ORIGINAL;NÃO;BRASIL;5004754;SALA METROPOLITAN GARDEN 06;0;6000018;1843;27397;BETIM;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2019;01/11/2019 12:30:00;MALEFICENT: MISTRESS OF EVIL;MALÉVOLA: DONA DO MAL;E1900358800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004743;SALA METROPOLITANO BARRA 02;6;6000018;1843;27386;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2019;01/11/2019 12:30:00;MALEFICENT: MISTRESS OF EVIL;MALÉVOLA: DONA DO MAL;E1900358800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000658;SP MARKET 9;16;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
