DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
22/07/2020;22/07/2020 18:15:01;ABOMINABLE;ABOMINÁVEL;E1900349400000;DUBLADO;NÃO;CHINA;5006600;DRIVE - GYN ESTAÇÃO DA MODA;2;6000039;45898;46149;GOIÂNIA;GO;DRIVE-GYN ENTRETENIMENTO LTDA;37.109.882/0001-38
22/07/2020;22/07/2020 18:30:00;A RAINY DAY IN NEW YORK;UM DIA DE CHUVA EM NOVA YORK;E1900466900000;ORIGINAL;SIM;ESTADOS UNIDOS;5006580;CINESYSTEM MORUMBI TOWN DRIVE-IN;24;6000027;22546;34941;SÃO PAULO;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
22/07/2020;22/07/2020 18:30:00;A STAR IS BORN;NASCE UMA ESTRELA;E1800303500000;ORIGINAL;SIM;ESTADOS UNIDOS;5006589;MOVIEMAX-PLANETA DRIVE IN;41;6000109;16398;26188;RECIFE;PE;P.M.C. CINEMAS DO BRASIL LTDA;04.488.617/0001-59
22/07/2020;22/07/2020 18:30:00;MINHA MÃE É UMA PEÇA 3;;B1900576900000;ORIGINAL;NÃO;BRASIL;5006575;DRIVE IN CINEART MIX GARDEN;23;6000013;437;45926;NOVA LIMA;MG;DELTA FILMES LTDA;01.735.159/0001-17
22/07/2020;22/07/2020 18:30:00;SMALLFOOT;PÉPEQUENO;E1800215200000;DUBLADO;NÃO;ESTADOS UNIDOS;5006586;MULTICINE DRIVE IN - CIDADE JARDIM;1;6000045;5935;30736;GOIÂNIA;GO;MULTICINE CINEMAS LTDA;07.609.246/0001-04
22/07/2020;22/07/2020 18:30:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;ORIGINAL;NÃO;BRASIL;5006558;CINESYSTEM IGUATEMI FLN DRIVE-IN;1;6000027;22546;41695;FLORIANÓPOLIS;SC;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
22/07/2020;22/07/2020 18:30:00;WONDER PARK;O PARQUE DOS SONHOS;E1900025300000;ORIGINAL;SIM;ESTADOS UNIDOS;5006562;CINE QUINZE DRIVE-IN;15;6000012;15558;39450;GUARAPUAVA;PR;CINE QUINZE CINEMAS LTDA;04.752.934/0001-30
22/07/2020;22/07/2020 18:35:00;MY SPY;APRENDIZ DE ESPIÃ;E1900289600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006579;CINESYSTEM BRÁS DRIVE-IN;20;6000027;22546;34941;SÃO PAULO;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
22/07/2020;22/07/2020 19:00:00;TEA PETS;OS BRINQUEDOS MÁGICOS;E1900314200000;DUBLADO;NÃO;CHINA;5006547;LITORAL PLAZA DRIVE-IN;16;6000027;22546;41704;PRAIA GRANDE;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
22/07/2020;22/07/2020 19:00:00;THE LION KING;O REI LEÃO;E1900267700000;DUBLADO;NÃO;ESTADOS UNIDOS;5006570;TOP CINEPLEX PAULÍNIA - DRIVE-IN;6;6000056;19398;19399;PAULÍNIA;SP;DIAS CINEMATOGRÁFICA LTDA-EPP;12.128.142/0001-18
22/07/2020;22/07/2020 20:00:00;A STAR IS BORN;NASCE UMA ESTRELA;E1800303500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006571;CINESYSTEM AMÉRICAS DRIVE-IN;31;6000027;5348;28834;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
22/07/2020;22/07/2020 20:00:00;BAD BOYS FOR LIFE;BAD BOYS PARA SEMPRE;E1900525600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006561;CINEART CACOAL SHOPPING SALA DRIVE-IN;3;;19535;37071;CACOAL;RO;CINE ART LTDA ME;07.083.456/0001-01
22/07/2020;22/07/2020 20:00:00;BLINDED BY THE LIGHT;A MÚSICA DA MINHA VIDA;E1900234900000;ORIGINAL;SIM;REINO UNIDO;5002102;CINE DRIVEIN;195;;5465;6715;BRASÍLIA;DF;STARK'S CINEMA E LANCHONETE LTDA.;32.917.296/0001-04
22/07/2020;22/07/2020 20:00:00;JOKER;CORINGA;E1900357300000;DUBLADO;NÃO;CANADÁ;5006596;PLAYARTE PLAZA SUL DRIVE IN;0;6000049;39188;41344;SÃO PAULO;SP;MULTIPLEX DO BRASIL ENTRETENIMENTO LTDA;27.595.833/0001-07
22/07/2020;22/07/2020 20:20:00;ROCKETMAN;ROCKETMAN;E1900164300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006600;DRIVE - GYN ESTAÇÃO DA MODA;3;6000039;45898;46149;GOIÂNIA;GO;DRIVE-GYN ENTRETENIMENTO LTDA;37.109.882/0001-38
22/07/2020;22/07/2020 20:20:00;ROCKETMAN;ROCKETMAN;E1900164300000;ORIGINAL;SIM;ESTADOS UNIDOS;5006573;DRIVE - GYN FLAMBOYANT;8;6000039;45898;45899;GOIÂNIA;GO;DRIVE-GYN ENTRETENIMENTO LTDA;37.109.882/0001-38
22/07/2020;22/07/2020 20:25:00;JOKER;CORINGA;E1900357300000;ORIGINAL;SIM;CANADÁ;5006580;CINESYSTEM MORUMBI TOWN DRIVE-IN;34;6000027;22546;34941;SÃO PAULO;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
22/07/2020;22/07/2020 20:30:00;BATMAN BEGINS;BATMAN BEGINS;E1500164600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006551;CENTERPLEX LAPA DRIVE-IN - CINE CTN;0;6000006;2836;2842;SÃO PAULO;SP;EMPRESA SAO LUIZ DE CINEMAS LTDA - EM RECUPERACAO JUDICIAL;52.067.071/0001-05
22/07/2020;22/07/2020 20:30:00;GRETEL & HANSEL (2020);MARIA E JOÃO - O CONTO DAS BRUXAS;E1900467000000;DUBLADO;NÃO;ESTADOS UNIDOS;5006586;MULTICINE DRIVE IN - CIDADE JARDIM;1;6000045;5935;30736;GOIÂNIA;GO;MULTICINE CINEMAS LTDA;07.609.246/0001-04
22/07/2020;22/07/2020 20:30:00;JOKER;CORINGA;E1900357300000;ORIGINAL;SIM;CANADÁ;5006558;CINESYSTEM IGUATEMI FLN DRIVE-IN;4;6000027;22546;41695;FLORIANÓPOLIS;SC;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
22/07/2020;22/07/2020 20:37:00;DOLCE FINE GIORNATA;DOCE ENTARDECER NA TOSCANA;E2000011400000;ORIGINAL;SIM;POLÔNIA;5006578;CINE ARTE PAJUÇARA DRIVE-IN;6;;26591;26593;MACEIÓ;AL;ASSOCIAÇÃO CULTURAL ARTE PAJUÇARA - ACAP;19.442.911/0001-05
22/07/2020;22/07/2020 20:40:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006579;CINESYSTEM BRÁS DRIVE-IN;20;6000027;22546;34941;SÃO PAULO;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
22/07/2020;22/07/2020 20:50:01;MISSION: IMPOSSIBLE - FALLOUT;MISSÃO: IMPOSSÍVEL - EFEITO FALLOUT;E1800243500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006574;DRIVE IN CINEART ALPHAVILLE;40;6000013;437;45925;NOVA LIMA;MG;DELTA FILMES LTDA;01.735.159/0001-17
22/07/2020;22/07/2020 21:00:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006547;LITORAL PLAZA DRIVE-IN;28;6000027;22546;41704;PRAIA GRANDE;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
22/07/2020;22/07/2020 21:00:00;MINHA MÃE É UMA PEÇA 3;;B1900576900000;ORIGINAL;SIM;BRASIL;5006562;CINE QUINZE DRIVE-IN;2;6000012;15558;39450;GUARAPUAVA;PR;CINE QUINZE CINEMAS LTDA;04.752.934/0001-30
22/07/2020;22/07/2020 21:00:00;THE NUN;A FREIRA;E1800306100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006591;DRIVE IN SHOPPING VILLA LOBOS;6;6000006;2872;46069;SÃO PAULO;SP;EMPRESA CENTERPLEX DE CINEMAS LTDA;00.812.310/0001-00
22/07/2020;22/07/2020 21:10:00;ONCE UPON A TIME IN HOLLYWOOD;ERA UMA VEZ EM HOLLYWOOD;E1900127300000;ORIGINAL;SIM;ESTADOS UNIDOS;5006575;DRIVE IN CINEART MIX GARDEN;44;6000013;437;45926;NOVA LIMA;MG;DELTA FILMES LTDA;01.735.159/0001-17
22/07/2020;22/07/2020 21:30:00;1917;1917;E1900439000000;ORIGINAL;SIM;ESTADOS UNIDOS;5006589;MOVIEMAX-PLANETA DRIVE IN;37;6000109;16398;26188;RECIFE;PE;P.M.C. CINEMAS DO BRASIL LTDA;04.488.617/0001-59
22/07/2020;22/07/2020 21:30:00;BAD BOYS FOR LIFE;BAD BOYS PARA SEMPRE;E1900525600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006570;TOP CINEPLEX PAULÍNIA - DRIVE-IN;10;6000056;19398;19399;PAULÍNIA;SP;DIAS CINEMATOGRÁFICA LTDA-EPP;12.128.142/0001-18
22/07/2020;22/07/2020 22:00:00;MINHA MÃE É UMA PEÇA 3;;B1900576900000;ORIGINAL;NÃO;BRASIL;5002102;CINE DRIVEIN;195;;5465;6715;BRASÍLIA;DF;STARK'S CINEMA E LANCHONETE LTDA.;32.917.296/0001-04
22/07/2020;22/07/2020 22:30:00;JOKER;CORINGA;E1900357300000;DUBLADO;NÃO;CANADÁ;5006586;MULTICINE DRIVE IN - CIDADE JARDIM;2;6000045;5935;30736;GOIÂNIA;GO;MULTICINE CINEMAS LTDA;07.609.246/0001-04
22/07/2020;22/07/2020 22:40:00;COUNTDOWN;A HORA DA SUA MORTE;E1900400200000;ORIGINAL;SIM;HOLANDA;5006571;CINESYSTEM AMÉRICAS DRIVE-IN;15;6000027;5348;28834;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
22/07/2020;22/07/2020 22:40:00;JOKER;CORINGA;E1900357300000;DUBLADO;NÃO;CANADÁ;5006596;PLAYARTE PLAZA SUL DRIVE IN;0;6000049;39188;41344;SÃO PAULO;SP;MULTIPLEX DO BRASIL ENTRETENIMENTO LTDA;27.595.833/0001-07
22/07/2020;22/07/2020 22:45:00;ANNABELLE COMES HOME;ANNABELLE 3: DE VOLTA PARA CASA;E1900234800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006600;DRIVE - GYN ESTAÇÃO DA MODA;1;6000039;45898;46149;GOIÂNIA;GO;DRIVE-GYN ENTRETENIMENTO LTDA;37.109.882/0001-38
22/07/2020;22/07/2020 22:45:00;ANNABELLE COMES HOME;ANNABELLE 3: DE VOLTA PARA CASA;E1900234800000;ORIGINAL;SIM;ESTADOS UNIDOS;5006573;DRIVE - GYN FLAMBOYANT;15;6000039;45898;45899;GOIÂNIA;GO;DRIVE-GYN ENTRETENIMENTO LTDA;37.109.882/0001-38
22/07/2020;22/07/2020 22:55:00;A RAINY DAY IN NEW YORK;UM DIA DE CHUVA EM NOVA YORK;E1900466900000;ORIGINAL;SIM;ESTADOS UNIDOS;5006558;CINESYSTEM IGUATEMI FLN DRIVE-IN;2;6000027;22546;41695;FLORIANÓPOLIS;SC;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
22/07/2020;22/07/2020 22:55:00;ANNABELLE COMES HOME;ANNABELLE 3: DE VOLTA PARA CASA;E1900234800000;ORIGINAL;SIM;ESTADOS UNIDOS;5006580;CINESYSTEM MORUMBI TOWN DRIVE-IN;15;6000027;22546;34941;SÃO PAULO;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
23/07/2020;23/07/2020 15:00:00;THE SECRET LIFE OF PETS 2;PETS: A VIDA SECRETA DOS BICHOS 2;E1900162100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006589;MOVIEMAX-PLANETA DRIVE IN;19;6000109;16398;26188;RECIFE;PE;P.M.C. CINEMAS DO BRASIL LTDA;04.488.617/0001-59
23/07/2020;23/07/2020 15:30:00;SMALLFOOT;PÉPEQUENO;E1800215200000;DUBLADO;NÃO;ESTADOS UNIDOS;5006591;DRIVE IN SHOPPING VILLA LOBOS;4;6000006;2872;46069;SÃO PAULO;SP;EMPRESA CENTERPLEX DE CINEMAS LTDA;00.812.310/0001-00
23/07/2020;23/07/2020 18:00:00;JOJO RABBIT;JOJO RABBIT;E1900586400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006554;CINEPLUS XAXIM DRIVE-IN - PLANETA DRIVE-IN;19;6000023;15673;15674;CURITIBA;PR;VITOMAQ PRODUÇÕES ARTISTICAS E CINEMA LTDA - ME;07.617.254/0001-00
23/07/2020;23/07/2020 18:00:00;TEEN TITANS GO! TO THE MOVIES;JOVENS TITÃS EM AÇÃO! NOS CINEMAS;E1800215000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002102;CINE DRIVEIN;137;;5465;6715;BRASÍLIA;DF;STARK'S CINEMA E LANCHONETE LTDA.;32.917.296/0001-04
23/07/2020;23/07/2020 18:00:01;FIVE FEET APART;A CINCO PASSOS DE VOCÊ;E1900025700000;DUBLADO;NÃO;ESTADOS UNIDOS;5006591;DRIVE IN SHOPPING VILLA LOBOS;4;6000006;2872;46069;SÃO PAULO;SP;EMPRESA CENTERPLEX DE CINEMAS LTDA;00.812.310/0001-00
23/07/2020;23/07/2020 18:10:00;THE QUEEN´S CORGI;THE QUEEN'S CORGI;E1900148700000;DUBLADO;NÃO;BÉLGICA;5006571;CINESYSTEM AMÉRICAS DRIVE-IN;31;6000027;5348;28834;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
23/07/2020;23/07/2020 18:15:00;DOLCE FINE GIORNATA;DOCE ENTARDECER NA TOSCANA;E2000011400000;ORIGINAL;SIM;POLÔNIA;5006578;CINE ARTE PAJUÇARA DRIVE-IN;2;;26591;26593;MACEIÓ;AL;ASSOCIAÇÃO CULTURAL ARTE PAJUÇARA - ACAP;19.442.911/0001-05
23/07/2020;23/07/2020 18:15:00;THE ANGRY BIRDS MOVIE 2;ANGRY BIRDS 2 - O FILME;E1900271800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006573;DRIVE - GYN FLAMBOYANT;9;6000039;45898;45899;GOIÂNIA;GO;DRIVE-GYN ENTRETENIMENTO LTDA;37.109.882/0001-38
23/07/2020;23/07/2020 18:15:00;THE LEGO MOVIE 2: THE SECOND PART;UMA AVENTURA LEGO 2;E1900024100000;DUBLADO;NÃO;AUSTRÁLIA;5006600;DRIVE - GYN ESTAÇÃO DA MODA;2;6000039;45898;46149;GOIÂNIA;GO;DRIVE-GYN ENTRETENIMENTO LTDA;37.109.882/0001-38
23/07/2020;23/07/2020 18:20:00;SMALLFOOT;PÉPEQUENO;E1800215200000;DUBLADO;NÃO;ESTADOS UNIDOS;5006580;CINESYSTEM MORUMBI TOWN DRIVE-IN;10;6000027;22546;34941;SÃO PAULO;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
23/07/2020;23/07/2020 18:30:00;JUMANJI: NEXT LEVEL;JUMANJI: PROXIMA FASE;E1900458100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006589;MOVIEMAX-PLANETA DRIVE IN;32;6000109;16398;26188;RECIFE;PE;P.M.C. CINEMAS DO BRASIL LTDA;04.488.617/0001-59
23/07/2020;23/07/2020 18:30:00;POKEMON DETECTIVE PIKACHU;POKÉMON DETETIVE PIKACHU;E1900062700000;DUBLADO;NÃO;ESTADOS UNIDOS;5006586;MULTICINE DRIVE IN - CIDADE JARDIM;1;6000045;5935;30736;GOIÂNIA;GO;MULTICINE CINEMAS LTDA;07.609.246/0001-04
23/07/2020;23/07/2020 18:30:00;THE LION KING;O REI LEÃO;E1900267700000;DUBLADO;NÃO;ESTADOS UNIDOS;5006585;CENTERPLEX CAMPO DE MARTE DRIVE-IN;48;6000006;36999;37000;SÃO PAULO;SP;CINE ELI SP CINEMAS LTDA;27.676.231/0001-76
23/07/2020;23/07/2020 18:30:00;THE QUEEN´S CORGI;THE QUEEN'S CORGI;E1900148700000;DUBLADO;NÃO;BÉLGICA;5006579;CINESYSTEM BRÁS DRIVE-IN;2;6000027;22546;34941;SÃO PAULO;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
23/07/2020;23/07/2020 18:30:00;UGLYDOLLS;UGLYDOLLS;E1900090400000;DUBLADO;NÃO;CHINA;5006558;CINESYSTEM IGUATEMI FLN DRIVE-IN;0;6000027;22546;41695;FLORIANÓPOLIS;SC;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
23/07/2020;23/07/2020 18:30:00;WONDER PARK;O PARQUE DOS SONHOS;E1900025300000;ORIGINAL;SIM;ESTADOS UNIDOS;5006562;CINE QUINZE DRIVE-IN;4;6000012;15558;39450;GUARAPUAVA;PR;CINE QUINZE CINEMAS LTDA;04.752.934/0001-30
23/07/2020;23/07/2020 18:30:01;MINHA MÃE É UMA PEÇA 3;;B1900576900000;ORIGINAL;NÃO;BRASIL;5006575;DRIVE IN CINEART MIX GARDEN;6;6000013;437;45926;NOVA LIMA;MG;DELTA FILMES LTDA;01.735.159/0001-17
23/07/2020;23/07/2020 18:40:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5006574;DRIVE IN CINEART ALPHAVILLE;6;6000013;437;45925;NOVA LIMA;MG;DELTA FILMES LTDA;01.735.159/0001-17
23/07/2020;23/07/2020 18:45:00;PLAYMOBIL;PLAYMOBIL - O FILME;E1900127400000;DUBLADO;NÃO;ALEMANHA;5006547;LITORAL PLAZA DRIVE-IN;10;6000027;22546;41704;PRAIA GRANDE;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
23/07/2020;23/07/2020 19:00:00;THE LION KING;O REI LEÃO;E1900267700000;DUBLADO;NÃO;ESTADOS UNIDOS;5006570;TOP CINEPLEX PAULÍNIA - DRIVE-IN;8;6000056;19398;19399;PAULÍNIA;SP;DIAS CINEMATOGRÁFICA LTDA-EPP;12.128.142/0001-18
23/07/2020;23/07/2020 19:00:01;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006551;CENTERPLEX LAPA DRIVE-IN - CINE CTN;160;6000006;2836;2842;SÃO PAULO;SP;EMPRESA SAO LUIZ DE CINEMAS LTDA - EM RECUPERACAO JUDICIAL;52.067.071/0001-05
23/07/2020;23/07/2020 20:00:00;KNIVES OUT;ENTRE FACAS E SEGREDOS;E1900395500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006571;CINESYSTEM AMÉRICAS DRIVE-IN;25;6000027;5348;28834;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
23/07/2020;23/07/2020 20:00:00;SPIDER-MAN: FAR FROM HOME;HOMEM-ARANHA LONGE DE CASA;E1900127700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002102;CINE DRIVEIN;137;;5465;6715;BRASÍLIA;DF;STARK'S CINEMA E LANCHONETE LTDA.;32.917.296/0001-04
23/07/2020;23/07/2020 20:15:00;DOGMAN;DOGMAN;E1900046100000;ORIGINAL;SIM;FRANÇA;5006578;CINE ARTE PAJUÇARA DRIVE-IN;4;;26591;26593;MACEIÓ;AL;ASSOCIAÇÃO CULTURAL ARTE PAJUÇARA - ACAP;19.442.911/0001-05
23/07/2020;23/07/2020 20:20:00;A STAR IS BORN;NASCE UMA ESTRELA;E1800303500000;ORIGINAL;SIM;ESTADOS UNIDOS;5006580;CINESYSTEM MORUMBI TOWN DRIVE-IN;20;6000027;22546;34941;SÃO PAULO;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
23/07/2020;23/07/2020 20:20:00;SHAZAM!;SHAZAM!;E1900060900000;ORIGINAL;SIM;ESTADOS UNIDOS;5006573;DRIVE - GYN FLAMBOYANT;13;6000039;45898;45899;GOIÂNIA;GO;DRIVE-GYN ENTRETENIMENTO LTDA;37.109.882/0001-38
23/07/2020;23/07/2020 20:20:00;WONDER;EXTRAORDINÁRIO;E1700451500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006579;CINESYSTEM BRÁS DRIVE-IN;8;6000027;22546;34941;SÃO PAULO;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
23/07/2020;23/07/2020 20:30:00;A DOG'S JOURNEY;JUNTOS PARA SEMPRE;E1900161700000;DUBLADO;NÃO;ESTADOS UNIDOS;5006600;DRIVE - GYN ESTAÇÃO DA MODA;8;6000039;45898;46149;GOIÂNIA;GO;DRIVE-GYN ENTRETENIMENTO LTDA;37.109.882/0001-38
23/07/2020;23/07/2020 20:30:00;A RAINY DAY IN NEW YORK;UM DIA DE CHUVA EM NOVA YORK;E1900466900000;ORIGINAL;SIM;ESTADOS UNIDOS;5006558;CINESYSTEM IGUATEMI FLN DRIVE-IN;0;6000027;22546;41695;FLORIANÓPOLIS;SC;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
23/07/2020;23/07/2020 20:30:00;MINHA MÃE É UMA PEÇA 3;;B1900576900000;ORIGINAL;NÃO;BRASIL;5006586;MULTICINE DRIVE IN - CIDADE JARDIM;5;6000045;5935;30736;GOIÂNIA;GO;MULTICINE CINEMAS LTDA;07.609.246/0001-04
23/07/2020;23/07/2020 20:30:00;THE GOOD LIAR;A GRANDE MENTIRA;E1900062800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006552;GRUPOCINE ITAPETININGA DRIVE IN;0;6000034;44276;44287;ITAPETININGA;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
23/07/2020;23/07/2020 20:50:00;21 BRIDGES;CRIME SEM SAÍDA;E1900482200000;DUBLADO;NÃO;ESTADOS UNIDOS;5006547;LITORAL PLAZA DRIVE-IN;21;6000027;22546;41704;PRAIA GRANDE;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
23/07/2020;23/07/2020 21:00:00;MINHA MÃE É UMA PEÇA 3;;B1900576900000;ORIGINAL;SIM;BRASIL;5006562;CINE QUINZE DRIVE-IN;7;6000012;15558;39450;GUARAPUAVA;PR;CINE QUINZE CINEMAS LTDA;04.752.934/0001-30
23/07/2020;23/07/2020 21:00:00;MINHA MÃE É UMA PEÇA 3;;B1900576900000;ORIGINAL;NÃO;BRASIL;5006591;DRIVE IN SHOPPING VILLA LOBOS;14;6000006;2872;46069;SÃO PAULO;SP;EMPRESA CENTERPLEX DE CINEMAS LTDA;00.812.310/0001-00
23/07/2020;23/07/2020 21:00:00;STAR WARS: THE RISE OF SKYWALKER;STAR WARS: A ASCENSÃO SKYWALKER;E1900358900000;ORIGINAL;SIM;ESTADOS UNIDOS;5006554;CINEPLUS XAXIM DRIVE-IN - PLANETA DRIVE-IN;31;6000023;15673;15674;CURITIBA;PR;VITOMAQ PRODUÇÕES ARTISTICAS E CINEMA LTDA - ME;07.617.254/0001-00
23/07/2020;23/07/2020 21:00:01;DUNKIRK;DUNKIRK;E1700303100000;ORIGINAL;SIM;ESTADOS UNIDOS;5006574;DRIVE IN CINEART ALPHAVILLE;21;6000013;437;45925;NOVA LIMA;MG;DELTA FILMES LTDA;01.735.159/0001-17
