DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
15/06/2025;15/06/2025 10:00:00;MISSION: IMPOSSIBLE - THE FINAL RECKONING;MISSÃO: IMPOSSÍVEL - O ACERTO FINAL;E2500145800000;ORIGINAL;SIM;ESTADOS UNIDOS;5001207;CINE METHA GLAUBER ROCHA 4;0;6000029;3758;6679;SALVADOR;BA;ESPAÇO CULTURAL DE CINEMA DE SALVADOR LTDA;06.953.374/0001-08
15/06/2025;15/06/2025 10:00:00;MISSION: IMPOSSIBLE - THE FINAL RECKONING;MISSÃO: IMPOSSÍVEL - O ACERTO FINAL;E2500145800000;DUBLADO;NÃO;ESTADOS UNIDOS;5007217;CONSTRUCINE LONDRINA 01;0;6000204;52193;60061;LONDRINA;PR;RR2 CINEMATOGRAFIA LTDA;48.169.629/0001-96
15/06/2025;15/06/2025 10:15:00;HOW TO TRAIN YOUR DRAGON;COMO TREINAR O SEU DRAGÃO;E2500097600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003494;SALA CINEPOLIS JK VIP 05;34;6000024;17266;21667;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/06/2025;15/06/2025 10:20:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5007219;CONSTRUCINE LONDRINA 03;0;6000204;52193;60061;LONDRINA;PR;RR2 CINEMATOGRAFIA LTDA;48.169.629/0001-96
15/06/2025;15/06/2025 10:30:00;BALLERINA;BAILARINA;E2500153100000;ORIGINAL;SIM;ESTADOS UNIDOS;5007221;CONSTRUCINE LONDRINA 05;0;6000204;52193;60061;LONDRINA;PR;RR2 CINEMATOGRAFIA LTDA;48.169.629/0001-96
15/06/2025;15/06/2025 10:30:00;HOW TO TRAIN YOUR DRAGON;COMO TREINAR O SEU DRAGÃO;E2500097600000;DUBLADO;NÃO;ESTADOS UNIDOS;5007141;CINESYSTEM POMPEIA SALA 10;0;6000027;22546;58565;SÃO PAULO;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
15/06/2025;15/06/2025 10:30:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006728;SALA 01 DO CENTRO CULTURAL UNIMED BH- MINAS;25;;49028;50055;BELO HORIZONTE;MG;MINAS TÊNIS CLUBE;17.217.951/0001-10
15/06/2025;15/06/2025 10:30:00;Mostras e Festivais;;G0000000000004;ORIGINAL;NÃO;;5006135;CINE LUZ;64;;41518;41519;CURITIBA;PR;CURITIBA ARTE - INSTITUTO CURITIBA DE ARTE E CULTURA;05.503.775/0001-01
15/06/2025;15/06/2025 10:30:00;Mostras e Festivais;;G0000000000004;DUBLADO;NÃO;;5001208;CINE METHA GLAUBER ROCHA 3;42;6000029;3758;6679;SALVADOR;BA;ESPAÇO CULTURAL DE CINEMA DE SALVADOR LTDA;06.953.374/0001-08
15/06/2025;15/06/2025 10:40:00;HOW TO TRAIN YOUR DRAGON;COMO TREINAR O SEU DRAGÃO;E2500097600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006729;SALA 02 DO CENTRO CULTURAL UNIMED BH- MINAS;19;;49028;50055;BELO HORIZONTE;MG;MINAS TÊNIS CLUBE;17.217.951/0001-10
15/06/2025;15/06/2025 11:00:00;BALLERINA;BAILARINA;E2500153100000;ORIGINAL;SIM;ESTADOS UNIDOS;5005177;CINE ESTAÇÃO NET RIO - SALA 5;2;6000030;592;5126;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
15/06/2025;15/06/2025 11:00:00;BALLERINA;BAILARINA;E2500153100000;ORIGINAL;SIM;ESTADOS UNIDOS;5006664;CINE MARQUISE PAULISTA 1;10;6000182;46321;47736;SÃO PAULO;SP;TONKS CINEMATOGRAFICA, CONSULTORIA E EDITORA EIRELI;08.683.176/0001-05
15/06/2025;15/06/2025 11:00:00;BALLERINA;BAILARINA;E2500153100000;ORIGINAL;SIM;ESTADOS UNIDOS;5002218;ESTAÇÃO NET GÁVEA 3;0;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
15/06/2025;15/06/2025 11:00:00;HOW TO TRAIN YOUR DRAGON;COMO TREINAR O SEU DRAGÃO;E2500097600000;DUBLADO;NÃO;ESTADOS UNIDOS;5007173;CINE PORTO 1;20;;58314;58753;PORTO SEGURO;BA;PORTO SEGURO SHOPPING LTDA;08.643.522/0001-13
15/06/2025;15/06/2025 11:00:00;HOW TO TRAIN YOUR DRAGON;COMO TREINAR O SEU DRAGÃO;E2500097600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006247;CINE RITZ 2;63;;11990;42420;GOIÂNIA;GO;FREDERICO DA CRUZ MACHADO - ME;03.553.092/0001-25
15/06/2025;15/06/2025 11:00:00;HOW TO TRAIN YOUR DRAGON;COMO TREINAR O SEU DRAGÃO;E2500097600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005746;CINESYSTEM MORUMBI TOWN SALA 07;35;6000027;22546;34941;SÃO PAULO;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
15/06/2025;15/06/2025 11:00:00;HOW TO TRAIN YOUR DRAGON;COMO TREINAR O SEU DRAGÃO;E2500097600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002220;ESTAÇÃO NET GÁVEA 5;8;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
15/06/2025;15/06/2025 11:00:00;HOW TO TRAIN YOUR DRAGON;COMO TREINAR O SEU DRAGÃO;E2500097600000;ORIGINAL;SIM;ESTADOS UNIDOS;5006153;IGUATEMI FLN 07;40;6000027;22546;41695;FLORIANÓPOLIS;SC;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
15/06/2025;15/06/2025 11:00:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006246;CINE RITZ 1;35;;11990;42420;GOIÂNIA;GO;FREDERICO DA CRUZ MACHADO - ME;03.553.092/0001-25
15/06/2025;15/06/2025 11:00:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006650;CINESALA;27;;47328;47329;SÃO PAULO;SP;CINESALA EXIBIÇÕES E EVENTOS LTDA;19.361.857/0001-65
15/06/2025;15/06/2025 11:00:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002747;KINOPLEX BOULEVARD 04;70;6000037;1991;16402;BRASÍLIA;DF;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
15/06/2025;15/06/2025 11:00:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002976;SALA 06;5;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/06/2025;15/06/2025 11:00:00;MANAS;;B2500048500000;ORIGINAL;NÃO;BRASIL;5001565;CINE ESTAÇÃO NET RIO - SALA 1;4;6000030;592;5126;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
15/06/2025;15/06/2025 11:00:00;MISSION: IMPOSSIBLE - THE FINAL RECKONING;MISSÃO: IMPOSSÍVEL - O ACERTO FINAL;E2500145800000;ORIGINAL;SIM;ESTADOS UNIDOS;5001567;CINE ESTAÇÃO NET RIO - SALA 3;7;6000030;592;5126;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
15/06/2025;15/06/2025 11:00:00;MISSION: IMPOSSIBLE - THE FINAL RECKONING;MISSÃO: IMPOSSÍVEL - O ACERTO FINAL;E2500145800000;ORIGINAL;SIM;ESTADOS UNIDOS;5002216;ESTAÇÃO NET GÁVEA 1;10;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
15/06/2025;15/06/2025 11:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;SIM;;5001566;CINE ESTAÇÃO NET RIO - SALA 2;27;6000030;592;5126;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
15/06/2025;15/06/2025 11:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;SIM;;5002219;ESTAÇÃO NET GÁVEA 4;6;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
15/06/2025;15/06/2025 11:00:00;SANEAMENTO BÁSICO, O FILME;;B0700696000000;ORIGINAL;NÃO;BRASIL;5005176;CINE ESTAÇÃO NET RIO - SALA 4;14;6000030;592;5126;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
15/06/2025;15/06/2025 11:00:00;SINNERS;PECADORES;E2500012000000;ORIGINAL;SIM;ESTADOS UNIDOS;5006665;CINE MARQUISE PAULISTA 2;12;6000182;46321;47736;SÃO PAULO;SP;TONKS CINEMATOGRAFICA, CONSULTORIA E EDITORA EIRELI;08.683.176/0001-05
15/06/2025;15/06/2025 11:00:00;THE DAY THE EARTH BLEW UP: A LOONEY TUNES MOVIE;LOONEY TUNES - O FILME: O DIA QUE A TERRA EXPLODIU;E2500092500000;DUBLADO;NÃO;CANADÁ;5005461;CEU ARICANDUVA - PROF. IRENE GALVÃO DE SOUZA;0;6000055;32360;32366;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
15/06/2025;15/06/2025 11:00:00;THE DAY THE EARTH BLEW UP: A LOONEY TUNES MOVIE;LOONEY TUNES - O FILME: O DIA QUE A TERRA EXPLODIU;E2500092500000;DUBLADO;NÃO;CANADÁ;5007203;CEU BARRO BRANCO;0;6000055;32360;59895;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
15/06/2025;15/06/2025 11:00:00;THE DAY THE EARTH BLEW UP: A LOONEY TUNES MOVIE;LOONEY TUNES - O FILME: O DIA QUE A TERRA EXPLODIU;E2500092500000;DUBLADO;NÃO;CANADÁ;5005463;CEU BUTANTÃ - PROF. ELISABETH GASPAR TUNALA;0;6000055;32360;32368;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
15/06/2025;15/06/2025 11:00:00;THE DAY THE EARTH BLEW UP: A LOONEY TUNES MOVIE;LOONEY TUNES - O FILME: O DIA QUE A TERRA EXPLODIU;E2500092500000;DUBLADO;NÃO;CANADÁ;5005465;CEU CAMINHO DO MAR - PROF. DULCE SALLES C. BRAGA;0;6000055;32360;32370;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
15/06/2025;15/06/2025 11:00:00;THE DAY THE EARTH BLEW UP: A LOONEY TUNES MOVIE;LOONEY TUNES - O FILME: O DIA QUE A TERRA EXPLODIU;E2500092500000;DUBLADO;NÃO;CANADÁ;5007207;CEU CARRÃO;0;6000055;32360;59900;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
15/06/2025;15/06/2025 11:00:00;THE DAY THE EARTH BLEW UP: A LOONEY TUNES MOVIE;LOONEY TUNES - O FILME: O DIA QUE A TERRA EXPLODIU;E2500092500000;DUBLADO;NÃO;CANADÁ;5005467;CEU FEITIÇO DA VILA - DEPUTADO PROF. JOSÉ F. NOBRE;0;6000055;32360;32372;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
15/06/2025;15/06/2025 11:00:00;THE DAY THE EARTH BLEW UP: A LOONEY TUNES MOVIE;LOONEY TUNES - O FILME: O DIA QUE A TERRA EXPLODIU;E2500092500000;DUBLADO;NÃO;CANADÁ;5007208;CEU FREGUESIA DO Ó;0;6000055;32360;59901;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
15/06/2025;15/06/2025 11:00:00;THE DAY THE EARTH BLEW UP: A LOONEY TUNES MOVIE;LOONEY TUNES - O FILME: O DIA QUE A TERRA EXPLODIU;E2500092500000;DUBLADO;NÃO;CANADÁ;5005471;CEU JAMBEIRO - JOSÉ GUILHERME GIANETTI;0;6000055;32360;32376;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
15/06/2025;15/06/2025 11:00:00;THE DAY THE EARTH BLEW UP: A LOONEY TUNES MOVIE;LOONEY TUNES - O FILME: O DIA QUE A TERRA EXPLODIU;E2500092500000;DUBLADO;NÃO;CANADÁ;5005473;CEU MENINOS - PROF. PR. ARTUR A. DE MOTA GONÇALVES;0;6000055;32360;32378;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
15/06/2025;15/06/2025 11:00:00;THE DAY THE EARTH BLEW UP: A LOONEY TUNES MOVIE;LOONEY TUNES - O FILME: O DIA QUE A TERRA EXPLODIU;E2500092500000;DUBLADO;NÃO;CANADÁ;5007202;CEU PARQUE DO CARMO;0;6000055;32360;59894;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
15/06/2025;15/06/2025 11:00:00;THE DAY THE EARTH BLEW UP: A LOONEY TUNES MOVIE;LOONEY TUNES - O FILME: O DIA QUE A TERRA EXPLODIU;E2500092500000;DUBLADO;NÃO;CANADÁ;5007167;CEU PARQUE NOVO MUNDO;0;6000055;32360;58592;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
15/06/2025;15/06/2025 11:00:00;THE DAY THE EARTH BLEW UP: A LOONEY TUNES MOVIE;LOONEY TUNES - O FILME: O DIA QUE A TERRA EXPLODIU;E2500092500000;DUBLADO;NÃO;CANADÁ;5005475;CEU PARQUE VEREDAS - JOÃO ANTÔNIO SILVA;0;6000055;32360;32380;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
15/06/2025;15/06/2025 11:00:00;THE DAY THE EARTH BLEW UP: A LOONEY TUNES MOVIE;LOONEY TUNES - O FILME: O DIA QUE A TERRA EXPLODIU;E2500092500000;DUBLADO;NÃO;CANADÁ;5005477;CEU PAZ;0;6000055;32360;32382;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
15/06/2025;15/06/2025 11:00:00;THE DAY THE EARTH BLEW UP: A LOONEY TUNES MOVIE;LOONEY TUNES - O FILME: O DIA QUE A TERRA EXPLODIU;E2500092500000;DUBLADO;NÃO;CANADÁ;5005479;CEU PERUS;0;6000055;32360;32384;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
15/06/2025;15/06/2025 11:00:00;THE DAY THE EARTH BLEW UP: A LOONEY TUNES MOVIE;LOONEY TUNES - O FILME: O DIA QUE A TERRA EXPLODIU;E2500092500000;DUBLADO;NÃO;CANADÁ;5007166;CEU PINHEIRINHO;0;6000055;32360;58591;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
15/06/2025;15/06/2025 11:00:00;THE DAY THE EARTH BLEW UP: A LOONEY TUNES MOVIE;LOONEY TUNES - O FILME: O DIA QUE A TERRA EXPLODIU;E2500092500000;DUBLADO;NÃO;CANADÁ;5007168;CEU SAO MIGUEL;0;6000055;32360;58593;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
15/06/2025;15/06/2025 11:00:00;THE DAY THE EARTH BLEW UP: A LOONEY TUNES MOVIE;LOONEY TUNES - O FILME: O DIA QUE A TERRA EXPLODIU;E2500092500000;DUBLADO;NÃO;CANADÁ;5007210;CEU SÃO PEDRO;0;6000055;32360;59905;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
15/06/2025;15/06/2025 11:00:00;THE DAY THE EARTH BLEW UP: A LOONEY TUNES MOVIE;LOONEY TUNES - O FILME: O DIA QUE A TERRA EXPLODIU;E2500092500000;DUBLADO;NÃO;CANADÁ;5005483;CEU SÃO RAFAEL;0;6000055;32360;32388;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
15/06/2025;15/06/2025 11:00:00;THE DAY THE EARTH BLEW UP: A LOONEY TUNES MOVIE;LOONEY TUNES - O FILME: O DIA QUE A TERRA EXPLODIU;E2500092500000;DUBLADO;NÃO;CANADÁ;5007206;CEU TAIPAS;0;6000055;32360;59899;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
15/06/2025;15/06/2025 11:00:00;THE DAY THE EARTH BLEW UP: A LOONEY TUNES MOVIE;LOONEY TUNES - O FILME: O DIA QUE A TERRA EXPLODIU;E2500092500000;DUBLADO;NÃO;CANADÁ;5007209;CEU TREMEMBÉ;0;6000055;32360;59902;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
15/06/2025;15/06/2025 11:00:00;THE DAY THE EARTH BLEW UP: A LOONEY TUNES MOVIE;LOONEY TUNES - O FILME: O DIA QUE A TERRA EXPLODIU;E2500092500000;DUBLADO;NÃO;CANADÁ;5005485;CEU TRÊS LAGOS;0;6000055;32360;32390;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
15/06/2025;15/06/2025 11:00:00;THE DAY THE EARTH BLEW UP: A LOONEY TUNES MOVIE;LOONEY TUNES - O FILME: O DIA QUE A TERRA EXPLODIU;E2500092500000;DUBLADO;NÃO;CANADÁ;5007204;CEU VILA ALPINA;0;6000055;32360;59897;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
15/06/2025;15/06/2025 11:00:00;THE DAY THE EARTH BLEW UP: A LOONEY TUNES MOVIE;LOONEY TUNES - O FILME: O DIA QUE A TERRA EXPLODIU;E2500092500000;DUBLADO;NÃO;CANADÁ;5005487;CEU VILA ATLÂNTICA - PROF. JOÃO SOARES FILHO;0;6000055;32360;32392;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
15/06/2025;15/06/2025 11:00:00;THE DAY THE EARTH BLEW UP: A LOONEY TUNES MOVIE;LOONEY TUNES - O FILME: O DIA QUE A TERRA EXPLODIU;E2500092500000;DUBLADO;NÃO;CANADÁ;5005489;CEU VILA DO SOL;0;6000055;32360;32394;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
15/06/2025;15/06/2025 11:00:00;THE SILK ROAD RALLY;CORRIDA MALUCA;E2400248900000;DUBLADO;NÃO;CANADÁ;5006683;GRUPOCINE EMBU DAS ARTES 04;0;6000034;44276;49191;EMBU DAS ARTES;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
15/06/2025;15/06/2025 11:00:00;THE SILK ROAD RALLY;CORRIDA MALUCA;E2400248900000;DUBLADO;NÃO;CANADÁ;5006385;GRUPOCINE VALINHOS 01;0;6000034;44276;44278;VALINHOS;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
15/06/2025;15/06/2025 11:00:01;A NORMAL FAMILY;UMA FAMÍLIA NORMAL;E2500110300000;ORIGINAL;SIM;CORÉIA DO SUL;5000921;MOVIECOM MAXI 1;10;6000100;2912;2913;JUNDIAÍ;SP;MAXI CINEMATOGRÁFICA LTDA;05.279.756/0001-35
15/06/2025;15/06/2025 11:25:00;HOW TO TRAIN YOUR DRAGON;COMO TREINAR O SEU DRAGÃO;E2500097600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006918;CINEX OSCAR NIEMEYER 01;54;;50303;52310;GOIÂNIA;GO;NEO ENTRETENIMENTOS EMPRESARIAIS LTDA;44.006.058/0001-18
