DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
08/07/2025;08/07/2025 11:15:00;ABÁ E SUA BANDA;;B2400235800000;ORIGINAL;NÃO;BRASIL;5001179;MULTIPLEX RIO PRETO II;0;6000002;3136;3137;SÃO JOSÉ DO RIO PRETO;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/07/2025;08/07/2025 11:15:00;ABÁ E SUA BANDA;;B2400235800000;ORIGINAL;NÃO;BRASIL;5003378;MULTIPLEX SERRA 02;0;6000002;3136;20405;SERRA;ES;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/07/2025;08/07/2025 11:15:00;ABÁ E SUA BANDA;;B2400235800000;ORIGINAL;NÃO;BRASIL;5006940;MULTIPLEX SHOPPING CAMPO LIMPO VI;0;6000002;3136;6395;SÃO PAULO;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/07/2025;08/07/2025 11:15:00;ABÁ E SUA BANDA;;B2400235800000;ORIGINAL;NÃO;BRASIL;5001269;MULTIPLEX TABOÃO V (STADIUM);0;6000002;3136;4378;TABOÃO DA SERRA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/07/2025;08/07/2025 11:15:00;ABÁ E SUA BANDA;;B2400235800000;ORIGINAL;NÃO;BRASIL;5003915;SOROCABA CIANE SALA 4;0;6000002;3136;24149;SOROCABA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/07/2025;08/07/2025 11:15:00;OS DRAGÕES;;B2100507100000;ORIGINAL;NÃO;BRASIL;5003368;ARAÚJO MULTIPLEX VIA VERDE 01;0;6000002;3103;20363;RIO BRANCO;AC;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
08/07/2025;08/07/2025 11:15:00;OS DRAGÕES;;B2100507100000;ORIGINAL;NÃO;BRASIL;5005914;MULTIPLEX PORTO VELHO SHOPPING 6;0;6000002;3103;14826;PORTO VELHO;RO;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
08/07/2025;08/07/2025 11:15:00;OS DRAGÕES;;B2100507100000;ORIGINAL;NÃO;BRASIL;5006122;MULTIPLEX VOLTA REDONDA I;0;6000002;3136;41384;VOLTA REDONDA;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/07/2025;08/07/2025 11:15:00;OS DRAGÕES;;B2100507100000;ORIGINAL;NÃO;BRASIL;5001018;PLAZA III;0;6000002;3103;3104;ITU;SP;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
08/07/2025;08/07/2025 11:15:00;TRÊS REIS;;B2300346100000;ORIGINAL;NÃO;BRASIL;5003374;JARDIM GUADALUPE 03;0;6000002;3136;20404;RIO DE JANEIRO;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/07/2025;08/07/2025 11:15:00;TRÊS REIS;;B2300346100000;ORIGINAL;NÃO;BRASIL;5001243;MULTIPLEX CATUAI LONDRINA SALA 5;0;6000002;3074;3079;LONDRINA;PR;EMPRESA CINEMATOGRÁFICA ARAUJO LTDA;01.172.224/0001-43
08/07/2025;08/07/2025 11:15:00;TRÊS REIS;;B2300346100000;ORIGINAL;NÃO;BRASIL;5001281;MULTIPLEX PANTANAL SHOPPING VIII (STADIUM);0;6000002;3136;4399;CUIABÁ;MT;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/07/2025;08/07/2025 11:15:00;TRÊS REIS;;B2300346100000;ORIGINAL;NÃO;BRASIL;5001016;PLAZA I;0;6000002;3103;3104;ITU;SP;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
08/07/2025;08/07/2025 11:20:00;ABÁ E SUA BANDA;;B2400235800000;ORIGINAL;NÃO;BRASIL;5001240;MULTIPLEX CATUAI LONDRINA SALA 2;0;6000002;3074;3079;LONDRINA;PR;EMPRESA CINEMATOGRÁFICA ARAUJO LTDA;01.172.224/0001-43
08/07/2025;08/07/2025 11:20:00;ABÁ E SUA BANDA;;B2400235800000;ORIGINAL;NÃO;BRASIL;5006123;MULTIPLEX VOLTA REDONDA II;0;6000002;3136;41384;VOLTA REDONDA;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/07/2025;08/07/2025 11:20:00;ABÁ E SUA BANDA;;B2400235800000;ORIGINAL;NÃO;BRASIL;5002173;SÃO JOSÉ DO RIO PRETO VIP 2;0;6000002;3136;13357;SÃO JOSÉ DO RIO PRETO;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/07/2025;08/07/2025 11:20:00;ELIO;ELIO;E2500204800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001949;ELDORADO 03;5;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/07/2025;08/07/2025 11:20:00;OS DRAGÕES;;B2100507100000;ORIGINAL;NÃO;BRASIL;5001014;CINE PALADIUM III;0;6000002;3103;3102;PONTA GROSSA;PR;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
08/07/2025;08/07/2025 11:20:00;OS DRAGÕES;;B2100507100000;ORIGINAL;NÃO;BRASIL;5003381;MULTIPLEX SERRA 05;0;6000002;3136;20405;SERRA;ES;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/07/2025;08/07/2025 11:25:00;28 YEARS LATER;EXTERMÍNIO : A EVOLUÇÃO;E2500150400000;DUBLADO;NÃO;ESTADOS UNIDOS;5007187;CINEX ARAGUAÍNA 01;0;;50303;59407;ARAGUAÍNA;TO;NEO ENTRETENIMENTOS EMPRESARIAIS LTDA;44.006.058/0001-18
08/07/2025;08/07/2025 11:25:00;28 YEARS LATER;EXTERMÍNIO : A EVOLUÇÃO;E2500150400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006932;CINEX GURUPI 03;0;;50303;52476;GURUPI;TO;NEO ENTRETENIMENTOS EMPRESARIAIS LTDA;44.006.058/0001-18
08/07/2025;08/07/2025 11:25:00;28 YEARS LATER;EXTERMÍNIO : A EVOLUÇÃO;E2500150400000;DUBLADO;NÃO;ESTADOS UNIDOS;5007291;CINEX PONTA GROSSA 02;0;;50303;61855;PONTA GROSSA;PR;NEO ENTRETENIMENTOS EMPRESARIAIS LTDA;44.006.058/0001-18
08/07/2025;08/07/2025 11:30:00;ABÁ E SUA BANDA;;B2400235800000;ORIGINAL;NÃO;BRASIL;5002148;AVENIDA CENTER IV;0;6000002;3136;4379;MARINGÁ;PR;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/07/2025;08/07/2025 11:30:00;ABÁ E SUA BANDA;;B2400235800000;ORIGINAL;NÃO;BRASIL;5002995;CATUAI MARINGÁ 01;0;6000002;3136;18126;MARINGÁ;PR;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/07/2025;08/07/2025 11:30:00;ABÁ E SUA BANDA;;B2400235800000;ORIGINAL;NÃO;BRASIL;5001254;CINE PIRACICABA SHOPPING I;0;6000002;3136;2781;PIRACICABA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/07/2025;08/07/2025 11:30:00;ABÁ E SUA BANDA;;B2400235800000;ORIGINAL;NÃO;BRASIL;5001813;MULTIPLEX BAURU SHOPPING 1;0;6000002;3136;5883;BAURU;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/07/2025;08/07/2025 11:30:00;ABÁ E SUA BANDA;;B2400235800000;ORIGINAL;NÃO;BRASIL;5006460;MULTIPLEX CAXIAS SHOPPING 8;0;6000002;3136;14685;DUQUE DE CAXIAS;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/07/2025;08/07/2025 11:30:00;ABÁ E SUA BANDA;;B2400235800000;ORIGINAL;NÃO;BRASIL;5002416;MULTIPLEX PORTO VELHO SHOPPING 4;0;6000002;3103;14826;PORTO VELHO;RO;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
08/07/2025;08/07/2025 11:30:00;ABÁ E SUA BANDA;;B2400235800000;ORIGINAL;NÃO;BRASIL;5001267;MULTIPLEX TABOÃO III (STADIUM);0;6000002;3136;4378;TABOÃO DA SERRA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/07/2025;08/07/2025 11:30:00;ABÁ E SUA BANDA;;B2400235800000;ORIGINAL;NÃO;BRASIL;5003914;SOROCABA CIANE SALA 3;0;6000002;3136;24149;SOROCABA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/07/2025;08/07/2025 11:30:00;ELIO;ELIO;E2500204800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001898;DOURADOS AVENIDA CENTER II;0;6000002;3103;6397;DOURADOS;MS;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
08/07/2025;08/07/2025 11:30:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003020;CENTERPLEX BARRETOS 03;0;6000006;16321;18414;BARRETOS;SP;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
08/07/2025;08/07/2025 11:30:00;OS DRAGÕES;;B2100507100000;ORIGINAL;NÃO;BRASIL;5001816;MULTIPLEX BAURU SHOPPING 4;0;6000002;3136;5883;BAURU;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/07/2025;08/07/2025 11:30:00;OS DRAGÕES;;B2100507100000;ORIGINAL;NÃO;BRASIL;5003061;MULTIPLEX CAMPO DOS GOYTACAZES II;0;6000002;3136;18910;CAMPOS DOS GOYTACAZES;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/07/2025;08/07/2025 11:30:00;OS DRAGÕES;;B2100507100000;ORIGINAL;NÃO;BRASIL;5001259;MULTIPLEX MAUÁ I (STADIUM);0;6000002;3136;4376;MAUÁ;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/07/2025;08/07/2025 11:30:00;OS DRAGÕES;;B2100507100000;ORIGINAL;NÃO;BRASIL;5006055;MULTIPLEX MAUÁ VIII (STADIUM);0;6000002;3136;4376;MAUÁ;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/07/2025;08/07/2025 11:30:00;OS DRAGÕES;;B2100507100000;ORIGINAL;NÃO;BRASIL;5001280;MULTIPLEX PANTANAL SHOPPING VII (STADIUM);0;6000002;3136;4399;CUIABÁ;MT;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/07/2025;08/07/2025 11:30:00;OS DRAGÕES;;B2100507100000;ORIGINAL;NÃO;BRASIL;5005030;MULTIPLEX PATIO RORAIMA - SALA 5;0;6000002;3136;29179;BOA VISTA;RR;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/07/2025;08/07/2025 11:30:00;OS DRAGÕES;;B2100507100000;ORIGINAL;NÃO;BRASIL;5001180;MULTIPLEX RIO PRETO I;0;6000002;3136;3137;SÃO JOSÉ DO RIO PRETO;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
