DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
08/08/2016;08/08/2016 12:10:00;SUICIDE SQUAD;ESQUADRÃO SUICIDA;E1600434700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002424;SALA PLAYARTE MARABÁ 04;19;6000049;260;2860;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/08/2016;08/08/2016 12:10:00;SUICIDE SQUAD;ESQUADRÃO SUICIDA;E1600434700000;DUBLADO;NÃO;ESTADOS UNIDOS;5003554;SALA PLAYARTE METRÓPOLE 06;11;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/08/2016;08/08/2016 12:15:00;ICE AGE: COLLISION COURSE;A ERA DO GELO: O BIG BANG;E1600182700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005170;CINÉPOLIS CUIABÁ - SALA 6;0;6000024;17266;30122;CUIABÁ;MT;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/08/2016;08/08/2016 12:15:00;THE BFG;O BOM GIGANTE AMIGO;E1600404900000;DUBLADO;NÃO;CANADÁ;5005222;CINEMARK VILA VELHA SALA 06;6;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2016;08/08/2016 12:20:00;FINDING DORY;PROCURANDO DORY;E1600258900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001683;CINEMARK SHOPPING IGUATEMI SP SALA 04;0;6000018;5422;6689;SÃO PAULO;SP;CINESTAR CINEMAS LTDA (BAIXADA);07.421.089/0001-09
08/08/2016;08/08/2016 12:20:00;FINDING DORY;PROCURANDO DORY;E1600258900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002725;SALA CINE PLAYARTE MANAUARA 10;8;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/08/2016;08/08/2016 12:20:00;FINDING DORY;PROCURANDO DORY;E1600258900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001990;SALA PLAYARTE PLAZA SUL 01;0;6000049;260;2858;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/08/2016;08/08/2016 12:20:00;MIKE AND DAVE NEED WEDDING DATES;OS CAÇA-NOIVAS;E1600395400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000317;SHOPPING IGUATEMI 3;4;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2016;08/08/2016 12:20:00;THE LEGEND OF TARZAN;A LENDA DE TARZAN;E1600251800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001710;CINE PLAYARTE ABC SALA 02;0;6000049;260;2853;SANTO ANDRÉ;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/08/2016;08/08/2016 12:25:00;ICE AGE: COLLISION COURSE;A ERA DO GELO: O BIG BANG;E1600182700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000493;CINE NITEROI 6;5;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2016;08/08/2016 12:30:00;CARROSSEL 2 - O SUMIÇO DE MARIA JOAQUINA;;B1600352700000;ORIGINAL;NÃO;BRASIL;5000239;CARIOCA SHOPPING 5;12;6000018;1843;2525;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2016;08/08/2016 12:30:00;CARROSSEL 2 - O SUMIÇO DE MARIA JOAQUINA;;B1600352700000;ORIGINAL;NÃO;BRASIL;5004225;CINEMARK RIOMAR RECIFE 5;0;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2016;08/08/2016 12:30:00;FINDING DORY;PROCURANDO DORY;E1600258900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000711;DOWTOWN 10;4;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2016;08/08/2016 12:30:00;FINDING DORY;PROCURANDO DORY;E1600258900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000291;PIER 21 5;5;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2016;08/08/2016 12:30:00;FINDING DORY;PROCURANDO DORY;E1600258900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004366;SALA CINEPOLIS PONTA NEGRA 03 VIP;0;6000024;17266;25193;MANAUS;AM;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/08/2016;08/08/2016 12:30:00;GHOSTBUSTERS III;CAÇA-FANTASMAS (2016);E1600496600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000338;BOTAFOGO 2;24;6000018;1843;2541;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2016;08/08/2016 12:30:00;JASON BOURNE;JASON BOURNE;E1600497300000;ORIGINAL;SIM;ESTADOS UNIDOS;5000260;SHOPPING COLINAS 3;11;6000018;1843;2531;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2016;08/08/2016 12:30:00;SUICIDE SQUAD;ESQUADRÃO SUICIDA;E1600434700000;ORIGINAL;SIM;ESTADOS UNIDOS;5002908;IMAX PALLADIUM;5;;17555;17556;CURITIBA;PR;CINE PALLADIUM LTDA;10.870.817/0001-74
08/08/2016;08/08/2016 12:30:00;SUICIDE SQUAD;ESQUADRÃO SUICIDA;E1600434700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000904;SALA PLAYARTE PLAZA SUL 02;4;6000049;260;2858;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/08/2016;08/08/2016 12:30:00;THE BFG;O BOM GIGANTE AMIGO;E1600404900000;DUBLADO;NÃO;CANADÁ;5005186;CINÉPOLIS SHOPPING GUARARAPES - SALA 9;7;6000024;17266;30155;JABOATÃO DOS GUARARAPES;PE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/08/2016;08/08/2016 12:30:00;THE BFG;O BOM GIGANTE AMIGO;E1600404900000;DUBLADO;NÃO;CANADÁ;5000991;PATIO SAVACCI 2;6;6000018;1843;3086;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2016;08/08/2016 12:30:00;THE BFG;O BOM GIGANTE AMIGO;E1600404900000;DUBLADO;NÃO;CANADÁ;5000286;TAGUATINGA SHOPPING 9;7;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2016;08/08/2016 12:30:00;THE LEGEND OF TARZAN;A LENDA DE TARZAN;E1600251800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002712;SALA PLAYARTE PRAÇA DA MOÇA 05;2;6000049;260;16354;DIADEMA;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/08/2016;08/08/2016 12:30:00;THE MEDDLER;A INTROMETIDA;E1600337500000;ORIGINAL;SIM;ESTADOS UNIDOS;5000884;SALA CINE BRISTOL 5;11;6000049;260;2851;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/08/2016;08/08/2016 12:40:00;FINDING DORY;PROCURANDO DORY;E1600258900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000689;CINE ARICANDUVA 11;5;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2016;08/08/2016 12:40:00;FINDING DORY;PROCURANDO DORY;E1600258900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000630;PLAZA 9;3;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2016;08/08/2016 12:40:00;FINDING DORY;PROCURANDO DORY;E1600258900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000262;SHOPPING COLINAS 7;1;6000018;1843;2531;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2016;08/08/2016 12:40:00;GHOSTBUSTERS III;CAÇA-FANTASMAS (2016);E1600496600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004244;GUARULHOS 12;7;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2016;08/08/2016 12:40:00;JASON BOURNE;JASON BOURNE;E1600497300000;ORIGINAL;SIM;ESTADOS UNIDOS;5001682;CINEMARK SHOPPING IGUATEMI SP SALA 03;3;6000018;5422;6689;SÃO PAULO;SP;CINESTAR CINEMAS LTDA (BAIXADA);07.421.089/0001-09
08/08/2016;08/08/2016 12:40:00;JASON BOURNE;JASON BOURNE;E1600497300000;ORIGINAL;SIM;ESTADOS UNIDOS;5000467;MUELLER 1;10;6000018;1843;2527;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2016;08/08/2016 12:40:00;SUICIDE SQUAD;ESQUADRÃO SUICIDA;E1600434700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000893;CINE PLAYARTE ABC SALA 01;6;6000049;260;2853;SANTO ANDRÉ;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/08/2016;08/08/2016 12:40:00;SUICIDE SQUAD;ESQUADRÃO SUICIDA;E1600434700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002719;SALA CINE PLAYARTE MANAUARA 05;55;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/08/2016;08/08/2016 12:40:00;SUICIDE SQUAD;ESQUADRÃO SUICIDA;E1600434700000;ORIGINAL;SIM;ESTADOS UNIDOS;5000895;SALA PLAYARTE SPLENDOR PAULISTA 01;8;6000049;260;2854;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/08/2016;08/08/2016 12:40:00;THE BFG;O BOM GIGANTE AMIGO;E1600404900000;DUBLADO;NÃO;CANADÁ;5004490;SALA PASSEIO 02;5;6000018;1843;26040;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2016;08/08/2016 12:40:00;THE LEGEND OF TARZAN;A LENDA DE TARZAN;E1600251800000;ORIGINAL;SIM;ESTADOS UNIDOS;5005219;CINEMARK VILA VELHA SALA 03;4;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2016;08/08/2016 12:40:00;THE LEGEND OF TARZAN;A LENDA DE TARZAN;E1600251800000;ORIGINAL;SIM;ESTADOS UNIDOS;5000708;DOWTOWN 7;5;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2016;08/08/2016 12:40:00;THE MEDDLER;A INTROMETIDA;E1600337500000;ORIGINAL;SIM;ESTADOS UNIDOS;5000290;PIER 21 4;1;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2016;08/08/2016 12:45:00;CARROSSEL 2 - O SUMIÇO DE MARIA JOAQUINA;;B1600352700000;ORIGINAL;NÃO;BRASIL;5000650;SP MARKET 1;0;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2016;08/08/2016 12:45:00;FINDING DORY;PROCURANDO DORY;E1600258900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003427;CINEMARK MOOCA PLAZA SHOPPING 02;0;6000018;1843;20598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2016;08/08/2016 12:45:00;FINDING DORY;PROCURANDO DORY;E1600258900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004228;CINEMARK RIOMAR RECIFE 8;0;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2016;08/08/2016 12:45:00;FINDING DORY;PROCURANDO DORY;E1600258900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002089;CINEMARK SALVADOR VII;12;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2016;08/08/2016 12:45:00;FINDING DORY;PROCURANDO DORY;E1600258900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002073;CINEMARK TAUAPÉ II / BOULEVARD V;29;6000018;1843;12974;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2016;08/08/2016 12:45:00;ICE AGE: COLLISION COURSE;A ERA DO GELO: O BIG BANG;E1600182700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005374;2120 CINEMARK MOGI DAS CRUZES SALA 03;13;6000018;1843;31561;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2016;08/08/2016 12:45:00;ICE AGE: COLLISION COURSE;A ERA DO GELO: O BIG BANG;E1600182700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005128;CINÉPOLIS MARÍLIA SHOPPING - SALA 4;2;6000024;17266;30096;MARÍLIA;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/08/2016;08/08/2016 12:45:00;JASON BOURNE;JASON BOURNE;E1600497300000;ORIGINAL;SIM;ESTADOS UNIDOS;5000224;METRÔ SANTA CRUZ 1;13;6000018;1843;2524;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2016;08/08/2016 12:45:00;SUICIDE SQUAD;ESQUADRÃO SUICIDA;E1600434700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005626;CINEMARK CAMAÇARI SALA 02;22;6000018;1843;33652;CAMAÇARI;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2016;08/08/2016 12:45:00;SUICIDE SQUAD;ESQUADRÃO SUICIDA;E1600434700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005149;CINÉPOLIS MILLENNIUM - SALA 1;22;6000024;17266;30116;MANAUS;AM;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/08/2016;08/08/2016 12:45:00;SUICIDE SQUAD;ESQUADRÃO SUICIDA;E1600434700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005178;CINÉPOLIS SHOPPING GUARARAPES - SALA 1;78;6000024;17266;30155;JABOATÃO DOS GUARARAPES;PE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/08/2016;08/08/2016 12:45:00;SUICIDE SQUAD;ESQUADRÃO SUICIDA;E1600434700000;ORIGINAL;SIM;ESTADOS UNIDOS;5000994;PATIO SAVACCI 6;29;6000018;1843;3086;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2016;08/08/2016 12:45:00;THE BFG;O BOM GIGANTE AMIGO;E1600404900000;DUBLADO;NÃO;CANADÁ;5005096;CINÉPOLIS SÃO GONÇALO SHOPPING - SALA 5;11;6000024;17266;30088;SÃO GONÇALO;RJ;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/08/2016;08/08/2016 12:45:00;THE LEGEND OF TARZAN;A LENDA DE TARZAN;E1600251800000;ORIGINAL;SIM;ESTADOS UNIDOS;5004580;SALA CINEPOLIS IGUATEMI S. J. DO RIO PRETO 6 VIP;6;6000024;17266;26825;SÃO JOSÉ DO RIO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
