DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
29/12/2024;29/12/2024 11:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5000467;MUELLER 1;8;6000018;1843;2527;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
29/12/2024;29/12/2024 11:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5007186;SHOPPING PINHEIROS 2;0;;59388;59389;ARAUCÁRIA;PR;SOFF CINE ENTRETENIMENTO LTDA;57.014.080/0001-51
29/12/2024;29/12/2024 11:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006730;ALQUIMIA CULTURAL - SALA 01;0;;49590;50071;ARACAJU;SE;ALQUIMIA CULTURAL EMPREENDIMENTOS LTDA;33.846.400/0001-71
29/12/2024;29/12/2024 11:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000236;CARIOCA SHOPPING 2;3;6000018;1843;2525;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/12/2024;29/12/2024 11:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004231;CINEMARK RIOMAR RECIFE 11;0;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
29/12/2024;29/12/2024 11:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003005;CINEMARK SHOPPING GRANJA VIANA III;3;6000018;1843;18206;COTIA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/12/2024;29/12/2024 11:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006294;CINEMARK SÃO GONÇALO 06;5;6000018;1843;42886;SÃO GONÇALO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/12/2024;29/12/2024 11:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006989;CINEMARK URUPEMA 02;6;6000018;1843;53932;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/12/2024;29/12/2024 11:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006277;CINEMARK WALLIG 01;6;6000018;1843;42883;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
29/12/2024;29/12/2024 11:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001942;ELDORADO 09;3;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/12/2024;29/12/2024 11:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002217;ESTAÇÃO NET GÁVEA 2;5;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
29/12/2024;29/12/2024 11:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000313;EXTRA ANCHIETA 8;9;6000018;1843;2537;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/12/2024;29/12/2024 11:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000274;INTERLAGOS 7;5;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/12/2024;29/12/2024 11:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000303;PÁTIO HIGIENÓPOLIS 4;0;6000018;1843;2536;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/12/2024;29/12/2024 11:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000263;SHOPPING COLINAS 8;8;6000018;1843;2531;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/12/2024;29/12/2024 11:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000282;TAGUATINGA SHOPPING 5;3;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/12/2024;29/12/2024 11:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;SIM;;5005176;CINE ESTAÇÃO NET RIO - SALA 4;31;6000030;592;5126;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
29/12/2024;29/12/2024 11:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;SIM;;5002216;ESTAÇÃO NET GÁVEA 1;3;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
29/12/2024;29/12/2024 11:00:00;Mostras e Festivais;;G0000000000004;DUBLADO;NÃO;;5002218;ESTAÇÃO NET GÁVEA 3;3;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
29/12/2024;29/12/2024 11:00:00;O AUTO DA COMPADECIDA 2;;B2400470400000;ORIGINAL;NÃO;BRASIL;5000681;CINE ARICANDUVA 3;0;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/12/2024;29/12/2024 11:00:00;O AUTO DA COMPADECIDA 2;;B2400470400000;ORIGINAL;NÃO;BRASIL;5005177;CINE ESTAÇÃO NET RIO - SALA 5;20;6000030;592;5126;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
29/12/2024;29/12/2024 11:00:00;O AUTO DA COMPADECIDA 2;;B2400470400000;ORIGINAL;NÃO;BRASIL;5002839;CINEMARK OSASCO 07;7;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/12/2024;29/12/2024 11:00:00;O AUTO DA COMPADECIDA 2;;B2400470400000;ORIGINAL;NÃO;BRASIL;5005223;CINEMARK VILA VELHA SALA 07;9;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
29/12/2024;29/12/2024 11:00:00;O AUTO DA COMPADECIDA 2;;B2400470400000;ORIGINAL;NÃO;BRASIL;5002220;ESTAÇÃO NET GÁVEA 5;14;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
29/12/2024;29/12/2024 11:00:00;O AUTO DA COMPADECIDA 2;;B2400470400000;ORIGINAL;NÃO;BRASIL;5000292;PIER 21 6;16;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/12/2024;29/12/2024 11:00:00;QUEER;QUEER;E2400458000000;ORIGINAL;SIM;ESTADOS UNIDOS;5001567;CINE ESTAÇÃO NET RIO - SALA 3;8;6000030;592;5126;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
29/12/2024;29/12/2024 11:00:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005374;2120 CINEMARK MOGI DAS CRUZES SALA 03;13;6000018;1843;31561;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/12/2024;29/12/2024 11:00:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000676;ABC PLAZA 8;2;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/12/2024;29/12/2024 11:00:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000246;CENTER VALE 4;5;6000018;1843;2526;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/12/2024;29/12/2024 11:00:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000690;CINE ARICANDUVA 12;2;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/12/2024;29/12/2024 11:00:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000607;CINE BOURBON 3;9;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
29/12/2024;29/12/2024 11:00:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000693;CINE TAMBORÉ 1;8;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/12/2024;29/12/2024 11:00:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002096;CINEMARK FLORIANÓPOLIS I;0;6000018;1843;12977;FLORIANÓPOLIS;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
29/12/2024;29/12/2024 11:00:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006506;CINEMARK MOGI GUAÇU 02;14;6000018;1843;44889;MOGI GUAÇU;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/12/2024;29/12/2024 11:00:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002090;CINEMARK SALVADOR III;3;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
29/12/2024;29/12/2024 11:00:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003080;CINEMARK SHOPPING CAPIM DOURADO V;9;6000018;1843;19102;PALMAS;TO;CINEMARK BRASIL S.A;00.779.721/0001-41
29/12/2024;29/12/2024 11:00:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003420;CINEMARK SHOPPING RAPOSO TAVARES 02;4;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/12/2024;29/12/2024 11:00:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005235;CINEMARK TIETÊ PLAZA SALA 05;18;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/12/2024;29/12/2024 11:00:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002219;ESTAÇÃO NET GÁVEA 4;3;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
29/12/2024;29/12/2024 11:00:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004235;GUARULHOS 3;24;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/12/2024;29/12/2024 11:00:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000224;METRÔ SANTA CRUZ 1;9;6000018;1843;2524;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/12/2024;29/12/2024 11:00:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005276;MULTICINE CIDADE JARDIM SALA 01;169;6000045;5935;30736;GOIÂNIA;GO;MULTICINE CINEMAS LTDA;07.609.246/0001-04
29/12/2024;29/12/2024 11:00:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005277;MULTICINE CIDADE JARDIM SALA 02;89;6000045;5935;30736;GOIÂNIA;GO;MULTICINE CINEMAS LTDA;07.609.246/0001-04
29/12/2024;29/12/2024 11:00:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002960;MULTICINE MOSSORÓ 03;164;6000045;5935;17881;MOSSORÓ;RN;MULTICINE CINEMAS LTDA;07.609.246/0001-04
29/12/2024;29/12/2024 11:00:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005286;MULTICINE PARNAÍBA SALA 04;151;6000045;5935;30738;PARNAÍBA;PI;MULTICINE CINEMAS LTDA;07.609.246/0001-04
29/12/2024;29/12/2024 11:00:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005301;MULTICINE SOBRAL SALA 03;205;6000045;5935;31088;SOBRAL;CE;MULTICINE CINEMAS LTDA;07.609.246/0001-04
29/12/2024;29/12/2024 11:00:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5007071;MULTICINE SÃO JOSÉ 2;60;6000045;5935;55466;SÃO JOSÉ;SC;MULTICINE CINEMAS LTDA;07.609.246/0001-04
29/12/2024;29/12/2024 11:00:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005279;MULTICINE ÁGUAS LINDAS SALA 01;158;6000045;5935;30737;ÁGUAS LINDAS DE GOIÁS;GO;MULTICINE CINEMAS LTDA;07.609.246/0001-04
29/12/2024;29/12/2024 11:00:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000326;NOVO SHOPPING 8;7;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/12/2024;29/12/2024 11:00:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003403;PARK SHOPPING 03;23;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/12/2024;29/12/2024 11:00:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000295;PIER 21 9;7;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/12/2024;29/12/2024 11:00:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000641;PRAIAMAR 2;0;6000018;1843;906;SANTOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/12/2024;29/12/2024 11:00:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000302;PÁTIO HIGIENÓPOLIS 3;5;6000018;1843;2536;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/12/2024;29/12/2024 11:00:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004759;SALA CINEMARK ATRIUM 04;9;6000018;1843;27398;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/12/2024;29/12/2024 11:00:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004783;SALA CINEMARK BH SHOPPING 4;11;6000018;1843;27468;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
29/12/2024;29/12/2024 11:00:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004792;SALA CINEMARK DIAMOND 03;0;6000018;1843;27429;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
29/12/2024;29/12/2024 11:00:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004499;SALA GOLDEN SQUARE 04;13;6000018;1843;26041;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/12/2024;29/12/2024 11:00:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004753;SALA METROPOLITAN GARDEN 05;0;6000018;1843;27397;BETIM;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
29/12/2024;29/12/2024 11:00:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004742;SALA METROPOLITANO BARRA 01;7;6000018;1843;27386;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/12/2024;29/12/2024 11:00:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004451;SALA TUCURUVI 05;19;6000018;1843;25602;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/12/2024;29/12/2024 11:00:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000586;SHOPPING D 7;9;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
