DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
22/06/2025;22/06/2025 10:30:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001208;CINE METHA GLAUBER ROCHA 3;109;6000029;3758;6679;SALVADOR;BA;ESPAÇO CULTURAL DE CINEMA DE SALVADOR LTDA;06.953.374/0001-08
22/06/2025;22/06/2025 10:30:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5007219;CONSTRUCINE LONDRINA 03;0;6000204;52193;60061;LONDRINA;PR;RR2 CINEMATOGRAFIA LTDA;48.169.629/0001-96
22/06/2025;22/06/2025 10:30:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006728;SALA 01 DO CENTRO CULTURAL UNIMED BH- MINAS;29;;49028;50055;BELO HORIZONTE;MG;MINAS TÊNIS CLUBE;17.217.951/0001-10
22/06/2025;22/06/2025 10:40:00;HOW TO TRAIN YOUR DRAGON;COMO TREINAR O SEU DRAGÃO;E2500097600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006729;SALA 02 DO CENTRO CULTURAL UNIMED BH- MINAS;21;;49028;50055;BELO HORIZONTE;MG;MINAS TÊNIS CLUBE;17.217.951/0001-10
22/06/2025;22/06/2025 10:40:00;SANEAMENTO BÁSICO, O FILME;;B0700696000000;ORIGINAL;NÃO;BRASIL;5003170;SALADEARTE - CINE VIVO 01;5;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
22/06/2025;22/06/2025 10:45:00;HOW TO TRAIN YOUR DRAGON;COMO TREINAR O SEU DRAGÃO;E2500097600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006136;CINE RITZ;19;;41518;41519;CURITIBA;PR;CURITIBA ARTE - INSTITUTO CURITIBA DE ARTE E CULTURA;05.503.775/0001-01
22/06/2025;22/06/2025 10:50:00;HOW TO TRAIN YOUR DRAGON;COMO TREINAR O SEU DRAGÃO;E2500097600000;ORIGINAL;SIM;ESTADOS UNIDOS;5002783;ILHA PLAZA 04;50;6000027;5348;16645;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
22/06/2025;22/06/2025 11:00:00;ABÁ E SUA BANDA;;B2400235800000;ORIGINAL;NÃO;BRASIL;5005812;ARAÚJO MULTIPLEX VIA VERDE 06;0;6000002;3103;20363;RIO BRANCO;AC;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
22/06/2025;22/06/2025 11:00:00;FENG LIU YI DAI;LEVADOS PELAS MARÉS;E2500165700000;ORIGINAL;SIM;CHINA;5005176;CINE ESTAÇÃO NET RIO - SALA 4;7;6000030;592;5126;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
22/06/2025;22/06/2025 11:00:00;HOW TO TRAIN YOUR DRAGON;COMO TREINAR O SEU DRAGÃO;E2500097600000;DUBLADO;NÃO;ESTADOS UNIDOS;5007173;CINE PORTO 1;25;;58314;58753;PORTO SEGURO;BA;PORTO SEGURO SHOPPING LTDA;08.643.522/0001-13
22/06/2025;22/06/2025 11:00:00;HOW TO TRAIN YOUR DRAGON;COMO TREINAR O SEU DRAGÃO;E2500097600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006246;CINE RITZ 1;39;;11990;42420;GOIÂNIA;GO;FREDERICO DA CRUZ MACHADO - ME;03.553.092/0001-25
22/06/2025;22/06/2025 11:00:00;HOW TO TRAIN YOUR DRAGON;COMO TREINAR O SEU DRAGÃO;E2500097600000;ORIGINAL;SIM;ESTADOS UNIDOS;5002218;ESTAÇÃO NET GÁVEA 3;2;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
22/06/2025;22/06/2025 11:00:00;HOW TO TRAIN YOUR DRAGON;COMO TREINAR O SEU DRAGÃO;E2500097600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001478;MOVIECOM JARAGUÁ 1;0;6000100;2921;2922;ARARAQUARA;SP;CINEMATOGRÁFICA JARAGUÁ LTDA;04.766.792/0001-60
22/06/2025;22/06/2025 11:00:00;HOW TO TRAIN YOUR DRAGON;COMO TREINAR O SEU DRAGÃO;E2500097600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001491;MOVIECOM MAXI 6;3;6000100;2912;2913;JUNDIAÍ;SP;MAXI CINEMATOGRÁFICA LTDA;05.279.756/0001-35
22/06/2025;22/06/2025 11:00:00;HOW TO TRAIN YOUR DRAGON;COMO TREINAR O SEU DRAGÃO;E2500097600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000926;MOVIECOM PENHA 1;0;6000100;2914;2919;SÃO PAULO;SP;CINEMATOGRÁFICA PASSOS LTDA;01.688.909/0001-47
22/06/2025;22/06/2025 11:00:00;HOW TO TRAIN YOUR DRAGON;COMO TREINAR O SEU DRAGÃO;E2500097600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001496;MOVIECOM TIVOLI 4;8;6000100;2914;2917;SANTA BÁRBARA D'OESTE;SP;CINEMATOGRÁFICA PASSOS LTDA;01.688.909/0001-47
22/06/2025;22/06/2025 11:00:00;JUNE & JOHN;JUNE E JOHN;E2500112100000;ORIGINAL;SIM;FRANÇA;5007220;CONSTRUCINE LONDRINA 04;0;6000204;52193;60061;LONDRINA;PR;RR2 CINEMATOGRAFIA LTDA;48.169.629/0001-96
22/06/2025;22/06/2025 11:00:00;JUNE & JOHN;JUNE E JOHN;E2500112100000;ORIGINAL;SIM;FRANÇA;5002217;ESTAÇÃO NET GÁVEA 2;13;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
22/06/2025;22/06/2025 11:00:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006247;CINE RITZ 2;12;;11990;42420;GOIÂNIA;GO;FREDERICO DA CRUZ MACHADO - ME;03.553.092/0001-25
22/06/2025;22/06/2025 11:00:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000056;KINOPLEX IGUAÇU TOP SALA 01 - KINOEVOLUTION;42;6000037;1991;2387;NOVA IGUAÇU;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
22/06/2025;22/06/2025 11:00:00;MEMOIR OF A SNAIL;MEMORIAS DE UM CARACOL;E2500156200000;ORIGINAL;SIM;AUSTRÁLIA;5001565;CINE ESTAÇÃO NET RIO - SALA 1;1;6000030;592;5126;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
22/06/2025;22/06/2025 11:00:00;MISSION: IMPOSSIBLE - THE FINAL RECKONING;MISSÃO: IMPOSSÍVEL - O ACERTO FINAL;E2500145800000;ORIGINAL;SIM;ESTADOS UNIDOS;5001566;CINE ESTAÇÃO NET RIO - SALA 2;1;6000030;592;5126;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
22/06/2025;22/06/2025 11:00:00;MISSION: IMPOSSIBLE - THE FINAL RECKONING;MISSÃO: IMPOSSÍVEL - O ACERTO FINAL;E2500145800000;ORIGINAL;SIM;ESTADOS UNIDOS;5002219;ESTAÇÃO NET GÁVEA 4;5;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
22/06/2025;22/06/2025 11:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;NÃO;;5007193;CINE CARIOCA JOSÉ WILKER 1;0;6000083;14200;59583;RIO DE JANEIRO;RJ;ARTE VITAL EXIBIÇÕES CINEMATOGRÁFICAS LTDA;03.459.043/0001-28
22/06/2025;22/06/2025 11:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;SIM;;5001567;CINE ESTAÇÃO NET RIO - SALA 3;4;6000030;592;5126;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
22/06/2025;22/06/2025 11:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;SIM;;5002216;ESTAÇÃO NET GÁVEA 1;18;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
22/06/2025;22/06/2025 11:00:00;OS DRAGÕES;;B2100507100000;ORIGINAL;NÃO;BRASIL;5001251;CENTER IGUATEMI III;0;6000002;3132;4374;SÃO CARLOS;SP;CINEMAS ALVORADA DIVERSÕES LTDA;02.104.789/0001-56
22/06/2025;22/06/2025 11:00:00;RITAS;;B2500152900000;ORIGINAL;NÃO;BRASIL;5007203;CEU BARRO BRANCO;0;6000055;32360;59895;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
22/06/2025;22/06/2025 11:00:00;STELLA, EIN LEBEN;STELLA, VÍTIMA E CULPADA;E2500185800000;ORIGINAL;SIM;ALEMANHA;5002220;ESTAÇÃO NET GÁVEA 5;5;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
22/06/2025;22/06/2025 11:00:00;THE DAY THE EARTH BLEW UP: A LOONEY TUNES MOVIE;LOONEY TUNES - O FILME: O DIA QUE A TERRA EXPLODIU;E2500092500000;DUBLADO;NÃO;CANADÁ;5005461;CEU ARICANDUVA - PROF. IRENE GALVÃO DE SOUZA;0;6000055;32360;32366;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
22/06/2025;22/06/2025 11:00:00;THE DAY THE EARTH BLEW UP: A LOONEY TUNES MOVIE;LOONEY TUNES - O FILME: O DIA QUE A TERRA EXPLODIU;E2500092500000;DUBLADO;NÃO;CANADÁ;5005463;CEU BUTANTÃ - PROF. ELISABETH GASPAR TUNALA;0;6000055;32360;32368;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
22/06/2025;22/06/2025 11:00:00;THE DAY THE EARTH BLEW UP: A LOONEY TUNES MOVIE;LOONEY TUNES - O FILME: O DIA QUE A TERRA EXPLODIU;E2500092500000;DUBLADO;NÃO;CANADÁ;5005465;CEU CAMINHO DO MAR - PROF. DULCE SALLES C. BRAGA;0;6000055;32360;32370;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
22/06/2025;22/06/2025 11:00:00;THE DAY THE EARTH BLEW UP: A LOONEY TUNES MOVIE;LOONEY TUNES - O FILME: O DIA QUE A TERRA EXPLODIU;E2500092500000;DUBLADO;NÃO;CANADÁ;5007207;CEU CARRÃO;0;6000055;32360;59900;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
22/06/2025;22/06/2025 11:00:00;THE DAY THE EARTH BLEW UP: A LOONEY TUNES MOVIE;LOONEY TUNES - O FILME: O DIA QUE A TERRA EXPLODIU;E2500092500000;DUBLADO;NÃO;CANADÁ;5005467;CEU FEITIÇO DA VILA - DEPUTADO PROF. JOSÉ F. NOBRE;0;6000055;32360;32372;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
22/06/2025;22/06/2025 11:00:00;THE DAY THE EARTH BLEW UP: A LOONEY TUNES MOVIE;LOONEY TUNES - O FILME: O DIA QUE A TERRA EXPLODIU;E2500092500000;DUBLADO;NÃO;CANADÁ;5007208;CEU FREGUESIA DO Ó;0;6000055;32360;59901;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
22/06/2025;22/06/2025 11:00:00;THE DAY THE EARTH BLEW UP: A LOONEY TUNES MOVIE;LOONEY TUNES - O FILME: O DIA QUE A TERRA EXPLODIU;E2500092500000;DUBLADO;NÃO;CANADÁ;5005471;CEU JAMBEIRO - JOSÉ GUILHERME GIANETTI;0;6000055;32360;32376;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
22/06/2025;22/06/2025 11:00:00;THE DAY THE EARTH BLEW UP: A LOONEY TUNES MOVIE;LOONEY TUNES - O FILME: O DIA QUE A TERRA EXPLODIU;E2500092500000;DUBLADO;NÃO;CANADÁ;5005473;CEU MENINOS - PROF. PR. ARTUR A. DE MOTA GONÇALVES;0;6000055;32360;32378;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
22/06/2025;22/06/2025 11:00:00;THE DAY THE EARTH BLEW UP: A LOONEY TUNES MOVIE;LOONEY TUNES - O FILME: O DIA QUE A TERRA EXPLODIU;E2500092500000;DUBLADO;NÃO;CANADÁ;5007202;CEU PARQUE DO CARMO;0;6000055;32360;59894;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
22/06/2025;22/06/2025 11:00:00;THE DAY THE EARTH BLEW UP: A LOONEY TUNES MOVIE;LOONEY TUNES - O FILME: O DIA QUE A TERRA EXPLODIU;E2500092500000;DUBLADO;NÃO;CANADÁ;5007167;CEU PARQUE NOVO MUNDO;0;6000055;32360;58592;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
22/06/2025;22/06/2025 11:00:00;THE DAY THE EARTH BLEW UP: A LOONEY TUNES MOVIE;LOONEY TUNES - O FILME: O DIA QUE A TERRA EXPLODIU;E2500092500000;DUBLADO;NÃO;CANADÁ;5005475;CEU PARQUE VEREDAS - JOÃO ANTÔNIO SILVA;0;6000055;32360;32380;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
22/06/2025;22/06/2025 11:00:00;THE DAY THE EARTH BLEW UP: A LOONEY TUNES MOVIE;LOONEY TUNES - O FILME: O DIA QUE A TERRA EXPLODIU;E2500092500000;DUBLADO;NÃO;CANADÁ;5005477;CEU PAZ;0;6000055;32360;32382;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
22/06/2025;22/06/2025 11:00:00;THE DAY THE EARTH BLEW UP: A LOONEY TUNES MOVIE;LOONEY TUNES - O FILME: O DIA QUE A TERRA EXPLODIU;E2500092500000;DUBLADO;NÃO;CANADÁ;5007166;CEU PINHEIRINHO;0;6000055;32360;58591;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
22/06/2025;22/06/2025 11:00:00;THE DAY THE EARTH BLEW UP: A LOONEY TUNES MOVIE;LOONEY TUNES - O FILME: O DIA QUE A TERRA EXPLODIU;E2500092500000;DUBLADO;NÃO;CANADÁ;5007168;CEU SAO MIGUEL;0;6000055;32360;58593;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
22/06/2025;22/06/2025 11:00:00;THE DAY THE EARTH BLEW UP: A LOONEY TUNES MOVIE;LOONEY TUNES - O FILME: O DIA QUE A TERRA EXPLODIU;E2500092500000;DUBLADO;NÃO;CANADÁ;5007210;CEU SÃO PEDRO;0;6000055;32360;59905;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
22/06/2025;22/06/2025 11:00:00;THE DAY THE EARTH BLEW UP: A LOONEY TUNES MOVIE;LOONEY TUNES - O FILME: O DIA QUE A TERRA EXPLODIU;E2500092500000;DUBLADO;NÃO;CANADÁ;5005483;CEU SÃO RAFAEL;0;6000055;32360;32388;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
22/06/2025;22/06/2025 11:00:00;THE DAY THE EARTH BLEW UP: A LOONEY TUNES MOVIE;LOONEY TUNES - O FILME: O DIA QUE A TERRA EXPLODIU;E2500092500000;DUBLADO;NÃO;CANADÁ;5007206;CEU TAIPAS;0;6000055;32360;59899;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
22/06/2025;22/06/2025 11:00:00;THE DAY THE EARTH BLEW UP: A LOONEY TUNES MOVIE;LOONEY TUNES - O FILME: O DIA QUE A TERRA EXPLODIU;E2500092500000;DUBLADO;NÃO;CANADÁ;5005485;CEU TRÊS LAGOS;0;6000055;32360;32390;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
22/06/2025;22/06/2025 11:00:00;THE DAY THE EARTH BLEW UP: A LOONEY TUNES MOVIE;LOONEY TUNES - O FILME: O DIA QUE A TERRA EXPLODIU;E2500092500000;DUBLADO;NÃO;CANADÁ;5007204;CEU VILA ALPINA;0;6000055;32360;59897;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
22/06/2025;22/06/2025 11:00:00;THE DAY THE EARTH BLEW UP: A LOONEY TUNES MOVIE;LOONEY TUNES - O FILME: O DIA QUE A TERRA EXPLODIU;E2500092500000;DUBLADO;NÃO;CANADÁ;5005487;CEU VILA ATLÂNTICA - PROF. JOÃO SOARES FILHO;0;6000055;32360;32392;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
22/06/2025;22/06/2025 11:00:00;THE DAY THE EARTH BLEW UP: A LOONEY TUNES MOVIE;LOONEY TUNES - O FILME: O DIA QUE A TERRA EXPLODIU;E2500092500000;DUBLADO;NÃO;CANADÁ;5005489;CEU VILA DO SOL;0;6000055;32360;32394;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
22/06/2025;22/06/2025 11:00:00;THE PHOENICIAN SCHEME;O ESQUEMA FENÍCIO;E2500098200000;ORIGINAL;SIM;ESTADOS UNIDOS;5005177;CINE ESTAÇÃO NET RIO - SALA 5;13;6000030;592;5126;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
22/06/2025;22/06/2025 11:00:00;THE SILK ROAD RALLY;CORRIDA MALUCA;E2400248900000;DUBLADO;NÃO;CANADÁ;5006401;GRUPOCINE VIDEIRA 01;0;6000034;44276;44284;VIDEIRA;SC;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
22/06/2025;22/06/2025 11:00:01;BETWEEN TWO WORLDS;ENTRE DOIS MUNDOS;E2500141000000;ORIGINAL;SIM;FRANÇA;5000921;MOVIECOM MAXI 1;22;6000100;2912;2913;JUNDIAÍ;SP;MAXI CINEMATOGRÁFICA LTDA;05.279.756/0001-35
22/06/2025;22/06/2025 11:15:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006918;CINEX OSCAR NIEMEYER 01;15;;50303;52310;GOIÂNIA;GO;NEO ENTRETENIMENTOS EMPRESARIAIS LTDA;44.006.058/0001-18
22/06/2025;22/06/2025 11:20:00;HOW TO TRAIN YOUR DRAGON;COMO TREINAR O SEU DRAGÃO;E2500097600000;DUBLADO;NÃO;ESTADOS UNIDOS;5007221;CONSTRUCINE LONDRINA 05;2;6000204;52193;60061;LONDRINA;PR;RR2 CINEMATOGRAFIA LTDA;48.169.629/0001-96
22/06/2025;22/06/2025 11:30:00;ABÁ E SUA BANDA;;B2400235800000;ORIGINAL;NÃO;BRASIL;5002172;SÃO JOSÉ DO RIO PRETO VIP 1;0;6000002;3136;13357;SÃO JOSÉ DO RIO PRETO;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
22/06/2025;22/06/2025 11:30:00;HOMEM COM H;;B2400522800000;ORIGINAL;NÃO;BRASIL;5001226;RESERVA CULTURAL 4;3;6000092;2336;6665;SÃO PAULO;SP;RESERVA CULTURAL DE CINEMA LTDA.;05.924.151/0001-50
22/06/2025;22/06/2025 11:30:00;HOW TO TRAIN YOUR DRAGON;COMO TREINAR O SEU DRAGÃO;E2500097600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002075;CINEMARK TAUAPÉ II / BOULEVARD III;5;6000018;1843;12974;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/06/2025;22/06/2025 11:30:00;HOW TO TRAIN YOUR DRAGON;COMO TREINAR O SEU DRAGÃO;E2500097600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000922;MOVIECOM PRUDENSHOPPING 1;22;6000100;2914;2915;PRESIDENTE PRUDENTE;SP;CINEMATOGRÁFICA PASSOS LTDA;01.688.909/0001-47
22/06/2025;22/06/2025 11:30:00;HOW TO TRAIN YOUR DRAGON;COMO TREINAR O SEU DRAGÃO;E2500097600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000928;MOVIECOM VALE DO AÇO SALA 01;0;6000100;2923;2924;IPATINGA;MG;EMPRESA CINEMATOGRÁFICA IPATINGA LTDA;02.962.893/0001-81
22/06/2025;22/06/2025 11:30:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005944;CINEPOLIS JP PORTO ALEGRE 02;2;6000024;17266;38323;PORTO ALEGRE;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/06/2025;22/06/2025 11:40:00;ELIO;ELIO;E2500204800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002095;CINEMARK FLORIANÓPOLIS VII;0;6000018;1843;12977;FLORIANÓPOLIS;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
22/06/2025;22/06/2025 11:40:00;ELIO;ELIO;E2500204800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003036;SALA ALPHA 03 VIP;12;6000024;17266;18655;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/06/2025;22/06/2025 11:40:00;HOW TO TRAIN YOUR DRAGON;COMO TREINAR O SEU DRAGÃO;E2500097600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006287;CINEMARK NOVO HAMBURGO 04;50;6000018;1843;42884;NOVO HAMBURGO;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
22/06/2025;22/06/2025 11:45:00;CRIATURAS DA MENTE;;B2400452300000;ORIGINAL;NÃO;BRASIL;5003171;SALADEARTE - CINE VIVO 02;20;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
22/06/2025;22/06/2025 11:45:00;HOW TO TRAIN YOUR DRAGON;COMO TREINAR O SEU DRAGÃO;E2500097600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005377;2120 CINEMARK MOGI DAS CRUZES SALA 06;22;6000018;1843;31561;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/06/2025;22/06/2025 11:45:00;HOW TO TRAIN YOUR DRAGON;COMO TREINAR O SEU DRAGÃO;E2500097600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000676;ABC PLAZA 8;8;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
