DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
15/12/2019;15/12/2019 10:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;NÃO;;5005175;CENTRO CULTURAL LSR - ODEON;19;6000037;1991;30136;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
15/12/2019;15/12/2019 10:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;SIM;;5002596;SALADEARTE - CINEMA DA UFBA;13;6000052;5722;15654;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
15/12/2019;15/12/2019 10:00:00;OVERCOMER;MAIS QUE VENCEDORES;E1900276600000;ORIGINAL;SIM;ESTADOS UNIDOS;5002132;CINESYSTEM BANGU 06;27;6000027;5348;13236;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
15/12/2019;15/12/2019 10:00:00;OVERCOMER;MAIS QUE VENCEDORES;E1900276600000;ORIGINAL;SIM;ESTADOS UNIDOS;5006383;GRUPOCINE SANTA ISABEL 01;0;6000034;44276;44277;SANTA ISABEL;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
15/12/2019;15/12/2019 10:00:00;THE ADDAMS FAMILY;A FAMÍLIA ADDAMS;E1900349600000;DUBLADO;NÃO;CANADÁ;5006167;CINE BATEL 02;0;6000027;22546;41699;CURITIBA;PR;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
15/12/2019;15/12/2019 10:30:00;JUST A GIGOLO;UM AMANTE FRANCÊS;E1900431700000;ORIGINAL;SIM;FRANÇA;5005648;CINE TERESINA 5;7;;2140;6595;TERESINA;PI;CINEMAS TERESINA LTDA;02.142.566/0001-83
15/12/2019;15/12/2019 10:30:00;THE ADDAMS FAMILY;A FAMÍLIA ADDAMS;E1900349600000;DUBLADO;NÃO;CANADÁ;5001635;CINE TERESINA 2;24;;2140;6595;TERESINA;PI;CINEMAS TERESINA LTDA;02.142.566/0001-83
15/12/2019;15/12/2019 10:30:00;THE LION KING;O REI LEÃO;E1900267700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005182;CINÉPOLIS SHOPPING GUARARAPES - SALA 5;59;6000024;17266;30155;JABOATÃO DOS GUARARAPES;PE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/12/2019;15/12/2019 10:40:00;LA CAMARISTA;A CAMAREIRA;E1900510300000;ORIGINAL;SIM;MÉXICO;5001792;SALADEARTE CINEMAM;0;6000052;5722;5694;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
15/12/2019;15/12/2019 11:00:00;FROZEN II;FROZEN 2;E1900365900000;ORIGINAL;SIM;ESTADOS UNIDOS;5002218;ESTAÇÃO NET GÁVEA 3;0;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
15/12/2019;15/12/2019 11:00:00;FROZEN II;FROZEN 2;E1900365900000;ORIGINAL;SIM;ESTADOS UNIDOS;5002219;ESTAÇÃO NET GÁVEA 4;0;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
15/12/2019;15/12/2019 11:00:00;FROZEN II;FROZEN 2;E1900365900000;ORIGINAL;SIM;ESTADOS UNIDOS;5002220;ESTAÇÃO NET GÁVEA 5;0;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
15/12/2019;15/12/2019 11:00:00;MALEFICENT: MISTRESS OF EVIL;MALÉVOLA: DONA DO MAL;E1900358800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005812;ARAÚJO MULTIPLEX VIA VERDE 06;31;6000002;3103;20363;RIO BRANCO;AC;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
15/12/2019;15/12/2019 11:00:00;MALEFICENT: MISTRESS OF EVIL;MALÉVOLA: DONA DO MAL;E1900358800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006247;CINE RITZ 2;30;;11990;42420;GOIÂNIA;GO;FREDERICO DA CRUZ MACHADO - ME;03.553.092/0001-25
15/12/2019;15/12/2019 11:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;NÃO;;5001410;CINESESC;0;;2295;6616;SÃO PAULO;SP;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;03.667.884/0001-20
15/12/2019;15/12/2019 11:00:00;OVERCOMER;MAIS QUE VENCEDORES;E1900276600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006246;CINE RITZ 1;0;;11990;42420;GOIÂNIA;GO;FREDERICO DA CRUZ MACHADO - ME;03.553.092/0001-25
15/12/2019;15/12/2019 11:00:00;PLAYMOBIL;PLAYMOBIL - O FILME;E1900127400000;DUBLADO;NÃO;ALEMANHA;5005375;2120 CINEMARK MOGI DAS CRUZES SALA 04;10;6000018;1843;31561;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 11:00:00;PLAYMOBIL;PLAYMOBIL - O FILME;E1900127400000;DUBLADO;NÃO;ALEMANHA;5005091;CINÉPOLIS ITAQUERA SALA 08;50;6000024;17266;30012;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/12/2019;15/12/2019 11:00:00;PLAYMOBIL;PLAYMOBIL - O FILME;E1900127400000;DUBLADO;NÃO;ALEMANHA;5001493;MOVIECOM MAXI 7;14;6000100;2912;2913;JUNDIAÍ;SP;MAXI CINEMATOGRÁFICA LTDA;05.279.756/0001-35
15/12/2019;15/12/2019 11:00:00;THE SNOW QUEEN: MIRRORLANDS;O REINO GELADO: A TERRA DOS ESPELHOS;E1900483800000;DUBLADO;NÃO;RÚSSIA;5001697;CINEMARK NATAL 4;10;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 11:00:01;LA ODISEA DE LOS GILES;A ODISSEIA DOS TONTOS;E1900471400000;ORIGINAL;SIM;ARGENTINA;5001486;MOVIECOM MAXI 2;44;6000100;2912;2913;JUNDIAÍ;SP;MAXI CINEMATOGRÁFICA LTDA;05.279.756/0001-35
15/12/2019;15/12/2019 11:10:00;THE BIG SHRINK;AVENTURA EM MINIATURA;E1900336900000;DUBLADO;NÃO;CHINA;5006277;CINEMARK WALLIG 01;0;6000018;1843;42883;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 11:25:00;PLAYMOBIL;PLAYMOBIL - O FILME;E1900127400000;DUBLADO;NÃO;ALEMANHA;5003422;CINEMARK SHOPPING RAPOSO TAVARES 04;5;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 11:30:00;DORA AND THE LOST CITY OF GOLD;DORA E A CIDADE PERDIDA;E1900339600000;DUBLADO;NÃO;AUSTRÁLIA;5004261;SALA 01;3;6000018;1843;24767;LONDRINA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 11:30:00;OS PARÇAS 2;;B1900487100000;ORIGINAL;NÃO;BRASIL;5003371;ARAÚJO MULTIPLEX VIA VERDE 04;12;6000002;3103;20363;RIO BRANCO;AC;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
15/12/2019;15/12/2019 11:30:00;OVERCOMER;MAIS QUE VENCEDORES;E1900276600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003370;ARAÚJO MULTIPLEX VIA VERDE 03;14;6000002;3103;20363;RIO BRANCO;AC;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
15/12/2019;15/12/2019 11:30:00;PLAYING WITH FIRE;BRINCANDO COM FOGO;E1900576100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005236;CINEMARK TIETÊ PLAZA SALA 06;3;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 11:30:00;THE ADDAMS FAMILY;A FAMÍLIA ADDAMS;E1900349600000;DUBLADO;NÃO;CANADÁ;5000640;PRAIAMAR 1;0;6000018;1843;906;SANTOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 11:30:00;THE BIG SHRINK;AVENTURA EM MINIATURA;E1900336900000;DUBLADO;NÃO;CHINA;5001698;CINEMARK NATAL 5;5;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 11:30:00;THE BIG SHRINK;AVENTURA EM MINIATURA;E1900336900000;DUBLADO;NÃO;CHINA;5000593;MARKET PLACE 4;0;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 11:35:00;ELA DISSE, ELE DISSE;;B1900442300000;ORIGINAL;NÃO;BRASIL;5000245;CENTER VALE 3;0;6000018;1843;2526;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 11:35:00;THE BIG SHRINK;AVENTURA EM MINIATURA;E1900336900000;DUBLADO;NÃO;CHINA;5005632;CINEMARK FOZ DO IGUAÇU SALA 03;5;6000018;1843;33653;FOZ DO IGUAÇU;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 11:40:00;DORA AND THE LOST CITY OF GOLD;DORA E A CIDADE PERDIDA;E1900339600000;DUBLADO;NÃO;AUSTRÁLIA;5002915;CINEMARK BRASILIA 03;5;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 11:40:00;THE BIG SHRINK;AVENTURA EM MINIATURA;E1900336900000;DUBLADO;NÃO;CHINA;5000228;METRÔ SANTA CRUZ 5;3;6000018;1843;2524;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 11:45:00;ELA DISSE, ELE DISSE;;B1900442300000;ORIGINAL;NÃO;BRASIL;5004215;NOVO SHOPPING 5;0;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 11:45:00;MALEFICENT: MISTRESS OF EVIL;MALÉVOLA: DONA DO MAL;E1900358800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005730;CINEMARK BRAGANÇA GARDEN SHOPPING SALA 04;16;6000018;1843;34704;BRAGANÇA PAULISTA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 11:50:00;PLAYING WITH FIRE;BRINCANDO COM FOGO;E1900576100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002231;MULTIPLEX CIDADE 6;7;6000013;437;438;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
15/12/2019;15/12/2019 11:50:00;PLAYMOBIL;PLAYMOBIL - O FILME;E1900127400000;DUBLADO;NÃO;ALEMANHA;5005421;CINEMARK RORAIMA SALA 2;0;6000018;31902;31904;BOA VISTA;RR;TSC CINEMA RORAIMA LTDA;21.586.802/0001-03
15/12/2019;15/12/2019 11:50:00;THE BIG SHRINK;AVENTURA EM MINIATURA;E1900336900000;DUBLADO;NÃO;CHINA;5000489;CINE NITEROI 2;2;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 11:50:00;THE BIG SHRINK;AVENTURA EM MINIATURA;E1900336900000;DUBLADO;NÃO;CHINA;5002916;CINEMARK BRASILIA 01;0;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 11:50:00;THE BIG SHRINK;AVENTURA EM MINIATURA;E1900336900000;DUBLADO;NÃO;CHINA;5000260;SHOPPING COLINAS 3;0;6000018;1843;2531;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 11:50:00;THE BIG SHRINK;AVENTURA EM MINIATURA;E1900336900000;DUBLADO;NÃO;CHINA;5000317;SHOPPING IGUATEMI 3;4;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 11:50:00;THE SNOW QUEEN: MIRRORLANDS;O REINO GELADO: A TERRA DOS ESPELHOS;E1900483800000;DUBLADO;NÃO;RÚSSIA;5000325;NOVO SHOPPING 7;0;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 11:55:00;OS PARÇAS 2;;B1900487100000;ORIGINAL;NÃO;BRASIL;5005800;CINEMARK WEST PLAZA SALA 03;7;6000018;1843;36652;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 11:55:00;PLAYING WITH FIRE;BRINCANDO COM FOGO;E1900576100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000638;STUDIO 7;0;6000018;1843;905;MANAUS;AM;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 11:55:00;THE SNOW QUEEN: MIRRORLANDS;O REINO GELADO: A TERRA DOS ESPELHOS;E1900483800000;DUBLADO;NÃO;RÚSSIA;5000244;CENTER VALE 2;2;6000018;1843;2526;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 12:00:00;21 BRIDGES;CRIME SEM SAÍDA;E1900482200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002082;CINEMARK VITÓRIA 03;0;6000018;1843;12975;VITÓRIA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 12:00:00;21 BRIDGES;CRIME SEM SAÍDA;E1900482200000;ORIGINAL;SIM;ESTADOS UNIDOS;5000229;METRÔ SANTA CRUZ 6;4;6000018;1843;2524;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 12:00:00;21 BRIDGES;CRIME SEM SAÍDA;E1900482200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004450;SALA TUCURUVI 06;3;6000018;1843;25602;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 12:00:00;A RAINY DAY IN NEW YORK;UM DIA DE CHUVA EM NOVA YORK;E1900466900000;ORIGINAL;SIM;ESTADOS UNIDOS;5002584;CINE PARAÍSO 04;4;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 12:00:00;A RAINY DAY IN NEW YORK;UM DIA DE CHUVA EM NOVA YORK;E1900466900000;ORIGINAL;SIM;ESTADOS UNIDOS;5006051;CINEMARK SHOPPING IGUATEMI SP SALA 05;3;6000018;1843;40182;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 12:00:00;CARCEREIROS - O FILMES;;B1900511300000;ORIGINAL;NÃO;BRASIL;5005240;CINEMARK LAR CENTER SALA 03;1;6000018;1843;30596;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 12:00:00;DOCTOR SLEEP;DOUTOR SONO;E1900463600000;ORIGINAL;SIM;ESTADOS UNIDOS;5001945;ELDORADO 02;9;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 12:00:00;DORA AND THE LOST CITY OF GOLD;DORA E A CIDADE PERDIDA;E1900339600000;DUBLADO;NÃO;AUSTRÁLIA;5002543;CINE COROA DO MEIO 05;6;6000018;1843;15415;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 12:00:00;ELA DISSE, ELE DISSE;;B1900442300000;ORIGINAL;NÃO;BRASIL;5004259;SALA VILA VALE TAUBATE 05;0;6000018;1843;24766;TAUBATÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 12:00:00;KNIVES OUT;ENTRE FACAS E SEGREDOS;E1900395500000;ORIGINAL;SIM;ESTADOS UNIDOS;5006039;CINEMARK FLAMBOYANT SALA 01;10;6000018;1843;40181;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 12:00:00;KNIVES OUT;ENTRE FACAS E SEGREDOS;E1900395500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005235;CINEMARK TIETÊ PLAZA SALA 05;0;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 12:00:00;KNIVES OUT;ENTRE FACAS E SEGREDOS;E1900395500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000656;SP MARKET 7;5;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 12:00:00;LAST CHRISTMAS;UMA SEGUNDA CHANCE PARA AMAR;E1900436800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000243;CENTER VALE 1;5;6000018;1843;2526;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 12:00:00;MALEFICENT: MISTRESS OF EVIL;MALÉVOLA: DONA DO MAL;E1900358800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004237;GUARULHOS 5;15;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 12:00:00;MALEFICENT: MISTRESS OF EVIL;MALÉVOLA: DONA DO MAL;E1900358800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004762;SALA CINEMARK ATRIUM 07;2;6000018;1843;27398;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 12:00:00;MALEFICENT: MISTRESS OF EVIL;MALÉVOLA: DONA DO MAL;E1900358800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000278;TAGUATINGA SHOPPING 1;7;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 12:00:00;O JUÍZO;;B1800245900000;ORIGINAL;NÃO;BRASIL;5000626;PLAZA 5;1;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 12:00:00;OS PARÇAS 2;;B1900487100000;ORIGINAL;NÃO;BRASIL;5003081;CINEMARK SHOPPING CAPIM DOURADO IV;5;6000018;1843;19102;PALMAS;TO;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 12:00:00;OS PARÇAS 2;;B1900487100000;ORIGINAL;NÃO;BRASIL;5004262;SALA 02;0;6000018;1843;24767;LONDRINA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 12:00:00;OVERCOMER;MAIS QUE VENCEDORES;E1900276600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003548;PATIO UBERLANDIA 2;6;6000018;1843;21561;UBERLÂNDIA;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 12:00:00;PLAYING WITH FIRE;BRINCANDO COM FOGO;E1900576100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000490;CINE NITEROI 3;6;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 12:00:00;PLAYING WITH FIRE;BRINCANDO COM FOGO;E1900576100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003423;CINEMARK SHOPPING RAPOSO TAVARES 05;9;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 12:00:00;PLAYING WITH FIRE;BRINCANDO COM FOGO;E1900576100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004254;GOIABEIRAS 7;0;6000018;1843;24765;CUIABÁ;MT;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 12:00:00;PLAYMOBIL;PLAYMOBIL - O FILME;E1900127400000;DUBLADO;NÃO;ALEMANHA;5002434;CINE BARRA SHOPPING SUL 3;4;6000018;1843;14884;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 12:00:00;PLAYMOBIL;PLAYMOBIL - O FILME;E1900127400000;DUBLADO;NÃO;ALEMANHA;5000694;CINE TAMBORÉ 2;0;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 12:00:00;PLAYMOBIL;PLAYMOBIL - O FILME;E1900127400000;DUBLADO;NÃO;ALEMANHA;5002918;CINEMARK BRASILIA 05;3;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 12:00:00;PLAYMOBIL;PLAYMOBIL - O FILME;E1900127400000;DUBLADO;NÃO;ALEMANHA;5005228;CINEMARK CIDADE SÃO PAULO SALA 04;2;6000018;1843;30581;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 12:00:00;PLAYMOBIL;PLAYMOBIL - O FILME;E1900127400000;DUBLADO;NÃO;ALEMANHA;5002095;CINEMARK FLORIANÓPOLIS VII;0;6000018;1843;12977;FLORIANÓPOLIS;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 12:00:00;PLAYMOBIL;PLAYMOBIL - O FILME;E1900127400000;DUBLADO;NÃO;ALEMANHA;5001696;CINEMARK NATAL 3;9;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 12:00:00;PLAYMOBIL;PLAYMOBIL - O FILME;E1900127400000;DUBLADO;NÃO;ALEMANHA;5002837;CINEMARK OSASCO 10;0;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 12:00:00;PLAYMOBIL;PLAYMOBIL - O FILME;E1900127400000;DUBLADO;NÃO;ALEMANHA;5004224;CINEMARK RIOMAR RECIFE 4;6;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 12:00:00;PLAYMOBIL;PLAYMOBIL - O FILME;E1900127400000;DUBLADO;NÃO;ALEMANHA;5002092;CINEMARK SALVADOR II;11;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 12:00:00;PLAYMOBIL;PLAYMOBIL - O FILME;E1900127400000;DUBLADO;NÃO;ALEMANHA;5006294;CINEMARK SÃO GONÇALO 06;0;6000018;1843;42886;SÃO GONÇALO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/12/2019;15/12/2019 12:00:00;PLAYMOBIL;PLAYMOBIL - O FILME;E1900127400000;DUBLADO;NÃO;ALEMANHA;5005237;CINEMARK TIETÊ PLAZA SALA 07;0;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
