DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
01/01/2018;01/01/2018 13:00:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002798;LUMIÈRE CATALÃO SALA 02;0;6000039;2653;16701;CATALÃO;GO;EMPRESA DE CINEMAS MAJESTIC EIRELI-ME.;00.550.489/0001-75
01/01/2018;01/01/2018 13:00:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004699;SALA RIOMAR 6 - TRADICIONAL;49;6000024;17266;27076;FORTALEZA;CE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/01/2018;01/01/2018 13:00:00;STAR WARS: THE LAST JEDI;STAR WARS: OS ÚLTIMOS JEDI;E1700454000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005873;CINE FAROL 1;3;6000039;17706;37375;MACEIÓ;AL;SIDARTHA PRODUCOES CINEMATOGRAFICAS EIRELI;11.421.308/0001-27
01/01/2018;01/01/2018 13:00:00;STAR WARS: THE LAST JEDI;STAR WARS: OS ÚLTIMOS JEDI;E1700454000000;ORIGINAL;SIM;ESTADOS UNIDOS;5002281;CINEARTE POMPÉIA 1;9;6000029;14006;14007;SÃO PAULO;SP;CINEARTE POMPEIA LTDA;08.658.141/0001-08
01/01/2018;01/01/2018 13:00:00;STAR WARS: THE LAST JEDI;STAR WARS: OS ÚLTIMOS JEDI;E1700454000000;DUBLADO;NÃO;ESTADOS UNIDOS;5001186;GNC BLUMENAU 2;1;6000031;2203;2971;BLUMENAU;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2018;01/01/2018 13:00:00;STAR WARS: THE LAST JEDI;STAR WARS: OS ÚLTIMOS JEDI;E1700454000000;DUBLADO;NÃO;ESTADOS UNIDOS;5001195;GNC CAXIAS 4;7;6000031;2203;3053;CAXIAS DO SUL;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2018;01/01/2018 13:00:00;STAR WARS: THE LAST JEDI;STAR WARS: OS ÚLTIMOS JEDI;E1700454000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002394;GNC IGUATEMI 4;5;6000031;2203;14730;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2018;01/01/2018 13:00:00;STAR WARS: THE LAST JEDI;STAR WARS: OS ÚLTIMOS JEDI;E1700454000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005512;GNC NAÇÕES SALA 06;0;6000031;2203;32640;CRICIÚMA;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2018;01/01/2018 13:00:00;STAR WARS: THE LAST JEDI;STAR WARS: OS ÚLTIMOS JEDI;E1700454000000;DUBLADO;NÃO;ESTADOS UNIDOS;5001183;GNC PRAIA DE BELAS 1;10;6000031;2203;2972;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2018;01/01/2018 13:00:00;STAR WARS: THE LAST JEDI;STAR WARS: OS ÚLTIMOS JEDI;E1700454000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002923;LUMIERE CATANDUVA SALA 01;2;6000039;17706;17707;CATANDUVA;SP;SIDARTHA PRODUCOES CINEMATOGRAFICAS EIRELI;11.421.308/0001-27
01/01/2018;01/01/2018 13:00:00;STAR WARS: THE LAST JEDI;STAR WARS: OS ÚLTIMOS JEDI;E1700454000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002796;LUMIÈRE CATALÃO SALA 03;3;6000039;2653;16701;CATALÃO;GO;EMPRESA DE CINEMAS MAJESTIC EIRELI-ME.;00.550.489/0001-75
01/01/2018;01/01/2018 13:00:00;STAR WARS: THE LAST JEDI;STAR WARS: OS ÚLTIMOS JEDI;E1700454000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002052;UCI - KINOPLEX NORTE SHOPPING - SALA 10;0;6000059;2612;12748;RIO DE JANEIRO;RJ;UCI RIBEIRO LTDA;02.117.937/0001-77
01/01/2018;01/01/2018 13:00:00;STAR WARS: THE LAST JEDI;STAR WARS: OS ÚLTIMOS JEDI;E1700454000000;ORIGINAL;SIM;ESTADOS UNIDOS;5003764;UCI BRASIL - PARK SHOPPING - SALA 1;0;6000058;749;23929;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
01/01/2018;01/01/2018 13:00:00;STAR WARS: THE LAST JEDI;STAR WARS: OS ÚLTIMOS JEDI;E1700454000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005324;UCI BRASIL - SUMAÚMA PARK SHOPPING MANAUS SALA 01;0;6000058;749;31265;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
01/01/2018;01/01/2018 13:00:00;STAR WARS: THE LAST JEDI;STAR WARS: OS ÚLTIMOS JEDI;E1700454000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004815;UCI BRASIL SHOPPING PARANGABA SALA 03;0;6000058;749;27591;FORTALEZA;CE;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
01/01/2018;01/01/2018 13:00:00;TADEO JONES 2: EL SECRETO DEL REY MIDAS;AS AVENTURAS DE TADEO 2 - O SEGREDO DO REI MIDAS;E1700503600000;DUBLADO;NÃO;ESPANHA;5004980;CINE SUPER K SALA 05;0;;28674;28676;BOA VISTA;RR;JM KIMAK EPP;14.477.574/0001-60
01/01/2018;01/01/2018 13:00:00;TADEO JONES 2: EL SECRETO DEL REY MIDAS;AS AVENTURAS DE TADEO 2 - O SEGREDO DO REI MIDAS;E1700503600000;DUBLADO;NÃO;ESPANHA;5002925;LUMIERE CATANDUVA SALA 02;0;6000039;17706;17707;CATANDUVA;SP;SIDARTHA PRODUCOES CINEMATOGRAFICAS EIRELI;11.421.308/0001-27
01/01/2018;01/01/2018 13:00:00;TADEO JONES 2: EL SECRETO DEL REY MIDAS;AS AVENTURAS DE TADEO 2 - O SEGREDO DO REI MIDAS;E1700503600000;DUBLADO;NÃO;ESPANHA;5005252;ORIENT CINEMAS SHOPPING SERRINHA - SALA 2;0;6000046;2869;30607;SERRINHA;BA;FEIRA PLEXCINE LTDA.;04.547.950/0001-91
01/01/2018;01/01/2018 13:00:00;TADEO JONES 2: EL SECRETO DEL REY MIDAS;AS AVENTURAS DE TADEO 2 - O SEGREDO DO REI MIDAS;E1700503600000;DUBLADO;NÃO;ESPANHA;5004910;ORIENT CINEPLACE CARIRI GARDEN SHOPPING SALA 05;7;6000046;27979;27981;JUAZEIRO DO NORTE;CE;CARIRI PLEXCINE LTDA;19.805.153/0001-34
01/01/2018;01/01/2018 13:00:00;TADEO JONES 2: EL SECRETO DEL REY MIDAS;AS AVENTURAS DE TADEO 2 - O SEGREDO DO REI MIDAS;E1700503600000;DUBLADO;NÃO;ESPANHA;5000725;UCI - SHOPPING CENTER TACARUNA - SALA 02;0;6000059;2612;2614;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
01/01/2018;01/01/2018 13:00:00;TADEO JONES 2: EL SECRETO DEL REY MIDAS;AS AVENTURAS DE TADEO 2 - O SEGREDO DO REI MIDAS;E1700503600000;DUBLADO;NÃO;ESPANHA;5004522;UCI RIBEIRO - SALA 07 SHOPPING ILHA;0;6000059;2612;26215;SÃO LUÍS;MA;UCI RIBEIRO LTDA;02.117.937/0001-77
01/01/2018;01/01/2018 13:00:00;THE GREATEST SHOWMAN;O REI DO SHOW;E1700321800000;ORIGINAL;SIM;ESTADOS UNIDOS;5002373;UCI - SHOPPING CASA FORTE - SALA 01;0;6000059;2612;14658;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
01/01/2018;01/01/2018 13:00:00;THE GREATEST SHOWMAN;O REI DO SHOW;E1700321800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004817;UCI BRASIL SHOPPING PARANGABA SALA 05;0;6000058;749;27591;FORTALEZA;CE;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
01/01/2018;01/01/2018 13:00:00;THE STAR;A ESTRELA DE BELÉM;E1700366100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002050;UCI - KINOPLEX NORTE SHOPPING - SALA 04;0;6000059;2612;12748;RIO DE JANEIRO;RJ;UCI RIBEIRO LTDA;02.117.937/0001-77
01/01/2018;01/01/2018 13:00:00;THE STAR;A ESTRELA DE BELÉM;E1700366100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004813;UCI BRASIL SHOPPING PARANGABA SALA 01;0;6000058;749;27591;FORTALEZA;CE;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
01/01/2018;01/01/2018 13:00:00;WONDER;EXTRAORDINÁRIO;E1700451500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000551;ORIENT CINEMAS RIVER SHOPPING SALA 02;0;6000046;1660;1671;PETROLINA;PE;ORIENT FILMES - DISTRIBUIDORA DE FILMES LTDA;14.714.331/0001-06
01/01/2018;01/01/2018 13:05:00;BIRTH OF THE DRAGON;A ORIGEM DO DRAGÃO;E1700438800000;DUBLADO;NÃO;CANADÁ;5003763;UCI BRASIL - PARK CG - SALA 06;0;6000058;749;23929;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
01/01/2018;01/01/2018 13:10:00;FALA SÉRIO, MÃE!;;B1700552000000;ORIGINAL;NÃO;BRASIL;5004584;UCI ORIENT SHOPPING BARRA SALA 2;0;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
01/01/2018;01/01/2018 13:10:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002802;LUMIÈRE BOUGAINVILLE SALA 03;4;6000039;2653;16702;GOIÂNIA;GO;EMPRESA DE CINEMAS MAJESTIC EIRELI-ME.;00.550.489/0001-75
01/01/2018;01/01/2018 13:10:00;JUSTICE LEAGUE;LIGA DA JUSTIÇA;E1700482600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001197;GNC CAXIAS 6;1;6000031;2203;3053;CAXIAS DO SUL;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2018;01/01/2018 13:10:00;OS PARÇAS;;B1700503500000;ORIGINAL;NÃO;BRASIL;5000730;UCI - SHOPPING CENTER TACARUNA - SALA 07;0;6000059;2612;2614;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
01/01/2018;01/01/2018 13:10:00;OS PARÇAS;;B1700503500000;ORIGINAL;NÃO;BRASIL;5005331;UCI BRASIL - SUMAÚMA PARK SHOPPING MANAUS SALA 08;0;6000058;749;31265;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
01/01/2018;01/01/2018 13:10:00;TADEO JONES 2: EL SECRETO DEL REY MIDAS;AS AVENTURAS DE TADEO 2 - O SEGREDO DO REI MIDAS;E1700503600000;ORIGINAL;SIM;ESPANHA;5004107;CINEMAGIC VITORIA SALA 04;0;6000016;24231;24232;VITÓRIA;ES;CINEMAGIC VITORIA CINEMAS LTDA - ME;18.012.019/0001-13
01/01/2018;01/01/2018 13:10:00;TADEO JONES 2: EL SECRETO DEL REY MIDAS;AS AVENTURAS DE TADEO 2 - O SEGREDO DO REI MIDAS;E1700503600000;ORIGINAL;SIM;ESPANHA;5001189;GNC BLUMENAU 4;0;6000031;2203;2971;BLUMENAU;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2018;01/01/2018 13:10:00;TADEO JONES 2: EL SECRETO DEL REY MIDAS;AS AVENTURAS DE TADEO 2 - O SEGREDO DO REI MIDAS;E1700503600000;DUBLADO;NÃO;ESPANHA;5004818;UCI BRASIL SHOPPING PARANGABA SALA 06;0;6000058;749;27591;FORTALEZA;CE;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
01/01/2018;01/01/2018 13:10:00;THE STAR;A ESTRELA DE BELÉM;E1700366100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000726;UCI - SHOPPING CENTER TACARUNA - SALA 03;0;6000059;2612;2614;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
01/01/2018;01/01/2018 13:10:00;VICTORIA AND ABDUL;VICTORIA E ABDUL - O  CONFIDENTE DA RAINHA;E1700346900000;ORIGINAL;SIM;ESTADOS UNIDOS;5003170;SALADEARTE - CINE VIVO 01;9;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
01/01/2018;01/01/2018 13:10:00;WONDER;EXTRAORDINÁRIO;E1700451500000;DUBLADO;NÃO;ESTADOS UNIDOS;5003013;CM CINEMAS ARARUAMA 01;0;6000016;18328;18329;ARARUAMA;RJ;CRYK CINEMA ARARUAMA LTDA;12.991.031/0001-30
01/01/2018;01/01/2018 13:10:00;WONDER WHEEL;RODA GIGANTE;E1700498100000;ORIGINAL;SIM;ESTADOS UNIDOS;5002370;UCI - SHOPPING CASA FORTE - SALA 03;0;6000059;2612;14658;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
01/01/2018;01/01/2018 13:15:00;STAR WARS: THE LAST JEDI;STAR WARS: OS ÚLTIMOS JEDI;E1700454000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005843;LUMIÉRE PALMAS - CINE PALMAS SALA 01;0;6000039;37195;37200;PALMAS;TO;LUME EMPRESA CINEMATOGRÁFICA EIRELI-ME;16.728.477/0001-28
01/01/2018;01/01/2018 13:15:00;STAR WARS: THE LAST JEDI;STAR WARS: OS ÚLTIMOS JEDI;E1700454000000;ORIGINAL;SIM;ESTADOS UNIDOS;5005330;UCI BRASIL - SUMAÚMA PARK SHOPPING MANAUS SALA 07;0;6000058;749;31265;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
01/01/2018;01/01/2018 13:15:00;TADEO JONES 2: EL SECRETO DEL REY MIDAS;AS AVENTURAS DE TADEO 2 - O SEGREDO DO REI MIDAS;E1700503600000;DUBLADO;NÃO;ESPANHA;5002803;LUMIÈRE BOUGAINVILLE SALA 05;0;6000039;2653;16702;GOIÂNIA;GO;EMPRESA DE CINEMAS MAJESTIC EIRELI-ME.;00.550.489/0001-75
01/01/2018;01/01/2018 13:15:00;TADEO JONES 2: EL SECRETO DEL REY MIDAS;AS AVENTURAS DE TADEO 2 - O SEGREDO DO REI MIDAS;E1700503600000;DUBLADO;NÃO;ESPANHA;5002057;UCI - KINOPLEX NORTE SHOPPING - SALA 03;0;6000059;2612;12748;RIO DE JANEIRO;RJ;UCI RIBEIRO LTDA;02.117.937/0001-77
01/01/2018;01/01/2018 13:20:00;BIRTH OF THE DRAGON;A ORIGEM DO DRAGÃO;E1700438800000;ORIGINAL;SIM;CANADÁ;5003415;ESPAÇO ITAÚ DE CINEMA BRASILIA 05;5;6000029;1944;20590;BRASÍLIA;DF;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
01/01/2018;01/01/2018 13:20:00;BYE BYE JAQUELINE;;B1600737300000;ORIGINAL;NÃO;BRASIL;5003539;CINESPAÇO WALLIG 3;0;6000018;1014;22379;PORTO ALEGRE;RS;CIRCUITO ESPAÇO DE CINEMA S/A;03.695.435/0001-96
01/01/2018;01/01/2018 13:20:00;CORAGEM! AS MUITAS VIDAS DO CARDEAL DOM PAULO EVARISTO ARNS;;B1700537400000;ORIGINAL;NÃO;BRASIL;5000861;ESPAÇO ITAU CONTRY 3;0;6000029;1944;2738;PORTO ALEGRE;RS;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
01/01/2018;01/01/2018 13:20:00;FALA SÉRIO, MÃE!;;B1700552000000;DUBLADO;NÃO;BRASIL;5003101;CINE DOURADA 3;3;;19238;19239;CABO DE SANTO AGOSTINHO;PE;SHOPPING CENTER COSTA DOURADA S/A;03.326.640/0001-84
01/01/2018;01/01/2018 13:20:00;FALA SÉRIO, MÃE!;;B1700552000000;DUBLADO;NÃO;BRASIL;5003129;CINESPAÇO SÃO GONÇALO 4;4;6000018;1014;19409;SÃO GONÇALO;RJ;CIRCUITO ESPAÇO DE CINEMA S/A;03.695.435/0001-96
01/01/2018;01/01/2018 13:20:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001187;GNC BLUMENAU 1;20;6000031;2203;2971;BLUMENAU;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2018;01/01/2018 13:20:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005842;LUMIÉRE LUZIÂNIA - CINE LUZIÂNIA SHOPPING SALA 3;3;6000039;37195;37199;LUZIÂNIA;GO;LUME EMPRESA CINEMATOGRÁFICA EIRELI-ME;16.728.477/0001-28
01/01/2018;01/01/2018 13:20:00;NAZE IKIRU - RENNYO SHONIN TO YOSHIZAKI ENJO;POR QUE VIVEMOS;E1700465900000;ORIGINAL;SIM;JAPÃO;5003460;ESPAÇO ITAU BOTAFOGO 2;3;6000029;1944;21325;RIO DE JANEIRO;RJ;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
01/01/2018;01/01/2018 13:20:00;STAR WARS: THE LAST JEDI;STAR WARS: OS ÚLTIMOS JEDI;E1700454000000;ORIGINAL;SIM;ESTADOS UNIDOS;5004104;CINEMAGIC VITORIA SALA 01;0;6000016;24231;24232;VITÓRIA;ES;CINEMAGIC VITORIA CINEMAS LTDA - ME;18.012.019/0001-13
01/01/2018;01/01/2018 13:20:00;STAR WARS: THE LAST JEDI;STAR WARS: OS ÚLTIMOS JEDI;E1700454000000;ORIGINAL;SIM;ESTADOS UNIDOS;5000912;ESPAÇO ITAU CURITIBA 3;15;6000029;1944;2888;CURITIBA;PR;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
01/01/2018;01/01/2018 13:20:00;STAR WARS: THE LAST JEDI;STAR WARS: OS ÚLTIMOS JEDI;E1700454000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000843;LUMIÈRE ARAGUAIA SALA 03;2;6000039;2653;2654;GOIÂNIA;GO;EMPRESA DE CINEMAS MAJESTIC EIRELI-ME.;00.550.489/0001-75
01/01/2018;01/01/2018 13:20:00;STAR WARS: THE LAST JEDI;STAR WARS: OS ÚLTIMOS JEDI;E1700454000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004698;SALA RIOMAR 5 - MACRO XE;6;6000024;17266;27076;FORTALEZA;CE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/01/2018;01/01/2018 13:20:00;SUBURBICON;SUBURBICON: BEM-VINDOS AO PARAÍSO;E1700487000000;ORIGINAL;SIM;ESTADOS UNIDOS;5002596;SALADEARTE - CINEMA DA UFBA;5;6000052;5722;15654;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
01/01/2018;01/01/2018 13:20:00;TADEO JONES 2: EL SECRETO DEL REY MIDAS;AS AVENTURAS DE TADEO 2 - O SEGREDO DO REI MIDAS;E1700503600000;ORIGINAL;SIM;ESPANHA;5004774;CINE STAR SALA 03;9;;27464;27466;IMPERATRIZ;MA;ROBERTO DE SOUSA PEREIRA - ME;02.107.595/0001-04
01/01/2018;01/01/2018 13:20:00;TADEO JONES 2: EL SECRETO DEL REY MIDAS;AS AVENTURAS DE TADEO 2 - O SEGREDO DO REI MIDAS;E1700503600000;DUBLADO;NÃO;ESPANHA;5003416;ESPAÇO ITAÚ DE CINEMA BRASILIA 06;0;6000029;1944;20590;BRASÍLIA;DF;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
01/01/2018;01/01/2018 13:20:00;TADEO JONES 2: EL SECRETO DEL REY MIDAS;AS AVENTURAS DE TADEO 2 - O SEGREDO DO REI MIDAS;E1700503600000;DUBLADO;NÃO;ESPANHA;5002391;GNC IGUATEMI 5;14;6000031;2203;14730;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2018;01/01/2018 13:20:00;TADEO JONES 2: EL SECRETO DEL REY MIDAS;AS AVENTURAS DE TADEO 2 - O SEGREDO DO REI MIDAS;E1700503600000;DUBLADO;NÃO;ESPANHA;5005509;GNC NAÇÕES SALA 03;0;6000031;2203;32640;CRICIÚMA;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2018;01/01/2018 13:20:00;TADEO JONES 2: EL SECRETO DEL REY MIDAS;AS AVENTURAS DE TADEO 2 - O SEGREDO DO REI MIDAS;E1700503600000;DUBLADO;NÃO;ESPANHA;5001184;GNC PRAIA DE BELAS 2;4;6000031;2203;2972;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2018;01/01/2018 13:20:00;TADEO JONES 2: EL SECRETO DEL REY MIDAS;AS AVENTURAS DE TADEO 2 - O SEGREDO DO REI MIDAS;E1700503600000;DUBLADO;NÃO;ESPANHA;5005328;UCI BRASIL - SUMAÚMA PARK SHOPPING MANAUS SALA 05;0;6000058;749;31265;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
01/01/2018;01/01/2018 13:20:00;THE GREATEST SHOWMAN;O REI DO SHOW;E1700321800000;ORIGINAL;SIM;ESTADOS UNIDOS;5003463;ESPAÇO ITAU BOTAFOGO 5;8;6000029;1944;21325;RIO DE JANEIRO;RJ;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
01/01/2018;01/01/2018 13:20:00;THE GREATEST SHOWMAN;O REI DO SHOW;E1700321800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005327;UCI BRASIL - SUMAÚMA PARK SHOPPING MANAUS SALA 04;0;6000058;749;31265;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
01/01/2018;01/01/2018 13:20:00;THE STAR;A ESTRELA DE BELÉM;E1700366100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003756;UCI BRASIL CG - SALA 05;0;6000058;749;23929;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
01/01/2018;01/01/2018 13:20:00;WONDER;EXTRAORDINÁRIO;E1700451500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004583;UCI ORIENT SHOPPING BARRA SALA 1;0;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
