DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
15/08/2025;15/08/2025 09:40:00;SMURFS;SMURFS;E2500232800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001662;ORIENT CINEPLACE BOULEVARD SHOPPING - SALA 3;140;6000046;2869;6630;FEIRA DE SANTANA;BA;FEIRA PLEXCINE LTDA.;04.547.950/0001-91
15/08/2025;15/08/2025 10:00:00;CARLOTA JOAQUINA, PRINCESA DO BRASIL;;B0500310700000;ORIGINAL;NÃO;BRASIL;5005797;CINE BRASÍLIA;8;;36650;36651;BRASÍLIA;DF;SECRETARIA DE ESTADO DE CULTURA DO DISTRITO FEDERAL;03.658.028/0001-09
15/08/2025;15/08/2025 10:00:00;HOW TO TRAIN YOUR DRAGON;COMO TREINAR O SEU DRAGÃO;E2500097600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004502;CINE GRACHER ESPAÇO HAVAN 2;20;6000032;5979;26111;BRUSQUE;SC;CINE GRACHER LTDA;07.272.690/0001-87
15/08/2025;15/08/2025 10:00:00;HOW TO TRAIN YOUR DRAGON;COMO TREINAR O SEU DRAGÃO;E2500097600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006512;CINEMARK ITABUNA 04;50;6000018;1843;44890;ITABUNA;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2025;15/08/2025 10:00:00;HOW TO TRAIN YOUR DRAGON;COMO TREINAR O SEU DRAGÃO;E2500097600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005549;CINEMARK JUA GARDEN SALA 01;37;6000018;1843;33084;JUAZEIRO;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2025;15/08/2025 10:00:00;HOW TO TRAIN YOUR DRAGON;COMO TREINAR O SEU DRAGÃO;E2500097600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005183;CINÉPOLIS SHOPPING GUARARAPES - SALA 6;260;6000024;17266;30155;JABOATÃO DOS GUARARAPES;PE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/08/2025;15/08/2025 10:00:00;HOW TO TRAIN YOUR DRAGON;COMO TREINAR O SEU DRAGÃO;E2500097600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003406;PARK SHOPPING 06;38;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2025;15/08/2025 10:00:00;THE FANTASTIC FOUR: FIRST STEPS;QUARTETO FANTÁSTICO: PRIMEIROS PASSOS;E2500247600000;DUBLADO;NÃO;ESTADOS UNIDOS;5007180;SALA CINE A ALTAMIRA 03;0;6000008;15833;59029;ALTAMIRA;PA;CINE A LTDA;10.894.937/0001-01
15/08/2025;15/08/2025 10:00:00;THE SILK ROAD RALLY;CORRIDA MALUCA;E2400248900000;DUBLADO;NÃO;CANADÁ;5006409;GRUPOCINE ITAPETININGA 01;0;6000034;44276;44287;ITAPETININGA;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
15/08/2025;15/08/2025 10:00:00;THE SILK ROAD RALLY;CORRIDA MALUCA;E2400248900000;DUBLADO;NÃO;CANADÁ;5006391;GRUPOCINE VITÓRIA DE SANTO ANTÃO 01;0;6000034;44276;44280;VITÓRIA DE SANTO ANTÃO;PE;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
15/08/2025;15/08/2025 10:00:00;THE SILK ROAD RALLY;CORRIDA MALUCA;E2400248900000;DUBLADO;NÃO;CANADÁ;5006392;GRUPOCINE VITÓRIA DE SANTO ANTÃO 02;0;6000034;44276;44280;VITÓRIA DE SANTO ANTÃO;PE;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
15/08/2025;15/08/2025 10:30:00;THE FANTASTIC FOUR: FIRST STEPS;QUARTETO FANTÁSTICO: PRIMEIROS PASSOS;E2500247600000;DUBLADO;NÃO;ESTADOS UNIDOS;5007221;CONSTRUCINE LONDRINA 05;0;6000204;52193;60061;LONDRINA;PR;RR2 CINEMATOGRAFIA LTDA;48.169.629/0001-96
15/08/2025;15/08/2025 10:30:00;THE FANTASTIC FOUR: FIRST STEPS;QUARTETO FANTÁSTICO: PRIMEIROS PASSOS;E2500247600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006529;SALA CINE A SERRA TALHADA 01;0;6000008;15833;45190;SERRA TALHADA;PE;CINE A LTDA;10.894.937/0001-01
15/08/2025;15/08/2025 10:30:00;THE FANTASTIC FOUR: FIRST STEPS;QUARTETO FANTÁSTICO: PRIMEIROS PASSOS;E2500247600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006531;SALA CINE A SERRA TALHADA 03;0;6000008;15833;45190;SERRA TALHADA;PE;CINE A LTDA;10.894.937/0001-01
15/08/2025;15/08/2025 10:30:00;THE SILK ROAD RALLY;CORRIDA MALUCA;E2400248900000;DUBLADO;NÃO;CANADÁ;5006418;GRUPOCINE SETE LAGOAS 02;0;6000034;44276;44289;SETE LAGOAS;MG;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
15/08/2025;15/08/2025 10:50:00;SMURFS;SMURFS;E2500232800000;DUBLADO;NÃO;ESTADOS UNIDOS;5007218;CONSTRUCINE LONDRINA 02;0;6000204;52193;60061;LONDRINA;PR;RR2 CINEMATOGRAFIA LTDA;48.169.629/0001-96
15/08/2025;15/08/2025 10:50:00;THE BAD GUYS 2;OS CARAS MALVADOS 2;E2500281900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006729;SALA 02 DO CENTRO CULTURAL UNIMED BH- MINAS;40;;49028;50055;BELO HORIZONTE;MG;MINAS TÊNIS CLUBE;17.217.951/0001-10
15/08/2025;15/08/2025 11:00:00;HOW TO TRAIN YOUR DRAGON;COMO TREINAR O SEU DRAGÃO;E2500097600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003108;CENTERPLEX NORTH SHOPPING CARUARU 02;0;6000006;16321;19291;CARUARU;PE;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
15/08/2025;15/08/2025 11:00:00;HOW TO TRAIN YOUR DRAGON;COMO TREINAR O SEU DRAGÃO;E2500097600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003109;CENTERPLEX NORTH SHOPPING CARUARU 04;0;6000006;16321;19291;CARUARU;PE;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
15/08/2025;15/08/2025 11:00:00;HOW TO TRAIN YOUR DRAGON;COMO TREINAR O SEU DRAGÃO;E2500097600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002899;CENTERPLEX PÁTIO MACEIÓ 02;0;6000006;2872;17444;MACEIÓ;AL;EMPRESA CENTERPLEX DE CINEMAS LTDA;00.812.310/0001-00
15/08/2025;15/08/2025 11:00:00;HOW TO TRAIN YOUR DRAGON;COMO TREINAR O SEU DRAGÃO;E2500097600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001884;MOVIECOM CONQUISTA SUL 2;45;6000100;2897;6181;VITÓRIA DA CONQUISTA;BA;MOVIE CINEMAS LTDA;04.708.972/0001-96
15/08/2025;15/08/2025 11:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004487;ARAPIRACA BRA 05;50;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
15/08/2025;15/08/2025 11:00:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003107;CENTERPLEX NORTH SHOPPING CARUARU 03;0;6000006;16321;19291;CARUARU;PE;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
15/08/2025;15/08/2025 11:00:00;SMURFS;SMURFS;E2500232800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004486;ARAPIRACA BRA 04;75;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
15/08/2025;15/08/2025 11:00:00;SMURFS;SMURFS;E2500232800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001515;MOVIECOM PRAIA SHOPPING 4;65;6000100;2897;2894;NATAL;RN;MOVIE CINEMAS LTDA;04.708.972/0001-96
15/08/2025;15/08/2025 11:00:00;SMURFS;SMURFS;E2500232800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006532;SALA CINEMA.COM 2;0;;37228;37229;IRATI;PR;CINECOM ENTRETENIMENTO LTDA;28.153.563/0001-39
15/08/2025;15/08/2025 11:00:00;SUPERMAN;SUPERMAN;E2500221500000;DUBLADO;NÃO;ESTADOS UNIDOS;5007173;CINE PORTO 1;7;;58314;58753;PORTO SEGURO;BA;PORTO SEGURO SHOPPING LTDA;08.643.522/0001-13
15/08/2025;15/08/2025 11:00:00;THE BAD GUYS 2;OS CARAS MALVADOS 2;E2500281900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005743;CINESYSTEM MORUMBI TOWN SALA 04;121;6000027;22546;34941;SÃO PAULO;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
15/08/2025;15/08/2025 11:00:00;THE FANTASTIC FOUR: FIRST STEPS;QUARTETO FANTÁSTICO: PRIMEIROS PASSOS;E2500247600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004876;KINOPLEX PRAIA DA COSTA SALA 05;100;6000037;1991;27854;VILA VELHA;ES;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
15/08/2025;15/08/2025 11:00:00;THE KING OF KINGS;O REI DOS REIS;E2500063200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003110;CENTERPLEX NORTH SHOPPING CARUARU 01;0;6000006;16321;19291;CARUARU;PE;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
15/08/2025;15/08/2025 11:00:00;THE SILK ROAD RALLY;CORRIDA MALUCA;E2400248900000;DUBLADO;NÃO;CANADÁ;5006956;GRUPOCINE CHAPECO 01;0;6000034;44276;52895;CHAPECÓ;SC;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
15/08/2025;15/08/2025 11:00:00;THE SILK ROAD RALLY;CORRIDA MALUCA;E2400248900000;DUBLADO;NÃO;CANADÁ;5006647;GRUPOCINE TUCURUI 01;0;6000034;44276;47310;TUCURUÍ;PA;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
15/08/2025;15/08/2025 11:00:00;THE SILK ROAD RALLY;CORRIDA MALUCA;E2400248900000;DUBLADO;NÃO;CANADÁ;5006648;GRUPOCINE TUCURUI 02;0;6000034;44276;47310;TUCURUÍ;PA;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
15/08/2025;15/08/2025 11:00:00;THE SILK ROAD RALLY;CORRIDA MALUCA;E2400248900000;DUBLADO;NÃO;CANADÁ;5006649;GRUPOCINE TUCURUI 03;0;6000034;44276;47310;TUCURUÍ;PA;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
15/08/2025;15/08/2025 11:00:00;THE SILK ROAD RALLY;CORRIDA MALUCA;E2400248900000;DUBLADO;NÃO;CANADÁ;5006401;GRUPOCINE VIDEIRA 01;0;6000034;44276;44284;VIDEIRA;SC;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
15/08/2025;15/08/2025 11:00:00;THE SILK ROAD RALLY;CORRIDA MALUCA;E2400248900000;DUBLADO;NÃO;CANADÁ;5006393;GRUPOCINE VITÓRIA DE SANTO ANTÃO 03;0;6000034;44276;44280;VITÓRIA DE SANTO ANTÃO;PE;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
15/08/2025;15/08/2025 11:00:00;WEAPONS;A HORA DO MAL;E2500283000000;DUBLADO;NÃO;ESTADOS UNIDOS;5006539;CULT ALEGRETE 01;0;;45324;45325;ALEGRETE;RS;CULT CINEMAS ALEGRETE LTDA;34.712.675/0001-85
15/08/2025;15/08/2025 11:15:00;MATERIALISTS;AMORES MATERIALISTAS;E2500150300000;ORIGINAL;SIM;ESTADOS UNIDOS;5002812;PARADIGMA CINE ARTE;3;;16817;16818;FLORIANÓPOLIS;SC;SMART CONSULTORIA LTDA;08.709.028/0001-04
15/08/2025;15/08/2025 11:20:00;WEAPONS;A HORA DO MAL;E2500283000000;DUBLADO;NÃO;ESTADOS UNIDOS;5007219;CONSTRUCINE LONDRINA 03;0;6000204;52193;60061;LONDRINA;PR;RR2 CINEMATOGRAFIA LTDA;48.169.629/0001-96
15/08/2025;15/08/2025 11:30:00;SMURFS;SMURFS;E2500232800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001182;MULTIPLEX RIO PRETO V;37;6000002;3136;3137;SÃO JOSÉ DO RIO PRETO;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/08/2025;15/08/2025 11:40:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5002349;CINE CIDADE JARDIM 6;0;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2025;15/08/2025 11:40:00;JURASSIC WORLD: REBIRTH;JURASSIC WORLD: RECOMEÇO;E2500212900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005863;SALA CINEMA.COM 1;2;;37228;37229;IRATI;PR;CINECOM ENTRETENIMENTO LTDA;28.153.563/0001-39
15/08/2025;15/08/2025 11:50:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5002352;CINE CIDADE JARDIM 5;0;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2025;15/08/2025 11:50:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5002351;CINE CIDADE JARDIM 7;0;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2025;15/08/2025 11:55:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5001696;CINEMARK NATAL 3;0;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2025;15/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5000679;CINE ARICANDUVA 1;0;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2025;15/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5000688;CINE ARICANDUVA 10;0;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2025;15/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5000689;CINE ARICANDUVA 11;0;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2025;15/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5000690;CINE ARICANDUVA 12;0;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2025;15/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5000691;CINE ARICANDUVA 13;0;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2025;15/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5000680;CINE ARICANDUVA 2;0;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2025;15/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5000682;CINE ARICANDUVA 4;0;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2025;15/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5000683;CINE ARICANDUVA 5;0;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2025;15/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5000685;CINE ARICANDUVA 7;0;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2025;15/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5000686;CINE ARICANDUVA 8;0;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2025;15/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5000687;CINE ARICANDUVA 9;0;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2025;15/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5002346;CINE CIDADE JARDIM 1;0;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2025;15/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5002350;CINE CIDADE JARDIM 2;0;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2025;15/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5000488;CINE NITEROI 1;0;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2025;15/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5000489;CINE NITEROI 2;0;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2025;15/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5000492;CINE NITEROI 5;0;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2025;15/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5000493;CINE NITEROI 6;1;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2025;15/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5000494;CINE NITEROI 7;2;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2025;15/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5004449;CINE NITEROI 8;0;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2025;15/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5001694;CINEMARK NATAL 1;0;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2025;15/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5001695;CINEMARK NATAL 2;0;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2025;15/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5001697;CINEMARK NATAL 4;0;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2025;15/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5001698;CINEMARK NATAL 5;0;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2025;15/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5001699;CINEMARK NATAL 6;1;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2025;15/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5001700;CINEMARK NATAL 7;0;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2025;15/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5002834;CINEMARK OSASCO 01;0;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2025;15/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5002832;CINEMARK OSASCO 02;3;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2025;15/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5002838;CINEMARK OSASCO 03;0;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2025;15/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5002833;CINEMARK OSASCO 04;0;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2025;15/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5002835;CINEMARK OSASCO 05;0;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2025;15/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5002830;CINEMARK OSASCO 06;0;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2025;15/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5002839;CINEMARK OSASCO 07;0;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2025;15/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5002831;CINEMARK OSASCO 08;0;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2025;15/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5002836;CINEMARK OSASCO 09;0;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2025;15/08/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5002837;CINEMARK OSASCO 10;0;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
