DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
29/01/2018;29/01/2018 08:40:00;MAZE RUNNER: THE DEATH CURE;MAZE RUNNER: A CURA MORTAL;E1800020400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005784;MOVIEPLEX - SALA 01;10;;36106;36107;TIANGUÁ;CE;MOVIEPLEX ENTRETENIMENTO LTDA -ME;26.756.579/0001-00
29/01/2018;29/01/2018 09:00:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005785;MOVIEPLEX - SALA 02;5;;36106;36107;TIANGUÁ;CE;MOVIEPLEX ENTRETENIMENTO LTDA -ME;26.756.579/0001-00
29/01/2018;29/01/2018 10:00:00;CORA CORALINA - TODAS AS VIDAS;;B1500559900000;ORIGINAL;NÃO;BRASIL;5003171;SALADEARTE - CINE VIVO 02;0;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
29/01/2018;29/01/2018 10:20:00;LOVING VINCENT;COM AMOR, VAN GOGH;E1700463500000;ORIGINAL;SIM;ESTADOS UNIDOS;5003170;SALADEARTE - CINE VIVO 01;7;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
29/01/2018;29/01/2018 11:00:00;MAZE RUNNER: THE DEATH CURE;MAZE RUNNER: A CURA MORTAL;E1800020400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004237;GUARULHOS 5;3;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 11:20:00;PEIXONAUTA: O FILME;;B1700011500000;ORIGINAL;NÃO;BRASIL;5004246;GUARULHOS 14;0;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 11:30:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004234;GUARULHOS 2;1;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 11:30:00;MAZE RUNNER: THE DEATH CURE;MAZE RUNNER: A CURA MORTAL;E1800020400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002831;CINEMARK OSASCO 08;2;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 11:35:00;WONDER WHEEL;RODA GIGANTE;E1700498100000;ORIGINAL;SIM;ESTADOS UNIDOS;5003171;SALADEARTE - CINE VIVO 02;3;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
29/01/2018;29/01/2018 11:40:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002091;CINEMARK SALVADOR I;11;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 11:40:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000655;SP MARKET 6;6;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 11:40:00;GABY ESTRELLA;;B1600754000000;ORIGINAL;NÃO;BRASIL;5002838;CINEMARK OSASCO 03;4;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 11:40:00;HELP, I SHRUNK MY TEACHER;ENCOLHI A PROFESSORA;E1700172900000;DUBLADO;NÃO;ALEMANHA;5000619;IPIRANGA 03;0;6000018;1843;901;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 11:40:00;INSIDIOUS: THE LAST KEY;SOBRENATURAL: A ÚLTIMA CHAVE;E1600701100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004238;GUARULHOS 6;0;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 11:45:00;FALA SÉRIO, MÃE!;;B1700552000000;ORIGINAL;NÃO;BRASIL;5004226;CINEMARK RIOMAR RECIFE 6;4;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 11:45:00;FALA SÉRIO, MÃE!;;B1700552000000;ORIGINAL;NÃO;BRASIL;5004245;GUARULHOS 13;0;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 11:45:00;FALA SÉRIO, MÃE!;;B1700552000000;ORIGINAL;NÃO;BRASIL;5000656;SP MARKET 7;4;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 11:45:00;FERDINAND;O TOURO FERDINANDO;E1700322100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002584;CINE PARAÍSO 04;6;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 11:45:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000663;TATUAPÉ 3;8;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 11:45:00;MAZE RUNNER: THE DEATH CURE;MAZE RUNNER: A CURA MORTAL;E1800020400000;ORIGINAL;SIM;ESTADOS UNIDOS;5000304;PÁTIO HIGIENÓPOLIS 5;0;6000018;1843;2536;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 11:50:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005231;CINEMARK TIETÊ PLAZA SALA 01;32;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 11:50:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004233;GUARULHOS 1;11;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 11:50:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004494;SALA PASSEIO 06;0;6000018;1843;26040;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 11:50:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000258;SHOPPING COLINAS 1;0;6000018;1843;2531;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 11:50:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000254;SHOPPING JARDINS 6;13;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 11:50:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003637;VILLAGE MALL 04;9;6000018;1843;22951;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 11:50:00;FALA SÉRIO, MÃE!;;B1700552000000;ORIGINAL;NÃO;BRASIL;5000478;CENTER 4;10;6000018;1843;2528;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 11:50:00;FALA SÉRIO, MÃE!;;B1700552000000;ORIGINAL;NÃO;BRASIL;5000693;CINE TAMBORÉ 1;3;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 11:50:00;FALA SÉRIO, MÃE!;;B1700552000000;ORIGINAL;NÃO;BRASIL;5000597;MARKET PLACE 8;3;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 11:50:00;FALA SÉRIO, MÃE!;;B1700552000000;ORIGINAL;NÃO;BRASIL;5003550;PATIO UBERLANDIA 4;0;6000018;1843;21561;UBERLÂNDIA;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 11:50:00;FALA SÉRIO, MÃE!;;B1700552000000;ORIGINAL;NÃO;BRASIL;5000625;PLAZA 4;9;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 11:50:00;FALA SÉRIO, MÃE!;;B1700552000000;ORIGINAL;NÃO;BRASIL;5004499;SALA GOLDEN SQUARE 04;9;6000018;1843;26041;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 11:50:00;FERDINAND;O TOURO FERDINANDO;E1700322100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002349;CINE CIDADE JARDIM 6;15;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 11:50:00;FERDINAND;O TOURO FERDINANDO;E1700322100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002073;CINEMARK TAUAPÉ II / BOULEVARD V;11;6000018;1843;12974;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 11:50:00;FERDINAND;O TOURO FERDINANDO;E1700322100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000327;NOVO SHOPPING 9;0;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 11:50:00;GABY ESTRELLA;;B1600754000000;ORIGINAL;NÃO;BRASIL;5000338;BOTAFOGO 2;0;6000018;1843;2541;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 11:50:00;GABY ESTRELLA;;B1600754000000;ORIGINAL;NÃO;BRASIL;5002086;CINEMARK SALVADOR VIII;5;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 11:50:00;MAZE RUNNER: THE DEATH CURE;MAZE RUNNER: A CURA MORTAL;E1800020400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000687;CINE ARICANDUVA 9;6;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 11:50:00;MAZE RUNNER: THE DEATH CURE;MAZE RUNNER: A CURA MORTAL;E1800020400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000618;IPIRANGA 02;1;6000018;1843;901;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 11:50:00;MAZE RUNNER: THE DEATH CURE;MAZE RUNNER: A CURA MORTAL;E1800020400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000657;SP MARKET 8;1;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 11:50:00;PEIXONAUTA: O FILME;;B1700011500000;ORIGINAL;NÃO;BRASIL;5000292;PIER 21 6;0;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 11:55:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000493;CINE NITEROI 6;10;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 11:55:00;FALA SÉRIO, MÃE!;;B1700552000000;ORIGINAL;NÃO;BRASIL;5000326;NOVO SHOPPING 8;2;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 11:55:00;HELP, I SHRUNK MY TEACHER;ENCOLHI A PROFESSORA;E1700172900000;DUBLADO;NÃO;ALEMANHA;5004451;SALA TUCURUVI 05;4;6000018;1843;25602;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 11:55:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000653;SP MARKET 4;2;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 11:55:00;MAZE RUNNER: THE DEATH CURE;MAZE RUNNER: A CURA MORTAL;E1800020400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000475;CENTER 1;1;6000018;1843;2528;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 11:55:00;MAZE RUNNER: THE DEATH CURE;MAZE RUNNER: A CURA MORTAL;E1800020400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004255;SALA VILA VALE TAUBATE 01;5;6000018;1843;24766;TAUBATÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 12:00:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000337;BOTAFOGO 1;9;6000018;1843;2541;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 12:00:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004214;CINEMARK JACAREI 5;5;6000018;5130;6664;JACAREÍ;SP;CINE PRIME CINEMA LTDA;05.897.142/0001-17
29/01/2018;29/01/2018 12:00:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003009;CINEMARK SHOPPING GRANJA VIANA IV;0;6000018;1843;18206;COTIA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 12:00:00;DARKEST HOUR;O DESTINO DE UMA NAÇÃO;E1700535000000;ORIGINAL;SIM;REINO UNIDO;5000996;PATIO SAVACCI 7;2;6000018;1843;3086;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 12:00:00;FALA SÉRIO, MÃE!;;B1700552000000;ORIGINAL;NÃO;BRASIL;5005375;2120 CINEMARK MOGI DAS CRUZES SALA 04;12;6000018;1843;31561;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 12:00:00;FALA SÉRIO, MÃE!;;B1700552000000;ORIGINAL;NÃO;BRASIL;5001697;CINEMARK NATAL 4;14;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 12:00:00;FALA SÉRIO, MÃE!;;B1700552000000;ORIGINAL;NÃO;BRASIL;5000307;EXTRA ANCHIETA 2;0;6000018;1843;2537;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 12:00:00;FALA SÉRIO, MÃE!;;B1700552000000;ORIGINAL;NÃO;BRASIL;5004762;SALA CINEMARK ATRIUM 07;0;6000018;1843;27398;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 12:00:00;FATHER FIGURES;CORRENDO ATRÁS DE UM PAI;E1700599500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000681;CINE ARICANDUVA 3;0;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 12:00:00;FERDINAND;O TOURO FERDINANDO;E1700322100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002432;CINE BARRA SHOPPING SUL 6;0;6000018;1843;14884;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 12:00:00;FERDINAND;O TOURO FERDINANDO;E1700322100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002915;CINEMARK BRASILIA 03;6;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 12:00:00;FERDINAND;O TOURO FERDINANDO;E1700322100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005233;CINEMARK TIETÊ PLAZA SALA 03;11;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 12:00:00;FERDINAND;O TOURO FERDINANDO;E1700322100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005224;CINEMARK VILA VELHA SALA 08;9;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 12:00:00;FERDINAND;O TOURO FERDINANDO;E1700322100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004490;SALA PASSEIO 02;3;6000018;1843;26040;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 12:00:00;GABY ESTRELLA;;B1600754000000;ORIGINAL;NÃO;BRASIL;5000241;CARIOCA SHOPPING 5;14;6000018;1843;2525;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 12:00:00;HELP, I SHRUNK MY TEACHER;ENCOLHI A PROFESSORA;E1700172900000;DUBLADO;NÃO;ALEMANHA;5000698;CINE TAMBORÉ 6;3;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 12:00:00;HELP, I SHRUNK MY TEACHER;ENCOLHI A PROFESSORA;E1700172900000;DUBLADO;NÃO;ALEMANHA;5002839;CINEMARK OSASCO 07;2;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 12:00:00;HELP, I SHRUNK MY TEACHER;ENCOLHI A PROFESSORA;E1700172900000;DUBLADO;NÃO;ALEMANHA;5004789;SALA CINEMARK BH SHOPPING 10;1;6000018;1843;27468;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 12:00:00;INSIDIOUS: THE LAST KEY;SOBRENATURAL: A ÚLTIMA CHAVE;E1600701100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000689;CINE ARICANDUVA 11;3;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 12:00:00;INSIDIOUS: THE LAST KEY;SOBRENATURAL: A ÚLTIMA CHAVE;E1600701100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005235;CINEMARK TIETÊ PLAZA SALA 05;0;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 12:00:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005129;CINÉPOLIS MARÍLIA SHOPPING - SALA 5;0;6000024;17266;30096;MARÍLIA;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/01/2018;29/01/2018 12:00:00;MAZE RUNNER: THE DEATH CURE;MAZE RUNNER: A CURA MORTAL;E1800020400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000243;CENTER VALE 1;8;6000018;1843;2526;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 12:00:00;MAZE RUNNER: THE DEATH CURE;MAZE RUNNER: A CURA MORTAL;E1800020400000;ORIGINAL;SIM;ESTADOS UNIDOS;5000610;CINE BOURBON 6;0;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 12:00:00;MAZE RUNNER: THE DEATH CURE;MAZE RUNNER: A CURA MORTAL;E1800020400000;ORIGINAL;SIM;ESTADOS UNIDOS;5002540;CINE COROA DO MEIO 04;1;6000018;1843;15415;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 12:00:00;MAZE RUNNER: THE DEATH CURE;MAZE RUNNER: A CURA MORTAL;E1800020400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000604;CINEMARK CANOAS 7 (EX SALA 11);3;6000018;1843;903;CANOAS;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2018;29/01/2018 12:00:00;MAZE RUNNER: THE DEATH CURE;MAZE RUNNER: A CURA MORTAL;E1800020400000;ORIGINAL;SIM;ESTADOS UNIDOS;5005226;CINEMARK CIDADE SÃO PAULO SALA 02;9;6000018;1843;30581;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
