DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
01/01/2025;01/01/2025 12:55:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5004521;UCI RIBEIRO ILHA - SALA 08;0;6000059;2612;26215;SÃO LUÍS;MA;UCI RIBEIRO LTDA;02.117.937/0001-77
01/01/2025;01/01/2025 13:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5005191;ATLÂNTICO;7;6000034;30170;30172;AQUIDAUANA;MS;ATLANTICO CINE LTDA - EPP;22.455.854/0001-03
01/01/2025;01/01/2025 13:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5007097;CINE ALIANÇA;0;;57228;57229;SÃO JOÃO NEPOMUCENO;MG;CINE ALIANCA LTDA;51.980.840/0001-07
01/01/2025;01/01/2025 13:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5004931;GNC CAMBORIÚ 2;17;6000031;2203;13237;BALNEÁRIO CAMBORIÚ;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2025;01/01/2025 13:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006217;CINE LAGUNA 2;0;6000141;24511;24512;ALAGOINHAS;BA;VICTORY EVENTOS & TURISMO LTDA;05.607.525/0001-03
01/01/2025;01/01/2025 13:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002602;CINEMAS BENFICA - SALA 2;0;;15690;15691;FORTALEZA;CE;CINEMAS BENFICA LTDA;07.509.597/0001-43
01/01/2025;01/01/2025 13:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006295;MOVIPLEX SALTO SALA 1;0;;42903;42904;SALTO;SP;MOVIPLEX CINEMA LTDA;33.426.405/0001-45
01/01/2025;01/01/2025 13:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001223;RESERVA CULTURAL 1;0;6000092;2336;6665;SÃO PAULO;SP;RESERVA CULTURAL DE CINEMA LTDA.;05.924.151/0001-50
01/01/2025;01/01/2025 13:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005330;UCI BRASIL - SUMAÚMA PARK SHOPPING MANAUS SALA 07;0;6000058;749;31265;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
01/01/2025;01/01/2025 13:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004526;UCI ILHA - SALA 01;0;6000059;2612;26215;SÃO LUÍS;MA;UCI RIBEIRO LTDA;02.117.937/0001-77
01/01/2025;01/01/2025 13:00:00;O AUTO DA COMPADECIDA 2;;B2400470400000;ORIGINAL;NÃO;BRASIL;5002011;CINERITZ GUARAPARI 2;8;6000000;5252;6638;GUARAPARI;ES;CINEMATOGRÁFICA GUARAPARI LTDA;05.077.549/0001-06
01/01/2025;01/01/2025 13:00:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5007111;SALA 1;0;;57830;57952;ITAITUBA;PA;CINEMA SALA 1 LTDA;50.101.556/0001-42
01/01/2025;01/01/2025 13:00:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005329;UCI BRASIL - SUMAÚMA PARK SHOPPING MANAUS SALA 06;0;6000058;749;31265;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
01/01/2025;01/01/2025 13:00:00;THE ROOM NEXT DOOR;O QUARTO AO LADO;E2400346100000;ORIGINAL;SIM;ESTADOS UNIDOS;5003171;SALADEARTE - CINE VIVO 02;6;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
01/01/2025;01/01/2025 13:00:01;AINDA ESTOU AQUI;;B2400324700000;ORIGINAL;NÃO;BRASIL;5002226;MULTIPLEX CIDADE 1;1;6000013;437;438;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
01/01/2025;01/01/2025 13:10:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003100;CINE DOURADA 2;3;;19238;19239;CABO DE SANTO AGOSTINHO;PE;SHOPPING CENTER COSTA DOURADA S/A;03.326.640/0001-84
01/01/2025;01/01/2025 13:10:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002566;CINE CATARATAS 3;12;;15565;15566;FOZ DO IGUAÇU;PR;CINE CATARATAS LTDA;09.010.219/0001-46
01/01/2025;01/01/2025 13:10:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001187;GNC BLUMENAU 1;6;6000031;2203;2971;BLUMENAU;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2025;01/01/2025 13:10:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002137;GNC CAMBORIÚ 4;15;6000031;2203;13237;BALNEÁRIO CAMBORIÚ;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2025;01/01/2025 13:10:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001196;GNC CAXIAS 5;17;6000031;2203;3053;CAXIAS DO SUL;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2025;01/01/2025 13:10:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002391;GNC IGUATEMI 5;10;6000031;2203;14730;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2025;01/01/2025 13:10:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005509;GNC NAÇÕES SALA 03;14;6000031;2203;32640;CRICIÚMA;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2025;01/01/2025 13:10:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004205;GNC PRAIA DE BELAS 6;10;6000031;2203;2972;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2025;01/01/2025 13:15:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5001188;GNC BLUMENAU 3;6;6000031;2203;2971;BLUMENAU;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2025;01/01/2025 13:15:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5005511;GNC NAÇÕES SALA 05;6;6000031;2203;32640;CRICIÚMA;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2025;01/01/2025 13:15:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5004204;GNC PRAIA DE BELAS 5;10;6000031;2203;2972;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2025;01/01/2025 13:20:00;AINDA ESTOU AQUI;;B2400324700000;ORIGINAL;NÃO;BRASIL;5001224;RESERVA CULTURAL 2;7;6000092;2336;6665;SÃO PAULO;SP;RESERVA CULTURAL DE CINEMA LTDA.;05.924.151/0001-50
01/01/2025;01/01/2025 13:20:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5002565;CINE CATARATAS 2;3;;15565;15566;FOZ DO IGUAÇU;PR;CINE CATARATAS LTDA;09.010.219/0001-46
01/01/2025;01/01/2025 13:20:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5005559;CINEMAIS UBERABA 6;2;6000017;2892;33110;UBERABA;MG;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
01/01/2025;01/01/2025 13:20:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5001192;GNC CAXIAS 1;18;6000031;2203;3053;CAXIAS DO SUL;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2025;01/01/2025 13:20:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5000973;GNC MOINHOS 3;0;6000031;2203;3057;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2025;01/01/2025 13:20:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005622;CINEMAIS JUIZ DE FORA -JARDIM NORTE SALA 05;7;6000017;2892;33511;JUIZ DE FORA;MG;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
01/01/2025;01/01/2025 13:20:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002136;GNC CAMBORIÚ 6;17;6000031;2203;13237;BALNEÁRIO CAMBORIÚ;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2025;01/01/2025 13:20:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005512;GNC NAÇÕES SALA 06;3;6000031;2203;32640;CRICIÚMA;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2025;01/01/2025 13:20:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001183;GNC PRAIA DE BELAS 1;6;6000031;2203;2972;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2025;01/01/2025 13:20:00;O AUTO DA COMPADECIDA 2;;B2400470400000;ORIGINAL;NÃO;BRASIL;5007027;CINEFLIX SALVADOR - SALA 04;7;6000014;2379;54723;SALVADOR;BA;MOVIESYSTEM CINEMATOGRAFICA LTDA;04.533.831/0001-80
01/01/2025;01/01/2025 13:20:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002601;CINEMAS BENFICA - SALA 3;0;;15690;15691;FORTALEZA;CE;CINEMAS BENFICA LTDA;07.509.597/0001-43
01/01/2025;01/01/2025 13:20:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004525;UCI - SHOPPING ILHA SALA 03;0;6000059;2612;26215;SÃO LUÍS;MA;UCI RIBEIRO LTDA;02.117.937/0001-77
01/01/2025;01/01/2025 13:25:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005324;UCI BRASIL - SUMAÚMA PARK SHOPPING MANAUS SALA 01;0;6000058;749;31265;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
01/01/2025;01/01/2025 13:30:00;ANTES QUE ME ESQUEÇAM MEU NOME É EDY STAR - O FILME;;B2300077800000;ORIGINAL;NÃO;BRASIL;5001792;SALADEARTE CINEMAM;0;6000052;5722;5694;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
01/01/2025;01/01/2025 13:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5005373;2120 CINEMARK MOGI DAS CRUZES SALA 02;2;6000018;1843;31561;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/01/2025;01/01/2025 13:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5003620;ANÁPOLIS 4;9;6000017;2892;22800;ANÁPOLIS;GO;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
01/01/2025;01/01/2025 13:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5001210;CINE METHA GLAUBER ROCHA 2;0;6000029;3758;6679;SALVADOR;BA;ESPAÇO CULTURAL DE CINEMA DE SALVADOR LTDA;06.953.374/0001-08
01/01/2025;01/01/2025 13:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5004841;CINEMAIS GUARATINGUETÁ - SALA +3;3;6000017;2892;23843;GUARATINGUETÁ;SP;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
01/01/2025;01/01/2025 13:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5005620;CINEMAIS JUIZ DE FORA -JARDIM NORTE SALA 03;3;6000017;2892;33511;JUIZ DE FORA;MG;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
01/01/2025;01/01/2025 13:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5004844;MONTES CLAROS SALA +2;4;6000017;2892;23844;MONTES CLAROS;MG;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
01/01/2025;01/01/2025 13:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006729;SALA 02 DO CENTRO CULTURAL UNIMED BH- MINAS;18;;49028;50055;BELO HORIZONTE;MG;MINAS TÊNIS CLUBE;17.217.951/0001-10
01/01/2025;01/01/2025 13:30:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5007028;CINEFLIX SALVADOR - SALA 05;8;6000014;2379;54723;SALVADOR;BA;MOVIESYSTEM CINEMATOGRAFICA LTDA;04.533.831/0001-80
01/01/2025;01/01/2025 13:30:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005046;CINEMAIS ARAXÁ - SALA 2;4;6000017;2892;29536;ARAXÁ;MG;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
01/01/2025;01/01/2025 13:30:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006815;CINEMAIS BOUGAINVILLE - SALA 04;5;6000017;2892;51111;GOIÂNIA;GO;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
01/01/2025;01/01/2025 13:30:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006718;CINEMAIS CATALAO 02;17;6000017;2892;49898;CATALÃO;GO;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
01/01/2025;01/01/2025 13:30:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006691;CINEMAIS GOIANIA - PORTAL NORTE SALA 01;8;6000017;2892;49692;GOIÂNIA;GO;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
01/01/2025;01/01/2025 13:30:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006697;CINEMAIS GOIANIA - PORTAL SUL SALA 04;18;6000017;2892;49693;GOIÂNIA;GO;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
01/01/2025;01/01/2025 13:30:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005032;CINEMAIS ITUIUTABA - SALA 2;4;6000017;2892;29198;ITUIUTABA;MG;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
01/01/2025;01/01/2025 13:30:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001186;GNC BLUMENAU 2;4;6000031;2203;2971;BLUMENAU;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2025;01/01/2025 13:30:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004932;GNC CAMBORIÚ 1;8;6000031;2203;13237;BALNEÁRIO CAMBORIÚ;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2025;01/01/2025 13:30:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001195;GNC CAXIAS 4;13;6000031;2203;3053;CAXIAS DO SUL;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2025;01/01/2025 13:30:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002394;GNC IGUATEMI 4;6;6000031;2203;14730;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2025;01/01/2025 13:30:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000974;GNC MOINHOS 4;8;6000031;2203;3057;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2025;01/01/2025 13:30:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000550;ORIENT CINEMAS RIVER SHOPPING SALA 01;28;6000046;1660;1671;PETROLINA;PE;ORIENT FILMES - DISTRIBUIDORA DE FILMES LTDA;14.714.331/0001-06
01/01/2025;01/01/2025 13:30:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002051;UCI - KINOPLEX NORTE SHOPPING - SALA 02;0;6000059;2612;12748;RIO DE JANEIRO;RJ;UCI RIBEIRO LTDA;02.117.937/0001-77
01/01/2025;01/01/2025 13:30:00;O AUTO DA COMPADECIDA 2;;B2400470400000;ORIGINAL;NÃO;BRASIL;5005338;CINEMAS BENFICA - SALA 4;0;;15690;15691;FORTALEZA;CE;CINEMAS BENFICA LTDA;07.509.597/0001-43
01/01/2025;01/01/2025 13:30:00;O AUTO DA COMPADECIDA 2;;B2400470400000;ORIGINAL;NÃO;BRASIL;5004203;GNC PRAIA DE BELAS 4;21;6000031;2203;2972;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/01/2025;01/01/2025 13:30:00;O AUTO DA COMPADECIDA 2;;B2400470400000;ORIGINAL;NÃO;BRASIL;5001662;ORIENT CINEPLACE BOULEVARD SHOPPING - SALA 3;0;6000046;2869;6630;FEIRA DE SANTANA;BA;FEIRA PLEXCINE LTDA.;04.547.950/0001-91
01/01/2025;01/01/2025 13:30:00;SEBASTIAN;SEBASTIAN;E2400443000000;ORIGINAL;SIM;REINO UNIDO;5001226;RESERVA CULTURAL 4;16;6000092;2336;6665;SÃO PAULO;SP;RESERVA CULTURAL DE CINEMA LTDA.;05.924.151/0001-50
01/01/2025;01/01/2025 13:30:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003617;ANÁPOLIS 1;15;6000017;2892;22800;ANÁPOLIS;GO;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
01/01/2025;01/01/2025 13:30:00;SONIC THE HEDGEHOG 3;SONIC 3 - O FILME;E2400387600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003099;CINE DOURADA 4;24;;19238;19239;CABO DE SANTO AGOSTINHO;PE;SHOPPING CENTER COSTA DOURADA S/A;03.326.640/0001-84
