DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
29/02/2024;29/02/2024 12:40:00;BOB MARLEY: ONE LOVE;BOB MARLEY: ONE LOVE;E2300561500000;ORIGINAL;SIM;ESTADOS UNIDOS;5004792;SALA CINEMARK DIAMOND 03;0;6000018;1843;27429;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
29/02/2024;29/02/2024 12:45:00;DEMON SLAYER: KIMETSU NO YAIBA – TO THE HASHIRA TRAINING;DEMON SLAYER: KIMETSU NO YAIBA – TO THE HASHIRA TRAINING;E2400016700000;DUBLADO;NÃO;JAPÃO;5000494;CINE NITEROI 7;6;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/02/2024;29/02/2024 12:45:00;MADAME WEB;MADAME TEIA;E2300503800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002977;SALA 08;4;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/02/2024;29/02/2024 12:50:00;BOB MARLEY: ONE LOVE;BOB MARLEY: ONE LOVE;E2300561500000;ORIGINAL;SIM;ESTADOS UNIDOS;5004783;SALA CINEMARK BH SHOPPING 4;6;6000018;1843;27468;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
29/02/2024;29/02/2024 12:50:00;DUNE: PART TWO;DUNA: PARTE DOIS;E2300354600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002919;CINEMARK BRASILIA 02;2;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/02/2024;29/02/2024 12:50:00;MADAME WEB;MADAME TEIA;E2300503800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000284;TAGUATINGA SHOPPING 7;5;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/02/2024;29/02/2024 12:50:00;THE BOY AND THE HERON;O MENINO E A GARÇA;E2400004400000;ORIGINAL;SIM;JAPÃO;5000287;PIER 21 1;5;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/02/2024;29/02/2024 12:50:00;THE SNOW QUEEN AND THE PRINCESS;O REINO GELADO: A MAGIA CONTINUA;E2400035400000;DUBLADO;NÃO;RÚSSIA;5006290;CINEMARK SÃO GONÇALO 02;2;6000018;1843;42886;SÃO GONÇALO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/02/2024;29/02/2024 12:50:00;THE SNOW QUEEN AND THE PRINCESS;O REINO GELADO: A MAGIA CONTINUA;E2400035400000;DUBLADO;NÃO;RÚSSIA;5004794;SALA CINEMARK DIAMOND 05;0;6000018;1843;27429;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
29/02/2024;29/02/2024 12:55:00;ANYONE BUT YOU;TODOS MENOS VOCÊ;E2300442300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000337;BOTAFOGO 1;0;6000018;1843;2541;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/02/2024;29/02/2024 12:55:00;DEMON SLAYER: KIMETSU NO YAIBA – TO THE HASHIRA TRAINING;DEMON SLAYER: KIMETSU NO YAIBA – TO THE HASHIRA TRAINING;E2400016700000;ORIGINAL;SIM;JAPÃO;5000295;PIER 21 9;5;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/02/2024;29/02/2024 12:55:00;DEMON SLAYER: KIMETSU NO YAIBA – TO THE HASHIRA TRAINING;DEMON SLAYER: KIMETSU NO YAIBA – TO THE HASHIRA TRAINING;E2400016700000;DUBLADO;NÃO;JAPÃO;5000283;TAGUATINGA SHOPPING 6;0;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/02/2024;29/02/2024 12:55:00;MADAME WEB;MADAME TEIA;E2300503800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000242;CARIOCA SHOPPING 6;5;6000018;1843;2525;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/02/2024;29/02/2024 12:55:00;MADAME WEB;MADAME TEIA;E2300503800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006292;CINEMARK SÃO GONÇALO 04;4;6000018;1843;42886;SÃO GONÇALO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/02/2024;29/02/2024 13:00:00;ANYONE BUT YOU;TODOS MENOS VOCÊ;E2300442300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000236;CARIOCA SHOPPING 2;10;6000018;1843;2525;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/02/2024;29/02/2024 13:00:00;ANYONE BUT YOU;TODOS MENOS VOCÊ;E2300442300000;ORIGINAL;SIM;ESTADOS UNIDOS;5000140;CINE GOIÂNIA 3;8;6000037;1991;2408;GOIÂNIA;GO;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
29/02/2024;29/02/2024 13:00:00;ANYONE BUT YOU;TODOS MENOS VOCÊ;E2300442300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000126;KINOPLEX D. PEDRO 13;9;6000037;1991;2404;CAMPINAS;SP;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
29/02/2024;29/02/2024 13:00:00;ANYONE BUT YOU;TODOS MENOS VOCÊ;E2300442300000;ORIGINAL;SIM;ESTADOS UNIDOS;5000994;PATIO SAVACCI 6;5;6000018;1843;3086;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
29/02/2024;29/02/2024 13:00:00;ANYONE BUT YOU;TODOS MENOS VOCÊ;E2300442300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004800;RIO GRANDE BRA 03;0;6000027;22546;27507;RIO GRANDE;RS;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
29/02/2024;29/02/2024 13:00:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000279;TAGUATINGA SHOPPING 2;8;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/02/2024;29/02/2024 13:00:00;DEMON SLAYER: KIMETSU NO YAIBA – TO THE HASHIRA TRAINING;DEMON SLAYER: KIMETSU NO YAIBA – TO THE HASHIRA TRAINING;E2400016700000;DUBLADO;NÃO;JAPÃO;5000124;KINOPLEX D. PEDRO 11;2;6000037;1991;2404;CAMPINAS;SP;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
29/02/2024;29/02/2024 13:00:00;DEMON SLAYER: KIMETSU NO YAIBA – TO THE HASHIRA TRAINING;DEMON SLAYER: KIMETSU NO YAIBA – TO THE HASHIRA TRAINING;E2400016700000;DUBLADO;NÃO;JAPÃO;5004909;ORIENT CINEPLACE CARIRI GARDEN SHOPPING SALA 04;3;6000046;27979;27981;JUAZEIRO DO NORTE;CE;CARIRI PLEXCINE LTDA;19.805.153/0001-34
29/02/2024;29/02/2024 13:00:00;DEMON SLAYER: KIMETSU NO YAIBA – TO THE HASHIRA TRAINING;DEMON SLAYER: KIMETSU NO YAIBA – TO THE HASHIRA TRAINING;E2400016700000;DUBLADO;NÃO;JAPÃO;5004752;SALA METROPOLITAN GARDEN 04;1;6000018;1843;27397;BETIM;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
29/02/2024;29/02/2024 13:00:00;DEMON SLAYER: KIMETSU NO YAIBA – TO THE HASHIRA TRAINING;DEMON SLAYER: KIMETSU NO YAIBA – TO THE HASHIRA TRAINING;E2400016700000;DUBLADO;NÃO;JAPÃO;5002358;UCI SANTANA - SALA 01;2;6000058;749;14653;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
29/02/2024;29/02/2024 13:00:00;DUNE: PART TWO;DUNA: PARTE DOIS;E2300354600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001920;BOA VISTA 5;14;6000037;1991;6634;RECIFE;PE;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
29/02/2024;29/02/2024 13:00:00;DUNE: PART TWO;DUNA: PARTE DOIS;E2300354600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001208;CINE METHA GLAUBER ROCHA 3;2;6000029;3758;6679;SALVADOR;BA;ESPAÇO CULTURAL DE CINEMA DE SALVADOR LTDA;06.953.374/0001-08
29/02/2024;29/02/2024 13:00:00;DUNE: PART TWO;DUNA: PARTE DOIS;E2300354600000;ORIGINAL;SIM;ESTADOS UNIDOS;5001071;CINE MOCOCA;0;;2950;6736;MOCOCA;SP;CINE MOCOCA S.A.;52.503.844/0001-59
29/02/2024;29/02/2024 13:00:00;DUNE: PART TWO;DUNA: PARTE DOIS;E2300354600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005675;CINEMA RENATO ARAGÃO SALA 03;0;6000047;17605;34139;SOBRAL;CE;J B PINHEIRO ALVES JUNIOR - ME;06.114.134/0001-10
29/02/2024;29/02/2024 13:00:00;DUNE: PART TWO;DUNA: PARTE DOIS;E2300354600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005943;CINEPOLIS JP PORTO ALEGRE 01;10;6000024;17266;38323;PORTO ALEGRE;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/02/2024;29/02/2024 13:00:00;DUNE: PART TWO;DUNA: PARTE DOIS;E2300354600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006030;CINEPOLIS SHOPPING PATTEO OLINDA SALA 02;5;6000024;17266;39708;OLINDA;PE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/02/2024;29/02/2024 13:00:00;DUNE: PART TWO;DUNA: PARTE DOIS;E2300354600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005144;CINÉPOLIS CENTER SHOPPING UBERLÂNDIA - SALA 4;9;6000024;17266;30098;UBERLÂNDIA;MG;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/02/2024;29/02/2024 13:00:00;DUNE: PART TWO;DUNA: PARTE DOIS;E2300354600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005088;CINÉPOLIS ITAQUERA SALA 05;13;6000024;17266;30012;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/02/2024;29/02/2024 13:00:00;DUNE: PART TWO;DUNA: PARTE DOIS;E2300354600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006317;CINÉPOLIS JOCKEY PLAZA 1 - MACRO XE;5;6000024;17266;43384;CURITIBA;PR;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/02/2024;29/02/2024 13:00:00;DUNE: PART TWO;DUNA: PARTE DOIS;E2300354600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005151;CINÉPOLIS MILLENNIUM - SALA 3;11;6000024;17266;30116;MANAUS;AM;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/02/2024;29/02/2024 13:00:00;DUNE: PART TWO;DUNA: PARTE DOIS;E2300354600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005452;CINÉPOLIS SHOPPING CERRADO SALA MACRO XE 05;16;6000024;17266;32323;GOIÂNIA;GO;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/02/2024;29/02/2024 13:00:00;DUNE: PART TWO;DUNA: PARTE DOIS;E2300354600000;ORIGINAL;SIM;ESTADOS UNIDOS;5000170;KINOPLEX PARKSHOPPING 7;13;6000037;2364;2415;BRASÍLIA;DF;CINEMAS PARIS SEVERIANO RIBEIRO LTDA;31.611.189/0001-82
29/02/2024;29/02/2024 13:00:00;DUNE: PART TWO;DUNA: PARTE DOIS;E2300354600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002973;SALA 04;4;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/02/2024;29/02/2024 13:00:00;DUNE: PART TWO;DUNA: PARTE DOIS;E2300354600000;ORIGINAL;SIM;ESTADOS UNIDOS;5004410;SALA 3 ESPLANADA MACRO;13;6000024;17266;25199;VOTORANTIM;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/02/2024;29/02/2024 13:00:00;DUNE: PART TWO;DUNA: PARTE DOIS;E2300354600000;ORIGINAL;SIM;ESTADOS UNIDOS;5003030;SALA ALPHA 06 TRADICIONAL;12;6000024;17266;18655;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/02/2024;29/02/2024 13:00:00;DUNE: PART TWO;DUNA: PARTE DOIS;E2300354600000;ORIGINAL;SIM;ESTADOS UNIDOS;5004581;SALA CINEPOLIS IGUATEMI S. J. DO RIO PRETO 7 VIP;3;6000024;17266;26825;SÃO JOSÉ DO RIO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/02/2024;29/02/2024 13:00:00;DUNE: PART TWO;DUNA: PARTE DOIS;E2300354600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006671;SALA NOVO CINE VOTUPORANGA 1;4;;48168;48346;VOTUPORANGA;SP;ARENA CINEMATOGRAFIA LTDA;40.212.580/0001-03
29/02/2024;29/02/2024 13:00:00;DUNE: PART TWO;DUNA: PARTE DOIS;E2300354600000;ORIGINAL;SIM;ESTADOS UNIDOS;5004351;SALA PATIO BATEL 03 VIP;7;6000024;17266;25191;CURITIBA;PR;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/02/2024;29/02/2024 13:00:00;DUNE: PART TWO;DUNA: PARTE DOIS;E2300354600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003485;SALA PQ.BELEM 04;7;6000024;17266;21616;BELÉM;PA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/02/2024;29/02/2024 13:00:00;DUNE: PART TWO;DUNA: PARTE DOIS;E2300354600000;ORIGINAL;SIM;ESTADOS UNIDOS;5004695;SALA RIOMAR 2 - VIP;11;6000024;17266;27076;FORTALEZA;CE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/02/2024;29/02/2024 13:00:00;FERRARI;FERRARI;E2300498900000;ORIGINAL;SIM;ESTADOS UNIDOS;5000299;PIER 21 13;5;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/02/2024;29/02/2024 13:00:00;MADAME WEB;MADAME TEIA;E2300503800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006918;CINEX OSCAR NIEMEYER 01;0;;50303;52310;GOIÂNIA;GO;NEO ENTRETENIMENTOS EMPRESARIAIS LTDA;44.006.058/0001-18
29/02/2024;29/02/2024 13:00:00;MADAME WEB;MADAME TEIA;E2300503800000;DUBLADO;NÃO;ESTADOS UNIDOS;5007090;CULT CINEMAS SANTIAGO 01;1;;57150;57151;SANTIAGO;RS;CULT CINEMAS SANTIAGO;53.288.266/0001-48
29/02/2024;29/02/2024 13:00:00;MADAME WEB;MADAME TEIA;E2300503800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000165;NORTH SHOPPING 6;0;6000037;1991;2414;FORTALEZA;CE;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
29/02/2024;29/02/2024 13:00:00;MASHA AND THE BEAR - TWICE THE FUN;MASHA E O URSO - DIVERSÃO EM DOBRO;E2400003000000;DUBLADO;NÃO;RÚSSIA;5000143;CINE GOIÂNIA 6;2;6000037;1991;2408;GOIÂNIA;GO;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
29/02/2024;29/02/2024 13:00:00;MASHA AND THE BEAR - TWICE THE FUN;MASHA E O URSO - DIVERSÃO EM DOBRO;E2400003000000;DUBLADO;NÃO;RÚSSIA;5005612;CINE ITAIM PAULISTA SALA 3;0;;33274;33275;SÃO PAULO;SP;COMPLEXO ITAIM PAULISTA DE CINEMAS EIRELI-ME;24.189.686/0001-79
29/02/2024;29/02/2024 13:00:00;MINHA IRMÃ E EU;;B2300519200000;ORIGINAL;NÃO;BRASIL;5002918;CINEMARK BRASILIA 05;0;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/02/2024;29/02/2024 13:00:00;MINHA IRMÃ E EU;;B2300519200000;ORIGINAL;NÃO;BRASIL;5000278;TAGUATINGA SHOPPING 1;3;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/02/2024;29/02/2024 13:00:00;THE BOY AND THE HERON;O MENINO E A GARÇA;E2400004400000;DUBLADO;NÃO;JAPÃO;5000795;ANÁLIA FRANCO - SALA 04;5;6000058;749;2622;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
29/02/2024;29/02/2024 13:00:00;THE BOY AND THE HERON;O MENINO E A GARÇA;E2400004400000;DUBLADO;NÃO;JAPÃO;5001923;BOA VISTA 6;30;6000037;1991;6634;RECIFE;PE;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
29/02/2024;29/02/2024 13:00:00;THE BOY AND THE HERON;O MENINO E A GARÇA;E2400004400000;ORIGINAL;SIM;JAPÃO;5001209;CINE METHA GLAUBER ROCHA 1;2;6000029;3758;6679;SALVADOR;BA;ESPAÇO CULTURAL DE CINEMA DE SALVADOR LTDA;06.953.374/0001-08
29/02/2024;29/02/2024 13:00:00;THE BOY AND THE HERON;O MENINO E A GARÇA;E2400004400000;DUBLADO;NÃO;JAPÃO;5000488;CINE NITEROI 1;8;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/02/2024;29/02/2024 13:00:00;THE BOY AND THE HERON;O MENINO E A GARÇA;E2400004400000;DUBLADO;NÃO;JAPÃO;5003575;CINECARIOCA MEIER 03;11;6000037;1991;22589;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
29/02/2024;29/02/2024 13:00:00;THE BOY AND THE HERON;O MENINO E A GARÇA;E2400004400000;DUBLADO;NÃO;JAPÃO;5002199;KINOPLEX VIA PARQUE 3;4;6000037;1991;13454;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
29/02/2024;29/02/2024 13:00:00;THE SNOW QUEEN AND THE PRINCESS;O REINO GELADO: A MAGIA CONTINUA;E2400035400000;DUBLADO;NÃO;RÚSSIA;5001210;CINE METHA GLAUBER ROCHA 2;0;6000029;3758;6679;SALVADOR;BA;ESPAÇO CULTURAL DE CINEMA DE SALVADOR LTDA;06.953.374/0001-08
29/02/2024;29/02/2024 13:00:00;THE SNOW QUEEN AND THE PRINCESS;O REINO GELADO: A MAGIA CONTINUA;E2400035400000;DUBLADO;NÃO;RÚSSIA;5000706;DOWTOWN 5;0;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/02/2024;29/02/2024 13:00:00;THE SNOW QUEEN AND THE PRINCESS;O REINO GELADO: A MAGIA CONTINUA;E2400035400000;DUBLADO;NÃO;RÚSSIA;5003064;ORIENT CINEMAS RIVER SHOPPING SALA 03;0;6000046;1660;1671;PETROLINA;PE;ORIENT FILMES - DISTRIBUIDORA DE FILMES LTDA;14.714.331/0001-06
29/02/2024;29/02/2024 13:00:00;THE SNOW QUEEN AND THE PRINCESS;O REINO GELADO: A MAGIA CONTINUA;E2400035400000;DUBLADO;NÃO;RÚSSIA;5004906;ORIENT CINEPLACE CARIRI GARDEN SHOPPING SALA 01;2;6000046;27979;27981;JUAZEIRO DO NORTE;CE;CARIRI PLEXCINE LTDA;19.805.153/0001-34
29/02/2024;29/02/2024 13:00:00;THE SNOW QUEEN AND THE PRINCESS;O REINO GELADO: A MAGIA CONTINUA;E2400035400000;DUBLADO;NÃO;RÚSSIA;5000292;PIER 21 6;2;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/02/2024;29/02/2024 13:00:00;THE ZONE OF INTEREST;ZONA DE INTERESSE;E2300522600000;ORIGINAL;SIM;ESTADOS UNIDOS;5001226;RESERVA CULTURAL 4;5;6000092;2336;6665;SÃO PAULO;SP;RESERVA CULTURAL DE CINEMA LTDA.;05.924.151/0001-50
29/02/2024;29/02/2024 13:00:00;WISH;WISH: O PODER DOS DESEJOS;E2300491500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000291;PIER 21 5;12;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/02/2024;29/02/2024 13:00:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004745;SALA METROPOLITANO BARRA 04;0;6000018;1843;27386;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/02/2024;29/02/2024 13:05:00;LAND OF BAD;ZONA DE RISCO;E2400002900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006195;LITORAL PLAZA 03;6;6000027;22546;41704;PRAIA GRANDE;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
29/02/2024;29/02/2024 13:05:00;MIGRATION;PATOS!;E2300459300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000128;KINOPLEX D. PEDRO 15;3;6000037;1991;2404;CAMPINAS;SP;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
29/02/2024;29/02/2024 13:05:00;PAST LIVES;VIDAS PASSADAS;E2300151200000;ORIGINAL;SIM;CORÉIA DO SUL;5006135;CINE LUZ;17;;41518;41519;CURITIBA;PR;CURITIBA ARTE - INSTITUTO CURITIBA DE ARTE E CULTURA;05.503.775/0001-01
29/02/2024;29/02/2024 13:10:00;ANATOMY OF A FALL;ANATOMIA DE UMA QUEDA;E2300448000000;ORIGINAL;SIM;FRANÇA;5001224;RESERVA CULTURAL 2;12;6000092;2336;6665;SÃO PAULO;SP;RESERVA CULTURAL DE CINEMA LTDA.;05.924.151/0001-50
