DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
01/11/2021;01/11/2021 13:00:00;DUNE;DUNA;E2100356100000;DUBLADO;NÃO;CANADÁ;5000659;SP MARKET 10;31;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2021;01/11/2021 13:00:00;NO TIME TO DIE;007 - SEM TEMPO PARA MORRER;E1900438800000;ORIGINAL;SIM;ESTADOS UNIDOS;5002349;CINE CIDADE JARDIM 6;19;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2021;01/11/2021 13:00:00;NO TIME TO DIE;007 - SEM TEMPO PARA MORRER;E1900438800000;ORIGINAL;SIM;ESTADOS UNIDOS;5002323;CINE SANTA TERESA;3;6000083;14200;14201;RIO DE JANEIRO;RJ;ARTE VITAL EXIBIÇÕES CINEMATOGRÁFICAS LTDA;03.459.043/0001-28
01/11/2021;01/11/2021 13:00:00;PAW PATROL: THE MOVIE;PATRULHA CANINA - O FILME;E2100263000000;DUBLADO;NÃO;ESTADOS UNIDOS;5001263;MULTIPLEX MAUÁ V (STADIUM);10;6000002;3136;4376;MAUÁ;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
01/11/2021;01/11/2021 13:00:00;RON'S GONE WRONG;RON BUGADO;E2100371300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000675;ABC PLAZA 7;2;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2021;01/11/2021 13:00:00;RON'S GONE WRONG;RON BUGADO;E2100371300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002565;CINE CATARATAS 2;2;;15565;15566;FOZ DO IGUAÇU;PR;CINE CATARATAS LTDA;09.010.219/0001-46
01/11/2021;01/11/2021 13:00:00;RON'S GONE WRONG;RON BUGADO;E2100371300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005551;CINEMARK JUA GARDEN SALA 03;2;6000018;1843;33084;JUAZEIRO;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2021;01/11/2021 13:00:00;RON'S GONE WRONG;RON BUGADO;E2100371300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005696;CINEPOLIS RIOMAR KENNEDY - SALA 05;7;6000024;17266;34309;FORTALEZA;CE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/11/2021;01/11/2021 13:00:00;RON'S GONE WRONG;RON BUGADO;E2100371300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002218;ESTAÇÃO NET GÁVEA 3;9;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
01/11/2021;01/11/2021 13:00:00;RON'S GONE WRONG;RON BUGADO;E2100371300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004823;KINOPLEX AMAZONAS SALA 05;6;6000037;1991;2393;MANAUS;AM;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
01/11/2021;01/11/2021 13:00:00;RON'S GONE WRONG;RON BUGADO;E2100371300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000065;KINOPLEX RIO SUL - SALA KINOEVOLUTIUM 01;16;6000037;1991;2390;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
01/11/2021;01/11/2021 13:00:00;RON'S GONE WRONG;RON BUGADO;E2100371300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004909;ORIENT CINEPLACE CARIRI GARDEN SHOPPING SALA 04;0;6000046;27979;27981;JUAZEIRO DO NORTE;CE;CARIRI PLEXCINE LTDA;19.805.153/0001-34
01/11/2021;01/11/2021 13:00:00;RON'S GONE WRONG;RON BUGADO;E2100371300000;DUBLADO;NÃO;ESTADOS UNIDOS;5003294;SALA 06;2;6000024;17266;19864;CAXIAS DO SUL;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/11/2021;01/11/2021 13:00:00;RON'S GONE WRONG;RON BUGADO;E2100371300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000786;SHOPPING JARDIM SUL - SALA 04;10;6000058;749;2621;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
01/11/2021;01/11/2021 13:00:00;RON'S GONE WRONG;RON BUGADO;E2100371300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002369;UCI - INDEPENDÊNCIA - SALA 04;2;6000059;2612;14657;JUIZ DE FORA;MG;UCI RIBEIRO LTDA;02.117.937/0001-77
01/11/2021;01/11/2021 13:00:00;RON'S GONE WRONG;RON BUGADO;E2100371300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000732;UCI - SHOPPING CENTER IGUATEMI FORTALEZA - SALA 01;35;6000059;2612;2616;FORTALEZA;CE;UCI RIBEIRO LTDA;02.117.937/0001-77
01/11/2021;01/11/2021 13:00:00;RON'S GONE WRONG;RON BUGADO;E2100371300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000724;UCI - SHOPPING CENTER TACARUNA - SALA 01;4;6000059;2612;2614;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
01/11/2021;01/11/2021 13:00:00;RON'S GONE WRONG;RON BUGADO;E2100371300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005329;UCI BRASIL - SUMAÚMA PARK SHOPPING MANAUS SALA 06;0;6000058;749;31265;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
01/11/2021;01/11/2021 13:00:00;RON'S GONE WRONG;RON BUGADO;E2100371300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004818;UCI BRASIL SHOPPING PARANGABA SALA 06;10;6000058;749;27591;FORTALEZA;CE;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
01/11/2021;01/11/2021 13:00:00;RON'S GONE WRONG;RON BUGADO;E2100371300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004524;UCI ILHA - SAO LUIS SALA 05;0;6000059;2612;26215;SÃO LUÍS;MA;UCI RIBEIRO LTDA;02.117.937/0001-77
01/11/2021;01/11/2021 13:00:00;RON'S GONE WRONG;RON BUGADO;E2100371300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001083;UCI ORIENT SHOPPING DA BAHIA - SALA 11;11;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
01/11/2021;01/11/2021 13:00:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005372;2120 CINEMARK MOGI DAS CRUZES SALA 01;22;6000018;1843;31561;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2021;01/11/2021 13:00:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002995;CATUAI MARINGÁ 01;0;6000002;3136;18126;MARINGÁ;PR;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
01/11/2021;01/11/2021 13:00:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000679;CINE ARICANDUVA 1;23;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2021;01/11/2021 13:00:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000606;CINE BOURBON 2;13;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2021;01/11/2021 13:00:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002564;CINE CATARATAS 1;2;;15565;15566;FOZ DO IGUAÇU;PR;CINE CATARATAS LTDA;09.010.219/0001-46
01/11/2021;01/11/2021 13:00:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002542;CINE COROA DO MEIO 03;10;6000018;1843;15415;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2021;01/11/2021 13:00:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006081;CINE IMPERIAL 01;29;;40730;40731;SALVADOR;BA;RG PALMA EXIBICAO CINEMATOGRAFICA LTDA;31.159.134/0001-83
01/11/2021;01/11/2021 13:00:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005611;CINE ITAIM PAULISTA SALA 2;30;;33274;33275;SÃO PAULO;SP;COMPLEXO ITAIM PAULISTA DE CINEMAS EIRELI-ME;24.189.686/0001-79
01/11/2021;01/11/2021 13:00:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000694;CINE TAMBORÉ 2;8;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2021;01/11/2021 13:00:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003431;CINEMARK MOOCA PLAZA SHOPPING 06;35;6000018;1843;20598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2021;01/11/2021 13:00:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006286;CINEMARK NOVO HAMBURGO 03;6;6000018;1843;42884;NOVO HAMBURGO;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2021;01/11/2021 13:00:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002836;CINEMARK OSASCO 09;16;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2021;01/11/2021 13:00:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004229;CINEMARK RIOMAR RECIFE 9;14;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2021;01/11/2021 13:00:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002086;CINEMARK SALVADOR VIII;13;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2021;01/11/2021 13:00:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005235;CINEMARK TIETÊ PLAZA SALA 05;18;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2021;01/11/2021 13:00:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005438;CINEMARK VARGINHA SALA 04;5;6000018;1843;32049;VARGINHA;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2021;01/11/2021 13:00:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005220;CINEMARK VILA VELHA SALA 04;30;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2021;01/11/2021 13:00:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003530;CINEPOLIS BH 01;3;6000024;17266;22213;BELO HORIZONTE;MG;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/11/2021;01/11/2021 13:00:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003395;CINÉPOLIS NORTE SUL PLAZA 04;9;6000024;17266;20429;CAMPO GRANDE;MS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/11/2021;01/11/2021 13:00:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001949;ELDORADO 03;10;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2021;01/11/2021 13:00:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000311;EXTRA ANCHIETA 6;28;6000018;1843;2537;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2021;01/11/2021 13:00:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004235;GUARULHOS 3;49;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2021;01/11/2021 13:00:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000275;INTERLAGOS 8;13;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2021;01/11/2021 13:00:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000124;KINOPLEX D. PEDRO 11;31;6000037;1991;2404;CAMPINAS;SP;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
01/11/2021;01/11/2021 13:00:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000595;MARKET PLACE 6;25;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/11/2021;01/11/2021 13:00:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002381;MULTIPLEX CAXIAS SHOPPING 4;11;6000002;3136;14685;DUQUE DE CAXIAS;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
01/11/2021;01/11/2021 13:00:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001262;MULTIPLEX MAUÁ IV (STADIUM);4;6000002;3136;4376;MAUÁ;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
01/11/2021;01/11/2021 13:00:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001660;ORIENT CINEPLACE BOULEVARD SHOPPING - SALA 1;20;6000046;2869;6630;FEIRA DE SANTANA;BA;FEIRA PLEXCINE LTDA.;04.547.950/0001-91
01/11/2021;01/11/2021 13:00:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003481;SALA CINEPOLIS BELA VISTA 09;2;6000024;17266;21610;SALVADOR;BA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/11/2021;01/11/2021 13:00:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004580;SALA CINEPOLIS IGUATEMI S. J. DO RIO PRETO 6 VIP;2;6000024;17266;26825;SÃO JOSÉ DO RIO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/11/2021;01/11/2021 13:00:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004451;SALA TUCURUVI 05;15;6000018;1843;25602;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
