DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
08/09/2020;08/09/2020 15:05:00;ONWARD;DOIS IRMÃOS: UMA JORNADA FANTÁSTICA;E1900366400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005306;CINEFLIX VÁRZEA GRANDE SHOPPING - SALA 3;7;6000014;24534;31101;VÁRZEA GRANDE;MT;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
08/09/2020;08/09/2020 15:10:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;ORIGINAL;NÃO;BRASIL;5006473;REDECINE SUMARE 02;2;6000014;5654;44547;SUMARÉ;SP;REDECINE-CPQ CINEMATOGRÁFICA LTDA;07.665.262/0001-14
08/09/2020;08/09/2020 15:15:00;ESCAPE FROM PRETORIA;FUGA DE PRETÓRIA;E2000249400000;ORIGINAL;SIM;ÁFRICA DO SUL;5005149;CINÉPOLIS MILLENNIUM - SALA 1;1;6000024;17266;30116;MANAUS;AM;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/09/2020;08/09/2020 15:15:00;Mostras e Festivais;;G0000000000004;DUBLADO;NÃO;;5006073;CINE A ALTAMIRA SALA 03;1;6000008;28464;33426;ALTAMIRA;PA;CINE A MARABA LTDA;21.160.773/0001-05
08/09/2020;08/09/2020 15:15:00;QUEEN OF SPADES: THROUGH THE LOOKING GLASS;A MALDIÇÃO DO ESPELHO;E1900574500000;DUBLADO;NÃO;RÚSSIA;5005696;CINEPOLIS RIOMAR KENNEDY - SALA 05;0;6000024;17266;34309;FORTALEZA;CE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/09/2020;08/09/2020 15:20:00;ATÉ QUE A SORTE NOS SEPARE;;B1201657700000;ORIGINAL;NÃO;BRASIL;5006348;REDECINE PINDAMONHANGABA 02;2;6000034;43781;43782;PINDAMONHANGABA;SP;REDECINE PINDAMONHANGABA CINEMAS LTDA;34.408.375/0001-07
08/09/2020;08/09/2020 15:20:00;BLOODSHOT;BLOODSHOT;E1900579400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000160;NORTH SHOPPING 1;13;6000037;1991;2414;FORTALEZA;CE;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
08/09/2020;08/09/2020 15:20:00;MINHA MÃE É UMA PEÇA;;B1301808100000;ORIGINAL;NÃO;BRASIL;5006414;GRUPOCINE MARANGUAPE 01;0;6000034;44276;44288;MARANGUAPE;CE;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
08/09/2020;08/09/2020 15:20:00;Mostras e Festivais;;G0000000000004;DUBLADO;NÃO;;5004880;CIRCUITO CINEMAS PBAS- SALA 02;0;6000028;15568;27873;PARAUAPEBAS;PA;CIRCUITO ENTRETENIMENTO E CINEMAS LTDA;08.068.712/0001-54
08/09/2020;08/09/2020 15:20:00;THE SECRET: DARE TO DREAM;O SEGREDO: OUSE SONHAR;E2000080600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005305;CINEFLIX VÁRZEA GRANDE SHOPPING - SALA 2;2;6000014;24534;31101;VÁRZEA GRANDE;MT;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
08/09/2020;08/09/2020 15:20:00;THE SECRET: DARE TO DREAM;O SEGREDO: OUSE SONHAR;E2000080600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000081;KINOPLEX AMAZONAS SALA 03;7;6000037;1991;2393;MANAUS;AM;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
08/09/2020;08/09/2020 15:25:00;E.T. THE EXTRA-TERRESTRIAL;E.T. O EXTRATERRESTRE;E1402648300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006347;REDECINE PINDAMONHANGABA 01;4;6000034;43781;43782;PINDAMONHANGABA;SP;REDECINE PINDAMONHANGABA CINEMAS LTDA;34.408.375/0001-07
08/09/2020;08/09/2020 15:30:00;ATÉ QUE A SORTE NOS SEPARE;;B1201657700000;ORIGINAL;NÃO;BRASIL;5006424;GRUPOCINE ITAPECERICA 04;0;6000034;44276;44290;ITAPECERICA DA SERRA;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
08/09/2020;08/09/2020 15:30:00;E.T. THE EXTRA-TERRESTRIAL;E.T. O EXTRATERRESTRE;E1402648300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005428;UCI BRASIL - SHOPPING BOSQUE GRÃO PARÁ SALA 03;0;6000058;749;32026;BELÉM;PA;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/09/2020;08/09/2020 15:30:00;ESCAPE FROM PRETORIA;FUGA DE PRETÓRIA;E2000249400000;ORIGINAL;SIM;ÁFRICA DO SUL;5005095;CINÉPOLIS SÃO GONÇALO SHOPPING - SALA 4;3;6000024;17266;30088;SÃO GONÇALO;RJ;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/09/2020;08/09/2020 15:30:00;ESCAPE FROM PRETORIA;FUGA DE PRETÓRIA;E2000249400000;DUBLADO;NÃO;ÁFRICA DO SUL;5002723;SALA CINE PLAYARTE MANAUARA 03;5;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/09/2020;08/09/2020 15:30:00;ESCAPE FROM PRETORIA;FUGA DE PRETÓRIA;E2000249400000;DUBLADO;NÃO;ÁFRICA DO SUL;5005325;UCI BRASIL - SUMAÚMA PARK SHOPPING MANAUS SALA 02;2;6000058;749;31265;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/09/2020;08/09/2020 15:30:00;Eventos Esportivos;;G0000000000001;DUBLADO;NÃO;;5006474;REDECINE SUMARE 03;1;6000014;5654;44547;SUMARÉ;SP;REDECINE-CPQ CINEMATOGRÁFICA LTDA;07.665.262/0001-14
08/09/2020;08/09/2020 15:30:00;INSIDE OUT;DIVERTIDA MENTE;E1500351400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006356;MULTICINE IANDE SHOPPING 1;6;6000045;5935;43968;CAUCAIA;CE;MULTICINE CINEMAS LTDA;07.609.246/0001-04
08/09/2020;08/09/2020 15:30:00;INSIDE OUT;DIVERTIDA MENTE;E1500351400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005274;MULTICINE SANTA MARIA SALA 05;0;6000045;5935;30733;BRASÍLIA;DF;MULTICINE CINEMAS LTDA;07.609.246/0001-04
08/09/2020;08/09/2020 15:30:00;MINHA MÃE É UMA PEÇA;;B1301808100000;ORIGINAL;NÃO;BRASIL;5006349;REDECINE PINDAMONHANGABA 03;5;6000034;43781;43782;PINDAMONHANGABA;SP;REDECINE PINDAMONHANGABA CINEMAS LTDA;34.408.375/0001-07
08/09/2020;08/09/2020 15:30:00;THE INVISIBLE MAN;O HOMEM INVISÍVEL;E1900438600000;DUBLADO;NÃO;AUSTRÁLIA;5004189;CINEFLIX JK SHOPPING - SALA 6;4;6000014;24534;24535;BRASÍLIA;DF;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
08/09/2020;08/09/2020 15:30:00;THE SECRET: DARE TO DREAM;O SEGREDO: OUSE SONHAR;E2000080600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005159;CINÉPOLIS MANAUS PLAZA - SALA 3;10;6000024;17266;30118;MANAUS;AM;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/09/2020;08/09/2020 15:30:00;THE SECRET: DARE TO DREAM;O SEGREDO: OUSE SONHAR;E2000080600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000161;NORTH SHOPPING 2;6;6000037;1991;2414;FORTALEZA;CE;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
08/09/2020;08/09/2020 15:30:00;THE SECRET: DARE TO DREAM;O SEGREDO: OUSE SONHAR;E2000080600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004474;SALA CINEPOLIS NORTH SHOPPING JOQUEI 04;10;6000024;17266;25960;FORTALEZA;CE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/09/2020;08/09/2020 15:30:00;THE SECRET: DARE TO DREAM;O SEGREDO: OUSE SONHAR;E2000080600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004372;SALA CINEPOLIS PONTA NEGRA 09 TRADICIONAL;0;6000024;17266;25193;MANAUS;AM;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/09/2020;08/09/2020 15:35:00;BACK TO THE FUTURE;DE VOLTA PARA O FUTURO;E1402513800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006350;REDECINE PINDAMONHANGABA 04;5;6000034;43781;43782;PINDAMONHANGABA;SP;REDECINE PINDAMONHANGABA CINEMAS LTDA;34.408.375/0001-07
08/09/2020;08/09/2020 15:40:00;EL ROBO DEL SIGLO;O ROUBO DO SÉCULO;E2000030900000;ORIGINAL;SIM;ARGENTINA;5000163;NORTH SHOPPING 4;3;6000037;1991;2414;FORTALEZA;CE;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
08/09/2020;08/09/2020 15:40:00;ESCAPE FROM PRETORIA;FUGA DE PRETÓRIA;E2000249400000;DUBLADO;NÃO;ÁFRICA DO SUL;5006476;REDECINE SUMARE 05;2;6000014;5654;44547;SUMARÉ;SP;REDECINE-CPQ CINEMATOGRÁFICA LTDA;07.665.262/0001-14
08/09/2020;08/09/2020 15:40:00;GRETEL & HANSEL (2020);MARIA E JOÃO - O CONTO DAS BRUXAS;E1900467000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002719;SALA CINE PLAYARTE MANAUARA 05;18;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/09/2020;08/09/2020 15:40:00;KNIVES OUT;ENTRE FACAS E SEGREDOS;E1900395500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005307;CINEFLIX VÁRZEA GRANDE SHOPPING - SALA 4;3;6000014;24534;31101;VÁRZEA GRANDE;MT;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
08/09/2020;08/09/2020 15:40:00;MINIONS;MINIONS;E1500311600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004882;CIRCUITO CINEMAS PBAS- SALA 04;0;6000028;15568;27873;PARAUAPEBAS;PA;CIRCUITO ENTRETENIMENTO E CINEMAS LTDA;08.068.712/0001-54
08/09/2020;08/09/2020 15:45:00;Eventos Esportivos;;G0000000000001;DUBLADO;NÃO;;5005308;CINEFLIX VÁRZEA GRANDE SHOPPING - SALA 5;1;6000014;24534;31101;VÁRZEA GRANDE;MT;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
08/09/2020;08/09/2020 15:45:00;Mostras e Festivais;;G0000000000004;ORIGINAL;NÃO;;5005617;CINE A ALTAMIRA SALA 01;1;6000008;28464;33426;ALTAMIRA;PA;CINE A MARABA LTDA;21.160.773/0001-05
08/09/2020;08/09/2020 15:45:00;SPIDER-MAN: INTO THE SPIDER-VERSE;HOMEM-ARANHA NO ARANHAVERSO;E1800533700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002256;MOVIECOM PATIO BELÉM 3;8;6000100;2897;13915;BELÉM;PA;MOVIE CINEMAS LTDA;04.708.972/0001-96
08/09/2020;08/09/2020 15:45:00;THE SECRET: DARE TO DREAM;O SEGREDO: OUSE SONHAR;E2000080600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003487;SALA PQ.BELEM 06;0;6000024;17266;21616;BELÉM;PA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/09/2020;08/09/2020 15:50:00;ESCAPE FROM PRETORIA;FUGA DE PRETÓRIA;E2000249400000;DUBLADO;NÃO;ÁFRICA DO SUL;5004822;KINOPLEX AMAZONAS SALA 04;2;6000037;1991;2393;MANAUS;AM;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
08/09/2020;08/09/2020 15:50:00;ESCAPE FROM PRETORIA;FUGA DE PRETÓRIA;E2000249400000;ORIGINAL;SIM;ÁFRICA DO SUL;5004366;SALA CINEPOLIS PONTA NEGRA 03 VIP;0;6000024;17266;25193;MANAUS;AM;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/09/2020;08/09/2020 15:50:00;Eventos Esportivos;;G0000000000001;DUBLADO;NÃO;;5004187;CINEFLIX JK SHOPPING - SALA 4;0;6000014;24534;24535;BRASÍLIA;DF;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
08/09/2020;08/09/2020 15:50:00;Eventos Esportivos;;G0000000000001;DUBLADO;NÃO;;5005722;CINEFLIX VALPARAISO SALA 05;6;6000014;24534;34628;VALPARAÍSO DE GOIÁS;GO;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
08/09/2020;08/09/2020 15:50:00;GET OUT;CORRA!;E1700047300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006421;GRUPOCINE ITAPECERICA 01;2;6000034;44276;44290;ITAPECERICA DA SERRA;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
